data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.045461151748895645,0.02128785289824009,0.0022046202793717384,0.00021270947763696313,0.03207457810640335,0.031388718634843826,0.00013668225437868387,0.02583492361009121,2.44779403146822e-06,0.04283440113067627,0.04203783720731735,0.0001588187733432278,0.03559255972504616,2.471225798217347e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9812639951705933,1.0187220573425293,1.019814372062683,1.42522394657135,0.10000000149011612
5,5500,0.02473885379731655,0.021128151565790176,0.00013932948058936745,0.0002217407600255683,0.0317031666636467,0.031134722754359245,0.00011317404278088361,0.025458291172981262,2.5758013180166017e-06,0.0424380823969841,0.041768353432416916,0.00013342563761398196,0.03519878908991814,2.6000616344390437e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9812203645706177,1.018776774406433,1.0199065208435059,1.4252538681030273,0.10000000149011612
5,6000,0.02514297142624855,0.020913898944854736,0.00021930724324192852,0.00020359987684059888,0.03137017786502838,0.03090088441967964,9.331699402537197e-05,0.025120466947555542,2.7095568384538637e-06,0.0420822910964489,0.041522473096847534,0.00011141687718918547,0.034845031797885895,2.7352334655006416e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.981172502040863,1.0188355445861816,1.0200104713439941,1.4252874851226807,0.10000000149011612
5,6500,0.04949234426021576,0.02082202211022377,0.002682035556063056,0.00018499656289350241,0.031072810292243958,0.03068482130765915,7.702851144131273e-05,0.024818599224090576,2.8468082291510655e-06,0.04176245257258415,0.0412953719496727,9.284140105592087e-05,0.034526482224464417,2.8739468689309433e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9811213612556458,1.0188943147659302,1.0201196670532227,1.4253227710723877,0.10000000149011612
5,7000,0.02345334179699421,0.02062404528260231,9.083738405024633e-05,0.00019209210586268455,0.030796227976679802,0.030474292114377022,6.378957186825573e-05,0.02453789860010147,2.9875373002141714e-06,0.04146377369761467,0.041074249893426895,7.730155630270019e-05,0.034228015691041946,3.015835090991459e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9810690879821777,1.0189529657363892,1.020232915878296,1.4253593683242798,0.10000000149011612
5,7500,0.02559894695878029,0.020464057102799416,0.0003217176999896765,0.0001917711488204077,0.03053399920463562,0.030264534056186676,5.3267256589606404e-05,0.024271966889500618,3.129414835711941e-06,0.04117842763662338,0.040852587670087814,6.453583773691207e-05,0.033941857516765594,3.1592746836395236e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9810135364532471,1.0190119743347168,1.0203527212142944,1.4253982305526733,0.10000000149011612
5,8000,0.02916070446372032,0.020333098247647285,0.0007166216964833438,0.00016613905609119684,0.03029029816389084,0.030060550197958946,4.529553189058788e-05,0.0240248404443264,3.2704062959965086e-06,0.04091732203960419,0.04064122214913368,5.4559575801249593e-05,0.033678989857435226,3.3020824048435315e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9809588193893433,1.0190718173980713,1.0204745531082153,1.425437569618225,0.10000000149011612
5,8500,0.02264374867081642,0.02008136361837387,0.00010123805259354413,0.00015500036533921957,0.030020175501704216,0.029821079224348068,3.913573527825065e-05,0.0237512718886137,3.418071173655335e-06,0.040630608797073364,0.04039425775408745,4.657974932342768e-05,0.03338898718357086,3.4515512652433245e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.980898916721344,1.0191328525543213,1.0206044912338257,1.4254796504974365,0.10000000149011612
5,9000,0.023528218269348145,0.01991097815334797,0.00021109227964188904,0.0001506316475570202,0.029727967455983162,0.029551049694418907,3.467023998382501e-05,0.023455526679754257,3.5663317703438224e-06,0.04032578319311142,0.040118999779224396,4.063623055117205e-05,0.03307969495654106,3.6015403566125315e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9808387160301208,1.019192099571228,1.0207353830337524,1.4255220890045166,0.10000000149011612
5,9500,0.02190825343132019,0.019481230527162552,9.3199843831826e-05,0.00014950247714295983,0.02938915230333805,0.029229018837213516,3.12831652991008e-05,0.023112913593649864,3.7184909160714597e-06,0.039977364242076874,0.03979383781552315,3.595452290028334e-05,0.032724976539611816,3.75551621800696e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9807774424552917,1.019252896308899,1.0208728313446045,1.425566554069519,0.10000000149011612
5,10000,0.02560662291944027,0.019066624343395233,0.0005174378165975213,0.0001365620264550671,0.028971711173653603,0.028823615983128548,2.8843656764365733e-05,0.022690968587994576,3.875699803757016e-06,0.03955589607357979,0.03938955068588257,3.2486153941135854e-05,0.032294709235429764,3.9154210753622465e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9807146191596985,1.0193142890930176,1.0210130214691162,1.425611972808838,0.10000000149011612
5,10500,0.021382605656981468,0.01851302944123745,0.00016675225924700499,0.00012020539725199342,0.028447225689888,0.028307132422924042,2.7213518478674814e-05,0.022160779684782028,4.025083399028517e-06,0.03903277590870857,0.038877956569194794,3.0150597012834623e-05,0.03175947070121765,4.066450401296606e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9806591272354126,1.0193723440170288,1.0211411714553833,1.4256535768508911,0.10000000149011612
5,11000,0.01967530883848667,0.01788698136806488,6.14508317084983e-05,0.00011738177272491157,0.027855833992362022,0.02772260643541813,2.580742147983983e-05,0.021561767905950546,4.190420440863818e-06,0.03845472261309624,0.038309939205646515,2.8109867344028316e-05,0.03116472437977791,4.234474999975646e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9805963635444641,1.0194350481033325,1.021287441253662,1.4257010221481323,0.10000000149011612
5,11500,0.018938414752483368,0.017188716679811478,6.709340232191607e-05,0.00010787636711029336,0.02726932242512703,0.02714172564446926,2.4644914446980692e-05,0.02096579596400261,4.371634076960618e-06,0.03788544982671738,0.03774888068437576,2.6430214347783476e-05,0.030576886609196663,4.41874317402835e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9805304408073425,1.0195021629333496,1.0214438438415527,1.4257516860961914,0.10000000149011612
5,12000,0.01839216612279415,0.016580846160650253,7.547138375230134e-05,0.00010566065611783415,0.026684079319238663,0.02656121738255024,2.365789441682864e-05,0.02036961354315281,4.572988473228179e-06,0.037318386137485504,0.037188563495874405,2.5040108084795065e-05,0.029990578070282936,4.622957931132987e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9804571270942688,1.019574761390686,1.0216145515441895,1.4258071184158325,0.10000000149011612
5,12500,0.017305569723248482,0.015926701948046684,3.619778362917714e-05,0.00010168902372242883,0.026097677648067474,0.025979163125157356,2.2745940441382118e-05,0.019771447405219078,4.784272277902346e-06,0.03674323111772537,0.03661932051181793,2.381526974204462e-05,0.029395926743745804,4.837229425902478e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9803805947303772,1.019648551940918,1.0217963457107544,1.4258662462234497,0.10000000149011612
5,13000,0.017067594453692436,0.01530042476952076,8.346511458512396e-05,9.325189603259787e-05,0.025482388213276863,0.02536771260201931,2.1946412744000554e-05,0.01914345659315586,4.943400199408643e-06,0.03613061457872391,0.0360112339258194,2.2876407456351444e-05,0.0287631768733263,4.999054908694234e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9803087115287781,1.0197192430496216,1.0219687223434448,1.425922155380249,0.10000000149011612
5,13500,0.01603502407670021,0.014729101210832596,4.732501838589087e-05,8.326738316100091e-05,0.024884525686502457,0.024773983284831047,2.1093212126288563e-05,0.018531739711761475,5.076356501376722e-06,0.03551985323429108,0.035404983907938004,2.1946916604065336e-05,0.02813318558037281,5.133343165653059e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.9802353978157043,1.0197895765304565,1.0221489667892456,1.425980806350708,0.10000000149011612
5,14000,0.015514776110649109,0.01422852836549282,4.919674029224552e-05,7.942802767502144e-05,0.02423430234193802,0.024128206074237823,2.0179992134217173e-05,0.017864899709820747,5.197035989112919e-06,0.034828346222639084,0.03471815958619118,2.098635923175607e-05,0.02742215432226658,5.255121777736349e-06,0.9841675162315369,0.9849514365196228,0.9842464327812195,0.980144202709198,1.0198757648468018,1.022367000579834,1.4260517358779907,0.10000000149011612
5,14500,0.014891844242811203,0.013775650411844254,3.4822111047105864e-05,7.679728150833398e-05,0.023720504716038704,0.02361893095076084,1.92277420865139e-05,0.017335886135697365,5.4359197747544385e-06,0.03429144248366356,0.03418624401092529,1.994069134525489e-05,0.026868127286434174,5.494681317941286e-06,0.9841673374176025,0.9849519729614258,0.9842462539672852,0.9800378680229187,1.019972324371338,1.0226263999938965,1.4261360168457031,0.10000000149011612
5,15000,0.01449696347117424,0.013363189995288849,3.867111081490293e-05,7.470620766980574e-05,0.02335895597934723,0.02326120249927044,1.8397833628114313e-05,0.01696706749498844,5.764465640822891e-06,0.03395640850067139,0.03385503962635994,1.9109058484900743e-05,0.02652215212583542,5.822561888635391e-06,0.9841673374176025,0.9849520921707153,0.9842462539672852,0.9799395799636841,1.0200622081756592,1.0228742361068726,1.4262166023254395,0.10000000149011612
5,15500,0.014052621088922024,0.012953698635101318,4.505259857978672e-05,6.483957258751616e-05,0.022920913994312286,0.022827506065368652,1.744981636875309e-05,0.01652142032980919,6.1590963014168665e-06,0.03351721540093422,0.03342017903923988,1.816473923099693e-05,0.026073411107063293,6.212564130692044e-06,0.9841670393943787,0.9849535226821899,0.9842460751533508,0.9798264503479004,1.0201654434204102,1.0231614112854004,1.4263100624084473,0.10000000149011612
5,16000,0.013694196939468384,0.01257786713540554,4.537297718343325e-05,6.625994865316898e-05,0.02250508777797222,0.022416608408093452,1.634137697692495e-05,0.016097960993647575,6.772094820917118e-06,0.03308882936835289,0.032997015863657,1.6999183571897447e-05,0.025637872517108917,6.818609563197242e-06,0.9841660857200623,0.9849551916122437,0.9842451810836792,0.979685366153717,1.0202938318252563,1.0235133171081543,1.4264239072799683,0.10000000149011612
5,16500,0.013063446618616581,0.01214289478957653,3.058869333472103e-05,6.146641680970788e-05,0.022085584700107574,0.022001199424266815,1.5333636838477105e-05,0.015671536326408386,7.716037544014398e-06,0.03263302147388458,0.03254587575793266,1.5880135833867826e-05,0.025177258998155594,7.745314178464469e-06,0.984163761138916,0.9849598407745361,0.9842429757118225,0.9795213341712952,1.0204441547393799,1.0239167213439941,1.4265531301498413,0.10000000149011612
5,17000,0.012523451820015907,0.01166174840182066,2.8475145882111974e-05,5.7695167924975976e-05,0.021466290578246117,0.02138102799654007,1.5310890375985764e-05,0.015045840293169022,8.707856977707706e-06,0.03187168389558792,0.03178373724222183,1.5850304407649674e-05,0.02441033348441124,8.696323675394524e-06,0.984163761138916,0.9849621057510376,0.9842429757118225,0.9794039726257324,1.0205495357513428,1.0242263078689575,1.42665433883667,0.10000000149011612
5,17500,0.011959719471633434,0.011168211698532104,2.642415711306967e-05,5.2726678404724225e-05,0.020641634240746498,0.020557826384902,1.4903211194905452e-05,0.014218647964298725,9.291629794461187e-06,0.030599325895309448,0.030513780191540718,1.5264153262251057e-05,0.0231352299451828,9.226612746715546e-06,0.9841616153717041,0.9849734902381897,0.9842411875724792,0.9792640805244446,1.020676612854004,1.024591326713562,1.4267719984054565,0.10000000149011612
5,18000,0.011526000685989857,0.010782653465867043,2.8189691875013523e-05,4.6145090891513973e-05,0.019883977249264717,0.01978849060833454,1.7214006220456213e-05,0.013459015637636185,9.416843568033073e-06,0.029410380870103836,0.029312370344996452,1.773870644683484e-05,0.021942565217614174,9.316566320194397e-06,0.9841600060462952,0.9849835634231567,0.9842399954795837,0.9791457653045654,1.0207833051681519,1.0249072313308716,1.4268743991851807,0.10000000149011612
5,18500,0.011292653158307076,0.010595617815852165,3.0462904760497622e-05,3.9240640035131946e-05,0.0194418802857399,0.019313549622893333,2.3810316633898765e-05,0.013013309799134731,9.279534424422309e-06,0.02866632118821144,0.02853136509656906,2.5159593860735185e-05,0.02119564265012741,9.15833061299054e-06,0.984158456325531,0.9850032925605774,0.9842388033866882,0.9790215492248535,1.0208975076675415,1.0252426862716675,1.4269837141036987,0.10000000149011612
5,19000,0.010922477580606937,0.010352103970944881,2.4168066374841146e-05,3.2869302231119946e-05,0.018923530355095863,0.01872791163623333,3.738345913006924e-05,0.01248862687498331,8.70197982294485e-06,0.027914131060242653,0.02768743596971035,4.362414256320335e-05,0.020439453423023224,8.574181265430525e-06,0.984156608581543,0.9850239157676697,0.984237551689148,0.9789122939109802,1.020998239517212,1.0255428552627563,1.42708158493042,0.10000000149011612
5,19500,0.010715936310589314,0.01018626056611538,2.4973855033749714e-05,2.7993688490823843e-05,0.01833687350153923,0.018057333305478096,5.4334999731509015e-05,0.011892841197550297,7.866200576245319e-06,0.02703285403549671,0.026676738634705544,6.967459194129333e-05,0.019552307203412056,7.743880814814474e-06,0.9841539859771729,0.9850502014160156,0.9842353463172913,0.9788088202476501,1.021092176437378,1.0258280038833618,1.4271734952926636,0.10000000149011612
5,20000,0.010455346666276455,0.010028202086687088,1.968422111531254e-05,2.303025576111395e-05,0.01851421780884266,0.01818629540503025,6.419867713702843e-05,0.012065472081303596,6.92862931828131e-06,0.027056163176894188,0.02659565396606922,9.073747060028836e-05,0.01957797445356846,6.820376256655436e-06,0.9841512441635132,0.9850778579711914,0.9842333793640137,0.9787163734436035,1.0211735963821411,1.0260796546936035,1.4272549152374268,0.10000000149011612
5,20500,0.010241144336760044,0.00985267199575901,1.913513187901117e-05,1.9712104403879493e-05,0.018370240926742554,0.018070612102746964,5.868536391062662e-05,0.011919924058020115,6.203355496836593e-06,0.02695164643228054,0.026558643206954002,7.73792271502316e-05,0.01947779394686222,6.1077039390511345e-06,0.9841486215591431,0.9851077198982239,0.9842315316200256,0.9786287546157837,1.0212520360946655,1.0263124704360962,1.427330732345581,0.10000000149011612
5,21000,0.010303785093128681,0.009978621266782284,1.6070840501924977e-05,1.6445543224108405e-05,0.018701350316405296,0.018413223326206207,5.650017919833772e-05,0.012250942178070545,5.625063749903347e-06,0.027822021394968033,0.027424395084381104,7.841583283152431e-05,0.02034905180335045,5.547700766328489e-06,0.9841465950012207,0.9851375222206116,0.9842308759689331,0.9785482287406921,1.0213230848312378,1.0265166759490967,1.4273983240127563,0.10000000149011612
5,21500,0.010791619308292866,0.010468002408742905,1.6679477994330227e-05,1.568214975122828e-05,0.016106534749269485,0.01594500243663788,3.12379706883803e-05,0.009618623182177544,5.34169430466136e-06,0.023807330057024956,0.02360636182129383,3.914063927368261e-05,0.016284815967082977,5.26499206898734e-06,0.9841398000717163,0.9851680994033813,0.9842265248298645,0.9784603118896484,1.0214028358459473,1.0267164707183838,1.427459955215454,0.10000000149011612
5,22000,0.008371599949896336,0.008017945103347301,2.2323989469441585e-05,1.3041506463196129e-05,0.01444568857550621,0.014275015331804752,3.304984784335829e-05,0.00801040232181549,5.423780294222524e-06,0.020076634362339973,0.0198589526116848,4.246893877279945e-05,0.0124373072758317,5.337361926649464e-06,0.984116792678833,0.9852076172828674,0.9842085242271423,0.9784324169158936,1.0214283466339111,1.0266298055648804,1.427411437034607,0.10000000149011612
5,22500,0.00772809237241745,0.007455610670149326,1.545396662550047e-05,1.179424361907877e-05,0.013669177889823914,0.01313360407948494,0.00010604382987366989,0.007211235351860523,5.354689619707642e-06,0.01964377611875534,0.018797583878040314,0.00016818466247059405,0.01197746116667986,5.269997927825898e-06,0.9840871691703796,0.9852548837661743,0.9841814041137695,0.9791452884674072,1.0207751989364624,1.0242047309875488,1.4265856742858887,0.10000000149011612
5,23000,0.0075656455010175705,0.007300917059183121,1.4802093573962338e-05,1.1670706044242252e-05,0.013450626283884048,0.01266168337315321,0.00015674611495342106,0.006959134247153997,5.21294441568898e-06,0.020039215683937073,0.018550662323832512,0.0002966849715448916,0.012368828058242798,5.128361863171449e-06,0.9840564131736755,0.9853163957595825,0.9841508865356445,0.9801446199417114,1.0198644399642944,1.0208529233932495,1.4254604578018188,0.10000000149011612
5,23500,0.007794449105858803,0.007539151236414909,1.4306301636679564e-05,1.122348021453945e-05,0.011767057701945305,0.011711575090885162,1.0113411917700432e-05,0.005272622685879469,4.9157574721903075e-06,0.016444027423858643,0.01638740301132202,1.036417052091565e-05,0.0087368069216609,4.803046977031045e-06,0.9840046763420105,0.9854136109352112,0.9841111898422241,0.9803188443183899,1.0197162628173828,1.0195719003677368,1.4250023365020752,0.10000000149011612
5,24000,0.007543768268078566,0.007317040115594864,1.2588661775225773e-05,1.0084197128890082e-05,0.013075471855700016,0.012832948938012123,4.755806367029436e-05,0.006590962875634432,4.733157766168006e-06,0.01908508874475956,0.018712040036916733,7.36784131731838e-05,0.011418738402426243,4.657331373891793e-06,0.9839560985565186,0.9855064153671265,0.9840778112411499,0.9802666902542114,1.0197798013687134,1.0184364318847656,1.4245996475219727,0.10000000149011612
5,24500,0.007665598765015602,0.007415891624987125,1.4623361494159326e-05,1.0347359420848079e-05,0.013728989288210869,0.01367137674242258,1.0652351193130016e-05,0.00727028027176857,4.3508634917088784e-06,0.01978994533419609,0.019726146012544632,1.19046544568846e-05,0.012139655649662018,4.276986601325916e-06,0.9838885068893433,0.9856353998184204,0.9840230941772461,0.9787899851799011,1.0211517810821533,1.0203502178192139,1.4251571893692017,0.10000000149011612
5,25000,0.0072262827306985855,0.007005663122981787,1.325980974797858e-05,8.802167940302752e-06,0.012903615832328796,0.012835517525672913,1.2822195458284114e-05,0.006423523183912039,3.9866354200057685e-06,0.01796155422925949,0.01787683181464672,1.6164018234121613e-05,0.01027609035372734,3.901763648173073e-06,0.9838058948516846,0.9857895970344543,0.9839595556259155,0.9767563343048096,1.0230391025543213,1.0224767923355103,1.4257774353027344,0.10000000149011612
5,25500,0.00700001185759902,0.006751826964318752,1.237504056916805e-05,1.24434482131619e-05,0.013785584829747677,0.013732814230024815,9.851005415839609e-06,0.00731242960318923,3.5157975162292132e-06,0.018606852740049362,0.018546227365732193,1.1439386071288027e-05,0.010975642129778862,3.4298491300432943e-06,0.98371422290802,0.9859652519226074,0.9838823676109314,0.9710163474082947,1.028328776359558,1.0326578617095947,1.4290497303009033,0.10000000149011612
5,26000,0.006858824286609888,0.006655190140008926,1.1683554475894198e-05,8.67986454977654e-06,0.0134270079433918,0.013381067663431168,8.59795090946136e-06,0.006931693758815527,2.9505436032195576e-06,0.018557213246822357,0.0185077004134655,9.329583008366171e-06,0.010941163636744022,2.8646684313571313e-06,0.9836006164550781,0.9861666560173035,0.9837900996208191,0.9610050916671753,1.0375536680221558,1.0509599447250366,1.4352078437805176,0.10000000149011612
5,26500,0.009246590547263622,0.008968564681708813,9.410575330548454e-06,1.8392063793726265e-05,0.011045608669519424,0.011006461456418037,7.34947116143303e-06,0.0045565529726445675,2.399988943579956e-06,0.017806194722652435,0.01776755414903164,7.264435225806665e-06,0.01017682533711195,2.3194750156108057e-06,0.9834555387496948,0.9864110946655273,0.9836740493774414,0.9468439221382141,1.0506863594055176,1.075563907623291,1.4439640045166016,0.10000000149011612
5,27000,0.008718946017324924,0.00850435346364975,1.2043971764796879e-05,9.415296517545357e-06,0.01828819140791893,0.018204540014266968,1.626745506655425e-05,0.011790362186729908,2.3133954982768046e-06,0.02738175354897976,0.027273550629615784,2.1188905520830303e-05,0.01992480270564556,2.258218955830671e-06,0.983222246170044,0.9867841005325317,0.9834890365600586,0.9354147911071777,1.0614553689956665,1.0887707471847534,1.4487580060958862,0.10000000149011612
5,27500,0.00705909077078104,0.006904067005962133,9.01130806596484e-06,6.491089607152389e-06,0.013621647842228413,0.013362748548388481,5.141947258380242e-05,0.0071027325466275215,1.801651364985446e-06,0.019066056236624718,0.01858256198465824,9.634994785301387e-05,0.011446050368249416,1.7445944422433968e-06,0.9829243421554565,0.9872820973396301,0.9832518100738525,0.9249686002731323,1.0714203119277954,1.0926605463027954,1.45000159740448,0.10000000149011612
5,28000,0.0077604325488209724,0.007621894124895334,8.850671292748302e-06,5.003152637073072e-06,0.014256469905376434,0.014179781079292297,1.5031140719656833e-05,0.007796973921358585,1.5327333358072792e-06,0.017712077125906944,0.01759202405810356,2.370203765167389e-05,0.010065070353448391,1.5430690609719022e-06,0.9825310111045837,0.9879136085510254,0.982943594455719,0.8989960551261902,1.0959469079971313,1.1166800260543823,1.4592723846435547,0.10000000149011612
5,28500,0.006807067897170782,0.0066602774895727634,9.735666935739573e-06,4.943355634168256e-06,0.014989569783210754,0.014397231861948967,0.00011806331167463213,0.008566235192120075,2.0210209186188877e-06,0.017665337771177292,0.01656349189579487,0.00021995388669893146,0.010003493167459965,2.0773718460986856e-06,0.9820831418037415,0.9885969758033752,0.9825995564460754,0.8652857542037964,1.1283349990844727,1.136043906211853,1.4670597314834595,0.10000000149011612
5,29000,0.008272591046988964,0.008142412640154362,8.226032150560059e-06,4.79182563140057e-06,0.014791871421039104,0.014401638880372047,7.771982927806675e-05,0.008328674361109734,1.633343458706804e-06,0.018763098865747452,0.01810400001704693,0.00013150159793440253,0.011100385338068008,1.5902126051514642e-06,0.9815622568130493,0.9893520474433899,0.9822073578834534,0.8137988448143005,1.1788309812545776,1.1634725332260132,1.4788576364517212,0.10000000149011612
5,29500,0.0067479233257472515,0.0066319480538368225,7.601614925079048e-06,3.99595228373073e-06,0.013533131219446659,0.013247179798781872,5.6859429605538025e-05,0.007065172307193279,1.6538500631213537e-06,0.016688918694853783,0.01617223024368286,0.0001029839477268979,0.00900533888489008,1.7694821963232243e-06,0.9809526801109314,0.9902371764183044,0.9817496538162231,0.7497128248214722,1.243727684020996,1.1772961616516113,1.4848299026489258,0.10000000149011612
5,30000,0.0064620766788721085,0.006348215509206057,7.363492386502912e-06,4.022635948786046e-06,0.013035671785473824,0.012739933095872402,5.8792298659682274e-05,0.006539570167660713,1.7770603335520718e-06,0.017560405656695366,0.017026830464601517,0.00010633376223267987,0.009887123480439186,1.9059281157751684e-06,0.9802616238594055,0.9912034273147583,0.9812360405921936,0.6747321486473083,1.323129653930664,1.1797075271606445,1.4854283332824707,0.10000000149011612
5,30500,0.0065916976891458035,0.00648306030780077,6.79438016959466e-06,4.069378974236315e-06,0.015333941206336021,0.01444702036678791,0.0001770117087289691,0.008899524807929993,1.8628894622452208e-06,0.01934134215116501,0.01801767572760582,0.0002643564366735518,0.011699667200446129,1.8849190155378892e-06,0.9794042110443115,0.9924322962760925,0.9805944561958313,0.5681262016296387,1.4414844512939453,1.183011770248413,1.486328125,0.10000000149011612
5,31000,0.0067154280841350555,0.00662235775962472,5.857464657310629e-06,3.449558107604389e-06,0.015775570645928383,0.01470431312918663,0.00021390437905211002,0.009323719888925552,1.7355220052195364e-06,0.02022252231836319,0.01844043843448162,0.00035606554592959583,0.012582597322762012,1.7569404917594511e-06,0.9784460663795471,0.9938696026802063,0.9798673391342163,0.46649429202079773,1.5610274076461792,1.1479984521865845,1.469338059425354,0.10000000149011612
