data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.010301725938916206,0.010017677210271358,5.680978938471526e-05,4.786065801454242e-06,0.025874191895127296,0.025691866874694824,3.6464953154791147e-05,0.025874191895127296,4.750849711854244e-06,0.04132309556007385,0.0411447212100029,3.567467865650542e-05,0.04132309556007385,4.745354090118781e-06,0.9847173094749451,0.9863451719284058,0.9847850799560547,0.9826544523239136,1.0173795223236084,1.0181593894958496,1.4254021644592285,0.10000000149011612
5,5500,0.010045821778476238,0.009759561158716679,5.725212758989073e-05,6.5260674091405235e-06,0.02578119747340679,0.02559060975909233,3.8117508665891364e-05,0.02578119747340679,6.346039754134836e-06,0.041139718145132065,0.04095308855175972,3.732607729034498e-05,0.041139718145132065,6.28913585387636e-06,0.9847173094749451,0.9863476157188416,0.9847850799560547,0.9825948476791382,1.0174391269683838,1.0182589292526245,1.4254342317581177,0.10000000149011612
5,6000,0.009529619477689266,0.009255589917302132,5.4805877880426124e-05,8.053189048951026e-06,0.02523949183523655,0.0250492375344038,3.805082815233618e-05,0.02523949183523655,7.689302947255783e-06,0.04072221368551254,0.04053646698594093,3.7149573472561315e-05,0.04072221368551254,7.570289653813234e-06,0.9847173094749451,0.9863478541374207,0.9847850799560547,0.9825352430343628,1.0174987316131592,1.0183781385421753,1.4254724979400635,0.10000000149011612
5,6500,0.008885838091373444,0.008615008555352688,5.4165902838576585e-05,9.183761903841514e-06,0.024680931121110916,0.024474039673805237,4.137829091632739e-05,0.024680931121110916,8.755850103625562e-06,0.04052126407623291,0.040313851088285446,4.148228617850691e-05,0.04052126407623291,8.552317012799904e-06,0.9847173094749451,0.9863522052764893,0.9847850799560547,0.9824756383895874,1.0175583362579346,1.0184602737426758,1.4254992008209229,0.10000000149011612
5,7000,0.008200256153941154,0.007946847006678581,5.0681817810982466e-05,9.547911759000272e-06,0.022752506658434868,0.022557301446795464,3.9041024137986824e-05,0.022752506658434868,8.948441973188892e-06,0.03721211850643158,0.03700888529419899,4.0646806155564263e-05,0.03721211850643158,8.71047996042762e-06,0.9847173094749451,0.9863814115524292,0.9847850799560547,0.9824181199073792,1.01761794090271,1.0185202360153198,1.4255197048187256,0.10000000149011612
5,7500,0.010782800614833832,0.010431148111820221,7.033047586446628e-05,1.4978893887018785e-05,0.030359338968992233,0.030045896768569946,6.268853758228943e-05,0.030359338968992233,1.345902455796022e-05,0.049981776624917984,0.04967070743441582,6.2213497585617e-05,0.049981776624917984,1.2561021321744192e-05,0.9847173094749451,0.9864109754562378,0.9847850799560547,0.9823629260063171,1.0176705121994019,1.01860511302948,1.4255484342575073,0.10000000149011612
5,8000,0.009050519205629826,0.008791088126599789,5.188619252294302e-05,1.0434572686790489e-05,0.02660672552883625,0.025689203292131424,0.00018350459868088365,0.02660672552883625,1.0126803317689337e-05,0.04327701777219772,0.04175829142332077,0.00030374492052942514,0.04327701777219772,9.967186997528188e-06,0.9847173094749451,0.9864403605461121,0.9847850799560547,0.9823024272918701,1.0177295207977295,1.01871919631958,1.425586462020874,0.10000000149011612
5,8500,0.007017417345196009,0.006765566300600767,5.03702467540279e-05,1.0236737580271438e-05,0.023172931745648384,0.022812888026237488,7.200890104286373e-05,0.023172931745648384,1.0231881788058672e-05,0.03646299988031387,0.036000024527311325,9.259496437152848e-05,0.03646299988031387,1.022421656671213e-05,0.9847158193588257,0.9864771366119385,0.9847835898399353,0.9822166562080383,1.0177958011627197,1.0188844203948975,1.4256393909454346,0.10000000149011612
5,9000,0.003943345509469509,0.003689712146297097,5.072669227956794e-05,9.737508662510663e-06,0.0163344107568264,0.015113964676856995,0.00024408924218732864,0.0163344107568264,9.534915079711936e-06,0.02516668103635311,0.023121073842048645,0.00040912145050242543,0.02516668103635311,9.497061910224147e-06,0.9847128391265869,0.9865254163742065,0.9847807288169861,0.9820967316627502,1.0179095268249512,1.0191165208816528,1.4257128238677979,0.10000000149011612
5,9500,0.003483178559690714,0.00322827254422009,5.0981208914890885e-05,9.87632756732637e-06,0.01492970809340477,0.01308219600468874,0.00036950231879018247,0.01492970809340477,9.530829629511572e-06,0.025574691593647003,0.02216600626707077,0.00068173703039065,0.025574691593647003,9.483102985541336e-06,0.9847120046615601,0.9865720868110657,0.9847802519798279,0.9819387793540955,1.018051028251648,1.0194108486175537,1.4258092641830444,0.10000000149011612
5,10000,0.001998366555199027,0.001760276616550982,4.761797026731074e-05,9.548951311444398e-06,0.014212816953659058,0.01300408598035574,0.0002417462383164093,0.014212816953659058,9.391991625307128e-06,0.02305901236832142,0.02090514451265335,0.0004307736817281693,0.02305901236832142,9.395666893396992e-06,0.9846999049186707,0.9866539835929871,0.9847704172134399,0.9817415475845337,1.0182304382324219,1.0197912454605103,1.4259235858917236,0.10000000149011612
5,10500,0.0016985207330435514,0.0014635191764682531,4.7000303311506286e-05,9.564490028424188e-06,0.01381685584783554,0.012758182361721992,0.00021173468849156052,0.01381685584783554,9.308029802923556e-06,0.023255322128534317,0.021413275972008705,0.00036840917891822755,0.023255322128534317,9.341451914224308e-06,0.9846721887588501,0.9867447018623352,0.9847475290298462,0.9814715385437012,1.0184788703918457,1.0202747583389282,1.426056146621704,0.10000000149011612
5,11000,0.0013413216220214963,0.0011451906757429242,3.922618998331018e-05,1.0102533451572526e-05,0.012947614304721355,0.011588023044168949,0.00027191819390282035,0.012947614304721355,9.857885743258521e-06,0.022747352719306946,0.020254753530025482,0.0004985198611393571,0.022747352719306946,9.979206879506819e-06,0.9846423864364624,0.9868378043174744,0.9847177267074585,0.9812132716178894,1.0187149047851562,1.020686149597168,1.4261574745178223,0.10000000149011612
5,11500,0.0010988187277689576,0.0009418379631824791,3.139614636893384e-05,1.0990549526468385e-05,0.01247203629463911,0.011291824281215668,0.00023604239686392248,0.01247203629463911,1.0906878742389381e-05,0.021443599835038185,0.01961524225771427,0.00036567135248333216,0.021443599835038185,1.1326115782139823e-05,0.9846125841140747,0.9869292974472046,0.9846879243850708,0.9807823300361633,1.0191121101379395,1.0213823318481445,1.4263511896133423,0.10000000149011612
5,12000,0.0009315360803157091,0.0007923573139123619,2.7835756554850377e-05,1.1641872333711945e-05,0.012217514216899872,0.01099876593798399,0.000243749629589729,0.012217514216899872,1.1754274964914657e-05,0.02130967564880848,0.019623437896370888,0.0003372475039213896,0.02130967564880848,1.2328192497079726e-05,0.984582781791687,0.9870240092277527,0.9846581220626831,0.979810893535614,1.0200011730194092,1.0229426622390747,1.4268263578414917,0.10000000149011612
5,12500,0.001004858873784542,0.0008707871893420815,2.6814346711034887e-05,1.2144861102569848e-05,0.011260360479354858,0.010366097092628479,0.0001788526278687641,0.011260360479354858,1.1627498679445125e-05,0.020599713549017906,0.01926342211663723,0.00026725814677774906,0.020599713549017906,1.2194537703180686e-05,0.984549343585968,0.9871618151664734,0.9846255779266357,0.9784418344497681,1.021253228187561,1.025004267692566,1.4274661540985107,0.10000000149011612
5,13000,0.0013093419838696718,0.0011809936258941889,2.5669669412309304e-05,1.3250852134660818e-05,0.01232739444822073,0.011554349213838577,0.0001546090206829831,0.01232739444822073,1.1356959475961048e-05,0.019788963720202446,0.01880287379026413,0.00019721798889804631,0.019788963720202446,1.208713001688011e-05,0.9845188856124878,0.9872831106185913,0.9845953583717346,0.9762625694274902,1.0232487916946411,1.0281987190246582,1.4284852743148804,0.10000000149011612
5,13500,0.0010768116917461157,0.0009584903018549085,2.3664282707613893e-05,1.3823407243762631e-05,0.014131295494735241,0.01329116988927126,0.0001680250425124541,0.014131295494735241,1.0971861229336355e-05,0.020932866260409355,0.019828693941235542,0.0002208343066740781,0.020932866260409355,1.1955175978073385e-05,0.9844841361045837,0.987422525882721,0.9845614433288574,0.9731904864311218,1.0260685682296753,1.0324351787567139,1.429856777191162,0.10000000149011612
5,14000,0.0005473826895467937,0.00043453482794575393,2.2569573047803715e-05,1.3245979062048718e-05,0.010098690167069435,0.009436750784516335,0.00013238785322755575,0.010098690167069435,1.2305492418818176e-05,0.01894376613199711,0.01782437041401863,0.00022387897479347885,0.01894376613199711,1.3744166608375963e-05,0.984438955783844,0.9876254796981812,0.9845196008682251,0.9680571556091309,1.0307930707931519,1.0394543409347534,1.4321789741516113,0.10000000149011612
5,14500,0.00044275238178670406,0.00034029060043394566,2.049235990853049e-05,1.4260926946008112e-05,0.010067426599562168,0.009539144113659859,0.00010565649427007884,0.010067426599562168,1.2576659173646476e-05,0.018979109823703766,0.01812652125954628,0.0001705176691757515,0.018979109823703766,1.430820793757448e-05,0.9844091534614563,0.987774670124054,0.9844897985458374,0.9625403881072998,1.0358887910842896,1.0464671850204468,1.4345537424087524,0.10000000149011612
5,15000,0.0004154768248554319,0.00031781688448973,1.953198625415098e-05,1.6146577763720416e-05,0.010284874588251114,0.009764058515429497,0.0001041631621774286,0.010284874588251114,1.2713611795334145e-05,0.01900770515203476,0.018237469717860222,0.0001540469820611179,0.01900770515203476,1.4808713785896543e-05,0.984363317489624,0.9879623651504517,0.9844589829444885,0.955430805683136,1.0424851179122925,1.0550774335861206,1.4375358819961548,0.10000000149011612
5,15500,0.00036093202652409673,0.0002691657282412052,1.835325929278042e-05,1.7067590306396596e-05,0.01053012628108263,0.010017108172178268,0.00010260360431857407,0.01053012628108263,1.3549301911552902e-05,0.019038010388612747,0.0183110311627388,0.00014539595576934516,0.019038010388612747,1.5973701010807417e-05,0.9843037128448486,0.9882011413574219,0.9844005107879639,0.9464889168739319,1.0508307218551636,1.0651586055755615,1.4410852193832397,0.10000000149011612
5,16000,0.00026211715885438025,0.00017735834990162402,1.6951762518147007e-05,1.7033213225658983e-05,0.010661954060196877,0.01021086797118187,9.021726145874709e-05,0.010661954060196877,1.4728581845702138e-05,0.018903587013483047,0.01830023154616356,0.00012067110947100446,0.018903587013483047,1.7237891370314173e-05,0.9842245578765869,0.9885101914405823,0.984338104724884,0.9360166192054749,1.0606768131256104,1.0758262872695923,1.4449433088302612,0.10000000149011612
5,16500,0.0002089961344609037,0.00013057791511528194,1.568364314152859e-05,1.86606830538949e-05,0.010027401149272919,0.009709399193525314,6.360038241837174e-05,0.010027401149272919,1.5101094504643697e-05,0.018215777352452278,0.017790548503398895,8.504573634127155e-05,0.018215777352452278,1.8053468011203222e-05,0.9841263890266418,0.9889086484909058,0.9842466115951538,0.9245917201042175,1.071516513824463,1.0858542919158936,1.448632001876831,0.10000000149011612
5,17000,0.00017069578461814672,9.925951599143445e-05,1.4287253179645631e-05,1.928457095345948e-05,0.010195954702794552,0.00988834910094738,6.152104469947517e-05,0.010195954702794552,1.626026823942084e-05,0.018437618389725685,0.018017979338765144,8.392790186917409e-05,0.018437618389725685,1.9617216821643524e-05,0.9840033650398254,0.9894134998321533,0.9841353297233582,0.9129530191421509,1.0826679468154907,1.0938913822174072,1.4516193866729736,0.10000000149011612
5,17500,0.0003462090971879661,0.00027331942692399025,1.4577932233805768e-05,1.5606228771503083e-05,0.012506780214607716,0.01193947996944189,0.00011345997336320579,0.012506780214607716,1.718334897304885e-05,0.02153955213725567,0.02064371295273304,0.0001791677495930344,0.02153955213725567,2.1632391508319415e-05,0.9836834073066711,0.9905650019645691,0.9838588237762451,0.8996713757514954,1.0955241918563843,1.1009435653686523,1.4541112184524536,0.10000000149011612
5,18000,0.00019650216563604772,0.0001251448702532798,1.427145707566524e-05,1.9594610421336256e-05,0.007700420916080475,0.007614491507411003,1.718591920507606e-05,0.007700420916080475,1.3486706848198082e-05,0.015198216773569584,0.015085574239492416,2.252845479233656e-05,0.015198216773569584,1.4812753761361819e-05,0.9833985567092896,0.9916430115699768,0.9835981726646423,0.8877186179161072,1.1072049140930176,1.1035019159317017,1.4548667669296265,0.10000000149011612
5,18500,0.00019491580314934254,0.00012958282604813576,1.3066594874544535e-05,2.0560017219395377e-05,0.007412781473249197,0.0073416330851614475,1.4229675798560493e-05,0.007412781473249197,1.2475711628212593e-05,0.01479997206479311,0.014715412631630898,1.6911932107177563e-05,0.01479997206479311,1.3836746802553535e-05,0.9831788539886475,0.9927015900611877,0.9833852648735046,0.8716087937355042,1.1230651140213013,1.1069124937057495,1.4560271501541138,0.10000000149011612
5,19000,0.00015105439524631947,9.381846757605672e-05,1.1447185897850432e-05,1.8709952200879343e-05,0.007195533253252506,0.007126730866730213,1.376045293000061e-05,0.007195533253252506,1.4495550203719176e-05,0.01461010705679655,0.01453565526753664,1.489032911194954e-05,0.01461010705679655,1.5645158782717772e-05,0.9829098582267761,0.9940429925918579,0.9831172823905945,0.8551754951477051,1.1395018100738525,1.107124924659729,1.4558556079864502,0.10000000149011612
5,19500,0.005033296998590231,0.004833796061575413,3.9900180127006024e-05,8.356716534763109e-06,0.020694606006145477,0.020544156432151794,3.009009378729388e-05,0.020694606006145477,6.555314939760137e-06,0.03229890391230583,0.03216104209423065,2.7572494218475185e-05,0.03229890391230583,6.188365659909323e-06,0.9825120568275452,0.9961686730384827,0.9827120900154114,0.8377513289451599,1.1571632623672485,1.1054306030273438,1.4547926187515259,0.10000000149011612
5,20000,0.00044984312262386084,0.00037505803629755974,1.4957020539441146e-05,8.45666818349855e-06,0.01033968199044466,0.010261365212500095,1.5663290469092317e-05,0.01033968199044466,7.336257567658322e-06,0.016589665785431862,0.016502417623996735,1.744979999784846e-05,0.016589665785431862,7.160613222367829e-06,0.9814348816871643,0.9998205304145813,0.9817765355110168,0.7829566597938538,1.2143104076385498,1.1488622426986694,1.4722087383270264,0.10000000149011612
5,20500,0.00015681111835874617,8.864772826200351e-05,1.3632678019348532e-05,1.2592407074407674e-05,0.010746116749942303,0.010664957575500011,1.6231811969191767e-05,0.010746116749942303,1.0522974662308116e-05,0.015830444172024727,0.01573139987885952,1.980868910322897e-05,0.015830444172024727,1.1543969776539598e-05,0.9805693030357361,1.003152847290039,0.9809830784797668,0.7380254864692688,1.2631714344024658,1.1545079946517944,1.473967432975769,0.10000000149011612
5,21000,0.00012013655214104801,6.206947728060186e-05,1.1613415153988171e-05,1.584802521392703e-05,0.011004934087395668,0.010932793840765953,1.4428115719056223e-05,0.011004934087395668,1.1172103768330999e-05,0.016128724440932274,0.016041841357946396,1.73764638020657e-05,0.016128724440932274,1.2148321729910094e-05,0.9795912504196167,1.0073597431182861,0.9800506234169006,0.706949770450592,1.298148512840271,1.1297802925109863,1.462246060371399,0.10000000149011612
5,21500,9.980071627069265e-05,4.9498190492158756e-05,1.00605057014036e-05,1.94721305888379e-05,0.010891645215451717,0.010825502686202526,1.3228542229626328e-05,0.010891645215451717,1.2026626791339368e-05,0.014799362048506737,0.014722711406648159,1.533016074972693e-05,0.014799362048506737,1.2976881407666951e-05,0.978563129901886,1.0123481750488281,0.9790284633636475,0.6698495745658875,1.341315507888794,1.1017234325408936,1.4497392177581787,0.10000000149011612
5,22000,0.002977879485115409,0.0029076908249408007,1.4037723303772509e-05,1.7694597772788256e-05,0.01215140987187624,0.012056639418005943,1.8954146071337163e-05,0.01215140987187624,1.2973644516023342e-05,0.02042999677360058,0.02031242474913597,2.3514332497143187e-05,0.02042999677360058,1.3371273780649062e-05,0.9769167304039001,1.0195772647857666,0.9774237871170044,0.6119985580444336,1.410539984703064,1.082180142402649,1.440614938735962,0.10000000149011612
5,22500,0.00011404724500607699,7.028439722489566e-05,8.752568646741565e-06,1.7645508705754764e-05,0.009675375185906887,0.009621866047382355,1.0701915016397834e-05,0.009675375185906887,1.2731669812637847e-05,0.015986694023013115,0.015926850959658623,1.1968733815592714e-05,0.015986694023013115,1.3560656043409836e-05,0.9759570956230164,1.0263501405715942,0.9763166308403015,0.5298835039138794,1.5118472576141357,1.080122470855713,1.438886046409607,0.10000000149011612
5,23000,8.091496420092881e-05,4.0369879570789635e-05,8.109017471724655e-06,2.0343384676380083e-05,0.009689601138234138,0.009640678763389587,9.784401299839374e-06,0.009689601138234138,1.1787914445449132e-05,0.015363042242825031,0.015310429967939854,1.0522510820010211e-05,0.015363042242825031,1.3123537428327836e-05,0.9747362732887268,1.0342698097229004,0.9749413728713989,0.44894760847091675,1.6200677156448364,1.0585336685180664,1.4297419786453247,0.10000000149011612
5,23500,8.358975173905492e-05,4.627682574209757e-05,7.462585017492529e-06,2.2095020540291443e-05,0.009668676182627678,0.009622687473893166,9.197751751344185e-06,0.009668676182627678,1.1690042811096646e-05,0.01480319444090128,0.01475447230041027,9.744373528519645e-06,0.01480319444090128,1.3257667887955904e-05,0.9734663963317871,1.0439302921295166,0.9734258651733398,0.34542521834373474,1.7711819410324097,1.0384902954101562,1.4214869737625122,0.10000000149011612
5,24000,9.68087260844186e-05,6.333283090498298e-05,6.6951797634828836e-06,2.156351911253296e-05,0.009854311123490334,0.009810135699808598,8.835156222630758e-06,0.009854311123490334,1.259202508663293e-05,0.014722571708261967,0.014675542712211609,9.405866876477376e-06,0.014722571708261967,1.4165112588671036e-05,0.9722069501876831,1.0553946495056152,0.9717996120452881,0.21302732825279236,1.988412618637085,1.0191645622253418,1.4138119220733643,0.10000000149011612
5,24500,6.378930993378162e-05,3.3655658626230434e-05,6.026729806762887e-06,2.1500654838746414e-05,0.009743749164044857,0.009701689705252647,8.411819180764724e-06,0.009743749164044857,1.2200817764096428e-05,0.014721469022333622,0.014676355756819248,9.022734047903214e-06,0.014721469022333622,1.3823464541928843e-05,0.9710066318511963,1.0688556432724,0.9700759649276733,0.04883194714784622,2.30098032951355,0.9962795376777649,1.4053999185562134,0.10000000149011612
5,25000,5.50712866242975e-05,2.7873533326783217e-05,5.439550932351267e-06,2.1506364646484144e-05,0.009854208678007126,0.00981505773961544,7.830241884221323e-06,0.009854208678007126,1.1695679859258235e-05,0.014820048585534096,0.01477802637964487,8.404505933867767e-06,0.014820048585534096,1.3465483789332211e-05,0.9699836373329163,1.0843377113342285,0.9683225750923157,-0.15107958018779755,2.7445688247680664,0.9688829183578491,1.396264910697937,0.10000000149011612
5,25500,4.990993329556659e-05,2.570037577243056e-05,4.8419110498798545e-06,2.11190344998613e-05,0.009941652417182922,0.009905116632580757,7.307070063689025e-06,0.009941652417182922,1.1396734407753684e-05,0.015060081146657467,0.015020501799881458,7.915949936432298e-06,0.015060081146657467,1.314775272476254e-05,0.9693546295166016,1.1017482280731201,0.9666861891746521,-0.3897346556186676,3.3545022010803223,0.9349682927131653,1.3863310813903809,0.10000000149011612
5,26000,6.725657294737175e-05,4.362987965578213e-05,4.725338840216864e-06,2.2893111236044206e-05,0.010324770584702492,0.010290074162185192,6.939359536772827e-06,0.010324770584702492,1.2011046237603296e-05,0.01574917510151863,0.0157098937779665,7.856189768062904e-06,0.01574917510151863,1.313997563556768e-05,0.9693501591682434,1.120798110961914,0.9653271436691284,-0.6656622290611267,4.093746662139893,0.8922592401504517,1.3756834268569946,0.10000000149011612
5,26500,3.8850947021273896e-05,2.0819548808503896e-05,3.60627973350347e-06,2.0127268726355396e-05,0.010369851253926754,0.010337990708649158,6.372018560796278e-06,0.010369851253926754,1.051358958648052e-05,0.01586090959608555,0.015825215727090836,7.13865256329882e-06,0.01586090959608555,1.234557475982001e-05,0.9703407883644104,1.1410346031188965,0.9645089507102966,-0.9683671593666077,4.859577655792236,0.8395099639892578,1.365006446838379,0.10000000149011612
5,27000,6.124164792709053e-05,4.161263495916501e-05,3.9258029573829845e-06,1.8030286810244434e-05,0.006402650382369757,0.006370519753545523,6.426124400604749e-06,0.006402650382369757,9.647491424402688e-06,0.011951951310038567,0.01191297173500061,7.79593665356515e-06,0.011951951310038567,1.1015794370905496e-05,0.9684693217277527,1.1738914251327515,0.9606103301048279,-1.1543524265289307,5.144331932067871,0.8231713771820068,1.3603063821792603,0.10000000149011612
5,27500,5.113610313856043e-05,3.4520904591772705e-05,3.323039891256485e-06,1.828551830840297e-05,0.006099969148635864,0.006070651579648256,5.863474598299945e-06,0.006099969148635864,9.449888239032589e-06,0.011203907430171967,0.011167436838150024,7.2940351856232155e-06,0.011203907430171967,1.1392875421734061e-05,0.9725431799888611,1.1962189674377441,0.9615079164505005,-1.3048135042190552,5.341898441314697,0.7950131893157959,1.3586634397506714,0.10000000149011612
5,28000,5.187460919842124e-05,3.659821959445253e-05,3.0552782845916227e-06,1.7132178982137702e-05,0.007432567421346903,0.007407864555716515,4.9405580284656025e-06,0.007432567421346903,9.24176856642589e-06,0.012730836868286133,0.012701233848929405,5.920672720094444e-06,0.012730836868286133,1.1408817044866737e-05,0.9775829911231995,1.2210230827331543,0.9626088738441467,-1.4731926918029785,5.586477756500244,0.764633297920227,1.3578284978866577,0.10000000149011612
5,28500,3.9401344110956416e-05,2.62411376752425e-05,2.632041514516459e-06,1.7022981410264038e-05,0.007308498024940491,0.007285371422767639,4.625304427463561e-06,0.007308498024940491,9.292676622862928e-06,0.012551660649478436,0.012523116543889046,5.7087981986114755e-06,0.012551660649478436,1.136054106609663e-05,0.9868813753128052,1.2406153678894043,0.9667308926582336,-1.6516870260238647,5.902218818664551,0.7190648317337036,1.358512043952942,0.10000000149011612
5,29000,6.997749005677179e-05,5.8291625464335084e-05,2.337173327759956e-06,1.7963571735890582e-05,0.007273335009813309,0.007251302246004343,4.40652866018354e-06,0.007273335009813309,8.988760782813188e-06,0.012517094612121582,0.012489945627748966,5.429730208561523e-06,0.012517094612121582,1.1003913641616236e-05,0.998355507850647,1.2589731216430664,0.97202068567276,-1.8453047275543213,6.347120761871338,0.6587958931922913,1.3597348928451538,0.10000000149011612
5,29500,4.067777263117023e-05,3.131981793558225e-05,1.871591166491271e-06,1.4975574231357314e-05,0.0074360123835504055,0.007414302323013544,4.342057764006313e-06,0.0074360123835504055,9.30458918446675e-06,0.013211707584559917,0.013182939030230045,5.753716777689988e-06,0.013211707584559917,1.1127914149255957e-05,1.0113046169281006,1.2773370742797852,0.9778205156326294,-2.028043508529663,6.892319202423096,0.5792443156242371,1.361152172088623,0.10000000149011612
5,30000,1.9928742403862998e-05,1.1493216334201861e-05,1.6871050547706545e-06,1.4831071894150227e-05,0.0077012027613818645,0.0076803602278232574,4.1684652387630194e-06,0.0077012027613818645,8.505430741934106e-06,0.013779092580080032,0.013750235550105572,5.771427822764963e-06,0.013779092580080032,1.000475913315313e-05,1.0248106718063354,1.2968556880950928,0.9832224249839783,-2.154334306716919,7.3978753089904785,0.4856671392917633,1.3632466793060303,0.10000000149011612
5,30500,1.7368027329212055e-05,9.69206666923128e-06,1.5351923821071978e-06,1.3973895875096787e-05,0.008114159107208252,0.008093973621726036,4.037015514768427e-06,0.008114159107208252,7.807598194631282e-06,0.014338680543005466,0.014310406520962715,5.6548947213741485e-06,0.014338680543005466,9.103495358431246e-06,1.0391827821731567,1.3198087215423584,0.9882224798202515,-2.210334300994873,7.713687896728516,0.4070420563220978,1.368586540222168,0.10000000149011612
