data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5500,0.01766866259276867,0.016956238076090813,7.116371125448495e-05,7.880217935962719e-07,0.035301703959703445,0.035301703959703445,3.3977765269810334e-05,7.7216429872351e-07,0.035301703959703445,0.035301703959703445,3.3977765269810334e-05,7.7216429872351e-07,0.05245904624462128,0.05245904624462128,3.6195837310515344e-05,7.729869366812636e-07,0.05245904624462128,0.05245904624462128,3.6195837310515344e-05,7.729869366812636e-07,0.9844849109649658,0.9857956767082214,0.9845581650733948,0.9819117784500122,1.018129587173462,1.0192967653274536,1.425470232963562,0.10000000149011612
5,6000,0.015675494447350502,0.0150398975238204,6.346749432850629e-05,9.220861443282047e-07,0.032883819192647934,0.032883819192647934,3.064364136662334e-05,9.083523764275014e-07,0.032883819192647934,0.032883819192647934,3.064364136662334e-05,9.083523764275014e-07,0.049837496131658554,0.049837496131658554,3.285663478891365e-05,9.10749349714024e-07,0.049837496131658554,0.049837496131658554,3.285663478891365e-05,9.10749349714024e-07,0.9844849109649658,0.9857956767082214,0.9845581650733948,0.9818521738052368,1.0181891918182373,1.0194159746170044,1.4255086183547974,0.10000000149011612
5,6500,0.014407608658075333,0.01382929552346468,5.772103031631559e-05,1.102385567719466e-06,0.031079716980457306,0.031079716980457306,2.8888569431728683e-05,1.0891108104260638e-06,0.031079716980457306,0.031079716980457306,2.8888569431728683e-05,1.0891108104260638e-06,0.04778629168868065,0.04778629168868065,3.145089067402296e-05,1.0926904678854044e-06,0.04778629168868065,0.04778629168868065,3.145089067402296e-05,1.0926904678854044e-06,0.9844849109649658,0.9857956767082214,0.9845581650733948,0.98179030418396,1.0182487964630127,1.0195351839065552,1.4255471229553223,0.10000000149011612
5,7000,0.013760720379650593,0.013248802162706852,5.1053910283371806e-05,1.3789276636089198e-06,0.03009919449687004,0.03009919449687004,2.682778904272709e-05,1.3629199884235277e-06,0.03009919449687004,0.03009919449687004,2.682778904272709e-05,1.3629199884235277e-06,0.0465712808072567,0.0465712808072567,2.95804984489223e-05,1.3662693163496442e-06,0.0465712808072567,0.0465712808072567,2.95804984489223e-05,1.3662693163496442e-06,0.9844849109649658,0.985824465751648,0.9845581650733948,0.9817008972167969,1.018308401107788,1.019697666168213,1.4256007671356201,0.10000000149011612
5,7500,0.013225028291344643,0.012778390198946,4.448658000910655e-05,1.7726583791954909e-06,0.029260791838169098,0.029260791838169098,2.431310531392228e-05,1.7555150861880975e-06,0.029260791838169098,0.029260791838169098,2.431310531392228e-05,1.7555150861880975e-06,0.04541197419166565,0.04541197419166565,2.6881682060775347e-05,1.7573792092662188e-06,0.04541197419166565,0.04541197419166565,2.6881682060775347e-05,1.7573792092662188e-06,0.9844849109649658,0.9858542680740356,0.9845581650733948,0.9816114902496338,1.0183680057525635,1.019876480102539,1.4256598949432373,0.10000000149011612
5,8000,0.012663743458688259,0.01226457767188549,3.9671274862485006e-05,2.453325578244403e-06,0.028171516954898834,0.028171516954898834,2.459663119225297e-05,2.440515117996256e-06,0.028171516954898834,0.028171516954898834,2.459663119225297e-05,2.440515117996256e-06,0.04364020749926567,0.04364020749926567,2.7984240659861825e-05,2.4456539904349484e-06,0.04364020749926567,0.04364020749926567,2.7984240659861825e-05,2.4456539904349484e-06,0.9844849109649658,0.9858840703964233,0.9845581650733948,0.9815220832824707,1.0184276103973389,1.0200552940368652,1.4257190227508545,0.10000000149011612
5,8500,0.012043778784573078,0.011674013920128345,3.660627771751024e-05,3.7015458929090528e-06,0.026839952915906906,0.026839952915906906,2.9848655685782433e-05,3.6909484606439946e-06,0.026839952915906906,0.026839952915906906,2.9848655685782433e-05,3.6909484606439946e-06,0.04126161336898804,0.04126161336898804,3.654015017673373e-05,3.7002391763962805e-06,0.04126161336898804,0.04126161336898804,3.654015017673373e-05,3.7002391763962805e-06,0.9844849109649658,0.985913872718811,0.9845581650733948,0.9814326763153076,1.0184872150421143,1.0202341079711914,1.4257780313491821,0.10000000149011612
5,9000,0.01120342593640089,0.010834470391273499,3.6292305594542995e-05,6.0320435295579955e-06,0.025368543341755867,0.025368543341755867,4.046682079206221e-05,5.9930316638201475e-06,0.025368543341755867,0.025368543341755867,4.046682079206221e-05,5.9930316638201475e-06,0.03888118639588356,0.03888118639588356,5.185806003282778e-05,5.987683834973723e-06,0.03888118639588356,0.03888118639588356,5.185806003282778e-05,5.987683834973723e-06,0.9844849109649658,0.9859436750411987,0.9845581650733948,0.9813432693481445,1.0185468196868896,1.0204129219055176,1.4258372783660889,0.10000000149011612
5,9500,0.010731619782745838,0.010377783328294754,3.463766188360751e-05,7.459831977030262e-06,0.023356540128588676,0.023356540128588676,5.9888323448831216e-05,7.381205250567291e-06,0.023356540128588676,0.023356540128588676,5.9888323448831216e-05,7.381205250567291e-06,0.03567956015467644,0.03567956015467644,8.495866495650262e-05,7.359992196143139e-06,0.03567956015467644,0.03567956015467644,8.495866495650262e-05,7.359992196143139e-06,0.9844849109649658,0.9859734773635864,0.9845581650733948,0.9812538623809814,1.018606424331665,1.0205917358398438,1.425896406173706,0.10000000149011612
5,10000,0.009739178232848644,0.009392828680574894,3.3691332646412775e-05,9.436199434276205e-06,0.02221071720123291,0.02221071720123291,3.0425268050748855e-05,9.260817023459822e-06,0.02221071720123291,0.02221071720123291,3.0425268050748855e-05,9.260817023459822e-06,0.033005110919475555,0.033005110919475555,3.636614928836934e-05,9.19601006899029e-06,0.033005110919475555,0.033005110919475555,3.636614928836934e-05,9.19601006899029e-06,0.9844849109649658,0.9860032796859741,0.9845581650733948,0.9811882972717285,1.018667221069336,1.020730972290039,1.4259427785873413,0.10000000149011612
5,10500,0.009157701395452023,0.0087962057441473,3.505962740746327e-05,1.0899662811425515e-05,0.020959632471203804,0.020959632471203804,2.9987795642227866e-05,1.0610415301925968e-05,0.020959632471203804,0.020959632471203804,2.9987795642227866e-05,1.0610415301925968e-05,0.03096863068640232,0.03096863068640232,3.3918069675564766e-05,1.0496177310415078e-05,0.03096863068640232,0.03096863068640232,3.3918069675564766e-05,1.0496177310415078e-05,0.9844847917556763,0.9860364198684692,0.9845580458641052,0.9811177253723145,1.0187299251556396,1.0208773612976074,1.425991415977478,0.10000000149011612
5,11000,0.007854367606341839,0.007464494090527296,3.782128987950273e-05,1.1661513781291433e-05,0.01843809150159359,0.01843809150159359,3.2835327147040516e-05,1.1254584933340084e-05,0.01843809150159359,0.01843809150159359,3.2835327147040516e-05,1.1254584933340084e-05,0.024194249883294106,0.024194249883294106,3.734405981958844e-05,1.1113810614915565e-05,0.024194249883294106,0.024194249883294106,3.734405981958844e-05,1.1113810614915565e-05,0.9844828248023987,0.9860935211181641,0.984556257724762,0.9810060858726501,1.018831491470337,1.021103024482727,1.4260650873184204,0.10000000149011612
5,11500,0.00776196364313364,0.007441764231771231,3.080354872508906e-05,1.2164175132056698e-05,0.021620333194732666,0.021620333194732666,5.713420978281647e-05,1.1710848411894403e-05,0.021620333194732666,0.021620333194732666,5.713420978281647e-05,1.1710848411894403e-05,0.03334078937768936,0.03334078937768936,8.122209692373872e-05,1.1541208550625015e-05,0.03334078937768936,0.03334078937768936,8.122209692373872e-05,1.1541208550625015e-05,0.9844692349433899,0.986152708530426,0.984549343585968,0.9809228181838989,1.0189108848571777,1.0212630033493042,1.426111102104187,0.10000000149011612
5,12000,0.006587761454284191,0.006283280905336142,2.927012974396348e-05,1.1779277883761097e-05,0.018786441534757614,0.018786441534757614,3.402742731850594e-05,1.1233753866690677e-05,0.018786441534757614,0.018786441534757614,3.402742731850594e-05,1.1233753866690677e-05,0.030737627297639847,0.030737627297639847,4.358214937383309e-05,1.1037827789550647e-05,0.030737627297639847,0.030737627297639847,4.358214937383309e-05,1.1037827789550647e-05,0.9844399094581604,0.9862189292907715,0.9845231175422668,0.9808672666549683,1.0189660787582397,1.021363377571106,1.4261149168014526,0.10000000149011612
5,12500,0.003913934342563152,0.003631207160651684,2.7115169359603897e-05,1.1575383723538835e-05,0.014344772323966026,0.014344772323966026,5.6035987654468045e-05,1.1110816558357328e-05,0.014344772323966026,0.014344772323966026,5.6035987654468045e-05,1.1110816558357328e-05,0.02288270741701126,0.02288270741701126,8.174347749445587e-05,1.0925388778559864e-05,0.02288270741701126,0.02288270741701126,8.174347749445587e-05,1.0925388778559864e-05,0.9844101071357727,0.9863059520721436,0.9844933152198792,0.9808420538902283,1.0189882516860962,1.0213791131973267,1.426087737083435,0.10000000149011612
5,13000,0.002624897286295891,0.002371534239500761,2.4214667064370587e-05,1.1216481652809307e-05,0.012623464688658714,0.012623464688658714,9.392920037498698e-05,1.0730957910709549e-05,0.012623464688658714,0.012623464688658714,9.392920037498698e-05,1.0730957910709549e-05,0.019994636997580528,0.019994636997580528,0.00013364532787818462,1.0532948181207757e-05,0.019994636997580528,0.019994636997580528,0.00013364532787818462,1.0532948181207757e-05,0.984380304813385,0.986396849155426,0.9844635128974915,0.9808061122894287,1.0190201997756958,1.0214321613311768,1.4260728359222412,0.10000000149011612
5,13500,0.002573000965639949,0.0023370375856757164,2.2530493879457936e-05,1.0658555765985511e-05,0.012799721211194992,0.012799721211194992,8.107533358270302e-05,1.0125964763574302e-05,0.012799721211194992,0.012799721211194992,8.107533358270302e-05,1.0125964763574302e-05,0.01949164643883705,0.01949164643883705,0.00012872413208242506,9.923759535013232e-06,0.01949164643883705,0.01949164643883705,0.00012872413208242506,9.923759535013232e-06,0.9843489527702332,0.9865182042121887,0.9844324588775635,0.9806921482086182,1.0191264152526855,1.021610975265503,1.4260985851287842,0.10000000149011612
5,14000,0.002057129517197609,0.0018283133395016193,2.1907830159761943e-05,9.737817890709266e-06,0.013126734644174576,0.013126734644174576,0.00016317577683366835,9.361119737150148e-06,0.013126734644174576,0.013126734644174576,0.00016317577683366835,9.361119737150148e-06,0.02009699121117592,0.02009699121117592,0.00025044704671017826,9.178960681310855e-06,0.02009699121117592,0.02009699121117592,0.00025044704671017826,9.178960681310855e-06,0.9843191504478455,0.9866498708724976,0.9844026565551758,0.9803538918495178,1.0194363594055176,1.0221351385116577,1.4262386560440063,0.10000000149011612
5,14500,0.0040780333802104,0.00382084003649652,2.4799732273095287e-05,9.195796337735374e-06,0.013596273958683014,0.013596273958683014,8.962484571384266e-05,8.569261808588635e-06,0.013596273958683014,0.013596273958683014,8.962484571384266e-05,8.569261808588635e-06,0.022685211151838303,0.022685211151838303,0.00016644071729388088,8.2773012763937e-06,0.022685211151838303,0.022685211151838303,0.00016644071729388088,8.2773012763937e-06,0.9842661619186401,0.9868739247322083,0.9843544363975525,0.979793131351471,1.0199508666992188,1.0229743719100952,1.4264633655548096,0.10000000149011612
5,15000,0.0017355842282995582,0.001527211396023631,1.9954441086156294e-05,8.828365935187321e-06,0.01277164462953806,0.01277164462953806,0.00044028181582689285,8.255328793893568e-06,0.01277164462953806,0.01277164462953806,0.00044028181582689285,8.255328793893568e-06,0.02010841853916645,0.02010841853916645,0.0008313535945490003,8.025300303415861e-06,0.02010841853916645,0.02010841853916645,0.0008313535945490003,8.025300303415861e-06,0.9842065572738647,0.987117350101471,0.9842966198921204,0.9792118668556213,1.0204828977584839,1.0237845182418823,1.426668405532837,0.10000000149011612
5,15500,0.0011427339632064104,0.0009384726290591061,1.956543383130338e-05,8.607012205175124e-06,0.012825547717511654,0.012825547717511654,0.0002650031237863004,7.866225132602267e-06,0.012825547717511654,0.012825547717511654,0.0002650031237863004,7.866225132602267e-06,0.020574098452925682,0.020574098452925682,0.00047928901039995253,7.727771844656672e-06,0.020574098452925682,0.020574098452925682,0.00047928901039995253,7.727771844656672e-06,0.9841522574424744,0.9873342514038086,0.9842507243156433,0.976514458656311,1.0229500532150269,1.0279948711395264,1.4280047416687012,0.10000000149011612
5,16000,0.000986899365670979,0.000793732120655477,1.848475767474156e-05,8.31958186608972e-06,0.011026793159544468,0.011026793159544468,0.0002128152409568429,7.53023368815775e-06,0.011026793159544468,0.011026793159544468,0.0002128152409568429,7.53023368815775e-06,0.018275849521160126,0.018275849521160126,0.00042501819552853703,7.498467766708927e-06,0.018275849521160126,0.018275849521160126,0.00042501819552853703,7.498467766708927e-06,0.9840719699859619,0.9876604080200195,0.9841752648353577,0.9737242460250854,1.0255093574523926,1.0319820642471313,1.429250717163086,0.10000000149011612
5,16500,0.0008327144896611571,0.0006433581002056599,1.8079934307024814e-05,8.557036380807403e-06,0.011424040421843529,0.011424040421843529,0.00020707648945972323,7.540395017713308e-06,0.011424040421843529,0.011424040421843529,0.00020707648945972323,7.540395017713308e-06,0.017986394464969635,0.017986394464969635,0.00040552657446824014,7.64470223657554e-06,0.017986394464969635,0.017986394464969635,0.00040552657446824014,7.64470223657554e-06,0.9839866161346436,0.9880369901657104,0.9840919971466064,0.9697990417480469,1.029119849205017,1.0374276638031006,1.4309957027435303,0.10000000149011612
5,17000,0.0007557218777947128,0.0005644959164783359,1.8269249267177656e-05,8.53350411489373e-06,0.011303205974400043,0.011303205974400043,0.00010782354365801439,7.568763066956308e-06,0.011303205974400043,0.011303205974400043,0.00010782354365801439,7.568763066956308e-06,0.018510011956095695,0.018510011956095695,0.00019856879953294992,7.649603503523394e-06,0.018510011956095695,0.018510011956095695,0.00019856879953294992,7.649603503523394e-06,0.9838708639144897,0.9885225296020508,0.983985424041748,0.9657242894172668,1.0328737497329712,1.0422102212905884,1.4325158596038818,0.10000000149011612
5,17500,0.0006467937491834164,0.0004689632332883775,1.6866626538103446e-05,9.164185939880554e-06,0.010801028460264206,0.010801028460264206,0.00011661229655146599,7.718160304648336e-06,0.010801028460264206,0.010801028460264206,0.00011661229655146599,7.718160304648336e-06,0.017596185207366943,0.017596185207366943,0.00020342707284726202,8.00301586423302e-06,0.017596185207366943,0.017596185207366943,0.00020342707284726202,8.00301586423302e-06,0.9837332963943481,0.9891025424003601,0.9838607907295227,0.9592249393463135,1.0388892889022827,1.0498749017715454,1.4350411891937256,0.10000000149011612
5,18000,0.004578400403261185,0.0044211638160049915,1.5151759725995362e-05,5.7187758102372754e-06,0.012845152989029884,0.012845152989029884,3.0239230909501202e-05,6.832419785496313e-06,0.012845152989029884,0.012845152989029884,3.0239230909501202e-05,6.832419785496313e-06,0.01969851180911064,0.01969851180911064,4.290358265279792e-05,7.127458502509398e-06,0.01969851180911064,0.01969851180911064,4.290358265279792e-05,7.127458502509398e-06,0.9835479855537415,0.9898748397827148,0.9836848974227905,0.9515079259872437,1.046078085899353,1.0581477880477905,1.437782645225525,0.10000000149011612
5,18500,0.0005035914946347475,0.00034364525345154107,1.4996365280239843e-05,9.982595656765625e-06,0.011267151683568954,0.011267151683568954,6.095334538258612e-05,7.675626875425223e-06,0.011267151683568954,0.011267151683568954,6.095334538258612e-05,7.675626875425223e-06,0.017952322959899902,0.017952322959899902,8.694253483554348e-05,8.037241059355438e-06,0.017952322959899902,0.017952322959899902,8.694253483554348e-05,8.037241059355438e-06,0.9833343029022217,0.9907679557800293,0.9834913015365601,0.9424667358398438,1.0545415878295898,1.066607117652893,1.4406384229660034,0.10000000149011612
5,19000,0.00044838726171292365,0.0002985317260026932,1.3950368156656623e-05,1.0351867786084767e-05,0.010619948618113995,0.010619948618113995,4.482085205381736e-05,7.740129149169661e-06,0.010619948618113995,0.010619948618113995,4.482085205381736e-05,7.740129149169661e-06,0.01741114631295204,0.01741114631295204,6.193112494656816e-05,8.122075996652711e-06,0.01741114631295204,0.01741114631295204,6.193112494656816e-05,8.122075996652711e-06,0.9830580353736877,0.9919256567955017,0.9832413792610168,0.9314866662025452,1.0649054050445557,1.0754464864730835,1.4436460733413696,0.10000000149011612
5,19500,0.00040522811468690634,0.00026541639817878604,1.2949150004715193e-05,1.0320218279957771e-05,0.010442611761391163,0.010442611761391163,4.000872286269441e-05,7.658254617126659e-06,0.010442611761391163,0.010442611761391163,4.000872286269441e-05,7.658254617126659e-06,0.017673328518867493,0.017673328518867493,5.5286796850850806e-05,8.046952643780969e-06,0.017673328518867493,0.017673328518867493,5.5286796850850806e-05,8.046952643780969e-06,0.9827032089233398,0.9934224486351013,0.9829199910163879,0.919901967048645,1.0759450197219849,1.0816986560821533,1.445676326751709,0.10000000149011612
5,20000,0.0005606621270999312,0.00043597337207756937,1.1881464160978794e-05,5.874071575817652e-06,0.00917695090174675,0.00917695090174675,3.828708577202633e-05,5.553346909437096e-06,0.00917695090174675,0.00917695090174675,3.828708577202633e-05,5.553346909437096e-06,0.01460652332752943,0.01460652332752943,6.263756222324446e-05,6.060148280084832e-06,0.01460652332752943,0.01460652332752943,6.263756222324446e-05,6.060148280084832e-06,0.9821686148643494,0.9955579042434692,0.9824380874633789,0.9045093059539795,1.0908557176589966,1.0928775072097778,1.4494870901107788,0.10000000149011612
5,20500,0.0003723330737557262,0.00025154766626656055,1.11165472844732e-05,9.619951924833003e-06,0.010542329400777817,0.010542329400777817,2.921288432844449e-05,7.947144695208408e-06,0.010542329400777817,0.010542329400777817,2.921288432844449e-05,7.947144695208408e-06,0.017179561778903008,0.017179561778903008,4.0379873098572716e-05,8.660344064992387e-06,0.017179561778903008,0.017179561778903008,4.0379873098572716e-05,8.660344064992387e-06,0.981528639793396,0.9981813430786133,0.9818567633628845,0.8924013376235962,1.1027764081954956,1.092555046081543,1.4487934112548828,0.10000000149011612
5,21000,0.00031818627030588686,0.00020679165027104318,1.0162917533307336e-05,9.765446520759724e-06,0.010991892777383327,0.010991892777383327,2.514008156140335e-05,7.900682248873636e-06,0.010991892777383327,0.010991892777383327,2.514008156140335e-05,7.900682248873636e-06,0.017511893063783646,0.017511893063783646,3.3605880162213e-05,8.68143979460001e-06,0.017511893063783646,0.017511893063783646,3.3605880162213e-05,8.68143979460001e-06,0.98089998960495,1.0011110305786133,0.9812691807746887,0.8722201585769653,1.1228333711624146,1.0973199605941772,1.4500974416732788,0.10000000149011612
5,21500,0.00029865259421058,0.0001945610565599054,9.452200174564496e-06,9.569551366439555e-06,0.010952522978186607,0.010952522978186607,2.7345824491931126e-05,7.3859814619936515e-06,0.010952522978186607,0.010952522978186607,2.7345824491931126e-05,7.3859814619936515e-06,0.01743648760020733,0.01743648760020733,3.698718501254916e-05,8.020189852686599e-06,0.01743648760020733,0.01743648760020733,3.698718501254916e-05,8.020189852686599e-06,0.9800487756729126,1.005096673965454,0.9804603457450867,0.8514461517333984,1.1437909603118896,1.0960988998413086,1.448851227760315,0.10000000149011612
5,22000,0.0002681142068468034,0.00016977693303488195,8.931465345085599e-06,9.022631275001913e-06,0.011181452311575413,0.011181452311575413,2.316011523362249e-05,6.965522061364027e-06,0.011181452311575413,0.011181452311575413,2.316011523362249e-05,6.965522061364027e-06,0.017902707681059837,0.017902707681059837,3.057279172935523e-05,7.659557013539597e-06,0.017902707681059837,0.017902707681059837,3.057279172935523e-05,7.659557013539597e-06,0.9790558218955994,1.009971261024475,0.9795041084289551,0.827556848526001,1.1682612895965576,1.0924787521362305,1.4465446472167969,0.10000000149011612
5,22500,0.0002496125816833228,0.00015591381816193461,8.513451575709041e-06,8.564244126318954e-06,0.01240585558116436,0.01240585558116436,2.1373896743170917e-05,6.781420779589098e-06,0.01240585558116436,0.01240585558116436,2.1373896743170917e-05,6.781420779589098e-06,0.01928207464516163,0.01928207464516163,2.8315205781836994e-05,7.607722636748804e-06,0.01928207464516163,0.01928207464516163,2.8315205781836994e-05,7.607722636748804e-06,0.97780841588974,1.016260027885437,0.9782894253730774,0.7982552647590637,1.1989166736602783,1.0885089635849,1.4438889026641846,0.10000000149011612
5,23000,0.0002368879213463515,0.0001485072571085766,8.01688202045625e-06,8.2118431237177e-06,0.012826097197830677,0.012826097197830677,1.5250361684593372e-05,6.942811523913406e-06,0.012826097197830677,0.012826097197830677,1.5250361684593372e-05,6.942811523913406e-06,0.019596878439188004,0.019596878439188004,1.9038256141357124e-05,7.806057510606479e-06,0.019596878439188004,0.019596878439188004,1.9038256141357124e-05,7.806057510606479e-06,0.9763928651809692,1.0237528085708618,0.9768953323364258,0.7645424008369446,1.2350000143051147,1.0814483165740967,1.4399338960647583,0.10000000149011612
5,23500,0.003337092697620392,0.0032339489553123713,9.757873158378061e-06,5.565027095144615e-06,0.014513551257550716,0.014513551257550716,9.291464266425464e-06,4.879379503108794e-06,0.014513551257550716,0.014513551257550716,9.291464266425464e-06,4.879379503108794e-06,0.022801311686635017,0.022801311686635017,1.1265512512181886e-05,4.863716640102211e-06,0.022801311686635017,0.022801311686635017,1.1265512512181886e-05,4.863716640102211e-06,0.9743661880493164,1.0341078042984009,0.9749041199684143,0.7155618071556091,1.2890375852584839,1.0840623378753662,1.4391506910324097,0.10000000149011612
