data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.030167412012815475,0.028270429000258446,0.0003167098911944777,0.0003134322469122708,0.04241735115647316,0.042069751769304276,6.936080171726644e-05,0.04135040193796158,7.990441872607335e-07,0.05812358856201172,0.057768985629081726,7.07638610037975e-05,0.056966058909893036,7.8067290587569e-07,0.9845361709594727,0.9856295585632324,0.9846107959747314,0.9820857644081116,1.0179195404052734,1.018934726715088,1.4254097938537598,0.10000000149011612
5,5500,0.02606443129479885,0.02506926842033863,0.0001372531842207536,0.0003088977246079594,0.03937888145446777,0.03907637298107147,6.03224070800934e-05,0.038315292447805405,8.960822697190451e-07,0.055102478712797165,0.05478827655315399,6.266489799600095e-05,0.05393887683749199,8.776352160566603e-07,0.9845361709594727,0.9856295585632324,0.9846107959747314,0.9819996953010559,1.0179872512817383,1.0190941095352173,1.4254611730575562,0.10000000149011612
5,6000,0.0229022316634655,0.021780163049697876,0.0001610810577403754,0.0003166634705848992,0.03652900829911232,0.03627267852425575,5.105660602566786e-05,0.03546827286481857,1.0460203156981152e-06,0.052250202745199203,0.05197865888476372,5.410340236267075e-05,0.0510803684592247,1.0275005024595885e-06,0.9845361709594727,0.9856295585632324,0.9846107959747314,0.9819074273109436,1.0180628299713135,1.0192713737487793,1.4255183935165405,0.10000000149011612
5,6500,0.020427225157618523,0.01895105466246605,0.00023607962066307664,0.00029577224631793797,0.03394651785492897,0.03372776880860329,4.349230948719196e-05,0.032888464629650116,1.2891372307421989e-06,0.04961223527789116,0.04937668517231941,4.6855588152538985e-05,0.048433370888233185,1.2700622846750775e-06,0.9845361709594727,0.9856295585632324,0.9846107959747314,0.9818173050880432,1.0181362628936768,1.0194441080093384,1.4255740642547607,0.10000000149011612
5,7000,0.017394576221704483,0.01636604405939579,0.00014823515084572136,0.000287356466287747,0.031650036573410034,0.031460486352443695,3.756415389943868e-05,0.03059079311788082,1.727607354951033e-06,0.0471523143351078,0.04694632068276405,4.0857830754248425e-05,0.04595877230167389,1.706322450445441e-06,0.9845361709594727,0.9856295585632324,0.9846107959747314,0.9817201495170593,1.0182180404663086,1.0196303129196167,1.4256342649459839,0.10000000149011612
5,7500,0.015324750915169716,0.014473166316747665,0.00011654592526610941,0.0002688555105123669,0.029505791142582893,0.029331646859645844,3.4344753657933325e-05,0.028443483635783195,2.4192863747884985e-06,0.0445612333714962,0.04437229409813881,3.730846583493985e-05,0.04335492476820946,2.3953512027219404e-06,0.9845361709594727,0.9856295585632324,0.9846107959747314,0.9816291332244873,1.0182957649230957,1.0198100805282593,1.4256923198699951,0.10000000149011612
5,8000,0.013754062354564667,0.0129422377794981,0.00011396674381103367,0.00024199110339395702,0.027098514139652252,0.026927847415208817,3.347159508848563e-05,0.026034288108348846,3.3080305001931265e-06,0.041020069271326065,0.04083612188696861,3.61334350600373e-05,0.039803341031074524,3.2829545943968697e-06,0.9845361709594727,0.985629677772522,0.9846107959747314,0.981540858745575,1.0183695554733276,1.0199882984161377,1.4257497787475586,0.10000000149011612
5,8500,0.013003452681005001,0.01202387548983097,0.00014739672769792378,0.00024259350902866572,0.02613125741481781,0.025967923924326897,3.179754639859311e-05,0.025065310299396515,4.346428340795683e-06,0.03985971584916115,0.039684515446424484,3.417626066948287e-05,0.03863660991191864,4.319342679082183e-06,0.9845361709594727,0.9856299161911011,0.9846107959747314,0.9814503788948059,1.0184459686279297,1.0201715230941772,1.4258091449737549,0.10000000149011612
5,9000,0.011531158350408077,0.010948261246085167,7.348627696046606e-05,0.00021546572679653764,0.02549966797232628,0.025336774066090584,3.132770143565722e-05,0.02443196065723896,6.254178060771665e-06,0.03942126780748367,0.03924863040447235,3.328498496557586e-05,0.03819287195801735,6.215630946826423e-06,0.9845361709594727,0.9856340885162354,0.9846107959747314,0.9813488721847534,1.0185381174087524,1.020378828048706,1.4258763790130615,0.10000000149011612
5,9500,0.0114510552957654,0.010599477216601372,0.00012787272862624377,0.00021221420320216566,0.02503061667084694,0.024863917380571365,3.154410660499707e-05,0.023962710052728653,8.978095138445497e-06,0.03894633799791336,0.038771841675043106,3.311735417810269e-05,0.0377160869538784,8.911979421100114e-06,0.9845361709594727,0.9856411218643188,0.9846107959747314,0.9812495708465576,1.0186268091201782,1.0205835103988647,1.4259428977966309,0.10000000149011612
5,10000,0.011049891822040081,0.010270333848893642,0.00011425399134168401,0.0002082883584080264,0.024347055703401566,0.024172203615307808,3.251456655561924e-05,0.023278644308447838,1.2278612302907277e-05,0.03814300149679184,0.03796197101473808,3.377440225449391e-05,0.03691155090928078,1.2160106052760966e-05,0.9845361709594727,0.9856517314910889,0.9846107959747314,0.981153130531311,1.0187106132507324,1.0207853317260742,1.426008701324463,0.10000000149011612
5,10500,0.010642443783581257,0.009792585857212543,0.00012905063340440392,0.00020460538507904857,0.02366066537797451,0.023480428382754326,3.2924268452916294e-05,0.022590765729546547,1.561725548526738e-05,0.03718147054314613,0.03699655458331108,3.389907215023413e-05,0.035950396209955215,1.5417212125612423e-05,0.9845361709594727,0.9856729507446289,0.9846107959747314,0.9810547232627869,1.0187957286834717,1.0209932327270508,1.4260770082473755,0.10000000149011612
5,11000,0.010458286851644516,0.009598971344530582,0.00013225548900663853,0.00019803823670372367,0.023113081231713295,0.022932127118110657,3.251698944950476e-05,0.02204185537993908,1.8368857126915827e-05,0.0363803468644619,0.03619639202952385,3.318215749459341e-05,0.03515056148171425,1.8044451280729845e-05,0.9845361709594727,0.985700786113739,0.9846107959747314,0.9809554219245911,1.0188851356506348,1.0212087631225586,1.4261480569839478,0.10000000149011612
5,11500,0.00979453232139349,0.009037677198648453,0.00011768616968765855,0.00016842370678205043,0.02275856025516987,0.022578148171305656,3.215794640709646e-05,0.02168727107346058,1.9623312255134806e-05,0.035867735743522644,0.03568628802895546,3.245879270252772e-05,0.03463881090283394,1.9155413610860705e-05,0.9845360517501831,0.9857301712036133,0.9846106767654419,0.9808636903762817,1.0189645290374756,1.0214078426361084,1.4262137413024902,0.10000000149011612
5,12000,0.009553718380630016,0.008954845368862152,8.278786117443815e-05,0.0001849336695158854,0.02220151573419571,0.022024650126695633,3.1584400858264416e-05,0.02112944982945919,1.8942302631330676e-05,0.03511808067560196,0.03494204208254814,3.153297075186856e-05,0.03389055281877518,1.837139279814437e-05,0.9845355749130249,0.985759973526001,0.9846101999282837,0.9807764887809753,1.0190355777740479,1.0215977430343628,1.4262760877609253,0.10000000149011612
5,12500,0.009130571968853474,0.00860073696821928,7.422508497256786e-05,0.0001587093574926257,0.02149687521159649,0.021322986111044884,3.138866668450646e-05,0.020422663539648056,1.69456034200266e-05,0.034126851707696915,0.03395452722907066,3.119413668173365e-05,0.03290128335356712,1.635285843804013e-05,0.9845355749130249,0.9857897758483887,0.9846101999282837,0.9806990027427673,1.0190973281860352,1.0217745304107666,1.4263348579406738,0.10000000149011612
5,13000,0.008743255399167538,0.008307311683893204,6.243235839065164e-05,0.0001237821561517194,0.021625423803925514,0.02143932320177555,3.4285774745512754e-05,0.020550061017274857,1.4671840290247928e-05,0.03409099206328392,0.03390234336256981,3.490791641524993e-05,0.03286680951714516,1.4107738934399094e-05,0.984535276889801,0.9858195781707764,0.9846100807189941,0.9806188344955444,1.0191587209701538,1.0219546556472778,1.4263944625854492,0.10000000149011612
5,13500,0.008616088889539242,0.008198045194149017,5.818586578243412e-05,0.00012711391900666058,0.02144361473619938,0.021236227825284004,3.895391273545101e-05,0.02036786824464798,1.2617057109309826e-05,0.0337991863489151,0.03356795012950897,4.382356200949289e-05,0.03257478028535843,1.2116909601900261e-05,0.984534502029419,0.9858496189117432,0.9846096038818359,0.9805343747138977,1.0192266702651978,1.0221444368362427,1.4264568090438843,0.10000000149011612
5,14000,0.008036494255065918,0.00765382032841444,5.531570059247315e-05,0.00010609536548145115,0.021420065313577652,0.021226685494184494,3.6456000088946894e-05,0.020342113450169563,1.1100425581389572e-05,0.03350256010890007,0.03329397737979889,3.958449451602064e-05,0.03227673098444939,1.0662810382200405e-05,0.9845318794250488,0.9858813285827637,0.9846083521842957,0.9804450869560242,1.0193012952804565,1.022340178489685,1.4265203475952148,0.10000000149011612
5,14500,0.00654204236343503,0.006184654776006937,5.233909178059548e-05,9.569199028192088e-05,0.017787693068385124,0.017571179196238518,4.1137383959721774e-05,0.016718201339244843,1.0827112419065088e-05,0.02582034282386303,0.02558259852230549,4.5451964979292825e-05,0.024568410590291023,1.0483931873750407e-05,0.9845137000083923,0.9859327077865601,0.984592854976654,0.980442464351654,1.0193041563034058,1.0223023891448975,1.426491618156433,0.10000000149011612
5,15000,0.00570496404543519,0.005359139759093523,5.4051946790423244e-05,7.556464697699994e-05,0.01676512323319912,0.01652788743376732,4.5392458559945226e-05,0.01569647714495659,1.0274047781422269e-05,0.022232959046959877,0.021955382078886032,5.351936488295905e-05,0.02096889354288578,9.980432878364809e-06,0.9844837784767151,0.9860050082206726,0.9845637679100037,0.9804598093032837,1.0192915201187134,1.0222018957138062,1.426426887512207,0.10000000149011612
5,15500,0.004395171068608761,0.00411110557615757,4.255354360793717e-05,7.12976761860773e-05,0.013379860669374466,0.013088353909552097,5.633272303384729e-05,0.012319452129304409,9.842729923548177e-06,0.017200222238898277,0.016820965334773064,7.39346505724825e-05,0.01591547206044197,9.583858627593145e-06,0.9844539761543274,0.9860833883285522,0.984533965587616,0.9805276393890381,1.0192326307296753,1.0219920873641968,1.4263261556625366,0.10000000149011612
5,16000,0.0045938133262097836,0.004319567233324051,4.101187369087711e-05,6.918671715538949e-05,0.015046261250972748,0.014886181801557541,3.005724101967644e-05,0.013978281058371067,9.792729542823508e-06,0.018399029970169067,0.018233444541692734,3.121634290437214e-05,0.01711280271410942,9.503402907284908e-06,0.9844186305999756,0.9861969947814941,0.9844997525215149,0.9804868102073669,1.0192787647247314,1.0220292806625366,1.4263018369674683,0.10000000149011612
5,16500,0.004210998769849539,0.003834871109575033,6.443440361181274e-05,5.395559855969623e-05,0.015164538286626339,0.014908957295119762,4.908919436275028e-05,0.014095274731516838,1.0134572221431881e-05,0.019507996737957,0.019190892577171326,6.146175292087719e-05,0.01823522336781025,9.795001460588537e-06,0.9843772053718567,0.9863340854644775,0.9844630360603333,0.9799014925956726,1.0198255777359009,1.0231916904449463,1.4266417026519775,0.10000000149011612
5,17000,0.004512307699769735,0.00424533523619175,4.2098436097148806e-05,5.648041405947879e-05,0.015493693761527538,0.015323456376791,3.212059164070524e-05,0.01442248560488224,9.634484740672633e-06,0.019051000475883484,0.018870867788791656,3.415986429899931e-05,0.01778259687125683,9.333047273685224e-06,0.9843014478683472,0.986538290977478,0.9843970537185669,0.9784700870513916,1.0211589336395264,1.0259870290756226,1.427485466003418,0.10000000149011612
5,17500,0.0034951670095324516,0.0032850047573447227,3.357116293045692e-05,4.2306448449380696e-05,0.01403858233243227,0.013890000991523266,2.77349136013072e-05,0.012976282276213169,9.90677290246822e-06,0.016362372785806656,0.016200996935367584,3.0352186513482593e-05,0.015071629546582699,9.614401278668083e-06,0.9842413067817688,0.9867022037506104,0.9843396544456482,0.974799633026123,1.0245513916015625,1.0330919027328491,1.4297776222229004,0.10000000149011612
5,18000,0.002674970543012023,0.0024759925436228514,3.1781844882061705e-05,4.00687858927995e-05,0.013873106800019741,0.013723562471568584,2.7859836336574517e-05,0.012810098007321358,1.0245575140288565e-05,0.017104128375649452,0.01693260483443737,3.2307510991813615e-05,0.015811903402209282,9.985179531213362e-06,0.9841822385787964,0.986854076385498,0.9842889904975891,0.9700153470039368,1.0289844274520874,1.0420981645584106,1.432769536972046,0.10000000149011612
5,18500,0.002505296841263771,0.002320477506145835,3.080186797888018e-05,3.0809969757683575e-05,0.012580069713294506,0.01240879762917757,3.211759030818939e-05,0.011518659070134163,1.0683995242288802e-05,0.016493938863277435,0.016278676688671112,4.0971826820168644e-05,0.015197928994894028,1.0403227861388586e-05,0.984122633934021,0.9870168566703796,0.9842318892478943,0.9637178778648376,1.034842610359192,1.0532913208007812,1.4365925788879395,0.10000000149011612
5,19000,0.0021946222987025976,0.002014425816014409,2.9838054615538567e-05,3.1006355129648e-05,0.013003124855458736,0.012811821885406971,3.609441773733124e-05,0.011934848502278328,1.0831118743226398e-05,0.01717912033200264,0.01692151464521885,4.941788574797101e-05,0.015886733308434486,1.0516137081140187e-05,0.9840425252914429,0.9872260689735413,0.9841660261154175,0.955287516117096,1.0427188873291016,1.0670286417007446,1.4414423704147339,0.10000000149011612
5,19500,0.002762389136478305,0.0025558355264365673,3.439507418079302e-05,3.457816274021752e-05,0.012582777999341488,0.012370635755360126,4.0063521737465635e-05,0.011502742767333984,1.1824707144114655e-05,0.015350627712905407,0.015051744878292084,5.747612885897979e-05,0.01406876090914011,1.1501496373966802e-05,0.9839302897453308,0.9875050783157349,0.9840724468231201,0.9436845183372498,1.0536537170410156,1.084526538848877,1.447858214378357,0.10000000149011612
5,20000,0.0025907710660248995,0.0024262801744043827,2.6354739020462148e-05,3.271713649155572e-05,0.01449656579643488,0.014317328110337257,3.3569471270311624e-05,0.013411134481430054,1.1390290637791622e-05,0.01836259663105011,0.01811162196099758,4.799332600669004e-05,0.01708531752228737,1.1007939065166283e-05,0.9837987422943115,0.9878129363059998,0.9839659929275513,0.9301329851150513,1.066547155380249,1.1026643514633179,1.4548017978668213,0.10000000149011612
5,20500,0.002204334596171975,0.0019934680312871933,3.518340236041695e-05,3.4949574910569936e-05,0.011610900983214378,0.01144114974886179,3.1954830774338916e-05,0.010533995926380157,9.977406079997309e-06,0.015960898250341415,0.015713829547166824,4.749061190523207e-05,0.014658479019999504,9.614182999939658e-06,0.9836171865463257,0.9882321953773499,0.9838164448738098,0.9148952960968018,1.081233263015747,1.1206353902816772,1.4619487524032593,0.10000000149011612
5,21000,0.0016319832066074014,0.0014848723076283932,2.3648000933462754e-05,2.8870852474938147e-05,0.01040983572602272,0.010186342522501945,4.274628372513689e-05,0.009334005415439606,9.762085028341971e-06,0.015921521931886673,0.015543365851044655,7.374454435193911e-05,0.014619763009250164,9.432750630367082e-06,0.9833918809890747,0.9887065887451172,0.9836356043815613,0.8999521136283875,1.0958207845687866,1.133124589920044,1.4670230150222778,0.10000000149011612
5,21500,0.0014704862842336297,0.001340337097644806,2.121092074958142e-05,2.4094606487778947e-05,0.011518941260874271,0.011146184988319874,7.264180749189109e-05,0.010442856699228287,9.547056833980605e-06,0.01763496920466423,0.016866153106093407,0.00015189897385425866,0.016336863860487938,9.321464858658146e-06,0.9831432700157166,0.9892175197601318,0.9834383130073547,0.8795644044876099,1.1159756183624268,1.1479687690734863,1.4732805490493774,0.10000000149011612
5,22000,0.00155768939293921,0.0014318865723907948,2.06867898668861e-05,2.236885302409064e-05,0.011423862539231777,0.010978782549500465,8.734812581678852e-05,0.010348844341933727,8.338972293131519e-06,0.018024953082203865,0.017054585739970207,0.0001923893141793087,0.016730980947613716,8.420602171099745e-06,0.9828647971153259,0.9897772073745728,0.9832167625427246,0.8568257093429565,1.1387978792190552,1.1573476791381836,1.4772506952285767,0.10000000149011612
5,22500,0.0013156923232600093,0.001191046554595232,1.998924017243553e-05,2.469965875206981e-05,0.012201561592519283,0.011782639659941196,8.197643182938918e-05,0.011129570193588734,9.039114047482144e-06,0.019188541918992996,0.01824895292520523,0.00018602467025630176,0.0178980715572834,9.466436495131347e-06,0.9825384616851807,0.9904415607452393,0.9829551577568054,0.8326607942581177,1.1634165048599243,1.1581439971923828,1.4773361682891846,0.10000000149011612
5,23000,0.0018119117012247443,0.001700225635431707,1.789818452380132e-05,2.2195217752596363e-05,0.010904600843787193,0.010381720028817654,0.00010261334682581946,0.009831448085606098,9.813859833229799e-06,0.01721182093024254,0.01622343808412552,0.00019560843065846711,0.015921827405691147,1.0340992957935669e-05,0.982122004032135,0.9913575053215027,0.9826120138168335,0.7996386289596558,1.1979254484176636,1.163473129272461,1.47941255569458,0.10000000149011612
5,23500,0.0015501984162256122,0.0014562818687409163,1.5164413525781129e-05,1.8094411643687636e-05,0.011159425601363182,0.01097293570637703,3.5551271139411256e-05,0.010074305348098278,8.733963113627397e-06,0.017858292907476425,0.017557809129357338,5.815690747112967e-05,0.016567083075642586,9.698352187115233e-06,0.9815807342529297,0.992561936378479,0.9821643829345703,0.7640023827552795,1.2361390590667725,1.1589164733886719,1.4768604040145874,0.10000000149011612
5,24000,0.0014332564314827323,0.001340240822173655,1.4855061635898892e-05,1.874027293524705e-05,0.011329831555485725,0.010948507115244865,7.449997792718932e-05,0.010239125229418278,8.824008546071127e-06,0.018670476973056793,0.01803511753678322,0.0001250018394785002,0.01737935282289982,1.0351102901040576e-05,0.9810413122177124,0.9938366413116455,0.9817095398902893,0.7293432354927063,1.2740199565887451,1.1314822435379028,1.464288592338562,0.10000000149011612
5,24500,0.0031727412715554237,0.0030672927387058735,1.519130000815494e-05,2.949198824353516e-05,0.011503448709845543,0.011373743414878845,2.365929503866937e-05,0.010434968397021294,1.1408268619561568e-05,0.01886063627898693,0.01869811676442623,2.9653243473148905e-05,0.017572997137904167,1.4252575965656433e-05,0.9804182052612305,0.9954244494438171,0.9811692833900452,0.6721664667129517,1.3379360437393188,1.1163151264190674,1.4573653936386108,0.10000000149011612
5,25000,0.0011909781023859978,0.001117564388550818,1.1274886674073059e-05,1.7039232261595316e-05,0.012893171049654484,0.012411565519869328,9.450763900531456e-05,0.011835625395178795,9.067728569789324e-06,0.02148594707250595,0.020485181361436844,0.00019793520914390683,0.020193468779325485,1.1089665349572897e-05,0.97968590259552,0.997431218624115,0.980526328086853,0.6006045937538147,1.421074390411377,1.0983132123947144,1.4494417905807495,0.10000000149011612
5,25500,0.0011638463474810123,0.0010872723069041967,1.1811605872935615e-05,1.7515963918413036e-05,0.013215139508247375,0.012769213877618313,8.76191261340864e-05,0.012152370996773243,7.829641617718153e-06,0.022159328684210777,0.02124449983239174,0.000180991439265199,0.020867735147476196,9.871685506368522e-06,0.9789111018180847,0.9997015595436096,0.9798285365104675,0.5112910270690918,1.5309587717056274,1.0808913707733154,1.4419904947280884,0.10000000149011612
5,26000,0.0011508390307426453,0.0010778662981465459,1.0882162314374e-05,1.856195740401745e-05,0.013403537683188915,0.012950125150382519,8.873589104041457e-05,0.012348303571343422,9.733304068504367e-06,0.022443432360887527,0.021534902974963188,0.00017941073747351766,0.021153509616851807,1.1476041436253581e-05,0.9780100584030151,1.0024601221084595,0.9790031313896179,0.4004223346710205,1.6764631271362305,1.0621179342269897,1.4341998100280762,0.10000000149011612
5,26500,0.0013333347160369158,0.0012623476795852184,1.065929882315686e-05,1.769053233147133e-05,0.011341460980474949,0.01114457007497549,3.7991318095009774e-05,0.010262605734169483,6.934444627404446e-06,0.018000217154622078,0.017603987827897072,7.751279918011278e-05,0.01670311950147152,8.66511163621908e-06,0.9765717387199402,1.0069321393966675,0.9776871204376221,0.2757556438446045,1.8423911333084106,1.0506309270858765,1.428757667541504,0.10000000149011612
5,27000,0.0011891979956999421,0.001123652677051723,9.693907486507669e-06,1.7075819414458238e-05,0.012963262386620045,0.012782125733792782,3.437624400248751e-05,0.011891990900039673,9.25513722904725e-06,0.020345740020275116,0.02000509947538376,6.588052929146215e-05,0.019055310636758804,1.1236608770559542e-05,0.9751893281936646,1.0113389492034912,0.9764126539230347,0.12838315963745117,2.046934127807617,1.0175725221633911,1.4163097143173218,0.10000000149011612
5,27500,0.0011184088652953506,0.001057135290466249,9.029487046063878e-06,1.612625055713579e-05,0.013117508962750435,0.012933474034070969,3.522702172631398e-05,0.012033412232995033,7.899806405475829e-06,0.02030693180859089,0.019954705610871315,6.861067959107459e-05,0.01902064122259617,9.172676982416306e-06,0.9736672043800354,1.0166245698928833,0.9749573469161987,-0.04270435869693756,2.297708749771118,0.986578643321991,1.4052038192749023,0.10000000149011612
5,28000,0.0030114278197288513,0.002914553275331855,1.3199835848354269e-05,3.0875427910359576e-05,0.014780974015593529,0.014612597413361073,3.244963227189146e-05,0.013713371008634567,6.128415861894609e-06,0.01949893869459629,0.019224461168050766,5.3696789109380916e-05,0.018219491466879845,5.994739694870077e-06,0.9671658277511597,1.0346400737762451,0.9689350128173828,-0.22593916952610016,2.5442843437194824,1.0009558200836182,1.4033821821212769,0.10000000149011612
5,28500,0.00156245450489223,0.0014865393750369549,1.056294422596693e-05,2.310037234565243e-05,0.0107285026460886,0.010674209333956242,9.943233635567594e-06,0.009655319154262543,4.577599156618817e-06,0.015205859206616879,0.015143544413149357,1.147508191934321e-05,0.013916983269155025,4.939409336657263e-06,0.963360071182251,1.0458128452301025,0.9654850959777832,-0.35455113649368286,2.7022387981414795,0.9750019907951355,1.3921306133270264,0.10000000149011612
5,29000,0.001358739915303886,0.0012953798286616802,8.694815733178984e-06,1.9886005247826688e-05,0.009942159056663513,0.009837775491178036,1.9507395336404443e-05,0.008851372636854649,6.84586893839878e-06,0.015687087550759315,0.015582481399178505,1.9559685824788176e-05,0.014393269084393978,6.8085064413025975e-06,0.9604054093360901,1.054896593093872,0.962721049785614,-0.5037035942077637,2.903455972671509,0.9374833703041077,1.3790037631988525,0.10000000149011612
5,29500,0.0011223108740523458,0.0010703183943405747,7.316249593714019e-06,1.5411174899782054e-05,0.00995516125112772,0.009848994202911854,1.9999826690764166e-05,0.00886707752943039,6.167814717628062e-06,0.015653658658266068,0.01553734578192234,2.2015794456820004e-05,0.014363444410264492,6.233666681509931e-06,0.9578213095664978,1.0645142793655396,0.9600857496261597,-0.6782951354980469,3.1629366874694824,0.8996909260749817,1.3670178651809692,0.10000000149011612
5,30000,0.0010906581301242113,0.0010501407086849213,5.234555374045158e-06,1.4344645023811609e-05,0.010223135352134705,0.010140894912183285,1.5022048501123209e-05,0.009135953150689602,7.130570793378865e-06,0.015884412452578545,0.01579153724014759,1.7200463844346814e-05,0.014594154432415962,6.872312951600179e-06,0.9554058909416199,1.075140357017517,0.9574478268623352,-0.8763245940208435,3.4789531230926514,0.8677080869674683,1.357316017150879,0.10000000149011612
5,30500,0.0010906796669587493,0.0010513818124309182,5.237945515546016e-06,1.3108186976751313e-05,0.010134001262485981,0.010064882226288319,1.2564742974063847e-05,0.009044811129570007,6.295443199633155e-06,0.016357291489839554,0.01627212017774582,1.568219522596337e-05,0.01507140789180994,6.758812105545076e-06,0.9531408548355103,1.0869636535644531,0.9547592997550964,-1.0888224840164185,3.8391623497009277,0.8321430683135986,1.3475991487503052,0.10000000149011612
5,31000,0.0010641060071066022,0.0010324041359126568,4.087856268597534e-06,1.1262614862062037e-05,0.010371172800660133,0.010299616493284702,1.2989534297958016e-05,0.009280270896852016,6.608563126064837e-06,0.01670331321656704,0.016612231731414795,1.6825446436996572e-05,0.015418224036693573,6.955122898943955e-06,0.9510647654533386,1.100009799003601,0.9520235061645508,-1.3159517049789429,4.245000839233398,0.794516384601593,1.3383216857910156,0.10000000149011612
