data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5500,0.019242120906710625,0.01860741525888443,6.650972500210628e-05,0.00030215716105885804,0.0332329124212265,0.033156365156173706,1.493526633566944e-05,0.03217042237520218,1.8710528593146591e-06,0.04918723553419113,0.04909784719347954,1.7498983652330935e-05,0.048008956015110016,1.8911617871708586e-06,0.9845716953277588,0.9859042763710022,0.9846439361572266,0.9823057055473328,1.0176862478256226,1.0184459686279297,1.4253044128417969,0.10000000149011612
5,6000,0.017794504761695862,0.017180506139993668,6.758300150977448e-05,0.0002760827192105353,0.031899433583021164,0.031826213002204895,1.4253063454816584e-05,0.030836062505841255,1.955179413926089e-06,0.04780777543783188,0.04772234335541725,1.6691255950718187e-05,0.04662208631634712,1.975653731278726e-06,0.9845716953277588,0.9859042763710022,0.9846439361572266,0.9822744727134705,1.0177102088928223,1.0185078382492065,1.4253242015838623,0.10000000149011612
5,6500,0.017042014747858047,0.01581590622663498,0.00019473499560263008,0.000252433936111629,0.03037748858332634,0.030307095497846603,1.3673374269274063e-05,0.02931075170636177,2.026829633905436e-06,0.046209145337343216,0.04612705111503601,1.6009249520720914e-05,0.045013178139925,2.0474808479775675e-06,0.9845716953277588,0.9859042763710022,0.9846439361572266,0.9822421669960022,1.0177481174468994,1.018571376800537,1.425344705581665,0.10000000149011612
5,7000,0.014994767494499683,0.014255459420382977,9.743618284119293e-05,0.0002521263959351927,0.02889912575483322,0.028831107541918755,1.3181029316911008e-05,0.027827423065900803,2.1127932541276095e-06,0.04472672566771507,0.0446476936340332,1.5379519027192146e-05,0.04351814091205597,2.1345952063711593e-06,0.9845716953277588,0.9859042763710022,0.9846439361572266,0.9822021722793579,1.0177983045578003,1.0186493396759033,1.4253698587417603,0.10000000149011612
5,7500,0.01359139010310173,0.012974522076547146,7.47536905691959e-05,0.00024309921718668193,0.027980005368590355,0.027912503108382225,1.3048423170403112e-05,0.026904912665486336,2.259869233967038e-06,0.04387631267309189,0.0437985323369503,1.5098624317033682e-05,0.042655099183321,2.2861499928694684e-06,0.9845716953277588,0.9859042763710022,0.9846439361572266,0.9821541905403137,1.0178568363189697,1.0187444686889648,1.4254004955291748,0.10000000149011612
5,8000,0.012902440503239632,0.012182206846773624,0.00010132998431799933,0.00021358366939239204,0.02718263864517212,0.02711525745689869,1.2981132385903038e-05,0.026102934032678604,2.476092504366534e-06,0.04298741742968559,0.04291044920682907,1.4892291801515967e-05,0.04175826162099838,2.5086055757128634e-06,0.9845716953277588,0.9859044551849365,0.9846439361572266,0.9821001887321472,1.0179163217544556,1.0188543796539307,1.4254359006881714,0.10000000149011612
5,8500,0.01216546818614006,0.011670772917568684,5.530026101041585e-05,0.00021819422545377165,0.02661505527794361,0.026546135544776917,1.3216241313784849e-05,0.025533510372042656,2.8389497401803965e-06,0.04228866472840309,0.04221058636903763,1.5039212485135067e-05,0.04105733335018158,2.882433591366862e-06,0.9845716953277588,0.9859063029289246,0.9846439361572266,0.9820386171340942,1.0179767608642578,1.0189790725708008,1.4254761934280396,0.10000000149011612
5,9000,0.012024505995213985,0.011398746632039547,8.183459431165829e-05,0.00021658609330188483,0.02611396461725235,0.026043420657515526,1.3438318092084955e-05,0.025033196434378624,3.352630528752343e-06,0.04161267727613449,0.041533730924129486,1.5106757928151637e-05,0.04038219526410103,3.413097374505014e-06,0.9845716953277588,0.9859145283699036,0.9846439361572266,0.9819647073745728,1.018045425415039,1.0191282033920288,1.4255245923995972,0.10000000149011612
5,9500,0.011315782554447651,0.010720774531364441,7.25436257198453e-05,0.00023228950158227235,0.024938253685832024,0.02486148104071617,1.4470203495875467e-05,0.02385912649333477,4.4225625970284455e-06,0.039672963321208954,0.039588335901498795,1.6023896023398265e-05,0.03844446316361427,4.505842753133038e-06,0.9845716953277588,0.9859365224838257,0.9846439361572266,0.9818770885467529,1.0181167125701904,1.0193078517913818,1.4255834817886353,0.10000000149011612
5,10000,0.010556637309491634,0.00978549662977457,0.00010802422184497118,0.0002310194104211405,0.02187757007777691,0.021773550659418106,1.9440029063844122e-05,0.020800599828362465,6.819304417149397e-06,0.03434630110859871,0.034232769161462784,2.1322730390238576e-05,0.033123716711997986,6.916915481269825e-06,0.9845716953277588,0.9859647750854492,0.9846439361572266,0.9817739725112915,1.0182081460952759,1.0195215940475464,1.4256536960601807,0.10000000149011612
5,10500,0.009848449379205704,0.009311579167842865,6.590437260456383e-05,0.0002073483046842739,0.021675122901797295,0.021550051867961884,2.2988229829934426e-05,0.020598236471414566,1.0129106158274226e-05,0.03448650613427162,0.034358322620391846,2.3595852326252498e-05,0.033261988312006,1.0203695637756027e-05,0.9845716953277588,0.9859945774078369,0.9846439361572266,0.981675922870636,1.018296241760254,1.0197299718856812,1.425722360610962,0.10000000149011612
5,11000,0.009741486981511116,0.009176830761134624,7.745964830974117e-05,0.0001773583935573697,0.022722238674759865,0.022578522562980652,2.6209669158561155e-05,0.021643685176968575,1.2667271221289411e-05,0.03639697656035423,0.03625236079096794,2.6400804927106947e-05,0.03517388552427292,1.2609259101736825e-05,0.9845716953277588,0.9860243797302246,0.9846439361572266,0.9815810322761536,1.0183788537979126,1.0199322700500488,1.4257889986038208,0.10000000149011612
5,11500,0.009076299145817757,0.00865328311920166,5.606346530839801e-05,0.00014269926759880036,0.021812083199620247,0.021625196561217308,3.455178011790849e-05,0.02073308266699314,1.412901019648416e-05,0.035142358392477036,0.03495021164417267,3.56411692337133e-05,0.033921271562576294,1.393993716192199e-05,0.984571635723114,0.9860541820526123,0.9846439361572266,0.9814863204956055,1.0184600353240967,1.0201358795166016,1.425856113433838,0.10000000149011612
5,12000,0.008757533505558968,0.008311515673995018,6.452122033806518e-05,0.00012341103865765035,0.02191242203116417,0.02123989909887314,0.0001317640271736309,0.020836109295487404,1.3702766409551259e-05,0.03519171476364136,0.034346822649240494,0.00016629410674795508,0.03397044911980629,1.3422909432847518e-05,0.9845715761184692,0.986083984375,0.9846439361572266,0.981392502784729,1.0185378789901733,1.0203365087509155,1.4259222745895386,0.10000000149011612
5,12500,0.008547693490982056,0.008136053569614887,5.830243753734976e-05,0.000120127820991911,0.023318279534578323,0.021144114434719086,0.000432325730798766,0.022241000086069107,1.2535752830444835e-05,0.03727853670716286,0.03413407877087593,0.0006264440016821027,0.036058709025382996,1.2237181181262713e-05,0.9845713376998901,0.9861140251159668,0.984643816947937,0.981297492980957,1.018622636795044,1.0205495357513428,1.4259922504425049,0.10000000149011612
5,13000,0.008080068044364452,0.007719986140727997,5.1536873797886074e-05,0.00010239777475362644,0.023984942585229874,0.02053440362215042,0.0006878676358610392,0.022905195131897926,1.1200193512195256e-05,0.03817097470164299,0.03309452906250954,0.001013109926134348,0.03694862872362137,1.0894867045863066e-05,0.9845697283744812,0.9861478209495544,0.9846428036689758,0.9812082052230835,1.0186951160430908,1.0207463502883911,1.4260562658309937,0.10000000149011612
5,13500,0.005596489645540714,0.005209400784224272,5.627071368508041e-05,0.00010573546023806557,0.023532141000032425,0.019932569935917854,0.0007179061649367213,0.02245059236884117,1.0039559128927067e-05,0.036980316042900085,0.03133659437298775,0.001126798801124096,0.03574630990624428,9.72831912804395e-06,0.9845444560050964,0.9862174391746521,0.984619140625,0.981113612651825,1.018777847290039,1.0209475755691528,1.4260960817337036,0.10000000149011612
5,14000,0.004377003759145737,0.003969718236476183,6.150289118522778e-05,9.977136505767703e-05,0.02160773240029812,0.018539754673838615,0.0006118786404840648,0.020508792251348495,8.584963325120043e-06,0.03178681805729866,0.02611410617828369,0.001132888370193541,0.030516186729073524,8.269533282145858e-06,0.9845146536827087,0.986293375492096,0.9845900535583496,0.981060802936554,1.0188287496566772,1.0210213661193848,1.4260880947113037,0.10000000149011612
5,14500,0.0029153001960366964,0.0026438722852617502,3.9751557778799906e-05,7.267016189871356e-05,0.01984909363090992,0.018710194155573845,0.0002262274210806936,0.018745098263025284,7.761638698866591e-06,0.026535682380199432,0.024537112563848495,0.0003982149646617472,0.0252704918384552,7.496108537452528e-06,0.9844842553138733,0.9863813519477844,0.9845600724220276,0.9812172055244446,1.0186853408813477,1.0205992460250854,1.4259189367294312,0.10000000149011612
5,15000,0.0038494965992867947,0.0035658744163811207,4.500573777477257e-05,5.859346856595948e-05,0.018382176756858826,0.0176269318908453,0.0001495754549978301,0.017302347347140312,7.366608315351186e-06,0.02552396059036255,0.024481838569045067,0.00020700982713606209,0.024254651740193367,7.072791504469933e-06,0.9844543933868408,0.9864850044250488,0.9845302700996399,0.9813857078552246,1.018532395362854,1.020141363143921,1.4257391691207886,0.10000000149011612
5,15500,0.0024846899323165417,0.0022694338113069534,3.298052615718916e-05,5.035358481109142e-05,0.01687627285718918,0.016525695100426674,6.86701969243586e-05,0.01577621139585972,7.226442448882153e-06,0.02256368100643158,0.022177862003445625,7.576045754831284e-05,0.02129959687590599,7.01667931934935e-06,0.9844207167625427,0.9866047501564026,0.9844988584518433,0.9813178777694702,1.0185967683792114,1.0201056003570557,1.4256949424743652,0.10000000149011612
5,16000,0.003955433610826731,0.0037220907397568226,3.5485762055031955e-05,5.59140789846424e-05,0.020495537668466568,0.020347489044070244,2.792614213831257e-05,0.019409144297242165,8.417848221142776e-06,0.03179517760872841,0.031609829515218735,3.538169403327629e-05,0.03054814040660858,8.438048098469153e-06,0.9843774437904358,0.986748456954956,0.9844608306884766,0.9805631041526794,1.019288420677185,1.021280288696289,1.4260356426239014,0.10000000149011612
5,16500,0.002166391583159566,0.0019775594118982553,2.913865500886459e-05,4.313895624363795e-05,0.015842333436012268,0.015726136043667793,2.164357647416182e-05,0.01474047638475895,7.978651410667226e-06,0.020913008600473404,0.02076888270676136,2.730493179115001e-05,0.019653325900435448,7.601998277095845e-06,0.984326183795929,0.9868855476379395,0.9844197034835815,0.9782277941703796,1.0214271545410156,1.0252035856246948,1.4272710084915161,0.10000000149011612
5,17000,0.002920381259173155,0.0027452597860246897,2.5246908990084194e-05,4.888699550065212e-05,0.016654863953590393,0.01650727353990078,2.7718435376300476e-05,0.01556441094726324,8.99893984751543e-06,0.025473492220044136,0.02526778168976307,3.9362203096970916e-05,0.024214258417487144,8.900211469153874e-06,0.9842599034309387,0.9870633482933044,0.984367311000824,0.9759571552276611,1.0235158205032349,1.0285998582839966,1.4283331632614136,0.10000000149011612
5,17500,0.0018165488727390766,0.0016588566359132528,2.4716915504541248e-05,3.410764838918112e-05,0.013779100961983204,0.013658019714057446,2.2477994207292795e-05,0.012664111331105232,8.69144787429832e-06,0.020875591784715652,0.02071160450577736,3.110322722932324e-05,0.01961694099009037,8.471645742247347e-06,0.9841932654380798,0.9872418642044067,0.9843088388442993,0.9695785641670227,1.0293803215026855,1.0386685132980347,1.431641936302185,0.10000000149011612
5,18000,0.0017361199716106057,0.001566617051139474,2.8009955713059753e-05,2.9453196475515142e-05,0.013384032063186169,0.012718332931399345,0.00013147707795724273,0.012298652902245522,8.314125807373784e-06,0.019213330000638962,0.01865600422024727,0.00010980464867316186,0.01793234795331955,8.302708920382429e-06,0.9841123223304749,0.9874388575553894,0.9842476844787598,0.9609769582748413,1.0373326539993286,1.0517792701721191,1.4360986948013306,0.10000000149011612
5,18500,0.0029432738665491343,0.0027891830541193485,2.3627420887351036e-05,3.595360612962395e-05,0.018501359969377518,0.017283853143453598,0.00024167270748876035,0.01742231659591198,9.144033356278669e-06,0.027801936492323875,0.02527868002653122,0.0005028179148212075,0.026536742225289345,9.16698536457261e-06,0.9839829802513123,0.987777829170227,0.9841353893280029,0.9528800845146179,1.0448893308639526,1.0623661279678345,1.4397410154342651,0.10000000149011612
5,19000,0.001986973686143756,0.0018419495318084955,2.3086164219421335e-05,2.959318590001203e-05,0.014106626622378826,0.013735289685428143,7.233922951854765e-05,0.013027466833591461,9.640681128075812e-06,0.021139634773135185,0.020387176424264908,0.0001485561515437439,0.01985916867852211,9.678316018835176e-06,0.9838245511054993,0.9881688952445984,0.9840026497840881,0.9395458102226257,1.0574241876602173,1.0795658826828003,1.4459279775619507,0.10000000149011612
5,19500,0.0014826958067715168,0.0013538418570533395,2.000729182327632e-05,2.8817468773922883e-05,0.012609999626874924,0.012468390166759491,2.6407964469399303e-05,0.01150589156895876,9.569567737344187e-06,0.020413175225257874,0.02019934542477131,4.071384319104254e-05,0.019129352644085884,1.0261390343657695e-05,0.9836482405662537,0.9885703921318054,0.9838581085205078,0.9246892929077148,1.071550726890564,1.0967735052108765,1.4523802995681763,0.10000000149011612
5,20000,0.001386449788697064,0.0012655362952500582,1.8802375052473508e-05,2.690164910745807e-05,0.013099375180900097,0.0127952191978693,5.901711483602412e-05,0.011998937465250492,9.070066880667582e-06,0.0205996111035347,0.020137522369623184,9.030120418174192e-05,0.019315633922815323,1.0582865797914565e-05,0.9834425449371338,0.9890300035476685,0.9836922883987427,0.9085057973861694,1.0871281623840332,1.1124392747879028,1.4584654569625854,0.10000000149011612
5,20500,0.0013233002973720431,0.0012004922609776258,1.9476679881336167e-05,2.542463334975764e-05,0.013030911795794964,0.012709587812423706,6.25037428108044e-05,0.011931262910366058,8.805366633168887e-06,0.019819194450974464,0.019308749586343765,9.997930465033278e-05,0.01853317953646183,1.054773383657448e-05,0.9832257032394409,0.9895239472389221,0.9835163950920105,0.890539288520813,1.1046876907348633,1.1258312463760376,1.4638235569000244,0.10000000149011612
5,21000,0.0013164645060896873,0.0012027269694954157,1.8112916222889908e-05,2.3172977307694964e-05,0.012428157031536102,0.012162012048065662,5.151361983735114e-05,0.011322435922920704,8.576912478019949e-06,0.019714785739779472,0.01929609850049019,8.170275395968929e-05,0.018431155011057854,1.0174570888921153e-05,0.9829813838005066,0.9901212453842163,0.9833141565322876,0.8720918893814087,1.1230043172836304,1.1340618133544922,1.4671087265014648,0.10000000149011612
5,21500,0.001199771068058908,0.001109766191802919,1.4240751625038683e-05,1.8801096302922815e-05,0.012662689201533794,0.012328189797699451,6.537076114909723e-05,0.01155745331197977,7.645555342605803e-06,0.02044100873172283,0.01989363320171833,0.00010766012564999983,0.019155757501721382,9.074174158740789e-06,0.9827079176902771,0.9908480048179626,0.9830805063247681,0.8523394465446472,1.1428872346878052,1.137790560722351,1.4684735536575317,0.10000000149011612
5,22000,0.004430640488862991,0.004293098114430904,2.0897015929222107e-05,3.305726932012476e-05,0.011700895614922047,0.011613715440034866,1.5685542166465893e-05,0.010615678504109383,8.752932444622274e-06,0.01796886697411537,0.017874205484986305,1.732363125483971e-05,0.016683636233210564,8.042902663873974e-06,0.982245683670044,0.992120623588562,0.9826744794845581,0.8313448429107666,1.164376139640808,1.1353294849395752,1.4669915437698364,0.10000000149011612
5,22500,0.0013523186789825559,0.0012485997285693884,1.572087967360858e-05,2.5114521122304723e-05,0.010082620196044445,0.009270732291042805,0.00016101961955428123,0.009007937274873257,6.790528004785301e-06,0.014861738309264183,0.013882244937121868,0.0001942473027156666,0.013549131341278553,8.256654837168753e-06,0.9815551042556763,0.9940019249916077,0.9820741415023804,0.8034517765045166,1.1933048963546753,1.1333909034729004,1.4655393362045288,0.10000000149011612
5,23000,0.0012414162047207355,0.0011467344593256712,1.4868626749375835e-05,2.0338582544354722e-05,0.01029125601053238,0.009910724125802517,7.440200715791434e-05,0.009214592166244984,8.521587915311102e-06,0.013605787418782711,0.013347038999199867,4.9946462240768597e-05,0.01228515524417162,9.016573130793404e-06,0.9810699224472046,0.9955412745475769,0.9816362857818604,0.7662962675094604,1.2327088117599487,1.1331775188446045,1.4650042057037354,0.10000000149011612
5,23500,0.006501635070890188,0.006278881803154945,3.789367474382743e-05,3.328517050249502e-05,0.015726899728178978,0.015484388917684555,4.476578033063561e-05,0.01465110294520855,1.8682958398130722e-05,0.02671291120350361,0.02646210789680481,4.6788452891632915e-05,0.02545269951224327,1.686052382865455e-05,0.9804506301879883,0.9975389838218689,0.9810672402381897,0.7213931679725647,1.2815682888031006,1.1294158697128296,1.4628230333328247,0.10000000149011612
5,24000,0.0011677087750285864,0.0010897056199610233,1.2026293916278519e-05,1.7871741874841973e-05,0.007624875754117966,0.006840645335614681,0.00015549422823823988,0.006513888016343117,6.759732968930621e-06,0.012207023799419403,0.01103962305933237,0.00023194518871605396,0.010896895080804825,7.674685548408888e-06,0.9795693755149841,1.000260353088379,0.9802727699279785,0.676505446434021,1.3321857452392578,1.1105608940124512,1.4541789293289185,0.10000000149011612
5,24500,0.001137813669629395,0.0010620115790516138,1.1882686521857977e-05,1.638858338992577e-05,0.00838770717382431,0.007624978199601173,0.00015097318100742996,0.0072765895165503025,7.862693564675283e-06,0.013106071390211582,0.0119097251445055,0.00023754402354825288,0.011804020963609219,8.626346243545413e-06,0.9787017107009888,1.0032936334609985,0.9794520735740662,0.6142917275428772,1.404353380203247,1.0924091339111328,1.4461348056793213,0.10000000149011612
5,25000,0.0011100411647930741,0.0010458166943863034,9.576928277965635e-06,1.6339796275133267e-05,0.008679118007421494,0.00796660128980875,0.00014103205467108637,0.007567679975181818,7.356836704275338e-06,0.013510971330106258,0.012405899353325367,0.0002193763357354328,0.012216086499392986,8.18966691440437e-06,0.977694571018219,1.0069787502288818,0.9784835577011108,0.5316107273101807,1.505171537399292,1.0765423774719238,1.439109206199646,0.10000000149011612
5,25500,0.001094076782464981,0.0010243818396702409,1.0178340744460002e-05,1.88032936421223e-05,0.00839367974549532,0.007814480923116207,0.00011439930676715448,0.0072816964238882065,7.20223806638387e-06,0.012487933970987797,0.011670898646116257,0.00016181368846446276,0.01119217649102211,7.966477824083995e-06,0.9764984846115112,1.0115280151367188,0.9773170351982117,0.42907822132110596,1.6384931802749634,1.0587339401245117,1.4314239025115967,0.10000000149011612
5,26000,0.003650935832411051,0.0035318564623594284,1.637615787331015e-05,3.719859887496568e-05,0.014667734503746033,0.013635971583425999,0.00020523270359262824,0.013617835007607937,5.598874849965796e-06,0.021437352523207664,0.020402437075972557,0.00020580818818416446,0.020147502422332764,5.875316674064379e-06,0.9744868874549866,1.0187839269638062,0.97537761926651,0.2914358377456665,1.8191989660263062,1.063301682472229,1.4311461448669434,0.10000000149011612
5,26500,0.002130839042365551,0.002051448216661811,1.1242473192396574e-05,2.317849066457711e-05,0.01184266246855259,0.011750961653888226,1.6929796402109787e-05,0.010787775740027428,7.05208549334202e-06,0.01701973006129265,0.016880113631486893,2.6383340809843503e-05,0.01574256829917431,7.700945388933178e-06,0.9715843200683594,1.028082251548767,0.972713053226471,0.1452135443687439,2.0130555629730225,1.0632810592651367,1.428492784500122,0.10000000149011612
5,27000,0.0012144059874117374,0.0011345972307026386,1.175814941234421e-05,2.10179750865791e-05,0.014400828629732132,0.011126667261123657,0.000653306778986007,0.013341638259589672,7.627945251442725e-06,0.021488117054104805,0.019092872738838196,0.00047680229181423783,0.02018389292061329,1.1234052180952858e-05,0.9684327840805054,1.0383750200271606,0.9698386192321777,0.009475011378526688,2.20898175239563,1.0339137315750122,1.4153741598129272,0.10000000149011612
5,27500,0.0011153449304401875,0.0010502759832888842,9.19815920497058e-06,1.9078177501796745e-05,0.013763077557086945,0.010715004056692123,0.0006079797749407589,0.012692533433437347,8.175386938091833e-06,0.01968148536980152,0.01774897612631321,0.00038406389649026096,0.018376348540186882,1.2188252185296733e-05,0.9651620984077454,1.0499168634414673,0.9667099714279175,-0.1598401665687561,2.471139907836914,0.9905819892883301,1.3984676599502563,0.10000000149011612
5,28000,0.001126503455452621,0.0010751972440630198,7.601216566399671e-06,1.3300063073984347e-05,0.012295045889914036,0.010703099891543388,0.0003166986571159214,0.011223080568015575,8.452255315205548e-06,0.018543530255556107,0.017561474815011024,0.00019391578098293394,0.017242342233657837,1.2475949915824458e-05,0.9620589017868042,1.0625804662704468,0.96356201171875,-0.3620888292789459,2.8034017086029053,0.9606425166130066,1.3868001699447632,0.10000000149011612
5,28500,0.0010864734649658203,0.0010399137390777469,6.621296506637009e-06,1.3453189239953645e-05,0.012440224178135395,0.011301535181701183,0.00022592089953832328,0.011370462365448475,9.084206794796046e-06,0.01943897269666195,0.018686778843402863,0.00014789219130761921,0.018140649423003197,1.2732558388961479e-05,0.9590495228767395,1.076596975326538,0.960344672203064,-0.5826126933097839,3.1851816177368164,0.9254829287528992,1.3745075464248657,0.10000000149011612
5,29000,0.0010561383096501231,0.0010162406833842397,5.338131359167164e-06,1.3207017218519468e-05,0.012112678028643131,0.011532550677657127,0.00011425765842432156,0.011045508086681366,8.839303518470842e-06,0.0202441718429327,0.019870242103934288,7.239617116283625e-05,0.018953507766127586,1.1948987776122522e-05,0.956209123134613,1.0918854475021362,0.9570964574813843,-0.8176679611206055,3.601576805114746,0.8873335123062134,1.3624955415725708,0.10000000149011612
5,29500,0.0010445528896525502,0.0010101418010890484,4.538052962743677e-06,1.1720779184543062e-05,0.012436079792678356,0.011945287697017193,9.637328184908256e-05,0.01136827189475298,8.926127520680893e-06,0.021170388907194138,0.020827338099479675,6.619247869821265e-05,0.019883817061781883,1.2089365554857068e-05,0.9537969827651978,1.108006477355957,0.9540079236030579,-1.0668609142303467,4.059360980987549,0.8478372097015381,1.351464867591858,0.10000000149011612
5,30000,0.0010477565228939056,0.0010099078062921762,4.912444182991749e-06,1.328651615040144e-05,0.012679757550358772,0.012211154215037823,9.194541780743748e-05,0.011612213216722012,8.876067113305908e-06,0.021516233682632446,0.021166440099477768,6.762272823834792e-05,0.02023233287036419,1.1681147952913307e-05,0.9519474506378174,1.1249079704284668,0.951137900352478,-1.321194052696228,4.535006999969482,0.8026533126831055,1.3407305479049683,0.10000000149011612
5,30500,0.0010266544995829463,0.0009980424074456096,3.4903400774055626e-06,1.116039311455097e-05,0.012560994364321232,0.012213034555315971,6.80380326230079e-05,0.011490941978991032,7.769869625917636e-06,0.02153841033577919,0.02126583643257618,5.246436921879649e-05,0.02025417797267437,1.0252565516566392e-05,0.9509891271591187,1.1420756578445435,0.9487050771713257,-1.5734126567840576,5.006582736968994,0.753627359867096,1.331123948097229,0.10000000149011612
5,31000,0.0010201995028182864,0.0009938387665897608,3.303470293758437e-06,9.843421139521524e-06,0.012985692359507084,0.012645243667066097,6.664390821242705e-05,0.011915402486920357,7.22930326446658e-06,0.021989818662405014,0.021715963259339333,5.2916991990059614e-05,0.02070796675980091,9.270263944927137e-06,0.9512662291526794,1.1589373350143433,0.9469320178031921,-1.8186357021331787,5.468648910522461,0.7021524310112,1.323179841041565,0.10000000149011612
