data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,10000,0.0034021015744656324,0.0031937728635966778,4.166574581176974e-05,1.552061439724639e-05,0.018268808722496033,0.01803995855152607,4.576989158522338e-05,0.018268808722496033,1.4893636944179889e-05,0.0290016308426857,0.028674904257059097,6.534543354064226e-05,0.0290016308426857,1.4622843082179315e-05,0.9847798347473145,0.9866350293159485,0.9848501682281494,0.9824659824371338,1.017339825630188,1.0184886455535889,1.4255993366241455,0.10000000149011612
5,10500,0.010806648060679436,0.010547777637839317,5.177413913770579e-05,1.4572872714779805e-05,0.025717927142977715,0.025558317080140114,3.192203075741418e-05,0.025717927142977715,1.3983475582790561e-05,0.040775757282972336,0.04061266407370567,3.261867823312059e-05,0.040775757282972336,1.362734747090144e-05,0.9847688674926758,0.9867088198661804,0.9848394393920898,0.9824393391609192,1.0173709392547607,1.0185297727584839,1.4256027936935425,0.10000000149011612
5,11000,0.007121496833860874,0.006950680632144213,3.4163283999077976e-05,1.4417982129089069e-05,0.019242605194449425,0.0189693383872509,5.4653391998726875e-05,0.019242605194449425,1.3577438949141651e-05,0.03157211095094681,0.030907537788152695,0.00013291483628563583,0.03157211095094681,1.3293145457282662e-05,0.9847593903541565,0.9867725372314453,0.984830915927887,0.9824778437614441,1.0173332691192627,1.0184077024459839,1.4255560636520386,0.10000000149011612
5,11500,0.00800307746976614,0.0077087972313165665,5.885598511667922e-05,1.3922635844210163e-05,0.027028324082493782,0.026875076815485954,3.064929842366837e-05,0.027028324082493782,1.3467591088556219e-05,0.03965513035655022,0.03950541839003563,2.9942570108687505e-05,0.03965513035655022,1.3127146303304471e-05,0.9847267270088196,0.9868818521499634,0.9847983717918396,0.9824713468551636,1.0173370838165283,1.0183790922164917,1.4255121946334839,0.10000000149011612
5,12000,0.012046167626976967,0.011911744251847267,2.6884619728662074e-05,1.502217219240265e-05,0.03012261539697647,0.030000530183315277,2.4416902306256816e-05,0.03012261539697647,1.4539416952175088e-05,0.04775233194231987,0.04762556403875351,2.535368548706174e-05,0.04775233194231987,1.4372863915923517e-05,0.9843083024024963,0.9873955249786377,0.984428882598877,0.9797964692115784,1.0198322534561157,1.0218948125839233,1.4262248277664185,0.10000000149011612
5,12500,0.009331845678389072,0.009208313189446926,2.4706425392651e-05,1.3649285392602906e-05,0.02582959644496441,0.025724750012159348,2.096934986184351e-05,0.02582959644496441,1.2982890439161565e-05,0.04281490668654442,0.04271331802010536,2.0317551388870925e-05,0.04281490668654442,1.2793149835488293e-05,0.9842227697372437,0.9877250790596008,0.9843422770500183,0.9797760844230652,1.0198599100112915,1.0219383239746094,1.426148772239685,0.10000000149011612
5,13000,0.007572258822619915,0.007435974199324846,2.7256903194938786e-05,1.3226998817117419e-05,0.021799562498927116,0.02168796770274639,2.231893813586794e-05,0.021799562498927116,1.2403113032632973e-05,0.03253188356757164,0.032427895814180374,2.079777368635405e-05,0.03253188356757164,1.2123495253035799e-05,0.9842210412025452,0.9877871870994568,0.9843406081199646,0.9798265099525452,1.0198094844818115,1.0217891931533813,1.4261010885238647,0.10000000149011612
5,13500,0.005168956238776445,0.005063484888523817,2.1094259864185005e-05,1.2842172509408556e-05,0.0221334807574749,0.02195073291659355,3.654973625089042e-05,0.0221334807574749,1.1987560355919413e-05,0.03340378776192665,0.03315138816833496,5.04801282659173e-05,0.03340378776192665,1.1761932000808883e-05,0.9842126369476318,0.987868070602417,0.9843328595161438,0.980360209941864,1.0193207263946533,1.0205270051956177,1.4256861209869385,0.10000000149011612
5,14000,0.00616429140791297,0.006050598807632923,2.2738553525414318e-05,1.3091707842249889e-05,0.022108418866991997,0.021990155801177025,2.3652495656278916e-05,0.022108418866991997,1.1873044968524482e-05,0.03252887725830078,0.032391324639320374,2.7510453946888447e-05,0.03252887725830078,1.1624247235886287e-05,0.9841536283493042,0.9881240725517273,0.9842790365219116,0.9797700643539429,1.019862174987793,1.0213724374771118,1.4259063005447388,0.10000000149011612
5,14500,0.008769060485064983,0.008622664958238602,2.9279155569383875e-05,1.177678677777294e-05,0.024029724299907684,0.023893889039754868,2.7167196094524115e-05,0.024029724299907684,1.0717765690060332e-05,0.04035282880067825,0.04019840806722641,3.088419543928467e-05,0.04035282880067825,1.0446257874718867e-05,0.9840567111968994,0.9884910583496094,0.984188973903656,0.9773657321929932,1.0220683813095093,1.0251445770263672,1.4270436763763428,0.10000000149011612
5,15000,0.007680531125515699,0.007571879308670759,2.1730402295361273e-05,1.3015378499403596e-05,0.02189335599541664,0.021767593920230865,2.515237247280311e-05,0.02189335599541664,1.2646533832594287e-05,0.03638145700097084,0.03622893989086151,3.0503408197546378e-05,0.03638145700097084,1.2584237083501648e-05,0.9839153289794922,0.9890314340591431,0.9840618968009949,0.9734206199645996,1.0256965160369873,1.031435489654541,1.4289923906326294,0.10000000149011612
5,15500,0.002348395064473152,0.0022459933534264565,2.0480321836657822e-05,1.3530943760997616e-05,0.017728717997670174,0.017574096098542213,3.0924351449357346e-05,0.017728717997670174,1.3824201232637279e-05,0.02759031020104885,0.027415968477725983,3.4868317015934736e-05,0.02759031020104885,1.4189315152179915e-05,0.9838341474533081,0.9893680214881897,0.983985424041748,0.9679392576217651,1.0307486057281494,1.0400383472442627,1.4318116903305054,0.10000000149011612
5,16000,0.0015866718022152781,0.001489459304139018,1.9442504708422348e-05,1.3335162293515168e-05,0.015361938625574112,0.015174266882240772,3.753440250875428e-05,0.015361938625574112,1.310573861701414e-05,0.02349957823753357,0.023221557959914207,5.5603988585062325e-05,0.02349957823753357,1.3184342606109567e-05,0.9837691783905029,0.989658534526825,0.9839251041412354,0.9598007798194885,1.0382581949234009,1.0524040460586548,1.4360284805297852,0.10000000149011612
5,16500,0.007529660128057003,0.007090365514159203,8.785891986917704e-05,1.063802028511418e-05,0.021972937509417534,0.02159930020570755,7.47273224988021e-05,0.021972937509417534,1.0718408702814486e-05,0.032215725630521774,0.031865593045949936,7.00263844919391e-05,0.032215725630521774,1.0591206773824524e-05,0.983687698841095,0.9900233745574951,0.9838524460792542,0.9486631751060486,1.0486141443252563,1.0685360431671143,1.4417403936386108,0.10000000149011612
5,17000,0.001119019347243011,0.00102146714925766,1.9510429410729557e-05,1.0886596101045143e-05,0.012900465168058872,0.01276235468685627,2.76220052910503e-05,0.012900465168058872,1.0565104275883641e-05,0.019734468311071396,0.01959177479147911,2.853865771612618e-05,0.019734468311071396,1.042583699017996e-05,0.9834964871406555,0.9906433820724487,0.9836850762367249,0.936185359954834,1.0603904724121094,1.0849535465240479,1.4476971626281738,0.10000000149011612
5,17500,0.0003711292811203748,0.00027336739003658295,1.9552377125364728e-05,1.420257831341587e-05,0.009922287426888943,0.009786517359316349,2.715407572395634e-05,0.009922287426888943,1.1130551683891099e-05,0.014585701748728752,0.014431661926209927,3.0808019801042974e-05,0.014585701748728752,1.1803963388956618e-05,0.9833565950393677,0.9912253022193909,0.9835612773895264,0.9208657741546631,1.0749762058258057,1.103645920753479,1.4548624753952026,0.10000000149011612
5,18000,0.0002719261101447046,0.0001776549033820629,1.885423989733681e-05,1.4573963198927231e-05,0.009767726995050907,0.00964578241109848,2.438883893773891e-05,0.009767726995050907,1.1418534086260479e-05,0.015572506934404373,0.01543303020298481,2.7895384846488014e-05,0.015572506934404373,1.2132864867453463e-05,0.9831517338752747,0.9920373558998108,0.9833731651306152,0.9037742614746094,1.0915026664733887,1.1215311288833618,1.4619652032852173,0.10000000149011612
5,18500,0.0002137931005563587,0.00012302469986025244,1.8153681594412774e-05,1.5329711459344253e-05,0.01002204418182373,0.009902972728013992,2.38142329180846e-05,0.01002204418182373,1.1262256521149538e-05,0.01606816239655018,0.015921611338853836,2.9310249374248087e-05,0.01606816239655018,1.2240599062351976e-05,0.9828780293464661,0.9930679202079773,0.9831236600875854,0.885468065738678,1.1095069646835327,1.1368645429611206,1.4682207107543945,0.10000000149011612
5,19000,0.00021500233560800552,0.00011819003702839836,1.9362460079719312e-05,1.6766503904364072e-05,0.010103669948875904,0.009988774545490742,2.297899845871143e-05,0.010103669948875904,1.2878123015980236e-05,0.0171331949532032,0.017001768574118614,2.6285340936738066e-05,0.0171331949532032,1.3413996384770144e-05,0.9825356602668762,0.9943581819534302,0.9828088879585266,0.8639317750930786,1.1310635805130005,1.1512266397476196,1.4742202758789062,0.10000000149011612
5,19500,0.0001643169962335378,8.157893171301112e-05,1.6547612176509574e-05,1.8085531337419525e-05,0.009801091626286507,0.009701055474579334,2.0007284547318704e-05,0.009801091626286507,1.2355505532468669e-05,0.016181111335754395,0.016061097383499146,2.400281846348662e-05,0.016181111335754395,1.3375784874369856e-05,0.9821034073829651,0.9960370659828186,0.9824095964431763,0.84650057554245,1.1488926410675049,1.1523246765136719,1.4743212461471558,0.10000000149011612
5,20000,0.00013355520786717534,6.277966167544946e-05,1.4155109965940937e-05,1.7460406525060534e-05,0.009814634919166565,0.009721273556351662,1.867231731011998e-05,0.009814634919166565,1.4684442248835694e-05,0.016338733956217766,0.016224002465605736,2.2946265744394623e-05,0.016338733956217766,1.5839907064219005e-05,0.9815787672996521,0.9981159567832947,0.9819156527519226,0.8300259709358215,1.1659767627716064,1.1457639932632446,1.4709211587905884,0.10000000149011612
5,20500,0.00012629470438696444,6.252427556319162e-05,1.2754085219057743e-05,1.8601840565679595e-05,0.009706324897706509,0.009624212980270386,1.64223529282026e-05,0.009706324897706509,1.4866980563965626e-05,0.016044510528445244,0.01594080589711666,2.0740983018185943e-05,0.016044510528445244,1.5789475583005697e-05,0.9809790849685669,1.0006057024002075,0.9813365936279297,0.811799943447113,1.1850953102111816,1.1349114179611206,1.4656282663345337,0.10000000149011612
5,21000,0.00028319560806266963,0.00021295779151841998,1.4047561307961587e-05,1.3445073818729725e-05,0.011178049258887768,0.011095811612904072,1.6447511370643042e-05,0.011178049258887768,9.453394341107924e-06,0.01816106028854847,0.01807345077395439,1.752178832248319e-05,0.01816106028854847,9.89869840850588e-06,0.9801873564720154,1.003585696220398,0.9805831909179688,0.7747171521186829,1.2248339653015137,1.1423463821411133,1.4681172370910645,0.10000000149011612
5,21500,0.00011938592069782317,6.001956353429705e-05,1.1873272342199925e-05,1.780324600986205e-05,0.010550057515501976,0.01047138124704361,1.5735282431705855e-05,0.010550057515501976,1.1634617294475902e-05,0.0164349265396595,0.016188226640224457,4.93398001708556e-05,0.0164349265396595,1.2863934898632579e-05,0.9794167280197144,1.0071320533752441,0.9798204898834229,0.7441747188568115,1.25840163230896,1.1293363571166992,1.4617784023284912,0.10000000149011612
5,22000,0.0001243025908479467,7.377091969829053e-05,1.0106334229931235e-05,1.8907854610006325e-05,0.01152436900883913,0.011448277160525322,1.5218448425002862e-05,0.01152436900883913,1.4788256521569565e-05,0.017223993316292763,0.0171278677880764,1.922510091389995e-05,0.017223993316292763,1.599586903466843e-05,0.9784178733825684,1.0116198062896729,0.9788267612457275,0.7099222540855408,1.2969589233398438,1.1064674854278564,1.4513672590255737,0.10000000149011612
5,22500,0.00014102614659350365,9.50823596213013e-05,9.188757758238353e-06,1.9331906514707953e-05,0.011203001253306866,0.011132790707051754,1.4042042494111229e-05,0.011203001253306866,1.618146416149102e-05,0.016961926594376564,0.016872065141797066,1.79723010660382e-05,0.016961926594376564,1.722416163829621e-05,0.9774017333984375,1.0168243646621704,0.9777646064758301,0.6609520316123962,1.3538060188293457,1.0893263816833496,1.4436147212982178,0.10000000149011612
5,23000,8.360430365428329e-05,4.0150971472030506e-05,8.690667527844198e-06,2.1976360585540533e-05,0.009934738278388977,0.009873725473880768,1.2202528523630463e-05,0.009934738278388977,1.58278999151662e-05,0.01545820664614439,0.015381425619125366,1.5356143194367178e-05,0.01545820664614439,1.6813537513371557e-05,0.9763394594192505,1.022948980331421,0.9766018390655518,0.5964928269386292,1.432221531867981,1.0752309560775757,1.4372038841247559,0.10000000149011612
5,23500,8.8614018750377e-05,4.7529647417832166e-05,8.216873538913205e-06,2.2921156414668076e-05,0.010042265057563782,0.00998309813439846,1.1833350981760304e-05,0.010042265057563782,1.5641355275874957e-05,0.015508653596043587,0.015434007160365582,1.4929332792235073e-05,0.015508653596043587,1.6746944311307743e-05,0.975226104259491,1.0302385091781616,0.9753196835517883,0.515753984451294,1.5368696451187134,1.0609709024429321,1.4308443069458008,0.10000000149011612
5,24000,0.00025505994562990963,0.00020924543787259609,9.162900823866948e-06,2.7231262720306404e-05,0.00993006769567728,0.009871130809187889,1.1787316907430068e-05,0.00993006769567728,1.4982527318352368e-05,0.015465445816516876,0.015367786400020123,1.9531804355210625e-05,0.015465445816516876,1.6483514627907425e-05,0.9739605188369751,1.0391924381256104,0.9738084077835083,0.41091224551200867,1.684289574623108,1.0505688190460205,1.4258530139923096,0.10000000149011612
5,24500,6.846604810561985e-05,3.3345921110594645e-05,7.0240248533082195e-06,2.255749495816417e-05,0.009851747192442417,0.009798264130949974,1.0696623576222919e-05,0.009851747192442417,1.57933245645836e-05,0.01515820249915123,0.01509180385619402,1.3279706763569266e-05,0.01515820249915123,1.6662515918142162e-05,0.972763180732727,1.049621343612671,0.97223961353302,0.29025205969810486,1.8664559125900269,1.0300182104110718,1.4175602197647095,0.10000000149011612
5,25000,6.402068538591266e-05,3.172984725097194e-05,6.458167717937613e-06,2.2961257855058648e-05,0.009938057512044907,0.009887339547276497,1.0143592589884065e-05,0.009938057512044907,1.5253449419105891e-05,0.015168133191764355,0.015105082653462887,1.2610029443749227e-05,0.015168133191764355,1.625615550437942e-05,0.9716005921363831,1.0618888139724731,0.9705576300621033,0.14067360758781433,2.1251046657562256,1.0093356370925903,1.4095927476882935,0.10000000149011612
5,25500,6.563588976860046e-05,3.5911180020775646e-05,5.944941221969202e-06,2.380375735810958e-05,0.009791581891477108,0.009743654169142246,9.585453881300054e-06,0.009791581891477108,1.4387125702342018e-05,0.015023982152342796,0.01496352069079876,1.2092200449842494e-05,0.015023982152342796,1.5568801245535724e-05,0.9706188440322876,1.0762337446212769,0.9688444137573242,-0.042554643005132675,2.495577096939087,0.9848852157592773,1.4009901285171509,0.10000000149011612
5,26000,5.3222123824525625e-05,2.679710632946808e-05,5.2850036809104495e-06,2.2587686544284225e-05,0.009764020331203938,0.009717551060020924,9.293857146985829e-06,0.009764020331203938,1.4879769878461957e-05,0.015253551304340363,0.015192998573184013,1.2110468560422305e-05,0.015253551304340363,1.611370680620894e-05,0.9699557423591614,1.092699646949768,0.9671881794929504,-0.2599104344844818,3.008765459060669,0.9550377130508423,1.3916352987289429,0.10000000149011612
5,26500,7.252919749589637e-05,4.442226418177597e-05,5.62138711757143e-06,1.7958142052520998e-05,0.00822487287223339,0.008183550089597702,8.264561984105967e-06,0.00822487287223339,1.1469539458630607e-05,0.012485627084970474,0.012440008111298084,9.123709787672851e-06,0.012485627084970474,1.1618235475907568e-05,0.9675901532173157,1.1156948804855347,0.9636976718902588,-0.4359053373336792,3.241319179534912,0.9460641145706177,1.386844515800476,0.10000000149011612
5,27000,5.4111715144244954e-05,3.12055490212515e-05,4.5812330426997505e-06,1.859785697888583e-05,0.009573503397405148,0.009534860029816628,7.728718628641218e-06,0.009573503397405148,1.215979500557296e-05,0.013876751996576786,0.013831485994160175,9.053127541847061e-06,0.013876751996576786,1.2473306014726404e-05,0.9676790833473206,1.1368860006332397,0.9620445370674133,-0.6120465397834778,3.5023045539855957,0.9180237650871277,1.379439115524292,0.10000000149011612
5,27500,4.668826295528561e-05,2.6227495254715905e-05,4.09215317631606e-06,1.867367245722562e-05,0.010753655806183815,0.010716000571846962,7.5311222644813824e-06,0.010753655806183815,1.2208581210870761e-05,0.015182621777057648,0.015136795118451118,9.16529188543791e-06,0.015182621777057648,1.2770071407430805e-05,0.9694598913192749,1.1580140590667725,0.9614973068237305,-0.8160898089408875,3.880815267562866,0.886821448802948,1.3733118772506714,0.10000000149011612
5,28000,4.191058542346582e-05,2.3808217520127073e-05,3.620473535193014e-06,1.8011243810178712e-05,0.011245331726968288,0.011209043674170971,7.257638571900316e-06,0.011245331726968288,1.2002496077911928e-05,0.01608801819384098,0.01604178361594677,9.247064554074313e-06,0.01608801819384098,1.2707672794931568e-05,0.9731014966964722,1.1796510219573975,0.9620637893676758,-1.0518193244934082,4.43695592880249,0.8468015789985657,1.3675241470336914,0.10000000149011612
5,28500,4.339228689786978e-05,2.7948191927862354e-05,3.0888190849509556e-06,1.7127449609688483e-05,0.011056854389607906,0.011022094637155533,6.951932391530136e-06,0.011056854389607906,1.1700117283908185e-05,0.016493499279022217,0.01644677296280861,9.345436410512775e-06,0.016493499279022217,1.2529711057140958e-05,0.9789352416992188,1.2011570930480957,0.9639387726783752,-1.315942645072937,5.181020736694336,0.7926195859909058,1.3618420362472534,0.10000000149011612
5,29000,3.592941357055679e-05,2.282045898027718e-05,2.621791054480127e-06,1.7478909285273403e-05,0.010612557642161846,0.010578303597867489,6.850723821116844e-06,0.010612557642161846,9.939608389686327e-06,0.016253124922513962,0.016204077750444412,9.809595212573186e-06,0.016253124922513962,1.092666934709996e-05,0.9870153069496155,1.2218416929244995,0.9671083688735962,-1.5966782569885254,6.031673908233643,0.7203975915908813,1.356545090675354,0.10000000149011612
5,29500,3.270294109825045e-05,2.2178290237206966e-05,2.104929762936081e-06,1.6412448530900292e-05,0.010558662004768848,0.01052401214838028,6.9300317591114435e-06,0.010558662004768848,8.830430488160346e-06,0.016103830188512802,0.016053535044193268,1.0059089618152939e-05,0.016103830188512802,9.894188224279787e-06,0.9970266222953796,1.2405948638916016,0.9712717533111572,-1.856851577758789,6.864719390869141,0.6197386384010315,1.351231336593628,0.10000000149011612
5,30000,2.0747089365613647e-05,1.2052997590217274e-05,1.7388183550792746e-06,1.418360261595808e-05,0.010037007741630077,0.01000466849654913,6.467837465606863e-06,0.010037007741630077,8.342962246388197e-06,0.016044974327087402,0.01599525287747383,9.944336852640845e-06,0.016044974327087402,9.425076314073522e-06,1.007608413696289,1.2582217454910278,0.9752579927444458,-2.0347249507904053,7.497934341430664,0.4983587861061096,1.3474715948104858,0.10000000149011612
5,30500,1.992211582546588e-05,1.2238818271725904e-05,1.5366595107479952e-06,1.3100304386171047e-05,0.010114539414644241,0.01008120458573103,6.666908575425623e-06,0.010114539414644241,7.5014027061115485e-06,0.01611313410103321,0.016061848029494286,1.0257144822389819e-05,0.01611313410103321,8.553600309824105e-06,1.018988847732544,1.2773394584655762,0.9790166616439819,-2.1131160259246826,7.837101936340332,0.40447577834129333,1.3490439653396606,0.10000000149011612
