data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,9000,0.00932165328413248,0.009116033092141151,4.1123996197711676e-05,1.244379200215917e-05,0.024437258020043373,0.02426099218428135,3.5253120586276054e-05,0.024437258020043373,1.1633764188445639e-05,0.03876352310180664,0.03854437172412872,4.383010309538804e-05,0.03876352310180664,1.129899283114355e-05,0.9856089353561401,0.9875844120979309,0.9856782555580139,0.9831007122993469,1.0170412063598633,1.0180119276046753,1.4264897108078003,0.10000000149011612
5,9500,0.008618716150522232,0.008408262394368649,4.209082544548437e-05,1.2270768820599187e-05,0.022520307451486588,0.022312724962830544,4.1516454075463116e-05,0.022520307451486588,1.1388569873815868e-05,0.03627820312976837,0.03603869304060936,4.790183447767049e-05,0.03627820312976837,1.105071078200126e-05,0.985605776309967,0.9876436591148376,0.9856754541397095,0.9829647541046143,1.0171592235565186,1.0182803869247437,1.4265751838684082,0.10000000149011612
5,10000,0.008736023679375648,0.008518455550074577,4.3513617129065096e-05,1.1308207831461914e-05,0.02023017406463623,0.019866250455379486,7.278464909177274e-05,0.02023017406463623,1.0620416105666663e-05,0.03239111974835396,0.03175525739789009,0.00012717231584247202,0.03239111974835396,1.0341793313273229e-05,0.985601544380188,0.987703800201416,0.9856715798377991,0.9828710556030273,1.0172441005706787,1.0184671878814697,1.4266331195831299,0.10000000149011612
5,10500,0.009327714331448078,0.009169576689600945,3.162760549457744e-05,1.055775283020921e-05,0.02147350274026394,0.02134786918759346,2.5126526452368125e-05,0.02147350274026394,9.993436833610758e-06,0.03601263836026192,0.03589315712451935,2.389653309364803e-05,0.03601263836026192,9.791932825464755e-06,0.9855993390083313,0.9877619743347168,0.9856694340705872,0.9828252196311951,1.0172852277755737,1.0185481309890747,1.426659107208252,0.10000000149011612
5,11000,0.008027344942092896,0.007883815094828606,2.8705921067739837e-05,1.0648622264852747e-05,0.02245994471013546,0.02224813401699066,4.236199674778618e-05,0.02245994471013546,1.0211064363829792e-05,0.037557825446128845,0.037250228226184845,6.151964043965563e-05,0.037557825446128845,1.002226781565696e-05,0.9855954647064209,0.9878217577934265,0.9856662154197693,0.9828839898109436,1.0172265768051147,1.018391489982605,1.426607608795166,0.10000000149011612
5,11500,0.007221838925033808,0.007097320631146431,2.4903682060539722e-05,1.1290402653685305e-05,0.020659277215600014,0.02040529064834118,5.079748734715395e-05,0.020659277215600014,1.0655007827153895e-05,0.03405090048909187,0.033622611314058304,8.565807365812361e-05,0.03405090048909187,1.068835990736261e-05,0.9855664372444153,0.9879449605941772,0.9856394529342651,0.9833298325538635,1.016821026802063,1.0174736976623535,1.426285743713379,0.10000000149011612
5,12000,0.00785148050636053,0.007696138229221106,3.106847361777909e-05,2.06941240321612e-05,0.02116606943309307,0.020689308643341064,9.535231947666034e-05,0.02116606943309307,1.8998356608790345e-05,0.031521186232566833,0.0306257251650095,0.0001790925452951342,0.031521186232566833,1.8331751562072895e-05,0.985537588596344,0.9881072640419006,0.9856112599372864,0.9834617972373962,1.0167044401168823,1.0171902179718018,1.4261677265167236,0.10000000149011612
5,12500,0.0031890410464257,0.003053614404052496,2.70853142865235e-05,1.3854234566679224e-05,0.01577816717326641,0.01564364694058895,2.690403016458731e-05,0.01577816717326641,1.175211127701914e-05,0.02139153890311718,0.021244000643491745,2.9507764338632114e-05,0.02139153890311718,1.1098194590886123e-05,0.9854972958564758,0.9882876873016357,0.9855757355690002,0.9839330911636353,1.01627516746521,1.0162324905395508,1.425826072692871,0.10000000149011612
5,13000,0.002402742626145482,0.002278967760503292,2.47549542109482e-05,1.385450923407916e-05,0.013296043500304222,0.013172290287911892,2.475055771355983e-05,0.013296043500304222,1.192156742035877e-05,0.021157946437597275,0.021028786897659302,2.58319269050844e-05,0.021157946437597275,1.133741534431465e-05,0.9854559898376465,0.9884722232818604,0.9855422377586365,0.9824254512786865,1.017647624015808,1.0185052156448364,1.4265227317810059,0.10000000149011612
5,13500,0.002073346171528101,0.0019501993665471673,2.462938027747441e-05,1.3864791071682703e-05,0.012000085785984993,0.011670873500406742,6.584246148122475e-05,0.012000085785984993,1.2213747140776832e-05,0.020031381398439407,0.019512640312314034,0.00010374830162618309,0.020031381398439407,1.192975469166413e-05,0.985424280166626,0.9886102676391602,0.9855117797851562,0.9788551330566406,1.0209059715270996,1.0237696170806885,1.4281970262527466,0.10000000149011612
5,14000,0.0019608032889664173,0.0018414078513160348,2.387911081314087e-05,1.36214275698876e-05,0.011712667532265186,0.01131434552371502,7.96644453657791e-05,0.011712667532265186,1.2110852367186453e-05,0.02040216140449047,0.019745491445064545,0.00013133395987097174,0.02040216140449047,1.1906602594535798e-05,0.9853882789611816,0.9887871146202087,0.9854782819747925,0.973264753818512,1.0260298252105713,1.0315706729888916,1.4307342767715454,0.10000000149011612
5,14500,0.0020648043137043715,0.0019383642356842756,2.5287996322731487e-05,1.3622208825836424e-05,0.012705822475254536,0.012297578155994415,8.164881000993773e-05,0.012705822475254536,1.1997999536106363e-05,0.021742362529039383,0.020946573466062546,0.00015915762924123555,0.021742362529039383,1.2114162927900907e-05,0.9853402376174927,0.989004373550415,0.9854369163513184,0.9665835499763489,1.0321837663650513,1.0402578115463257,1.4336167573928833,0.10000000149011612
5,15000,0.002527407603338361,0.0023977525997906923,2.5930983611033298e-05,1.6895777662284672e-05,0.012969501316547394,0.01282494980841875,2.891031363105867e-05,0.012969501316547394,1.544958104204852e-05,0.018445460125803947,0.018271582201123238,3.4775701351463795e-05,0.018445460125803947,1.5092407920747064e-05,0.9852741360664368,0.9893108010292053,0.9853861331939697,0.9604223966598511,1.0378901958465576,1.0481138229370117,1.4362684488296509,0.10000000149011612
5,15500,0.0011106989113613963,0.000989139429293573,2.4311886591021903e-05,1.3531394870369695e-05,0.01144753023982048,0.011316307820379734,2.6244506443617865e-05,0.01144753023982048,1.122059711633483e-05,0.018116526305675507,0.01793980970978737,3.534328061505221e-05,0.018116526305675507,1.1619091310421936e-05,0.9851773381233215,0.9897524118423462,0.985299289226532,0.950033962726593,1.0475726127624512,1.0618618726730347,1.441038727760315,0.10000000149011612
5,16000,0.00046054902486503124,0.0003507760993670672,2.195458728238009e-05,1.5699153664172627e-05,0.010010031051933765,0.009863433428108692,2.931957169494126e-05,0.010010031051933765,1.2636249266506638e-05,0.01797955483198166,0.017792630940675735,3.7384805182227865e-05,0.01797955483198166,1.3413525266514625e-05,0.9851069450378418,0.9900579452514648,0.9852398037910461,0.9339567422866821,1.0626819133758545,1.0809059143066406,1.4479880332946777,0.10000000149011612
5,16500,0.0003492838004603982,0.00023945802240632474,2.196515561081469e-05,1.7498188753961585e-05,0.010657275095582008,0.01051647961139679,2.8159112844150513e-05,0.010657275095582008,1.337481262453366e-05,0.019261043518781662,0.019090279936790466,3.415263199713081e-05,0.019261043518781662,1.4719521459483076e-05,0.9849832653999329,0.9905933737754822,0.985134482383728,0.9181686043739319,1.0777432918548584,1.096392035484314,1.4538322687149048,0.10000000149011612
5,17000,0.00041724860784597695,0.00031319347908720374,2.081102502415888e-05,1.5547282600891776e-05,0.009158572182059288,0.009056857787072659,2.0342909920145757e-05,0.009158572182059288,1.1251046998950187e-05,0.01589938811957836,0.015790116041898727,2.1854388251085766e-05,0.01589938811957836,1.2258234164619353e-05,0.9847675561904907,0.9914639592170715,0.9849457144737244,0.9028116464614868,1.0926506519317627,1.1092631816864014,1.4587631225585938,0.10000000149011612
5,17500,0.00027307579875923693,0.00017293151177000254,2.0028855942655355e-05,1.6777254131739028e-05,0.010468783788383007,0.01031274814158678,3.12070878862869e-05,0.010468783788383007,1.339287973678438e-05,0.01862843707203865,0.01833365485072136,5.895657523069531e-05,0.01862843707203865,1.4833096429356374e-05,0.984562873840332,0.992313802242279,0.9847701787948608,0.8827826976776123,1.1123160123825073,1.124230980873108,1.4647471904754639,0.10000000149011612
5,18000,0.0003625916433520615,0.00026391918072476983,1.973448888747953e-05,1.9696160961757414e-05,0.010184859856963158,0.009992823004722595,3.8407455576816574e-05,0.010184859856963158,1.2766055078827776e-05,0.01855332776904106,0.018114320933818817,8.780131611274555e-05,0.01855332776904106,1.4586174074793234e-05,0.984312891960144,0.9933982491493225,0.9845479130744934,0.8646112084388733,1.130561351776123,1.1315096616744995,1.4676071405410767,0.10000000149011612
5,18500,0.007844028994441032,0.007700813002884388,2.8643222321989015e-05,1.0526529877097346e-05,0.023293573409318924,0.023076554760336876,4.3403641029726714e-05,0.023293573409318924,9.870902431430295e-06,0.039295587688684464,0.03903019428253174,5.3078405471751466e-05,0.039295587688684464,9.697132554720156e-06,0.9834954738616943,0.9965629577636719,0.9838337302207947,0.8559895157814026,1.1393450498580933,1.1250191926956177,1.46416437625885,0.10000000149011612
5,19000,0.0043138316832482815,0.004211510065943003,2.0464365661609918e-05,1.1321495549054816e-05,0.026460669934749603,0.02634488418698311,2.3157212126534432e-05,0.026460669934749603,1.0191656656388659e-05,0.04186614975333214,0.04173244535923004,2.67409959633369e-05,0.04186614975333214,9.965785466192756e-06,0.9823453426361084,1.0012282133102417,0.9827892780303955,0.8241657018661499,1.172071099281311,1.142155647277832,1.4704949855804443,0.10000000149011612
5,19500,0.0015991622349247336,0.001509188674390316,1.7994705558521673e-05,1.1687217011058237e-05,0.010540497489273548,0.01044541597366333,1.901623181765899e-05,0.010540497489273548,1.0587144970486406e-05,0.016133520752191544,0.016021208837628365,2.2462305423687212e-05,0.016133520752191544,1.0245154044241644e-05,0.9813751578330994,1.005398154258728,0.9819176197052002,0.7796521186828613,1.219173789024353,1.1650770902633667,1.4799761772155762,0.10000000149011612
5,20000,0.0004572251345962286,0.00036440364783629775,1.8564300262369215e-05,1.4313118299469352e-05,0.008134168572723866,0.008039134554564953,1.9006825823453255e-05,0.008134168572723866,1.2991637959203217e-05,0.013961073011159897,0.013835380785167217,2.5138442651950754e-05,0.013961073011159897,1.3130570550856646e-05,0.9805731177330017,1.0085140466690063,0.9812180995941162,0.746740996837616,1.2552614212036133,1.1658190488815308,1.4796561002731323,0.10000000149011612
5,20500,0.00023344374494627118,0.0001583392295287922,1.5020902537798975e-05,1.423769754183013e-05,0.0073182228952646255,0.007233397103846073,1.696518847893458e-05,0.0073182228952646255,1.2238750059623271e-05,0.013050555251538754,0.012944264337420464,2.1258201741147786e-05,0.013050555251538754,1.4954435755498707e-05,0.9798272848129272,1.0118976831436157,0.9805325269699097,0.7204172015190125,1.2850505113601685,1.1388256549835205,1.4669153690338135,0.10000000149011612
5,21000,0.0001511965529061854,8.914566569728777e-05,1.241017525899224e-05,1.8644504962139763e-05,0.007285999599844217,0.007211510557681322,1.4897764231136534e-05,0.007285999599844217,1.5377465388155542e-05,0.012788611464202404,0.012702750973403454,1.7172100342577323e-05,0.012788611464202404,1.923713534779381e-05,0.9790111780166626,1.0163716077804565,0.979731023311615,0.6824069619178772,1.328822135925293,1.1076346635818481,1.4531322717666626,0.10000000149011612
5,21500,0.00015077587158884853,9.862484876066446e-05,1.0430205293232575e-05,1.889912527985871e-05,0.007453456986695528,0.007383644115179777,1.3962599950900767e-05,0.007453456986695528,1.8247281332151033e-05,0.013050440698862076,0.01296922191977501,1.624376091058366e-05,0.013050440698862076,2.1548539734794758e-05,0.9781849980354309,1.0213823318481445,0.9788834452629089,0.6249421238899231,1.3973405361175537,1.0877151489257812,1.444541096687317,0.10000000149011612
5,22000,0.00011975643428741023,7.381705654552206e-05,9.187875548377633e-06,2.150173531845212e-05,0.007330500055104494,0.007267708890140057,1.2558226444525644e-05,0.007330500055104494,1.8852048015105538e-05,0.01259912271052599,0.012526691891252995,1.4486221516563091e-05,0.01259912271052599,2.2131094738142565e-05,0.9773638248443604,1.0270942449569702,0.9779913425445557,0.55255126953125,1.4882497787475586,1.0687750577926636,1.4366682767868042,0.10000000149011612
5,22500,0.00010028958786278963,5.80621235712897e-05,8.445492312603164e-06,2.479100839991588e-05,0.007214510813355446,0.007158699911087751,1.1162133887410164e-05,0.007214510813355446,1.762759347911924e-05,0.01203943695873022,0.011974918656051159,1.2903593415103387e-05,0.01203943695873022,2.0834762835875154e-05,0.9765216112136841,1.0337958335876465,0.9770262241363525,0.4605603814125061,1.612027645111084,1.0508321523666382,1.4294437170028687,0.10000000149011612
5,23000,9.610457345843315e-05,5.868716107215732e-05,7.483483386749867e-06,2.3366017558146268e-05,0.0074567231349647045,0.007404674775898457,1.0409640708530787e-05,0.0074567231349647045,1.859959047578741e-05,0.012357182800769806,0.012297279201447964,1.1980723684246186e-05,0.012357182800769806,2.160946314688772e-05,0.9756284952163696,1.0418028831481934,0.9759496450424194,0.34554439783096313,1.7812180519104004,1.0324636697769165,1.4223108291625977,0.10000000149011612
5,23500,8.462271944154054e-05,5.060870898887515e-05,6.802802545280429e-06,2.3834993044147268e-05,0.00749458372592926,0.0074474019929766655,9.436331311007962e-06,0.00749458372592926,1.8463655578671023e-05,0.012127777561545372,0.012073667719960213,1.082204471458681e-05,0.012127777561545372,2.134766873496119e-05,0.9746846556663513,1.051360011100769,0.9747473001480103,0.2041439712047577,2.0138421058654785,1.0118591785430908,1.414709210395813,0.10000000149011612
5,24000,8.258216985268518e-05,5.2034629334229976e-05,6.109508376539452e-06,2.364831743761897e-05,0.007496778853237629,0.007452317513525486,8.892305231711362e-06,0.007496778853237629,1.8601123883854598e-05,0.012429699301719666,0.012378551065921783,1.0229701729258522e-05,0.012429699301719666,2.120750468748156e-05,0.9737294316291809,1.0626590251922607,0.9734319448471069,0.03266008198261261,2.3356308937072754,0.9871677756309509,1.406226396560669,0.10000000149011612
5,24500,9.011224028654397e-05,6.174753070808947e-05,5.672941369994078e-06,2.2346941477735527e-05,0.007696027867496014,0.007655727211385965,8.060174877755344e-06,0.007696027867496014,1.869062180048786e-05,0.013224740512669086,0.013178481720387936,9.251849405700341e-06,0.013224740512669086,2.1166280930629e-05,0.9728221297264099,1.0758304595947266,0.9720321893692017,-0.1724645495414734,2.7756526470184326,0.9573306441307068,1.396848201751709,0.10000000149011612
5,25000,0.0003057944995816797,0.00025880898465402424,9.397103895025793e-06,1.6198404409806244e-05,0.005222686566412449,0.0051657659932971,1.1384093340893742e-05,0.005222686566412449,9.381093150295783e-06,0.009861811064183712,0.009791313670575619,1.4099470718065277e-05,0.009861811064183712,1.017049635265721e-05,0.9664458632469177,1.1066230535507202,0.9655457735061646,-0.35595056414604187,3.060640573501587,0.9829712510108948,1.3987371921539307,0.10000000149011612
5,25500,0.00016509364650119096,0.00013380601012613624,6.257527729758294e-06,2.0728799427160993e-05,0.004665309563279152,0.0046239979565143585,8.262354640464764e-06,0.004665309563279152,1.0586485586827621e-05,0.009759651497006416,0.009710014797747135,9.92724653769983e-06,0.009759651497006416,1.2954653357155621e-05,0.9650887250900269,1.1219409704208374,0.9635272026062012,-0.4602403938770294,3.188804864883423,0.9481576681137085,1.3877323865890503,0.10000000149011612
5,26000,9.920436423271894e-05,7.32992120902054e-05,5.181030701351119e-06,1.9775870896410197e-05,0.004656011704355478,0.004622831009328365,6.636175839958014e-06,0.004656011704355478,1.0380958883615676e-05,0.00996085163205862,0.00992260780185461,7.648685823369306e-06,0.00996085163205862,1.2544110177259427e-05,0.9650165438652039,1.1373262405395508,0.9622960686683655,-0.5959151983261108,3.3795528411865234,0.9234480261802673,1.3811477422714233,0.10000000149011612
5,26500,6.237290654098615e-05,4.062026346218772e-05,4.350528342911275e-06,1.878993134596385e-05,0.004772006068378687,0.004742209799587727,5.959233021712862e-06,0.004772006068378687,1.0794713489303831e-05,0.01034723874181509,0.0103125786408782,6.9319785325205885e-06,0.01034723874181509,1.2719768164970446e-05,0.9661853313446045,1.1536134481430054,0.9617836475372314,-0.7593010067939758,3.655155897140503,0.8959826231002808,1.3753629922866821,0.10000000149011612
5,27000,5.356515248422511e-05,3.431472578085959e-05,3.850085249723634e-06,1.874801455414854e-05,0.004851771518588066,0.00482207490131259,5.939303719060263e-06,0.004851771518588066,1.0934921192529146e-05,0.010782448574900627,0.010746757499873638,7.138167802622775e-06,0.010782448574900627,1.286008318857057e-05,0.9686598777770996,1.1714590787887573,0.9619898200035095,-0.9553393125534058,4.065737247467041,0.8625977039337158,1.3699129819869995,0.10000000149011612
5,27500,4.6772416681051254e-05,2.987265179399401e-05,3.3799531138356542e-06,1.834614886320196e-05,0.004965384490787983,0.004935774020850658,5.922086074860999e-06,0.004965384490787983,1.0841505172720645e-05,0.01109040156006813,0.011054366827011108,7.206973350548651e-06,0.01109040156006813,1.286043152504135e-05,0.9725865125656128,1.1900184154510498,0.9630193114280701,-1.1807589530944824,4.5950422286987305,0.8214617967605591,1.3648416996002197,0.10000000149011612
5,28000,3.965412906836718e-05,2.5255552827729844e-05,2.8797148843295872e-06,1.8325878045288846e-05,0.005138127598911524,0.005108091980218887,6.007092451909557e-06,0.005138127598911524,1.0472758731339127e-05,0.011612341739237309,0.011574966832995415,7.474914127669763e-06,0.011612341739237309,1.2612044884008355e-05,0.9786370396614075,1.2087384462356567,0.9652758240699768,-1.4289929866790771,5.274210453033447,0.7680474519729614,1.3602806329727173,0.10000000149011612
5,28500,3.7018504372099414e-05,2.522155955375638e-05,2.3593891000928124e-06,1.7092825146391988e-05,0.005336713511496782,0.00530750909820199,5.8409054872754496e-06,0.005336713511496782,1.0327926247555297e-05,0.012182440608739853,0.012145503424108028,7.387441200989997e-06,0.012182440608739853,1.195935965370154e-05,0.9864643812179565,1.2265013456344604,0.9685356020927429,-1.6874977350234985,6.058958053588867,0.6976620554924011,1.3559237718582153,0.10000000149011612
5,29000,3.22825217153877e-05,2.2262305719777942e-05,2.0040433810208924e-06,1.60572071763454e-05,0.005538272671401501,0.005509249400347471,5.804668489872711e-06,0.005538272671401501,9.129919817496557e-06,0.012500958517193794,0.012463277205824852,7.536197244917275e-06,0.012500958517193794,1.0473681868461426e-05,0.9957684874534607,1.2429643869400024,0.9724238514900208,-1.9212507009506226,6.844358921051025,0.604125440120697,1.351641297340393,0.10000000149011612
5,29500,2.565970498835668e-05,1.743219036143273e-05,1.645503061808995e-06,1.4557594113284722e-05,0.005910408217459917,0.005882507190108299,5.580235210800311e-06,0.005910408217459917,8.499634532199707e-06,0.01292979996651411,0.012892224825918674,7.5150564953219146e-06,0.01292979996651411,9.761072760738898e-06,1.0056151151657104,1.2595672607421875,0.9760600328445435,-2.076212167739868,7.440544128417969,0.49675655364990234,1.348873496055603,0.10000000149011612
5,30000,2.034687713603489e-05,1.2525963938969653e-05,1.5641824120393721e-06,1.3706017853110097e-05,0.006006443407386541,0.00597735308110714,5.818018962600036e-06,0.006006443407386541,8.239891030825675e-06,0.013098636642098427,0.013058696873486042,7.987939170561731e-06,0.013098636642098427,8.974397132988088e-06,1.0162655115127563,1.2785322666168213,0.9794968962669373,-2.1432831287384033,7.753622531890869,0.41528111696243286,1.3507531881332397,0.10000000149011612
5,30500,4.750208609038964e-05,3.841564466711134e-05,1.8172880800193525e-06,1.3446760931401514e-05,0.0061616115272045135,0.00614460464566946,3.4013582990155555e-06,0.0061616115272045135,9.781343578652013e-06,0.011084264144301414,0.011065967381000519,3.6594447010429576e-06,0.011084264144301414,1.2302408322284464e-05,1.012755274772644,1.3196477890014648,0.9705680012702942,-2.1327807903289795,7.813040733337402,0.4175533652305603,1.3461052179336548,0.10000000149011612
