data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,6000,0.001651435042731464,0.001624595606699586,0.0013225824804976583,1.3613582268590108e-05,0.012113994918763638,0.012113994918763638,0.0013242473360151052,1.1176288353453856e-05,0.012113994918763638,0.012113994918763638,0.0013242473360151052,1.1176288353453856e-05,0.01837742142379284,0.01837742142379284,0.001314193126745522,1.11946246761363e-05,0.01837742142379284,0.01837742142379284,0.001314193126745522,1.11946246761363e-05,0.9836633801460266,0.9878186583518982,0.9837709665298462,0.9569178223609924,1.041055679321289,1.051976203918457,1.4356129169464111,0.10000000149011612
5,6500,0.00012804199650418013,0.00010245254816254601,0.0011312677524983883,1.4276773072197102e-05,0.013097011484205723,0.013097011484205723,0.0012820168631151319,1.1841016203106847e-05,0.013097011484205723,0.013097011484205723,0.0012820168631151319,1.1841016203106847e-05,0.01790914498269558,0.01790914498269558,0.0012317827204242349,1.283296660403721e-05,0.01790914498269558,0.01790914498269558,0.0012317827204242349,1.283296660403721e-05,0.9835742712020874,0.988196611404419,0.9836819171905518,0.9513293504714966,1.0462253093719482,1.0592663288116455,1.4381048679351807,0.10000000149011612
5,7000,0.00010006771481130272,7.605375867569819e-05,0.0010707313194870949,1.3306638720678166e-05,0.013193771243095398,0.013193771243095398,0.001347315963357687,1.124240952776745e-05,0.013193771243095398,0.013193771243095398,0.001347315963357687,1.124240952776745e-05,0.0182469692081213,0.0182469692081213,0.0013178864028304815,1.2321113899815828e-05,0.0182469692081213,0.0182469692081213,0.0013178864028304815,1.2321113899815828e-05,0.9834557175636292,0.9886700510978699,0.9835633039474487,0.9454026818275452,1.0517243146896362,1.0670790672302246,1.4408042430877686,0.10000000149011612
5,7500,8.215611160267144e-05,5.9632991906255484e-05,0.001014853361994028,1.2374583093333058e-05,0.012939081527292728,0.012939081527292728,0.0012865911703556776,1.0092722732224502e-05,0.012939081527292728,0.012939081527292728,0.0012865911703556776,1.0092722732224502e-05,0.017887916415929794,0.017887916415929794,0.001315309084020555,1.1075049769715406e-05,0.017887916415929794,0.017887916415929794,0.001315309084020555,1.1075049769715406e-05,0.9833101630210876,0.9892719984054565,0.9834164381027222,0.9385307431221008,1.058119535446167,1.0762277841567993,1.4440284967422485,0.10000000149011612
5,8000,0.00011054846982005984,8.969143527792767e-05,0.0009942668257281184,1.091436297429027e-05,0.012243912555277348,0.012243912555277348,0.0009615121525712311,8.586048352299258e-06,0.012243912555277348,0.012243912555277348,0.0009615121525712311,8.586048352299258e-06,0.01710011251270771,0.01710011251270771,0.0010067144175991416,9.392251740791835e-06,0.01710011251270771,0.01710011251270771,0.0010067144175991416,9.392251740791835e-06,0.9831205010414124,0.9900425672531128,0.9832262992858887,0.93055659532547,1.065556526184082,1.0869300365447998,1.4478811025619507,0.10000000149011612
5,8500,0.0047622243873775005,0.004609135910868645,0.014029910787940025,1.2789234460797161e-05,0.016164591535925865,0.016164591535925865,0.008976890705525875,8.465683094982523e-06,0.016164591535925865,0.016164591535925865,0.008976890705525875,8.465683094982523e-06,0.02692953683435917,0.02692953683435917,0.010222825221717358,8.633313882455695e-06,0.02692953683435917,0.02692953683435917,0.010222825221717358,8.633313882455695e-06,0.9828633666038513,0.9910768270492554,0.9829679727554321,0.9214538931846619,1.0740647315979004,1.0992248058319092,1.4524009227752686,0.10000000149011612
5,9000,7.474506855942309e-05,5.5630909628234804e-05,0.0009145379881374538,9.968784070224501e-06,0.009262432344257832,0.009262432344257832,0.0010676807723939419,7.655033186892979e-06,0.009262432344257832,0.009262432344257832,0.0010676807723939419,7.655033186892979e-06,0.012928351759910583,0.012928351759910583,0.0011469131568446755,8.478029485559091e-06,0.012928351759910583,0.012928351759910583,0.0011469131568446755,8.478029485559091e-06,0.9825056195259094,0.9924951791763306,0.9826085567474365,0.9107604026794434,1.084061861038208,1.1133301258087158,1.4577035903930664,0.10000000149011612
5,9500,6.012579251546413e-05,4.2288200347684324e-05,0.0008555665845051408,9.28192548599327e-06,0.00929434783756733,0.00929434783756733,0.000983680598437786,6.777351700293366e-06,0.00929434783756733,0.00929434783756733,0.000983680598437786,6.777351700293366e-06,0.013117101974785328,0.013117101974785328,0.0011660755844786763,7.556740456493571e-06,0.013117101974785328,0.013117101974785328,0.0011660755844786763,7.556740456493571e-06,0.9821231365203857,0.9940655827522278,0.9822237491607666,0.8999998569488525,1.0941368341445923,1.127784252166748,1.4633302688598633,0.10000000149011612
5,10000,4.8610789235681295e-05,3.209348869859241e-05,0.000815663777757436,8.360665560758207e-06,0.009162355214357376,0.009162355214357376,0.0010321274166926742,6.152297373773763e-06,0.009162355214357376,0.009162355214357376,0.0010321274166926742,6.152297373773763e-06,0.012927238829433918,0.012927238829433918,0.0012171772541478276,6.923122327862075e-06,0.012927238829433918,0.012927238829433918,0.0012171772541478276,6.923122327862075e-06,0.9816403985023499,0.9960431456565857,0.9817398190498352,0.8885060548782349,1.1048860549926758,1.1434247493743896,1.4695942401885986,0.10000000149011612
5,10500,8.759112097322941e-05,7.330510561587289e-05,0.0007369624800048769,6.916396159795113e-06,0.009685867466032505,0.009685867466032505,0.0012412905925884843,5.9131698435521685e-06,0.009685867466032505,0.009685867466032505,0.0012412905925884843,5.9131698435521685e-06,0.013522772118449211,0.013522772118449211,0.001433177967555821,6.567929176526377e-06,0.013522772118449211,0.013522772118449211,0.001433177967555821,6.567929176526377e-06,0.981029212474823,0.998534619808197,0.9811279773712158,0.8759907484054565,1.1165472269058228,1.1605503559112549,1.4766699075698853,0.10000000149011612
5,11000,0.001435996382497251,0.0014241330791264772,0.000637056480627507,5.492651780514279e-06,0.011428063735365868,0.011428063735365868,0.0008769167470745742,4.7981734496715944e-06,0.011428063735365868,0.011428063735365868,0.0008769167470745742,4.7981734496715944e-06,0.016503866761922836,0.016503866761922836,0.001133856363594532,4.931094281346304e-06,0.016503866761922836,0.016503866761922836,0.001133856363594532,4.931094281346304e-06,0.9802567362785339,1.0016642808914185,0.980355978012085,0.862553060054779,1.128985047340393,1.1789740324020386,1.4845293760299683,0.10000000149011612
5,11500,7.245245797093958e-05,5.7869794545695186e-05,0.0007244044682011008,7.338617251662072e-06,0.010123503394424915,0.010123503394424915,0.0010235547088086605,5.492293439601781e-06,0.010123503394424915,0.010123503394424915,0.0010235547088086605,5.492293439601781e-06,0.016321003437042236,0.016321003437042236,0.001519366167485714,5.941757990512997e-06,0.016321003437042236,0.016321003437042236,0.001519366167485714,5.941757990512997e-06,0.978663980960846,1.0072544813156128,0.9787732362747192,0.8461270332336426,1.1441175937652588,1.2011151313781738,1.4938230514526367,0.10000000149011612
5,12000,7.330730295507237e-05,5.9815534768858925e-05,0.000650355766993016,6.988209861447103e-06,0.01008759904652834,0.01008759904652834,0.0013291772920638323,4.5781730477756355e-06,0.01008759904652834,0.01008759904652834,0.0013291772920638323,4.5781730477756355e-06,0.017204001545906067,0.017204001545906067,0.0024228680413216352,5.0863841352111194e-06,0.017204001545906067,0.017204001545906067,0.0024228680413216352,5.0863841352111194e-06,0.9774838089942932,1.0120311975479126,0.9775941371917725,0.8356214761734009,1.1535985469818115,1.2157443761825562,1.5001879930496216,0.10000000149011612
5,12500,4.343513501225971e-05,3.0914532544557005e-05,0.0006083104526624084,6.437498996092472e-06,0.010488495230674744,0.010488495230674744,0.0014056204818189144,4.225122665957315e-06,0.010488495230674744,0.010488495230674744,0.0014056204818189144,4.225122665957315e-06,0.018772099167108536,0.018772099167108536,0.0030154113192111254,4.768811322719557e-06,0.018772099167108536,0.018772099167108536,0.0030154113192111254,4.768811322719557e-06,0.9760802388191223,1.0177243947982788,0.9761946797370911,0.8235756754875183,1.1641792058944702,1.2323375940322876,1.507676124572754,0.10000000149011612
5,13000,2.8806472982978448e-05,1.731625889078714e-05,0.0005498826503753662,5.991387297399342e-06,0.010885138995945454,0.010885138995945454,0.0013400963507592678,3.985663170169573e-06,0.010885138995945454,0.010885138995945454,0.0013400963507592678,3.985663170169573e-06,0.019827140495181084,0.019827140495181084,0.0031131471041589975,4.545972387859365e-06,0.019827140495181084,0.019827140495181084,0.0031131471041589975,4.545972387859365e-06,0.9744066596031189,1.0245105028152466,0.9745299220085144,0.8109822869300842,1.1748701333999634,1.249454379081726,1.5155731439590454,0.10000000149011612
5,13500,2.602978202048689e-05,1.55271336552687e-05,0.0004959573852829635,5.543075076275272e-06,0.011298499070107937,0.011298499070107937,0.0012112731346860528,3.859497610392282e-06,0.011298499070107937,0.011298499070107937,0.0012112731346860528,3.859497610392282e-06,0.020611602813005447,0.020611602813005447,0.0029361334163695574,4.412583166413242e-06,0.020611602813005447,0.020611602813005447,0.0029361334163695574,4.412583166413242e-06,0.9724321365356445,1.0325123071670532,0.9725714325904846,0.7983843684196472,1.1851041316986084,1.266333818435669,1.5234663486480713,0.10000000149011612
5,14000,2.0856688934145495e-05,1.1028842891391832e-05,0.0004428888496477157,5.398956091084983e-06,0.011524312198162079,0.011524312198162079,0.0010772532550618052,3.5542202567739878e-06,0.011524312198162079,0.011524312198162079,0.0010772532550618052,3.5542202567739878e-06,0.020978044718503952,0.020978044718503952,0.0025546664837747812,4.116510353924241e-06,0.020978044718503952,0.020978044718503952,0.0025546664837747812,4.116510353924241e-06,0.9701431393623352,1.0417976379394531,0.9703050851821899,0.78619384765625,1.1944712400436401,1.28238046169281,1.5309942960739136,0.10000000149011612
5,14500,1.932121449499391e-05,1.0310967809346039e-05,0.00038797559682279825,5.130490990268299e-06,0.011869975365698338,0.011869975365698338,0.0009380779811181128,3.3633236853347626e-06,0.011869975365698338,0.011869975365698338,0.0009380779811181128,3.3633236853347626e-06,0.021427640691399574,0.021427640691399574,0.0022538299672305584,3.911458406946622e-06,0.021427640691399574,0.021427640691399574,0.0022538299672305584,3.911458406946622e-06,0.9675366878509521,1.052374243736267,0.9677298069000244,0.7749289870262146,1.202547311782837,1.2967948913574219,1.537631869316101,0.10000000149011612
5,15000,1.7116462913691066e-05,8.75938894751016e-06,0.0003357364912517369,4.999709290132159e-06,0.012266780249774456,0.012266780249774456,0.000813217950053513,3.26502322423039e-06,0.012266780249774456,0.012266780249774456,0.000813217950053513,3.26502322423039e-06,0.021812845021486282,0.021812845021486282,0.0018622882198542356,3.835536972474074e-06,0.021812845021486282,0.021812845021486282,0.0018622882198542356,3.835536972474074e-06,0.9646270275115967,1.0641849040985107,0.9648640155792236,0.7649224996566772,1.209143042564392,1.308995008468628,1.5429526567459106,0.10000000149011612
5,15500,1.559244810778182e-05,7.924671081127599e-06,0.0002820171357598156,4.847606305702357e-06,0.012714029289782047,0.012714029289782047,0.0006922937463968992,3.151220880681649e-06,0.012714029289782047,0.012714029289782047,0.0006922937463968992,3.151220880681649e-06,0.02227947674691677,0.02227947674691677,0.0015823239227756858,3.7350362163124373e-06,0.02227947674691677,0.02227947674691677,0.0015823239227756858,3.7350362163124373e-06,0.961448609828949,1.0771054029464722,0.9617426991462708,0.7561703324317932,1.2143620252609253,1.318822979927063,1.546794056892395,0.10000000149011612
5,16000,1.43244797072839e-05,7.253406693052966e-06,0.00023316859733313322,4.739386440633098e-06,0.01314677856862545,0.01314677856862545,0.0006109825917519629,3.1241313536156667e-06,0.01314677856862545,0.01314677856862545,0.0006109825917519629,3.1241313536156667e-06,0.022688012570142746,0.022688012570142746,0.0013569444417953491,3.7171328131080372e-06,0.022688012570142746,0.022688012570142746,0.0013569444417953491,3.7171328131080372e-06,0.9580510258674622,1.090941071510315,0.9584154486656189,0.7487120032310486,1.2183183431625366,1.3260271549224854,1.5489479303359985,0.10000000149011612
5,16500,1.3310333088156767e-05,6.622995897487272e-06,0.0001927079283632338,4.760257979796734e-06,0.013475263491272926,0.013475263491272926,0.0004863531212322414,3.0393764518521493e-06,0.013475263491272926,0.013475263491272926,0.0004863531212322414,3.0393764518521493e-06,0.022930879145860672,0.022930879145860672,0.0010742904851213098,3.6416192870092345e-06,0.022930879145860672,0.022930879145860672,0.0010742904851213098,3.6416192870092345e-06,0.9544864892959595,1.105488896369934,0.9549397826194763,0.7421300411224365,1.2213773727416992,1.3309807777404785,1.549643874168396,0.10000000149011612
5,17000,3.768636452150531e-05,3.097363151027821e-05,0.0001451260905014351,5.261471414996777e-06,0.008875852450728416,0.008875852450728416,0.000490127073135227,2.9680945772270206e-06,0.008875852450728416,0.008875852450728416,0.000490127073135227,2.9680945772270206e-06,0.016566835343837738,0.016566835343837738,0.0013045623200014234,3.757476861210307e-06,0.016566835343837738,0.016566835343837738,0.0013045623200014234,3.757476861210307e-06,0.9494500756263733,1.1249021291732788,0.9500080347061157,0.7383511662483215,1.2229151725769043,1.3302663564682007,1.545503854751587,0.10000000149011612
5,17500,2.8787577321054414e-05,2.233744817203842e-05,0.0001216823875438422,5.233304364082869e-06,0.008793167769908905,0.008793167769908905,0.00035346191725693643,2.9244297365949024e-06,0.008793167769908905,0.008793167769908905,0.00035346191725693643,2.9244297365949024e-06,0.016188833862543106,0.016188833862543106,0.0009286523563787341,3.475458470347803e-06,0.016188833862543106,0.016188833862543106,0.0009286523563787341,3.475458470347803e-06,0.9460583925247192,1.1391115188598633,0.9467095136642456,0.7305351495742798,1.2255176305770874,1.333735704421997,1.54560124874115,0.10000000149011612
5,18000,1.7892594769364223e-05,1.2290381164348219e-05,9.3568887677975e-05,4.666525455832016e-06,0.009050484746694565,0.009050484746694565,0.00026500836247578263,3.007365648954874e-06,0.009050484746694565,0.009050484746694565,0.00026500836247578263,3.007365648954874e-06,0.016539525240659714,0.016539525240659714,0.0007578743388876319,3.4702588891377673e-06,0.016539525240659714,0.016539525240659714,0.0007578743388876319,3.4702588891377673e-06,0.9425931572914124,1.1535730361938477,0.9433602690696716,0.7217943072319031,1.2279845476150513,1.336479663848877,1.5452840328216553,0.10000000149011612
5,18500,1.5555287973256782e-05,1.0194409696850926e-05,8.022918336791918e-05,4.558585715130903e-06,0.009491363540291786,0.009491363540291786,0.0002008695446420461,3.026337026312831e-06,0.009491363540291786,0.009491363540291786,0.0002008695446420461,3.026337026312831e-06,0.017143409699201584,0.017143409699201584,0.000624503823928535,3.444310095801484e-06,0.017143409699201584,0.017143409699201584,0.000624503823928535,3.444310095801484e-06,0.9390879273414612,1.1682384014129639,0.9399834275245667,0.7131739258766174,1.2300020456314087,1.3363327980041504,1.5430803298950195,0.10000000149011612
5,19000,1.102085934689967e-05,5.770955795014743e-06,6.38789715594612e-05,4.611114036379149e-06,0.009706714190542698,0.009706714190542698,0.0001424394577043131,2.894318640755955e-06,0.009706714190542698,0.009706714190542698,0.0001424394577043131,2.894318640755955e-06,0.017397690564393997,0.017397690564393997,0.00043219138751737773,3.3025655739038484e-06,0.017397690564393997,0.017397690564393997,0.00043219138751737773,3.3025655739038484e-06,0.9355670213699341,1.1830165386199951,0.9366068840026855,0.7033370137214661,1.2318867444992065,1.3345917463302612,1.539894938468933,0.10000000149011612
5,19500,1.520135992905125e-05,9.880247489491012e-06,5.3377811127575114e-05,4.7873345465632156e-06,0.00992839690297842,0.00992839690297842,0.00010372991528129205,3.004677182616433e-06,0.00992839690297842,0.00992839690297842,0.00010372991528129205,3.004677182616433e-06,0.017587389796972275,0.017587389796972275,0.0002732904686126858,3.544083256201702e-06,0.017587389796972275,0.017587389796972275,0.0002732904686126858,3.544083256201702e-06,0.9319696426391602,1.1981881856918335,0.9331612586975098,0.6882190704345703,1.2342405319213867,1.335688829421997,1.5387290716171265,0.10000000149011612
5,20000,1.033609987644013e-05,5.355202119972091e-06,4.391466063680127e-05,4.541750968201086e-06,0.010058372281491756,0.010058372281491756,7.331987580982968e-05,2.818096390910796e-06,0.010058372281491756,0.010058372281491756,7.331987580982968e-05,2.818096390910796e-06,0.017378689721226692,0.017378689721226692,0.00016491299902554601,3.3462974897702225e-06,0.017378689721226692,0.017378689721226692,0.00016491299902554601,3.3462974897702225e-06,0.9285966753959656,1.2127708196640015,0.929925799369812,0.6751850247383118,1.2358452081680298,1.3285377025604248,1.5321893692016602,0.10000000149011612
5,20500,1.046852776198648e-05,5.6163994486269075e-06,3.714409831445664e-05,4.480687039176701e-06,0.010464109480381012,0.010464109480381012,5.846706699230708e-05,2.9058078325761016e-06,0.010464109480381012,0.010464109480381012,5.846706699230708e-05,2.9058078325761016e-06,0.017778577283024788,0.017778577283024788,0.00012297385546844453,3.3559069834154798e-06,0.017778577283024788,0.017778577283024788,0.00012297385546844453,3.3559069834154798e-06,0.9253625273704529,1.2269948720932007,0.9268239140510559,0.6538236737251282,1.2380057573318481,1.326290249824524,1.529199481010437,0.10000000149011612
5,21000,8.838391295284964e-06,4.068559064762667e-06,3.2285955967381597e-05,4.446972070581978e-06,0.010813169181346893,0.010813169181346893,4.752143649966456e-05,2.8476736133598024e-06,0.010813169181346893,0.010813169181346893,4.752143649966456e-05,2.8476736133598024e-06,0.018028711900115013,0.018028711900115013,9.263998072128743e-05,3.244841764171724e-06,0.018028711900115013,0.018028711900115013,9.263998072128743e-05,3.244841764171724e-06,0.9222577214241028,1.2409542798995972,0.9238384962081909,0.6271094679832458,1.2401639223098755,1.3226178884506226,1.5254429578781128,0.10000000149011612
5,21500,5.1633567636599764e-05,4.6449844376184046e-05,2.9836499379598536e-05,4.885358521278249e-06,0.010676615871489048,0.010676615871489048,4.107737186131999e-05,2.579082547526923e-06,0.010676615871489048,0.010676615871489048,4.107737186131999e-05,2.579082547526923e-06,0.017500728368759155,0.017500728368759155,7.096845365595073e-05,2.977379836011096e-06,0.017500728368759155,0.017500728368759155,7.096845365595073e-05,2.977379836011096e-06,0.9192882180213928,1.2546926736831665,0.9209727644920349,0.5923871397972107,1.242405891418457,1.3184987306594849,1.5215942859649658,0.10000000149011612
5,22000,7.90454214438796e-06,3.245157131459564e-06,2.5866611395031214e-05,4.400719262775965e-06,0.01149351429194212,0.01149351429194212,3.522451515891589e-05,2.977114263558178e-06,0.01149351429194212,0.01149351429194212,3.522451515891589e-05,2.977114263558178e-06,0.01868297904729843,0.01868297904729843,6.109742389526218e-05,3.335700512252515e-06,0.01868297904729843,0.01868297904729843,6.109742389526218e-05,3.335700512252515e-06,0.9164990782737732,1.2681481838226318,0.9182531237602234,0.5492346286773682,1.244630217552185,1.311289668083191,1.5159380435943604,0.10000000149011612
5,22500,7.65683398640249e-06,3.040544925170252e-06,2.3669987058383413e-05,4.3795894271170255e-06,0.01214260421693325,0.01214260421693325,3.110860052402131e-05,3.0790829441684764e-06,0.01214260421693325,0.01214260421693325,3.110860052402131e-05,3.0790829441684764e-06,0.019674550741910934,0.019674550741910934,4.987285865354352e-05,3.4862064239860047e-06,0.019674550741910934,0.019674550741910934,4.987285865354352e-05,3.4862064239860047e-06,0.9139397740364075,1.2812844514846802,0.9157140851020813,0.49440327286720276,1.2468887567520142,1.3020713329315186,1.5092803239822388,0.10000000149011612
5,23000,7.329389063670533e-06,2.753125727394945e-06,2.2091187929618172e-05,4.355351393314777e-06,0.012420842424035072,0.012420842424035072,2.6532254196354188e-05,3.044451887035393e-06,0.012420842424035072,0.012420842424035072,2.6532254196354188e-05,3.044451887035393e-06,0.019059933722019196,0.019059933722019196,3.5821180063067004e-05,3.4163192594860448e-06,0.019059933722019196,0.019059933722019196,3.5821180063067004e-05,3.4163192594860448e-06,0.9116709232330322,1.294026494026184,0.913397490978241,0.4231969714164734,1.2492215633392334,1.2909468412399292,1.5017836093902588,0.10000000149011612
5,23500,9.194038284476846e-06,4.6585196287196595e-06,2.1008021576562896e-05,4.325438112573465e-06,0.012599613517522812,0.012599613517522812,2.3464321202482097e-05,3.029050276381895e-06,0.012599613517522812,0.012599613517522812,2.3464321202482097e-05,3.029050276381895e-06,0.018320467323064804,0.018320467323064804,2.842336834874004e-05,3.359056336194044e-06,0.018320467323064804,0.018320467323064804,2.842336834874004e-05,3.359056336194044e-06,0.9097035527229309,1.3064745664596558,0.9112951755523682,0.3319893777370453,1.2516103982925415,1.2767481803894043,1.4928181171417236,0.10000000149011612
5,24000,7.344267032749485e-06,2.785734977805987e-06,1.9582061213441193e-05,4.362711479188874e-06,0.012867762707173824,0.012867762707173824,2.083065191982314e-05,3.0207761483325157e-06,0.012867762707173824,0.012867762707173824,2.083065191982314e-05,3.0207761483325157e-06,0.01843034289777279,0.01843034289777279,2.5037994419108145e-05,3.357765763212228e-06,0.01843034289777279,0.01843034289777279,2.5037994419108145e-05,3.357765763212228e-06,0.9081017971038818,1.3186043500900269,0.9094495177268982,0.21827088296413422,1.2540128231048584,1.2553797960281372,1.4801855087280273,0.10000000149011612
