data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,12500,2.605203917482868e-05,1.4222927347873338e-05,0.0005931656924076378,5.897455594094936e-06,0.015582272782921791,0.015582272782921791,0.0005306683597154915,4.2786950871231966e-06,0.015582272782921791,0.015582272782921791,0.0005306683597154915,4.2786950871231966e-06,0.023673661053180695,0.023673661053180695,0.0005687950761057436,4.984035513189156e-06,0.023673661053180695,0.023673661053180695,0.0005687950761057436,4.984035513189156e-06,0.9765095710754395,1.0157021284103394,0.9767016768455505,0.7909720540046692,1.1944687366485596,1.2675374746322632,1.527890920639038,0.10000000149011612
5,13000,0.0009998067980632186,0.0009884691098704934,0.0005745297530665994,5.5923314903338905e-06,0.01666022650897503,0.01666022650897503,0.0007793438853695989,3.300919615867315e-06,0.01666022650897503,0.01666022650897503,0.0007793438853695989,3.300919615867315e-06,0.028358636423945427,0.028358636423945427,0.000982541823759675,4.012423232779838e-06,0.028358636423945427,0.028358636423945427,0.000982541823759675,4.012423232779838e-06,0.9737255573272705,1.0262733697891235,0.9739624857902527,0.7748984694480896,1.2074590921401978,1.2886450290679932,1.5379825830459595,0.10000000149011612
5,13500,7.989412551978603e-05,6.894574471516535e-05,0.0004925617831759155,6.0227594076422974e-06,0.013952860608696938,0.013952860608696938,0.0005923485732637346,4.237333087075967e-06,0.013952860608696938,0.013952860608696938,0.0005923485732637346,4.237333087075967e-06,0.02653956413269043,0.02653956413269043,0.0006933026597835124,5.317176601238316e-06,0.02653956413269043,0.02653956413269043,0.0006933026597835124,5.317176601238316e-06,0.9719127416610718,1.0339568853378296,0.9721905589103699,0.7656092643737793,1.2145326137542725,1.300872802734375,1.5440092086791992,0.10000000149011612
5,14000,5.472833800013177e-05,4.4579737732419744e-05,0.00042969133937731385,5.851684363733511e-06,0.013670651242136955,0.013670651242136955,0.0005221040337346494,4.193272161501227e-06,0.013670651242136955,0.013670651242136955,0.0005221040337346494,4.193272161501227e-06,0.026229377835989,0.026229377835989,0.0006139331380836666,5.2310997489257716e-06,0.026229377835989,0.026229377835989,0.0006139331380836666,5.2310997489257716e-06,0.9698384404182434,1.042908787727356,0.9701604843139648,0.7564016580581665,1.2210218906402588,1.312342643737793,1.5495719909667969,0.10000000149011612
5,14500,3.711681711138226e-05,2.7842022973345593e-05,0.00037752577918581665,5.499535745911999e-06,0.013453368097543716,0.013453368097543716,0.0004692763614002615,3.987808213423705e-06,0.013453368097543716,0.013453368097543716,0.0004692763614002615,3.987808213423705e-06,0.02582785114645958,0.02582785114645958,0.0005695144645869732,4.911761152470717e-06,0.02582785114645958,0.02582785114645958,0.0005695144645869732,4.911761152470717e-06,0.9675034284591675,1.0530619621276855,0.9678802490234375,0.7490298748016357,1.2257535457611084,1.3206987380981445,1.553110122680664,0.10000000149011612
5,15000,5.2403647714527324e-05,4.315982005209662e-05,0.0003256719501223415,5.987110398564255e-06,0.013808056712150574,0.013808056712150574,0.0004314123943913728,4.473883109312737e-06,0.013808056712150574,0.013808056712150574,0.0004314123943913728,4.473883109312737e-06,0.026367448270320892,0.026367448270320892,0.0005197058198973536,5.982738912280183e-06,0.026367448270320892,0.026367448270320892,0.0005197058198973536,5.982738912280183e-06,0.9646482467651367,1.0655090808868408,0.9650867581367493,0.7393330335617065,1.2314778566360474,1.3306080102920532,1.5574241876602173,0.10000000149011612
5,15500,4.45041514467448e-05,3.614936940721236e-05,0.0002770312421489507,5.5844693633844145e-06,0.013732860796153545,0.013732860796153545,0.0003905611811205745,4.107256245333701e-06,0.013732860796153545,0.013732860796153545,0.0003905611811205745,4.107256245333701e-06,0.025770163163542747,0.025770163163542747,0.0004759168950840831,5.5266286835831124e-06,0.025770163163542747,0.025770163163542747,0.0004759168950840831,5.5266286835831124e-06,0.9616862535476685,1.0784817934036255,0.9622009992599487,0.7356133460998535,1.2333273887634277,1.3321444988250732,1.556204915046692,0.10000000149011612
5,16000,2.892275369958952e-05,2.1070929506095126e-05,0.00023252041137311608,5.526620043383446e-06,0.01307766605168581,0.01307766605168581,0.00033829259336926043,4.106754204258323e-06,0.01307766605168581,0.01307766605168581,0.00033829259336926043,4.106754204258323e-06,0.025040579959750175,0.025040579959750175,0.0004282490990590304,5.446423529065214e-06,0.025040579959750175,0.025040579959750175,0.0004282490990590304,5.446423529065214e-06,0.9585933089256287,1.0921238660812378,0.9591960906982422,0.7311204075813293,1.2352912425994873,1.3336279392242432,1.5549403429031372,0.10000000149011612
5,16500,2.2562206140719354e-05,1.5420933777932078e-05,0.00019440506002865732,5.19722107128473e-06,0.012708514928817749,0.012708514928817749,0.00030595308635383844,3.943007413909072e-06,0.012708514928817749,0.012708514928817749,0.00030595308635383844,3.943007413909072e-06,0.024495363235473633,0.024495363235473633,0.0004007833485957235,5.169240466784686e-06,0.024495363235473633,0.024495363235473633,0.0004007833485957235,5.169240466784686e-06,0.9553272724151611,1.1065915822982788,0.9560325741767883,0.7247904539108276,1.2376759052276611,1.336349606513977,1.5544896125793457,0.10000000149011612
5,17000,2.0542873244266957e-05,1.3916073839936871e-05,0.000157256203237921,5.054236225987552e-06,0.012803812511265278,0.012803812511265278,0.0002525248273741454,3.776827270485228e-06,0.012803812511265278,0.012803812511265278,0.0002525248273741454,3.776827270485228e-06,0.0246735792607069,0.0246735792607069,0.0003436564584262669,4.889894171355991e-06,0.0246735792607069,0.0246735792607069,0.0003436564584262669,4.889894171355991e-06,0.9517722725868225,1.1222732067108154,0.9525963664054871,0.7172542214393616,1.2401139736175537,1.3386931419372559,1.5536901950836182,0.10000000149011612
5,17500,0.0010486359242349863,0.0010415158467367291,0.00020925090939272195,5.02745706398855e-06,0.017342953011393547,0.017342953011393547,0.0002945679589174688,3.465251438683481e-06,0.017342953011393547,0.017342953011393547,0.0002945679589174688,3.465251438683481e-06,0.0263048205524683,0.0263048205524683,0.0003522643237374723,3.79519860871369e-06,0.0263048205524683,0.0263048205524683,0.0003522643237374723,3.79519860871369e-06,0.9472180604934692,1.1406915187835693,0.9482581615447998,0.6962778568267822,1.245439887046814,1.3567488193511963,1.563315749168396,0.10000000149011612
5,18000,9.068414510693401e-05,8.413044997723773e-05,9.212376608047634e-05,5.63245748708141e-06,0.011384407989680767,0.011384407989680767,0.00012571897241286933,5.0323960749665275e-06,0.011384407989680767,0.011384407989680767,0.00012571897241286933,5.0323960749665275e-06,0.018841054290533066,0.018841054290533066,0.00015354732749983668,6.363663487718441e-06,0.018841054290533066,0.018841054290533066,0.00015354732749983668,6.363663487718441e-06,0.943243682384491,1.1584134101867676,0.9444193840026855,0.6895340085029602,1.2471684217453003,1.3538249731063843,1.5588558912277222,0.10000000149011612
5,18500,5.43638234375976e-05,4.82102477690205e-05,7.681814167881384e-05,5.3853927965974435e-06,0.011737031862139702,0.011737031862139702,0.00016038413741625845,4.395311862026574e-06,0.011737031862139702,0.011737031862139702,0.00016038413741625845,4.395311862026574e-06,0.019215501844882965,0.019215501844882965,0.00021775488858111203,5.574998340307502e-06,0.019215501844882965,0.019215501844882965,0.00021775488858111203,5.574998340307502e-06,0.9402394890785217,1.1723406314849854,0.941536009311676,0.6975454092025757,1.2456799745559692,1.3244428634643555,1.5369752645492554,0.10000000149011612
5,19000,2.3288148440769874e-05,1.7628310160944238e-05,6.69250512146391e-05,4.9905888772627804e-06,0.011466220952570438,0.011466220952570438,0.00013208870950620621,4.0611307667859364e-06,0.011466220952570438,0.011466220952570438,0.00013208870950620621,4.0611307667859364e-06,0.018871521577239037,0.018871521577239037,0.00019438395975157619,5.260329999146052e-06,0.018871521577239037,0.018871521577239037,0.00019438395975157619,5.260329999146052e-06,0.9367799162864685,1.187911868095398,0.9382302761077881,0.6799458861351013,1.2482147216796875,1.327663779258728,1.5372958183288574,0.10000000149011612
5,19500,1.5095651178853586e-05,9.695735570858233e-06,5.393266474129632e-05,4.860589342570165e-06,0.01149706169962883,0.01149706169962883,0.00010068032133858651,3.769290970012662e-06,0.01149706169962883,0.01149706169962883,0.00010068032133858651,3.769290970012662e-06,0.018892161548137665,0.018892161548137665,0.00014795265451539308,4.907515631202841e-06,0.018892161548137665,0.018892161548137665,0.00014795265451539308,4.907515631202841e-06,0.9334651827812195,1.2029331922531128,0.9350710511207581,0.6604544520378113,1.2505139112472534,1.3267470598220825,1.535041332244873,0.10000000149011612
5,20000,1.3185527677705977e-05,7.988805009517819e-06,4.444863952812739e-05,4.7522362365270965e-06,0.011452441103756428,0.011452441103756428,8.197865099646151e-05,3.5751911582337925e-06,0.011452441103756428,0.011452441103756428,8.197865099646151e-05,3.5751911582337925e-06,0.01882576011121273,0.01882576011121273,0.00011938116222154349,4.65494440504699e-06,0.01882576011121273,0.01882576011121273,0.00011938116222154349,4.65494440504699e-06,0.9302935004234314,1.2175792455673218,0.9320513606071472,0.6377604007720947,1.2526594400405884,1.3219318389892578,1.530381679534912,0.10000000149011612
5,20500,1.1688089216477238e-05,6.735804163326975e-06,3.74693117919378e-05,4.577591425913852e-06,0.011808372102677822,0.011808372102677822,6.58864519209601e-05,3.426620651225676e-06,0.011808372102677822,0.011808372102677822,6.58864519209601e-05,3.426620651225676e-06,0.019262369722127914,0.019262369722127914,9.716754721011966e-05,4.44833221990848e-06,0.019262369722127914,0.019262369722127914,9.716754721011966e-05,4.44833221990848e-06,0.9272489547729492,1.2319080829620361,0.9291518330574036,0.6081830263137817,1.2548999786376953,1.3164349794387817,1.525485634803772,0.10000000149011612
5,21000,1.0489890883036423e-05,5.668358426191844e-06,3.226366243325174e-05,4.4988960326008964e-06,0.012025764212012291,0.012025764212012291,5.397139830165543e-05,3.3479775538580725e-06,0.012025764212012291,0.012025764212012291,5.397139830165543e-05,3.3479775538580725e-06,0.019803112372756004,0.019803112372756004,8.091093332041055e-05,4.315899786888622e-06,0.019803112372756004,0.019803112372756004,8.091093332041055e-05,4.315899786888622e-06,0.9243521690368652,1.2459357976913452,0.9263842701911926,0.5704590082168579,1.2571710348129272,1.3094686269760132,1.5198638439178467,0.10000000149011612
5,21500,0.00020838910131715238,0.00020303556811995804,2.9910232115071267e-05,5.054426310380222e-06,0.015313167124986649,0.015313167124986649,2.9073460609652102e-05,4.793399966729339e-06,0.015313167124986649,0.015313167124986649,2.9073460609652102e-05,4.793399966729339e-06,0.026525981724262238,0.026525981724262238,3.310641477582976e-05,5.435265393316513e-06,0.026525981724262238,0.026525981724262238,3.310641477582976e-05,5.435265393316513e-06,0.9208937287330627,1.2623227834701538,0.9231046438217163,0.48607027530670166,1.2616169452667236,1.3552371263504028,1.549975037574768,0.10000000149011612
5,22000,3.72171271010302e-05,3.1479852623306215e-05,2.6814126613317057e-05,5.469133611768484e-06,0.012703446671366692,0.012703446671366692,2.5472880224697292e-05,4.952238214173121e-06,0.012703446671366692,0.012703446671366692,2.5472880224697292e-05,4.952238214173121e-06,0.02474493905901909,0.02474493905901909,3.1539293559035286e-05,5.347278602130245e-06,0.02474493905901909,0.02474493905901909,3.1539293559035286e-05,5.347278602130245e-06,0.918502688407898,1.2752103805541992,0.9207630753517151,0.46842098236083984,1.2623435258865356,1.2974399328231812,1.5103983879089355,0.10000000149011612
5,22500,7.12246765033342e-05,6.668337300652638e-05,2.0852938177995384e-05,4.332774551585317e-06,0.014541222713887691,0.014541222713887691,1.9572598830563948e-05,3.940338501706719e-06,0.014541222713887691,0.014541222713887691,1.9572598830563948e-05,3.940338501706719e-06,0.026693496853113174,0.026693496853113174,2.4185444999602623e-05,4.4950588744541164e-06,0.026693496853113174,0.026693496853113174,2.4185444999602623e-05,4.4950588744541164e-06,0.9144829511642456,1.29410982131958,0.9169580936431885,0.42391934990882874,1.2642557621002197,1.2840486764907837,1.5009578466415405,0.10000000149011612
5,23000,0.00015194242587313056,0.0001473792508477345,2.047291854978539e-05,4.3584373088378925e-06,0.014084921218454838,0.014084921218454838,1.9887384041794576e-05,4.780719791597221e-06,0.014084921218454838,0.014084921218454838,1.9887384041794576e-05,4.780719791597221e-06,0.025934427976608276,0.025934427976608276,2.2785101464251056e-05,5.108146524435142e-06,0.025934427976608276,0.025934427976608276,2.2785101464251056e-05,5.108146524435142e-06,0.9126409292221069,1.3054625988006592,0.9150698184967041,0.3397393822669983,1.2670120000839233,1.2770501375198364,1.4965183734893799,0.10000000149011612
5,23500,2.043430504272692e-05,1.5429550330736674e-05,2.0539751858450472e-05,4.7993585212680046e-06,0.013713197782635689,0.013713197782635689,1.8389797332929447e-05,4.5663891796721146e-06,0.013713197782635689,0.013713197782635689,1.8389797332929447e-05,4.5663891796721146e-06,0.025531847029924393,0.025531847029924393,2.1187343008932658e-05,4.967699624103261e-06,0.025531847029924393,0.025531847029924393,2.1187343008932658e-05,4.967699624103261e-06,0.9113659858703613,1.3155393600463867,0.9136306643486023,0.23576560616493225,1.2697471380233765,1.2649723291397095,1.4894171953201294,0.10000000149011612
