data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.0026326733641326427,0.0025990696158260107,0.0018243525410071015,1.536023773951456e-05,0.012549012899398804,0.012549012899398804,0.0013115061447024345,1.4588484191335738e-05,0.012549012899398804,0.012549012899398804,0.0013115061447024345,1.4588484191335738e-05,0.022222982719540596,0.022222982719540596,0.001253392780199647,1.440299820387736e-05,0.022222982719540596,0.022222982719540596,0.001253392780199647,1.440299820387736e-05,0.9849039912223816,0.9902342557907104,0.985007643699646,0.9442360401153564,1.0525541305541992,1.0644441843032837,1.4416415691375732,0.10000000149011612
5,5500,0.00476743932813406,0.004722213372588158,0.003081108210608363,1.4415237274079118e-05,0.014858594164252281,0.014858594164252281,0.002812275430187583,1.3503129594027996e-05,0.014858594164252281,0.014858594164252281,0.002812275430187583,1.3503129594027996e-05,0.02310797944664955,0.02310797944664955,0.002585100010037422,1.3353655958781019e-05,0.02310797944664955,0.02310797944664955,0.002585100010037422,1.3353655958781019e-05,0.9846154451370239,0.9915469884872437,0.9847232699394226,0.9324263334274292,1.06355619430542,1.0778499841690063,1.4462908506393433,0.10000000149011612
5,6000,0.00364686269313097,0.003616162808611989,0.0016694075893610716,1.4005701814312488e-05,0.015373701229691505,0.015373701229691505,0.0025897559244185686,1.3370270607993007e-05,0.015373701229691505,0.015373701229691505,0.0025897559244185686,1.3370270607993007e-05,0.022243665531277657,0.022243665531277657,0.0031101468484848738,1.3189574019634165e-05,0.022243665531277657,0.022243665531277657,0.0031101468484848738,1.3189574019634165e-05,0.9843565821647644,0.9927544593811035,0.984471321105957,0.9112961888313293,1.0834627151489258,1.1008923053741455,1.4549123048782349,0.10000000149011612
5,6500,0.000688770494889468,0.000663146551232785,0.001155451638624072,1.406943192705512e-05,0.015875134617090225,0.015875134617090225,0.0021951673552393913,1.344490192423109e-05,0.015875134617090225,0.015875134617090225,0.0021951673552393913,1.344490192423109e-05,0.020812276750802994,0.020812276750802994,0.0032468936406075954,1.3594232768809889e-05,0.020812276750802994,0.020812276750802994,0.0032468936406075954,1.3594232768809889e-05,0.984089195728302,0.9941802620887756,0.9842033982276917,0.8963619470596313,1.097694754600525,1.1176152229309082,1.461414098739624,0.10000000149011612
5,7000,0.00018153338169213384,0.00015798483218532056,0.0010411656694486737,1.3136891539033968e-05,0.010103587061166763,0.010103587061166763,0.0015132337575778365,1.2119670827814844e-05,0.010103587061166763,0.010103587061166763,0.0015132337575778365,1.2119670827814844e-05,0.014249998144805431,0.014249998144805431,0.002101663500070572,1.2538779628812335e-05,0.014249998144805431,0.014249998144805431,0.002101663500070572,1.2538779628812335e-05,0.9838002324104309,0.9957391023635864,0.9839150309562683,0.8842237591743469,1.109330654144287,1.1315783262252808,1.466997504234314,0.10000000149011612
5,7500,0.00010272303916281089,8.136871474562213e-05,0.0009020796278491616,1.2333527593000326e-05,0.00968319084495306,0.00968319084495306,0.0012382896384224296,1.079606226994656e-05,0.00968319084495306,0.00968319084495306,0.0012382896384224296,1.079606226994656e-05,0.01375951524823904,0.01375951524823904,0.0016092736041173339,1.118414456868777e-05,0.01375951524823904,0.01375951524823904,0.0016092736041173339,1.118414456868777e-05,0.9834918975830078,0.9974619150161743,0.9836068153381348,0.8736118674278259,1.119519829750061,1.1442197561264038,1.4721839427947998,0.10000000149011612
5,8000,7.324340549530461e-05,5.298340693116188e-05,0.000853179779369384,1.1728202480298933e-05,0.010642421431839466,0.010642421431839466,0.0011604727478697896,9.968682206817903e-06,0.010642421431839466,0.010642421431839466,0.0011604727478697896,9.968682206817903e-06,0.016032123938202858,0.016032123938202858,0.0015024178428575397,1.0161402315134183e-05,0.016032123938202858,0.016032123938202858,0.0015024178428575397,1.0161402315134183e-05,0.9831083416938782,0.999602735042572,0.983224093914032,0.8627728223800659,1.1299128532409668,1.1573832035064697,1.4777073860168457,0.10000000149011612
5,8500,6.232025771168992e-05,4.384828207548708e-05,0.0007960453513078392,1.0511519576539285e-05,0.010718165896832943,0.010718165896832943,0.001021662843413651,9.012868758873083e-06,0.010718165896832943,0.010718165896832943,0.001021662843413651,9.012868758873083e-06,0.016119398176670074,0.016119398176670074,0.001255316543392837,9.029482498590369e-06,0.016119398176670074,0.016119398176670074,0.001255316543392837,9.029482498590369e-06,0.982627809047699,1.002278208732605,0.9827459454536438,0.8516039252281189,1.1405889987945557,1.1711785793304443,1.4836275577545166,0.10000000149011612
5,9000,0.00010290708451066166,8.450610039290041e-05,0.000800543581135571,1.0395547178632114e-05,0.005412128288298845,0.005412128288298845,0.0013199059758335352,8.373398486583028e-06,0.005412128288298845,0.005412128288298845,0.0013199059758335352,8.373398486583028e-06,0.01095232181251049,0.01095232181251049,0.0017019698861986399,8.478599738737103e-06,0.01095232181251049,0.01095232181251049,0.0017019698861986399,8.478599738737103e-06,0.9819089770317078,1.0061588287353516,0.9820296764373779,0.8337721824645996,1.157543420791626,1.1928610801696777,1.4933874607086182,0.10000000149011612
5,9500,5.626268102787435e-05,3.950310929212719e-05,0.000723747187294066,9.522101208858658e-06,0.00500495545566082,0.00500495545566082,0.0015919697470963001,7.790512427163776e-06,0.00500495545566082,0.00500495545566082,0.0015919697470963001,7.790512427163776e-06,0.010251082479953766,0.010251082479953766,0.002265419578179717,7.68707013776293e-06,0.010251082479953766,0.010251082479953766,0.002265419578179717,7.68707013776293e-06,0.9811484217643738,1.010432481765747,0.9812697768211365,0.8226290345191956,1.1680493354797363,1.2062996625900269,1.4994335174560547,0.10000000149011612
5,10000,4.6494827984133735e-05,3.1656803912483156e-05,0.0006408813060261309,8.429212357441429e-06,0.005205155815929174,0.005205155815929174,0.0013232012279331684,6.587722964468412e-06,0.005205155815929174,0.005205155815929174,0.0013232012279331684,6.587722964468412e-06,0.010491175577044487,0.010491175577044487,0.0019028845708817244,6.49853836875991e-06,0.010491175577044487,0.010491175577044487,0.0019028845708817244,6.49853836875991e-06,0.980239748954773,1.0155335664749146,0.9803646802902222,0.8123825192451477,1.1775264739990234,1.2190232276916504,1.5051988363265991,0.10000000149011612
5,10500,4.3200845539104193e-05,2.9677201382583007e-05,0.0006239993963390589,7.283648301381618e-06,0.005932841449975967,0.005932841449975967,0.0010749141220003366,5.962360773992259e-06,0.005932841449975967,0.005932841449975967,0.0010749141220003366,5.962360773992259e-06,0.011651219800114632,0.011651219800114632,0.0015457554254680872,5.94485300098313e-06,0.011651219800114632,0.011651219800114632,0.0015457554254680872,5.94485300098313e-06,0.9791514873504639,1.0216481685638428,0.9792816042900085,0.801389217376709,1.1874302625656128,1.2327884435653687,1.5115783214569092,0.10000000149011612
5,11000,4.309172436478548e-05,3.0945229809731245e-05,0.0005714279250241816,6.432215741369873e-06,0.006069233641028404,0.006069233641028404,0.0009283021208830178,5.120918103784788e-06,0.006069233641028404,0.006069233641028404,0.0009283021208830178,5.120918103784788e-06,0.012133734300732613,0.012133734300732613,0.0013283576117828488,5.223544576438144e-06,0.012133734300732613,0.012133734300732613,0.0013283576117828488,5.223544576438144e-06,0.9778508543968201,1.0289555788040161,0.9779919981956482,0.7891678214073181,1.1980787515640259,1.247967004776001,1.518820881843567,0.10000000149011612
5,11500,2.5693483621580526e-05,1.4317509339889511e-05,0.0005143671878613532,6.232302439457271e-06,0.0064889779314398766,0.0064889779314398766,0.0008192620007321239,4.54640576208476e-06,0.0064889779314398766,0.0064889779314398766,0.0008192620007321239,4.54640576208476e-06,0.012911156751215458,0.012911156751215458,0.0011756098829209805,4.740968051919481e-06,0.012911156751215458,0.012911156751215458,0.0011756098829209805,4.740968051919481e-06,0.9763122200965881,1.0376076698303223,0.9764654040336609,0.7762386798858643,1.208877682685852,1.2637819051742554,1.5265485048294067,0.10000000149011612
5,12000,2.7662637876346707e-05,1.7265607311856e-05,0.00045152066741138697,5.8818241086555645e-06,0.007002684287726879,0.007002684287726879,0.0007254377123899758,4.104254912817851e-06,0.007002684287726879,0.007002684287726879,0.0007254377123899758,4.104254912817851e-06,0.013770440593361855,0.013770440593361855,0.0010362145258113742,4.336542588134762e-06,0.013770440593361855,0.013770440593361855,0.0010362145258113742,4.336542588134762e-06,0.974513828754425,1.0477062463760376,0.9746871590614319,0.7634897828102112,1.218969702720642,1.2790696620941162,1.5341157913208008,0.10000000149011612
5,12500,2.689538086997345e-05,1.723505192785524e-05,0.00039794755866751075,5.6808530644048005e-06,0.007629861123859882,0.007629861123859882,0.0005943310679867864,3.72043791685428e-06,0.007629861123859882,0.007629861123859882,0.0005943310679867864,3.72043791685428e-06,0.014671538956463337,0.014671538956463337,0.000833591038826853,3.907209247699939e-06,0.014671538956463337,0.014671538956463337,0.000833591038826853,3.907209247699939e-06,0.9724516868591309,1.0592808723449707,0.9726532697677612,0.751412570476532,1.2279038429260254,1.2931667566299438,1.5411043167114258,0.10000000149011612
5,13000,0.00014442051178775728,0.00013331786612980068,0.0003620090428739786,7.482550699933199e-06,0.013013837859034538,0.013013837859034538,0.0007614407222718,5.861557838215958e-06,0.013013837859034538,0.013013837859034538,0.0007614407222718,5.861557838215958e-06,0.022831019014120102,0.022831019014120102,0.0009864486055448651,6.02365344093414e-06,0.022831019014120102,0.022831019014120102,0.0009864486055448651,6.02365344093414e-06,0.9698062539100647,1.0737004280090332,0.970053493976593,0.7431086301803589,1.2336370944976807,1.3009400367736816,1.5439860820770264,0.10000000149011612
5,13500,2.646939901751466e-05,1.761086423357483e-05,0.0003003349411301315,5.855185463587986e-06,0.010033806785941124,0.010033806785941124,0.0006901888409629464,4.451095719559817e-06,0.010033806785941124,0.010033806785941124,0.0006901888409629464,4.451095719559817e-06,0.017782870680093765,0.017782870680093765,0.0009175267769023776,4.705835635832045e-06,0.017782870680093765,0.017782870680093765,0.0009175267769023776,4.705835635832045e-06,0.96733158826828,1.0879743099212646,0.9676090478897095,0.7368914484977722,1.2374049425125122,1.306012511253357,1.5454694032669067,0.10000000149011612
5,14000,2.1396333977463655e-05,1.3532944649341516e-05,0.0002485034929122776,5.3783555813424755e-06,0.01023097150027752,0.01023097150027752,0.00045934077934361994,3.901594027411193e-06,0.01023097150027752,0.01023097150027752,0.00045934077934361994,3.901594027411193e-06,0.01823250949382782,0.01823250949382782,0.0005917826201766729,4.103304036107147e-06,0.01823250949382782,0.01823250949382782,0.0005917826201766729,4.103304036107147e-06,0.9646296501159668,1.1033834218978882,0.9649579524993896,0.727027416229248,1.2427611351013184,1.3156383037567139,1.5498632192611694,0.10000000149011612
5,14500,1.7024151020450518e-05,9.837607649387792e-06,0.00020097171363886446,5.176826107344823e-06,0.010630722157657146,0.010630722157657146,0.0003728291194420308,3.688932110890164e-06,0.010630722157657146,0.010630722157657146,0.0003728291194420308,3.688932110890164e-06,0.019479021430015564,0.019479021430015564,0.0004883658257313073,3.91700814361684e-06,0.019479021430015564,0.019479021430015564,0.0004883658257313073,3.91700814361684e-06,0.9617971181869507,1.119465708732605,0.962189793586731,0.7183776497840881,1.2468997240066528,1.3229635953903198,1.552889347076416,0.10000000149011612
5,15000,9.782741835806519e-05,9.027043415699154e-05,0.0001618251553736627,5.938733465882251e-06,0.018286753445863724,0.018286753445863724,0.0007647984893992543,4.478285518416669e-06,0.018286753445863724,0.018286753445863724,0.0007647984893992543,4.478285518416669e-06,0.03619207441806793,0.03619207441806793,0.001547435182146728,4.7592652663297486e-06,0.03619207441806793,0.03619207441806793,0.001547435182146728,4.7592652663297486e-06,0.9583731889724731,1.1382392644882202,0.9588655233383179,0.7017303705215454,1.2537838220596313,1.3372441530227661,1.5604242086410522,0.10000000149011612
5,15500,2.1253203158266842e-05,1.4526720406138338e-05,0.00012506256462074816,5.475856141856639e-06,0.015959888696670532,0.015959888696670532,0.0003657910565380007,4.066010205860948e-06,0.015959888696670532,0.015959888696670532,0.0003657910565380007,4.066010205860948e-06,0.031636543571949005,0.031636543571949005,0.0006376861711032689,4.317420007282635e-06,0.031636543571949005,0.031636543571949005,0.0006376861711032689,4.317420007282635e-06,0.9554064273834229,1.155158281326294,0.9559866189956665,0.6992131471633911,1.2546135187149048,1.3337030410766602,1.5564465522766113,0.10000000149011612
5,16000,1.8633374565979466e-05,1.2278837857593317e-05,0.00010129896691069007,5.341547421267023e-06,0.014632092788815498,0.014632092788815498,0.00021335009660106152,4.137333235121332e-06,0.014632092788815498,0.014632092788815498,0.00021335009660106152,4.137333235121332e-06,0.029242584481835365,0.029242584481835365,0.0003204472304787487,4.313167664804496e-06,0.029242584481835365,0.029242584481835365,0.0003204472304787487,4.313167664804496e-06,0.9525418281555176,1.1717647314071655,0.953213095664978,0.6918991804122925,1.256808876991272,1.3347091674804688,1.555741786956787,0.10000000149011612
5,16500,1.5144538338063285e-05,9.334911737823859e-06,8.242718467954546e-05,4.985355190001428e-06,0.013782049529254436,0.013782049529254436,0.0001656556414673105,3.838870270556072e-06,0.013782049529254436,0.013782049529254436,0.0001656556414673105,3.838870270556072e-06,0.027375008910894394,0.027375008910894394,0.000244872469920665,4.052312306157546e-06,0.027375008910894394,0.027375008910894394,0.000244872469920665,4.052312306157546e-06,0.9497111439704895,1.1882891654968262,0.9504774808883667,0.6848484873771667,1.2585457563400269,1.333207130432129,1.5534852743148804,0.10000000149011612
5,17000,1.3370648048294242e-05,7.931907020974904e-06,6.74753391649574e-05,4.7639878175687045e-06,0.012747492641210556,0.012747492641210556,0.00010521793592488393,3.6130247735854937e-06,0.012747492641210556,0.012747492641210556,0.00010521793592488393,3.6130247735854937e-06,0.024334121495485306,0.024334121495485306,0.0001435469021089375,3.832792117464123e-06,0.024334121495485306,0.024334121495485306,0.0001435469021089375,3.832792117464123e-06,0.9468996524810791,1.2048331499099731,0.947770357131958,0.6731465458869934,1.2608870267868042,1.3345890045166016,1.5533283948898315,0.10000000149011612
5,17500,1.1626143532339483e-05,6.4218088482448366e-06,5.5359199905069545e-05,4.650742084777448e-06,0.012296255677938461,0.012296255677938461,8.569991041440517e-05,3.522811994116637e-06,0.012296255677938461,0.012296255677938461,8.569991041440517e-05,3.522811994116637e-06,0.02338096685707569,0.02338096685707569,0.00011643973994068801,3.794610620388994e-06,0.02338096685707569,0.02338096685707569,0.00011643973994068801,3.794610620388994e-06,0.9440984129905701,1.221360683441162,0.9450798630714417,0.6617772579193115,1.2627575397491455,1.3319190740585327,1.550565242767334,0.10000000149011612
5,18000,1.6029616745072417e-05,1.0779684089357033e-05,4.472869841265492e-05,4.802645435120212e-06,0.011673206463456154,0.011673206463456154,6.568145181518048e-05,3.654824467957951e-06,0.011673206463456154,0.011673206463456154,6.568145181518048e-05,3.654824467957951e-06,0.019887559115886688,0.019887559115886688,8.123910083668306e-05,3.975395884481259e-06,0.019887559115886688,0.019887559115886688,8.123910083668306e-05,3.975395884481259e-06,0.941377580165863,1.2377417087554932,0.9424635171890259,0.6488311290740967,1.264513611793518,1.3256769180297852,1.545602798461914,0.10000000149011612
5,18500,1.0367100912844762e-05,5.425527888291981e-06,3.826105603366159e-05,4.558962245937437e-06,0.010961332358419895,0.010961332358419895,4.9544276407686993e-05,3.4298473110538907e-06,0.010961332358419895,0.010961332358419895,4.9544276407686993e-05,3.4298473110538907e-06,0.0188722126185894,0.0188722126185894,6.389468762790784e-05,3.780738325076527e-06,0.0188722126185894,0.0188722126185894,6.389468762790784e-05,3.780738325076527e-06,0.9387302398681641,1.2537769079208374,0.9399226903915405,0.6294182538986206,1.2665549516677856,1.322081208229065,1.5425970554351807,0.10000000149011612
5,19000,9.333282832812984e-06,4.55412646260811e-06,3.313781780889258e-05,4.4477783376351e-06,0.010928570292890072,0.010928570292890072,4.072864248882979e-05,3.2801572160678916e-06,0.010928570292890072,0.010928570292890072,4.072864248882979e-05,3.2801572160678916e-06,0.0188080295920372,0.0188080295920372,5.305334707372822e-05,3.6310225368652027e-06,0.0188080295920372,0.0188080295920372,5.305334707372822e-05,3.6310225368652027e-06,0.9361849427223206,1.269464373588562,0.9374784827232361,0.6028369665145874,1.2688063383102417,1.3188600540161133,1.540030598640442,0.10000000149011612
5,19500,8.732601600058842e-06,4.069450824317755e-06,2.911867886723485e-05,4.37196376879001e-06,0.011007188819348812,0.011007188819348812,3.4057648008456454e-05,3.1647657579014776e-06,0.011007188819348812,0.011007188819348812,3.4057648008456454e-05,3.1647657579014776e-06,0.01875484548509121,0.01875484548509121,4.3956661102129146e-05,3.48557045981579e-06,0.01875484548509121,0.01875484548509121,4.3956661102129146e-05,3.48557045981579e-06,0.9337533116340637,1.284749150276184,0.9351369142532349,0.5679478645324707,1.271170735359192,1.3154535293579102,1.5375268459320068,0.10000000149011612
5,20000,9.623050573281944e-06,5.0333937906543724e-06,2.5937522877939045e-05,4.330281171860406e-06,0.008729333057999611,0.008729333057999611,2.7213303837925196e-05,3.0986223009676905e-06,0.008729333057999611,0.008729333057999611,2.7213303837925196e-05,3.0986223009676905e-06,0.01443871296942234,0.01443871296942234,3.305150312371552e-05,3.409306373214349e-06,0.01443871296942234,0.01443871296942234,3.305150312371552e-05,3.409306373214349e-06,0.9316094517707825,1.2990549802780151,0.9330431818962097,0.5255075097084045,1.2734719514846802,1.3069288730621338,1.5319609642028809,0.10000000149011612
5,20500,8.235558198066428e-06,3.6782009829039453e-06,2.356744880671613e-05,4.321683263697196e-06,0.00854889489710331,0.00854889489710331,2.365788895986043e-05,3.1035478968988173e-06,0.00854889489710331,0.00854889489710331,2.365788895986043e-05,3.1035478968988173e-06,0.014145868830382824,0.014145868830382824,2.868975388992112e-05,3.4800525554601336e-06,0.014145868830382824,0.014145868830382824,2.868975388992112e-05,3.4800525554601336e-06,0.9294780492782593,1.3137152194976807,0.9309382438659668,0.471029132604599,1.2758105993270874,1.2974863052368164,1.5260672569274902,0.10000000149011612
5,21000,7.681161150685512e-06,3.182234195264755e-06,2.1667947294190526e-05,4.282247118680971e-06,0.009723944589495659,0.009723944589495659,2.206180215580389e-05,3.0692044674651697e-06,0.009723944589495659,0.009723944589495659,2.206180215580389e-05,3.0692044674651697e-06,0.016141099855303764,0.016141099855303764,2.7146732463734224e-05,3.4507752388890367e-06,0.016141099855303764,0.016141099855303764,2.7146732463734224e-05,3.4507752388890367e-06,0.9275335669517517,1.327815055847168,0.9289883375167847,0.40096309781074524,1.2782056331634521,1.2863740921020508,1.519446849822998,0.10000000149011612
5,21500,7.917975381133147e-06,3.48567573382752e-06,1.9987350242445245e-05,4.232426363159902e-06,0.009284925647079945,0.009284925647079945,1.9266190065536648e-05,2.9787081530230353e-06,0.009284925647079945,0.009284925647079945,1.9266190065536648e-05,2.9787081530230353e-06,0.015118164010345936,0.015118164010345936,2.3104548745322973e-05,3.3145988709293306e-06,0.015118164010345936,0.015118164010345936,2.3104548745322973e-05,3.3145988709293306e-06,0.9259236454963684,1.3410282135009766,0.9273058176040649,0.3120844066143036,1.2806531190872192,1.2698837518692017,1.5100101232528687,0.10000000149011612
5,22000,7.207894668681547e-06,2.7675719138642307e-06,1.8861090211430565e-05,4.2517117435636465e-06,0.009278621524572372,0.009278621524572372,1.801683902158402e-05,3.013566129084211e-06,0.009278621524572372,0.009278621524572372,1.801683902158402e-05,3.013566129084211e-06,0.015139111317694187,0.015139111317694187,2.159687392122578e-05,3.358624326210702e-06,0.015139111317694187,0.015139111317694187,2.159687392122578e-05,3.358624326210702e-06,0.9245402216911316,1.3540452718734741,0.9257746338844299,0.19933603703975677,1.2831403017044067,1.2508108615875244,1.499670147895813,0.10000000149011612
5,22500,6.74814418744063e-06,2.3319248612097e-06,1.7713740817271173e-05,4.239082045387477e-06,0.009141404181718826,0.009141404181718826,1.672333564783912e-05,3.020777739948244e-06,0.009141404181718826,0.009141404181718826,1.672333564783912e-05,3.020777739948244e-06,0.014930144883692265,0.014930144883692265,1.9940714992117137e-05,3.351844725330011e-06,0.014930144883692265,0.014930144883692265,1.9940714992117137e-05,3.351844725330011e-06,0.9234738945960999,1.3666261434555054,0.9244614243507385,0.05772387981414795,1.2856817245483398,1.2263026237487793,1.4870823621749878,0.10000000149011612
5,23000,1.36723674586392e-05,9.201923603541218e-06,1.6305415556416847e-05,4.3073896449641325e-06,0.01012135948985815,0.01012135948985815,1.592196167621296e-05,3.1484767077927245e-06,0.01012135948985815,0.01012135948985815,1.592196167621296e-05,3.1484767077927245e-06,0.014855597168207169,0.014855597168207169,1.8528166037867777e-05,3.175035089952871e-06,0.014855597168207169,0.014855597168207169,1.8528166037867777e-05,3.175035089952871e-06,0.9226232171058655,1.3798737525939941,0.9232435822486877,-0.1093875989317894,1.288277268409729,1.1935622692108154,1.4713941812515259,0.10000000149011612
5,23500,8.522179996361956e-06,4.020439064333914e-06,1.54336157720536e-05,4.347404683358036e-06,0.009063592180609703,0.009063592180609703,1.427810093446169e-05,3.1306308301282115e-06,0.009063592180609703,0.009063592180609703,1.427810093446169e-05,3.1306308301282115e-06,0.012801499105989933,0.012801499105989933,1.6721114661777392e-05,3.2386233215220273e-06,0.012801499105989933,0.012801499105989933,1.6721114661777392e-05,3.2386233215220273e-06,0.9229444861412048,1.389744758605957,0.9229316115379333,-0.31538233160972595,1.2909932136535645,1.1565364599227905,1.4553099870681763,0.10000000149011612
