data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,33.89108657836914,0.0859091728925705,3.3805175917223096e-05,5.644975544782938e-07,0.07810155302286148,0.07810155302286148,2.192429565184284e-05,5.16190823418583e-07,0.07810155302286148,0.07810155302286148,2.192429565184284e-05,5.16190823418583e-07,0.09100651741027832,0.09100651741027832,2.247318479930982e-05,4.934473736284417e-07,0.09100651741027832,0.09100651741027832,2.247318479930982e-05,4.934473736284417e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9827312231063843,1.0172078609466553,1.0179836750030518,1.4253466129302979,0.10000000149011612
5,5500,30.84372329711914,0.08477980643510818,3.075894346693531e-05,5.748698868046631e-07,0.07929238677024841,0.07929238677024841,2.056963239738252e-05,5.260060902401165e-07,0.07929238677024841,0.07929238677024841,2.056963239738252e-05,5.260060902401165e-07,0.09185834228992462,0.09185834228992462,2.1161184122320265e-05,5.0290861963731e-07,0.09185834228992462,0.09185834228992462,2.1161184122320265e-05,5.0290861963731e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9827014207839966,1.0172078609466553,1.0180432796478271,1.425365686416626,0.10000000149011612
5,6000,27.859331130981445,0.08378276228904724,2.777554800559301e-05,5.887097245249606e-07,0.08109275996685028,0.08109275996685028,1.9256918676546775e-05,5.394913387135603e-07,0.08109275996685028,0.08109275996685028,1.9256918676546775e-05,5.394913387135603e-07,0.09331066906452179,0.09331066906452179,1.9867982700816356e-05,5.159337774784944e-07,0.09331066906452179,0.09331066906452179,1.9867982700816356e-05,5.159337774784944e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9826716184616089,1.0172605514526367,1.0181028842926025,1.4253848791122437,0.10000000149011612
5,6500,25.073226928710938,0.08294112980365753,2.4990285965031944e-05,6.067776325835439e-07,0.08350423723459244,0.08350423723459244,1.80515071406262e-05,5.570584562519798e-07,0.08350423723459244,0.08350423723459244,1.80515071406262e-05,5.570584562519798e-07,0.09542980045080185,0.09542980045080185,1.8667684344109148e-05,5.331966121957521e-07,0.09542980045080185,0.09542980045080185,1.8667684344109148e-05,5.331966121957521e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9826418161392212,1.017320156097412,1.018162488937378,1.4254040718078613,0.10000000149011612
5,7000,22.605073928833008,0.08210828900337219,2.2522966901306063e-05,6.283961511144298e-07,0.0862649604678154,0.0862649604678154,1.699402491794899e-05,5.785688586001925e-07,0.0862649604678154,0.0862649604678154,1.699402491794899e-05,5.785688586001925e-07,0.09806526452302933,0.09806526452302933,1.7583053704584017e-05,5.544719670069753e-07,0.09806526452302933,0.09806526452302933,1.7583053704584017e-05,5.544719670069753e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9826120138168335,1.0173797607421875,1.0182220935821533,1.4254231452941895,0.10000000149011612
5,7500,20.490283966064453,0.08101563155651093,2.040926665358711e-05,6.520086230921152e-07,0.0889139324426651,0.0889139324426651,1.606262958375737e-05,6.026343157827796e-07,0.0889139324426651,0.0889139324426651,1.606262958375737e-05,6.026343157827796e-07,0.10087350755929947,0.10087350755929947,1.660196721786633e-05,5.78512697302358e-07,0.10087350755929947,0.10087350755929947,1.660196721786633e-05,5.78512697302358e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9825822114944458,1.017439365386963,1.018301248550415,1.4254486560821533,0.10000000149011612
5,8000,18.7142276763916,0.07953009009361267,1.8634696971275844e-05,6.763479518667737e-07,0.09111102670431137,0.09111102670431137,1.5234694728860632e-05,6.280067168518144e-07,0.09111102670431137,0.09111102670431137,1.5234694728860632e-05,6.280067168518144e-07,0.10356809943914413,0.10356809943914413,1.5705782061559148e-05,6.041912001819583e-07,0.10356809943914413,0.10356809943914413,1.5705782061559148e-05,6.041912001819583e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9825524091720581,1.0174989700317383,1.0184204578399658,1.4254870414733887,0.10000000149011612
5,8500,17.287071228027344,0.07793805748224258,1.7209133147844113e-05,7.012836249487009e-07,0.09291180968284607,0.09291180968284607,1.4527056919177994e-05,6.545698170157266e-07,0.09291180968284607,0.09291180968284607,1.4527056919177994e-05,6.545698170157266e-07,0.10613570362329483,0.10613570362329483,1.492462251917459e-05,6.314367055892944e-07,0.10613570362329483,0.10613570362329483,1.492462251917459e-05,6.314367055892944e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9825226068496704,1.0175585746765137,1.0185396671295166,1.425525426864624,0.10000000149011612
5,9000,16.21333885192871,0.07667472958564758,1.613666427147109e-05,7.274936137946497e-07,0.09445443749427795,0.09445443749427795,1.3979651157569606e-05,6.825971468060743e-07,0.09445443749427795,0.09445443749427795,1.3979651157569606e-05,6.825971468060743e-07,0.1085350289940834,0.1085350289940834,1.4296068002295215e-05,6.601723043786478e-07,0.1085350289940834,0.1085350289940834,1.4296068002295215e-05,6.601723043786478e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9824928045272827,1.017618179321289,1.0186588764190674,1.4255638122558594,0.10000000149011612
5,9500,15.42281436920166,0.07575622946023941,1.5347057342296466e-05,7.536938824159733e-07,0.09547516703605652,0.09547516703605652,1.3565897461376153e-05,7.102128165570321e-07,0.09547516703605652,0.09547516703605652,1.3565897461376153e-05,7.102128165570321e-07,0.11030546575784683,0.11030546575784683,1.38047189466306e-05,6.885163088554691e-07,0.11030546575784683,0.11030546575784683,1.38047189466306e-05,6.885163088554691e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.982463002204895,1.0176777839660645,1.0187262296676636,1.4255855083465576,0.10000000149011612
5,10000,14.782029151916504,0.0748978778719902,1.4707130503666122e-05,7.759350637570606e-07,0.09562560170888901,0.09562560170888901,1.3187567674322054e-05,7.340505021602439e-07,0.09562560170888901,0.09562560170888901,1.3187567674322054e-05,7.340505021602439e-07,0.11099870502948761,0.11099870502948761,1.335858632955933e-05,7.12852624928928e-07,0.11099870502948761,0.11099870502948761,1.335858632955933e-05,7.12852624928928e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9824331998825073,1.0177373886108398,1.018785834312439,1.4256047010421753,0.10000000149011612
5,10500,14.16369915008545,0.07394039630889893,1.4089758224145044e-05,7.919132940514828e-07,0.09499438852071762,0.09499438852071762,1.2756470823660493e-05,7.510482760153536e-07,0.09499438852071762,0.09499438852071762,1.2756470823660493e-05,7.510482760153536e-07,0.11070819199085236,0.11070819199085236,1.2873948435299098e-05,7.303971756300598e-07,0.11070819199085236,0.11070819199085236,1.2873948435299098e-05,7.303971756300598e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9824033975601196,1.0177969932556152,1.0188454389572144,1.425623893737793,0.10000000149011612
5,11000,13.48937702178955,0.07287818193435669,1.3416498404694721e-05,8.005093832252896e-07,0.09395910054445267,0.09395910054445267,1.2220860298839398e-05,7.608379632983997e-07,0.09395910054445267,0.09395910054445267,1.2220860298839398e-05,7.608379632983997e-07,0.109865702688694,0.109865702688694,1.2296457498450764e-05,7.406753184113768e-07,0.109865702688694,0.109865702688694,1.2296457498450764e-05,7.406753184113768e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9823735952377319,1.0178565979003906,1.0189050436019897,1.4256430864334106,0.10000000149011612
5,11500,12.71120548248291,0.07169423997402191,1.2639509805012494e-05,8.023978352866834e-07,0.09279847145080566,0.09279847145080566,1.1544183507794514e-05,7.640536523467745e-07,0.09279847145080566,0.09279847145080566,1.1544183507794514e-05,7.640536523467745e-07,0.1088041439652443,0.1088041439652443,1.1591897418838926e-05,7.444991183547245e-07,0.1088041439652443,0.1088041439652443,1.1591897418838926e-05,7.444991183547245e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9823437929153442,1.017916202545166,1.0190123319625854,1.42567777633667,0.10000000149011612
5,12000,11.781745910644531,0.0703229010105133,1.1711422303051222e-05,8.005482072803716e-07,0.09160850942134857,0.09160850942134857,1.0695402124838438e-05,7.640805392838956e-07,0.09160850942134857,0.09160850942134857,1.0695402124838438e-05,7.640805392838956e-07,0.10764890909194946,0.10764890909194946,1.0726021173468325e-05,7.453888315467339e-07,0.10764890909194946,0.10764890909194946,1.0726021173468325e-05,7.453888315467339e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9823139905929565,1.0179758071899414,1.0191315412521362,1.4257161617279053,0.10000000149011612
5,12500,10.655915260314941,0.06869271397590637,1.0587221368041355e-05,8.00725274530123e-07,0.09036833792924881,0.09036833792924881,9.642826626077294e-06,7.665998964512255e-07,0.09036833792924881,0.09036833792924881,9.642826626077294e-06,7.665998964512255e-07,0.10639093071222305,0.10639093071222305,9.667620361142326e-06,7.490963866985112e-07,0.10639093071222305,0.10639093071222305,9.667620361142326e-06,7.490963866985112e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9822841882705688,1.0180354118347168,1.019250750541687,1.4257545471191406,0.10000000149011612
5,13000,9.337156295776367,0.06681760400533676,9.270338523492683e-06,8.114806746561953e-07,0.08906644582748413,0.08906644582748413,8.403934771195054e-06,7.803378707649244e-07,0.08906644582748413,0.08906644582748413,8.403934771195054e-06,7.803378707649244e-07,0.10501047968864441,0.10501047968864441,8.436712050752249e-06,7.642240120731003e-07,0.10501047968864441,0.10501047968864441,8.436712050752249e-06,7.642240120731003e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9822543859481812,1.0180950164794922,1.0193699598312378,1.4257930517196655,0.10000000149011612
5,13500,8.00545597076416,0.06485237926244736,7.940602699818555e-06,8.378224265470635e-07,0.08774822950363159,0.08774822950363159,7.1743520493328106e-06,8.083402462943923e-07,0.08774822950363159,0.08774822950363159,7.1743520493328106e-06,8.083402462943923e-07,0.10354810208082199,0.10354810208082199,7.2235616244142875e-06,7.930357810437272e-07,0.10354810208082199,0.10354810208082199,7.2235616244142875e-06,7.930357810437272e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9822245836257935,1.0181546211242676,1.019437313079834,1.4258147478103638,0.10000000149011612
5,14000,6.864427089691162,0.06290851533412933,6.8015174292668235e-06,8.763951768742118e-07,0.08637244999408722,0.08637244999408722,6.15520457358798e-06,8.460716003355628e-07,0.08637244999408722,0.08637244999408722,6.15520457358798e-06,8.460716003355628e-07,0.1020563617348671,0.1020563617348671,6.221457624633331e-06,8.301443017444399e-07,0.1020563617348671,0.1020563617348671,6.221457624633331e-06,8.301443017444399e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9821947813034058,1.0181608200073242,1.0194969177246094,1.425834059715271,0.10000000149011612
5,14500,5.916223049163818,0.06094904989004135,5.855273229826707e-06,9.201141892845044e-07,0.08485069870948792,0.08485069870948792,5.320312538970029e-06,8.882423685463436e-07,0.08485069870948792,0.08485069870948792,5.320312538970029e-06,8.882423685463436e-07,0.1005544364452362,0.1005544364452362,5.402533588494407e-06,8.71535348778707e-07,0.1005544364452362,0.1005544364452362,5.402533588494407e-06,8.71535348778707e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9821815490722656,1.0181608200073242,1.019524097442627,1.4258427619934082,0.10000000149011612
5,15000,5.10914945602417,0.058926571160554886,5.050221716373926e-06,9.65423851084779e-07,0.08325300365686417,0.08325300365686417,4.6037907850404736e-06,9.315697298006853e-07,0.08325300365686417,0.08325300365686417,4.6037907850404736e-06,9.315697298006853e-07,0.09906166791915894,0.09906166791915894,4.698842531070113e-06,9.137642678069824e-07,0.09906166791915894,0.09906166791915894,4.698842531070113e-06,9.137642678069824e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9821815490722656,1.0181608200073242,1.0195212364196777,1.4258418083190918,0.10000000149011612
5,15500,4.4200358390808105,0.05680345743894577,4.3632317101582885e-06,1.0122836329173879e-06,0.08156930655241013,0.08156930655241013,3.986821411672281e-06,9.763737125467742e-07,0.08156930655241013,0.08156930655241013,3.986821411672281e-06,9.763737125467742e-07,0.0974951758980751,0.0974951758980751,4.089415142516373e-06,9.57390625444532e-07,0.0974951758980751,0.0974951758980751,4.089415142516373e-06,9.57390625444532e-07,0.9847213625907898,0.9860791563987732,0.9847955107688904,0.9822038412094116,1.0181608200073242,1.0194616317749023,1.4258226156234741,0.10000000149011612
5,16000,3.8268423080444336,0.05480509251356125,3.7720362797699636e-06,1.0624568176353932e-06,0.07993205636739731,0.07993205636739731,3.452639703027671e-06,1.0252385891362792e-06,0.07993205636739731,0.07993205636739731,3.452639703027671e-06,1.0252385891362792e-06,0.09597055613994598,0.09597055613994598,3.558532625902444e-06,1.005305534818035e-06,0.09597055613994598,0.09597055613994598,3.558532625902444e-06,1.005305534818035e-06,0.9847213625907898,0.9860827326774597,0.9847955107688904,0.98223477602005,1.0181171894073486,1.0193606615066528,1.4257901906967163,0.10000000149011612
5,16500,3.286480665206909,0.05303278937935829,3.233446705053211e-06,1.1154467074447894e-06,0.07843511551618576,0.07843511551618576,2.9618884127557976e-06,1.0756517667687149e-06,0.07843511551618576,0.07843511551618576,2.9618884127557976e-06,1.0756517667687149e-06,0.09452906250953674,0.09452906250953674,3.066244062210899e-06,1.0546471003181068e-06,0.09452906250953674,0.09452906250953674,3.066244062210899e-06,1.0546471003181068e-06,0.9847213625907898,0.9861125349998474,0.9847955107688904,0.9822943806648254,1.0180575847625732,1.0192227363586426,1.4257469177246094,0.10000000149011612
5,17000,2.7773401737213135,0.051356200128793716,2.7259827675152337e-06,1.1636250292212935e-06,0.07704786211252213,0.07704786211252213,2.4952057628979674e-06,1.1221603699596017e-06,0.07704786211252213,0.07704786211252213,2.4952057628979674e-06,1.1221603699596017e-06,0.09312032163143158,0.09312032163143158,2.594357283669524e-06,1.1000664699167828e-06,0.09312032163143158,0.09312032163143158,2.594357283669524e-06,1.1000664699167828e-06,0.9847213625907898,0.9861423373222351,0.9847955107688904,0.9823539853096008,1.0179979801177979,1.0190439224243164,1.4256906509399414,0.10000000149011612
5,17500,2.296616315841675,0.04965119808912277,2.246963958896231e-06,1.2004692280243034e-06,0.07572674006223679,0.07572674006223679,2.052733634627657e-06,1.1564126225493965e-06,0.07572674006223679,0.07572674006223679,2.052733634627657e-06,1.1564126225493965e-06,0.09173025190830231,0.09173025190830231,2.144718337149243e-06,1.1330567986078677e-06,0.09173025190830231,0.09173025190830231,2.144718337149243e-06,1.1330567986078677e-06,0.9847213625907898,0.9861721396446228,0.9847955107688904,0.9824426770210266,1.0179383754730225,1.018830418586731,1.4256230592727661,0.10000000149011612
5,18000,1.8566770553588867,0.047823790460824966,1.8088520619130577e-06,1.213589484905242e-06,0.07436589151620865,0.07436589151620865,1.648269858378626e-06,1.1665993042697664e-06,0.07436589151620865,0.07436589151620865,1.648269858378626e-06,1.1665993042697664e-06,0.09030821174383163,0.09030821174383163,1.7325960470770951e-06,1.1422813486205996e-06,0.09030821174383163,0.09030821174383163,1.7325960470770951e-06,1.1422813486205996e-06,0.9847213625907898,0.9862019419670105,0.9847955107688904,0.9825320839881897,1.017878770828247,1.0185920000076294,1.4255475997924805,0.10000000149011612
5,18500,1.4716867208480835,0.04573564976453781,1.4259499039326329e-06,1.191942033074156e-06,0.0726839080452919,0.0726839080452919,1.2969645695193321e-06,1.142231781159353e-06,0.0726839080452919,0.0726839080452919,1.2969645695193321e-06,1.142231781159353e-06,0.08863966166973114,0.08863966166973114,1.3734221511185751e-06,1.1171913456564653e-06,0.08863966166973114,0.08863966166973114,1.3734221511185751e-06,1.1171913456564653e-06,0.9847213625907898,0.9862317442893982,0.9847955107688904,0.9826214909553528,1.0178191661834717,1.0183535814285278,1.4254721403121948,0.10000000149011612
5,19000,1.169582486152649,0.04336961731314659,1.1262117141086492e-06,1.1159221458001412e-06,0.07035725563764572,0.07035725563764572,1.0184032817051047e-06,1.0653801609805669e-06,0.07035725563764572,0.07035725563764572,1.0184032817051047e-06,1.0653801609805669e-06,0.08638370037078857,0.08638370037078857,1.0835860848601442e-06,1.0403416581539204e-06,0.08638370037078857,0.08638370037078857,1.0835860848601442e-06,1.0403416581539204e-06,0.9847213625907898,0.9862615466117859,0.9847955107688904,0.9827037453651428,1.0177595615386963,1.018135905265808,1.4254034757614136,0.10000000149011612
5,19500,0.9569334983825684,0.041209690272808075,9.157228078038315e-07,1.0189191925746854e-06,0.06783431023359299,0.06783431023359299,8.27884264253953e-07,9.6812777883315e-07,0.06783431023359299,0.06783431023359299,8.27884264253953e-07,9.6812777883315e-07,0.08410723507404327,0.08410723507404327,8.850589665598818e-07,9.432445722268312e-07,0.08410723507404327,0.08410723507404327,8.850589665598818e-07,9.432445722268312e-07,0.9847213625907898,0.9862913489341736,0.9847955107688904,0.9827633500099182,1.017699956893921,1.017988920211792,1.425357460975647,0.10000000149011612
5,20000,0.7907698154449463,0.03936225175857544,7.514066169278522e-07,9.253194548364263e-07,0.06553155183792114,0.06553155183792114,6.859181098661793e-07,8.742092063585005e-07,0.06553155183792114,0.06553155183792114,6.859181098661793e-07,8.742092063585005e-07,0.08206448704004288,0.08206448704004288,7.390449354716111e-07,8.495646284245595e-07,0.08206448704004288,0.08206448704004288,7.390449354716111e-07,8.495646284245595e-07,0.9847213625907898,0.9863211512565613,0.9847955107688904,0.9827949404716492,1.0176643133163452,1.0178977251052856,1.4253294467926025,0.10000000149011612
5,20500,0.6459760069847107,0.037568457424640656,6.084067081246758e-07,8.220239351430791e-07,0.063420869410038,0.063420869410038,5.774703026872885e-07,7.711815328548255e-07,0.063420869410038,0.063420869410038,5.774703026872885e-07,7.711815328548255e-07,0.08018050342798233,0.08018050342798233,6.385616870829836e-07,7.473927894352528e-07,0.08018050342798233,0.08018050342798233,6.385616870829836e-07,7.473927894352528e-07,0.9847213625907898,0.986350953578949,0.9847955107688904,0.9828100204467773,1.0176643133163452,1.0178629159927368,1.4253195524215698,0.10000000149011612
5,21000,0.5157123804092407,0.035699717700481415,4.800119768333388e-07,6.98318331160408e-07,0.061343349516391754,0.061343349516391754,6.206905140970775e-07,6.49161052024283e-07,0.061343349516391754,0.061343349516391754,6.206905140970775e-07,6.49161052024283e-07,0.07832029461860657,0.07832029461860657,6.798815093134181e-07,6.269465302466415e-07,0.07832029461860657,0.07832029461860657,6.798815093134181e-07,6.269465302466415e-07,0.9847213625907898,0.9863807559013367,0.9847955107688904,0.9828100204467773,1.0176643133163452,1.0178629159927368,1.4253208637237549,0.10000000149011612
5,21500,0.39738258719444275,0.03365609422326088,3.6372594536260294e-07,5.500244810718868e-07,0.059001706540584564,0.059001706540584564,5.847259672009386e-07,5.028442728871596e-07,0.059001706540584564,0.059001706540584564,5.847259672009386e-07,5.028442728871596e-07,0.07617095112800598,0.07617095112800598,6.364479077092255e-07,4.819207219952659e-07,0.07617095112800598,0.07617095112800598,6.364479077092255e-07,4.819207219952659e-07,0.9847213625907898,0.9864006638526917,0.9847955107688904,0.9828100204467773,1.0176643133163452,1.0179214477539062,1.4253405332565308,0.10000000149011612
5,22000,0.3019624948501587,0.031534768640995026,2.7042733563575894e-07,4.00786746013182e-07,0.05629511550068855,0.05629511550068855,4.91244861677842e-07,3.5971359579889395e-07,0.05629511550068855,0.05629511550068855,4.91244861677842e-07,3.5971359579889395e-07,0.07364586740732193,0.07364586740732193,5.322804668139725e-07,3.427970796110458e-07,0.07364586740732193,0.07364586740732193,5.322804668139725e-07,3.427970796110458e-07,0.9847213625907898,0.9864006638526917,0.9847955107688904,0.9827942252159119,1.0176643133163452,1.0179810523986816,1.4253597259521484,0.10000000149011612
5,22500,0.22994808852672577,0.02942674048244953,2.005210859579165e-07,2.6469655267646885e-07,0.05332859605550766,0.05332859605550766,3.779752830723737e-07,2.3124833603560546e-07,0.05332859605550766,0.05332859605550766,3.779752830723737e-07,2.3124833603560546e-07,0.07088734209537506,0.07088734209537506,4.133062532218901e-07,2.1823942120136053e-07,0.07088734209537506,0.07088734209537506,4.133062532218901e-07,2.1823942120136053e-07,0.9847213625907898,0.9864006638526917,0.9847955107688904,0.9827942252159119,1.0176643133163452,1.0180394649505615,1.425378441810608,0.10000000149011612
5,23000,0.17797917127609253,0.02739134058356285,1.5058766678066604e-07,1.584214430749853e-07,0.050123415887355804,0.050123415887355804,2.6497400540392846e-07,1.3347661820262147e-07,0.050123415887355804,0.050123415887355804,2.6497400540392846e-07,1.3347661820262147e-07,0.06794242560863495,0.06794242560863495,3.02528121665091e-07,1.2472210642044956e-07,0.06794242560863495,0.06794242560863495,3.02528121665091e-07,1.2472210642044956e-07,0.9847213625907898,0.9864006638526917,0.9847955107688904,0.9827942252159119,1.0176643133163452,1.0180394649505615,1.425378441810608,0.10000000149011612
5,23500,0.14080284535884857,0.025640783831477165,1.1516198128447286e-07,9.066584993888682e-08,0.04710531234741211,0.04710531234741211,1.7111851491335983e-07,7.453592587580715e-08,0.04710531234741211,0.04710531234741211,1.7111851491335983e-07,7.453592587580715e-08,0.06519820541143417,0.06519820541143417,2.1123888416241243e-07,6.993411716393894e-08,0.06519820541143417,0.06519820541143417,2.1123888416241243e-07,6.993411716393894e-08,0.9847213625907898,0.9864006638526917,0.9847955107688904,0.9827942252159119,1.0176643133163452,1.0180394649505615,1.425378441810608,0.10000000149011612
