data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.0816890150308609,0.06765437126159668,1.4033872503205203e-05,7.730323545729334e-07,0.0754396840929985,0.0754396840929985,1.3107824088365305e-05,7.316145911318017e-07,0.0754396840929985,0.0754396840929985,1.3107824088365305e-05,7.316145911318017e-07,0.09076710790395737,0.09076710790395737,1.2923708709422499e-05,7.123773571038328e-07,0.09076710790395737,0.09076710790395737,1.2923708709422499e-05,7.123773571038328e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9837696552276611,1.016265869140625,1.0167608261108398,1.4260743856430054,0.10000000149011612
5,5500,0.07696110755205154,0.06347271054983139,1.3487646356225014e-05,7.513621085308841e-07,0.07451675087213516,0.07451675087213516,1.2580558177432977e-05,7.110909905350127e-07,0.07451675087213516,0.07451675087213516,1.2580558177432977e-05,7.110909905350127e-07,0.09072931110858917,0.09072931110858917,1.2417355719662737e-05,6.92527862611314e-07,0.09072931110858917,0.09072931110858917,1.2417355719662737e-05,6.92527862611314e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9837696552276611,1.016265869140625,1.0167608261108398,1.4260743856430054,0.10000000149011612
5,6000,0.07428976148366928,0.061104848980903625,1.3184176168579143e-05,7.357611480074411e-07,0.07470886409282684,0.07470886409282684,1.2265719306014944e-05,6.964157250877179e-07,0.07470886409282684,0.07470886409282684,1.2265719306014944e-05,6.964157250877179e-07,0.09156707674264908,0.09156707674264908,1.2121539839426987e-05,6.78473043080885e-07,0.09156707674264908,0.09156707674264908,1.2121539839426987e-05,6.78473043080885e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9837696552276611,1.016265869140625,1.0167608261108398,1.4260743856430054,0.10000000149011612
5,6500,0.07261675596237183,0.05975238233804703,1.286364840780152e-05,7.191853228505352e-07,0.07481129467487335,0.07481129467487335,1.190158127428731e-05,6.812403512412857e-07,0.07481129467487335,0.07481129467487335,1.190158127428731e-05,6.812403512412857e-07,0.09198474884033203,0.09198474884033203,1.1778803127526771e-05,6.641473078161653e-07,0.09198474884033203,0.09198474884033203,1.1778803127526771e-05,6.641473078161653e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9837696552276611,1.016265869140625,1.0167608261108398,1.4260743856430054,0.10000000149011612
5,7000,0.07103442400693893,0.05858105793595314,1.2452665032469667e-05,7.009113573985815e-07,0.07427813112735748,0.07427813112735748,1.1426882338128053e-05,6.649636929978442e-07,0.07427813112735748,0.07427813112735748,1.1426882338128053e-05,6.649636929978442e-07,0.09152880311012268,0.09152880311012268,1.1330805136822164e-05,6.489859174507728e-07,0.09152880311012268,0.09152880311012268,1.1330805136822164e-05,6.489859174507728e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9837696552276611,1.016265869140625,1.0167608261108398,1.4260743856430054,0.10000000149011612
5,7500,0.06934316456317902,0.057318784296512604,1.2023696399410255e-05,6.851133775853668e-07,0.0732954740524292,0.0732954740524292,1.0943477718683425e-05,6.514784445244004e-07,0.0732954740524292,0.0732954740524292,1.0943477718683425e-05,6.514784445244004e-07,0.09052744507789612,0.09052744507789612,1.0885767551371828e-05,6.36763388683903e-07,0.09052744507789612,0.09052744507789612,1.0885767551371828e-05,6.36763388683903e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9837696552276611,1.016265869140625,1.0167608261108398,1.4260743856430054,0.10000000149011612
5,8000,0.06735911220312119,0.05582839623093605,1.1530039046192542e-05,6.747942506990512e-07,0.07198174297809601,0.07198174297809601,1.0401938197901472e-05,6.437628030653286e-07,0.07198174297809601,0.07198174297809601,1.0401938197901472e-05,6.437628030653286e-07,0.08916924893856049,0.08916924893856049,1.0385902896814514e-05,6.30466161055665e-07,0.08916924893856049,0.08916924893856049,1.0385902896814514e-05,6.30466161055665e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9837696552276611,1.016265869140625,1.0167608261108398,1.4260743856430054,0.10000000149011612
5,8500,0.06498454511165619,0.05404895916581154,1.0934915735560935e-05,6.73457691391377e-07,0.0703548714518547,0.0703548714518547,9.779930223885458e-06,6.451163585552422e-07,0.0703548714518547,0.0703548714518547,9.779930223885458e-06,6.451163585552422e-07,0.08749345690011978,0.08749345690011978,9.805107765714638e-06,6.332890620797116e-07,0.08749345690011978,0.08749345690011978,9.805107765714638e-06,6.332890620797116e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9837574362754822,1.016265869140625,1.0167981386184692,1.426086187362671,0.10000000149011612
5,9000,0.0620834082365036,0.051920611411333084,1.0162101716559846e-05,6.925960178705282e-07,0.06836134940385818,0.06836134940385818,9.034901268023532e-06,6.675561508018291e-07,0.06836134940385818,0.06836134940385818,9.034901268023532e-06,6.675561508018291e-07,0.08545400947332382,0.08545400947332382,9.090786988963373e-06,6.574922508661984e-07,0.08545400947332382,0.08545400947332382,9.090786988963373e-06,6.574922508661984e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9837276339530945,1.016265869140625,1.0168577432632446,1.4261053800582886,0.10000000149011612
5,9500,0.058728061616420746,0.049366544932127,9.360789590573404e-06,7.264579835464247e-07,0.06594536453485489,0.06594536453485489,8.2646301962086e-06,7.06932326011156e-07,0.06594536453485489,0.06594536453485489,8.2646301962086e-06,7.06932326011156e-07,0.08299612998962402,0.08299612998962402,8.368909220735077e-06,6.998890285103698e-07,0.08299612998962402,0.08299612998962402,8.368909220735077e-06,6.998890285103698e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9836978316307068,1.016265869140625,1.01691734790802,1.4261244535446167,0.10000000149011612
5,10000,0.05500953644514084,0.0464743971824646,8.534379958291538e-06,7.587991035507002e-07,0.06320912390947342,0.06320912390947342,7.431258836732013e-06,7.417306164825277e-07,0.06320912390947342,0.06320912390947342,7.431258836732013e-06,7.417306164825277e-07,0.08023084700107574,0.08023084700107574,7.5906650636170525e-06,7.36005404178286e-07,0.08023084700107574,0.08023084700107574,7.5906650636170525e-06,7.36005404178286e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9836680293083191,1.0163146257400513,1.0169825553894043,1.426145315170288,0.10000000149011612
5,10500,0.05090687796473503,0.043323684483766556,7.58238411435741e-06,8.078806672529026e-07,0.06022853031754494,0.06022853031754494,6.50561787551851e-06,7.916563049548131e-07,0.06022853031754494,0.06022853031754494,6.50561787551851e-06,7.916563049548131e-07,0.0772639811038971,0.0772639811038971,6.701354777760571e-06,7.862663551350124e-07,0.0772639811038971,0.0772639811038971,6.701354777760571e-06,7.862663551350124e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.983613133430481,1.0163742303848267,1.017101764678955,1.4261835813522339,0.10000000149011612
5,11000,0.04686340317130089,0.040287043899297714,6.575484349014005e-06,8.757578484619444e-07,0.0574965737760067,0.0574965737760067,5.611263077298645e-06,8.58769340084109e-07,0.0574965737760067,0.0574965737760067,5.611263077298645e-06,8.58769340084109e-07,0.0746457651257515,0.0746457651257515,5.821685135742882e-06,8.523697374585026e-07,0.0746457651257515,0.0746457651257515,5.821685135742882e-06,8.523697374585026e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9835535287857056,1.016433835029602,1.0172209739685059,1.4262218475341797,0.10000000149011612
5,11500,0.043178193271160126,0.03752533718943596,5.651897936331807e-06,9.55879954744887e-07,0.054987434297800064,0.054987434297800064,4.859110504185082e-06,9.398909242008813e-07,0.054987434297800064,0.054987434297800064,4.859110504185082e-06,9.398909242008813e-07,0.07223381102085114,0.07223381102085114,5.071301984571619e-06,9.339480584458215e-07,0.07223381102085114,0.07223381102085114,5.071301984571619e-06,9.339480584458215e-07,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9834939241409302,1.0164934396743774,1.0173401832580566,1.426259994506836,0.10000000149011612
5,12000,0.03970043361186981,0.03486642986536026,4.832968897972023e-06,1.036589992509107e-06,0.05257242172956467,0.05257242172956467,4.2000269786512945e-06,1.0231545957140042e-06,0.05257242172956467,0.05257242172956467,4.2000269786512945e-06,1.0231545957140042e-06,0.06989511847496033,0.06989511847496033,4.414004251884762e-06,1.0197513802268077e-06,0.06989511847496033,0.06989511847496033,4.414004251884762e-06,1.0197513802268077e-06,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9834343194961548,1.0165530443191528,1.0174593925476074,1.4262981414794922,0.10000000149011612
5,12500,0.03633859381079674,0.032255545258522034,4.081932729604887e-06,1.1152676506753778e-06,0.050197258591651917,0.050197258591651917,3.608114639064297e-06,1.1039286391678615e-06,0.050197258591651917,0.050197258591651917,3.608114639064297e-06,1.1039286391678615e-06,0.06753895431756973,0.06753895431756973,3.812372369793593e-06,1.101443444895267e-06,0.06753895431756973,0.06753895431756973,3.812372369793593e-06,1.101443444895267e-06,0.9856056571006775,0.9873389005661011,0.9856755137443542,0.9833747148513794,1.0166126489639282,1.0175786018371582,1.4263365268707275,0.10000000149011612
5,13000,0.03351997956633568,0.029951363801956177,3.5674527225637576e-06,1.1639125432338915e-06,0.04783450439572334,0.04783450439572334,3.221370889150421e-06,1.150313210018794e-06,0.04783450439572334,0.04783450439572334,3.221370889150421e-06,1.150313210018794e-06,0.06507240235805511,0.06507240235805511,3.4087152016581967e-06,1.1467941476439591e-06,0.06507240235805511,0.06507240235805511,3.4087152016581967e-06,1.1467941476439591e-06,0.9856056571006775,0.9873489141464233,0.9856755137443542,0.9833385944366455,1.0166722536087036,1.017675518989563,1.4263681173324585,0.10000000149011612
5,13500,0.030954446643590927,0.027854250743985176,3.0990240702521987e-06,1.1707446674336097e-06,0.04567677527666092,0.04567677527666092,2.839170065271901e-06,1.1494702221170883e-06,0.04567677527666092,0.04567677527666092,2.839170065271901e-06,1.1494702221170883e-06,0.06284891068935394,0.06284891068935394,2.996946250277688e-06,1.1422201851019054e-06,0.06284891068935394,0.06284891068935394,2.996946250277688e-06,1.1422201851019054e-06,0.9856056571006775,0.987378716468811,0.9856755137443542,0.9833087921142578,1.0166897773742676,1.0177351236343384,1.4263885021209717,0.10000000149011612
5,14000,0.02811344526708126,0.02543153613805771,2.6807174435816705e-06,1.1912422905879794e-06,0.04307476803660393,0.04307476803660393,2.4481789751007454e-06,1.1652314242383e-06,0.04307476803660393,0.04307476803660393,2.4481789751007454e-06,1.1652314242383e-06,0.06009484827518463,0.06009484827518463,2.595581918285461e-06,1.1557378911675187e-06,0.06009484827518463,0.06009484827518463,2.595581918285461e-06,1.1557378911675187e-06,0.9856056571006775,0.9874085187911987,0.9856755137443542,0.9832789897918701,1.0166897773742676,1.0177947282791138,1.4264088869094849,0.10000000149011612
5,14500,0.024400467053055763,0.022082360461354256,2.3168647658167174e-06,1.2415347327987547e-06,0.039496049284935,0.039496049284935,2.123922286045854e-06,1.2162183793407166e-06,0.039496049284935,0.039496049284935,2.123922286045854e-06,1.2162183793407166e-06,0.056249428540468216,0.056249428540468216,2.26190945795679e-06,1.2080026863259263e-06,0.056249428540468216,0.056249428540468216,2.26190945795679e-06,1.2080026863259263e-06,0.9856056571006775,0.9874383211135864,0.9856755137443542,0.9832705855369568,1.0166897773742676,1.0178123712539673,1.4264159202575684,0.10000000149011612
5,15000,0.019793935120105743,0.01783923991024494,1.9533031263563316e-06,1.3910840834796545e-06,0.0352836474776268,0.0352836474776268,1.8065559288515942e-06,1.3674662113771774e-06,0.0352836474776268,0.0352836474776268,1.8065559288515942e-06,1.3674662113771774e-06,0.051813963800668716,0.051813963800668716,1.9343974599905778e-06,1.3616810292660375e-06,0.051813963800668716,0.051813963800668716,1.9343974599905778e-06,1.3616810292660375e-06,0.9856056571006775,0.9874681234359741,0.9856755137443542,0.9832838177680969,1.0166887044906616,1.0177619457244873,1.4264010190963745,0.10000000149011612
5,15500,0.015840288251638412,0.014083784073591232,1.7549668882566039e-06,1.5367892274298356e-06,0.03098958730697632,0.03098958730697632,1.7406118786311708e-06,1.5001309066065005e-06,0.03098958730697632,0.03098958730697632,1.7406118786311708e-06,1.5001309066065005e-06,0.046894676983356476,0.046894676983356476,1.8968221411341801e-06,1.4908333696439513e-06,0.046894676983356476,0.046894676983356476,1.8968221411341801e-06,1.4908333696439513e-06,0.9856056571006775,0.9874979257583618,0.9856755137443542,0.9833487868309021,1.016619324684143,1.0175650119781494,1.426339030265808,0.10000000149011612
5,16000,0.014463337138295174,0.012914557941257954,1.5473279972866294e-06,1.4506757679555449e-06,0.028907068073749542,0.028907068073749542,3.333582935738377e-05,1.3918983086114167e-06,0.028907068073749542,0.028907068073749542,3.333582935738377e-05,1.3918983086114167e-06,0.04398851469159126,0.04398851469159126,5.475090802065097e-05,1.3745517435381771e-06,0.04398851469159126,0.04398851469159126,5.475090802065097e-05,1.3745517435381771e-06,0.9856052398681641,0.987530529499054,0.9856750965118408,0.9834758639335632,1.016509771347046,1.0171985626220703,1.4262224435806274,0.10000000149011612
5,16500,0.013688836246728897,0.012245343998074532,1.4421268588193925e-06,1.3655451311933575e-06,0.026965470984578133,0.026965470984578133,6.627565016970038e-05,1.291266926273238e-06,0.026965470984578133,0.026965470984578133,6.627565016970038e-05,1.291266926273238e-06,0.041124455630779266,0.041124455630779266,0.00011555715900612995,1.270736333935929e-06,0.041124455630779266,0.041124455630779266,0.00011555715900612995,1.270736333935929e-06,0.9856052398681641,0.9875603318214417,0.9856750965118408,0.9836168885231018,1.0163788795471191,1.0167597532272339,1.4260832071304321,0.10000000149011612
5,17000,0.013305885717272758,0.011907895095646381,1.3968771099825972e-06,1.1135600743727991e-06,0.02579621970653534,0.02579621970653534,8.14739178167656e-05,1.0302757118552108e-06,0.02579621970653534,0.02579621970653534,8.14739178167656e-05,1.0302757118552108e-06,0.03931838646531105,0.03931838646531105,0.00014454378106165677,1.0067955145132146e-06,0.03931838646531105,0.03931838646531105,0.00014454378106165677,1.0067955145132146e-06,0.9856052398681641,0.9876166582107544,0.9856750965118408,0.9838099479675293,1.0161912441253662,1.0161614418029785,1.4258942604064941,0.10000000149011612
5,17500,0.013600789941847324,0.01199450995773077,1.6053922990977298e-06,8.877443065102852e-07,0.025907523930072784,0.025907523930072784,2.5607823772588745e-06,7.964309816088644e-07,0.025907523930072784,0.025907523930072784,2.5607823772588745e-06,7.964309816088644e-07,0.03966514766216278,0.03966514766216278,2.2224560325412313e-06,7.691670020903985e-07,0.03966514766216278,0.03966514766216278,2.2224560325412313e-06,7.691670020903985e-07,0.9856052398681641,0.9876764416694641,0.9856750965118408,0.9840961694717407,1.0159183740615845,1.015290379524231,1.4256186485290527,0.10000000149011612
5,18000,0.012912956066429615,0.011628075502812862,1.2843000831708196e-06,5.799445830234617e-07,0.02628791518509388,0.02628791518509388,1.6316422488671378e-06,5.155059170647291e-07,0.02628791518509388,0.02628791518509388,1.6316422488671378e-06,5.155059170647291e-07,0.040258459746837616,0.040258459746837616,1.8316941350349225e-06,4.937005542160477e-07,0.040258459746837616,0.040258459746837616,1.8316941350349225e-06,4.937005542160477e-07,0.9856044054031372,0.9877575039863586,0.9856743216514587,0.9844719767570496,1.0155608654022217,1.014148473739624,1.4252575635910034,0.10000000149011612
5,18500,0.012484215199947357,0.011218827217817307,1.2648754363908665e-06,5.12370831984299e-07,0.0254898052662611,0.0254898052662611,3.1721265258966014e-06,4.602954959409544e-07,0.0254898052662611,0.0254898052662611,3.1721265258966014e-06,4.602954959409544e-07,0.03898061439394951,0.03898061439394951,4.59530428997823e-06,4.4532541210173804e-07,0.03898061439394951,0.03898061439394951,4.59530428997823e-06,4.4532541210173804e-07,0.9855991005897522,0.9878547191619873,0.9856702089309692,0.9849283695220947,1.0151240825653076,1.0127348899841309,1.4248079061508179,0.10000000149011612
5,19000,0.01210527028888464,0.010823003016412258,1.2818478580811643e-06,4.194827170067583e-07,0.024619925767183304,0.024619925767183304,3.9217852645379025e-06,3.788110518598842e-07,0.024619925767183304,0.024619925767183304,3.9217852645379025e-06,3.788110518598842e-07,0.037673234939575195,0.037673234939575195,6.21738399786409e-06,3.6938095604455157e-07,0.037673234939575195,0.037673234939575195,6.21738399786409e-06,3.6938095604455157e-07,0.9855692982673645,0.9880045056343079,0.9856404066085815,0.9860733151435852,1.0140528678894043,1.009436011314392,1.4237372875213623,0.10000000149011612
5,19500,0.011691940017044544,0.01045109424740076,1.2404918834363343e-06,3.540037596394541e-07,0.023454081267118454,0.023454081267118454,3.494749989840784e-06,3.213244497146661e-07,0.023454081267118454,0.023454081267118454,3.494749989840784e-06,3.213244497146661e-07,0.03595564141869545,0.03595564141869545,5.549622528633336e-06,3.166254884945374e-07,0.03595564141869545,0.03595564141869545,5.549622528633336e-06,3.166254884945374e-07,0.9855394959449768,0.9882187843322754,0.9856106042861938,0.9877719283103943,1.012471318244934,1.0046300888061523,1.4222098588943481,0.10000000149011612
5,20000,0.011519360356032848,0.010450405068695545,1.0685929510145797e-06,3.6238714073988376e-07,0.023566382005810738,0.023566382005810738,1.968370270333253e-06,3.422916563522449e-07,0.023566382005810738,0.023566382005810738,1.968370270333253e-06,3.422916563522449e-07,0.03584770858287811,0.03584770858287811,2.6191428332822397e-06,3.472305820650945e-07,0.03584770858287811,0.03584770858287811,2.6191428332822397e-06,3.472305820650945e-07,0.9855104088783264,0.9884619116783142,0.9855820536613464,0.9898005127906799,1.010573387145996,0.9988633990287781,1.4204100370407104,0.10000000149011612
5,20500,0.011470958590507507,0.010362248867750168,1.1084453035437036e-06,2.6438982558829593e-07,0.02330535463988781,0.02330535463988781,2.532942744437605e-06,2.4700204903638223e-07,0.02330535463988781,0.02330535463988781,2.532942744437605e-06,2.4700204903638223e-07,0.0355200357735157,0.0355200357735157,3.5286202546558343e-06,2.5356220589856093e-07,0.0355200357735157,0.0355200357735157,3.5286202546558343e-06,2.5356220589856093e-07,0.9854669570922852,0.9887987971305847,0.9855409264564514,0.9934362769126892,1.0072014331817627,0.9887789487838745,1.4173330068588257,0.10000000149011612
5,21000,0.01118849590420723,0.010152865201234818,1.0354224286857061e-06,2.0906121278585488e-07,0.022637123242020607,0.022637123242020607,3.1329213925346266e-06,1.8999760698079626e-07,0.022637123242020607,0.022637123242020607,3.1329213925346266e-06,1.8999760698079626e-07,0.03486178070306778,0.03486178070306778,4.049004473927198e-06,1.9295075048830768e-07,0.03486178070306778,0.03486178070306778,4.049004473927198e-06,1.9295075048830768e-07,0.9854058623313904,0.9892590641975403,0.9854804277420044,0.998412549495697,1.00258207321167,0.9749576449394226,1.4132401943206787,0.10000000149011612
5,21500,0.01013242918998003,0.009219197556376457,9.130600915341347e-07,1.7170438582070346e-07,0.021054614335298538,0.021054614335298538,2.0304933059378527e-06,1.5782629247951263e-07,0.021054614335298538,0.021054614335298538,2.0304933059378527e-06,1.5782629247951263e-07,0.0331515334546566,0.0331515334546566,2.4568075787101407e-06,1.6503278743584815e-07,0.0331515334546566,0.0331515334546566,2.4568075787101407e-06,1.6503278743584815e-07,0.9853274822235107,0.989862322807312,0.9854041337966919,1.0049909353256226,0.9964476227760315,0.9565247893333435,1.408014178276062,0.10000000149011612
5,22000,0.005539838224649429,0.004570662043988705,9.690152182884049e-07,1.6123301804782386e-07,0.018493298441171646,0.018493298441171646,1.8086833506458788e-06,1.409938477081596e-07,0.018493298441171646,0.018493298441171646,1.8086833506458788e-06,1.409938477081596e-07,0.0288391150534153,0.0288391150534153,2.2345836896420224e-06,1.4423936534058157e-07,0.0288391150534153,0.0288391150534153,2.2345836896420224e-06,1.4423936534058157e-07,0.9852271676063538,0.9906238913536072,0.9853060841560364,1.0126659870147705,0.9892415404319763,0.9346849918365479,1.402139663696289,0.10000000149011612
5,22500,0.004771498031914234,0.003927316050976515,8.440250667263172e-07,1.5711204071067186e-07,0.017482487484812737,0.017482487484812737,1.97578924598929e-06,1.294011013897034e-07,0.017482487484812737,0.017482487484812737,1.97578924598929e-06,1.294011013897034e-07,0.02409353479743004,0.02409353479743004,2.5563172130205203e-06,1.307630128621895e-07,0.02409353479743004,0.02409353479743004,2.5563172130205203e-06,1.307630128621895e-07,0.9851263165473938,0.9914363622665405,0.9852062463760376,1.0194511413574219,0.9827008843421936,0.9136701226234436,1.3968039751052856,0.10000000149011612
5,23000,0.0034297769889235497,0.0026478441432118416,7.817688469913264e-07,1.6379682676870289e-07,0.014822208322584629,0.014822208322584629,4.168440227658721e-06,1.4162621653213137e-07,0.014822208322584629,0.014822208322584629,4.168440227658721e-06,1.4162621653213137e-07,0.020718064159154892,0.020718064159154892,5.5392929425579496e-06,1.4591873309655057e-07,0.020718064159154892,0.020718064159154892,5.5392929425579496e-06,1.4591873309655057e-07,0.9850497841835022,0.9921504259109497,0.9851255416870117,1.0234788656234741,0.9784018397331238,0.8970500230789185,1.3927991390228271,0.10000000149011612
5,23500,0.003106946125626564,0.00241475529037416,6.920466830706573e-07,1.4411246240797482e-07,0.014355157501995564,0.014355157501995564,4.356334102340043e-06,1.2253447323473665e-07,0.014355157501995564,0.014355157501995564,4.356334102340043e-06,1.2253447323473665e-07,0.0203844141215086,0.0203844141215086,5.876415798411472e-06,1.3042466662227525e-07,0.0203844141215086,0.0203844141215086,5.876415798411472e-06,1.3042466662227525e-07,0.9849823117256165,0.9928396344184875,0.9850555062294006,1.0233019590377808,0.9777098894119263,0.8880965709686279,1.3906986713409424,0.10000000149011612
