data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
10,36000,7.468393596354872e-05,4.948710557073355e-05,2.2275075934885535e-06,2.92175582217169e-06,0.0016354089602828026,0.0016354089602828026,3.7158838495088276e-06,3.2391903914685827e-06,0.0016354089602828026,0.0016354089602828026,3.7158838495088276e-06,3.2391903914685827e-06,0.005470649339258671,0.005470649339258671,3.366001692484133e-06,3.1976012451195857e-06,0.005470649339258671,0.005470649339258671,3.366001692484133e-06,3.1976012451195857e-06,1.129170536994934,1.7477463483810425,0.96662437915802,-1.306999921798706,5.736183166503906,0.9442535042762756,1.5522395372390747,0.10000000149011612
10,36500,6.102460974943824e-05,3.780591214308515e-05,2.039824266830692e-06,2.8204549380461685e-06,0.001662351074628532,0.001662351074628532,3.663049255919759e-06,3.102943537669489e-06,0.001662351074628532,0.001662351074628532,3.663049255919759e-06,3.102943537669489e-06,0.005423154216259718,0.005423154216259718,3.2909813398873666e-06,3.211558350812993e-06,0.005423154216259718,0.005423154216259718,3.2909813398873666e-06,3.211558350812993e-06,1.134602427482605,1.7432817220687866,0.9703629612922668,-1.3389853239059448,5.775516510009766,0.9319747686386108,1.5510042905807495,0.10000000149011612
10,37000,0.00017194717656821012,0.00015138357412070036,1.8218369177702698e-06,2.3452325876860414e-06,0.0022147323470562696,0.0022147323470562696,3.9662927520112135e-06,3.186312142133829e-06,0.0022147323470562696,0.0022147323470562696,3.9662927520112135e-06,3.186312142133829e-06,0.005216599442064762,0.005216599442064762,3.418000460442272e-06,3.404669996598386e-06,0.005216599442064762,0.005216599442064762,3.418000460442272e-06,3.404669996598386e-06,1.1410094499588013,1.73805570602417,0.9746772050857544,-1.3620500564575195,5.809731483459473,0.9225732684135437,1.550815224647522,0.10000000149011612
10,37500,4.633199569070712e-05,2.5426827050978318e-05,1.8096917528964696e-06,2.8082517928851303e-06,0.001804215251468122,0.001804215251468122,3.2863924843695713e-06,2.8726619802910136e-06,0.001804215251468122,0.001804215251468122,3.2863924843695713e-06,2.8726619802910136e-06,0.0055043818429112434,0.0055043818429112434,2.9490508950402727e-06,3.1866770768829156e-06,0.0055043818429112434,0.0055043818429112434,2.9490508950402727e-06,3.1866770768829156e-06,1.1484448909759521,1.7321704626083374,0.9795365333557129,-1.3729087114334106,5.835593223571777,0.9167757034301758,1.5518321990966797,0.10000000149011612
10,38000,5.9199504903517663e-05,3.972379636252299e-05,1.6773218476373586e-06,2.702491656236816e-06,0.001964041730388999,0.001964041730388999,3.206073415640276e-06,2.9209800231910776e-06,0.001964041730388999,0.001964041730388999,3.206073415640276e-06,2.9209800231910776e-06,0.00537621695548296,0.00537621695548296,2.791809720292804e-06,3.316921493023983e-06,0.00537621695548296,0.00537621695548296,2.791809720292804e-06,3.316921493023983e-06,1.1567641496658325,1.7257126569747925,0.9847652912139893,-1.368990182876587,5.850477695465088,0.9137423038482666,1.5537140369415283,0.10000000149011612
10,38500,4.128900764044374e-05,2.1507328710868023e-05,1.685586539679207e-06,2.925815579146729e-06,0.0031699673272669315,0.0031699673272669315,2.9329289645829704e-06,2.836442490661284e-06,0.0031699673272669315,0.0031699673272669315,2.9329289645829704e-06,2.836442490661284e-06,0.005576767027378082,0.005576767027378082,2.606320776976645e-06,3.310530473754625e-06,0.005576767027378082,0.005576767027378082,2.606320776976645e-06,3.310530473754625e-06,1.1656347513198853,1.719154953956604,0.989966869354248,-1.3493226766586304,5.853370666503906,0.9130877256393433,1.5561712980270386,0.10000000149011612
10,39000,3.798794205067679e-05,1.8803086277330294e-05,1.616193117115472e-06,3.0229255116864806e-06,0.0032940686214715242,0.0032940686214715242,2.8145122996647842e-06,2.803918960125884e-06,0.0032940686214715242,0.0032940686214715242,2.8145122996647842e-06,2.803918960125884e-06,0.005647739395499229,0.005647739395499229,2.483260004737531e-06,3.3639269076957135e-06,0.005647739395499229,0.005647739395499229,2.483260004737531e-06,3.3639269076957135e-06,1.1749579906463623,1.7129870653152466,0.9949312210083008,-1.3189616203308105,5.84977388381958,0.9151290655136108,1.559258222579956,0.10000000149011612
10,39500,3.701281457324512e-05,1.845647784648463e-05,1.5519437965849647e-06,3.0369012620212743e-06,0.0033560681622475386,0.0033560681622475386,2.5565429950802354e-06,2.7302626222081017e-06,0.0033560681622475386,0.0033560681622475386,2.5565429950802354e-06,2.7302626222081017e-06,0.005739013198763132,0.005739013198763132,2.32875981964753e-06,3.3638652894296683e-06,0.005739013198763132,0.005739013198763132,2.32875981964753e-06,3.3638652894296683e-06,1.1845084428787231,1.7080315351486206,0.999229371547699,-1.2823406457901,5.84484338760376,0.9184647798538208,1.562544822692871,0.10000000149011612
10,40000,3.70212146663107e-05,1.8642909708432853e-05,1.5257045333783026e-06,3.121257122984389e-06,0.0034571720752865076,0.0034571720752865076,2.371943764956086e-06,2.643006837388384e-06,0.0034571720752865076,0.0034571720752865076,2.371943764956086e-06,2.643006837388384e-06,0.005820855963975191,0.005820855963975191,2.2623944460065104e-06,3.342530362715479e-06,0.005820855963975191,0.005820855963975191,2.2623944460065104e-06,3.342530362715479e-06,1.1942099332809448,1.7049589157104492,1.0025755167007446,-1.2450402975082397,5.843886375427246,0.9224228858947754,1.5658209323883057,0.10000000149011612
10,40500,4.994863411411643e-05,3.165531961712986e-05,1.5381958746729651e-06,2.9113566597516183e-06,0.003518821205943823,0.003518821205943823,2.2793001335230656e-06,2.728793560891063e-06,0.003518821205943823,0.003518821205943823,2.2793001335230656e-06,2.728793560891063e-06,0.005760039668530226,0.005760039668530226,2.210917728007189e-06,3.4548725125205237e-06,0.005760039668530226,0.005760039668530226,2.210917728007189e-06,3.4548725125205237e-06,1.2046722173690796,1.7038682699203491,1.0051591396331787,-1.2114605903625488,5.851804256439209,0.9277732968330383,1.569478154182434,0.10000000149011612
10,41000,0.000107515552372206,8.987285400507972e-05,1.5046734915813431e-06,2.5959636786865303e-06,0.0034397609997540712,0.0034397609997540712,2.3298389351111837e-06,2.6490315576666035e-06,0.0034397609997540712,0.0034397609997540712,2.3298389351111837e-06,2.6490315576666035e-06,0.005612174514681101,0.005612174514681101,2.245374844278558e-06,3.349179678480141e-06,0.005612174514681101,0.005612174514681101,2.245374844278558e-06,3.349179678480141e-06,1.2165985107421875,1.7047293186187744,1.007197380065918,-1.1832088232040405,5.870938777923584,0.931965172290802,1.5731574296951294,0.10000000149011612
10,41500,2.6837093173526227e-05,1.104833518184023e-05,1.2794448593922425e-06,2.9943093977635726e-06,0.003233291208744049,0.003233291208744049,1.893398689389869e-06,2.6070847525261343e-06,0.003233291208744049,0.003233291208744049,1.893398689389869e-06,2.6070847525261343e-06,0.005845300853252411,0.005845300853252411,1.941384425663273e-06,3.297106104582781e-06,0.005845300853252411,0.005845300853252411,1.941384425663273e-06,3.297106104582781e-06,1.2308036088943481,1.7074644565582275,1.008937120437622,-1.1569180488586426,5.894632816314697,0.9308342337608337,1.5761538743972778,0.10000000149011612
10,42000,2.682639387785457e-05,1.1305852240184322e-05,1.2564379403556813e-06,2.956162688860786e-06,0.003303330158814788,0.003303330158814788,2.051287992799189e-06,2.5177259885822423e-06,0.003303330158814788,0.003303330158814788,2.051287992799189e-06,2.5177259885822423e-06,0.005876150913536549,0.005876150913536549,1.883213258224714e-06,3.250363533879863e-06,0.005876150913536549,0.005876150913536549,1.883213258224714e-06,3.250363533879863e-06,1.2473596334457397,1.7118562459945679,1.0100960731506348,-1.1388095617294312,5.928484916687012,0.9324234127998352,1.5798659324645996,0.10000000149011612
10,42500,2.5208264560205862e-05,1.009572315524565e-05,1.2185763580419007e-06,2.926776915046503e-06,0.003280559554696083,0.003280559554696083,1.9962342321377946e-06,2.5201752578141168e-06,0.003280559554696083,0.003280559554696083,1.9962342321377946e-06,2.5201752578141168e-06,0.005838978104293346,0.005838978104293346,1.7874154991659452e-06,3.2209150049311575e-06,0.005838978104293346,0.005838978104293346,1.7874154991659452e-06,3.2209150049311575e-06,1.2680660486221313,1.7172471284866333,1.0114097595214844,-1.122377872467041,5.965339183807373,0.9338651895523071,1.584210991859436,0.10000000149011612
10,43000,2.5114974050666206e-05,1.0132208444701973e-05,1.200469000650628e-06,2.9780762815789785e-06,0.0032143460121005774,0.0032143460121005774,1.8686746443563607e-06,2.466661271682824e-06,0.0032143460121005774,0.0032143460121005774,1.8686746443563607e-06,2.466661271682824e-06,0.005931079853326082,0.005931079853326082,1.7908213294504094e-06,3.2330426620319486e-06,0.005931079853326082,0.005931079853326082,1.7908213294504094e-06,3.2330426620319486e-06,1.2929940223693848,1.7236363887786865,1.0123846530914307,-1.102170467376709,6.004120826721191,0.9355013370513916,1.5887117385864258,0.10000000149011612
10,43500,2.749279337876942e-05,1.2584911019075662e-05,1.183580366159731e-06,3.0720791528437985e-06,0.003211474511772394,0.003211474511772394,1.7651771031523822e-06,2.3972386316017946e-06,0.003211474511772394,0.003211474511772394,1.7651771031523822e-06,2.3972386316017946e-06,0.006009204778820276,0.006009204778820276,1.7520965229778085e-06,3.2034718060458545e-06,0.006009204778820276,0.006009204778820276,1.7520965229778085e-06,3.2034718060458545e-06,1.3241733312606812,1.730596661567688,1.013602614402771,-1.07890784740448,6.050815105438232,0.9377679228782654,1.5939470529556274,0.10000000149011612
10,44000,2.5591782105038874e-05,1.0955360266962089e-05,1.1595071782721789e-06,3.041349827981321e-06,0.0032331543043255806,0.0032331543043255806,1.805776037144824e-06,2.410370825600694e-06,0.0032331543043255806,0.0032331543043255806,1.805776037144824e-06,2.410370825600694e-06,0.006075464189052582,0.006075464189052582,1.7552795270603383e-06,3.273540869486169e-06,0.006075464189052582,0.006075464189052582,1.7552795270603383e-06,3.273540869486169e-06,1.361368179321289,1.73751962184906,1.0139378309249878,-1.05704927444458,6.090078353881836,0.9387805461883545,1.5979125499725342,0.10000000149011612
10,44500,2.62382654909743e-05,1.1722669114533346e-05,1.1476535064502968e-06,3.0390606298169587e-06,0.00189792993478477,0.00189792993478477,1.7459728951507714e-06,2.3244745079864515e-06,0.00189792993478477,0.00189792993478477,1.7459728951507714e-06,2.3244745079864515e-06,0.006185945589095354,0.006185945589095354,1.7891251218316029e-06,3.1832250897423364e-06,0.006185945589095354,0.006185945589095354,1.7891251218316029e-06,3.1832250897423364e-06,1.4065791368484497,1.7442216873168945,1.013936161994934,-1.0394787788391113,6.123469829559326,0.9411439299583435,1.6017446517944336,0.10000000149011612
10,45000,2.33095015573781e-05,9.010590474645142e-06,1.1278311831119936e-06,3.0205999337340472e-06,0.003185006557032466,0.003185006557032466,1.7460930621382431e-06,2.41560633185145e-06,0.003185006557032466,0.003185006557032466,1.7460930621382431e-06,2.41560633185145e-06,0.006114994175732136,0.006114994175732136,1.763827867762302e-06,3.3346889267704682e-06,0.006114994175732136,0.006114994175732136,1.763827867762302e-06,3.3346889267704682e-06,1.461042046546936,1.7497224807739258,1.0131330490112305,-1.0187846422195435,6.15450382232666,0.9424547553062439,1.6038557291030884,0.10000000149011612
10,45500,2.4875847884686664e-05,1.0765736988105346e-05,1.1103719543825719e-06,3.0063902158872224e-06,0.0032204529270529747,0.0032204529270529747,1.7697467455946025e-06,2.4123503408191027e-06,0.0032204529270529747,0.0032204529270529747,1.7697467455946025e-06,2.4123503408191027e-06,0.006178779993206263,0.006178779993206263,1.7966284531212295e-06,3.391909331185161e-06,0.006178779993206263,0.006178779993206263,1.7966284531212295e-06,3.391909331185161e-06,1.5252995491027832,1.7542170286178589,1.0106346607208252,-0.9994953274726868,6.187032699584961,0.944114625453949,1.6036264896392822,0.10000000149011612
10,46000,2.660482277860865e-05,1.1924092177650891e-05,1.1644793858067715e-06,3.0359365155163687e-06,0.0032645310275256634,0.0032645310275256634,1.7566331962370896e-06,2.3201648673421005e-06,0.0032645310275256634,0.0032645310275256634,1.7566331962370896e-06,2.3201648673421005e-06,0.006255692802369595,0.006255692802369595,1.8083151189784985e-06,3.3491626254544826e-06,0.006255692802369595,0.006255692802369595,1.8083151189784985e-06,3.3491626254544826e-06,1.5996540784835815,1.7563592195510864,1.0061582326889038,-0.9822731018066406,6.220248699188232,0.9461421370506287,1.6000605821609497,0.10000000149011612
10,46500,2.37489803112112e-05,9.887379746942315e-06,1.0810709909492289e-06,3.0508902000292437e-06,0.003269630018621683,0.003269630018621683,1.7604630784262554e-06,2.34697859013977e-06,0.003269630018621683,0.003269630018621683,1.7604630784262554e-06,2.34697859013977e-06,0.006313434336334467,0.006313434336334467,1.8002278920903336e-06,3.40022688760655e-06,0.006313434336334467,0.006313434336334467,1.8002278920903336e-06,3.40022688760655e-06,1.6837518215179443,1.7568600177764893,1.0004445314407349,-0.9672001600265503,6.250444412231445,0.9465582370758057,1.5939279794692993,0.10000000149011612
10,47000,2.2687161617795937e-05,8.928506758820731e-06,1.0693469221223495e-06,3.065184728257009e-06,0.003292884910479188,0.003292884910479188,1.8010664462053683e-06,2.33393575399532e-06,0.003292884910479188,0.003292884910479188,1.8010664462053683e-06,2.33393575399532e-06,0.006382540334016085,0.006382540334016085,1.819417207116203e-06,3.4194385989394505e-06,0.006382540334016085,0.006382540334016085,1.819417207116203e-06,3.4194385989394505e-06,1.7784433364868164,1.7556546926498413,0.9929708242416382,-0.9531993865966797,6.283158779144287,0.9474655389785767,1.5851235389709473,0.10000000149011612
10,47500,3.196347097400576e-05,1.8451828509569168e-05,1.0539138202148024e-06,2.9725058539042948e-06,0.0022468245588243008,0.0022468245588243008,1.7678171388979536e-06,2.364289002798614e-06,0.0022468245588243008,0.0022468245588243008,1.7678171388979536e-06,2.364289002798614e-06,0.00635701697319746,0.00635701697319746,1.9221481579734245e-06,3.4824092836061027e-06,0.00635701697319746,0.00635701697319746,1.9221481579734245e-06,3.4824092836061027e-06,1.8801361322402954,1.752618670463562,0.9835156202316284,-0.941410481929779,6.317521095275879,0.9484004974365234,1.5732970237731934,0.10000000149011612
10,48000,2.171437517972663e-05,8.119176527543459e-06,1.0454255061631557e-06,3.14094381792529e-06,0.002424790756776929,0.002424790756776929,1.7685758848529076e-06,2.258417453049333e-06,0.002424790756776929,0.002424790756776929,1.7685758848529076e-06,2.258417453049333e-06,0.006604425609111786,0.006604425609111786,1.8630099702932057e-06,3.386225898793782e-06,0.006604425609111786,0.006604425609111786,1.8630099702932057e-06,3.386225898793782e-06,1.9884915351867676,1.7480254173278809,0.9736406207084656,-0.9302148818969727,6.352380752563477,0.9485435485839844,1.5601694583892822,0.10000000149011612
10,48500,2.266145747853443e-05,9.103804586629849e-06,1.0359666475778795e-06,3.1979864161257865e-06,0.0024467087350785732,0.0024467087350785732,1.7538575320941163e-06,2.20640640691272e-06,0.0024467087350785732,0.0024467087350785732,1.7538575320941163e-06,2.20640640691272e-06,0.006703997030854225,0.006703997030854225,1.8783308632919216e-06,3.3393444027751684e-06,0.006703997030854225,0.006703997030854225,1.8783308632919216e-06,3.3393444027751684e-06,2.1013145446777344,1.7424700260162354,0.9623234272003174,-0.9203746914863586,6.389261245727539,0.9489498138427734,1.5452412366867065,0.10000000149011612
10,49000,2.3125916413846426e-05,9.842856343311723e-06,1.022289325192105e-06,3.060168182855705e-06,0.0035627493634819984,0.0035627493634819984,1.7852878499979852e-06,2.2895710571901873e-06,0.0035627493634819984,0.0035627493634819984,1.7852878499979852e-06,2.2895710571901873e-06,0.006708817556500435,0.006708817556500435,1.932651457536849e-06,3.4775214317050995e-06,0.006708817556500435,0.006708817556500435,1.932651457536849e-06,3.4775214317050995e-06,2.218236207962036,1.7366636991500854,0.9503487944602966,-0.9111124873161316,6.427572250366211,0.9488904476165771,1.5296002626419067,0.10000000149011612
10,49500,2.364596730330959e-05,1.0622414265526459e-05,9.969139682652894e-07,3.0544133551302366e-06,0.0033046507742255926,0.0033046507742255926,1.762922124726174e-06,2.2595336304220837e-06,0.0033046507742255926,0.0033046507742255926,1.762922124726174e-06,2.2595336304220837e-06,0.0067671420983970165,0.0067671420983970165,1.9941314803872956e-06,3.4591676012496464e-06,0.0067671420983970165,0.0067671420983970165,1.9941314803872956e-06,3.4591676012496464e-06,2.337106227874756,1.7297542095184326,0.9376675486564636,-0.9025270938873291,6.466773509979248,0.9490663409233093,1.5129683017730713,0.10000000149011612
10,50000,3.390675556147471e-05,2.1094747353345156e-05,9.79313313109742e-07,3.018875077032135e-06,0.0033389320597052574,0.0033389320597052574,1.7793886399886105e-06,2.2938320398679934e-06,0.0033389320597052574,0.0033389320597052574,1.7793886399886105e-06,2.2938320398679934e-06,0.006762308068573475,0.006762308068573475,2.0315535493864445e-06,3.519605797919212e-06,0.006762308068573475,0.006762308068573475,2.0315535493864445e-06,3.519605797919212e-06,2.456342935562134,1.7229026556015015,0.9246355891227722,-0.8941044211387634,6.505983352661133,0.9489333629608154,1.4962066411972046,0.10000000149011612
10,50500,2.825136289175134e-05,1.4450507478613872e-05,1.0758878943306627e-06,3.0419778340728953e-06,0.0034671409521251917,0.0034671409521251917,1.9240994788560783e-06,2.279195769006037e-06,0.0034671409521251917,0.0034671409521251917,1.9240994788560783e-06,2.279195769006037e-06,0.006937775295227766,0.006937775295227766,2.1879468476981856e-06,3.555504918040242e-06,0.006937775295227766,0.006937775295227766,2.1879468476981856e-06,3.555504918040242e-06,2.5777275562286377,1.7159427404403687,0.9110859036445618,-0.8854716420173645,6.54578161239624,0.9486083984375,1.4791110754013062,0.10000000149011612
10,51000,2.0560271877911873e-05,7.700886271777563e-06,9.741204394231318e-07,3.1181809845293174e-06,0.003577240277081728,0.003577240277081728,1.7872760054160608e-06,2.1045893845439423e-06,0.003577240277081728,0.003577240277081728,1.7872760054160608e-06,2.1045893845439423e-06,0.0070861587300896645,0.0070861587300896645,2.040884055531933e-06,3.300590833532624e-06,0.0070861587300896645,0.0070861587300896645,2.040884055531933e-06,3.300590833532624e-06,2.6988577842712402,1.7088381052017212,0.8971242904663086,-0.8766182065010071,6.585292339324951,0.9482172727584839,1.4618263244628906,0.10000000149011612
10,51500,2.275254337291699e-05,1.0149377885682043e-05,9.548257366986945e-07,3.05490766550065e-06,0.004189695231616497,0.004189695231616497,2.1223313524387777e-06,2.2598053419642383e-06,0.004189695231616497,0.004189695231616497,2.1223313524387777e-06,2.2598053419642383e-06,0.007051587104797363,0.007051587104797363,2.2485987756226677e-06,3.546292646205984e-06,0.007051587104797363,0.007051587104797363,2.2485987756226677e-06,3.546292646205984e-06,2.821221113204956,1.701174020767212,0.8832252621650696,-0.8677080273628235,6.625441551208496,0.9479503631591797,1.4446600675582886,0.10000000149011612
10,52000,1.9579390936996788e-05,7.195080797828268e-06,9.288722253586457e-07,3.0955889087636024e-06,0.0042076571844518185,0.0042076571844518185,2.0260611108824378e-06,2.1691944311896805e-06,0.0042076571844518185,0.0042076571844518185,2.0260611108824378e-06,2.1691944311896805e-06,0.007220663130283356,0.007220663130283356,2.0770733044628287e-06,3.4200327263533836e-06,0.007220663130283356,0.007220663130283356,2.0770733044628287e-06,3.4200327263533836e-06,2.9442031383514404,1.6935795545578003,0.8685111999511719,-0.857905924320221,6.665280342102051,0.9475486874580383,1.42705237865448,0.10000000149011612
10,52500,2.251429032185115e-05,1.0020197805715725e-05,9.319840614807617e-07,3.174253606630373e-06,0.0033311001025140285,0.0033311001025140285,2.1564189864875516e-06,2.1250209556455957e-06,0.0033311001025140285,0.0033311001025140285,2.1564189864875516e-06,2.1250209556455957e-06,0.0073509905487298965,0.0073509905487298965,2.1035577901784563e-06,3.37737060362997e-06,0.0073509905487298965,0.0073509905487298965,2.1035577901784563e-06,3.37737060362997e-06,3.0671005249023438,1.685333490371704,0.854185163974762,-0.8483342528343201,6.704776287078857,0.9475486874580383,1.4099135398864746,0.10000000149011612
10,53000,1.9861276086885482e-05,7.527148227381986e-06,9.175968784802535e-07,3.158158733640448e-06,0.0029780264012515545,0.0029780264012515545,2.2638050722889602e-06,2.1359346646931954e-06,0.0029780264012515545,0.0029780264012515545,2.2638050722889602e-06,2.1359346646931954e-06,0.007412918843328953,0.007412918843328953,2.2716633338859538e-06,3.4036293072858825e-06,0.007412918843328953,0.007412918843328953,2.2716633338859538e-06,3.4036293072858825e-06,3.1910364627838135,1.6771132946014404,0.839089572429657,-0.8380401730537415,6.744241237640381,0.9475574493408203,1.3924369812011719,0.10000000149011612
10,53500,2.046367444563657e-05,8.294735380331986e-06,9.040534791893151e-07,3.128404159724596e-06,0.003033227287232876,0.003033227287232876,2.354492380618467e-06,2.130369011865696e-06,0.003033227287232876,0.003033227287232876,2.354492380618467e-06,2.130369011865696e-06,0.007553800009191036,0.007553800009191036,2.294314072059933e-06,3.399195747988415e-06,0.007553800009191036,0.007553800009191036,2.294314072059933e-06,3.399195747988415e-06,3.314333200454712,1.668888807296753,0.8236920237541199,-0.8272610902786255,6.782416343688965,0.9469453692436218,1.374882459640503,0.10000000149011612
10,54000,2.0115885490668006e-05,8.099895239865873e-06,8.84211885932018e-07,3.1738727557240054e-06,0.003101951442658901,0.003101951442658901,2.4231194402091205e-06,2.139475100193522e-06,0.003101951442658901,0.003101951442658901,2.4231194402091205e-06,2.139475100193522e-06,0.0077574350871145725,0.0077574350871145725,2.3316727038036333e-06,3.411433681321796e-06,0.0077574350871145725,0.0077574350871145725,2.3316727038036333e-06,3.411433681321796e-06,3.4384713172912598,1.660393238067627,0.8077763319015503,-0.8164992332458496,6.820168972015381,0.9465563297271729,1.3571810722351074,0.10000000149011612
10,54500,1.9235712898080237e-05,7.322522833419498e-06,8.744700608076528e-07,3.168489229210536e-06,0.0033138419967144728,0.0033138419967144728,2.636693352542352e-06,2.115256847901037e-06,0.0033138419967144728,0.0033138419967144728,2.636693352542352e-06,2.115256847901037e-06,0.00777575233951211,0.00777575233951211,2.327415813851985e-06,3.3505098144814838e-06,0.00777575233951211,0.00777575233951211,2.327415813851985e-06,3.3505098144814838e-06,3.5639724731445312,1.6515238285064697,0.7916141748428345,-0.8056828379631042,6.857724666595459,0.946228563785553,1.3394910097122192,0.10000000149011612
10,55000,1.9339997379574925e-05,7.587333129777107e-06,8.584079864704108e-07,3.168584726154222e-06,0.0034312664065510035,0.0034312664065510035,2.759690914899693e-06,2.0968957414879696e-06,0.0034312664065510035,0.0034312664065510035,2.759690914899693e-06,2.0968957414879696e-06,0.007880008779466152,0.007880008779466152,2.348670022911392e-06,3.285079628767562e-06,0.007880008779466152,0.007880008779466152,2.348670022911392e-06,3.285079628767562e-06,3.6914820671081543,1.6424180269241333,0.7749764323234558,-0.7948188781738281,6.895201683044434,0.9459350109100342,1.3217028379440308,0.10000000149011612
10,55500,3.057132926187478e-05,1.9084112864220515e-05,8.442009971076914e-07,3.0452076771325665e-06,0.003189982147887349,0.003189982147887349,2.6762190827867016e-06,2.242153641418554e-06,0.003189982147887349,0.003189982147887349,2.6762190827867016e-06,2.242153641418554e-06,0.007797988131642342,0.007797988131642342,2.4583807771705324e-06,3.4976117149199126e-06,0.007797988131642342,0.007797988131642342,2.4583807771705324e-06,3.4976117149199126e-06,3.8205819129943848,1.633103847503662,0.7576985359191895,-0.7836454510688782,6.932036876678467,0.9454682469367981,1.3036736249923706,0.10000000149011612
10,56000,2.2251688278629445e-05,1.0621849469316658e-05,8.435789595750975e-07,3.194049440935487e-06,0.003631685394793749,0.003631685394793749,2.9618797725561308e-06,2.1054665921838023e-06,0.003631685394793749,0.003631685394793749,2.9618797725561308e-06,2.1054665921838023e-06,0.008325545117259026,0.008325545117259026,2.476753252267372e-06,3.260409812355647e-06,0.008325545117259026,0.008325545117259026,2.476753252267372e-06,3.260409812355647e-06,3.9508612155914307,1.6235994100570679,0.7398415207862854,-0.772638201713562,6.968600749969482,0.9450370073318481,1.285552740097046,0.10000000149011612
10,56500,1.7534406651975587e-05,6.277492502704263e-06,8.137483291648095e-07,3.119429493381176e-06,0.0036704130470752716,0.0036704130470752716,2.985683750011958e-06,2.0799450339836767e-06,0.0036704130470752716,0.0036704130470752716,2.985683750011958e-06,2.0799450339836767e-06,0.008432299830019474,0.008432299830019474,2.4664070679136785e-06,3.218483698219643e-06,0.008432299830019474,0.008432299830019474,2.4664070679136785e-06,3.218483698219643e-06,4.082943439483643,1.6139298677444458,0.7211317420005798,-0.7616853713989258,7.0046281814575195,0.9448882341384888,1.2672607898712158,0.10000000149011612
10,57000,1.9175477063981816e-05,7.826262844901066e-06,8.191815936697822e-07,3.157397259201389e-06,0.003741028718650341,0.003741028718650341,3.1722192943561822e-06,2.1903090328123653e-06,0.003741028718650341,0.003741028718650341,3.1722192943561822e-06,2.1903090328123653e-06,0.008295778185129166,0.008295778185129166,2.505876182112843e-06,3.2990485578920925e-06,0.008295778185129166,0.008295778185129166,2.505876182112843e-06,3.2990485578920925e-06,4.215858459472656,1.6039502620697021,0.7027793526649475,-0.7503508925437927,7.038705825805664,0.9441967010498047,1.249386191368103,0.10000000149011612
10,57500,1.7045962522388436e-05,5.8657305999076925e-06,8.04160151801625e-07,3.138630745525006e-06,0.003810228081420064,0.003810228081420064,3.2051775633590296e-06,2.141416189260781e-06,0.003810228081420064,0.003810228081420064,3.2051775633590296e-06,2.141416189260781e-06,0.00868559442460537,0.00868559442460537,2.5943884338630596e-06,3.201410436304286e-06,0.00868559442460537,0.00868559442460537,2.5943884338630596e-06,3.201410436304286e-06,4.350966453552246,1.5940074920654297,0.6834205985069275,-0.738757848739624,7.073177337646484,0.9436284303665161,1.2313206195831299,0.10000000149011612
10,58000,1.7349102563457564e-05,6.388672318280442e-06,7.849723147046461e-07,3.1107056202017702e-06,0.0038379484321922064,0.0038379484321922064,3.2485841074958444e-06,2.1724761154473526e-06,0.0038379484321922064,0.0038379484321922064,3.2485841074958444e-06,2.1724761154473526e-06,0.008724699728190899,0.008724699728190899,2.627931507959147e-06,3.2039586130849784e-06,0.008724699728190899,0.008724699728190899,2.627931507959147e-06,3.2039586130849784e-06,4.483218669891357,1.5840624570846558,0.6640454530715942,-0.7281940579414368,7.104876518249512,0.9430762529373169,1.2137317657470703,0.10000000149011612
10,58500,1.8396582163404673e-05,7.423141141771339e-06,7.858552635298111e-07,3.1148892958299257e-06,0.0038760730531066656,0.0038760730531066656,3.22112146022846e-06,2.133743464582949e-06,0.0038760730531066656,0.0038760730531066656,3.22112146022846e-06,2.133743464582949e-06,0.009344133548438549,0.009344133548438549,2.818551365635358e-06,3.1026015676616225e-06,0.009344133548438549,0.009344133548438549,2.818551365635358e-06,3.1026015676616225e-06,4.6193671226501465,1.573878288269043,0.6433272361755371,-0.7169843316078186,7.137318134307861,0.9427070021629333,1.1957064867019653,0.10000000149011612
10,59000,1.904452801682055e-05,8.289225661428645e-06,7.645545565537759e-07,3.1097572446014965e-06,0.00394087890163064,0.00394087890163064,3.2345781164622167e-06,2.158082907044445e-06,0.00394087890163064,0.00394087890163064,3.2345781164622167e-06,2.158082907044445e-06,0.00889764167368412,0.00889764167368412,2.634482370922342e-06,3.092723090958316e-06,0.00889764167368412,0.00889764167368412,2.634482370922342e-06,3.092723090958316e-06,4.754908561706543,1.5636719465255737,0.6225929260253906,-0.7056246399879456,7.168101787567139,0.9421026706695557,1.178101658821106,0.10000000149011612
