data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
10,322500,7.12492109755658e-08,4.4407666877077645e-08,5.368308908515473e-09,7.811529940227047e-06,0.0037851494271308184,0.0037780688144266605,1.4160996215650812e-06,0.0037851494271308184,6.229824975889642e-06,0.006320188753306866,0.006313832476735115,1.2712139323411975e-06,0.006320188753306866,5.701692316506524e-06,8.599282264709473,0.7186160683631897,-0.3178219795227051,11.902908325195312,10.59271240234375,0.2077319175004959,0.19221507012844086,0.10000000149011612
10,323000,6.998108403877268e-08,4.3283204576027856e-08,5.339576780727384e-09,7.818732228770386e-06,0.003787457477301359,0.003780372440814972,1.416992404301709e-06,0.003787457477301359,6.22340121481102e-06,0.006322333123534918,0.006315974518656731,1.2717147228613612e-06,0.006322333123534918,5.699471785192145e-06,8.599339485168457,0.7186078429222107,-0.31784194707870483,11.906132698059082,10.592923164367676,0.2077133059501648,0.19150912761688232,0.10000000149011612
10,323500,7.01923710266783e-08,4.344857984506234e-08,5.348758769230244e-09,7.815538992872462e-06,0.0037867443170398474,0.003779662074521184,1.4164677395456238e-06,0.0037867443170398474,6.224207481864141e-06,0.006321625784039497,0.006315268110483885,1.2715187267531292e-06,0.006321625784039497,5.700529982277658e-06,8.599392890930176,0.7186020016670227,-0.31786537170410156,11.909370422363281,10.593134880065918,0.2076934427022934,0.19079825282096863,0.10000000149011612
10,324000,7.955597425279848e-08,5.265505720331021e-08,5.380183853986864e-09,7.833327799744438e-06,0.0037917792797088623,0.0037847021594643593,1.4154019254419836e-06,0.0037917792797088623,6.212727839738363e-06,0.006325791589915752,0.006319432519376278,1.2718472817141446e-06,0.006325791589915752,5.6914914239314385e-06,8.5994291305542,0.7186064124107361,-0.31789305806159973,11.912586212158203,10.593353271484375,0.20766866207122803,0.19009093940258026,0.10000000149011612
10,324500,7.929739354040066e-08,5.3036401936878974e-08,5.2521986759757056e-09,7.836097211111337e-06,0.0037935306318104267,0.0037864428013563156,1.4175637943480979e-06,0.0037935306318104267,6.2102199080982246e-06,0.006327054928988218,0.006320688407868147,1.2733165704048588e-06,0.006327054928988218,5.690923899237532e-06,8.59948444366455,0.7185994982719421,-0.3179059624671936,11.915718078613281,10.59355354309082,0.20765092968940735,0.18939919769763947,0.10000000149011612
10,325000,6.97323514486925e-08,4.315592860848483e-08,5.315284656859376e-09,7.818612175469752e-06,0.0037894968409091234,0.0037824041210114956,1.4185335430738633e-06,0.0037894968409091234,6.2216395235736854e-06,0.006322740111500025,0.006316376384347677,1.2727483635899262e-06,0.006322740111500025,5.698513632523827e-06,8.599530220031738,0.7185953855514526,-0.3179197609424591,11.918814659118652,10.593750953674316,0.20763331651687622,0.188713937997818,0.10000000149011612
10,325500,6.976615907205996e-08,4.321491786640763e-08,5.310247352952047e-09,7.818927770131268e-06,0.0037903462070971727,0.003783253952860832,1.4184648762238794e-06,0.0037903462070971727,6.220312116056448e-06,0.006324367597699165,0.0063180034048855305,1.2728233969028224e-06,0.006324367597699165,5.696679636457702e-06,8.599577903747559,0.7185890078544617,-0.31794169545173645,11.921890258789062,10.593951225280762,0.20761239528656006,0.1880308985710144,0.10000000149011612
10,326000,6.963113463598347e-08,4.3114887660067325e-08,5.3032489510940195e-09,7.818650374247227e-06,0.0037901755422353745,0.0037830795627087355,1.4192158914738684e-06,0.0037901755422353745,6.2211506701714825e-06,0.006323531270027161,0.006317163817584515,1.273472093998862e-06,0.006323531270027161,5.697051619790727e-06,8.599632263183594,0.7185884118080139,-0.31796079874038696,11.924958229064941,10.59415054321289,0.20759667456150055,0.18734705448150635,0.10000000149011612
10,326500,7.142126889903011e-08,4.4644615115885244e-08,5.3553299572683954e-09,7.815131539246067e-06,0.003789415117353201,0.0037823161110281944,1.419799673385569e-06,0.003789415117353201,6.2217995946411975e-06,0.006322293542325497,0.00631592096760869,1.2745607591568842e-06,0.006322293542325497,5.697676442650845e-06,8.599676132202148,0.7185799479484558,-0.3179810643196106,11.927982330322266,10.59434700012207,0.20756997168064117,0.1866719126701355,0.10000000149011612
10,327000,7.65410703706948e-08,4.929742658532632e-08,5.448728579438011e-09,7.805751920386683e-06,0.0037870239466428757,0.0037799158599227667,1.4216403769751196e-06,0.0037870239466428757,6.230415692698443e-06,0.006319234613329172,0.0063128601759672165,1.2748872677548206e-06,0.006319234613329172,5.704561317543266e-06,8.599722862243652,0.7185711860656738,-0.3179926574230194,11.931051254272461,10.594545364379883,0.20754195749759674,0.18598483502864838,0.10000000149011612
10,327500,7.178557837050903e-08,4.550664911562308e-08,5.255785140434455e-09,7.820333848940209e-06,0.0037904419004917145,0.0037833459209650755,1.4191863328960608e-06,0.0037904419004917145,6.21986191617907e-06,0.006322719622403383,0.006316350307315588,1.2738764780806378e-06,0.006322719622403383,5.6942549235827755e-06,8.599764823913574,0.71857088804245,-0.3180253505706787,11.93407154083252,10.594746589660645,0.2075347751379013,0.18530623614788055,0.10000000149011612
10,328000,8.351724289923368e-08,5.6230497591513995e-08,5.457348795090411e-09,7.802676918799989e-06,0.0037857783026993275,0.0037786695174872875,1.421777824361925e-06,0.0037857783026993275,6.235747605387587e-06,0.006318544968962669,0.006312169600278139,1.2751004305755487e-06,0.006318544968962669,5.70746169614722e-06,8.599812507629395,0.7185640931129456,-0.3180292844772339,11.937058448791504,10.594937324523926,0.20750433206558228,0.1846337765455246,0.10000000149011612
10,328500,7.110334365734161e-08,4.452411062061401e-08,5.315847317888256e-09,7.812807780283038e-06,0.0037880444433540106,0.0037809426430612803,1.4203465070750099e-06,0.0037880444433540106,6.2300105128088035e-06,0.006320363376289606,0.006313991267234087,1.27442524444632e-06,0.006320363376289606,5.702410817320924e-06,8.599857330322266,0.7185648679733276,-0.3180498480796814,11.939958572387695,10.595129013061523,0.2074885368347168,0.18397845327854156,0.10000000149011612
10,329000,6.99013611438204e-08,4.360238392564497e-08,5.259794821910191e-09,7.823436135367956e-06,0.0037920328322798014,0.0037849359214305878,1.4193652759786346e-06,0.0037920328322798014,6.215984740265412e-06,0.006323183421045542,0.006316813640296459,1.2739672001771396e-06,0.006323183421045542,5.693683306162711e-06,8.599899291992188,0.7185662984848022,-0.3180729150772095,11.942951202392578,10.59532642364502,0.2074718177318573,0.1833007037639618,0.10000000149011612
10,329500,7.649393296560447e-08,5.047258611057259e-08,5.204269015735008e-09,7.830428330635186e-06,0.003795709926635027,0.003788602538406849,1.4214652992450283e-06,0.003795709926635027,6.213631422724575e-06,0.006326246540993452,0.006319867447018623,1.2757856211464969e-06,0.006326246540993452,5.691285878128838e-06,8.599944114685059,0.7185661196708679,-0.3180921673774719,11.945940017700195,10.595520973205566,0.2074499875307083,0.18262183666229248,0.10000000149011612
10,330000,6.92507953203858e-08,4.294109956504144e-08,5.261938884615347e-09,7.81898506829748e-06,0.003792458912357688,0.0037853517569601536,1.4214100474418956e-06,0.003792458912357688,6.220963314262917e-06,0.006323729641735554,0.006317352410405874,1.275443310078117e-06,0.006323729641735554,5.697183951269835e-06,8.59998893737793,0.7185577750205994,-0.3181045949459076,11.94881820678711,10.595706939697266,0.2074391096830368,0.1819663941860199,0.10000000149011612
10,330500,6.922383022356371e-08,4.295067412840581e-08,5.2546305084888445e-09,7.820029168215115e-06,0.003792449366301298,0.0037853484973311424,1.4201940530256252e-06,0.003792449366301298,6.220585419214331e-06,0.006322668865323067,0.006316295824944973,1.2745970252581174e-06,0.006322668865323067,5.696929292753339e-06,8.600025177001953,0.7185516953468323,-0.3181239068508148,11.951698303222656,10.59589672088623,0.2074180245399475,0.18130923807621002,0.10000000149011612
10,331000,6.959787413052254e-08,4.342307846627591e-08,5.234959132849326e-09,7.823005034879316e-06,0.003792816773056984,0.0037857159040868282,1.4201789326762082e-06,0.003792816773056984,6.2195085774874315e-06,0.006322407629340887,0.006316034123301506,1.2746710353894741e-06,0.006322407629340887,5.6947515076899435e-06,8.600067138671875,0.7185457348823547,-0.31814494729042053,11.95458984375,10.59608268737793,0.2074003517627716,0.18064731359481812,0.10000000149011612
10,331500,1.071563815457921e-07,7.99212216406886e-08,5.447031714567174e-09,7.788260518282186e-06,0.0037867871578782797,0.0037796753458678722,1.4223651305655949e-06,0.0037867871578782797,6.248455520108109e-06,0.006317356135696173,0.006310980301350355,1.2751939948429936e-06,0.006317356135696173,5.708907337975688e-06,8.600116729736328,0.7185483574867249,-0.318157821893692,11.957433700561523,10.596270561218262,0.20738515257835388,0.17999377846717834,0.10000000149011612
10,332000,7.117424871694311e-08,4.486425098093605e-08,5.2619997248370964e-09,7.822310180927161e-06,0.0037927248049527407,0.003785624634474516,1.4200445548340213e-06,0.0037927248049527407,6.2183266891224775e-06,0.006321406923234463,0.006315034814178944,1.2744036439471529e-06,0.006321406923234463,5.693965249520261e-06,8.60016918182373,0.7185434699058533,-0.31817981600761414,11.960311889648438,10.596454620361328,0.2073611319065094,0.17933058738708496,0.10000000149011612
10,332500,6.901240112711093e-08,4.281300292063861e-08,5.239879641294465e-09,7.819061465852428e-06,0.00379253295250237,0.0037854292895644903,1.420733156010101e-06,0.00379253295250237,6.220490831765346e-06,0.006320922169834375,0.006314549129456282,1.2745680351144983e-06,0.006320922169834375,5.695258550986182e-06,8.600221633911133,0.7185370922088623,-0.3182011842727661,11.963173866271973,10.596641540527344,0.20734372735023499,0.17866919934749603,0.10000000149011612
10,333000,6.957030507237505e-08,4.334856029686307e-08,5.244348511013186e-09,7.816719516995363e-06,0.003793228417634964,0.003786120330914855,1.421608317286882e-06,0.003793228417634964,6.222695446922444e-06,0.006321596913039684,0.006315221078693867,1.275185240956489e-06,0.006321596913039684,5.696805601473898e-06,8.600264549255371,0.7185327410697937,-0.31822076439857483,11.965941429138184,10.596822738647461,0.2073277086019516,0.17802853882312775,0.10000000149011612
10,333500,8.308958143743439e-08,5.674252889775744e-08,5.2694102414818644e-09,7.808753252902534e-06,0.0037924188654869795,0.0037853089161217213,1.4220091770766885e-06,0.0037924188654869795,6.2292333495861385e-06,0.006320569198578596,0.006314187776297331,1.2763042605001829e-06,0.006320569198578596,5.698449058400001e-06,8.600302696228027,0.7185347080230713,-0.3182361423969269,11.968725204467773,10.597004890441895,0.20731095969676971,0.17738287150859833,0.10000000149011612
10,334000,6.888171100172258e-08,4.274496134826222e-08,5.227349664238545e-09,7.819060556357726e-06,0.0037932840641587973,0.003786177607253194,1.4212754422260332e-06,0.0037932840641587973,6.220538125489838e-06,0.006320890970528126,0.006314513739198446,1.2754105682688532e-06,0.006320890970528126,5.69599615118932e-06,8.600343704223633,0.718528687953949,-0.3182491958141327,11.97148323059082,10.59718132019043,0.20729374885559082,0.1767415553331375,0.10000000149011612
10,334500,6.88592507458452e-08,4.2744957795548544e-08,5.222859478237751e-09,7.819666279829107e-06,0.003794401418417692,0.003787290770560503,1.422140030626906e-06,0.003794401418417692,6.220418526936555e-06,0.006322020199149847,0.006315640639513731,1.2759123819705565e-06,0.006322020199149847,5.6960852816700935e-06,8.600374221801758,0.7185226678848267,-0.3182660937309265,11.97424030303955,10.59736156463623,0.20727191865444183,0.1760994791984558,0.10000000149011612
10,335000,6.879658087655116e-08,4.2701589819671426e-08,5.218998122558105e-09,7.819198799552396e-06,0.003794234711676836,0.0037871256936341524,1.421789306732535e-06,0.003794234711676836,6.221358034963487e-06,0.006320699118077755,0.00631432281807065,1.27523708215449e-06,0.006320699118077755,5.695995696441969e-06,8.600422859191895,0.7185220122337341,-0.318281888961792,11.976993560791016,10.597539901733398,0.20725467801094055,0.1754552125930786,0.10000000149011612
10,335500,6.876874181216408e-08,4.268659736794689e-08,5.2164286223899126e-09,7.819102393114008e-06,0.0037939248140901327,0.003786815330386162,1.421914248567191e-06,0.0037939248140901327,6.221745479706442e-06,0.006321139167994261,0.006314759608358145,1.2758993079842185e-06,0.006321139167994261,5.695553227269556e-06,8.600465774536133,0.7185174822807312,-0.31829825043678284,11.979724884033203,10.59771728515625,0.20723654329776764,0.1748148649930954,0.10000000149011612
10,336000,6.888998882459418e-08,4.288328980806e-08,5.201339803306837e-09,7.822000043233857e-06,0.003794474992901087,0.0037873671390116215,1.4215902410796843e-06,0.003794474992901087,6.2194321799324825e-06,0.006321403663605452,0.006315026897937059,1.275316321880382e-06,0.006321403663605452,5.694322680938058e-06,8.600504875183105,0.7185149788856506,-0.3183179795742035,11.982380867004395,10.597890853881836,0.20721709728240967,0.1741907149553299,0.10000000149011612
10,336500,9.694232971924066e-08,6.975852073765054e-08,5.436761263410972e-09,7.824281965440605e-06,0.003794030984863639,0.0037869219668209553,1.4218234127838514e-06,0.003794030984863639,6.214873792487197e-06,0.00632080901414156,0.006314432248473167,1.275389877264388e-06,0.00632080901414156,5.695102117897477e-06,8.60055923461914,0.7185019850730896,-0.31832677125930786,11.985053062438965,10.598058700561523,0.20719298720359802,0.17356055974960327,0.10000000149011612
10,337000,8.881977464625379e-08,6.244135164479303e-08,5.275684777927836e-09,7.829104106349405e-06,0.003795255208387971,0.0037881541065871716,1.4202350939740427e-06,0.003795255208387971,6.211147137946682e-06,0.006321498658508062,0.006315127015113831,1.2743387287628138e-06,0.006321498658508062,5.692073955287924e-06,8.600598335266113,0.7185046076774597,-0.31834810972213745,11.98766803741455,10.598231315612793,0.2071862667798996,0.17294274270534515,0.10000000149011612
10,337500,6.868131663395616e-08,4.272651565884189e-08,5.190960994383431e-09,7.821455255907495e-06,0.0037954330909997225,0.003788322675973177,1.4220785260476987e-06,0.0037954330909997225,6.219293481990462e-06,0.0063209193758666515,0.006314541678875685,1.2755333500535926e-06,0.0063209193758666515,5.694971605407773e-06,8.600641250610352,0.7185050845146179,-0.31837084889411926,11.990301132202148,10.598405838012695,0.2071693241596222,0.17231890559196472,0.10000000149011612
10,338000,6.855961487417517e-08,4.2586737691863163e-08,5.194574548283981e-09,7.819407983333804e-06,0.003795194672420621,0.0037880849558860064,1.4219300510376343e-06,0.003795194672420621,6.220686373126227e-06,0.006320746149867773,0.006314365193247795,1.2762072856276063e-06,0.006320746149867773,5.697081633115886e-06,8.600674629211426,0.7184997200965881,-0.3183842897415161,11.99290657043457,10.598573684692383,0.2071533501148224,0.17170125246047974,0.10000000149011612
10,338500,6.861671408842085e-08,4.2659561216851216e-08,5.191431284856662e-09,7.819121492502745e-06,0.0037954170256853104,0.0037883061449974775,1.4221549236026476e-06,0.0037954170256853104,6.220772320375545e-06,0.006320945452898741,0.006314564496278763,1.2762072856276063e-06,0.006320945452898741,5.697152118955273e-06,8.60071849822998,0.7184956669807434,-0.3184048533439636,11.995532989501953,10.598745346069336,0.20713500678539276,0.17107605934143066,0.10000000149011612
10,339000,6.867293933510155e-08,4.2710066594509044e-08,5.192574814572026e-09,7.819326128810644e-06,0.003796301782131195,0.0037891920655965805,1.4219261856851517e-06,0.003796301782131195,6.218515864020446e-06,0.006321227643638849,0.006314847618341446,1.2760248182530631e-06,0.006321227643638849,5.6955809668579604e-06,8.600756645202637,0.7184947729110718,-0.3184190094470978,11.998122215270996,10.598913192749023,0.20711801946163177,0.17045879364013672,0.10000000149011612
10,339500,6.951899678142581e-08,4.355793947752318e-08,5.192211105509159e-09,7.815878234396223e-06,0.00379555718973279,0.0037884425837546587,1.4229334510673652e-06,0.00379555718973279,6.22322204435477e-06,0.006320270709693432,0.006313885562121868,1.2770464081768296e-06,0.006320270709693432,5.69776102565811e-06,8.600796699523926,0.7184921503067017,-0.31843438744544983,12.000688552856445,10.599080085754395,0.20710207521915436,0.16984529793262482,0.10000000149011612
10,340000,6.850522993318009e-08,4.264417441390833e-08,5.1722115479435615e-09,7.820105565770064e-06,0.0037960957270115614,0.0037889848463237286,1.4221843684936175e-06,0.0037960957270115614,6.22206243861001e-06,0.006320479791611433,0.0063140965066850185,1.276694206353568e-06,0.006320479791611433,5.696343123418046e-06,8.60084342956543,0.7184855341911316,-0.31845375895500183,12.003242492675781,10.59924602508545,0.20708374679088593,0.1692327857017517,0.10000000149011612
10,340500,6.839163546601412e-08,4.252908070156991e-08,5.17251130816021e-09,7.820296559657436e-06,0.003796505741775036,0.0037893946282565594,1.4222385971152107e-06,0.003796505741775036,6.220902832865249e-06,0.006319901440292597,0.006313518155366182,1.2766350891979528e-06,0.006319901440292597,5.696275366062764e-06,8.600875854492188,0.7184823155403137,-0.31846997141838074,12.005784034729004,10.599411964416504,0.20706777274608612,0.1686229407787323,0.10000000149011612
10,341000,6.834424937096628e-08,4.249623231089572e-08,5.169603412014112e-09,7.820287464710418e-06,0.003797251032665372,0.0037901357281953096,1.4230839724405087e-06,0.003797251032665372,6.222089723451063e-06,0.0063200402073562145,0.006313653662800789,1.2772711670550052e-06,0.0063200402073562145,5.696820608136477e-06,8.600909233093262,0.7184803485870361,-0.31848007440567017,12.008304595947266,10.599573135375977,0.20705369114875793,0.16801677644252777,0.10000000149011612
10,341500,6.839790955837088e-08,4.258290431380374e-08,5.163001137731271e-09,7.82041115598986e-06,0.003796895034611225,0.003789780428633094,1.4229026419343427e-06,0.003796895034611225,6.223463515198091e-06,0.00631930073723197,0.006312915123999119,1.277080968975497e-06,0.00631930073723197,5.696944754163269e-06,8.600948333740234,0.7184774875640869,-0.3184971213340759,12.010818481445312,10.599737167358398,0.2070380449295044,0.16741019487380981,0.10000000149011612
10,342000,7.071223251386982e-08,4.4827451972651033e-08,5.17695530888318e-09,7.817443474777974e-06,0.003796751843765378,0.0037896367721259594,1.4229952967070858e-06,0.003796751843765378,6.22596144239651e-06,0.006319690961390734,0.006313303019851446,1.2776289395333151e-06,0.006319690961390734,5.698173936252715e-06,8.60098648071289,0.7184770107269287,-0.3185143768787384,12.013266563415527,10.599897384643555,0.2070212960243225,0.1668180525302887,0.10000000149011612
10,342500,6.823654530307977e-08,4.243071671794496e-08,5.161166161116171e-09,7.820004611858167e-06,0.003796664299443364,0.003789550391957164,1.4227923657017527e-06,0.003796664299443364,6.2239182625489775e-06,0.006319138221442699,0.006312752142548561,1.277194883186894e-06,0.006319138221442699,5.698277618648717e-06,8.601019859313965,0.7184719443321228,-0.31852519512176514,12.0156888961792,10.600052833557129,0.20700782537460327,0.1662314534187317,0.10000000149011612
10,343000,6.849048617141307e-08,4.2730853522243706e-08,5.15192688510524e-09,7.821357939974405e-06,0.0037969343829900026,0.003789822803810239,1.4223297739590635e-06,0.0037969343829900026,6.222280717338435e-06,0.006319320295006037,0.006312935147434473,1.277011961065e-06,0.006319320295006037,5.695997970178723e-06,8.601054191589355,0.7184687852859497,-0.3185406029224396,12.018176078796387,10.600214958190918,0.20699052512645721,0.16562765836715698,0.10000000149011612
10,343500,6.820906861548792e-08,4.244783369244942e-08,5.152247073425542e-09,7.819760867278092e-06,0.0037962922360748053,0.0037891787942498922,1.4227084648155142e-06,0.0037962922360748053,6.223348464118317e-06,0.006318139377981424,0.006311751902103424,1.2775010418408783e-06,0.006318139377981424,5.696701464330545e-06,8.601093292236328,0.7184656858444214,-0.31855452060699463,12.020583152770996,10.600369453430176,0.2069769650697708,0.16504155099391937,0.10000000149011612
10,344000,9.423020230769907e-08,6.721104028883929e-08,5.40383160441138e-09,7.788014045218006e-06,0.0037896630819886923,0.0037825340405106544,1.4258026794777834e-06,0.0037896630819886923,6.247988494578749e-06,0.006312688812613487,0.0063062990084290504,1.277937712984567e-06,0.006312688812613487,5.712561232940061e-06,8.601133346557617,0.7184574604034424,-0.3185633420944214,12.022968292236328,10.600519180297852,0.20695330202579498,0.1644597351551056,0.10000000149011612
10,344500,6.879773195578309e-08,4.310554757580576e-08,5.1384376753560446e-09,7.82332517701434e-06,0.003796770004555583,0.0037896602880209684,1.421920387656428e-06,0.003796770004555583,6.221786406968022e-06,0.006318219471722841,0.006311837583780289,1.2763314316543983e-06,0.006318219471722841,5.695639629266225e-06,8.601168632507324,0.7184579372406006,-0.3185895085334778,12.025383949279785,10.600683212280273,0.20694217085838318,0.1638687402009964,0.10000000149011612
10,345000,6.828172871564675e-08,4.255425523069789e-08,5.145494252900562e-09,7.819235179340467e-06,0.003796794917434454,0.00378968333825469,1.4223060134099796e-06,0.003796794917434454,6.224230219231686e-06,0.0063182879239320755,0.0063119069673120975,1.2761737480104784e-06,0.0063182879239320755,5.697368123946944e-06,8.601203918457031,0.7184566855430603,-0.31860020756721497,12.027654647827148,10.60082721710205,0.20693139731884003,0.1633124202489853,0.10000000149011612
10,345500,6.902160976096638e-08,4.333872993811383e-08,5.136575609299143e-09,7.817856385372579e-06,0.00379661051556468,0.0037894933484494686,1.423425260327349e-06,0.00379661051556468,6.226973709999584e-06,0.006317883264273405,0.006311497185379267,1.2772213722200831e-06,0.006317883264273405,5.697728738596197e-06,8.60123348236084,0.7184532880783081,-0.3186131715774536,12.030017852783203,10.600980758666992,0.20691373944282532,0.16273276507854462,0.10000000149011612
10,346000,6.823496789820638e-08,4.2526757226823975e-08,5.141641334915903e-09,7.818175618012901e-06,0.003796584904193878,0.003789469599723816,1.4230706710804952e-06,0.003796584904193878,6.226055575098144e-06,0.006318295374512672,0.006311912555247545,1.2765449355356395e-06,0.006318295374512672,5.69835583519307e-06,8.601271629333496,0.7184497117996216,-0.3186282217502594,12.032357215881348,10.6011323928833,0.20690102875232697,0.16215695440769196,0.10000000149011612
10,346500,6.818149245191307e-08,4.247923257594266e-08,5.140451619922715e-09,7.820651262591127e-06,0.0037972580175846815,0.0037901406176388264,1.4234968830351136e-06,0.0037972580175846815,6.222959200385958e-06,0.006317942403256893,0.006311558187007904,1.2767993666784605e-06,0.006317942403256893,5.697069354937412e-06,8.601313591003418,0.7184453010559082,-0.3186444342136383,12.034642219543457,10.601280212402344,0.20688587427139282,0.16159287095069885,0.10000000149011612
10,347000,6.796688012400409e-08,4.22965413804377e-08,5.13406739344191e-09,7.819701750122476e-06,0.0037973052822053432,0.003790187183767557,1.423610683559673e-06,0.0037973052822053432,6.224834578461014e-06,0.006317988038063049,0.006311603356152773,1.2769572776960558e-06,0.006317988038063049,5.698551831301302e-06,8.601346969604492,0.718446671962738,-0.3186570405960083,12.036931991577148,10.601428031921387,0.20687450468540192,0.161027193069458,0.10000000149011612
10,347500,7.271243163131658e-08,4.7047606699379685e-08,5.132965164023062e-09,7.815599019522779e-06,0.0037970514968037605,0.0037899299059063196,1.4243016721593449e-06,0.0037970514968037605,6.228613983694231e-06,0.006317892577499151,0.006311503238976002,1.2778567679561093e-06,0.006317892577499151,5.69992562304833e-06,8.6013765335083,0.718441903591156,-0.3186712861061096,12.039194107055664,10.601576805114746,0.20685626566410065,0.16046753525733948,0.10000000149011612
10,348000,8.753179514542353e-08,6.152944820314588e-08,5.200469832544741e-09,7.832006303942762e-06,0.003799016121774912,0.0037919017486274242,1.422881723556202e-06,0.003799016121774912,6.215148459887132e-06,0.0063186814077198505,0.006312296725809574,1.2769259001288447e-06,0.0063186814077198505,5.694247647625161e-06,8.601414680480957,0.7184348106384277,-0.31868115067481995,12.041437149047852,10.601717948913574,0.20683927834033966,0.15991096198558807,0.10000000149011612
10,348500,6.796416585075349e-08,4.236457584738673e-08,5.119918711216087e-09,7.822163752280176e-06,0.003798318561166525,0.0037912041880190372,1.4228725149223465e-06,0.003798318561166525,6.2230092225945555e-06,0.00631864694878459,0.006312261801213026,1.277029468838009e-06,0.00631864694878459,5.6969183788169175e-06,8.601439476013184,0.7184363007545471,-0.31869813799858093,12.0436429977417,10.601863861083984,0.2068268060684204,0.15936316549777985,0.10000000149011612
10,349000,6.79466012343255e-08,4.2300264624373085e-08,5.129267233172641e-09,7.818453013896942e-06,0.0037973837461322546,0.003790267277508974,1.4232846297090873e-06,0.0037973837461322546,6.226544883247698e-06,0.006317855790257454,0.0063114711083471775,1.2769309023497044e-06,0.006317855790257454,5.699873327102978e-06,8.601479530334473,0.7184327244758606,-0.3187118172645569,12.045855522155762,10.602006912231445,0.20681200921535492,0.15881149470806122,0.10000000149011612
10,349500,6.78469547210625e-08,4.224183314249785e-08,5.121024937437824e-09,7.819581696821842e-06,0.003797896672040224,0.003790778573602438,1.4236115930543747e-06,0.003797896672040224,6.22600737187895e-06,0.006317832041531801,0.006311444565653801,1.2774771676049568e-06,0.006317832041531801,5.69887924939394e-06,8.601511001586914,0.7184297442436218,-0.318725049495697,12.048015594482422,10.60214614868164,0.20679953694343567,0.15827250480651855,0.10000000149011612
10,350000,6.897118964843685e-08,4.334471981337629e-08,5.125293967012112e-09,7.822433872206602e-06,0.0037984526716172695,0.0037913350388407707,1.4235430398912285e-06,0.0037984526716172695,6.22322204435477e-06,0.006317819468677044,0.006311433389782906,1.2772269428751315e-06,0.006317819468677044,5.698650966223795e-06,8.601541519165039,0.7184261083602905,-0.318737655878067,12.05015754699707,10.602285385131836,0.2067849487066269,0.1577371060848236,0.10000000149011612
10,350500,6.775918137691406e-08,4.21964436725375e-08,5.112547718510996e-09,7.820645805622917e-06,0.0037986962124705315,0.0037915746215730906,1.4243338455344201e-06,0.0037986962124705315,6.225664947123732e-06,0.006318317260593176,0.006311927456408739,1.2779573808074929e-06,0.006318317260593176,5.69816620554775e-06,8.601560592651367,0.7184244394302368,-0.31874579191207886,12.052306175231934,10.602423667907715,0.20677295327186584,0.15720008313655853,0.10000000149011612
10,351000,7.165901649841544e-08,4.6125325781076754e-08,5.106739031646157e-09,7.816513971192762e-06,0.0037983963266015053,0.0037912712432444096,1.4250238109525526e-06,0.0037983963266015053,6.227441190276295e-06,0.006317982915788889,0.006311588454991579,1.278927243220096e-06,0.006317982915788889,5.697144842997659e-06,8.601597785949707,0.7184248566627502,-0.31876227259635925,12.054425239562988,10.602560997009277,0.20676033198833466,0.1566675901412964,0.10000000149011612
10,351500,7.01558207083508e-08,4.455228719280058e-08,5.120706969563571e-09,7.813798220013268e-06,0.00379776768386364,0.00379063724540174,1.426102585355693e-06,0.00379776768386364,6.229168320714962e-06,0.006317502819001675,0.006311105564236641,1.279484649785445e-06,0.006317502819001675,5.699116627511103e-06,8.601633071899414,0.7184181213378906,-0.31877440214157104,12.05652141571045,10.60269546508789,0.20674383640289307,0.15614023804664612,0.10000000149011612
10,352000,6.806001806580753e-08,4.254105334666747e-08,5.103793832006431e-09,7.819091479177587e-06,0.0037988510448485613,0.0037917266599833965,1.4248886373025016e-06,0.0037988510448485613,6.226218829397112e-06,0.006317763589322567,0.006311369128525257,1.2788918866135646e-06,0.006317763589322567,5.6969543038576376e-06,8.601673126220703,0.7184169292449951,-0.31879091262817383,12.058618545532227,10.602832794189453,0.2067326307296753,0.15561090409755707,0.10000000149011612
10,352500,6.766565263660596e-08,4.214319204720596e-08,5.1044923843335255e-09,7.820455721230246e-06,0.003798919264227152,0.0037917932495474815,1.4252062783270958e-06,0.003798919264227152,6.223795480764238e-06,0.0063177491538226604,0.0063113565556705,1.2785378658008995e-06,0.0063177491538226604,5.697328560927417e-06,8.601700782775879,0.7184134721755981,-0.31880369782447815,12.060669898986816,10.602964401245117,0.20671851933002472,0.15509344637393951,0.10000000149011612
10,353000,6.76577016633928e-08,4.215323201606225e-08,5.1008939294661104e-09,7.821089639037382e-06,0.0037989846896380186,0.0037918591406196356,1.4251078255256289e-06,0.0037989846896380186,6.222655883902917e-06,0.006317184306681156,0.0063107917085289955,1.278494323742052e-06,0.006317184306681156,5.6967105592775624e-06,8.601723670959473,0.7184103727340698,-0.31881335377693176,12.06273078918457,10.603097915649414,0.20670604705810547,0.15457306802272797,0.10000000149011612
