data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5500,8.992206573486328,0.05972664803266525,8.932479431678075e-06,2.628868003284879e-07,0.06467904895544052,0.06467904895544052,7.69992584537249e-06,2.5458777486164763e-07,0.06467904895544052,0.06467904895544052,7.69992584537249e-06,2.5458777486164763e-07,0.07960358262062073,0.07960358262062073,7.947307494760025e-06,2.5143134507743525e-07,0.07960358262062073,0.07960358262062073,7.947307494760025e-06,2.5143134507743525e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,6000,8.701367378234863,0.05877792090177536,8.642589818919078e-06,2.7183253337170754e-07,0.06503911316394806,0.06503911316394806,7.569291483378038e-06,2.63568750824561e-07,0.06503911316394806,0.06503911316394806,7.569291483378038e-06,2.63568750824561e-07,0.08012789487838745,0.08012789487838745,7.773080142214894e-06,2.604311077902821e-07,0.08012789487838745,0.08012789487838745,7.773080142214894e-06,2.604311077902821e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,6500,8.431114196777344,0.0577857606112957,8.373328455490991e-06,2.8079858793716994e-07,0.06534674763679504,0.06534674763679504,7.430646292050369e-06,2.7266051461083407e-07,0.06534674763679504,0.06534674763679504,7.430646292050369e-06,2.7266051461083407e-07,0.08066196739673615,0.08066196739673615,7.596463547088206e-06,2.6957965815199714e-07,0.08066196739673615,0.08066196739673615,7.596463547088206e-06,2.6957965815199714e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,7000,8.173919677734375,0.056801687926054,8.117118341033347e-06,2.8942605467818794e-07,0.0655769631266594,0.0655769631266594,7.27726774130133e-06,2.815006041601009e-07,0.0655769631266594,0.0655769631266594,7.27726774130133e-06,2.815006041601009e-07,0.08116456121206284,0.08116456121206284,7.411819296976319e-06,2.785093329293886e-07,0.08116456121206284,0.08116456121206284,7.411819296976319e-06,2.785093329293886e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,7500,7.916395664215088,0.05586894601583481,7.860526238800958e-06,2.9741647722403286e-07,0.06571011990308762,0.06571011990308762,7.0993046392686665e-06,2.8977586907785735e-07,0.06571011990308762,0.06571011990308762,7.0993046392686665e-06,2.8977586907785735e-07,0.08158561587333679,0.08158561587333679,7.209831892396323e-06,2.868927992949466e-07,0.08158561587333679,0.08158561587333679,7.209831892396323e-06,2.868927992949466e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,8000,7.64060115814209,0.05500159040093422,7.585599178128177e-06,3.046860967970133e-07,0.06573211401700974,0.06573211401700974,6.8841873144265264e-06,2.9738245643784467e-07,0.06573211401700974,0.06573211401700974,6.8841873144265264e-06,2.9738245643784467e-07,0.08187850564718246,0.08187850564718246,6.977964858378982e-06,2.946119934676972e-07,0.08187850564718246,0.08187850564718246,6.977964858378982e-06,2.946119934676972e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,8500,7.32777214050293,0.05417647585272789,7.273595201695571e-06,3.1150972290561185e-07,0.06564072519540787,0.06564072519540787,6.619084160774946e-06,3.045750531782687e-07,0.06564072519540787,0.06564072519540787,6.619084160774946e-06,3.045750531782687e-07,0.08201786875724792,0.08201786875724792,6.703187409584643e-06,3.0190830102583277e-07,0.08201786875724792,0.08201786875724792,6.703187409584643e-06,3.0190830102583277e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,9000,6.96148681640625,0.05334235355257988,6.908143859618576e-06,3.186555943557323e-07,0.06544731557369232,0.06544731557369232,6.293547357927309e-06,3.121074882983521e-07,0.06544731557369232,0.06544731557369232,6.293547357927309e-06,3.121074882983521e-07,0.08200697600841522,0.08200697600841522,6.374586973834084e-06,3.0952961083130504e-07,0.08200697600841522,0.08200697600841522,6.374586973834084e-06,3.0952961083130504e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,9500,6.5288262367248535,0.05243469402194023,6.476390808529686e-06,3.274187747592805e-07,0.065167635679245,0.065167635679245,5.900456471863436e-06,3.2126149562827777e-07,0.065167635679245,0.065167635679245,5.900456471863436e-06,3.2126149562827777e-07,0.08186448365449905,0.08186448365449905,5.984353720123181e-06,3.187523418546334e-07,0.08186448365449905,0.08186448365449905,5.984353720123181e-06,3.187523418546334e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,10000,6.020151615142822,0.05138495936989784,5.968766345176846e-06,3.3960114365072513e-07,0.06480984389781952,0.06480984389781952,5.435646471596556e-06,3.338264775720745e-07,0.06480984389781952,0.06480984389781952,5.435646471596556e-06,3.338264775720745e-07,0.08160319924354553,0.08160319924354553,5.527672783500748e-06,3.3136220167762076e-07,0.08160319924354553,0.08160319924354553,5.527672783500748e-06,3.3136220167762076e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,10500,5.429586887359619,0.05012475699186325,5.379461526899831e-06,3.576343772238033e-07,0.06437265872955322,0.06437265872955322,4.897912276646821e-06,3.5222882388552534e-07,0.06437265872955322,0.06437265872955322,4.897912276646821e-06,3.5222882388552534e-07,0.08121925592422485,0.08121925592422485,5.003108526580036e-06,3.497894169868232e-07,0.08121925592422485,0.08121925592422485,5.003108526580036e-06,3.497894169868232e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,11000,4.756711483001709,0.048615045845508575,4.708096184913302e-06,3.850518908166123e-07,0.06387549638748169,0.06387549638748169,4.287993760954123e-06,3.800657850661082e-07,0.06387549638748169,0.06387549638748169,4.287993760954123e-06,3.800657850661082e-07,0.08071889728307724,0.08071889728307724,4.410459496284602e-06,3.776842731895158e-07,0.08071889728307724,0.08071889728307724,4.410459496284602e-06,3.776842731895158e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,11500,4.032985687255859,0.04698735848069191,3.985997864219826e-06,4.2646692577363865e-07,0.0634632259607315,0.0634632259607315,3.6306378206063528e-06,4.2208739614579827e-07,0.0634632259607315,0.0634632259607315,3.6306378206063528e-06,4.2208739614579827e-07,0.08024545013904572,0.08024545013904572,3.7676347801607335e-06,4.199526983938995e-07,0.08024545013904572,0.08024545013904572,3.7676347801607335e-06,4.199526983938995e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,12000,3.39850115776062,0.04547348618507385,3.353027068442316e-06,4.792146910403972e-07,0.06317543238401413,0.06317543238401413,3.0678827442898182e-06,4.740105907785619e-07,0.06317543238401413,0.06317543238401413,3.0678827442898182e-06,4.740105907785619e-07,0.07993708550930023,0.07993708550930023,3.209218675692682e-06,4.7151181092885963e-07,0.07993708550930023,0.07993708550930023,3.209218675692682e-06,4.7151181092885963e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0169086456298828,1.4254525899887085,0.10000000149011612
5,12500,2.9236598014831543,0.04413440823554993,2.879525027310592e-06,5.333151875674957e-07,0.06271499395370483,0.06271499395370483,2.6627683382685063e-06,5.245828447186796e-07,0.06271499395370483,0.06271499395370483,2.6627683382685063e-06,5.245828447186796e-07,0.07957728207111359,0.07957728207111359,2.8045285489497473e-06,5.202945771998202e-07,0.07957728207111359,0.07957728207111359,2.8045285489497473e-06,5.202945771998202e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983665406703949,1.0163627862930298,1.0168942213058472,1.425447940826416,0.10000000149011612
5,13000,2.5536322593688965,0.04312280938029289,2.5105089207499987e-06,5.873329769201519e-07,0.06210903450846672,0.06210903450846672,2.3433628939528717e-06,5.740124038311478e-07,0.06210903450846672,0.06210903450846672,2.3433628939528717e-06,5.740124038311478e-07,0.07906099408864975,0.07906099408864975,2.4836886041157413e-06,5.673840064446267e-07,0.07906099408864975,0.07906099408864975,2.4836886041157413e-06,5.673840064446267e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.9836931824684143,1.0163627862930298,1.0168346166610718,1.425428867340088,0.10000000149011612
5,13500,2.2287864685058594,0.04241093993186951,2.186374786106171e-06,6.415674533855054e-07,0.0614674836397171,0.0614674836397171,2.052023546639248e-06,6.225871516107873e-07,0.0614674836397171,0.0614674836397171,2.052023546639248e-06,6.225871516107873e-07,0.07841281592845917,0.07841281592845917,2.1869589090783847e-06,6.130686074357072e-07,0.07841281592845917,0.07841281592845917,2.1869589090783847e-06,6.130686074357072e-07,0.9850665330886841,0.9873946309089661,0.9851208925247192,0.983722984790802,1.0163627862930298,1.0167750120162964,1.4254096746444702,0.10000000149011612
5,14000,1.9260687828063965,0.04184044897556305,1.884227685877704e-06,6.921031285855861e-07,0.0608864352107048,0.0608864352107048,1.7718742810757249e-06,6.659457767455024e-07,0.0608864352107048,0.0608864352107048,1.7718742810757249e-06,6.659457767455024e-07,0.07772423326969147,0.07772423326969147,1.8964650507768965e-06,6.527657205879223e-07,0.07772423326969147,0.07772423326969147,1.8964650507768965e-06,6.527657205879223e-07,0.9850665330886841,0.9874207973480225,0.9851208925247192,0.9837527871131897,1.0163054466247559,1.016695261001587,1.4253853559494019,0.10000000149011612
5,14500,1.6460362672805786,0.04126080498099327,1.604774752195226e-06,7.261899099830771e-07,0.060385189950466156,0.060385189950466156,1.5074657540026237e-06,6.921268891346699e-07,0.060385189950466156,0.060385189950466156,1.5074657540026237e-06,6.921268891346699e-07,0.07705317437648773,0.07705317437648773,1.6176791177713312e-06,6.749293106622645e-07,0.07705317437648773,0.07705317437648773,1.6176791177713312e-06,6.749293106622645e-07,0.9850665330886841,0.9874505996704102,0.9851208925247192,0.9837825894355774,1.0162458419799805,1.0165760517120361,1.4253484010696411,0.10000000149011612
5,15000,1.3901152610778809,0.04050114378333092,1.3496133988155634e-06,7.304131486307597e-07,0.059690751135349274,0.059690751135349274,1.2632783636945533e-06,6.899076652189251e-07,0.059690751135349274,0.059690751135349274,1.2632783636945533e-06,6.899076652189251e-07,0.07622507959604263,0.07622507959604263,1.3576911896961974e-06,6.694602348034095e-07,0.07622507959604263,0.07622507959604263,1.3576911896961974e-06,6.694602348034095e-07,0.9850665330886841,0.9874804019927979,0.9851208925247192,0.9838272929191589,1.016186237335205,1.0164568424224854,1.42531156539917,0.10000000149011612
5,15500,1.1586875915527344,0.03938999027013779,1.1192969395779073e-06,7.015381697783596e-07,0.05834929645061493,0.05834929645061493,1.0422454579384066e-06,6.580821718671359e-07,0.05834929645061493,0.05834929645061493,1.0422454579384066e-06,6.580821718671359e-07,0.07490984350442886,0.07490984350442886,1.1218096460652305e-06,6.362040494423127e-07,0.07490984350442886,0.07490984350442886,1.1218096460652305e-06,6.362040494423127e-07,0.9850665330886841,0.9875102043151855,0.9851208925247192,0.9838868975639343,1.0161266326904297,1.0163376331329346,1.4252747297286987,0.10000000149011612
5,16000,0.946705162525177,0.0377095490694046,9.089949912777229e-07,6.494593662864645e-07,0.055918388068675995,0.055918388068675995,8.413394994022383e-07,6.063702926439873e-07,0.055918388068675995,0.055918388068675995,8.413394994022383e-07,6.063702926439873e-07,0.07270552217960358,0.07270552217960358,9.069089514923689e-07,5.848049227097363e-07,0.07270552217960358,0.07270552217960358,9.069089514923689e-07,5.848049227097363e-07,0.9850665330886841,0.9875400066375732,0.9851208925247192,0.9839290380477905,1.0160670280456543,1.0162184238433838,1.4252378940582275,0.10000000149011612
5,16500,0.7517267465591431,0.035335637629032135,7.163905024754058e-07,5.981330559734488e-07,0.052721232175827026,0.052721232175827026,6.586392373719718e-07,5.5546121302541e-07,0.052721232175827026,0.052721232175827026,6.586392373719718e-07,5.5546121302541e-07,0.06980329006910324,0.06980329006910324,7.088068514349288e-07,5.342807298802654e-07,0.06980329006910324,0.06980329006910324,7.088068514349288e-07,5.342807298802654e-07,0.9850665330886841,0.9875698089599609,0.9851208925247192,0.9839588403701782,1.016007423400879,1.0161175727844238,1.4252068996429443,0.10000000149011612
5,17000,0.6096120476722717,0.03388293460011482,5.757286203333933e-07,5.318306648405269e-07,0.05082085728645325,0.05082085728645325,5.301988608152897e-07,4.887596674052475e-07,0.05082085728645325,0.05082085728645325,5.301988608152897e-07,4.887596674052475e-07,0.06813054531812668,0.06813054531812668,5.71322743780911e-07,4.6774306383667863e-07,0.06813054531812668,0.06813054531812668,5.71322743780911e-07,4.6774306383667863e-07,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9839886426925659,1.016005277633667,1.0160579681396484,1.4251883029937744,0.10000000149011612
5,17500,0.49375471472740173,0.03261491656303406,4.611393364939431e-07,4.553119481442991e-07,0.049361031502485275,0.049361031502485275,4.2986371795450395e-07,4.1224328128919296e-07,0.049361031502485275,0.049361031502485275,4.2986371795450395e-07,4.1224328128919296e-07,0.06689750403165817,0.06689750403165817,4.675368927564705e-07,3.917546109732939e-07,0.06689750403165817,0.06689750403165817,4.675368927564705e-07,3.917546109732939e-07,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.015998363494873,1.4251692295074463,0.10000000149011612
5,18000,0.3938521146774292,0.0313267707824707,3.625249576089118e-07,3.7365887806117826e-07,0.04822717234492302,0.04822717234492302,3.444946230501955e-07,3.3179583169840043e-07,0.04822717234492302,0.04822717234492302,3.444946230501955e-07,3.3179583169840043e-07,0.06599774956703186,0.06599774956703186,3.8003113900231256e-07,3.124944782939565e-07,0.06599774956703186,0.06599774956703186,3.8003113900231256e-07,3.124944782939565e-07,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
5,18500,0.30946168303489685,0.03004429116845131,2.794170939068863e-07,2.909039551468595e-07,0.04732523858547211,0.04732523858547211,2.7174206707059056e-07,2.521468900340551e-07,0.04732523858547211,0.04732523858547211,2.7174206707059056e-07,2.521468900340551e-07,0.0653432086110115,0.0653432086110115,3.0480455848191923e-07,2.3492164302751917e-07,0.0653432086110115,0.0653432086110115,3.0480455848191923e-07,2.3492164302751917e-07,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
5,19000,0.25197166204452515,0.029112420976161957,2.2285902900875953e-07,2.114364718863726e-07,0.04685685783624649,0.04685685783624649,2.2435160929035192e-07,1.779436473725582e-07,0.04685685783624649,0.04685685783624649,2.2435160929035192e-07,1.779436473725582e-07,0.06510896980762482,0.06510896980762482,2.5661162794676784e-07,1.635859376847293e-07,0.06510896980762482,0.06510896980762482,2.5661162794676784e-07,1.635859376847293e-07,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
5,19500,0.21245865523815155,0.028418680652976036,1.8403983403914026e-07,1.4776684054140787e-07,0.04676422104239464,0.04676422104239464,1.93467627696009e-07,1.2008280236841529e-07,0.04676422104239464,0.04676422104239464,1.93467627696009e-07,1.2008280236841529e-07,0.06519433856010437,0.06519433856010437,2.2529100363044563e-07,1.0875900358087165e-07,0.06519433856010437,0.06519433856010437,2.2529100363044563e-07,1.0875900358087165e-07,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
5,20000,0.18239794671535492,0.027769558131694794,1.546282959452583e-07,9.975001091788727e-08,0.04669857770204544,0.04669857770204544,1.6983970851924823e-07,7.79284548002579e-08,0.04669857770204544,0.04669857770204544,1.6983970851924823e-07,7.79284548002579e-08,0.0652824342250824,0.0652824342250824,2.008058146429903e-07,6.959339771128725e-08,0.0652824342250824,0.0652824342250824,2.008058146429903e-07,6.959339771128725e-08,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
5,20500,0.1587074100971222,0.027095958590507507,1.3161137246697763e-07,6.748525294142382e-08,0.04648131877183914,0.04648131877183914,1.50403195675608e-07,5.08170892032922e-08,0.04648131877183914,0.04648131877183914,1.50403195675608e-07,5.08170892032922e-08,0.06519811600446701,0.06519811600446701,1.798322415424991e-07,4.500908445947971e-08,0.06519811600446701,0.06519811600446701,1.798322415424991e-07,4.500908445947971e-08,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
5,21000,0.13909079134464264,0.02642102725803852,1.1266971711165752e-07,4.9580268779436665e-08,0.046109139919281006,0.046109139919281006,1.3166365420147486e-07,3.663278036469819e-08,0.046109139919281006,0.046109139919281006,1.3166365420147486e-07,3.663278036469819e-08,0.0649304986000061,0.0649304986000061,1.5814291032256733e-07,3.257241587562021e-08,0.0649304986000061,0.0649304986000061,1.5814291032256733e-07,3.257241587562021e-08,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
5,21500,0.12071478366851807,0.02580535039305687,9.490938879253008e-08,4.2020374735329824e-08,0.04575612023472786,0.04575612023472786,1.1152512513490365e-07,3.147514959778164e-08,0.04575612023472786,0.04575612023472786,1.1152512513490365e-07,3.147514959778164e-08,0.06463751196861267,0.06463751196861267,1.3392615016982745e-07,2.850383218344632e-08,0.06463751196861267,0.06463751196861267,1.3392615016982745e-07,2.850383218344632e-08,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
5,22000,0.10280495136976242,0.025272177532315254,7.753273933985838e-08,3.497481770864397e-08,0.04545210301876068,0.04545210301876068,9.111381160664678e-08,2.6642242190177967e-08,0.04545210301876068,0.04545210301876068,9.111381160664678e-08,2.6642242190177967e-08,0.06436283141374588,0.06436283141374588,1.0901086255898917e-07,2.462250137114097e-08,0.06436283141374588,0.06436283141374588,1.0901086255898917e-07,2.462250137114097e-08,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
5,22500,0.08670308440923691,0.02481689117848873,6.188616197277952e-08,2.8086919456882242e-08,0.04511101543903351,0.04511101543903351,7.306595506406666e-08,2.182182434751212e-08,0.04511101543903351,0.04511101543903351,7.306595506406666e-08,2.182182434751212e-08,0.06402932107448578,0.06402932107448578,8.720913058368751e-08,2.0638534437011913e-08,0.06402932107448578,0.06402932107448578,8.720913058368751e-08,2.0638534437011913e-08,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
5,23000,0.07278475165367126,0.024484526365995407,4.830020117196909e-08,2.232815177194425e-08,0.04483548179268837,0.04483548179268837,5.761077659371949e-08,1.8016365288531233e-08,0.04483548179268837,0.04483548179268837,5.761077659371949e-08,1.8016365288531233e-08,0.06376957148313522,0.06376957148313522,6.868003765703179e-08,1.7589350420621486e-08,0.06376957148313522,0.06376957148313522,6.868003765703179e-08,1.7589350420621486e-08,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
5,23500,0.06098305806517601,0.02430085651576519,3.668218084840191e-08,1.720276010530597e-08,0.04469574615359306,0.04469574615359306,4.4537213028661427e-08,1.4627264732780532e-08,0.04469574615359306,0.04469574615359306,4.4537213028661427e-08,1.4627264732780532e-08,0.06366024911403656,0.06366024911403656,5.304452344034871e-08,1.484635703263848e-08,0.06366024911403656,0.06366024911403656,5.304452344034871e-08,1.484635703263848e-08,0.9850665330886841,0.9875795841217041,0.9851208925247192,0.9840120077133179,1.016005277633667,1.0159913301467896,1.4251669645309448,0.10000000149011612
