data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,161000,0.005476644262671471,0.005274021998047829,1.5277495549526066e-05,4.984735824109521e-06,0.014298674650490284,0.01418938860297203,2.1007903342251666e-05,0.007863152772188187,4.24706058765878e-06,0.01889391988515854,0.018756739795207977,2.6440124202053994e-05,0.011242266744375229,4.978630386176519e-06,7.376153945922852,1.1028434038162231,-0.10822389274835587,0.7840054035186768,9.203478813171387,0.595415472984314,0.6579483151435852,0.10000000149011612
5,161500,0.005476450547575951,0.005270564928650856,1.5491626982111484e-05,5.096943368698703e-06,0.014104192145168781,0.013983241282403469,2.3344968212768435e-05,0.007673253305256367,4.226311830279883e-06,0.018920041620731354,0.018784690648317337,2.6013542083092034e-05,0.011253726668655872,5.282769052428193e-06,7.372305870056152,1.1028656959533691,-0.10799635946750641,0.815064549446106,9.211941719055176,0.5952634811401367,0.6577420830726624,0.10000000149011612
5,162000,0.005515360739082098,0.005330169107764959,1.388473447150318e-05,4.634464858099818e-06,0.01422762032598257,0.014110451564192772,2.2664553398499265e-05,0.007777935825288296,3.84650275009335e-06,0.0190848708152771,0.018950263038277626,2.592200144135859e-05,0.011431722901761532,4.99708312418079e-06,7.369086742401123,1.0911121368408203,-0.1070791631937027,0.8433922529220581,9.220572471618652,0.5911067724227905,0.6549747586250305,0.10000000149011612
5,162500,0.005488306749612093,0.0052898721769452095,1.5035788237582892e-05,4.80765629617963e-06,0.01410734187811613,0.01398899033665657,2.285358277731575e-05,0.007659882307052612,4.084159172634827e-06,0.019044578075408936,0.01889685168862343,2.850109558494296e-05,0.011386997066438198,5.2206182772351895e-06,7.364962577819824,1.0919660329818726,-0.10729552805423737,0.868506669998169,9.230011940002441,0.589747428894043,0.654620349407196,0.10000000149011612
5,163000,0.005481089930981398,0.005282271653413773,1.50497971844743e-05,4.832025751966285e-06,0.014061907306313515,0.013942903839051723,2.2971444195718504e-05,0.007613644003868103,4.1461994442215655e-06,0.01892201602458954,0.01877986639738083,2.7411486371420324e-05,0.011255446821451187,5.091850653116126e-06,7.362271308898926,1.0961213111877441,-0.10754715651273727,0.8954665064811707,9.23824691772461,0.5886985659599304,0.654826819896698,0.10000000149011612
5,163500,0.005470003001391888,0.00526563310995698,1.5474071915377863e-05,4.962941602570936e-06,0.014027689583599567,0.013911198824644089,2.244530332973227e-05,0.0075668697245419025,4.264536983100697e-06,0.018896229565143585,0.018756957724690437,2.6777373932418413e-05,0.011215448379516602,5.3847920753469225e-06,7.361572742462158,1.0968585014343262,-0.10693131387233734,0.9241861701011658,9.245396614074707,0.5876182317733765,0.6545093655586243,0.10000000149011612
5,164000,0.00547381304204464,0.005268121603876352,1.5498933862545528e-05,5.070223323855316e-06,0.014079987071454525,0.013966836966574192,2.1764557459391654e-05,0.007616865914314985,4.327238457335625e-06,0.019038429483771324,0.01890459842979908,2.5758550691534765e-05,0.011349208652973175,5.038361905462807e-06,7.360924243927002,1.0962611436843872,-0.10515541583299637,0.9535430073738098,9.253183364868164,0.5866645574569702,0.6540617942810059,0.10000000149011612
5,164500,0.005461397580802441,0.005247540306299925,1.6111514923977666e-05,5.274230716167949e-06,0.01417219266295433,0.01406032033264637,2.1483807358890772e-05,0.007700548507273197,4.453300334716914e-06,0.019179973751306534,0.01904170960187912,2.6605783205013722e-05,0.011490070261061192,5.235088792687748e-06,7.357439041137695,1.0951917171478271,-0.10463466495275497,0.9832082390785217,9.260334968566895,0.5852887630462646,0.6535323858261108,0.10000000149011612
5,165000,0.005458580330014229,0.005243195220828056,1.6382911780965514e-05,5.155610779183917e-06,0.014187571592628956,0.014070515520870686,2.2514252123073675e-05,0.007729099597781897,4.485346835281234e-06,0.01926177553832531,0.01911884918808937,2.7532925741979852e-05,0.011583184823393822,5.261101705400506e-06,7.354992389678955,1.0945053100585938,-0.10440804809331894,1.0122478008270264,9.26840877532959,0.5855628848075867,0.6532155275344849,0.10000000149011612
5,165500,0.005450937896966934,0.005233399104326963,1.6498786862939596e-05,5.255102678347612e-06,0.014269562438130379,0.014153990894556046,2.220558417320717e-05,0.007812936790287495,4.543532213574508e-06,0.01934847980737686,0.01920631155371666,2.73896202998003e-05,0.011666455306112766,5.220458206167677e-06,7.353957653045654,1.095153570175171,-0.10323933511972427,1.0415281057357788,9.276346206665039,0.5854072570800781,0.6530566215515137,0.10000000149011612
5,166000,0.005452902987599373,0.005234723445028067,1.6541096556466073e-05,5.27687325302395e-06,0.014368005096912384,0.014248687773942947,2.2937585526960902e-05,0.00790764857083559,4.629875093087321e-06,0.019449615851044655,0.019305381923913956,2.7752377718570642e-05,0.011770056560635567,5.472626980917994e-06,7.3510355949401855,1.0955722332000732,-0.10334811359643936,1.0720701217651367,9.283370971679688,0.5839716792106628,0.6526762247085571,0.10000000149011612
5,166500,0.0054478696547448635,0.005227003712207079,1.67922698892653e-05,5.29433009432978e-06,0.014323120005428791,0.014199329540133476,2.3817487090127543e-05,0.007858890108764172,4.703345439338591e-06,0.019426392391324043,0.019280919805169106,2.7964235414401628e-05,0.011754353530704975,5.6509734349674545e-06,7.350322723388672,1.096964955329895,-0.10248018056154251,1.1021876335144043,9.291434288024902,0.5840089917182922,0.6526186466217041,0.10000000149011612
5,167000,0.005445381626486778,0.005223595071583986,1.6845197023940273e-05,5.333431545295753e-06,0.014476761221885681,0.014358783140778542,2.2659416572423652e-05,0.008024469017982483,4.680831807490904e-06,0.0197810847312212,0.01963937096297741,2.7289041099720635e-05,0.012114347890019417,5.269909706839826e-06,7.3491530418396,1.0960897207260132,-0.10205767303705215,1.132991075515747,9.298418045043945,0.5838575959205627,0.6521998047828674,0.10000000149011612
5,167500,0.005446173250675201,0.005223491694778204,1.6897280147532e-05,5.3709054554929025e-06,0.014404277317225933,0.014291500672698021,2.1650426788255572e-05,0.00795262586325407,4.524716132436879e-06,0.0197741836309433,0.019637838006019592,2.623371619847603e-05,0.012108155526220798,5.175724709260976e-06,7.3478546142578125,1.0974634885787964,-0.10190941393375397,1.162628412246704,9.305960655212402,0.5839647650718689,0.652140200138092,0.10000000149011612
5,168000,0.005445142276585102,0.005221163854002953,1.703713132883422e-05,5.360711384128081e-06,0.014444086700677872,0.014330918900668621,2.1713043679483235e-05,0.007991568185389042,4.60261935586459e-06,0.019894834607839584,0.01975870504975319,2.6170666387770325e-05,0.012233107350766659,5.276041065371828e-06,7.347810745239258,1.098173975944519,-0.10057178139686584,1.1923103332519531,9.312766075134277,0.5839049816131592,0.6520230770111084,0.10000000149011612
5,168500,0.005439234897494316,0.005212673917412758,1.718333805911243e-05,5.4727970564272255e-06,0.014415248297154903,0.01430041529238224,2.2036587324691936e-05,0.007963883690536022,4.649759375752183e-06,0.019795913249254227,0.019660115242004395,2.6100597096956335e-05,0.01213185116648674,5.295478786138119e-06,7.345724582672119,1.099402904510498,-0.10020145773887634,1.2228070497512817,9.319656372070312,0.5835419297218323,0.6519517302513123,0.10000000149011612
5,169000,0.005437825340777636,0.0052101872861385345,1.723930472508073e-05,5.5244977374968585e-06,0.014370550401508808,0.014253942295908928,2.2382546376320533e-05,0.007915022782981396,4.696033101936337e-06,0.019652241840958595,0.019511576741933823,2.704392136365641e-05,0.011985818855464458,5.445910574053414e-06,7.3453826904296875,1.0997675657272339,-0.09911362826824188,1.2541550397872925,9.326970100402832,0.5835014581680298,0.6517471671104431,0.10000000149011612
5,169500,0.008116952143609524,0.008023095317184925,4.194545454083709e-06,5.191125183046097e-06,0.013447889126837254,0.013396898284554482,9.897216841636691e-06,0.007018858101218939,1.5051062973725493e-06,0.01967872492969036,0.019595913589000702,1.6239024262176827e-05,0.012081524357199669,1.616987447050633e-06,7.294304847717285,1.1100795269012451,-0.14128652215003967,1.2708218097686768,9.34290885925293,0.6169323325157166,0.6577293872833252,0.10000000149011612
5,170000,0.005952632520347834,0.005883653182536364,3.3829885524028214e-06,3.5149466839357046e-06,0.011660454794764519,0.011428732424974442,4.5758413762087e-05,0.005182267632335424,2.930196615125169e-06,0.01712658815085888,0.016840383410453796,5.594906906480901e-05,0.009395659901201725,6.459620635723695e-06,7.289355278015137,0.937351644039154,-0.1288730949163437,1.2702972888946533,9.348477363586426,0.5569444298744202,0.627791702747345,0.10000000149011612
5,170500,0.005863383878022432,0.005788564216345549,3.842142632493051e-06,3.6398257634573383e-06,0.014267735183238983,0.014004680328071117,5.057540693087503e-05,0.007857312448322773,1.0177662261412479e-05,0.022652074694633484,0.022339705377817154,6.0505994042614475e-05,0.014963080175220966,9.838097867032047e-06,7.276932716369629,0.8543049097061157,-0.1285596489906311,1.2522510290145874,9.370973587036133,0.5064488649368286,0.6155972480773926,0.10000000149011612
5,171000,0.005810737609863281,0.005725730210542679,4.715989689429989e-06,3.784749424085021e-06,0.013183093629777431,0.012981639243662357,3.915222259820439e-05,0.006749133113771677,5.693449566024356e-06,0.021827662363648415,0.021518263965845108,6.0258491430431604e-05,0.014133437536656857,8.10573146736715e-06,7.282116889953613,0.8425321578979492,-0.13267658650875092,1.2453522682189941,9.38414478302002,0.4847871661186218,0.6113250255584717,0.10000000149011612
5,171500,0.005773085169494152,0.005680104251950979,5.466431957756868e-06,3.831632966466714e-06,0.012271387502551079,0.012061666697263718,4.120522862649523e-05,0.0057960678823292255,3.6948849810869433e-06,0.020733121782541275,0.020412424579262733,6.222691445145756e-05,0.013019219040870667,9.562920240568928e-06,7.298119068145752,0.856134295463562,-0.13626399636268616,1.2464954853057861,9.391215324401855,0.4774509072303772,0.6095719337463379,0.10000000149011612
5,172000,0.005743083544075489,0.005639309994876385,6.436458079406293e-06,3.940897386200959e-06,0.01256436388939619,0.012325810268521309,4.696281757787801e-05,0.006126672029495239,3.7390216220956063e-06,0.0183700080960989,0.01811814308166504,4.933810487273149e-05,0.010637952014803886,5.175147634872701e-06,7.320736408233643,0.8763260245323181,-0.13753975927829742,1.2548091411590576,9.393033981323242,0.48014146089553833,0.6094109416007996,0.10000000149011612
5,172500,0.005710011348128319,0.00559599231928587,7.454355454683537e-06,3.947542154492112e-06,0.01302959956228733,0.012764906510710716,5.2157392929075286e-05,0.0065773166716098785,3.905857738573104e-06,0.01845172978937626,0.01819966360926628,4.931337389280088e-05,0.010747373104095459,5.499212420545518e-06,7.341512203216553,0.901775598526001,-0.13889235258102417,1.270315408706665,9.390308380126953,0.4919465482234955,0.6110831499099731,0.10000000149011612
5,173000,0.0056917122565209866,0.005573730915784836,7.908019142632838e-06,3.890142124873819e-06,0.01292784046381712,0.012688251212239265,4.7098688810365275e-05,0.006489719729870558,4.095686108485097e-06,0.01903589256107807,0.018812276422977448,4.349328810349107e-05,0.011364180594682693,6.151174602564424e-06,7.358262062072754,0.9170429110527039,-0.13938654959201813,1.2889761924743652,9.386263847351074,0.5061452984809875,0.6130450963973999,0.10000000149011612
5,173500,0.005667174234986305,0.00554167665541172,8.525061275577173e-06,4.024706868221983e-06,0.013195537962019444,0.012968038208782673,4.466366954147816e-05,0.006756806280463934,4.182100383331999e-06,0.019335491582751274,0.01907707378268242,5.0458809710107744e-05,0.0116541413590312,6.124002538854256e-06,7.3713579177856445,0.9348070025444031,-0.14092576503753662,1.3092032670974731,9.382096290588379,0.5194209218025208,0.6154078841209412,0.10000000149011612
5,174000,0.005689357873052359,0.005562425125390291,8.686166438565124e-06,4.007099050795659e-06,0.01370293740183115,0.013493211939930916,4.107698259758763e-05,0.007279890589416027,4.340925443102606e-06,0.020059820264577866,0.019817639142274857,4.721260484075174e-05,0.01237057987600565,6.11855148235918e-06,7.385294437408447,0.9489785432815552,-0.14287884533405304,1.32829749584198,9.379129409790039,0.5290399193763733,0.6170807480812073,0.10000000149011612
5,174500,0.005649450700730085,0.005516672972589731,9.27046039578272e-06,4.0073032323562074e-06,0.013888641260564327,0.013683000579476357,4.024910958833061e-05,0.007455356419086456,4.394990355649497e-06,0.02044796571135521,0.02016783319413662,5.4761945648351684e-05,0.012766332365572453,6.323704837996047e-06,7.396527290344238,0.9509557485580444,-0.14819592237472534,1.3424173593521118,9.380206108093262,0.5322363972663879,0.6166530847549438,0.10000000149011612
5,175000,0.005842226557433605,0.005750736221671104,5.391230388340773e-06,3.7577965485979803e-06,0.01390933059155941,0.013851575553417206,1.1040340723411646e-05,0.007485886104404926,2.5533686311973725e-06,0.01871592365205288,0.01863686740398407,1.5165071999945212e-05,0.011041228659451008,3.23195081364247e-06,7.4052300453186035,0.9184301495552063,-0.153028205037117,1.347756266593933,9.387133598327637,0.5182320475578308,0.6111608147621155,0.10000000149011612
5,175500,0.005746997892856598,0.0056352936662733555,7.0521523412026e-06,4.118275683140382e-06,0.021072419360280037,0.020622553303837776,8.74461984494701e-05,0.014694436453282833,1.26335617096629e-05,0.023519810289144516,0.022559091448783875,0.00019000910106115043,0.01582668535411358,1.0672695680113975e-05,7.414928436279297,0.9245306849479675,-0.14320528507232666,1.3507962226867676,9.395914077758789,0.5028235912322998,0.6092931032180786,0.10000000149011612
5,176000,0.0056914230808615685,0.005564907565712929,8.291473022836726e-06,4.360063030617312e-06,0.026228731498122215,0.025537757202982903,0.0001356659922748804,0.019799726083874702,1.2644188245758414e-05,0.06243698671460152,0.06082550063729286,0.00031808216590434313,0.05476008728146553,2.1073858079034835e-05,7.419077396392822,0.9329651594161987,-0.14624541997909546,1.3594852685928345,9.400300025939941,0.5003476738929749,0.6089119911193848,0.10000000149011612
5,176500,0.005663246847689152,0.005526929162442684,9.35461139306426e-06,4.277148946130183e-06,0.014125692658126354,0.013900581747293472,4.4175030780024827e-05,0.007701000198721886,4.235544565744931e-06,0.01742897741496563,0.017122622579336166,5.9987221902702004e-05,0.00968798529356718,6.417853455786826e-06,7.422908782958984,0.9438042640686035,-0.14855273067951202,1.3700659275054932,9.4039306640625,0.5019654035568237,0.6093636155128479,0.10000000149011612
5,177000,0.005637328140437603,0.0055006034672260284,9.449400749872439e-06,4.223100404487923e-06,0.014084186404943466,0.0138488644734025,4.618592356564477e-05,0.007674093823879957,4.391730271890992e-06,0.018603820353746414,0.018307620659470558,5.8016627008328214e-05,0.010922463610768318,6.1166633713583e-06,7.422374248504639,0.9472358226776123,-0.15053199231624603,1.3833540678024292,9.405545234680176,0.5037767887115479,0.6096616387367249,0.10000000149011612
5,177500,0.005615361034870148,0.005468567833304405,1.0307124284736346e-05,4.37217386206612e-06,0.013812261633574963,0.01358161773532629,4.5137512643123046e-05,0.007382601499557495,4.956875272910111e-06,0.017780864611268044,0.01749533787369728,5.539396443055011e-05,0.010105880908668041,8.55786583997542e-06,7.425971031188965,0.968722939491272,-0.1512913554906845,1.3998241424560547,9.405342102050781,0.5106945633888245,0.6121413111686707,0.10000000149011612
5,178000,0.005597818177193403,0.005441100336611271,1.1181060472154059e-05,4.490757419262081e-06,0.013575535267591476,0.013372880406677723,3.9436283259419724e-05,0.0071459063328802586,5.4738184189773165e-06,0.017731953412294388,0.01746363751590252,5.17632179253269e-05,0.010061713866889477,9.499035513726994e-06,7.429243087768555,0.9835924506187439,-0.1505463421344757,1.4181936979293823,9.403990745544434,0.5203384757041931,0.6147516965866089,0.10000000149011612
5,178500,0.005592953879386187,0.005435596220195293,1.1301653103146236e-05,4.434111360751558e-06,0.013485879637300968,0.013315810821950436,3.31045885104686e-05,0.007063242606818676,4.5458623390004504e-06,0.01766115240752697,0.017453111708164215,4.027297472930513e-05,0.009993930347263813,6.675717031612294e-06,7.4317545890808105,0.9853930473327637,-0.1496720016002655,1.437113881111145,9.402251243591309,0.5284372568130493,0.6160341501235962,0.10000000149011612
5,179000,0.005562247708439827,0.00539824552834034,1.1865440683322959e-05,4.534798790700734e-06,0.013544661924242973,0.013326924294233322,4.202247873763554e-05,0.007106359116733074,7.625836587976664e-06,0.018841806799173355,0.018355904147028923,9.012542432174087e-05,0.011164437048137188,3.527538137859665e-05,7.438122272491455,1.0083136558532715,-0.15065279603004456,1.4545303583145142,9.401908874511719,0.5364170074462891,0.6191838383674622,0.10000000149011612
5,179500,0.005544943735003471,0.005370676517486572,1.277840965485666e-05,4.648327376344241e-06,0.013624010607600212,0.013295075856149197,6.0892809415236115e-05,0.007217180449515581,2.447018960083369e-05,0.01925770938396454,0.018445584923028946,0.00014626864867750555,0.011585919186472893,8.078120299614966e-05,7.445859909057617,1.0224744081497192,-0.15059569478034973,1.4724278450012207,9.40170669555664,0.544583797454834,0.6215958595275879,0.10000000149011612
5,180000,0.005535623989999294,0.0053632864728569984,1.265204537048703e-05,4.581710527418181e-06,0.013579457998275757,0.013330644927918911,4.696068208431825e-05,0.007166117429733276,1.401004283252405e-05,0.018590172752738,0.01821219176054001,7.08221341483295e-05,0.010908548720180988,2.386925734754186e-05,7.452009677886963,1.0320611000061035,-0.15125225484371185,1.4906641244888306,9.401938438415527,0.551008939743042,0.6233323216438293,0.10000000149011612
5,180500,0.005527796223759651,0.00535040907561779,1.2999562386539765e-05,4.73917225463083e-06,0.013745926320552826,0.013492505066096783,4.891706339549273e-05,0.007344425655901432,8.836083907226566e-06,0.01857782155275345,0.018208488821983337,7.09788000676781e-05,0.010892093181610107,1.4439434380619787e-05,7.4601850509643555,1.0425684452056885,-0.14951872825622559,1.5105416774749756,9.401256561279297,0.557237982749939,0.6253361701965332,0.10000000149011612
5,181000,0.005553614813834429,0.005390525329858065,1.1874004485434853e-05,4.434954462340102e-06,0.013400544412434101,0.013171009719371796,4.4148528104415163e-05,0.007021892350167036,8.791879736236297e-06,0.018086761236190796,0.017751479521393776,6.425646279240027e-05,0.010391497053205967,1.400049131916603e-05,7.469921112060547,1.0367580652236938,-0.1439482867717743,1.5309323072433472,9.400710105895996,0.561639666557312,0.6251333355903625,0.10000000149011612
5,181500,0.005505700130015612,0.005320258438587189,1.3793265679851174e-05,4.750895186589332e-06,0.013361661694943905,0.01316678337752819,3.7480862374650314e-05,0.00697203679010272,7.473950518033234e-06,0.01823226362466812,0.017962271347641945,5.1616931159514934e-05,0.01057630404829979,1.1908485248568468e-05,7.470322608947754,1.0564861297607422,-0.14766356348991394,1.5499372482299805,9.402485847473145,0.5684568881988525,0.6284894347190857,0.10000000149011612
5,182000,0.005512983538210392,0.005334279965609312,1.3152639439795166e-05,4.717718638858059e-06,0.01297385897487402,0.01277287770062685,3.8867397961439565e-05,0.006555747706443071,6.644355380558409e-06,0.01739404909312725,0.017121784389019012,5.235005301074125e-05,0.009671839885413647,1.0515496796870138e-05,7.47586727142334,1.0548312664031982,-0.14595116674900055,1.5695890188217163,9.403729438781738,0.5707988739013672,0.6283774375915527,0.10000000149011612
5,182500,0.005495256744325161,0.00530586950480938,1.4080475921218749e-05,4.858254669670714e-06,0.01329179760068655,0.013088849373161793,3.90550667361822e-05,0.006885628215968609,7.673548680031672e-06,0.018193094059824944,0.01790688745677471,5.4105032177176327e-05,0.010507071390748024,1.5681942386436276e-05,7.478736400604248,1.0619169473648071,-0.14496801793575287,1.587524652481079,9.406671524047852,0.5724027752876282,0.629387378692627,0.10000000149011612
5,183000,0.005607991944998503,0.005455192178487778,1.097001677408116e-05,4.309987161832396e-06,0.013075905852019787,0.012943334877490997,2.539300658099819e-05,0.00665833568200469,5.6053772823361214e-06,0.017724305391311646,0.017538653686642647,3.472587195574306e-05,0.010052983649075031,1.2021125257888343e-05,7.477640628814697,1.0209823846817017,-0.1417141854763031,1.605048656463623,9.408823013305664,0.5650274157524109,0.62298983335495,0.10000000149011612
5,183500,0.00554241519421339,0.005366413854062557,1.289337069465546e-05,4.70676150143845e-06,0.013203867711126804,0.01305692084133625,2.8257973099243827e-05,0.006810429040342569,5.656827852362767e-06,0.017669139429926872,0.017473582178354263,3.695111081469804e-05,0.010006193071603775,1.080156107491348e-05,7.477902412414551,1.0322266817092896,-0.14737002551555634,1.6176822185516357,9.41568660736084,0.5652751922607422,0.6236200332641602,0.10000000149011612
5,184000,0.005517749581485987,0.005335521884262562,1.344414795312332e-05,4.778628863277845e-06,0.0132819265127182,0.013141295872628689,2.710273656703066e-05,0.006858396343886852,5.116731699672528e-06,0.018129989504814148,0.017954066395759583,3.3602103940211236e-05,0.01045493595302105,7.91314960224554e-06,7.477005481719971,1.0321651697158813,-0.14882813394069672,1.636102318763733,9.418871879577637,0.5674923062324524,0.6237396597862244,0.10000000149011612
5,184500,0.0055063823238015175,0.005323401652276516,1.3476646927301772e-05,4.821395577891963e-06,0.013316747732460499,0.013167115859687328,2.8864997148048133e-05,0.006906340830028057,5.306730599841103e-06,0.01792122796177864,0.01774027943611145,3.4653137845452875e-05,0.0102370111271739,7.683529474888928e-06,7.476218223571777,1.035995602607727,-0.1485527604818344,1.6557235717773438,9.422285079956055,0.5680664777755737,0.6241902112960815,0.10000000149011612
5,185000,0.005489891394972801,0.005293016321957111,1.469218113925308e-05,4.995353265258018e-06,0.013383422046899796,0.013228703290224075,2.9859593269065954e-05,0.006956761237233877,5.421512014436303e-06,0.018410850316286087,0.018223170191049576,3.601091884775087e-05,0.010727783665060997,7.626239039382199e-06,7.472809791564941,1.0472053289413452,-0.1487063467502594,1.6765532493591309,9.425468444824219,0.5709577798843384,0.6261329650878906,0.10000000149011612
5,185500,0.005484392866492271,0.005283282604068518,1.507559045421658e-05,5.0354078666714486e-06,0.013431907631456852,0.013280389830470085,2.9296488719410263e-05,0.006996490992605686,5.035692083765753e-06,0.01833934895694256,0.018157869577407837,3.493510666885413e-05,0.01066611334681511,6.80463472235715e-06,7.470554351806641,1.0532329082489014,-0.1445104330778122,1.6996128559112549,9.428174018859863,0.5755540728569031,0.6279677152633667,0.10000000149011612
5,186000,0.005474731791764498,0.00527123361825943,1.5245898794091772e-05,5.103925104776863e-06,0.013631378300487995,0.013468713499605656,3.148402174701914e-05,0.007192590273916721,5.243910436547594e-06,0.018479183316230774,0.018290560692548752,3.639632632257417e-05,0.010815574787557125,6.639510502282064e-06,7.466237545013428,1.0600954294204712,-0.142610102891922,1.7238878011703491,9.430259704589844,0.5777627825737,0.6295490860939026,0.10000000149011612
5,186500,0.005465795285999775,0.005253781098872423,1.5952704416122288e-05,5.248685283731902e-06,0.013493015430867672,0.013327375054359436,3.2128980819834396e-05,0.007066384423524141,4.99586212754366e-06,0.018000738695263863,0.01780378818511963,3.803892104770057e-05,0.010337232612073421,6.755615231668344e-06,7.460968494415283,1.0629284381866455,-0.14002861082553864,1.7469282150268555,9.433688163757324,0.5802634358406067,0.630649745464325,0.10000000149011612
5,187000,0.0054599931463599205,0.005248699802905321,1.5868274203967303e-05,5.261020305624697e-06,0.013852639123797417,0.01367773674428463,3.3890126360347494e-05,0.007424352690577507,5.451947345136432e-06,0.01905423402786255,0.018848642706871033,3.974203355028294e-05,0.011400080285966396,6.8811950768576935e-06,7.4554762840271,1.0678499937057495,-0.1382104456424713,1.7699116468429565,9.437177658081055,0.5817593932151794,0.6318500638008118,0.10000000149011612
5,187500,0.0054627591744065285,0.005247414577752352,1.61448770086281e-05,5.389563284552423e-06,0.014234337024390697,0.014053828082978725,3.503880725475028e-05,0.0077841817401349545,5.314905592967989e-06,0.019373439252376556,0.019158760085701942,4.150614404352382e-05,0.011717737652361393,7.14927682565758e-06,7.449984550476074,1.0694578886032104,-0.13692359626293182,1.7925775051116943,9.44101619720459,0.5826002359390259,0.6324034929275513,0.10000000149011612
5,188000,0.005456484388560057,0.0052390205673873425,1.6401138054789044e-05,5.345222689356888e-06,0.014279570430517197,0.014099625870585442,3.485180059215054e-05,0.007863735780119896,5.685355972673278e-06,0.01986544579267502,0.019647296518087387,4.219193942844868e-05,0.012217817828059196,7.189565167209366e-06,7.445226669311523,1.0699588060379028,-0.13492433726787567,1.814565658569336,9.444864273071289,0.5829606652259827,0.6327239871025085,0.10000000149011612
5,188500,0.005450775846838951,0.005237110424786806,1.6069689081632532e-05,5.296865310810972e-06,0.014200548641383648,0.014018749818205833,3.521899998304434e-05,0.007764619309455156,5.703449005522998e-06,0.01972745917737484,0.01949791982769966,4.446379898581654e-05,0.01207828614860773,7.2195443863165565e-06,7.44251823425293,1.072772741317749,-0.13254284858703613,1.8370301723480225,9.449148178100586,0.5833735466003418,0.6332933902740479,0.10000000149011612
5,189000,0.005448585841804743,0.005228090565651655,1.6675265214871615e-05,5.374221473175567e-06,0.014220991171896458,0.014042956754565239,3.448110510362312e-05,0.0077958679758012295,5.62880495635909e-06,0.020315853878855705,0.020079025998711586,4.5933313231216744e-05,0.01266691368073225,7.161444500525249e-06,7.438451766967773,1.0726683139801025,-0.1312444657087326,1.859838843345642,9.453714370727539,0.5840119123458862,0.6334434747695923,0.10000000149011612
5,189500,0.005443387199193239,0.005219233687967062,1.692480691417586e-05,5.490587227541255e-06,0.01435522735118866,0.014172462746500969,3.542014746926725e-05,0.007934150286018848,5.664106538461056e-06,0.020401518791913986,0.02017180062830448,4.455941598280333e-05,0.012763132341206074,6.9215243456710596e-06,7.435454845428467,1.0743530988693237,-0.12985028326511383,1.8830184936523438,9.458148002624512,0.5830298662185669,0.6335453987121582,0.10000000149011612
5,190000,0.005443150643259287,0.005220772232860327,1.6736081306589767e-05,5.5017512750055175e-06,0.014370022341609001,0.014194050803780556,3.4079723263857886e-05,0.007938174530863762,5.573189810093027e-06,0.020505161955952644,0.020272638648748398,4.516143599175848e-05,0.012869610451161861,6.716903953929432e-06,7.431755542755127,1.0767488479614258,-0.1289413869380951,1.9065343141555786,9.462556838989258,0.583281397819519,0.6339683532714844,0.10000000149011612
5,190500,0.007356645539402962,0.007166493684053421,1.1937318049604073e-05,7.0778787630843e-06,0.014710422605276108,0.014609364792704582,1.9114313545287587e-05,0.008249450474977493,5.486563622980611e-06,0.01996789127588272,0.019836904481053352,2.4799926904961467e-05,0.012294657528400421,6.986457265156787e-06,7.417178153991699,1.0969626903533936,-0.1435169279575348,1.9172686338424683,9.48055648803711,0.6000344157218933,0.6388095021247864,0.10000000149011612
5,191000,0.0057609775103628635,0.005655769258737564,6.667514298897004e-06,3.853297130262945e-06,0.012990660965442657,0.01291434932500124,1.4621310583606828e-05,0.006551794242113829,3.204799668310443e-06,0.01705244928598404,0.01695796474814415,1.8090779121848755e-05,0.009395452216267586,4.030508534924593e-06,7.404844760894775,0.9516858458518982,-0.13345307111740112,1.9351938962936401,9.46914291381836,0.5593489408493042,0.6162753105163574,0.10000000149011612
5,191500,0.005668347701430321,0.005542477127164602,8.614821126684546e-06,3.972226750192931e-06,0.013336186297237873,0.01325207855552435,1.6181025785044767e-05,0.006890322547405958,3.202635980414925e-06,0.017752088606357574,0.01764814555644989,1.9963603335781954e-05,0.010119297541677952,4.12615918321535e-06,7.400283336639404,0.9528642892837524,-0.1416110247373581,1.9245262145996094,9.489053726196289,0.53505939245224,0.611224889755249,0.10000000149011612
5,192000,0.005627824924886227,0.005489255767315626,9.73771693679737e-06,4.119201093999436e-06,0.013180223293602467,0.013087407685816288,1.7874070181278512e-05,0.006732524838298559,3.445363290666137e-06,0.018584592267870903,0.018433071672916412,2.9177523174439557e-05,0.01097426563501358,5.632936790789245e-06,7.4101667404174805,0.9695621728897095,-0.1451713889837265,1.9246948957443237,9.500555038452148,0.519964873790741,0.60915607213974,0.10000000149011612
5,192500,0.005598676390945911,0.005446064285933971,1.0973411008308176e-05,4.287809133529663e-06,0.013452231884002686,0.013344056904315948,2.0824074454139918e-05,0.006993625313043594,4.05468927056063e-06,0.018952133134007454,0.018759608268737793,3.7158890336286277e-05,0.011338438838720322,6.729940196237294e-06,7.417862892150879,0.9838896989822388,-0.14593668282032013,1.9337351322174072,9.50497055053711,0.5168017745018005,0.6093863248825073,0.10000000149011612
