data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,14500,0.019005773589015007,0.015265002846717834,0.0003135746228508651,6.050244701327756e-05,0.0252381619066,0.025136519223451614,1.9187153156963177e-05,0.018898991867899895,5.707018317480106e-06,0.035748835653066635,0.03564482182264328,1.9654609786812216e-05,0.028371775522828102,5.740500910178525e-06,0.9850768446922302,0.985819935798645,0.9851487874984741,0.9813375473022461,1.0187679529190063,1.0211906433105469,1.4267977476119995,0.10000000149011612
5,15000,0.01566457934677601,0.014719107188284397,3.7446363421622664e-05,5.710079858545214e-05,0.02480383776128292,0.02471025288105011,1.748996328387875e-05,0.018460508435964584,6.135343937785365e-06,0.03534708917140961,0.035251569002866745,1.7870705050881952e-05,0.02795964665710926,6.1652281146962196e-06,0.9850767850875854,0.9858212471008301,0.9851487874984741,0.9812177419662476,1.0188772678375244,1.0214929580688477,1.4268957376480103,0.10000000149011612
5,15500,0.01503480039536953,0.014179659076035023,3.3449385227868333e-05,5.206478090258315e-05,0.024392487481236458,0.024306412786245346,1.5906820408417843e-05,0.018045375123620033,6.539997684740229e-06,0.0349491685628891,0.034861158579587936,1.628971403988544e-05,0.027553865686058998,6.561395821336191e-06,0.9850767850875854,0.985822856426239,0.9851487874984741,0.9811064600944519,1.0189794301986694,1.0217779874801636,1.4269883632659912,0.10000000149011612
5,16000,0.014502797275781631,0.013681977055966854,2.5353461751365103e-05,5.6728535128058866e-05,0.023934340104460716,0.023855607956647873,1.4342424037749879e-05,0.017582494765520096,7.0199034780671354e-06,0.03445351496338844,0.03437317907810211,1.466200228605885e-05,0.027050459757447243,7.0264718488033395e-06,0.9850761294364929,0.9858293533325195,0.9851481914520264,0.9809686541557312,1.0191069841384888,1.0221288204193115,1.427101731300354,0.10000000149011612
5,16500,0.014106038957834244,0.013098255731165409,4.8841218813322484e-05,5.193707693251781e-05,0.023197628557682037,0.023124339058995247,1.3207072697696276e-05,0.016837602481245995,7.255192485899897e-06,0.03348088264465332,0.03340550512075424,1.3627048247144558e-05,0.026070479303598404,7.240448667289456e-06,0.9850761294364929,0.9858363270759583,0.9851481914520264,0.9808421730995178,1.0192224979400635,1.0224616527557373,1.4272102117538452,0.10000000149011612
5,17000,0.01343289203941822,0.012562981806695461,4.005513619631529e-05,4.693591108662076e-05,0.021807799115777016,0.021736836060881615,1.2650803000724409e-05,0.015438396483659744,7.71041140978923e-06,0.031259797513484955,0.031186427921056747,1.3140860573912505e-05,0.02383584715425968,7.66737593949074e-06,0.9850757122039795,0.9858475923538208,0.9851478338241577,0.9806938171386719,1.0193601846694946,1.0228508710861206,1.4273370504379272,0.10000000149011612
5,17500,0.012829986400902271,0.012129593640565872,2.0986171875847504e-05,4.9053156544687226e-05,0.021132148802280426,0.021064650267362595,1.190488001157064e-05,0.014753347262740135,7.973688298079651e-06,0.030173905193805695,0.03010411001741886,1.237841570400633e-05,0.022740069776773453,7.903482583060395e-06,0.9850745797157288,0.985867977142334,0.9851468801498413,0.9805161356925964,1.019522786140442,1.0233179330825806,1.4274886846542358,0.10000000149011612
5,18000,0.014552527107298374,0.011553210206329823,0.0002550386998336762,4.489304410526529e-05,0.020783668383955956,0.020719507709145546,1.1208187061129138e-05,0.014395409263670444,8.119133781292476e-06,0.030087875202298164,0.030021829530596733,1.1604546671151184e-05,0.022640852257609367,8.022595466172788e-06,0.9850730895996094,0.9858964681625366,0.9851458072662354,0.9803186655044556,1.0197044610977173,1.0238428115844727,1.4276598691940308,0.10000000149011612
5,18500,0.011861319653689861,0.011239137500524521,2.089051304210443e-05,4.1327755752718076e-05,0.020380236208438873,0.020318536087870598,1.0677753380150534e-05,0.013980213552713394,8.311493729706854e-06,0.029784370213747025,0.029721658676862717,1.0905758244916797e-05,0.02232847735285759,8.18195167084923e-06,0.9850689768791199,0.9859251976013184,0.9851422309875488,0.9800986647605896,1.0199066400527954,1.0244196653366089,1.4278451204299927,0.10000000149011612
5,19000,0.01150543987751007,0.010895971208810806,2.4774641133262776e-05,3.617221227614209e-05,0.019793814048171043,0.019734472036361694,1.0263182048220187e-05,0.013378133997321129,8.025741408346221e-06,0.02901243232190609,0.02895265445113182,1.0381533684267197e-05,0.02154983952641487,7.869051842135377e-06,0.9850649237632751,0.9859545230865479,0.9851387739181519,0.9799186587333679,1.0200715065002441,1.0248963832855225,1.4279981851577759,0.10000000149011612
5,19500,0.010909429751336575,0.010401085019111633,1.6575640984228812e-05,3.4258791856700554e-05,0.01921907067298889,0.019161667674779892,1.0031139936472755e-05,0.012792454101145267,7.247887879202608e-06,0.028278425335884094,0.02822100557386875,1.0064981324831024e-05,0.020807158201932907,7.094584816513816e-06,0.9850627779960632,0.9859845638275146,0.9851371049880981,0.9797540903091431,1.0202206373214722,1.0253411531448364,1.42814302444458,0.10000000149011612
5,20000,0.010860918089747429,0.010338046588003635,2.540518471505493e-05,2.6882013116846792e-05,0.01875923201441765,0.018697062507271767,1.1184899449290242e-05,0.012321221642196178,6.246170414669905e-06,0.027698805555701256,0.02763472869992256,1.1593657291086856e-05,0.020224357023835182,6.109724836278474e-06,0.9850606322288513,0.9860145449638367,0.9851357936859131,0.979623019695282,1.0203388929367065,1.0256876945495605,1.4282565116882324,0.10000000149011612
5,20500,0.01051843911409378,0.010133381001651287,1.705028989817947e-05,2.145556572941132e-05,0.018690280616283417,0.018627675250172615,1.1466321666375734e-05,0.0122451800853014,5.272561338642845e-06,0.027587920427322388,0.027521446347236633,1.2262257769179996e-05,0.020113427191972733,5.162971774552716e-06,0.9850579500198364,0.9860445261001587,0.9851343631744385,0.979505181312561,1.0204472541809082,1.025991678237915,1.4283555746078491,0.10000000149011612
5,21000,0.010323078371584415,0.010021105408668518,1.4193870811141096e-05,1.6003381460905075e-05,0.018474655225872993,0.018414020538330078,1.121718105423497e-05,0.012021747417747974,4.548326160147553e-06,0.02725464478135109,0.0271911658346653,1.1802576409536414e-05,0.019778627902269363,4.466346581466496e-06,0.9850523471832275,0.9860745668411255,0.9851312637329102,0.9793573617935181,1.0205833911895752,1.0263742208480835,1.4284788370132446,0.10000000149011612
5,21500,0.010256180539727211,0.009912720881402493,1.7825628674472682e-05,1.652031824050937e-05,0.018528617918491364,0.01846999116241932,1.0903828297159635e-05,0.01207031775265932,4.106700089323567e-06,0.027185702696442604,0.0271267332136631,1.098463690141216e-05,0.019712984561920166,4.045071364089381e-06,0.9850415587425232,0.9861061573028564,0.9851255416870117,0.9791763424873352,1.020750641822815,1.0268256664276123,1.4286216497421265,0.10000000149011612
5,22000,0.010145679116249084,0.009777617640793324,2.2326596081256866e-05,1.447957765776664e-05,0.017774542793631554,0.01771807298064232,1.053555024554953e-05,0.011308874003589153,3.791945573539124e-06,0.026087885722517967,0.026032833382487297,1.0261009265377652e-05,0.018600504845380783,3.7470413190021645e-06,0.9850207567214966,0.986144483089447,0.9851107597351074,0.9789610505104065,1.0209499597549438,1.027321219444275,1.428768515586853,0.10000000149011612
5,22500,0.010532005690038204,0.01026203017681837,1.4203118553268723e-05,1.2794404028682038e-05,0.019081417471170425,0.01902330480515957,1.0894661500060465e-05,0.012641487643122673,3.639431724877795e-06,0.02812352031469345,0.02806789055466652,1.040694860421354e-05,0.02065180242061615,3.5949988159700297e-06,0.9849852919578552,0.9862129092216492,0.9850768446922302,0.9780827164649963,1.021773099899292,1.0295449495315552,1.4294648170471191,0.10000000149011612
5,23000,0.01008443720638752,0.009742512367665768,2.390896770521067e-05,1.028352380672004e-05,0.018696941435337067,0.0186325591057539,1.2214334674354177e-05,0.01223508920520544,3.3103847272286657e-06,0.027469441294670105,0.027402518317103386,1.2729135050904006e-05,0.019986305385828018,3.2768366509117186e-06,0.9849593043327332,0.9862664341926575,0.9850519299507141,0.9780890345573425,1.0217654705047607,1.0291270017623901,1.429298758506775,0.10000000149011612
5,23500,0.009251142852008343,0.009008815512061119,1.485822031099815e-05,9.374542059958912e-06,0.018506648018956184,0.018447360023856163,1.1245369023527019e-05,0.012043561786413193,3.059927621507086e-06,0.025160476565361023,0.025099750608205795,1.1536187230376527e-05,0.017634868621826172,3.046305664611282e-06,0.9849279522895813,0.9863482117652893,0.9850217700004578,0.977898359298706,1.0219452381134033,1.0291659832000732,1.4292787313461304,0.10000000149011612
5,24000,0.008357598446309566,0.008146070875227451,1.2549649909487925e-05,8.603081369074062e-06,0.01646255888044834,0.0164068304002285,1.0564017429715022e-05,0.010005992837250233,2.9077016279188683e-06,0.021854693070054054,0.021797064691781998,1.0946580914605875e-05,0.01423942856490612,2.895151737902779e-06,0.9848858118057251,0.9864522218704224,0.9849866628646851,0.9785321354866028,1.0213819742202759,1.0267348289489746,1.4284390211105347,0.10000000149011612
5,24500,0.008488471619784832,0.008248277008533478,1.3707207472180016e-05,1.031227657222189e-05,0.014992386102676392,0.0149403540417552,9.84547568805283e-06,0.008546360768377781,2.805584699672181e-06,0.02012290060520172,0.020065734162926674,1.087576038116822e-05,0.012476610951125622,2.788723122648662e-06,0.9848248958587646,0.9865919947624207,0.984932541847229,0.9817172288894653,1.018522024154663,1.0167768001556396,1.4251471757888794,0.10000000149011612
5,25000,0.008249647915363312,0.008032342419028282,1.1770254786824808e-05,9.960292118194047e-06,0.014250151813030243,0.01419635210186243,1.0228371138509829e-05,0.007798805832862854,2.658214270923054e-06,0.019225891679525375,0.01916315220296383,1.2022853297821712e-05,0.011564486660063267,2.625045908644097e-06,0.9847420454025269,0.9867740273475647,0.9848626255989075,0.9848303198814392,1.015738606452942,1.005990743637085,1.4216617345809937,0.10000000149011612
5,25500,0.007309564854949713,0.007127813529223204,1.0050475793832447e-05,8.124654414132237e-06,0.012742373161017895,0.01263708621263504,2.0581930584739894e-05,0.006252060644328594,2.3774059627612587e-06,0.016954021528363228,0.0167988333851099,3.057004141737707e-05,0.009258605539798737,2.3378358946501976e-06,0.9846497774124146,0.9869753122329712,0.9847853183746338,0.9797742962837219,1.020248293876648,1.0145899057388306,1.4242868423461914,0.10000000149011612
5,26000,0.00696885772049427,0.006821828428655863,9.386978490510955e-06,5.31593195773894e-06,0.012546582147479057,0.012395822443068027,2.9708342481171712e-05,0.006063501350581646,2.2183928649610607e-06,0.01684129610657692,0.016600755974650383,4.76681707368698e-05,0.00914553739130497,2.2004658148944145e-06,0.9845332503318787,0.9872184991836548,0.9846893548965454,0.9688895344734192,1.0299923419952393,1.0333788394927979,1.4303172826766968,0.10000000149011612
5,26500,0.00861689355224371,0.008394280448555946,1.4783489859837573e-05,7.477769486285979e-06,0.01911965012550354,0.019055256620049477,1.2449940186343156e-05,0.012640906497836113,2.1444345748022897e-06,0.028905408456921577,0.028827643021941185,1.5107724721019622e-05,0.021438758820295334,2.227297045465093e-06,0.9843568801879883,0.9875749945640564,0.9845460653305054,0.9608073830604553,1.0373109579086304,1.039687156677246,1.4322876930236816,0.10000000149011612
5,27000,0.007105937227606773,0.006943135987967253,9.397028406965546e-06,6.883100468257908e-06,0.014358479529619217,0.014008554629981518,6.954861601116136e-05,0.007871325127780437,2.1822506823809817e-06,0.019247664138674736,0.018846526741981506,7.979748625075445e-05,0.011599154211580753,2.148782868971466e-06,0.9841064810752869,0.9880552291870117,0.9843465089797974,0.947918713092804,1.0490299463272095,1.0421189069747925,1.4328980445861816,0.10000000149011612
5,27500,0.0067357406951487064,0.006598379462957382,8.66312620928511e-06,5.072993189969566e-06,0.0148613341152668,0.014238078147172928,0.00012422494182828814,0.008342936635017395,2.1309858766471734e-06,0.020109470933675766,0.01916711963713169,0.0001880432537291199,0.012473812326788902,2.1346415906009497e-06,0.9838312864303589,0.9885509014129639,0.984131932258606,0.9153598546981812,1.0785127878189087,1.0665992498397827,1.4413026571273804,0.10000000149011612
5,28000,0.007916429080069065,0.007762750145047903,9.019559001899324e-06,6.348330771288602e-06,0.014470643363893032,0.014422116801142693,9.279967343900353e-06,0.0079923951998353,2.126825847881264e-06,0.019515126943588257,0.019451700150966644,1.2237950613780413e-05,0.011853843927383423,2.2363424250215758e-06,0.9834338426589966,0.989248514175415,0.9838224649429321,0.8701189160346985,1.1201956272125244,1.0878514051437378,1.448906660079956,0.10000000149011612
5,28500,0.00659585976973176,0.006465001963078976,8.437209544354118e-06,4.648563844966702e-06,0.01374370139092207,0.013671123422682285,1.4113207726040855e-05,0.007245080545544624,2.011937567658606e-06,0.01810654252767563,0.01798921450972557,2.302623397554271e-05,0.010434708558022976,2.1953042050881777e-06,0.9829971790313721,0.9899716973304749,0.9834908843040466,0.7936750650405884,1.1928480863571167,1.1292921304702759,1.4652740955352783,0.10000000149011612
5,29000,0.006972240749746561,0.00683397613465786,8.900105058273766e-06,4.92638810101198e-06,0.014203017577528954,0.014140680432319641,1.2020239410048816e-05,0.0077486648224294186,2.2364617962011835e-06,0.018699707463383675,0.01860794425010681,1.786602115316782e-05,0.011034082621335983,2.4318192117789295e-06,0.9824289679527283,0.9909016489982605,0.9830605983734131,0.7047547101974487,1.2817355394363403,1.137817144393921,1.4684631824493408,0.10000000149011612
5,29500,0.006388381123542786,0.006286135874688625,6.813691470597405e-06,3.410820681892801e-06,0.012810350395739079,0.012698567472398281,2.197003959736321e-05,0.006306784693151712,1.9328085727465805e-06,0.01709635928273201,0.016871079802513123,4.461894786800258e-05,0.009419439360499382,2.1854691567568807e-06,0.981842577457428,0.9918656945228577,0.9826174974441528,0.5910817980766296,1.4024417400360107,1.1347802877426147,1.4666754007339478,0.10000000149011612
5,30000,0.006707311607897282,0.006600135006010532,6.387230314430781e-06,4.330418050813023e-06,0.012930793687701225,0.012854291126132011,1.491868715675082e-05,0.006415789946913719,1.9095266452495707e-06,0.017054403200745583,0.016919154673814774,2.6644980607670732e-05,0.009386951103806496,2.022819217017968e-06,0.9810660481452942,0.9931056499481201,0.9820318818092346,0.45833200216293335,1.553333044052124,1.122008204460144,1.4606318473815918,0.10000000149011612
5,30500,0.006363680120557547,0.006254271138459444,6.925382876943331e-06,4.0155327951652e-06,0.012828963808715343,0.012308130040764809,0.00010378668230259791,0.0063122594729065895,1.9007674154636334e-06,0.01771463453769684,0.016619019210338593,0.0002186845085816458,0.010012583807110786,2.1920368453720585e-06,0.9801770448684692,0.9946187138557434,0.9813544154167175,0.3223695755004883,1.7137304544448853,1.0847222805023193,1.445015549659729,0.10000000149011612
5,31000,0.0062299929559230804,0.006132304202765226,6.149663022370078e-06,3.6192318475514185e-06,0.012091662734746933,0.011990824714303017,1.983884249057155e-05,0.005538680125027895,1.6434435110568302e-06,0.016956286504864693,0.016744228079915047,4.2015126382466406e-05,0.0092577850446105,1.9841788798657944e-06,0.9790656566619873,0.9966325163841248,0.9804762005805969,0.14025118947029114,1.9348995685577393,1.0798853635787964,1.4422292709350586,0.10000000149011612
