data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,15000,0.004306217655539513,0.004072384908795357,3.349389953655191e-05,6.636302714468911e-05,0.01608467847108841,0.01592389866709709,2.9634369639097713e-05,0.015036486089229584,1.2608938959601801e-05,0.019772179424762726,0.019579201936721802,3.613125591073185e-05,0.018475200980901718,1.2322003385634162e-05,0.9846910238265991,0.9864330887794495,0.9847822785377502,0.9806622862815857,1.0191941261291504,1.0212277173995972,1.4263932704925537,0.10000000149011612
5,15500,0.0042189015075564384,0.003953620325773954,3.6181401810608804e-05,8.437393989879638e-05,0.015487548895180225,0.015340716578066349,2.6824272936210036e-05,0.01443555299192667,1.2711062481685076e-05,0.020949378609657288,0.020770400762557983,3.329544415464625e-05,0.019660376012325287,1.2499679542088415e-05,0.9846609234809875,0.9865182042121887,0.9847524166107178,0.980484127998352,1.019362449645996,1.0213016271591187,1.4263849258422852,0.10000000149011612
5,16000,0.004193420056253672,0.003888654988259077,4.088597052032128e-05,0.00010033533180831,0.016870034858584404,0.016701845452189445,3.060439121327363e-05,0.015822269022464752,1.5168267964327242e-05,0.021217580884695053,0.021015577018260956,3.741994078154676e-05,0.019925076514482498,1.4905332136549987e-05,0.9846187829971313,0.9866431355476379,0.9847191572189331,0.9791602492332458,1.0205835103988647,1.023284912109375,1.4269949197769165,0.10000000149011612
5,16500,0.0028198258951306343,0.0026225217152386904,2.9359447580645792e-05,5.050707113696262e-05,0.013442632742226124,0.01326845120638609,3.2229167118202895e-05,0.012389165349304676,1.3036093150731176e-05,0.016266103833913803,0.016059912741184235,3.865994221996516e-05,0.014965305104851723,1.2891470760223456e-05,0.9845771193504333,0.9867615699768066,0.9846876859664917,0.9764887690544128,1.0230411291122437,1.0273507833480835,1.42829430103302,0.10000000149011612
5,17000,0.0024798051454126835,0.0023130951449275017,2.479221257090103e-05,4.2748753912746906e-05,0.013044733554124832,0.012796604074537754,4.692295624408871e-05,0.011993210762739182,1.3514581041818019e-05,0.015746597200632095,0.015517020598053932,4.324780456954613e-05,0.01444184873253107,1.3338715689314995e-05,0.9845289587974548,0.98688805103302,0.9846535921096802,0.9724733233451843,1.0267484188079834,1.0332269668579102,1.4302091598510742,0.10000000149011612
5,17500,0.002519798232242465,0.0023590766359120607,2.5185072445310652e-05,3.4796365071088076e-05,0.012840784154832363,0.012663673609495163,3.284192644059658e-05,0.011786974966526031,1.2900280125904828e-05,0.016055766493082047,0.01586458832025528,3.5664201277541e-05,0.014753440394997597,1.2858161426265724e-05,0.9844759106636047,0.9870228171348572,0.984611451625824,0.9663118720054626,1.0324569940567017,1.0419702529907227,1.4331207275390625,0.10000000149011612
5,18000,0.002306567505002022,0.0021530622616410255,2.337682781217154e-05,3.662109520519152e-05,0.01250464003533125,0.012368765659630299,2.481901719875168e-05,0.011442385613918304,1.1779071428463794e-05,0.014414803124964237,0.014236832968890667,3.3207044907612726e-05,0.013108139857649803,1.1935308975807857e-05,0.9844093322753906,0.9871841073036194,0.9845566749572754,0.9582066535949707,1.0400071144104004,1.0528892278671265,1.4368476867675781,0.10000000149011612
5,18500,0.003047211328521371,0.0028546538669615984,2.9243599783512764e-05,4.633959542843513e-05,0.01545681245625019,0.01532202959060669,2.456525544403121e-05,0.014424042776226997,1.1956058187934104e-05,0.01733027957379818,0.017158331349492073,3.196181933162734e-05,0.016031384468078613,1.2138752936152741e-05,0.9843086004257202,0.9874399900436401,0.9844724535942078,0.9478102326393127,1.0497504472732544,1.0665478706359863,1.4416426420211792,0.10000000149011612
5,19000,0.00244735274463892,0.0022889189422130585,2.4084643882815726e-05,3.8010592106729746e-05,0.014548717997968197,0.014435632154345512,2.0433297322597355e-05,0.013515002094209194,1.0919413398369215e-05,0.015996845439076424,0.015858111903071404,2.5439210730837658e-05,0.01470331009477377,1.1536982128745876e-05,0.9842010736465454,0.9876875877380371,0.9843846559524536,0.9352179169654846,1.0616649389266968,1.0822196006774902,1.4473623037338257,0.10000000149011612
5,19500,0.0015923184109851718,0.0014365798560902476,2.3827435143175535e-05,3.66013337043114e-05,0.014889557845890522,0.014765419065952301,2.276027407788206e-05,0.013863434083759785,1.0337455933040474e-05,0.016050895676016808,0.015874169766902924,3.308564191684127e-05,0.014751135371625423,1.1296354387013707e-05,0.984072208404541,0.9879775047302246,0.9842804670333862,0.9212385416030884,1.0750316381454468,1.0975853204727173,1.4531737565994263,0.10000000149011612
5,20000,0.0014502804260700941,0.0013165612472221255,2.0371671780594625e-05,3.1860799936112016e-05,0.013927395455539227,0.013803284615278244,2.2742557121091522e-05,0.012885358184576035,1.0398454833193682e-05,0.01771737076342106,0.017529664561152458,3.5115397622575983e-05,0.016421161592006683,1.2130039976909757e-05,0.9839313626289368,0.9883049726486206,0.98416668176651,0.906055212020874,1.0897258520126343,1.1117743253707886,1.4587231874465942,0.10000000149011612
5,20500,0.0014957323437556624,0.0013859643368050456,1.694403363217134e-05,2.504775329725817e-05,0.014005281962454319,0.01389247551560402,2.0571978893713094e-05,0.012968163937330246,9.946523277903907e-06,0.019381074234843254,0.019218387082219124,3.0137854992062785e-05,0.018088124692440033,1.1996535249636509e-05,0.9837321639060974,0.9887755513191223,0.9840040802955627,0.8899934887886047,1.1055030822753906,1.1230281591415405,1.4631894826889038,0.10000000149011612
5,21000,0.004406007006764412,0.004225558135658503,3.0496394174406305e-05,2.7966661946265958e-05,0.014920057728886604,0.014778442680835724,2.69604533968959e-05,0.013867057859897614,6.812597348471172e-06,0.02105986885726452,0.020908109843730927,2.900501203839667e-05,0.019775571301579475,6.733048394380603e-06,0.983423113822937,0.9895036220550537,0.9837466478347778,0.8787257075309753,1.116754412651062,1.1232842206954956,1.4630248546600342,0.10000000149011612
5,21500,0.007846739143133163,0.0076997848227620125,2.2244459614739753e-05,3.5731787647819147e-05,0.020479368045926094,0.020378462970256805,1.855674599937629e-05,0.0193826574832201,8.120227903418709e-06,0.03347098454833031,0.0333428755402565,2.3973130737431347e-05,0.032256245613098145,8.242224794230424e-06,0.9830653667449951,0.990414559841156,0.9834442734718323,0.8726143836975098,1.123003602027893,1.109804630279541,1.4571629762649536,0.10000000149011612
5,22000,0.0036831561010330915,0.0035589495673775673,1.9184453776688315e-05,2.828432116075419e-05,0.015364017337560654,0.015253139659762383,2.0486839275690727e-05,0.0143124433234334,8.443514161626808e-06,0.01995193399488926,0.01981048285961151,2.6606052415445447e-05,0.018670029938220978,8.421603524766397e-06,0.9820126891136169,0.9932049512863159,0.9824746251106262,0.848045825958252,1.1479631662368774,1.1175898313522339,1.459326148033142,0.10000000149011612
5,22500,0.0022668081801384687,0.002165599027648568,1.5032163901196327e-05,2.6048339350381866e-05,0.015234403312206268,0.01510080136358738,2.5027407900779508e-05,0.014177571050822735,8.464433449262287e-06,0.017259301617741585,0.017069056630134583,3.627308615250513e-05,0.015983140096068382,8.879303095454816e-06,0.981407880783081,0.9949976801872253,0.9819490909576416,0.8154112696647644,1.1817198991775513,1.1314910650253296,1.4646246433258057,0.10000000149011612
5,23000,0.001931165810674429,0.0018468833295628428,1.2788192179868929e-05,2.0341456547612324e-05,0.015682369470596313,0.015470486134290695,4.050864663440734e-05,0.01463517639786005,9.33935461944202e-06,0.018676530569791794,0.018277252092957497,7.785263733239844e-05,0.017387378960847855,1.0015843145083636e-05,0.980865478515625,0.9965935945510864,0.9814746975898743,0.7821404337882996,1.2169917821884155,1.1380780935287476,1.4669756889343262,0.10000000149011612
5,23500,0.001701679197140038,0.0016114062163978815,1.3392513210419565e-05,2.3310478354687802e-05,0.014927106909453869,0.01454379316419363,7.49695609556511e-05,0.013875696808099747,8.465340215479955e-06,0.018720943480730057,0.017947295680642128,0.00015282159438356757,0.017434610053896904,9.539984603179619e-06,0.9802631139755249,0.9984098672866821,0.9809382557868958,0.7430942058563232,1.2593374252319336,1.141383171081543,1.4678711891174316,0.10000000149011612
5,24000,0.0016416833968833089,0.0015165023505687714,1.8213779185316525e-05,3.411218858673237e-05,0.013435948640108109,0.013341701589524746,1.7326254237559624e-05,0.012386104092001915,7.615002687089145e-06,0.016205010935664177,0.01607808656990528,2.355902506678831e-05,0.014922105707228184,9.127897101279814e-06,0.9793812036514282,1.0010284185409546,0.980164647102356,0.6978487968444824,1.3100818395614624,1.1313493251800537,1.4627522230148315,0.10000000149011612
5,24500,0.001251183683052659,0.0011586577165871859,1.393611091771163e-05,2.2845510102342814e-05,0.010887076146900654,0.010774703696370125,2.079807200061623e-05,0.00981354434043169,8.38160212879302e-06,0.015608377754688263,0.0154397152364254,3.15875731757842e-05,0.014321625232696533,1.0724734238465317e-05,0.9784749746322632,1.0040404796600342,0.979336678981781,0.6373181939125061,1.3802311420440674,1.1183722019195557,1.456464171409607,0.10000000149011612
5,25000,0.0011730302358046174,0.0010972039308398962,1.1331457244523335e-05,1.9169088773196563e-05,0.011092724278569221,0.010982249863445759,2.0371009668451734e-05,0.010013638995587826,8.619633263151627e-06,0.017351189628243446,0.01717478036880493,3.2959003874566406e-05,0.0160656925290823,1.1612934940785635e-05,0.9774424433708191,1.0074920654296875,0.9783856272697449,0.578628420829773,1.45057213306427,1.0865869522094727,1.4428281784057617,0.10000000149011612
5,25500,0.0011927433079108596,0.0011301191989332438,9.438836968911346e-06,1.5429914128617384e-05,0.011476967483758926,0.01136961579322815,1.9584971596486866e-05,0.010405376553535461,9.427246368431952e-06,0.017245734110474586,0.017072713002562523,3.2064337574411184e-05,0.01595253497362137,1.2698837963398546e-05,0.9762027859687805,1.0118753910064697,0.9772216081619263,0.4921955168247223,1.5577815771102905,1.0694081783294678,1.4352085590362549,0.10000000149011612
5,26000,0.0011164996540173888,0.001052655279636383,9.693241736385971e-06,1.5378109310404398e-05,0.01151624508202076,0.011421372182667255,1.7042564650182612e-05,0.01044248417019844,9.65957315202104e-06,0.01775909774005413,0.017610864713788033,2.716796370805241e-05,0.016466815024614334,1.2393817996780854e-05,0.9748458862304688,1.01688814163208,0.9759193658828735,0.3853897154331207,1.6969276666641235,1.051410436630249,1.4274358749389648,0.10000000149011612
5,26500,0.001136107137426734,0.0010755929397419095,8.97683003131533e-06,1.5630048437742516e-05,0.011418543756008148,0.011331886053085327,1.563272780913394e-05,0.010335634462535381,8.49375192046864e-06,0.018301401287317276,0.018164053559303284,2.522095928725321e-05,0.017009878531098366,1.124323080148315e-05,0.9732692837715149,1.0230172872543335,0.974374532699585,0.2544881999492645,1.8781743049621582,1.0345878601074219,1.4201161861419678,0.10000000149011612
5,27000,0.001171726151369512,0.0011122196447104216,8.74753823154606e-06,1.5768835510243662e-05,0.01226590946316719,0.012179790996015072,1.5351790352724493e-05,0.01118807215243578,9.360256626678165e-06,0.019370365887880325,0.019240019842982292,2.3763188437442295e-05,0.0180787593126297,1.1529768016771413e-05,0.9713808298110962,1.0305224657058716,0.9724997282028198,0.09987989813089371,2.1070356369018555,1.011954426765442,1.4108563661575317,0.10000000149011612
5,27500,0.0011180256260558963,0.0010679097613319755,7.343272045545746e-06,1.3399554518400691e-05,0.012087591923773289,0.012015300802886486,1.2743910701829009e-05,0.011016628704965115,8.571908438170794e-06,0.017640631645917892,0.017533540725708008,1.9232295016990975e-05,0.01634962484240532,1.092919865186559e-05,0.9689863920211792,1.0399564504623413,0.9701166152954102,-0.07641953974962234,2.3708560466766357,0.9891968965530396,1.401492953300476,0.10000000149011612
5,28000,0.0010977901984006166,0.001048552105203271,6.980562375247246e-06,1.4335219020722434e-05,0.011774566024541855,0.011708322912454605,1.1537202226463705e-05,0.010691934265196323,8.55710095493123e-06,0.018136607483029366,0.018038896843791008,1.7313133866991848e-05,0.01684405654668808,1.1143781193823088e-05,0.9664908051490784,1.0505253076553345,0.9675416350364685,-0.2676471173763275,2.6557459831237793,0.9611694812774658,1.3909082412719727,0.10000000149011612
5,28500,0.001073224120773375,0.001026454847306013,6.502282758447109e-06,1.4257875591283664e-05,0.011522453278303146,0.011459382250905037,1.0812827895279042e-05,0.010433949530124664,9.00702434591949e-06,0.0181373693048954,0.01804535835981369,1.6114936443045735e-05,0.016844911500811577,1.1437469765951391e-05,0.9637517333030701,1.0626276731491089,0.964649498462677,-0.4806140661239624,2.9964308738708496,0.9298168420791626,1.3797928094863892,0.10000000149011612
5,29000,0.0010816608555614948,0.0010442533530294895,5.352720563678304e-06,1.0643884706951212e-05,0.011458750814199448,0.011402268894016743,9.695157132227905e-06,0.01036437414586544,8.006300049601123e-06,0.018221011385321617,0.018141789361834526,1.3837532605975866e-05,0.016929669305682182,1.0033638318418525e-05,0.960903525352478,1.0763020515441895,0.9615160822868347,-0.7127731442451477,3.386303663253784,0.8955093622207642,1.368526816368103,0.10000000149011612
5,29500,0.0010399097809568048,0.0010019127512350678,5.127407348481938e-06,1.2360037544567604e-05,0.011506346054375172,0.011453351005911827,8.937002348829992e-06,0.010425933636724949,8.310072189487983e-06,0.018446145579218864,0.01837288960814476,1.2595237421919592e-05,0.017155803740024567,1.0279703928972594e-05,0.9580665230751038,1.0914199352264404,0.9582165479660034,-0.9559080600738525,3.798891305923462,0.8563182353973389,1.3569597005844116,0.10000000149011612
5,30000,0.001029442180879414,0.0009959187591448426,4.324478595663095e-06,1.1901035577466246e-05,0.012386823073029518,0.012335977517068386,8.706502740096767e-06,0.011304662562906742,7.312540674320189e-06,0.018705256283283234,0.018636174499988556,1.2030092875647824e-05,0.017402101308107376,8.930779586080462e-06,0.955545961856842,1.1075958013534546,0.9549751877784729,-1.2101019620895386,4.250923156738281,0.8146159648895264,1.3460687398910522,0.10000000149011612
5,30500,0.0019095862517133355,0.00187123310752213,5.563780632655835e-06,1.053419600793859e-05,0.016482004895806313,0.016421334818005562,1.1123635886178818e-05,0.015429288148880005,5.051226253272034e-06,0.02401544898748398,0.02393021062016487,1.5453662854270078e-05,0.02273615263402462,7.97060965851415e-06,0.9512231945991516,1.1298646926879883,0.9500439763069153,-1.450998306274414,4.643735408782959,0.8004373908042908,1.3394489288330078,0.10000000149011612
5,31000,0.0010450921254232526,0.001010832260362804,4.033881396026118e-06,1.4090409422351513e-05,0.012942020781338215,0.012899870052933693,6.73955173624563e-06,0.011881835758686066,8.45281010697363e-06,0.020637575536966324,0.02057577855885029,1.0172837392019574e-05,0.019348980858922005,1.093173250410473e-05,0.9480818510055542,1.1508357524871826,0.9456609487533569,-1.6089047193527222,4.8589768409729,0.7534488439559937,1.3284010887145996,0.10000000149011612
