data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5500,0.03738465532660484,0.026048660278320312,0.0010166235733777285,0.00011697607260430232,0.03705735132098198,0.03473205119371414,0.00046463339822366834,0.03079349175095558,2.1329983610485215e-06,0.0471448190510273,0.04483867809176445,0.0004607990849763155,0.0399000346660614,2.144545533155906e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9798733592033386,1.020105242729187,1.0224398374557495,1.4264551401138306,0.10000000149011612
5,6000,0.041108835488557816,0.026034977287054062,0.0013988558202981949,0.0001085298354155384,0.03628657013177872,0.03464052453637123,0.00032874138560146093,0.030020061880350113,2.339428874620353e-06,0.04642990604043007,0.044748879969120026,0.0003357346577104181,0.039186906069517136,2.3543509541923413e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9796972870826721,1.0202710628509521,1.022786259651184,1.4265679121017456,0.10000000149011612
5,6500,0.03297865763306618,0.025900090113282204,0.0006043357425369322,0.00010352107346989214,0.03570273891091347,0.034520223736763,0.00023599210544489324,0.02943338453769684,2.5562453629390802e-06,0.045871902257204056,0.04463041201233864,0.00024778314400464296,0.03863082081079483,2.5751662633410888e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9795319437980652,1.0204240083694458,1.0231183767318726,1.4266761541366577,0.10000000149011612
5,7000,0.03038400039076805,0.025678712874650955,0.00036454558721743524,0.00010598327207844704,0.03522815555334091,0.03436722606420517,0.00017162748554255813,0.028955824673175812,2.7886003408639226e-06,0.04540269449353218,0.044476866722106934,0.00018460281717125326,0.038163695484399796,2.811431158988853e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9793735146522522,1.0205658674240112,1.0234427452087402,1.4267818927764893,0.10000000149011612
5,7500,0.06424529105424881,0.02561538852751255,0.003764321794733405,9.866844629868865e-05,0.03483216464519501,0.03418545424938202,0.0001287366758333519,0.028556833043694496,3.0279172733571613e-06,0.04500620812177658,0.04429735243320465,0.0001411604753229767,0.03776925802230835,3.0546350444637937e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9792258739471436,1.020699143409729,1.0237499475479126,1.4268821477890015,0.10000000149011612
5,8000,0.03615438938140869,0.025310153141617775,0.0009879861027002335,9.643728117225692e-05,0.03446308150887489,0.03397554159164429,9.68487438512966e-05,0.028184765949845314,3.297260946055758e-06,0.044628508388996124,0.04408641532063484,0.0001077533743227832,0.03739370033144951,3.328015282022534e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9790744781494141,1.020835041999817,1.0240681171417236,1.4269859790802002,0.10000000149011612
5,8500,0.03244132921099663,0.025140488520264626,0.0006358454120345414,9.423866868019104e-05,0.0340961255133152,0.033713556826114655,7.579926023026928e-05,0.027815034613013268,3.5723137443710584e-06,0.04425149783492088,0.04382312670350075,8.495309884892777e-05,0.037018321454524994,3.607558937801514e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9789299368858337,1.0209656953811646,1.0243771076202393,1.4270869493484497,0.10000000149011612
5,9000,0.027141304686665535,0.024791594594717026,0.0001423986250301823,9.25724016269669e-05,0.03372977674007416,0.03341725096106529,6.173554720589891e-05,0.027446206659078598,3.846591425826773e-06,0.043877989053726196,0.04352796822786331,6.922721513547003e-05,0.0366460345685482,3.885887508658925e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9787956476211548,1.0210912227630615,1.0246691703796387,1.4271824359893799,0.10000000149011612
5,9500,0.026668431237339973,0.024408167228102684,0.00013713978114537895,8.888648153515533e-05,0.03333282470703125,0.033073749393224716,5.098546535009518e-05,0.027047112584114075,4.145800176047487e-06,0.043474648147821426,0.04318634420633316,5.68232499063015e-05,0.036243125796318054,4.1889120439009275e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9786539673805237,1.021224021911621,1.0249806642532349,1.4272844791412354,0.10000000149011612
5,10000,0.026707196608185768,0.023947887122631073,0.00018888773047365248,8.704331412445754e-05,0.03288605064153671,0.03266005218029022,4.431642446434125e-05,0.026598524302244186,4.416763658809941e-06,0.043029800057411194,0.0427807979285717,4.890799391432665e-05,0.03579743579030037,4.463803179532988e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9785279631614685,1.0213435888290405,1.0252630710601807,1.4273769855499268,0.10000000149011612
5,10500,0.025592926889657974,0.023468781262636185,0.0001298210845561698,8.259345486294478e-05,0.03238815441727638,0.03218624368309975,3.9444614230887964e-05,0.02609909698367119,4.68710868517519e-06,0.042542487382888794,0.042322851717472076,4.297978011891246e-05,0.03530796617269516,4.73709951620549e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.978397011756897,1.0214654207229614,1.025559425354004,1.4274741411209106,0.10000000149011612
5,11000,0.02452472411096096,0.02283262275159359,8.621919550932944e-05,8.299084583995864e-05,0.03180409595370293,0.031614601612091064,3.69159497495275e-05,0.025513604283332825,4.913764769298723e-06,0.04197857528924942,0.04177476465702057,3.976922744186595e-05,0.034740012139081955,4.966446795151569e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9782751798629761,1.0215797424316406,1.0258464813232422,1.4275683164596558,0.10000000149011612
5,11500,0.024148307740688324,0.02205779403448105,0.00013221429253462702,7.683713920414448e-05,0.031149696558713913,0.030962999910116196,3.631080107879825e-05,0.02485768496990204,5.142490863363491e-06,0.04135272651910782,0.041154101490974426,3.868571002385579e-05,0.03410816565155983,5.198274266149383e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9781439900398254,1.0217069387435913,1.0261645317077637,1.4276726245880127,0.10000000149011612
5,12000,0.023965852335095406,0.021327471360564232,0.00018918472051154822,7.465331873390824e-05,0.030405176803469658,0.030212007462978363,3.7567988329101354e-05,0.024111097678542137,5.329802206688328e-06,0.04064781591296196,0.04044360667467117,3.976414882345125e-05,0.0333939827978611,5.386949851526879e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9780115485191345,1.0218333005905151,1.0265092849731445,1.4277859926223755,0.10000000149011612
5,12500,0.02162068895995617,0.020276416093111038,6.272231257753447e-05,7.17049406375736e-05,0.029595542699098587,0.029406310990452766,3.674190884339623e-05,0.02329818718135357,5.522934316104511e-06,0.03988585248589516,0.03968711942434311,3.863048186758533e-05,0.03261920064687729,5.58177907805657e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9778677225112915,1.0219725370407104,1.0268970727920532,1.4279135465621948,0.10000000149011612
5,13000,0.02120627462863922,0.019254345446825027,0.00012614538718480617,6.904757901793346e-05,0.02869606390595436,0.028521578758955002,3.375533560756594e-05,0.022393105551600456,5.7097718126897234e-06,0.039043497294187546,0.03886125236749649,3.529515379341319e-05,0.03176026791334152,5.770096322521567e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9777429699897766,1.0220961570739746,1.0272406339645386,1.428026556968689,0.10000000149011612
5,13500,0.019257592037320137,0.018073806539177895,4.899099803878926e-05,6.938768638065085e-05,0.0277312733232975,0.027576817199587822,2.969915840367321e-05,0.021420057862997055,5.959635927865747e-06,0.038145001977682114,0.0379849337041378,3.080943497479893e-05,0.03083951026201248,6.0211373238416854e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9776267409324646,1.0222080945968628,1.0275580883026123,1.4281312227249146,0.10000000149011612
5,14000,0.017960309982299805,0.016836419701576233,4.5648630475625396e-05,6.67405329295434e-05,0.026705918833613396,0.026569431647658348,2.6044261176139116e-05,0.020382395014166832,6.266083801165223e-06,0.0371912345290184,0.037050724029541016,2.683590901142452e-05,0.02985561452805996,6.328420113277389e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9775350093841553,1.0222902297973633,1.0278089046478271,1.4282138347625732,0.10000000149011612
5,14500,0.0166535172611475,0.015610134229063988,4.176656875642948e-05,6.257162749534473e-05,0.025744184851646423,0.025621455162763596,2.320030216651503e-05,0.019407087936997414,6.72741407470312e-06,0.03629410266876221,0.0361686609685421,2.3730355678708293e-05,0.02892417274415493,6.790954557800433e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9774494767189026,1.0223684310913086,1.0280379056930542,1.428289532661438,0.10000000149011612
5,15000,0.01573832705616951,0.01470993086695671,3.571373235899955e-05,6.712593312840909e-05,0.02503354847431183,0.024921955540776253,2.085424421238713e-05,0.01868334412574768,7.322019882849418e-06,0.03564572334289551,0.03553233668208122,2.1199848561082035e-05,0.02824283204972744,7.3857372626662254e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9773707389831543,1.0224416255950928,1.0282433032989502,1.4283572435379028,0.10000000149011612
5,15500,0.015533750876784325,0.014105735346674919,7.904847007011995e-05,6.375312659656629e-05,0.02453647553920746,0.02443200722336769,1.9272072677267715e-05,0.018176814541220665,8.108190741040744e-06,0.03518962487578392,0.03508378565311432,1.953369974216912e-05,0.027766035869717598,8.167820851667784e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9772948026657104,1.022515058517456,1.0284417867660522,1.4284228086471558,0.10000000149011612
5,16000,0.014664235524833202,0.013597567565739155,4.594371057464741e-05,6.0723086789948866e-05,0.024012135341763496,0.023913465440273285,1.796726974134799e-05,0.017644008621573448,8.833552783471532e-06,0.034652333706617355,0.03455236554145813,1.8216447642771527e-05,0.027218813076615334,8.885289389581885e-06,0.9844703078269958,0.9851465225219727,0.9845539331436157,0.9772064089775085,1.0225944519042969,1.0286728143692017,1.4284991025924683,0.10000000149011612
5,16500,0.013862453401088715,0.012983126565814018,2.909740032919217e-05,5.883530684513971e-05,0.023243213072419167,0.02314985916018486,1.681198409642093e-05,0.016863368451595306,9.29412999539636e-06,0.033818941563367844,0.03372358903288841,1.720375439617783e-05,0.026375368237495422,9.334847163700033e-06,0.9844702482223511,0.9851468801498413,0.9845539331436157,0.9771116375923157,1.0226824283599854,1.0289194583892822,1.4285807609558105,0.10000000149011612
5,17000,0.013307086192071438,0.012493397109210491,2.512090577511117e-05,5.6247950851684436e-05,0.022642750293016434,0.02255343087017536,1.5837331375223584e-05,0.016254417598247528,1.0131876479135826e-05,0.033133357763290405,0.03304164111614227,1.631333725526929e-05,0.025684304535388947,1.015286488836864e-05,0.9844695925712585,0.9851491451263428,0.9845534563064575,0.9769719839096069,1.0228112936019897,1.029280662536621,1.4286997318267822,0.10000000149011612
5,17500,0.012483025901019573,0.011733993887901306,2.5601713787182234e-05,4.93015322717838e-05,0.02179703488945961,0.021691644564270973,1.850615080911666e-05,0.01540263183414936,1.2860181413998362e-05,0.032093748450279236,0.03198625147342682,1.8931745216832496e-05,0.024645188823342323,1.2836930181947537e-05,0.9844695925712585,0.9851536750793457,0.9845534563064575,0.9768170118331909,1.022956371307373,1.029692530632019,1.428836464881897,0.10000000149011612
5,18000,0.012108676135540009,0.011331137269735336,2.7082378437626176e-05,5.0671449571382254e-05,0.021034803241491318,0.02092842571437359,1.8434948287904263e-05,0.014633205719292164,1.4203152204572689e-05,0.030986929312348366,0.03087933175265789,1.8698188796406612e-05,0.02353445068001747,1.4104958609095775e-05,0.9844690561294556,0.9851632118225098,0.9845532178878784,0.9766651391983032,1.0230971574783325,1.0301032066345215,1.4289727210998535,0.10000000149011612
5,18500,0.011507497169077396,0.010807644575834274,2.872117875085678e-05,4.1264112951466814e-05,0.020195337012410164,0.020097345113754272,1.6773552488302812e-05,0.013779772445559502,1.4123905202723108e-05,0.029787426814436913,0.029688674956560135,1.6958359992713667e-05,0.022326361387968063,1.3960053365735803e-05,0.9844686985015869,0.9851748943328857,0.9845528602600098,0.976518988609314,1.0232303142547607,1.030504822731018,1.4291059970855713,0.10000000149011612
5,19000,0.011187729425728321,0.010537800379097462,2.7670870622387156e-05,3.7322046409826726e-05,0.02088567614555359,0.020798182114958763,1.4954638572817203e-05,0.014469184912741184,1.2719937330984976e-05,0.03090166673064232,0.030814312398433685,1.4970392840041313e-05,0.023459021002054214,1.2502724530349951e-05,0.9844670295715332,0.9851944446563721,0.9845519065856934,0.9763819575309753,1.0233572721481323,1.0308812856674194,1.4292309284210205,0.10000000149011612
5,19500,0.010501491837203503,0.009998112916946411,1.974967926798854e-05,3.058818765566684e-05,0.020319415256381035,0.020242925733327866,1.317714668402914e-05,0.01389819011092186,1.0604700037220027e-05,0.030609572306275368,0.030534306541085243,1.2979097846255172e-05,0.023169802501797676,1.036914181895554e-05,0.9844650626182556,0.9852169752120972,0.9845504760742188,0.9762735366821289,1.0234538316726685,1.031173586845398,1.429327368736267,0.10000000149011612
5,20000,0.010166599415242672,0.009712021797895432,1.871437780209817e-05,2.674339702934958e-05,0.019478732720017433,0.01941196247935295,1.1551187526492868e-05,0.013049241155385971,9.016059266286902e-06,0.029379237443208694,0.029313774779438972,1.1330339475534856e-05,0.021930744871497154,8.810922736302018e-06,0.984464168548584,0.9852421283721924,0.9845499396324158,0.9761859774589539,1.0235297679901123,1.0314074754714966,1.429405689239502,0.10000000149011612
5,20500,0.010009326972067356,0.009638063609600067,1.643524046812672e-05,2.0691140889539383e-05,0.018351273611187935,0.018289675936102867,1.072994291462237e-05,0.01191067136824131,7.948142410896253e-06,0.027846358716487885,0.027785997837781906,1.051612343871966e-05,0.020375924184918404,7.78117282607127e-06,0.9844616651535034,0.9852703213691711,0.9845481514930725,0.9760933518409729,1.0236141681671143,1.0316524505615234,1.4294861555099487,0.10000000149011612
5,21000,0.009792542085051537,0.009440086781978607,1.615035580471158e-05,1.9095168681815267e-05,0.017768148332834244,0.017710426822304726,1.012282427836908e-05,0.011314515955746174,7.108602403604891e-06,0.026073552668094635,0.026016857475042343,9.943891200236976e-06,0.018571270629763603,6.974752977839671e-06,0.9844597578048706,0.9853000640869141,0.9845471382141113,0.9759765863418579,1.0237219333648682,1.0319689512252808,1.4295917749404907,0.10000000149011612
5,21500,0.009362316690385342,0.009008875116705894,1.54931749420939e-05,1.9850915123242885e-05,0.014967666007578373,0.014909451827406883,1.0408005437057e-05,0.008528877049684525,6.174047484819312e-06,0.019508620724081993,0.01944677345454693,1.1152342267450877e-05,0.011863543651998043,6.085556833568262e-06,0.9844541549682617,0.9853298664093018,0.9845450520515442,0.9758053421974182,1.0238806009292603,1.0324463844299316,1.429749846458435,0.10000000149011612
5,22000,0.008613266050815582,0.008302576839923859,1.4614978681493085e-05,1.6453976058983244e-05,0.013818241655826569,0.013765627518296242,9.369166036776733e-06,0.007363352924585342,5.768337814515689e-06,0.018484696745872498,0.018429776653647423,9.841025530477054e-06,0.010800577700138092,5.713690825359663e-06,0.9844322800636292,0.985366702079773,0.9845296144485474,0.9755222201347351,1.0241444110870361,1.0332531929016113,1.4300024509429932,0.10000000149011612
5,22500,0.007908768951892853,0.007623904384672642,1.569593405292835e-05,1.2790531400241889e-05,0.014901552349328995,0.01484098844230175,1.1100276424258482e-05,0.008422917686402798,5.062704076408409e-06,0.018854523077607155,0.018789511173963547,1.1996508874290157e-05,0.011190619319677353,5.029932253819425e-06,0.9844139814376831,0.9854022264480591,0.9845180511474609,0.9752479791641235,1.0244007110595703,1.0340352058410645,1.4302518367767334,0.10000000149011612
5,23000,0.00903111882507801,0.008771456778049469,1.35098007376655e-05,1.2456392141757533e-05,0.014378812164068222,0.014327846467494965,9.299549674324226e-06,0.007953038439154625,4.467989583645249e-06,0.018605193123221397,0.01855221390724182,9.705338925414253e-06,0.010931930504739285,4.451310360309435e-06,0.9843856692314148,0.9854497909545898,0.9844927787780762,0.9750037789344788,1.0246262550354004,1.0345721244812012,1.4304033517837524,0.10000000149011612
5,23500,0.010183917358517647,0.009923080913722515,1.244740815309342e-05,1.3636207768286113e-05,0.017809124663472176,0.017737818881869316,1.340734615951078e-05,0.011340457946062088,4.269582859706134e-06,0.027179643511772156,0.027092501521110535,1.658168366702739e-05,0.019710712134838104,4.232933406456141e-06,0.9843553900718689,0.9855086207389832,0.9844634532928467,0.975549042224884,1.024120807647705,1.0324125289916992,1.4296479225158691,0.10000000149011612
5,24000,0.007767789997160435,0.007536492310464382,1.1725873264367692e-05,1.1403923963371199e-05,0.014899760484695435,0.01485519204288721,8.106558198051061e-06,0.008427154272794724,4.0357090256293304e-06,0.018977032974362373,0.018928049132227898,8.99486622074619e-06,0.011305567808449268,4.009700660390081e-06,0.9843202233314514,0.9855899214744568,0.9844322800636292,0.9764161109924316,1.0233263969421387,1.0290085077285767,1.4284825325012207,0.10000000149011612
5,24500,0.007220442872494459,0.007039786782115698,9.426976248505525e-06,8.638619874545839e-06,0.013191410340368748,0.01314657460898161,8.261064067482948e-06,0.006703810766339302,3.530504727677908e-06,0.017223868519067764,0.017174290493130684,9.21383161767153e-06,0.009520336054265499,3.50846266883309e-06,0.9842699766159058,0.9856851696968079,0.9843978881835938,0.975554347038269,1.0241296291351318,1.0298221111297607,1.4287148714065552,0.10000000149011612
5,25000,0.008818688802421093,0.008653329685330391,9.313495866081212e-06,7.222366093628807e-06,0.0159599706530571,0.015913255512714386,8.704138053872157e-06,0.009501331485807896,3.193525117239915e-06,0.020243538543581963,0.02018948271870613,1.0174527233175468e-05,0.012599277310073376,3.182994078088086e-06,0.9842053055763245,0.9857981204986572,0.9843446016311646,0.9741644859313965,1.02543306350708,1.0302138328552246,1.4287853240966797,0.10000000149011612
5,25500,0.007366342004388571,0.0072054145857691765,9.646145372244064e-06,6.446610314014833e-06,0.014205236919224262,0.014160383492708206,8.410990631091408e-06,0.007739041466265917,2.7985636279481696e-06,0.019000928848981857,0.018946601077914238,1.031155352393398e-05,0.011333235539495945,2.7694313757820055e-06,0.9841238260269165,0.9859386086463928,0.984279453754425,0.9717915058135986,1.0276696681976318,1.0306010246276855,1.4288415908813477,0.10000000149011612
5,26000,0.007575599942356348,0.007406500168144703,8.509786312060896e-06,8.400200385949574e-06,0.014571375213563442,0.014520388096570969,9.724197298055515e-06,0.008141585625708103,2.366614353377372e-06,0.018515627831220627,0.01845514215528965,1.1617521522566676e-05,0.010838894173502922,2.3969435005710693e-06,0.9840166568756104,0.9861223101615906,0.9841906428337097,0.9642028212547302,1.0347362756729126,1.0403029918670654,1.4320068359375,0.10000000149011612
5,26500,0.006927251350134611,0.006785152480006218,8.277745109808166e-06,5.9321428125258535e-06,0.01304344180971384,0.013005503453314304,7.164760518207913e-06,0.0065477932803332806,2.11393739846244e-06,0.01848309300839901,0.018437253311276436,8.742117643123493e-06,0.010814674198627472,2.129317863364122e-06,0.983884871006012,0.9863381385803223,0.9840884804725647,0.9542008638381958,1.044083595275879,1.0503844022750854,1.4353716373443604,0.10000000149011612
5,27000,0.006691701710224152,0.0065570008009672165,8.138687917380594e-06,5.33139382241643e-06,0.01298056822270155,0.012938197702169418,8.084913133643568e-06,0.006531091872602701,1.9453855202300474e-06,0.017531713470816612,0.01748034358024597,9.880951438390184e-06,0.00986081175506115,1.965476485565887e-06,0.9836811423301697,0.9866803884506226,0.9839293360710144,0.9334617853164673,1.063614010810852,1.0768173933029175,1.444746732711792,0.10000000149011612
5,27500,0.007514503784477711,0.007370765320956707,8.644254194223322e-06,5.729577424062882e-06,0.013634294271469116,0.013589462265372276,8.597747182648163e-06,0.007206855341792107,1.8428402199788252e-06,0.017552120611071587,0.01749708689749241,1.0634186764946207e-05,0.00985590647906065,1.8617301975609735e-06,0.9834437370300293,0.9870482087135315,0.9837472438812256,0.9154167771339417,1.08092200756073,1.0847591161727905,1.447540521621704,0.10000000149011612
5,28000,0.009613639675080776,0.00947000551968813,8.178049029083923e-06,6.185333859320963e-06,0.018408996984362602,0.018358947709202766,9.610173037799541e-06,0.011914662085473537,1.9983990569016896e-06,0.027693474665284157,0.02762928418815136,1.2411032912496012e-05,0.02022467739880085,2.1352084331738297e-06,0.9831388592720032,0.987525463104248,0.9835129380226135,0.8983029127120972,1.097623586654663,1.0750272274017334,1.443620204925537,0.10000000149011612
5,28500,0.00742700370028615,0.0072964890860021114,7.398721663776087e-06,5.652774689224316e-06,0.013607088476419449,0.0135726323351264,6.479834610217949e-06,0.007121083792299032,2.057209030681406e-06,0.017389247193932533,0.017347102984786034,8.043340130825527e-06,0.009700464084744453,1.9285218968434492e-06,0.982775866985321,0.9880474805831909,0.9832392930984497,0.8539053797721863,1.1408361196517944,1.1028798818588257,1.454038143157959,0.10000000149011612
5,29000,0.006598275154829025,0.006481869611889124,6.7576511355582625e-06,4.882935172645375e-06,0.0116653423756361,0.011627597734332085,7.188804374891333e-06,0.005163971334695816,1.8002664319283213e-06,0.014751647599041462,0.01470496878027916,9.000405043479986e-06,0.007010702509433031,1.6762212453613756e-06,0.982323169708252,0.98878014087677,0.9828925132751465,0.8025062084197998,1.1924686431884766,1.1212209463119507,1.4611289501190186,0.10000000149011612
5,29500,0.007132309023290873,0.006995899137109518,8.22457059257431e-06,5.41641156814876e-06,0.012663607485592365,0.01260174997150898,1.2096244972781278e-05,0.00623936066403985,1.3765640005658497e-06,0.01757211796939373,0.017485985532402992,1.6958050764515065e-05,0.0098881796002388,1.3421613402897492e-06,0.9817726612091064,0.9896262288093567,0.9824730753898621,0.7320658564567566,1.2658517360687256,1.1435291767120361,1.4702123403549194,0.10000000149011612
5,30000,0.0063139405101537704,0.006192626431584358,7.700214155192953e-06,4.431170964380726e-06,0.013189064338803291,0.013118776492774487,1.3713584849028848e-05,0.0067739724181592464,1.7205949234266882e-06,0.018327543511986732,0.018220745027065277,2.0989493350498378e-05,0.01066069770604372,1.8511318558012135e-06,0.9812118411064148,0.9904525279998779,0.9820479154586792,0.6480668187141418,1.357801079750061,1.154392123222351,1.4745838642120361,0.10000000149011612
5,30500,0.006198754534125328,0.0060960277915000916,6.132041107775876e-06,4.140618784731487e-06,0.011864288710057735,0.011795236729085445,1.3482462236424908e-05,0.005404367111623287,1.6398223579017213e-06,0.016782943159341812,0.016676682978868484,2.086712993332185e-05,0.009099294431507587,1.923465333675267e-06,0.9806004166603088,0.9913857579231262,0.9815804362297058,0.5609113574028015,1.458739161491394,1.1313507556915283,1.4639722108840942,0.10000000149011612
5,31000,0.006183407735079527,0.006081714760512114,5.571678684646031e-06,4.5976071305631194e-06,0.01252287533134222,0.012448920868337154,1.4407731214305386e-05,0.0060658883303403854,1.916050450745388e-06,0.017472146078944206,0.017359653487801552,2.2015596186975017e-05,0.00980170164257288,2.4147284420905635e-06,0.979867160320282,0.9925587773323059,0.981010913848877,0.45490124821662903,1.588067889213562,1.091436743736267,1.4471020698547363,0.10000000149011612
