data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,10000,0.010175902396440506,0.009717678651213646,5.5924305343069136e-05,0.00017860214575193822,0.023520702496170998,0.023423654958605766,1.842726669565309e-05,0.02244262583553791,4.911910764349159e-06,0.0369802825152874,0.0368754044175148,1.9994238755316474e-05,0.03575490787625313,4.906422873318661e-06,0.98410964012146,0.9854104518890381,0.9841768741607666,0.981177806854248,1.018742322921753,1.0206269025802612,1.4254226684570312,0.10000000149011612
5,10500,0.010201659984886646,0.00960224773734808,8.750613778829575e-05,0.00016188135487027466,0.022764844819903374,0.022667502984404564,1.8209058907814324e-05,0.021686559543013573,6.296660103544127e-06,0.03582583740353584,0.035722516477108,1.9408902517170645e-05,0.03460107371211052,6.27858889856725e-06,0.98410964012146,0.9854400753974915,0.9841768741607666,0.981027364730835,1.0188803672790527,1.0209382772445679,1.4255248308181763,0.10000000149011612
5,11000,0.009720771573483944,0.009365460835397243,4.355085184215568e-05,0.0001375566062051803,0.022421179339289665,0.022319454699754715,1.8663744413061067e-05,0.0213430505245924,8.405248081544414e-06,0.03525396063923836,0.03514818102121353,1.9486657038214616e-05,0.0340302512049675,8.344724847120233e-06,0.98410964012146,0.9854697585105896,0.9841768741607666,0.980890691280365,1.0190056562423706,1.0212266445159912,1.4256197214126587,0.10000000149011612
5,11500,0.0093808863312006,0.00894180592149496,6.197616312419996e-05,0.00012919979053549469,0.022814221680164337,0.022707786411046982,1.9155962945660576e-05,0.021736469119787216,1.0657065104169305e-05,0.03578365221619606,0.03567487373948097,1.9653120034490712e-05,0.03455991670489311,1.0512625522096641e-05,0.98410964012146,0.9854995608329773,0.9841768741607666,0.9807731509208679,1.0191211700439453,1.0214829444885254,1.4257041215896606,0.10000000149011612
5,12000,0.008907445706427097,0.008582403883337975,4.154565613134764e-05,0.00011731265840353444,0.021633509546518326,0.021522052586078644,1.989922566281166e-05,0.020553817972540855,1.1959917173953727e-05,0.034300390630960464,0.03418724611401558,2.028225026151631e-05,0.033077921718358994,1.1736284250218887e-05,0.98410964012146,0.985529363155365,0.9841768741607666,0.9806587100028992,1.0192317962646484,1.0217344760894775,1.425787091255188,0.10000000149011612
5,12500,0.008444661274552345,0.008058286271989346,5.345517274690792e-05,0.00011909897875739262,0.020777469500899315,0.020656870678067207,2.176125235564541e-05,0.019695568829774857,1.1792639270424843e-05,0.03303419053554535,0.032912105321884155,2.2106974938651547e-05,0.03181387484073639,1.1552735486475285e-05,0.984109103679657,0.9855594635009766,0.984176516532898,0.9805418848991394,1.0193456411361694,1.021991491317749,1.42587149143219,0.10000000149011612
5,13000,0.00669826939702034,0.006343463901430368,4.908483970211819e-05,0.00010938145715044811,0.021483099088072777,0.02135411649942398,2.3651406081626192e-05,0.020392829552292824,1.0724758794822264e-05,0.03677872195839882,0.03664861619472504,2.3919003069750033e-05,0.03557693585753441,1.0508687410037965e-05,0.9840989708900452,0.9856058955192566,0.9841673970222473,0.9804279804229736,1.0194544792175293,1.022238850593567,1.4259427785873413,0.10000000149011612
5,13500,0.006860324647277594,0.006447573658078909,6.29881615168415e-05,9.781012340681627e-05,0.018456438556313515,0.018333660438656807,2.2622069081990048e-05,0.01736939698457718,9.667826816439629e-06,0.03071780316531658,0.03059554286301136,2.2559646822628565e-05,0.02950309030711651,9.462240086577367e-06,0.9840813875198364,0.9856657981872559,0.9841527938842773,0.9802733063697815,1.019600510597229,1.0225646495819092,1.4260339736938477,0.10000000149011612
5,14000,0.003982190974056721,0.0036436670925468206,4.9565514927962795e-05,9.069645602721721e-05,0.012963937595486641,0.012733254581689835,4.4336873543215916e-05,0.011879808269441128,8.99804217624478e-06,0.019089117646217346,0.018743829801678658,6.728248990839347e-05,0.017816409468650818,8.875404091668315e-06,0.9840515851974487,0.9857330322265625,0.984123170375824,0.9802110195159912,1.019659161567688,1.0226432085037231,1.4260265827178955,0.10000000149011612
5,14500,0.003631821135058999,0.003388830227777362,3.5255547118140385e-05,6.671324808849022e-05,0.012967253103852272,0.012833405286073685,2.5010456738527864e-05,0.011897390708327293,8.79576964507578e-06,0.019562827423214912,0.01941586099565029,2.7649246476357803e-05,0.018280059099197388,8.721015547052957e-06,0.9840201735496521,0.9858255982398987,0.9840919971466064,0.9801304936408997,1.0197333097457886,1.0227590799331665,1.4260307550430298,0.10000000149011612
5,15000,0.003287937492132187,0.0030460809357464314,3.665421172627248e-05,5.85854759265203e-05,0.012353966943919659,0.012122980318963528,4.4443677325034514e-05,0.011288560926914215,8.768807674641721e-06,0.01829671859741211,0.017934856936335564,7.063827069941908e-05,0.01701297052204609,8.670922397868708e-06,0.9839885234832764,0.9859238266944885,0.9840606451034546,0.9801563620567322,1.0197120904922485,1.0225783586502075,1.425938367843628,0.10000000149011612
5,15500,0.0027759280055761337,0.0025578183121979237,3.368936086189933e-05,4.966270716977306e-05,0.010674895718693733,0.0104467011988163,4.390315734781325e-05,0.00959701742976904,8.678858648636378e-06,0.017746571451425552,0.017349356785416603,7.77299574110657e-05,0.016460750252008438,8.564471499994397e-06,0.9839582443237305,0.986027181148529,0.9840308427810669,0.9796187281608582,1.0202082395553589,1.0234525203704834,1.426191806793213,0.10000000149011612
5,16000,0.0021435075905174017,0.0019431549590080976,3.101400216110051e-05,4.5282518840394914e-05,0.009624172002077103,0.009295233525335789,6.404847954399884e-05,0.008537448942661285,8.695627002452966e-06,0.015796884894371033,0.015194447711110115,0.00011876961070811376,0.014515196904540062,8.588205673731863e-06,0.9839239716529846,0.9861472845077515,0.9840005040168762,0.9786680340766907,1.0210858583450317,1.0249793529510498,1.4266595840454102,0.10000000149011612
5,16500,0.0020564182195812464,0.0018596431473270059,3.097427907050587e-05,4.190376785118133e-05,0.00897939968854189,0.008733420632779598,4.741919110529125e-05,0.007884649559855461,8.883391274139285e-06,0.01568853110074997,0.015247790142893791,8.63890236360021e-05,0.014404688961803913,8.796102520136628e-06,0.9838772416114807,0.9862775206565857,0.983965277671814,0.9768972992897034,1.0227187871932983,1.0278064012527466,1.4275522232055664,0.10000000149011612
5,17000,0.004072628449648619,0.0038811329286545515,2.9495093258447014e-05,4.401971455081366e-05,0.009674839675426483,0.009569111280143261,1.94200620171614e-05,0.008602135814726353,8.627429451735225e-06,0.015685684978961945,0.015569385141134262,2.1529007426579483e-05,0.014396273531019688,8.656482350488659e-06,0.9838194251060486,0.9864247441291809,0.9839194416999817,0.974392294883728,1.0250322818756104,1.0315768718719482,1.4287538528442383,0.10000000149011612
5,17500,0.0030254533048719168,0.002849838463589549,2.7188621970708482e-05,3.96717332478147e-05,0.009703382849693298,0.009575249627232552,2.364163265156094e-05,0.008645366877317429,9.925549420586322e-06,0.015699543058872223,0.015544814057648182,2.8969510822207667e-05,0.014403915964066982,9.881935511657503e-06,0.9837478399276733,0.9866282343864441,0.9838551878929138,0.9688929915428162,1.0301105976104736,1.040331482887268,1.4316351413726807,0.10000000149011612
5,18000,0.0019028706010431051,0.001722498214803636,2.7512638553162105e-05,4.2809198930626735e-05,0.009006970562040806,0.008854696527123451,2.8479425964178517e-05,0.007928872480988503,9.87663497653557e-06,0.014324079267680645,0.01411440409719944,3.9945185562828556e-05,0.01302883680909872,9.949503692041617e-06,0.9836516380310059,0.9868969917297363,0.9837682247161865,0.9629141688346863,1.0356671810150146,1.0490374565124512,1.4345420598983765,0.10000000149011612
5,18500,0.0016171415336430073,0.0014717845479026437,2.2948965124669485e-05,3.0612129194196314e-05,0.008826766163110733,0.00822297390550375,0.00011861944221891463,0.007741302717477083,1.0695063792809378e-05,0.015053294599056244,0.014136362820863724,0.0001812076079659164,0.013758828863501549,1.0893544640566688e-05,0.9835628867149353,0.9871129989624023,0.9836976528167725,0.9538899064064026,1.0440926551818848,1.062160849571228,1.439115047454834,0.10000000149011612
5,19000,0.0015881317667663097,0.0014444782864302397,2.323385160707403e-05,2.748427687038202e-05,0.010407502762973309,0.009004044346511364,0.00027824455173686147,0.00932237133383751,1.2235687790962402e-05,0.01708814688026905,0.014902177266776562,0.000434665969805792,0.015796605497598648,1.2640608474612236e-05,0.9834603667259216,0.987354576587677,0.9836106300354004,0.942573606967926,1.0547339916229248,1.0778790712356567,1.444793462753296,0.10000000149011612
5,19500,0.001474267104640603,0.0013392744585871696,2.1604175344691612e-05,2.6971778424922377e-05,0.010603578761219978,0.008615169674158096,0.0003953601699322462,0.009508469142019749,1.1608267413976137e-05,0.017485231161117554,0.014453756622970104,0.0006038018618710339,0.016192413866519928,1.2464040992199443e-05,0.9833237528800964,0.9876551032066345,0.9835015535354614,0.9297329783439636,1.0669233798980713,1.0940062999725342,1.4508370161056519,0.10000000149011612
5,20000,0.0014367945259436965,0.0012904158793389797,2.3638382117496803e-05,2.8186721465317532e-05,0.010062132030725479,0.007769841235131025,0.0004560703528113663,0.00897020474076271,1.1939888281631283e-05,0.01642049476504326,0.012983670458197594,0.000684785598423332,0.01512330211699009,1.2896863154310267e-05,0.9831539392471313,0.9880204200744629,0.9833680987358093,0.9148939251899719,1.0811530351638794,1.1099613904953003,1.4570331573486328,0.10000000149011612
5,20500,0.002496244851499796,0.0023329448886215687,2.5477042072452605e-05,3.591477798181586e-05,0.007483979687094688,0.0073721748776733875,2.033830969594419e-05,0.006384303327649832,1.0113305506820325e-05,0.011523311957716942,0.011389846913516521,2.453126580803655e-05,0.01024482399225235,1.0808532351802569e-05,0.9828818440437317,0.9886839389801025,0.9831432104110718,0.8983460664749146,1.0972273349761963,1.1245673894882202,1.4628182649612427,0.10000000149011612
5,21000,0.0012706676498055458,0.001147619215771556,1.9740400603041053e-05,2.4346360078197904e-05,0.006241708528250456,0.006084751337766647,2.9435806936817244e-05,0.00514861149713397,9.777837476576678e-06,0.009826450608670712,0.0096449488773942,3.4147862606914714e-05,0.008530659601092339,1.0762822057586163e-05,0.9826130270957947,0.9892467260360718,0.982932448387146,0.879279613494873,1.1159330606460571,1.1366347074508667,1.4677319526672363,0.10000000149011612
5,21500,0.0012189873959869146,0.0011126252356916666,1.6890002370928414e-05,2.1912152078584768e-05,0.0067666019313037395,0.006593807600438595,3.2488780561834574e-05,0.00567883625626564,1.0350028787797783e-05,0.010094519704580307,0.009904814884066582,3.5726825444726273e-05,0.008801472373306751,1.1070841537730303e-05,0.9823262691497803,0.9898833632469177,0.9827019572257996,0.8592812418937683,1.13589608669281,1.1422966718673706,1.4699512720108032,0.10000000149011612
5,22000,0.0011745970696210861,0.0010747476480901241,1.5968123989296146e-05,2.0008776118629612e-05,0.006972465198487043,0.006786448415368795,3.5279277653899044e-05,0.005880613345652819,9.620738637750037e-06,0.010421697981655598,0.010223615914583206,3.7524732761085033e-05,0.009123475290834904,1.0458762517373543e-05,0.9820042252540588,0.9906726479530334,0.9824356436729431,0.8382479548454285,1.1572518348693848,1.1404190063476562,1.468854308128357,0.10000000149011612
5,22500,0.0011557585094124079,0.001056240638718009,1.5727453501312993e-05,2.0880546799162403e-05,0.007241913117468357,0.007037855219095945,3.886578997480683e-05,0.006150058936327696,9.729030352900736e-06,0.010944761335849762,0.010736503638327122,3.95695969928056e-05,0.009646155871450901,1.0409017704660073e-05,0.9816402196884155,0.9916490912437439,0.9821246266365051,0.814445972442627,1.1818037033081055,1.1326189041137695,1.4651644229888916,0.10000000149011612
5,23000,0.0011274861171841621,0.0010515599278733134,1.1694151908159256e-05,1.7455406123190187e-05,0.007157619576901197,0.006940918043255806,4.15682079619728e-05,0.006068156100809574,8.860459274728782e-06,0.011267159134149551,0.011042831465601921,4.2935003875754774e-05,0.009967011399567127,9.651800610299688e-06,0.9812337160110474,0.9928252100944519,0.9817671775817871,0.7842456102371216,1.2134798765182495,1.1228982210159302,1.4606846570968628,0.10000000149011612
5,23500,0.0011295895092189312,0.0010588369332253933,1.1145076314278413e-05,1.5027202607598156e-05,0.008057341910898685,0.007651316002011299,7.953969907248393e-05,0.006966667715460062,8.326951501658186e-06,0.011988152749836445,0.01155147422105074,8.553371299058199e-05,0.010691574774682522,9.00978920981288e-06,0.9807668328285217,0.9942706823348999,0.9813443422317505,0.7461758852005005,1.254255771636963,1.1112875938415527,1.455461859703064,0.10000000149011612
5,24000,0.0011107797035947442,0.0010407896479591727,1.0590206329652574e-05,1.7038973965100013e-05,0.00855543464422226,0.007974044419825077,0.0001146986469393596,0.00746235391125083,7.897126124589704e-06,0.012749245390295982,0.012085509486496449,0.00013101425429340452,0.011453789658844471,8.665113455208484e-06,0.9802200794219971,0.9960509538650513,0.9808382987976074,0.6969954967498779,1.3083970546722412,1.0991958379745483,1.4500961303710938,0.10000000149011612
5,24500,0.0010957898339256644,0.0010308646596968174,9.977657100534998e-06,1.5036928743938915e-05,0.010063383728265762,0.009036963805556297,0.00020339821639936417,0.008964687585830688,9.428747034689877e-06,0.014985642395913601,0.013606291264295578,0.0002738820039667189,0.013682140968739986,9.941012649505865e-06,0.9795669913291931,0.9982603788375854,0.9802237749099731,0.6344535946846008,1.3798550367355347,1.0858197212219238,1.4442678689956665,0.10000000149011612
5,25000,0.001071405946277082,0.001012710272334516,8.974328011390753e-06,1.3824039342580363e-05,0.009807192720472813,0.008795613422989845,0.00020086050790268928,0.008705688640475273,7.276099950104253e-06,0.015439045615494251,0.014051828533411026,0.00027585262432694435,0.01412904541939497,7.954118700581603e-06,0.9787821173667908,1.0010147094726562,0.9794707298278809,0.5549811124801636,1.4751548767089844,1.0715252161026,1.4381263256072998,0.10000000149011612
5,25500,0.004706832114607096,0.004519380163401365,2.8647131330217235e-05,4.421642006491311e-05,0.0167754665017128,0.01668473519384861,1.7045804270310327e-05,0.015686700120568275,5.50281947653275e-06,0.026591097936034203,0.02648487314581871,2.0152414435870014e-05,0.025357792153954506,5.464044988912065e-06,0.9774197936058044,1.005728840827942,0.9781810641288757,0.4495329260826111,1.6080262660980225,1.0700209140777588,1.436267375946045,0.10000000149011612
5,26000,0.0012146512744948268,0.001130108255892992,1.1894672752532642e-05,2.5069666662602685e-05,0.007970873266458511,0.007922634482383728,8.21023786556907e-06,0.006861266680061817,7.188349172793096e-06,0.011591613292694092,0.011539079248905182,8.962694664660376e-06,0.010295139625668526,7.720776011410635e-06,0.9753777384757996,1.0119829177856445,0.97636878490448,0.33523839712142944,1.7552194595336914,1.0701168775558472,1.434467077255249,0.10000000149011612
5,26500,0.0011169257340952754,0.00105430802796036,8.788764716882724e-06,1.8673852537176572e-05,0.0095908772200346,0.009543834254145622,8.060046639002394e-06,0.008484064601361752,6.742985988239525e-06,0.015419677831232548,0.015365073457360268,9.453671736991964e-06,0.014116469770669937,7.33602064428851e-06,0.9734516143798828,1.0184382200241089,0.9745684266090393,0.2154686450958252,1.9161819219589233,1.032472014427185,1.4193921089172363,0.10000000149011612
5,27000,0.0011153478408232331,0.0010595556814223528,7.973300853336696e-06,1.5925585103104822e-05,0.010960505343973637,0.010906383395195007,9.221722393704113e-06,0.00986491795629263,8.01294208940817e-06,0.01845235377550125,0.01838909089565277,1.1053539310523774e-05,0.017156634479761124,7.993593499122653e-06,0.9714754819869995,1.025724172592163,0.9726428389549255,0.05749624967575073,2.1405460834503174,1.0052549839019775,1.4086421728134155,0.10000000149011612
5,27500,0.0010778503492474556,0.0010293824598193169,7.045572601782624e-06,1.323997275903821e-05,0.011782013811171055,0.011726664379239082,9.564584615873173e-06,0.01068946160376072,7.52698133510421e-06,0.01948711648583412,0.019418559968471527,1.2213926311233081e-05,0.018193768337368965,7.485043624910759e-06,0.9693337678909302,1.0341870784759521,0.9704943895339966,-0.1269112229347229,2.420327663421631,0.9779312014579773,1.3982642889022827,0.10000000149011612
5,28000,0.001064918003976345,0.0010172220645472407,6.683036644972162e-06,1.4280756658990867e-05,0.01254967600107193,0.012491391971707344,1.0153213224839419e-05,0.011455017141997814,7.517315225413768e-06,0.020532649010419846,0.0204599741846323,1.3074889466224704e-05,0.019239047542214394,7.29983958080993e-06,0.9669652581214905,1.044081211090088,0.9680563807487488,-0.33456695079803467,2.750869035720825,0.9473429322242737,1.3873244524002075,0.10000000149011612
5,28500,0.001046308665536344,0.001001641619950533,6.490432497230358e-06,1.2214830348966643e-05,0.012085258960723877,0.012029092758893967,9.847468390944414e-06,0.010987033136188984,6.9287525548134e-06,0.019568637013435364,0.019497212022542953,1.2957056242157705e-05,0.01827305369079113,6.640116680500796e-06,0.9643739461898804,1.0555455684661865,0.9653206467628479,-0.5592517256736755,3.12191104888916,0.9120609760284424,1.3756651878356934,0.10000000149011612
5,29000,0.0010377024300396442,0.0010000666370615363,5.287978638079949e-06,1.119585067499429e-05,0.01213891338557005,0.012088513001799583,8.957776117313188e-06,0.011035296134650707,5.611186224996345e-06,0.01932336948812008,0.019258014857769012,1.1965025805693585e-05,0.018026281148195267,5.529342615773203e-06,0.9616777896881104,1.0685169696807861,0.9623585939407349,-0.8021097779273987,3.530439853668213,0.8777367472648621,1.3649190664291382,0.10000000149011612
5,29500,0.0010761086596176028,0.0010434066643938422,4.495155735639855e-06,1.02263047665474e-05,0.011488990858197212,0.011432540602982044,1.0092503544001374e-05,0.010388502851128578,5.987067197565921e-06,0.01762494072318077,0.017553364858031273,1.3175768799555954e-05,0.016326965764164925,5.696939297195058e-06,0.9589120149612427,1.0831642150878906,0.9591739773750305,-1.050758957862854,3.953568935394287,0.8365272879600525,1.3534376621246338,0.10000000149011612
5,30000,0.00102128682192415,0.0009901085868477821,4.1049647734325845e-06,1.0653429853846319e-05,0.011399105191230774,0.011337783187627792,1.1015249583579134e-05,0.01030262652784586,6.245488293643575e-06,0.016985449939966202,0.016906531527638435,1.4616952284995932e-05,0.01569395326077938,5.834083822264802e-06,0.9563413858413696,1.099000096321106,0.9559549689292908,-1.303757905960083,4.383861064910889,0.7949162125587463,1.3429791927337646,0.10000000149011612
5,30500,0.0010254045482724905,0.0009961359901353717,3.845388619083678e-06,1.0041615496447776e-05,0.011390406638383865,0.011327072978019714,1.1567932233447209e-05,0.010292310267686844,5.4938050197961275e-06,0.01631743460893631,0.016234280541539192,1.5585515939164907e-05,0.015030057169497013,5.227154360909481e-06,0.9542647004127502,1.1156030893325806,0.9529039263725281,-1.5473990440368652,4.792991638183594,0.7502598166465759,1.333315134048462,0.10000000149011612
5,31000,0.0010249936021864414,0.000998505624011159,3.20624485539156e-06,1.0456764357513748e-05,0.012177015654742718,0.012114209122955799,1.1485209142847452e-05,0.011083142831921577,5.380425591283711e-06,0.016950203105807304,0.016866382211446762,1.5756713764858432e-05,0.015662282705307007,5.037367373006418e-06,0.9529576897621155,1.1324859857559204,0.9502048492431641,-1.782930612564087,5.194101810455322,0.7043361663818359,1.324967622756958,0.10000000149011612
