data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,13000,2.076478995149955e-05,1.0640321306709666e-05,0.0004747992497868836,5.37647520104656e-06,0.00966013316065073,0.00966013316065073,0.0003502142499201,4.433307822182542e-06,0.00966013316065073,0.00966013316065073,0.0003502142499201,4.433307822182542e-06,0.01541353203356266,0.01541353203356266,0.0003662002563942224,5.659555426973384e-06,0.01541353203356266,0.01541353203356266,0.0003662002563942224,5.659555426973384e-06,0.9721941947937012,1.0390582084655762,0.9723587036132812,0.786072850227356,1.1960002183914185,1.273598313331604,1.5278412103652954,0.10000000149011612
5,13500,3.903932883986272e-05,2.910373586928472e-05,0.0004311187658458948,5.6244061852339655e-06,0.009654957801103592,0.009654957801103592,0.0003049718798138201,3.953730811190326e-06,0.009654957801103592,0.009654957801103592,0.0003049718798138201,3.953730811190326e-06,0.015583132393658161,0.015583132393658161,0.000324618216836825,5.0583544179971796e-06,0.015583132393658161,0.015583132393658161,0.000324618216836825,5.0583544179971796e-06,0.9698813557624817,1.0495808124542236,0.9700698256492615,0.77372807264328,1.2054860591888428,1.2892926931381226,1.5353682041168213,0.10000000149011612
5,14000,1.602286283741705e-05,7.510073373850901e-06,0.0003604898229241371,4.907891252514673e-06,0.009851555339992046,0.009851555339992046,0.0002722886565607041,4.090675247425679e-06,0.009851555339992046,0.009851555339992046,0.0002722886565607041,4.090675247425679e-06,0.016472529619932175,0.016472529619932175,0.00028919160831719637,5.215255896473536e-06,0.016472529619932175,0.016472529619932175,0.00028919160831719637,5.215255896473536e-06,0.9672725200653076,1.0614678859710693,0.9674951434135437,0.7628572583198547,1.2132633924484253,1.3026249408721924,1.541557788848877,0.10000000149011612
5,14500,1.4769864719710313e-05,7.051502507238183e-06,0.00030452199280261993,4.673141575040063e-06,0.010115898214280605,0.010115898214280605,0.00023195447283796966,3.94271410186775e-06,0.010115898214280605,0.010115898214280605,0.00023195447283796966,3.94271410186775e-06,0.017041226848959923,0.017041226848959923,0.00024714251048862934,5.0332891987636685e-06,0.017041226848959923,0.017041226848959923,0.00024714251048862934,5.0332891987636685e-06,0.964397668838501,1.0745892524719238,0.9646634459495544,0.7536584734916687,1.2192941904067993,1.3132327795028687,1.546095371246338,0.10000000149011612
5,15000,1.3657714589498937e-05,6.628034498135094e-06,0.0002473120403010398,4.556559815682704e-06,0.010504425503313541,0.010504425503313541,0.00019218488887418061,3.7729903397121234e-06,0.010504425503313541,0.010504425503313541,0.00019218488887418061,3.7729903397121234e-06,0.017796752974390984,0.017796752974390984,0.000207814562600106,4.865711161983199e-06,0.017796752974390984,0.017796752974390984,0.000207814562600106,4.865711161983199e-06,0.9612941145896912,1.0887701511383057,0.961617112159729,0.7456267476081848,1.2240445613861084,1.3216444253921509,1.5492628812789917,0.10000000149011612
5,15500,2.186414167226758e-05,1.4572611689800397e-05,0.0002241850452264771,5.049680567026371e-06,0.010297061875462532,0.010297061875462532,0.0001404358190484345,3.5946313801105134e-06,0.010297061875462532,0.010297061875462532,0.0001404358190484345,3.5946313801105134e-06,0.017613044008612633,0.017613044008612633,0.00016251088527496904,4.484999863052508e-06,0.017613044008612633,0.017613044008612633,0.00016251088527496904,4.484999863052508e-06,0.9580211043357849,1.1037663221359253,0.9584147930145264,0.7386199235916138,1.2277199029922485,1.3278658390045166,1.5510483980178833,0.10000000149011612
5,16000,2.828510696417652e-05,2.154097455786541e-05,0.0001831168046919629,4.9129657782032155e-06,0.01026121899485588,0.01026121899485588,0.0001088422432076186,3.469087005214533e-06,0.01026121899485588,0.01026121899485588,0.0001088422432076186,3.469087005214533e-06,0.017918581143021584,0.017918581143021584,0.00013035286974627525,4.27837358074612e-06,0.017918581143021584,0.017918581143021584,0.00013035286974627525,4.27837358074612e-06,0.9546316862106323,1.119338870048523,0.9551105499267578,0.7323126792907715,1.2306088209152222,1.3321138620376587,1.5515912771224976,0.10000000149011612
5,16500,9.880290235741995e-06,4.1178500396199524e-06,0.00013568796566687524,4.4055600483261514e-06,0.011078047566115856,0.011078047566115856,9.389598562847823e-05,3.6181513678457122e-06,0.011078047566115856,0.011078047566115856,9.389598562847823e-05,3.6181513678457122e-06,0.019112681970000267,0.019112681970000267,0.0001145508504123427,4.451019776752219e-06,0.019112681970000267,0.019112681970000267,0.0001145508504123427,4.451019776752219e-06,0.9511797428131104,1.1352617740631104,0.9517593383789062,0.726275622844696,1.2329860925674438,1.3346877098083496,1.5511060953140259,0.10000000149011612
5,17000,1.7510243196738884e-05,1.2452052033040673e-05,9.932174725690857e-05,4.064974291395629e-06,0.012087250128388405,0.012087250128388405,7.57569505367428e-05,3.633843107309076e-06,0.012087250128388405,0.012087250128388405,7.57569505367428e-05,3.633843107309076e-06,0.02091054432094097,0.02091054432094097,9.473611862631515e-05,4.443485067895381e-06,0.02091054432094097,0.02091054432094097,9.473611862631515e-05,4.443485067895381e-06,0.9477120041847229,1.1513495445251465,0.9484010338783264,0.7200093865394592,1.2350780963897705,1.3359036445617676,1.5498204231262207,0.10000000149011612
5,17500,1.383818562317174e-05,8.736094969208352e-06,8.355872705578804e-05,4.26650285589858e-06,0.011712076142430305,0.011712076142430305,6.676984048681334e-05,3.457220145719475e-06,0.011712076142430305,0.011712076142430305,6.676984048681334e-05,3.457220145719475e-06,0.02124129608273506,0.02124129608273506,8.664309279993176e-05,4.1382932067790534e-06,0.02124129608273506,0.02124129608273506,8.664309279993176e-05,4.1382932067790534e-06,0.9442622661590576,1.1674364805221558,0.9450717568397522,0.7129836678504944,1.2370387315750122,1.3360340595245361,1.5479371547698975,0.10000000149011612
5,18000,9.937549293681514e-06,4.968277607986238e-06,7.033798465272412e-05,4.265891675458988e-06,0.012144752778112888,0.012144752778112888,5.410849553300068e-05,3.52600432051986e-06,0.012144752778112888,0.012144752778112888,5.410849553300068e-05,3.52600432051986e-06,0.022135542705655098,0.022135542705655098,7.266760803759098e-05,4.223648375045741e-06,0.022135542705655098,0.022135542705655098,7.266760803759098e-05,4.223648375045741e-06,0.9408578872680664,1.1834111213684082,0.9418021440505981,0.7046293616294861,1.2389662265777588,1.3352562189102173,1.5455970764160156,0.10000000149011612
5,18500,8.824450560496189e-06,4.012676981801633e-06,5.665192293236032e-05,4.2452547859284095e-06,0.01283248607069254,0.01283248607069254,4.692157017416321e-05,3.5151786050846567e-06,0.01283248607069254,0.01283248607069254,4.692157017416321e-05,3.5151786050846567e-06,0.023340662941336632,0.023340662941336632,6.567463424289599e-05,4.27068380304263e-06,0.023340662941336632,0.023340662941336632,6.567463424289599e-05,4.27068380304263e-06,0.9375348687171936,1.199174404144287,0.9386106133460999,0.6941497921943665,1.2409394979476929,1.333953857421875,1.5430716276168823,0.10000000149011612
5,19000,0.002621897030621767,0.0026176252868026495,4.741534939967096e-05,3.7977979445713572e-06,0.01936108060181141,0.01936108060181141,5.5632335715927184e-05,3.2666864626662573e-06,0.01936108060181141,0.01936108060181141,5.5632335715927184e-05,3.2666864626662573e-06,0.03228210657835007,0.03228210657835007,5.8406232710694894e-05,3.4968293221027125e-06,0.03228210657835007,0.03228210657835007,5.8406232710694894e-05,3.4968293221027125e-06,0.928540825843811,1.2307507991790771,0.9301604628562927,0.6375382542610168,1.2570043802261353,1.378737211227417,1.5701656341552734,0.10000000149011612
5,19500,0.0024815984070301056,0.0024767653085291386,4.448807885637507e-05,4.388074557937216e-06,0.01418950967490673,0.01418950967490673,5.0587874284246936e-05,3.3797614378272556e-06,0.01418950967490673,0.01418950967490673,5.0587874284246936e-05,3.3797614378272556e-06,0.024981603026390076,0.024981603026390076,6.13065276411362e-05,3.814381670963485e-06,0.024981603026390076,0.024981603026390076,6.13065276411362e-05,3.814381670963485e-06,0.9167992472648621,1.2686493396759033,0.9191981554031372,0.6401047110557556,1.256182074546814,1.365685224533081,1.5546205043792725,0.10000000149011612
5,20000,7.419434405164793e-05,6.918807048350573e-05,2.698495336517226e-05,4.736420123663265e-06,0.014452386647462845,0.014452386647462845,2.9623868613271043e-05,3.3295436878688633e-06,0.014452386647462845,0.014452386647462845,2.9623868613271043e-05,3.3295436878688633e-06,0.020751621574163437,0.020751621574163437,3.253657268942334e-05,4.22134462496615e-06,0.020751621574163437,0.020751621574163437,3.253657268942334e-05,4.22134462496615e-06,0.9152064919471741,1.2767689228057861,0.9176291823387146,0.6557415723800659,1.25254487991333,1.3335001468658447,1.5313924551010132,0.10000000149011612
5,20500,3.040808041987475e-05,2.5361183361383155e-05,2.2754133169655688e-05,4.819355581275886e-06,0.014263362623751163,0.014263362623751163,2.5461939003434964e-05,3.482732608972583e-06,0.014263362623751163,0.014263362623751163,2.5461939003434964e-05,3.482732608972583e-06,0.019779659807682037,0.019779659807682037,3.1118390324991196e-05,4.565336894302163e-06,0.019779659807682037,0.019779659807682037,3.1118390324991196e-05,4.565336894302163e-06,0.9139105081558228,1.2841678857803345,0.9163246154785156,0.6510043144226074,1.2533878087997437,1.3261082172393799,1.5261259078979492,0.10000000149011612
5,21000,1.777920260792598e-05,1.2775903996953275e-05,2.3149334083427675e-05,4.771804924530443e-06,0.013736574910581112,0.013736574910581112,2.4984561605378985e-05,3.2773382372397464e-06,0.013736574910581112,0.013736574910581112,2.4984561605378985e-05,3.2773382372397464e-06,0.01923724077641964,0.01923724077641964,3.200876744813286e-05,4.320354037190555e-06,0.01923724077641964,0.01923724077641964,3.200876744813286e-05,4.320354037190555e-06,0.9127206206321716,1.2913317680358887,0.9151079654693604,0.6356959342956543,1.2558252811431885,1.3289111852645874,1.5278723239898682,0.10000000149011612
5,21500,1.4846412341285031e-05,9.816375495574903e-06,2.3034110199660063e-05,4.799695489055011e-06,0.013376524671912193,0.013376524671912193,2.448806117172353e-05,3.2874543194338912e-06,0.013376524671912193,0.013376524671912193,2.448806117172353e-05,3.2874543194338912e-06,0.0189967080950737,0.0189967080950737,3.138037209282629e-05,4.2894657781289425e-06,0.0189967080950737,0.0189967080950737,3.138037209282629e-05,4.2894657781289425e-06,0.9114611744880676,1.2993003129959106,0.9137933254241943,0.6209518909454346,1.2577351331710815,1.3253371715545654,1.5253504514694214,0.10000000149011612
5,22000,1.219665318785701e-05,7.309028660529293e-06,2.201965980930254e-05,4.667428584070876e-06,0.013207418844103813,0.013207418844103813,2.3484577468479984e-05,3.2260265925287968e-06,0.013207418844103813,0.013207418844103813,2.3484577468479984e-05,3.2260265925287968e-06,0.019360214471817017,0.019360214471817017,3.016070149897132e-05,4.180523774266476e-06,0.019360214471817017,0.019360214471817017,3.016070149897132e-05,4.180523774266476e-06,0.9101917743682861,1.3080079555511475,0.9124239087104797,0.6021867990493774,1.259681224822998,1.319966435432434,1.5217390060424805,0.10000000149011612
5,22500,4.508825804805383e-05,3.987453237641603e-05,2.2134276150609367e-05,4.9923833103093784e-06,0.013124482706189156,0.013124482706189156,2.1923697204329073e-05,2.9778648240608163e-06,0.013124482706189156,0.013124482706189156,2.1923697204329073e-05,2.9778648240608163e-06,0.019122295081615448,0.019122295081615448,2.769926686596591e-05,3.876634309563087e-06,0.019122295081615448,0.019122295081615448,2.769926686596591e-05,3.876634309563087e-06,0.90900719165802,1.3172317743301392,0.911075234413147,0.5767172574996948,1.2617915868759155,1.314518690109253,1.518259048461914,0.10000000149011612
5,23000,1.113710277422797e-05,6.372592906700447e-06,2.0719124222523533e-05,4.557319243758684e-06,0.013335159048438072,0.013335159048438072,2.196651439589914e-05,3.2647853913658764e-06,0.013335159048438072,0.013335159048438072,2.196651439589914e-05,3.2647853913658764e-06,0.019739195704460144,0.019739195704460144,2.8388158170855604e-05,4.147005711274687e-06,0.019739195704460144,0.019739195704460144,2.8388158170855604e-05,4.147005711274687e-06,0.908002495765686,1.3267587423324585,0.9098209142684937,0.5433337688446045,1.2640022039413452,1.3081870079040527,1.514430284500122,0.10000000149011612
5,23500,1.0843288691830821e-05,6.1259884205355775e-06,2.0412351659615524e-05,4.513176463660784e-06,0.013527117669582367,0.013527117669582367,2.16928656300297e-05,3.325270881759934e-06,0.013527117669582367,0.013527117669582367,2.16928656300297e-05,3.325270881759934e-06,0.02005341462790966,0.02005341462790966,2.839891931216698e-05,4.194228495180141e-06,0.02005341462790966,0.02005341462790966,2.839891931216698e-05,4.194228495180141e-06,0.90727299451828,1.3364372253417969,0.9087280631065369,0.49990132451057434,1.2662981748580933,1.300660490989685,1.5101211071014404,0.10000000149011612
