data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.008931691758334637,0.008816600777208805,0.00010183888662140816,1.3251528798718937e-05,0.022187158465385437,0.022187158465385437,0.00013751530786976218,1.2798312127415556e-05,0.022187158465385437,0.022187158465385437,0.00013751530786976218,1.2798312127415556e-05,0.03453156352043152,0.03453156352043152,0.0001992853358387947,1.259487271454418e-05,0.03453156352043152,0.03453156352043152,0.0001992853358387947,1.259487271454418e-05,0.9856056571006775,0.9875690937042236,0.9856755137443542,0.9831297397613525,1.0167943239212036,1.0179022550582886,1.426450490951538,0.10000000149011612
5,5500,0.008655478246510029,0.008547170087695122,9.457135456614196e-05,1.3736664186581038e-05,0.021724890917539597,0.021724890917539597,0.00011198935681022704,1.311386949964799e-05,0.021724890917539597,0.021724890917539597,0.00011198935681022704,1.311386949964799e-05,0.03393026813864708,0.03393026813864708,0.00015607490786351264,1.283847086597234e-05,0.03393026813864708,0.03393026813864708,0.00015607490786351264,1.283847086597234e-05,0.985605001449585,0.9876205921173096,0.985675036907196,0.9830107092857361,1.0168989896774292,1.0181409120559692,1.426528811454773,0.10000000149011612
5,6000,0.007955205626785755,0.007848930545151234,9.273115574615076e-05,1.354402684228262e-05,0.020094994455575943,0.020094994455575943,0.00011725227523129433,1.2832329048251268e-05,0.020094994455575943,0.020094994455575943,0.00011725227523129433,1.2832329048251268e-05,0.032045964151620865,0.032045964151620865,0.00016493015573360026,1.2572247214848176e-05,0.032045964151620865,0.032045964151620865,0.00016493015573360026,1.2572247214848176e-05,0.9855996370315552,0.98768550157547,0.9856706261634827,0.982869029045105,1.0170234441757202,1.018424153327942,1.4266173839569092,0.10000000149011612
5,6500,0.006229754071682692,0.006094357930123806,0.00012190412962809205,1.3491976460500155e-05,0.018074579536914825,0.018074579536914825,0.0001732160453684628,1.2673971468757372e-05,0.018074579536914825,0.018074579536914825,0.0001732160453684628,1.2673971468757372e-05,0.02828393504023552,0.02828393504023552,0.0002134933602064848,1.2379620784486178e-05,0.02828393504023552,0.02828393504023552,0.0002134933602064848,1.2379620784486178e-05,0.9855847358703613,0.9877610802650452,0.9856584072113037,0.9826844334602356,1.0171939134597778,1.0187904834747314,1.426723837852478,0.10000000149011612
5,7000,0.0046076648868620396,0.004506204277276993,8.884556154953316e-05,1.2615389096026774e-05,0.015622444450855255,0.015622444450855255,0.00011340047785779461,1.1637459465418942e-05,0.015622444450855255,0.015622444450855255,0.00011340047785779461,1.1637459465418942e-05,0.027467384934425354,0.027467384934425354,0.00014009850565344095,1.1347984582243953e-05,0.027467384934425354,0.027467384934425354,0.00014009850565344095,1.1347984582243953e-05,0.9855572581291199,0.9878569841384888,0.9856325387954712,0.9823085069656372,1.0175365209579468,1.0195363759994507,1.4269371032714844,0.10000000149011612
5,7500,0.003091589082032442,0.0029919033404439688,8.729734690859914e-05,1.2388528375595342e-05,0.013358274474740028,0.013358274474740028,0.00010839740571100265,1.1336801435390953e-05,0.013358274474740028,0.013358274474740028,0.00010839740571100265,1.1336801435390953e-05,0.02164093777537346,0.02164093777537346,0.00013711109932046384,1.1130035090900492e-05,0.02164093777537346,0.02164093777537346,0.00013711109932046384,1.1130035090900492e-05,0.9855274558067322,0.9879733324050903,0.9856027364730835,0.9819664359092712,1.0178459882736206,1.0202349424362183,1.4271316528320312,0.10000000149011612
5,8000,0.0025393895339220762,0.0024456530809402466,8.04953888291493e-05,1.324098866462009e-05,0.01133632194250822,0.01133632194250822,9.977041918318719e-05,1.1574988093343563e-05,0.01133632194250822,0.01133632194250822,9.977041918318719e-05,1.1574988093343563e-05,0.018188798800110817,0.018188798800110817,0.00012160339974798262,1.151121159637114e-05,0.018188798800110817,0.018188798800110817,0.00012160339974798262,1.151121159637114e-05,0.9854976534843445,0.9881115555763245,0.9855729341506958,0.981622576713562,1.018155813217163,1.0209475755691528,1.4273321628570557,0.10000000149011612
5,8500,0.0078112161718308926,0.007722101174294949,7.110190927051008e-05,1.8013184671872295e-05,0.019830189645290375,0.019830189645290375,7.303093298105523e-05,1.975071609194856e-05,0.019830189645290375,0.019830189645290375,7.303093298105523e-05,1.975071609194856e-05,0.034769389778375626,0.034769389778375626,7.200756954262033e-05,1.843099744291976e-05,0.034769389778375626,0.034769389778375626,7.200756954262033e-05,1.843099744291976e-05,0.9854671359062195,0.988290548324585,0.9855427145957947,0.9810302257537842,1.0186970233917236,1.0220845937728882,1.427672028541565,0.10000000149011612
5,9000,0.001204871921800077,0.0011096213711425662,8.302394417114556e-05,1.2226654689584393e-05,0.010370368137955666,0.010370368137955666,7.384217315120623e-05,1.1423334399296436e-05,0.010370368137955666,0.010370368137955666,7.384217315120623e-05,1.1423334399296436e-05,0.014050598256289959,0.014050598256289959,9.276172204408795e-05,1.213173436553916e-05,0.014050598256289959,0.014050598256289959,9.276172204408795e-05,1.213173436553916e-05,0.9854294061660767,0.9885023236274719,0.9855121970176697,0.979760468006134,1.0198529958724976,1.024317741394043,1.428371787071228,0.10000000149011612
5,9500,0.0008166587213054299,0.0007291077636182308,7.473178266081959e-05,1.281918775930535e-05,0.009885787963867188,0.009885787963867188,0.00011940458352910355,1.1311008165648673e-05,0.009885787963867188,0.009885787963867188,0.00011940458352910355,1.1311008165648673e-05,0.015050471760332584,0.015050471760332584,0.00015760674432385713,1.2007053555862512e-05,0.015050471760332584,0.015050471760332584,0.00015760674432385713,1.2007053555862512e-05,0.9853770732879639,0.9887329339981079,0.985473096370697,0.9774954319000244,1.0219172239303589,1.028090476989746,1.4295728206634521,0.10000000149011612
5,10000,0.000854634097777307,0.0007714667590335011,7.010639092186466e-05,1.3060916899121366e-05,0.010867862030863762,0.010867862030863762,0.00010052516881842166,1.1669677405734546e-05,0.010867862030863762,0.010867862030863762,0.00010052516881842166,1.1669677405734546e-05,0.015286847949028015,0.015286847949028015,0.00014453573385253549,1.2026455806335434e-05,0.015286847949028015,0.015286847949028015,0.00014453573385253549,1.2026455806335434e-05,0.9853111505508423,0.9890463948249817,0.9854090809822083,0.9742963314056396,1.0248359441757202,1.0331826210021973,1.4311997890472412,0.10000000149011612
5,10500,0.0009892989182844758,0.0009132969425991178,6.30343274679035e-05,1.2967594557267148e-05,0.011661765165627003,0.011661765165627003,8.192787936422974e-05,1.245328712684568e-05,0.011661765165627003,0.011661765165627003,8.192787936422974e-05,1.245328712684568e-05,0.019265880808234215,0.019265880808234215,0.00011629391519818455,1.1768730473704636e-05,0.019265880808234215,0.019265880808234215,0.00011629391519818455,1.1768730473704636e-05,0.9852400422096252,0.9894152879714966,0.9853445887565613,0.9703176617622375,1.0284751653671265,1.0392767190933228,1.4331902265548706,0.10000000149011612
5,11000,0.0005189900984987617,0.00043461492168717086,7.088753045536578e-05,1.3487642718246207e-05,0.009044107049703598,0.009044107049703598,7.638271199539304e-05,1.1608472959778737e-05,0.009044107049703598,0.009044107049703598,7.638271199539304e-05,1.1608472959778737e-05,0.014783825725317001,0.014783825725317001,8.688312664162368e-05,1.2346908988547511e-05,0.014783825725317001,0.014783825725317001,8.688312664162368e-05,1.2346908988547511e-05,0.9851356744766235,0.9899271130561829,0.9852442741394043,0.9637410640716553,1.034515619277954,1.0491080284118652,1.436470627784729,0.10000000149011612
5,11500,0.00042993901297450066,0.00034921776386909187,6.619163468712941e-05,1.4529607142321765e-05,0.009162867441773415,0.009162867441773415,8.387851994484663e-05,1.1751795682357624e-05,0.009162867441773415,0.009162867441773415,8.387851994484663e-05,1.1751795682357624e-05,0.015280932188034058,0.015280932188034058,9.60024117375724e-05,1.2519612937467173e-05,0.015280932188034058,0.015280932188034058,9.60024117375724e-05,1.2519612937467173e-05,0.9850234389305115,0.9904655814170837,0.9851486086845398,0.9550783634185791,1.0425169467926025,1.0612260103225708,1.4406613111495972,0.10000000149011612
5,12000,0.009228511713445187,0.009170442819595337,4.878419349552132e-05,9.283937288273592e-06,0.023167937994003296,0.023167937994003296,4.9817321269074455e-05,8.71723113959888e-06,0.023167937994003296,0.023167937994003296,4.9817321269074455e-05,8.71723113959888e-06,0.0373467393219471,0.0373467393219471,5.646180215990171e-05,8.518705726601183e-06,0.0373467393219471,0.0373467393219471,5.646180215990171e-05,8.518705726601183e-06,0.9848665595054626,0.9912588596343994,0.9850037097930908,0.9467865824699402,1.0502301454544067,1.0723724365234375,1.4445781707763672,0.10000000149011612
5,12500,0.006124325096607208,0.006056445185095072,5.69048679608386e-05,1.0975117220368702e-05,0.024248752743005753,0.024248752743005753,4.633902426576242e-05,1.0778257092169952e-05,0.024248752743005753,0.024248752743005753,4.633902426576242e-05,1.0778257092169952e-05,0.037079282104969025,0.037079282104969025,4.767057907884009e-05,1.071083352144342e-05,0.037079282104969025,0.037079282104969025,4.767057907884009e-05,1.071083352144342e-05,0.9845802187919617,0.9926891922950745,0.9847407341003418,0.9372090101242065,1.0592273473739624,1.0854624509811401,1.4492361545562744,0.10000000149011612
5,13000,0.006445966195315123,0.006379127502441406,5.113431689096615e-05,1.5704432371421717e-05,0.02094026654958725,0.02094026654958725,4.031757271150127e-05,1.4888824807712808e-05,0.02094026654958725,0.02094026654958725,4.031757271150127e-05,1.4888824807712808e-05,0.03289634734392166,0.03289634734392166,3.865444159600884e-05,1.4528878637065645e-05,0.03289634734392166,0.03289634734392166,3.865444159600884e-05,1.4528878637065645e-05,0.9841632843017578,0.9946008324623108,0.9843642711639404,0.9262330532073975,1.0696302652359009,1.099139928817749,1.454175353050232,0.10000000149011612
5,13500,0.001604269491508603,0.0015238495543599129,6.726176070515066e-05,1.3158219189790543e-05,0.02243196964263916,0.02243196964263916,8.358610648429021e-05,1.2678004168265034e-05,0.02243196964263916,0.02243196964263916,8.358610648429021e-05,1.2678004168265034e-05,0.0299698319286108,0.0299698319286108,8.07921023806557e-05,1.2522542419901583e-05,0.0299698319286108,0.0299698319286108,8.07921023806557e-05,1.2522542419901583e-05,0.9837236404418945,0.9967047572135925,0.9839679002761841,0.9099989533424377,1.085179328918457,1.1185938119888306,1.4616533517837524,0.10000000149011612
5,14000,0.0004727886989712715,0.00040596493636257946,5.5635784519836307e-05,1.1187973541382235e-05,0.014451664872467518,0.014451664872467518,7.605091377627105e-05,1.0749992725322954e-05,0.014451664872467518,0.014451664872467518,7.605091377627105e-05,1.0749992725322954e-05,0.02474251203238964,0.02474251203238964,8.890606841305271e-05,1.1155776519444771e-05,0.02474251203238964,0.02474251203238964,8.890606841305271e-05,1.1155776519444771e-05,0.9832602739334106,0.9991777539253235,0.9835373759269714,0.8872918486595154,1.1072770357131958,1.1469005346298218,1.4733614921569824,0.10000000149011612
5,14500,0.00024294301692862064,0.0001775639975676313,5.3186322475085035e-05,1.2192695976409595e-05,0.015042329207062721,0.015042329207062721,8.94110489753075e-05,1.132338002207689e-05,0.015042329207062721,0.015042329207062721,8.94110489753075e-05,1.132338002207689e-05,0.025696275755763054,0.025696275755763054,0.00010135754564544186,1.2269314538571052e-05,0.025696275755763054,0.025696275755763054,0.00010135754564544186,1.2269314538571052e-05,0.9828982353210449,1.0013811588287354,0.9831984639167786,0.8635230660438538,1.1309013366699219,1.1745269298553467,1.4856830835342407,0.10000000149011612
5,15000,0.00019001109467353672,0.00013069016858935356,4.72255633212626e-05,1.2095361853425857e-05,0.01393413171172142,0.01393413171172142,7.659490074729547e-05,1.0618126907502301e-05,0.01393413171172142,0.01393413171172142,7.659490074729547e-05,1.0618126907502301e-05,0.025083361193537712,0.025083361193537712,8.226449426729232e-05,1.1497313607833348e-05,0.025083361193537712,0.025083361193537712,8.226449426729232e-05,1.1497313607833348e-05,0.9824671745300293,1.0041338205337524,0.9827893972396851,0.8446719646453857,1.149991750717163,1.1937685012817383,1.4946131706237793,0.10000000149011612
5,15500,0.00016319546557497233,0.0001090085570467636,4.291317600291222e-05,1.1273730706307106e-05,0.013399336487054825,0.013399336487054825,6.858701090095565e-05,9.855404641712084e-06,0.013399336487054825,0.013399336487054825,6.858701090095565e-05,9.855404641712084e-06,0.024389605969190598,0.024389605969190598,7.163800182752311e-05,1.066400818672264e-05,0.024389605969190598,0.024389605969190598,7.163800182752311e-05,1.066400818672264e-05,0.9819230437278748,1.007644772529602,0.982268214225769,0.8287035226821899,1.1663784980773926,1.2082195281982422,1.5014185905456543,0.10000000149011612
5,16000,0.00017541900160722435,0.00012288962898310274,4.2983461753465235e-05,9.545912689645775e-06,0.018465358763933182,0.018465358763933182,0.0001326818746747449,1.4429750081035309e-05,0.018465358763933182,0.018465358763933182,0.0001326818746747449,1.4429750081035309e-05,0.027160562574863434,0.027160562574863434,8.673495904076844e-05,9.271792805520818e-06,0.027160562574863434,0.027160562574863434,8.673495904076844e-05,9.271792805520818e-06,0.981219470500946,1.0121333599090576,0.981595516204834,0.8099940419197083,1.185775637626648,1.225791573524475,1.5099931955337524,0.10000000149011612
5,16500,0.0001621119590708986,0.00011294755677226931,3.8875205063959584e-05,1.0289195415680297e-05,0.017001761123538017,0.017001761123538017,9.370758198201656e-05,9.157268323178869e-06,0.017001761123538017,0.017001761123538017,9.370758198201656e-05,9.157268323178869e-06,0.024462547153234482,0.024462547153234482,6.912753451615572e-05,8.916201295505743e-06,0.024462547153234482,0.024462547153234482,6.912753451615572e-05,8.916201295505743e-06,0.9803698658943176,1.0176845788955688,0.9807809591293335,0.7956950664520264,1.2008328437805176,1.2336299419403076,1.5135278701782227,0.10000000149011612
5,17000,0.00013886517263017595,9.291797323385254e-05,3.66760759789031e-05,9.271123417420313e-06,0.016731373965740204,0.016731373965740204,7.790723611833528e-05,8.722003258299083e-06,0.016731373965740204,0.016731373965740204,7.790723611833528e-05,8.722003258299083e-06,0.023060273379087448,0.023060273379087448,6.04434208071325e-05,8.566503311158158e-06,0.023060273379087448,0.023060273379087448,6.04434208071325e-05,8.566503311158158e-06,0.9792804718017578,1.024772047996521,0.9797322154045105,0.783556342124939,1.2136766910552979,1.2367035150527954,1.5143592357635498,0.10000000149011612
5,17500,0.00011738674947991967,7.34265850041993e-05,3.526349610183388e-05,8.696672011865303e-06,0.01486644335091114,0.01486644335091114,6.44339743303135e-05,8.035651262616739e-06,0.01486644335091114,0.01486644335091114,6.44339743303135e-05,8.035651262616739e-06,0.02429969422519207,0.02429969422519207,5.4169529903447255e-05,8.214099580072798e-06,0.02429969422519207,0.02429969422519207,5.4169529903447255e-05,8.214099580072798e-06,0.977907657623291,1.0336672067642212,0.978412926197052,0.770127534866333,1.2278711795806885,1.2389154434204102,1.514538049697876,0.10000000149011612
5,18000,0.00010582814866211265,6.445401959354058e-05,3.3453987271059304e-05,7.920145435491577e-06,0.014511078596115112,0.014511078596115112,6.21858416707255e-05,9.133962521445937e-06,0.014511078596115112,0.014511078596115112,6.21858416707255e-05,9.133962521445937e-06,0.021758267655968666,0.021758267655968666,4.685708699980751e-05,7.36906213205657e-06,0.021758267655968666,0.021758267655968666,4.685708699980751e-05,7.36906213205657e-06,0.9762076735496521,1.0447297096252441,0.9767774939537048,0.7551559209823608,1.2436212301254272,1.238892674446106,1.5132890939712524,0.10000000149011612
5,18500,0.001002910197712481,0.0009607250103726983,3.628484046203084e-05,5.9004246395488735e-06,0.013495530933141708,0.013495530933141708,4.132813774049282e-05,5.139528184372466e-06,0.013495530933141708,0.013495530933141708,4.132813774049282e-05,5.139528184372466e-06,0.019411398097872734,0.019411398097872734,4.874403020949103e-05,5.63290859645349e-06,0.019411398097872734,0.019411398097872734,4.874403020949103e-05,5.63290859645349e-06,0.9733515977859497,1.0614254474639893,0.974075436592102,0.7099471092224121,1.2916018962860107,1.2770048379898071,1.5329959392547607,0.10000000149011612
5,19000,0.0003562794590834528,0.00031420530285686255,3.5427256079856306e-05,6.6469078774389345e-06,0.013184265233576298,0.013184265233576298,7.489672134397551e-05,6.541055881825741e-06,0.013184265233576298,0.013184265233576298,7.489672134397551e-05,6.541055881825741e-06,0.0197574682533741,0.0197574682533741,0.00010525437392061576,7.595026090712054e-06,0.0197574682533741,0.0197574682533741,0.00010525437392061576,7.595026090712054e-06,0.970059335231781,1.0810787677764893,0.9709575772285461,0.6931588649749756,1.3098217248916626,1.2679475545883179,1.5254549980163574,0.10000000149011612
5,19500,0.00020076861255802214,0.00016308149497490376,3.14088974846527e-05,6.2782223722024355e-06,0.012263927608728409,0.012263927608728409,8.185626211343333e-05,6.165230388432974e-06,0.012263927608728409,0.012263927608728409,8.185626211343333e-05,6.165230388432974e-06,0.018694132566452026,0.018694132566452026,0.00011776848987210542,6.5596000240475405e-06,0.018694132566452026,0.018694132566452026,0.00011776848987210542,6.5596000240475405e-06,0.9665462970733643,1.1024514436721802,0.9676378965377808,0.6731833219528198,1.331148624420166,1.253111481666565,1.5147416591644287,0.10000000149011612
5,20000,0.00011446048301877454,7.884722435846925e-05,2.926934030256234e-05,6.343916084006196e-06,0.011212091892957687,0.011212091892957687,8.771610009716824e-05,5.745357611885993e-06,0.011212091892957687,0.011212091892957687,8.771610009716824e-05,5.745357611885993e-06,0.016923055052757263,0.016923055052757263,0.00012836759560741484,5.796097866550554e-06,0.016923055052757263,0.016923055052757263,0.00012836759560741484,5.796097866550554e-06,0.9627209305763245,1.126251220703125,0.964011013507843,0.6410740613937378,1.3647961616516113,1.2444756031036377,1.5077247619628906,0.10000000149011612
5,20500,0.0005010187742300332,0.0004599714302457869,3.664808173198253e-05,4.399255885800812e-06,0.011836767196655273,0.011836767196655273,4.4258369598537683e-05,3.2757741337263724e-06,0.011836767196655273,0.011836767196655273,4.4258369598537683e-05,3.2757741337263724e-06,0.018943345174193382,0.018943345174193382,4.201023330097087e-05,3.9332885535259265e-06,0.018943345174193382,0.018943345174193382,4.201023330097087e-05,3.9332885535259265e-06,0.9554453492164612,1.165229082107544,0.9572994709014893,0.5544796586036682,1.4536852836608887,1.2987641096115112,1.5359580516815186,0.10000000149011612
5,21000,7.404129428323358e-05,4.6803812438156456e-05,2.1221567294560373e-05,6.015911367285298e-06,0.011156163178384304,0.011156163178384304,2.8450389436329715e-05,4.349312803242356e-06,0.011156163178384304,0.011156163178384304,2.8450389436329715e-05,4.349312803242356e-06,0.017200520262122154,0.017200520262122154,2.9562987037934363e-05,5.027569386584219e-06,0.017200520262122154,0.017200520262122154,2.9562987037934363e-05,5.027569386584219e-06,0.9515109062194824,1.1917818784713745,0.9535359740257263,0.5283820629119873,1.4813227653503418,1.243138074874878,1.5016218423843384,0.10000000149011612
5,21500,5.336052709026262e-05,2.9580465707113035e-05,1.807292937883176e-05,5.7071283663390204e-06,0.011185558512806892,0.011185558512806892,2.1879883206565864e-05,4.324994279159e-06,0.011185558512806892,0.011185558512806892,2.1879883206565864e-05,4.324994279159e-06,0.01731153018772602,0.01731153018772602,2.3427082851412706e-05,4.970353074895684e-06,0.01731153018772602,0.01731153018772602,2.3427082851412706e-05,4.970353074895684e-06,0.947335422039032,1.2204114198684692,0.9494693279266357,0.4593413770198822,1.5518825054168701,1.2298833131790161,1.4931150674819946,0.10000000149011612
5,22000,4.2129548091907054e-05,2.0907224097754806e-05,1.5668507330701686e-05,5.553817118197912e-06,0.010898863896727562,0.010898863896727562,1.8913522580987774e-05,4.305416496208636e-06,0.010898863896727562,0.010898863896727562,1.8913522580987774e-05,4.305416496208636e-06,0.016911406069993973,0.016911406069993973,2.0799623598577455e-05,5.005005732527934e-06,0.016911406069993973,0.016911406069993973,2.0799623598577455e-05,5.005005732527934e-06,0.9431540369987488,1.2498376369476318,0.9453527927398682,0.3725894093513489,1.6398967504501343,1.2206108570098877,1.4873392581939697,0.10000000149011612
5,22500,4.57725182059221e-05,2.6135512598557398e-05,1.4151695722830482e-05,5.485307156050112e-06,0.010913612321019173,0.010913612321019173,1.6731775758671574e-05,4.28967996413121e-06,0.010913612321019173,0.010913612321019173,1.6731775758671574e-05,4.28967996413121e-06,0.016892069950699806,0.016892069950699806,1.8739310689852573e-05,5.004990725865355e-06,0.016892069950699806,0.016892069950699806,1.8739310689852573e-05,5.004990725865355e-06,0.9391586184501648,1.2790085077285767,0.9413690567016602,0.26425909996032715,1.7493973970413208,1.20670485496521,1.4797921180725098,0.10000000149011612
5,23000,3.116930020041764e-05,1.4248073057387955e-05,1.1657728464342654e-05,5.263498678687029e-06,0.011604098603129387,0.011604098603129387,1.4276784895628225e-05,4.270979843568057e-06,0.011604098603129387,0.011604098603129387,1.4276784895628225e-05,4.270979843568057e-06,0.017602141946554184,0.017602141946554184,1.616615554667078e-05,4.999707471142756e-06,0.017602141946554184,0.017602141946554184,1.616615554667078e-05,4.999707471142756e-06,0.9355226755142212,1.3071300983428955,0.9376575350761414,0.12620124220848083,1.8897626399993896,1.189399003982544,1.4713445901870728,0.10000000149011612
5,23500,0.0012158611789345741,0.001195046934299171,1.4485222891380545e-05,6.3290699472418055e-06,0.014110380783677101,0.014110380783677101,1.9731953216250986e-05,5.545567546505481e-06,0.014110380783677101,0.014110380783677101,1.9731953216250986e-05,5.545567546505481e-06,0.020691776648163795,0.020691776648163795,2.519318150007166e-05,5.832314855069853e-06,0.020691776648163795,0.020691776648163795,2.519318150007166e-05,5.832314855069853e-06,0.9289485812187195,1.34604811668396,0.9313009977340698,-0.044120777398347855,2.0583724975585938,1.1838299036026,1.4684783220291138,0.10000000149011612
