data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.02557525783777237,0.02494242414832115,6.319845124380663e-05,8.48716638301994e-07,0.04135073721408844,0.04135073721408844,3.1640269298804924e-05,8.094290251392522e-07,0.04135073721408844,0.04135073721408844,3.1640269298804924e-05,8.094290251392522e-07,0.057936929166316986,0.057936929166316986,3.2899137295316905e-05,7.959326921991305e-07,0.057936929166316986,0.057936929166316986,3.2899137295316905e-05,7.959326921991305e-07,0.9847214221954346,0.9860791563987732,0.9847955107688904,0.9827020764350891,1.0173141956329346,1.0180383920669556,1.4253641366958618,0.10000000149011612
5,5500,0.02137824147939682,0.02076614461839199,6.11073337495327e-05,1.0240009942208417e-06,0.03726926073431969,0.03726926073431969,3.119161192444153e-05,9.777021432455513e-07,0.03726926073431969,0.03726926073431969,3.119161192444153e-05,9.777021432455513e-07,0.05340450257062912,0.05340450257062912,3.2486001146025956e-05,9.602379122952698e-07,0.05340450257062912,0.05340450257062912,3.2486001146025956e-05,9.602379122952698e-07,0.9847214221954346,0.9860791563987732,0.9847955107688904,0.9826482534408569,1.01737380027771,1.0181331634521484,1.4253945350646973,0.10000000149011612
5,6000,0.018071426078677177,0.01749744452536106,5.7277418818557635e-05,1.2066085446349462e-06,0.03292900696396828,0.03292900696396828,3.0479066481348127e-05,1.1586660093598766e-06,0.03292900696396828,0.03292900696396828,3.0479066481348127e-05,1.1586660093598766e-06,0.04753514379262924,0.04753514379262924,3.189290873706341e-05,1.1399860113670002e-06,0.04753514379262924,0.04753514379262924,3.189290873706341e-05,1.1399860113670002e-06,0.9847214221954346,0.9860791563987732,0.9847955107688904,0.9825886487960815,1.0174334049224854,1.0182523727416992,1.4254329204559326,0.10000000149011612
5,6500,0.01577126234769821,0.015247178263962269,5.2276453061494976e-05,1.3181403346607112e-06,0.030613580718636513,0.030613580718636513,2.8669359380728565e-05,1.279699858969252e-06,0.030613580718636513,0.030613580718636513,2.8669359380728565e-05,1.279699858969252e-06,0.044793374836444855,0.044793374836444855,3.0492397854686715e-05,1.2655602859013015e-06,0.044793374836444855,0.044793374836444855,3.0492397854686715e-05,1.2655602859013015e-06,0.9847214221954346,0.9860791563987732,0.9847955107688904,0.9825290441513062,1.0174930095672607,1.01837158203125,1.425471305847168,0.10000000149011612
5,7000,0.014121494255959988,0.013612440787255764,5.075499939266592e-05,1.5032536566650379e-06,0.02914302982389927,0.02914302982389927,2.916007360909134e-05,1.4801603356318083e-06,0.02914302982389927,0.02914302982389927,2.916007360909134e-05,1.4801603356318083e-06,0.04326561093330383,0.04326561093330383,3.165583257214166e-05,1.4739088101123343e-06,0.04326561093330383,0.04326561093330383,3.165583257214166e-05,1.4739088101123343e-06,0.9847214221954346,0.9860791563987732,0.9847955107688904,0.9824556112289429,1.0175526142120361,1.018515706062317,1.4255176782608032,0.10000000149011612
5,7500,0.013117849826812744,0.012633243575692177,4.8269492253893986e-05,1.9111864730803063e-06,0.028036484494805336,0.028036484494805336,2.8538248443510383e-05,1.9055695474889944e-06,0.028036484494805336,0.028036484494805336,2.8538248443510383e-05,1.9055695474889944e-06,0.0419829785823822,0.0419829785823822,3.1001156457932666e-05,1.9086180600424996e-06,0.0419829785823822,0.0419829785823822,3.1001156457932666e-05,1.9086180600424996e-06,0.9847214221954346,0.9860936403274536,0.9847955107688904,0.9823662042617798,1.0176202058792114,1.018694519996643,1.425575852394104,0.10000000149011612
5,8000,0.01246150303632021,0.012003505602478981,4.552925383904949e-05,2.704401367736864e-06,0.027036793529987335,0.027036793529987335,2.795080035866704e-05,2.7190224045625655e-06,0.027036793529987335,0.027036793529987335,2.795080035866704e-05,2.7190224045625655e-06,0.04075220972299576,0.04075220972299576,3.033812936337199e-05,2.7334112928656396e-06,0.04075220972299576,0.04075220972299576,3.033812936337199e-05,2.7334112928656396e-06,0.9847214221954346,0.9861234426498413,0.9847955107688904,0.9822558760643005,1.0177394151687622,1.0189151763916016,1.4256483316421509,0.10000000149011612
5,8500,0.011864284984767437,0.011409428901970387,4.504005119088106e-05,4.4553098632604815e-06,0.025818850845098495,0.025818850845098495,2.9496710340026766e-05,4.514835836744169e-06,0.025818850845098495,0.025818850845098495,2.9496710340026766e-05,4.514835836744169e-06,0.03909428045153618,0.03909428045153618,3.167055911035277e-05,4.550851372187026e-06,0.03909428045153618,0.03909428045153618,3.167055911035277e-05,4.550851372187026e-06,0.9847214221954346,0.986153244972229,0.9847955107688904,0.9821366667747498,1.017858624458313,1.0191535949707031,1.4257265329360962,0.10000000149011612
5,9000,0.011191555298864841,0.010713333263993263,4.705282117356546e-05,7.693611223658081e-06,0.024582017213106155,0.024582017213106155,3.336999361636117e-05,7.800531420798507e-06,0.024582017213106155,0.024582017213106155,3.336999361636117e-05,7.800531420798507e-06,0.03740289434790611,0.03740289434790611,3.555431612767279e-05,7.853800525481347e-06,0.03740289434790611,0.03740289434790611,3.555431612767279e-05,7.853800525481347e-06,0.9847214221954346,0.9861830472946167,0.9847955107688904,0.982017457485199,1.0179778337478638,1.0193920135498047,1.425804615020752,0.10000000149011612
5,9500,0.010350712575018406,0.009852257557213306,4.863163849222474e-05,1.2139174032199662e-05,0.023129306733608246,0.023129306733608246,3.6400182580109686e-05,1.2193166185170412e-05,0.023129306733608246,0.023129306733608246,3.6400182580109686e-05,1.2193166185170412e-05,0.035519011318683624,0.035519011318683624,3.864401514874771e-05,1.2205699022160843e-05,0.035519011318683624,0.035519011318683624,3.864401514874771e-05,1.2205699022160843e-05,0.9847214221954346,0.9862128496170044,0.9847955107688904,0.9818982481956482,1.0180970430374146,1.0196304321289062,1.4258829355239868,0.10000000149011612
5,10000,0.010194209404289722,0.009720036759972572,4.593019912135787e-05,1.487015288148541e-05,0.023092791438102722,0.023092791438102722,3.762364212889224e-05,1.4626278243667912e-05,0.023092791438102722,0.023092791438102722,3.762364212889224e-05,1.4626278243667912e-05,0.035370778292417526,0.035370778292417526,4.126982457819395e-05,1.448823149985401e-05,0.035370778292417526,0.035370778292417526,4.126982457819395e-05,1.448823149985401e-05,0.9847214221954346,0.9862426519393921,0.9847955107688904,0.9817802906036377,1.0182162523269653,1.0198599100112915,1.425958275794983,0.10000000149011612
5,10500,0.0097414655610919,0.009314842522144318,4.100513979210518e-05,1.6571593732805923e-05,0.02247469127178192,0.02247469127178192,4.132510730414651e-05,1.6054100342444144e-05,0.02247469127178192,0.02247469127178192,4.132510730414651e-05,1.6054100342444144e-05,0.03442784771323204,0.03442784771323204,4.919218554277904e-05,1.5785622963448986e-05,0.03442784771323204,0.03442784771323204,4.919218554277904e-05,1.5785622963448986e-05,0.9847214221954346,0.9862724542617798,0.9847955107688904,0.9816998839378357,1.0182838439941406,1.0200103521347046,1.4260082244873047,0.10000000149011612
5,11000,0.009307022206485271,0.008835536427795887,4.542427268461324e-05,1.7243375623365864e-05,0.022137489169836044,0.022137489169836044,3.95804199797567e-05,1.6516196410520934e-05,0.022137489169836044,0.022137489169836044,3.95804199797567e-05,1.6516196410520934e-05,0.03340204432606697,0.03340204432606697,4.990356319467537e-05,1.6143490938702598e-05,0.03340204432606697,0.03340204432606697,4.990356319467537e-05,1.6143490938702598e-05,0.9847210049629211,0.9863043427467346,0.984795331954956,0.9816519618034363,1.0183308124542236,1.0200893878936768,1.426034927368164,0.10000000149011612
5,11500,0.007618902251124382,0.0072670006193220615,3.351644045324065e-05,1.6737096302676946e-05,0.020306939259171486,0.020306939259171486,4.821405673283152e-05,1.5800236724317074e-05,0.020306939259171486,0.020306939259171486,4.821405673283152e-05,1.5800236724317074e-05,0.02830468863248825,0.02830468863248825,6.454784306697547e-05,1.5384386642836034e-05,0.02830468863248825,0.02830468863248825,6.454784306697547e-05,1.5384386642836034e-05,0.9847210049629211,0.9863638877868652,0.984795331954956,0.9816250801086426,1.0183446407318115,1.020133137702942,1.4260517358779907,0.10000000149011612
5,12000,0.006894594524055719,0.006562381517142057,3.167195609421469e-05,1.5493547834921628e-05,0.020247723907232285,0.020247723907232285,5.000113378628157e-05,1.4550316336681135e-05,0.020247723907232285,0.020247723907232285,5.000113378628157e-05,1.4550316336681135e-05,0.029068326577544212,0.029068326577544212,7.1269620093517e-05,1.4160331375023816e-05,0.029068326577544212,0.029068326577544212,7.1269620093517e-05,1.4160331375023816e-05,0.984712541103363,0.9864235520362854,0.9847931265830994,0.9816324710845947,1.018338680267334,1.020112156867981,1.4260448217391968,0.10000000149011612
5,12500,0.006282438524067402,0.0059614465571939945,3.0687344406032935e-05,1.4118359104031697e-05,0.020494826138019562,0.020494826138019562,4.385451757116243e-05,1.326216442976147e-05,0.020494826138019562,0.020494826138019562,4.385451757116243e-05,1.326216442976147e-05,0.029560888186097145,0.029560888186097145,6.273874896578491e-05,1.2930398042954039e-05,0.029560888186097145,0.029560888186097145,6.273874896578491e-05,1.2930398042954039e-05,0.9846827983856201,0.9864911437034607,0.9847701191902161,0.9817209839820862,1.01825749874115,1.0199135541915894,1.4259557723999023,0.10000000149011612
5,13000,0.011488731019198895,0.010930750519037247,5.3282015869626775e-05,2.5160881705232896e-05,0.026972755789756775,0.026972755789756775,5.1160499424440786e-05,2.2857502699480392e-05,0.026972755789756775,0.026972755789756775,5.1160499424440786e-05,2.2857502699480392e-05,0.04259629175066948,0.04259629175066948,5.2274779591243714e-05,2.1830117475474253e-05,0.04259629175066948,0.04259629175066948,5.2274779591243714e-05,2.1830117475474253e-05,0.984643816947937,0.9866130352020264,0.9847320318222046,0.9818507432937622,1.0181403160095215,1.0196269750595093,1.4258224964141846,0.10000000149011612
5,13500,0.008780832402408123,0.008424212224781513,3.430218202993274e-05,1.3597900760942139e-05,0.021157532930374146,0.021157532930374146,3.7207701097941026e-05,1.2571267689054366e-05,0.021157532930374146,0.021157532930374146,3.7207701097941026e-05,1.2571267689054366e-05,0.03252185881137848,0.03252185881137848,4.314155739848502e-05,1.2088255061826203e-05,0.03252185881137848,0.03252185881137848,4.314155739848502e-05,1.2088255061826203e-05,0.9846140146255493,0.9867326617240906,0.9847022294998169,0.9819408059120178,1.0180596113204956,1.0193829536437988,1.4257128238677979,0.10000000149011612
5,14000,0.005148963071405888,0.004837942775338888,2.9848148187738843e-05,1.2538781447801739e-05,0.020343279466032982,0.020343279466032982,3.186214598827064e-05,1.1850445844174828e-05,0.020343279466032982,0.020343279466032982,3.186214598827064e-05,1.1850445844174828e-05,0.03466295823454857,0.03466295823454857,3.9368758734781295e-05,1.1529681614774745e-05,0.03466295823454857,0.03466295823454857,3.9368758734781295e-05,1.1529681614774745e-05,0.9845831394195557,0.9868811368942261,0.9846717119216919,0.9819989204406738,1.018008828163147,1.0192044973373413,1.425624966621399,0.10000000149011612
5,14500,0.0077328160405159,0.007434526924043894,2.8593256502063014e-05,1.2356774277577642e-05,0.020505595952272415,0.020505595952272415,2.775875327643007e-05,1.1449586963863112e-05,0.020505595952272415,0.020505595952272415,2.775875327643007e-05,1.1449586963863112e-05,0.03182488679885864,0.03182488679885864,3.273428592365235e-05,1.1018680197594222e-05,0.03182488679885864,0.03182488679885864,3.273428592365235e-05,1.1018680197594222e-05,0.9845304489135742,0.9870739579200745,0.9846261739730835,0.9820802807807922,1.0179388523101807,1.0188814401626587,1.4254741668701172,0.10000000149011612
5,15000,0.009764980524778366,0.009494595229625702,2.5818559151957743e-05,1.2199532648082823e-05,0.022340554744005203,0.022340554744005203,2.304584086232353e-05,1.120204251492396e-05,0.022340554744005203,0.022340554744005203,2.304584086232353e-05,1.120204251492396e-05,0.03449272736907005,0.03449272736907005,2.5523488147882745e-05,1.0786144230223726e-05,0.03449272736907005,0.03449272736907005,2.5523488147882745e-05,1.0786144230223726e-05,0.9844653010368347,0.9873376488685608,0.9845649003982544,0.981359601020813,1.0186015367507935,1.0200374126434326,1.425784707069397,0.10000000149011612
5,15500,0.007207324728369713,0.006931582000106573,2.6377898393548094e-05,1.1963834367634263e-05,0.019798891618847847,0.019798891618847847,2.401568963250611e-05,1.1105203157057986e-05,0.019798891618847847,0.019798891618847847,2.401568963250611e-05,1.1105203157057986e-05,0.028192363679409027,0.028192363679409027,2.838093860191293e-05,1.0658168321242556e-05,0.028192363679409027,0.028192363679409027,2.838093860191293e-05,1.0658168321242556e-05,0.9844028353691101,0.9876027703285217,0.9845051765441895,0.979609489440918,1.020200490951538,1.0227112770080566,1.4265916347503662,0.10000000149011612
5,16000,0.0027055854443460703,0.002433348912745714,2.6101884941454045e-05,1.1217684914299753e-05,0.016311662271618843,0.016311662271618843,2.488136124156881e-05,1.0441927770443726e-05,0.016311662271618843,0.016311662271618843,2.488136124156881e-05,1.0441927770443726e-05,0.022276902571320534,0.022276902571320534,3.082997864112258e-05,1.0168049811909441e-05,0.022276902571320534,0.022276902571320534,3.082997864112258e-05,1.0168049811909441e-05,0.9843055009841919,0.9880086779594421,0.9844145774841309,0.9762288331985474,1.0233099460601807,1.027878761291504,1.4281935691833496,0.10000000149011612
5,16500,0.0028780612628906965,0.0026371171697974205,2.3009441065369174e-05,1.084956147678895e-05,0.021789833903312683,0.021789833903312683,2.5323684894829057e-05,1.0412205483589787e-05,0.021789833903312683,0.021789833903312683,2.5323684894829057e-05,1.0412205483589787e-05,0.030779948458075523,0.030779948458075523,2.680385296116583e-05,1.0191004548687488e-05,0.030779948458075523,0.030779948458075523,2.680385296116583e-05,1.0191004548687488e-05,0.9841957688331604,0.9884613156318665,0.9843130707740784,0.9735596776008606,1.0257700681686401,1.0312693119049072,1.429214358329773,0.10000000149011612
5,17000,0.0018594138091430068,0.00164532579947263,2.032583870459348e-05,1.082966264220886e-05,0.017580639570951462,0.017580639570951462,2.470631807227619e-05,1.0405868124507833e-05,0.017580639570951462,0.017580639570951462,2.470631807227619e-05,1.0405868124507833e-05,0.02500804141163826,0.02500804141163826,2.5132625523838215e-05,1.0121002560481429e-05,0.02500804141163826,0.02500804141163826,2.5132625523838215e-05,1.0121002560481429e-05,0.9840699434280396,0.9889582395553589,0.984201967716217,0.9707193374633789,1.028386116027832,1.0342905521392822,1.4301120042800903,0.10000000149011612
5,17500,0.006614451762288809,0.006376134231686592,2.2750957214157097e-05,1.080796846508747e-05,0.024729005992412567,0.024729005992412567,2.4463624868076295e-05,1.0221768206974957e-05,0.024729005992412567,0.024729005992412567,2.4463624868076295e-05,1.0221768206974957e-05,0.036577098071575165,0.036577098071575165,3.318241215310991e-05,1.0045630915556103e-05,0.036577098071575165,0.036577098071575165,3.318241215310991e-05,1.0045630915556103e-05,0.9839175343513489,0.9896007180213928,0.984063982963562,0.9636773467063904,1.0348870754241943,1.0440295934677124,1.4332818984985352,0.10000000149011612
5,18000,0.008001012727618217,0.007792750373482704,1.9798595531028695e-05,1.0276315151713789e-05,0.02098795585334301,0.02098795585334301,1.9051502022193745e-05,9.79416654445231e-06,0.02098795585334301,0.02098795585334301,1.9051502022193745e-05,9.79416654445231e-06,0.033599063754081726,0.033599063754081726,2.116482937708497e-05,9.537486221233848e-06,0.033599063754081726,0.033599063754081726,2.116482937708497e-05,9.537486221233848e-06,0.9836645126342773,0.990556001663208,0.9838394522666931,0.9604257345199585,1.0378867387771606,1.0466209650039673,1.4339487552642822,0.10000000149011612
5,18500,0.002612081589177251,0.0023887092247605324,2.1277939595165662e-05,1.0592935723252594e-05,0.01774776168167591,0.01774776168167591,1.8647249817149714e-05,9.39977962843841e-06,0.01774776168167591,0.01774776168167591,1.8647249817149714e-05,9.39977962843841e-06,0.024233898147940636,0.024233898147940636,2.1682842998416163e-05,9.271931048715487e-06,0.024233898147940636,0.024233898147940636,2.1682842998416163e-05,9.271931048715487e-06,0.9833722114562988,0.9916539788246155,0.9835842251777649,0.9552872180938721,1.0426424741744995,1.0517950057983398,1.4354947805404663,0.10000000149011612
5,19000,0.006820871960371733,0.006609266623854637,2.0326522644609213e-05,8.339891792275012e-06,0.022135673090815544,0.022135673090815544,2.0330002371338196e-05,7.856319825805258e-06,0.022135673090815544,0.022135673090815544,2.0330002371338196e-05,7.856319825805258e-06,0.03641907498240471,0.03641907498240471,2.1878488041693345e-05,7.77181048761122e-06,0.03641907498240471,0.03641907498240471,2.1878488041693345e-05,7.77181048761122e-06,0.9828339219093323,0.9934626817703247,0.9831175208091736,0.9585861563682556,1.0395536422729492,1.0392744541168213,1.430692195892334,0.10000000149011612
5,19500,0.00898007582873106,0.008692207746207714,2.7652016797219403e-05,1.1348445696057752e-05,0.028218520805239677,0.028218520805239677,3.638214184320532e-05,1.0112988093169406e-05,0.028218520805239677,0.028218520805239677,3.638214184320532e-05,1.0112988093169406e-05,0.04074778035283089,0.04074778035283089,3.509861562633887e-05,9.8617219919106e-06,0.04074778035283089,0.04074778035283089,3.509861562633887e-05,9.8617219919106e-06,0.9824171662330627,0.9950903654098511,0.9827547073364258,0.9558837413787842,1.0420324802398682,1.0327709913253784,1.4281373023986816,0.10000000149011612
5,20000,0.000604666827712208,0.0004420395416673273,1.536971285531763e-05,8.930143849283922e-06,0.00898909755051136,0.00898909755051136,2.6309749955544248e-05,7.5890106927545276e-06,0.00898909755051136,0.00898909755051136,2.6309749955544248e-05,7.5890106927545276e-06,0.015568716451525688,0.015568716451525688,3.594115696614608e-05,7.983713658177294e-06,0.015568716451525688,0.015568716451525688,3.594115696614608e-05,7.983713658177294e-06,0.9820623397827148,0.99675053358078,0.9824302792549133,0.9245914816856384,1.0712778568267822,1.068745732307434,1.440423607826233,0.10000000149011612
5,20500,0.0006753898342140019,0.0005368849961087108,1.3106029655318707e-05,7.444501989084529e-06,0.0079002995043993,0.0079002995043993,1.5794184946571477e-05,6.611698609049199e-06,0.0079002995043993,0.0079002995043993,1.5794184946571477e-05,6.611698609049199e-06,0.013746325857937336,0.013746325857937336,1.8799999452312477e-05,6.794221462769201e-06,0.013746325857937336,0.013746325857937336,1.8799999452312477e-05,6.794221462769201e-06,0.9815462827682495,0.9989773631095886,0.9819666743278503,0.9031206965446472,1.0918431282043457,1.0880976915359497,1.447237253189087,0.10000000149011612
5,21000,0.00039303768426179886,0.0002568359486758709,1.2660038919420913e-05,9.601355486665852e-06,0.007524838671088219,0.007524838671088219,1.6649539247737266e-05,7.186542916315375e-06,0.007524838671088219,0.007524838671088219,1.6649539247737266e-05,7.186542916315375e-06,0.013742871582508087,0.013742871582508087,1.920347858686e-05,8.154514944180846e-06,0.013742871582508087,0.013742871582508087,1.920347858686e-05,8.154514944180846e-06,0.9809790253639221,1.0016344785690308,0.9814417958259583,0.8823748230934143,1.112131953239441,1.0911720991134644,1.4479256868362427,0.10000000149011612
5,21500,0.0003965298237744719,0.00027523565222509205,1.1191214071004651e-05,9.382014468428679e-06,0.007552759721875191,0.007552759721875191,1.35748987304396e-05,7.469253432645928e-06,0.007552759721875191,0.007552759721875191,1.35748987304396e-05,7.469253432645928e-06,0.013559565879404545,0.013559565879404545,1.5037024240882602e-05,8.55837333801901e-06,0.013559565879404545,0.013559565879404545,1.5037024240882602e-05,8.55837333801901e-06,0.980309247970581,1.0049629211425781,0.9808130860328674,0.8538614511489868,1.1407502889633179,1.0941157341003418,1.4484845399856567,0.10000000149011612
5,22000,0.00031015407876111567,0.0001975141349248588,1.0287978511769325e-05,9.760163266037125e-06,0.0071883732452988625,0.0071883732452988625,1.1918536984012462e-05,7.007582098594867e-06,0.0071883732452988625,0.0071883732452988625,1.1918536984012462e-05,7.007582098594867e-06,0.013052751310169697,0.013052751310169697,1.3139993825461715e-05,8.062023880484048e-06,0.013052751310169697,0.013052751310169697,1.3139993825461715e-05,8.062023880484048e-06,0.9794971942901611,1.0091378688812256,0.9800416827201843,0.8213156461715698,1.17426598072052,1.092233657836914,1.4470418691635132,0.10000000149011612
5,22500,0.0002925627923104912,0.000188736361451447,9.390462764713448e-06,9.921817763824947e-06,0.007180624641478062,0.007180624641478062,1.0921466127911117e-05,6.711290552630089e-06,0.007180624641478062,0.007180624641478062,1.0921466127911117e-05,6.711290552630089e-06,0.013193715363740921,0.013193715363740921,1.2389069524942897e-05,7.715922038187273e-06,0.013193715363740921,0.013193715363740921,1.2389069524942897e-05,7.715922038187273e-06,0.9785083532333374,1.0143775939941406,0.9790929555892944,0.7832961082458496,1.2145471572875977,1.0868428945541382,1.4440990686416626,0.10000000149011612
5,23000,0.0002499444817658514,0.0001535486662760377,8.717003765923437e-06,9.225761459674686e-06,0.007733508478850126,0.007733508478850126,1.0109900358656887e-05,6.703008239128394e-06,0.007733508478850126,0.007733508478850126,1.0109900358656887e-05,6.703008239128394e-06,0.014240284450352192,0.014240284450352192,1.1510936928971205e-05,7.66573975852225e-06,0.014240284450352192,0.014240284450352192,1.1510936928971205e-05,7.66573975852225e-06,0.9772933125495911,1.0209859609603882,0.9779177904129028,0.7377158403396606,1.2644810676574707,1.0796470642089844,1.4403108358383179,0.10000000149011612
5,23500,0.00023067030997481197,0.00014070598990656435,8.086508387350477e-06,9.099241651711054e-06,0.007792718708515167,0.007792718708515167,8.760232049098704e-06,6.421242687792983e-06,0.007792718708515167,0.007792718708515167,8.760232049098704e-06,6.421242687792983e-06,0.014604604803025723,0.014604604803025723,9.863644663710147e-06,7.306998668354936e-06,0.014604604803025723,0.014604604803025723,9.863644663710147e-06,7.306998668354936e-06,0.9758087396621704,1.02925705909729,0.9764711856842041,0.6815606951713562,1.328667163848877,1.0717912912368774,1.4361064434051514,0.10000000149011612
