data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.01285419799387455,0.012545499950647354,6.17395417066291e-05,1.309251615566609e-06,0.030261632055044174,0.03011612966656685,2.9100521715008654e-05,0.030261632055044174,1.3299624015417066e-06,0.04850660264492035,0.04834725335240364,3.186996036674827e-05,0.04850660264492035,1.3439878330245847e-06,0.9842991232872009,0.9858636260032654,0.9843641519546509,0.9825406670570374,1.01747465133667,1.018256664276123,1.424903392791748,0.10000000149011612
5,5500,0.011954786255955696,0.011681940406560898,5.456925282487646e-05,2.017575297941221e-06,0.028508251532912254,0.028371931985020638,2.7263929951004684e-05,0.028508251532912254,2.0671109268732835e-06,0.045587897300720215,0.045439690351486206,2.964113991765771e-05,0.045587897300720215,2.096423941111425e-06,0.9842991232872009,0.9858636260032654,0.9843641519546509,0.9824512600898743,1.0175342559814453,1.0183758735656738,1.4249417781829834,0.10000000149011612
5,6000,0.011282769963145256,0.011042186059057713,4.811668986803852e-05,3.3346516374876956e-06,0.026810957118868828,0.026680586859583855,2.6074090783367865e-05,0.026810957118868828,3.4163340387749486e-06,0.04289156571030617,0.04275145381689072,2.8022190235788003e-05,0.04289156571030617,3.4624927138793282e-06,0.9842991232872009,0.9858636260032654,0.9843641519546509,0.9823638200759888,1.0175938606262207,1.0184950828552246,1.4249801635742188,0.10000000149011612
5,6500,0.010641378350555897,0.010428713634610176,4.253300357959233e-05,5.430927558336407e-06,0.02604641206562519,0.025912461802363396,2.6790030460688286e-05,0.02604641206562519,5.48141770195798e-06,0.041267793625593185,0.04112271964550018,2.901487096096389e-05,0.041267793625593185,5.5128139138105325e-06,0.9842991232872009,0.9858636260032654,0.9843641519546509,0.9823042154312134,1.017653465270996,1.0186142921447754,1.425018548965454,0.10000000149011612
5,7000,0.009978560730814934,0.009773601777851582,4.0991752030095086e-05,8.272962986666244e-06,0.024377740919589996,0.024243339896202087,2.6880219593294896e-05,0.024377740919589996,8.241374416684266e-06,0.038310036063194275,0.038170963525772095,2.7814825443783775e-05,0.038310036063194275,8.235050700022839e-06,0.9842991232872009,0.9858636260032654,0.9843641519546509,0.982244610786438,1.0177130699157715,1.0187327861785889,1.4250566959381104,0.10000000149011612
5,7500,0.010167493484914303,0.009983120486140251,3.6874538636766374e-05,1.142774817708414e-05,0.02491016872227192,0.024780455976724625,2.5942606953321956e-05,0.02491016872227192,1.1163744602527004e-05,0.04014138877391815,0.040007706731557846,2.673661947483197e-05,0.04014138877391815,1.1052723493776284e-05,0.9842991232872009,0.9858636260032654,0.9843641519546509,0.9822140336036682,1.0177570581436157,1.0187923908233643,1.425075888633728,0.10000000149011612
5,8000,0.008931642398238182,0.008704078383743763,4.551289021037519e-05,1.2494708244048525e-05,0.02409346029162407,0.023936908692121506,3.1310140911955386e-05,0.02409346029162407,1.199172402266413e-05,0.038851503282785416,0.038690727204084396,3.215485412511043e-05,0.038851503282785416,1.177533431473421e-05,0.9842991232872009,0.9858864545822144,0.9843641519546509,0.9821842312812805,1.0178166627883911,1.0188519954681396,1.4250961542129517,0.10000000149011612
5,8500,0.005207698792219162,0.004983792081475258,4.4781307224184275e-05,1.215279280586401e-05,0.019391100853681564,0.019237220287322998,3.077596193179488e-05,0.019391100853681564,1.1554358025023248e-05,0.026633117347955704,0.02649104967713356,2.8413616746547632e-05,0.026633117347955704,1.1289143913018052e-05,0.9842991232872009,0.9859166741371155,0.9843641519546509,0.9821425676345825,1.0178762674331665,1.0189365148544312,1.4251247644424438,0.10000000149011612
5,9000,0.005132333841174841,0.0049181533977389336,4.283609814592637e-05,1.1062108569603879e-05,0.019013838842511177,0.018874244764447212,2.79189243883593e-05,0.019013838842511177,1.0430673683003988e-05,0.026540186256170273,0.026413587853312492,2.531975223973859e-05,0.026540186256170273,1.0185641258431133e-05,0.9842991232872009,0.9859440326690674,0.9843641519546509,0.9820908904075623,1.0179311037063599,1.019039511680603,1.4251590967178345,0.10000000149011612
5,9500,0.0043846978805959225,0.004167414736002684,4.345663182903081e-05,1.0777208444778807e-05,0.019882462918758392,0.019729727879166603,3.054686385439709e-05,0.019882462918758392,1.016848545987159e-05,0.022964389994740486,0.022828591987490654,2.7159527235198766e-05,0.022964389994740486,9.92642617347883e-06,0.9842991232872009,0.9859738349914551,0.9843641519546509,0.982007622718811,1.0179907083511353,1.0191785097122192,1.4252052307128906,0.10000000149011612
5,10000,0.004103409126400948,0.0038903402164578438,4.2613733967300504e-05,1.0589710655040108e-05,0.020339827984571457,0.020192300900816917,2.9505452403100207e-05,0.020339827984571457,9.928430699801538e-06,0.024226609617471695,0.02409014105796814,2.7293821403873153e-05,0.024226609617471695,9.685959412308875e-06,0.9842991232872009,0.9860044717788696,0.9843641519546509,0.9819300770759583,1.0180503129959106,1.0193263292312622,1.425254225730896,0.10000000149011612
5,10500,0.0037910593673586845,0.0035846098326146603,4.1289891669293866e-05,1.0017418389907107e-05,0.0204914677888155,0.020344223827123642,2.944872176158242e-05,0.0204914677888155,9.40985501074465e-06,0.023577634245157242,0.023437470197677612,2.8032645786879584e-05,0.023577634245157242,9.198803127219435e-06,0.9842981696128845,0.9860367178916931,0.9843633770942688,0.9818457961082458,1.018109917640686,1.0194790363311768,1.4253040552139282,0.10000000149011612
5,11000,0.008232821710407734,0.00802537426352501,4.148941661696881e-05,9.280478479922749e-06,0.026897544041275978,0.026740271598100662,3.1454321288038045e-05,0.026897544041275978,8.463847734674346e-06,0.04510006308555603,0.04495507851243019,2.8997268600505777e-05,0.04510006308555603,8.23023947305046e-06,0.9842930436134338,0.9860915541648865,0.9843608736991882,0.9818377494812012,1.0181198120117188,1.0194597244262695,1.4252971410751343,0.10000000149011612
5,11500,0.003372000763192773,0.0032256762497127056,2.9264916520332918e-05,9.622033758205362e-06,0.019339296966791153,0.019220173358917236,2.3824797608540393e-05,0.019339296966791153,8.913961210055277e-06,0.024321451783180237,0.024191301316022873,2.6030040316982195e-05,0.024321451783180237,8.741945748624858e-06,0.984276294708252,0.9861519932746887,0.9843457341194153,0.9819446206092834,1.0180217027664185,1.0191973447799683,1.4251967668533325,0.10000000149011612
5,12000,0.002152630127966404,0.0020207283087074757,2.6380381314083934e-05,1.0278651643602643e-05,0.019415948539972305,0.019293244928121567,2.4540826416341588e-05,0.019415948539972305,9.223409506375901e-06,0.02423355169594288,0.024100178852677345,2.6674659238778986e-05,0.02423355169594288,8.91735362529289e-06,0.9842478632926941,0.9862456321716309,0.9843173623085022,0.9821141362190247,1.0178688764572144,1.0188252925872803,1.4250465631484985,0.10000000149011612
5,12500,0.008564898744225502,0.008426005952060223,2.777863664960023e-05,1.0936950275208801e-05,0.02488935925066471,0.024757273495197296,2.641700666572433e-05,0.02488935925066471,9.519790182821453e-06,0.04137277975678444,0.04122177138924599,3.020130861841608e-05,0.04137277975678444,9.039255019160919e-06,0.984192967414856,0.986426830291748,0.9842655658721924,0.9817408919334412,1.0182180404663086,1.0194326639175415,1.4251879453659058,0.10000000149011612
5,13000,0.008208291605114937,0.008078419603407383,2.5974422896979377e-05,1.164349578175461e-05,0.022075161337852478,0.021927649155259132,2.9502542020054534e-05,0.022075161337852478,1.0212539564236067e-05,0.03694132715463638,0.036758244037628174,3.661664595711045e-05,0.03694132715463638,9.79779906629119e-06,0.9841585755348206,0.9865542650222778,0.9842319488525391,0.9811946749687195,1.0187207460403442,1.020219087600708,1.4254069328308105,0.10000000149011612
5,13500,0.0021733129397034645,0.00204376014880836,2.5910538170137443e-05,1.148406408901792e-05,0.014153511263430119,0.014012467116117477,2.820873851305805e-05,0.014153511263430119,1.1156998880323954e-05,0.02051796019077301,0.02029803954064846,4.398410237627104e-05,0.02051796019077301,1.1169388926646207e-05,0.9841130375862122,0.9867364168167114,0.9841892719268799,0.9800625443458557,1.019756555557251,1.0217804908752441,1.4258695840835571,0.10000000149011612
5,14000,0.0019359736470505595,0.001823220867663622,2.2550550056621432e-05,1.2140004400862381e-05,0.011506214737892151,0.011387361213564873,2.3770662664901465e-05,0.011506214737892151,1.1203313079022337e-05,0.016735853627324104,0.01658840849995613,2.948891960841138e-05,0.016735853627324104,1.1352090950822458e-05,0.9840654730796814,0.9869231581687927,0.9841453433036804,0.9775821566581726,1.022031307220459,1.0254448652267456,1.4270206689834595,0.10000000149011612
5,14500,0.002651435090228915,0.002520315581932664,2.622389183670748e-05,1.185373457701644e-05,0.013065864332020283,0.01293150894343853,2.6871164664044045e-05,0.013065864332020283,1.1478013220767025e-05,0.018690146505832672,0.01846255734562874,4.551772144623101e-05,0.018690146505832672,1.184691700473195e-05,0.9840014576911926,0.9871224164962769,0.9840925335884094,0.9748657941818237,1.0245263576507568,1.0291194915771484,1.4281764030456543,0.10000000149011612
5,15000,0.0008026091381907463,0.0006932543474249542,2.187095924455207e-05,1.1722485396603588e-05,0.008130566217005253,0.008020351640880108,2.204287375207059e-05,0.008130566217005253,1.0181764082517475e-05,0.01394228171557188,0.013816246762871742,2.5207049475284293e-05,0.01394228171557188,1.0936556464002933e-05,0.9839296936988831,0.9874065518379211,0.9840295314788818,0.9700043201446533,1.028998851776123,1.0360107421875,1.4304146766662598,0.10000000149011612
5,15500,0.0005479258834384382,0.00044245802564546466,2.1093566829222254e-05,1.2293630788917653e-05,0.007510832976549864,0.007393068168312311,2.3552989659947343e-05,0.007510832976549864,1.087021519197151e-05,0.013129051774740219,0.01284918375313282,5.597352719632909e-05,0.013129051774740219,1.2123687156417873e-05,0.9838838577270508,0.9875648021697998,0.983989953994751,0.9636766910552979,1.0348442792892456,1.0446016788482666,1.433300495147705,0.10000000149011612
5,16000,0.00047730264486745,0.00037162230000831187,2.11360656976467e-05,1.6303105439874344e-05,0.008187592960894108,0.00793501641601324,5.0515223847469315e-05,0.008187592960894108,1.1818971870525274e-05,0.013268398120999336,0.012286844663321972,0.0001963107060873881,0.013268398120999336,1.4212249880074523e-05,0.9838382601737976,0.9877092242240906,0.9839594960212708,0.9558094143867493,1.042146921157837,1.0545915365219116,1.436754584312439,0.10000000149011612
5,16500,0.0003210133872926235,0.0002251469122711569,1.9173292457708158e-05,1.6240335753536783e-05,0.00785605888813734,0.007624379359185696,4.6335837396327406e-05,0.00785605888813734,1.3331484296941198e-05,0.013773957267403603,0.013004668056964874,0.00015385793813038617,0.013773957267403603,1.605706893315073e-05,0.9837772846221924,0.9879140853881836,0.9839032292366028,0.9465118050575256,1.0508434772491455,1.065625548362732,1.4406479597091675,0.10000000149011612
5,17000,0.0002646508510224521,0.00017296202713623643,1.8337763322051615e-05,1.8156093574361876e-05,0.007443442475050688,0.007291613612323999,3.036577982129529e-05,0.007443442475050688,1.3298704288899899e-05,0.013397755101323128,0.01300980243831873,7.75904773036018e-05,0.013397755101323128,1.5990070096449926e-05,0.983687162399292,0.9881983995437622,0.9838347434997559,0.9357852935791016,1.0609577894210815,1.0772958993911743,1.4448785781860352,0.10000000149011612
5,17500,0.00023080312530510128,0.0001442952052457258,1.7301585103268735e-05,1.966206036740914e-05,0.007831755094230175,0.007680914364755154,3.0168081138981506e-05,0.007831755094230175,1.3802957255393267e-05,0.013966556638479233,0.013648252002894878,6.36609984212555e-05,0.013966556638479233,1.662514841882512e-05,0.9835878610610962,0.9885364770889282,0.9837486743927002,0.9244527220726013,1.0717428922653198,1.087955117225647,1.4488283395767212,0.10000000149011612
5,18000,0.004364339169114828,0.004269520752131939,1.8963688489748165e-05,1.159190469479654e-05,0.014800895936787128,0.014720545150339603,1.6070131096057594e-05,0.014800895936787128,9.308398148277774e-06,0.0206579752266407,0.020589089021086693,1.377735043206485e-05,0.0206579752266407,8.548968253307976e-06,0.9834319353103638,0.9890536665916443,0.9836151599884033,0.9066166877746582,1.08890962600708,1.10648775100708,1.4559684991836548,0.10000000149011612
5,18500,0.002779813716188073,0.002694009803235531,1.716078259050846e-05,1.128734766098205e-05,0.016113614663481712,0.01601298339664936,2.012630648096092e-05,0.016113614663481712,1.0941373147943523e-05,0.020937953144311905,0.02082952670753002,2.1685245883418247e-05,0.020937953144311905,1.0568029210844543e-05,0.9831488132476807,0.9901261925697327,0.9833627939224243,0.8943983316421509,1.1008341312408447,1.1151210069656372,1.4592206478118896,0.10000000149011612
5,19000,0.0009447475895285606,0.0008577068219892681,1.740815059747547e-05,1.4041502254258376e-05,0.01956685446202755,0.019436703994870186,2.6030040316982195e-05,0.01956685446202755,1.625365621293895e-05,0.019832877442240715,0.019688930362462997,2.8789292628061958e-05,0.019832877442240715,1.8368922610534355e-05,0.9827993512153625,0.9914087057113647,0.9830468893051147,0.8837149143218994,1.1113970279693604,1.1182316541671753,1.460185170173645,0.10000000149011612
5,19500,0.00024311545712407678,0.00016120214422699064,1.638266257941723e-05,1.622915078769438e-05,0.018278900533914566,0.018158208578824997,2.4138300432241522e-05,0.018278900533914566,1.6667529052938335e-05,0.018315857276320457,0.018157226964831352,3.172600190737285e-05,0.018315857276320457,1.7749303879099898e-05,0.982550323009491,0.9924938678741455,0.982811450958252,0.8731018900871277,1.1219861507415771,1.1166788339614868,1.459315538406372,0.10000000149011612
5,20000,0.00033070906647481024,0.00026646797778084874,1.2848216101701837e-05,1.6410838725278154e-05,0.019263580441474915,0.019151587039232254,2.23987390199909e-05,0.019263580441474915,2.041763764282223e-05,0.023389466106891632,0.02323792316019535,3.0308707209769636e-05,0.023389466106891632,1.994884223677218e-05,0.9822574257850647,0.9938434362411499,0.9825240969657898,0.8591445684432983,1.1361207962036133,1.114139199256897,1.4579944610595703,0.10000000149011612
5,20500,0.00014645940973423421,8.542430441593751e-05,1.2207019608467817e-05,1.836643787100911e-05,0.01877039112150669,0.018675021827220917,1.9073966541327536e-05,0.01877039112150669,1.886445352283772e-05,0.023786049336194992,0.02366098016500473,2.501397284504492e-05,0.023786049336194992,1.81000359589234e-05,0.9819138050079346,0.9955190420150757,0.9821768999099731,0.8433893918991089,1.1522021293640137,1.1078174114227295,1.455092191696167,0.10000000149011612
5,21000,0.0005683290073648095,0.0004982410464435816,1.401758891006466e-05,1.0027790267486125e-05,0.025778857991099358,0.0255935899913311,3.7053439882583916e-05,0.025778857991099358,8.487841114401817e-06,0.03897818177938461,0.038690511137247086,5.7534114603186026e-05,0.03897818177938461,9.343852980236989e-06,0.9814748167991638,0.9976687431335449,0.9817283749580383,0.7960667610168457,1.2014780044555664,1.1368478536605835,1.466787338256836,0.10000000149011612
5,21500,0.0001819806930143386,0.00011945451842620969,1.2505236554716248e-05,1.7533589925733395e-05,0.02430102974176407,0.024176575243473053,2.4890730855986476e-05,0.02430102974176407,1.571325810800772e-05,0.03931185230612755,0.03910186141729355,4.199851900921203e-05,0.03931185230612755,1.962743954209145e-05,0.9808590412139893,1.000419020652771,0.9811123013496399,0.7785503268241882,1.2203606367111206,1.1136642694473267,1.4564378261566162,0.10000000149011612
5,22000,0.00013291653885971755,7.931856089271605e-05,1.07195955934003e-05,1.9297640392323956e-05,0.021909356117248535,0.021776719018816948,2.6527332011028193e-05,0.021909356117248535,1.7533460777485743e-05,0.036273907870054245,0.03602391481399536,4.999847078579478e-05,0.036273907870054245,2.128864434780553e-05,0.9801899790763855,1.0038233995437622,0.9804075956344604,0.7494321465492249,1.2518932819366455,1.0946805477142334,1.4481725692749023,0.10000000149011612
5,22500,0.0001152822223957628,6.639673665631562e-05,9.777098057384137e-06,2.039116770902183e-05,0.019620181992650032,0.019469836726784706,3.006889164680615e-05,0.019620181992650032,1.722637898637913e-05,0.03325612470507622,0.03294963389635086,6.12981166341342e-05,0.03325612470507622,2.0632443920476362e-05,0.9794853925704956,1.0078365802764893,0.9796279668807983,0.7049817442893982,1.3011112213134766,1.0825507640838623,1.4427694082260132,0.10000000149011612
5,23000,0.00010604179988149554,6.054563709767535e-05,9.099233466258738e-06,2.0861203665845096e-05,0.01867719553411007,0.01851295307278633,3.284846752649173e-05,0.01867719553411007,1.7013855540426448e-05,0.032243091613054276,0.031895533204078674,6.951182876946405e-05,0.032243091613054276,2.0290368411224335e-05,0.978704035282135,1.0126628875732422,0.9787382483482361,0.6464715600013733,1.3685128688812256,1.072006106376648,1.4380000829696655,0.10000000149011612
5,23500,0.00010156160715268925,5.8241152146365494e-05,8.664091183163691e-06,2.085374217131175e-05,0.014109320938587189,0.014008981175720692,2.0067951481905766e-05,0.014109320938587189,1.666524440224748e-05,0.025785883888602257,0.02559155970811844,3.886497506755404e-05,0.025785883888602257,2.0214823962305672e-05,0.9777624607086182,1.0187716484069824,0.9776462912559509,0.5708061456680298,1.460520625114441,1.0620768070220947,1.4333845376968384,0.10000000149011612
5,24000,9.647033584769815e-05,5.482863707584329e-05,8.328340300067794e-06,2.0247303837095387e-05,0.014284644275903702,0.014184575527906418,2.0013703760923818e-05,0.014284644275903702,1.6363281247322448e-05,0.026540618389844894,0.02633819542825222,4.048449773108587e-05,0.026540618389844894,2.0540675905067474e-05,0.9767210483551025,1.0261131525039673,0.9763906002044678,0.4728860855102539,1.5881948471069336,1.0533356666564941,1.4291564226150513,0.10000000149011612
5,24500,8.60762593219988e-05,4.795395216206089e-05,7.624461431987584e-06,2.0662824681494385e-05,0.015228546224534512,0.015117802657186985,2.2148788048070855e-05,0.015228546224534512,1.6262472854577936e-05,0.027396008372306824,0.02717401459813118,4.439876647666097e-05,0.027396008372306824,1.9788716599578038e-05,0.9755398035049438,1.0350083112716675,0.9749209880828857,0.35626739263534546,1.75529944896698,1.03420889377594,1.4212912321090698,0.10000000149011612
5,25000,8.887331932783127e-05,5.182254244573414e-05,7.410155831166776e-06,1.8964401533594355e-05,0.016020067036151886,0.015918679535388947,2.0277380826883018e-05,0.016020067036151886,1.583096309332177e-05,0.029734741896390915,0.029534604400396347,4.002732384833507e-05,0.029734741896390915,2.0130064513068646e-05,0.9740140438079834,1.0463852882385254,0.9730176329612732,0.20875464379787445,1.9724301099777222,1.0198880434036255,1.4149417877197266,0.10000000149011612
5,25500,9.18577570701018e-05,5.578632408287376e-05,7.214286142698256e-06,1.805775536922738e-05,0.017080679535865784,0.017018983140587807,1.2339215572865214e-05,0.017080679535865784,1.3880219739803579e-05,0.031263381242752075,0.03117958828806877,1.6758584024501033e-05,0.031263381242752075,1.907632758957334e-05,0.9725303053855896,1.0599106550216675,0.970980167388916,0.041210707277059555,2.2346296310424805,1.0029951333999634,1.4079688787460327,0.10000000149011612
5,26000,7.415151776513085e-05,4.3296837247908115e-05,6.1709361034445465e-06,2.006059730774723e-05,0.01622355729341507,0.01615738682448864,1.3233941899670754e-05,0.01622355729341507,1.6185435015358962e-05,0.030682004988193512,0.0305807925760746,2.0242592654540204e-05,0.030682004988193512,2.0627632693503983e-05,0.971290647983551,1.0747361183166504,0.9689823985099792,-0.14314427971839905,2.540064573287964,0.9739869832992554,1.397850513458252,0.10000000149011612
5,26500,6.659714563284069e-05,3.8214115193113685e-05,5.676605724147521e-06,1.97957760974532e-05,0.015267599374055862,0.015216709114611149,1.017806334857596e-05,0.015267599374055862,1.5130581232369877e-05,0.02873721718788147,0.028666026890277863,1.4237952200346626e-05,0.02873721718788147,1.980041452043224e-05,0.9700146913528442,1.0925453901290894,0.9666939973831177,-0.3448781371116638,2.861938953399658,0.9475574493408203,1.3890074491500854,0.10000000149011612
5,27000,5.7050754548981786e-05,3.1624331313651055e-05,5.085284556116676e-06,1.8985634596901946e-05,0.015446010045707226,0.015399842523038387,9.233426681021228e-06,0.015446010045707226,1.4509431821352337e-05,0.028867769986391068,0.02880377322435379,1.2799275282304734e-05,0.028867769986391068,1.848496867751237e-05,0.9697179198265076,1.110936164855957,0.964980959892273,-0.5669636726379395,3.256680488586426,0.9151285290718079,1.3800090551376343,0.10000000149011612
5,27500,0.0008175877737812698,0.0007830242393538356,6.912707249284722e-06,8.827695637592115e-06,0.01105623971670866,0.010997987352311611,1.165045705420198e-05,0.01105623971670866,6.657574886048678e-06,0.01724318601191044,0.017175009474158287,1.3635468349093571e-05,0.01724318601191044,7.324317721213447e-06,0.9642423987388611,1.1402885913848877,0.958873987197876,-0.8348816633224487,3.706563711166382,0.8952097296714783,1.370470404624939,0.10000000149011612
5,28000,9.30016249185428e-05,6.738031515851617e-05,5.1242618610558566e-06,1.4826147889834829e-05,0.009235551580786705,0.009197868406772614,7.536616976722144e-06,0.009235551580786705,1.0494039997865912e-05,0.016097066923975945,0.016051333397626877,9.146698175754864e-06,0.016097066923975945,1.2492164387367666e-05,0.9639106392860413,1.1714121103286743,0.9558509588241577,-1.0378210544586182,3.9874048233032227,0.8645464181900024,1.363051176071167,0.10000000149011612
5,28500,5.515094380825758e-05,3.654021202237345e-05,3.722146630025236e-06,1.5571751646348275e-05,0.01015558186918497,0.010119220241904259,7.272323728102492e-06,0.01015558186918497,1.235735271620797e-05,0.017771368846297264,0.017720336094498634,1.0206502338405699e-05,0.017771368846297264,1.4710016330354847e-05,0.9679293632507324,1.194209098815918,0.9560674428939819,-1.2556233406066895,4.370112419128418,0.8216042518615723,1.3571066856384277,0.10000000149011612
5,29000,5.7059038226725534e-05,4.0112081478582695e-05,3.3893913951033028e-06,1.6703001165296882e-05,0.009435301646590233,0.009399713017046452,7.117710993043147e-06,0.009435301646590233,1.1867353350680787e-05,0.017183080315589905,0.017132461071014404,1.0124017535417806e-05,0.017183080315589905,1.4712713891640306e-05,0.9748103022575378,1.2125955820083618,0.9583828449249268,-1.4948009252548218,4.917695999145508,0.7756922841072083,1.3538498878479004,0.10000000149011612
5,29500,3.349996040924452e-05,1.999819141929038e-05,2.700353888940299e-06,1.6013225831557065e-05,0.010257153771817684,0.01021559163928032,8.312447789649013e-06,0.010257153771817684,1.1627284948190209e-05,0.01865088753402233,0.018577110022306442,1.4755369193153456e-05,0.01865088753402233,1.3818139450449962e-05,0.9842608571052551,1.227380394935608,0.9623802304267883,-1.7346982955932617,5.5968451499938965,0.7086151838302612,1.3503968715667725,0.10000000149011612
5,30000,3.688053766381927e-05,2.565515569585841e-05,2.245076302642701e-06,1.428169161954429e-05,0.010856816545128822,0.010818121954798698,7.739006832707673e-06,0.010856816545128822,1.112686368287541e-05,0.019365698099136353,0.01930205151438713,1.2729443369607907e-05,0.019365698099136353,1.3007243069296237e-05,0.995907723903656,1.241927981376648,0.9673998951911926,-1.9687879085540771,6.387327671051025,0.6285638213157654,1.348541021347046,0.10000000149011612
5,30500,2.3358850739896297e-05,1.3638489690492861e-05,1.9440722098806873e-06,1.3726156794291455e-05,0.011325305327773094,0.011281890794634819,8.682920451974496e-06,0.011325305327773094,1.0068187293654773e-05,0.019973579794168472,0.01990646682679653,1.3422558367892634e-05,0.019973579794168472,1.185065684694564e-05,1.008488655090332,1.2569304704666138,0.9723845720291138,-2.1480109691619873,7.104192733764648,0.5283013582229614,1.3471318483352661,0.10000000149011612
