data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,268500,0.005403853487223387,0.005154679995030165,1.897651600302197e-05,5.94082075622282e-06,0.014273736625909805,0.014159496873617172,2.1851566998520866e-05,0.007796042133122683,4.982074187864782e-06,0.02022596076130867,0.020096078515052795,2.4498358470737003e-05,0.012573455460369587,7.390147402475122e-06,7.716085433959961,1.0603086948394775,-0.21521596610546112,4.4011688232421875,9.88671588897705,0.5358105301856995,0.5739239454269409,0.10000000149011612
5,269000,0.005411058198660612,0.005163280759006739,1.888478800537996e-05,5.892959961784072e-06,0.014301198534667492,0.014187833294272423,2.168689934478607e-05,0.007818551734089851,4.930127033730969e-06,0.020497027784585953,0.02034662291407585,2.8426664357539266e-05,0.012841576710343361,8.271652404800989e-06,7.71472692489624,1.0607736110687256,-0.21537195146083832,4.413707733154297,9.889123916625977,0.5350334644317627,0.5737894773483276,0.10000000149011612
5,269500,0.005407540127635002,0.005161216948181391,1.877511022030376e-05,5.857238647877239e-06,0.014328178949654102,0.014213685877621174,2.189592669310514e-05,0.007847102358937263,5.013041572965449e-06,0.020412348210811615,0.020238438621163368,3.301486140117049e-05,0.012757186777889729,8.835392691253219e-06,7.714878082275391,1.0622106790542603,-0.21483755111694336,4.427274227142334,9.890663146972656,0.5351884961128235,0.5739389657974243,0.10000000149011612
5,270000,0.005404614377766848,0.00515791354700923,1.8775286662275903e-05,5.8948176047124434e-06,0.014281967654824257,0.014165571890771389,2.2261439880821854e-05,0.0078112343326210976,5.089008936920436e-06,0.020320847630500793,0.02014976739883423,3.2530071621295065e-05,0.01266450621187687,8.42999270389555e-06,7.7145304679870605,1.062183141708374,-0.2145080715417862,4.440998554229736,9.892297744750977,0.5351125001907349,0.5738412737846375,0.10000000149011612
5,270500,0.005401181057095528,0.005152494180947542,1.8903478121501394e-05,5.965200671198545e-06,0.014324037358164787,0.014207777567207813,2.2238278688746504e-05,0.007843549363315105,5.0684602683759294e-06,0.020363980904221535,0.02019669860601425,3.1951040000421926e-05,0.012703143060207367,7.527628440584522e-06,7.713846206665039,1.0619226694107056,-0.2142692655324936,4.4549641609191895,9.894349098205566,0.5350511074066162,0.5736978054046631,0.10000000149011612
5,271000,0.0054082912392914295,0.005158239509910345,1.9013550627278164e-05,5.991631041979417e-06,0.014353166334331036,0.014235594309866428,2.2488849936053157e-05,0.007877077907323837,5.128013981448021e-06,0.020422007888555527,0.020254988223314285,3.1787847547093406e-05,0.012766765430569649,8.079834515228868e-06,7.713126182556152,1.0625817775726318,-0.21414311230182648,4.469025135040283,9.896352767944336,0.5346492528915405,0.5736491084098816,0.10000000149011612
5,271500,0.005406512413173914,0.0051628705114126205,1.8501899830880575e-05,5.862296347913798e-06,0.014341971836984158,0.014226595871150494,2.205624696216546e-05,0.007855778560042381,5.094227617519209e-06,0.020458750426769257,0.020292051136493683,3.1672818295191973e-05,0.012801291421055794,8.334683116117958e-06,7.712381362915039,1.062909483909607,-0.2138894498348236,4.483044624328613,9.898384094238281,0.5345014929771423,0.5735917687416077,0.10000000149011612
5,272000,0.005401157774031162,0.005151623860001564,1.8980545064550824e-05,5.972858616587473e-06,0.014324064366519451,0.0142071433365345,2.2345237084664404e-05,0.007852746173739433,5.194687219045591e-06,0.020437397062778473,0.02027205377817154,3.147356983390637e-05,0.012776737101376057,7.974958862178028e-06,7.712100028991699,1.0631221532821655,-0.21365979313850403,4.49726676940918,9.900104522705078,0.5341977477073669,0.5734826922416687,0.10000000149011612
5,272500,0.005403981544077396,0.005150489509105682,1.9204469936084934e-05,6.144712187960977e-06,0.014362947084009647,0.014244915917515755,2.2560103388968855e-05,0.007889092899858952,5.229993803368416e-06,0.020487623289227486,0.020320266485214233,3.183617445756681e-05,0.012823567725718021,8.174792128556874e-06,7.711724758148193,1.062990427017212,-0.2132517248392105,4.510758399963379,9.902091026306152,0.5338799357414246,0.573311984539032,0.10000000149011612
5,273000,0.0053975689224898815,0.005146312527358532,1.9053655705647543e-05,6.071972165955231e-06,0.014355759136378765,0.01423804834485054,2.2494732547784224e-05,0.007875828072428703,5.236637207417516e-06,0.0205137487500906,0.020348869264125824,3.127411400782876e-05,0.012847613543272018,8.509283361490816e-06,7.711193084716797,1.0636680126190186,-0.21310365200042725,4.5242180824279785,9.903759956359863,0.5331559777259827,0.5732312202453613,0.10000000149011612
5,273500,0.0053979335352778435,0.005144090391695499,1.9277365936432034e-05,6.106953151174821e-06,0.01430833712220192,0.014187253080308437,2.3150712877395563e-05,0.0078403539955616,5.331302872946253e-06,0.020440462976694107,0.020278040319681168,3.092419501626864e-05,0.01277942955493927,7.800163075444289e-06,7.709890365600586,1.0635976791381836,-0.21341918408870697,4.537432670593262,9.905780792236328,0.532812774181366,0.5730953216552734,0.10000000149011612
5,274000,0.005399385001510382,0.0051443250849843025,1.935885848070029e-05,6.147165095171658e-06,0.01436983048915863,0.01425090804696083,2.273026439070236e-05,0.007896875031292439,5.2717300604854245e-06,0.02054012566804886,0.0203697569668293,3.2276377169182524e-05,0.012878583744168282,8.987656656245235e-06,7.709212779998779,1.0632431507110596,-0.21307192742824554,4.5508270263671875,9.907576560974121,0.5323896408081055,0.5729051828384399,0.10000000149011612
5,274500,0.005398730747401714,0.005146706476807594,1.91458693734603e-05,6.056583060853882e-06,0.014381949789822102,0.014261577278375626,2.301266613358166e-05,0.00790784228593111,5.309069365466712e-06,0.02056451328098774,0.020396795123815536,3.176840618834831e-05,0.012906987220048904,8.876313586370088e-06,7.708800792694092,1.0643666982650757,-0.2131132185459137,4.564184188842773,9.90951156616211,0.5319948196411133,0.572909414768219,0.10000000149011612
5,275000,0.005399901885539293,0.005147828720510006,1.9152483218931593e-05,6.054839559510583e-06,0.01432859618216753,0.014209380373358727,2.279214095324278e-05,0.007845580577850342,5.255283667793265e-06,0.02051895298063755,0.02035166136920452,3.167463728459552e-05,0.012863611802458763,8.917586455936544e-06,7.708256721496582,1.0634163618087769,-0.21213839948177338,4.577859401702881,9.91112232208252,0.531658411026001,0.5726694464683533,0.10000000149011612
5,275500,0.0054007177241146564,0.005147987045347691,1.9164310288033448e-05,6.108758043410489e-06,0.014313281513750553,0.014190738089382648,2.3430628061760217e-05,0.00782850943505764,5.39043867320288e-06,0.02050178125500679,0.020334266126155853,3.173349978169426e-05,0.012840185314416885,8.847307981341146e-06,7.706912994384766,1.0630847215652466,-0.2119942009449005,4.590915203094482,9.913268089294434,0.5314644575119019,0.5725281834602356,0.10000000149011612
5,276000,0.005397811532020569,0.005144006572663784,1.9216089640394785e-05,6.164440492284484e-06,0.01438114047050476,0.014256700873374939,2.379187208134681e-05,0.007903095334768295,5.480087111209286e-06,0.020525146275758743,0.020352095365524292,3.271515015512705e-05,0.012866595759987831,9.475828846916556e-06,7.706129550933838,1.0633517503738403,-0.2119341641664505,4.604481220245361,9.914908409118652,0.5311392545700073,0.5724573731422424,0.10000000149011612
5,276500,0.005397047381848097,0.005141505505889654,1.93777414096985e-05,6.176421265990939e-06,0.014335013926029205,0.014212191104888916,2.3492246327805333e-05,0.0078568235039711,5.361487183108693e-06,0.020537473261356354,0.020373068749904633,3.124582872260362e-05,0.012880916707217693,8.175573384505697e-06,7.70577335357666,1.0640848875045776,-0.21157249808311462,4.617843151092529,9.916887283325195,0.530754029750824,0.5724119544029236,0.10000000149011612
5,277000,0.005397574044764042,0.005142681300640106,1.9337079720571637e-05,6.152175501483725e-06,0.014351689256727695,0.014228951185941696,2.3463839170290157e-05,0.007870718836784363,5.4180004553927574e-06,0.020577838644385338,0.02041255310177803,3.128885509795509e-05,0.0129252839833498,8.842523129715119e-06,7.70494270324707,1.063888430595398,-0.21171411871910095,4.631557464599609,9.918610572814941,0.530275821685791,0.5722329616546631,0.10000000149011612
5,277500,0.005395316518843174,0.00514113437384367,1.9249779143137857e-05,6.168443178466987e-06,0.014367585070431232,0.014242328703403473,2.395258161413949e-05,0.007892639376223087,5.493821390700759e-06,0.020624738186597824,0.020447183400392532,3.340678449603729e-05,0.012969090603291988,1.0520265277591534e-05,7.704171180725098,1.063778281211853,-0.21153146028518677,4.64461612701416,9.920372009277344,0.5297632217407227,0.5720705389976501,0.10000000149011612
5,278000,0.005395926535129547,0.005140496417880058,1.9365585103514604e-05,6.177394425321836e-06,0.014413777738809586,0.014288629405200481,2.39243727264693e-05,0.00794124510139227,5.526397671928862e-06,0.02061210758984089,0.02044910192489624,3.0872277420712635e-05,0.012956120073795319,8.644046829431318e-06,7.703368663787842,1.0641695261001587,-0.2116042822599411,4.657407760620117,9.922258377075195,0.5295949578285217,0.5720205307006836,0.10000000149011612
5,278500,0.005392835941165686,0.0051392801105976105,1.9202387193217874e-05,6.153220056148712e-06,0.014354239217936993,0.014228799380362034,2.3981130652828142e-05,0.007876332849264145,5.5335731303785e-06,0.020627090707421303,0.02046826109290123,3.015478614543099e-05,0.012969194911420345,8.056591468630359e-06,7.70303201675415,1.0641725063323975,-0.21112866699695587,4.67032527923584,9.923954010009766,0.5291672945022583,0.5718772411346436,0.10000000149011612
5,279000,0.005396354477852583,0.005134789738804102,1.9848330339300446e-05,6.3081461121328175e-06,0.014378677122294903,0.014253729023039341,2.3878099455032498e-05,0.007896378636360168,5.5570940276084e-06,0.020796556025743484,0.02058655582368374,3.9919694245327264e-05,0.013117920607328415,1.0401267900306266e-05,7.70244836807251,1.0639970302581787,-0.21076199412345886,4.683340072631836,9.92584228515625,0.5288238525390625,0.5717156529426575,0.10000000149011612
5,279500,0.005395080428570509,0.005140914581716061,1.924876050907187e-05,6.1678315432800446e-06,0.014403753913939,0.014278093352913857,2.4024879166972823e-05,0.007924270816147327,5.535829586733598e-06,0.020676743239164352,0.02050643227994442,3.212132287444547e-05,0.013018677942454815,9.705034244689159e-06,7.701388359069824,1.0639954805374146,-0.21061359345912933,4.696431636810303,9.927349090576172,0.5284671783447266,0.5716303586959839,0.10000000149011612
5,280000,0.005392495077103376,0.005132151767611504,1.971884375961963e-05,6.315463451755932e-06,0.014320623129606247,0.01419512927532196,2.3979291654541157e-05,0.007834038697183132,5.597653853328666e-06,0.020783178508281708,0.020538844168186188,4.665217420551926e-05,0.013102622702717781,1.1073203495470807e-05,7.70072603225708,1.0640546083450317,-0.210450679063797,4.709395885467529,9.929170608520508,0.5282049179077148,0.5715192556381226,0.10000000149011612
5,280500,0.005391691345721483,0.005128656048327684,1.9934768715756945e-05,6.368751655827509e-06,0.014383071102201939,0.014256607741117477,2.4175047656171955e-05,0.00790332444012165,5.587528448813828e-06,0.020684795454144478,0.020520661026239395,3.0991577659733593e-05,0.013019409961998463,9.17712168302387e-06,7.700047492980957,1.0646201372146606,-0.21038535237312317,4.7225022315979,9.930867195129395,0.5278974175453186,0.5714884996414185,0.10000000149011612
5,281000,0.0053922864608466625,0.005133921280503273,1.95717530004913e-05,6.264754119911231e-06,0.014359675347805023,0.014233976602554321,2.4027856852626428e-05,0.007880073972046375,5.559112651098985e-06,0.020663538947701454,0.02049962989985943,3.100334288319573e-05,0.012999488972127438,8.892002369975671e-06,7.699458122253418,1.0644545555114746,-0.20997588336467743,4.73505163192749,9.932588577270508,0.527604341506958,0.5713505744934082,0.10000000149011612
5,281500,0.0053926617838442326,0.005134037230163813,1.955421976163052e-05,6.3082143242354505e-06,0.014298591762781143,0.014171945862472057,2.4205139197874814e-05,0.007812135852873325,5.620608135359362e-06,0.02066374011337757,0.020498240366578102,3.1168441637419164e-05,0.012998819351196289,9.657210284785833e-06,7.698429584503174,1.0642427206039429,-0.20991250872612,4.747724533081055,9.934183120727539,0.5274025201797485,0.5712419152259827,0.10000000149011612
5,282000,0.005391317419707775,0.005129879806190729,1.9755618268391117e-05,6.388134806911694e-06,0.014375392347574234,0.014249243773519993,2.4112212486215867e-05,0.00789693184196949,5.587727628153516e-06,0.02073514834046364,0.020569834858179092,3.120787368970923e-05,0.013070394285023212,9.27431756281294e-06,7.697623252868652,1.0651146173477173,-0.20984451472759247,4.760592937469482,9.935872077941895,0.5271743535995483,0.571281373500824,0.10000000149011612
5,282500,0.005390559323132038,0.005130703095346689,1.9644507119664922e-05,6.341103016893612e-06,0.014371858909726143,0.014245670288801193,2.4121953174471855e-05,0.007887608371675014,5.578545824391767e-06,0.02072221226990223,0.02056162618100643,3.0416540539590642e-05,0.013061143457889557,8.503060598741286e-06,7.6971964836120605,1.0652360916137695,-0.20931927859783173,4.773957252502441,9.937647819519043,0.5269446969032288,0.5711890459060669,0.10000000149011612
5,283000,0.006220043171197176,0.006046743132174015,1.194726883113617e-05,5.3827252486371435e-06,0.013676273636519909,0.013601509854197502,1.4193879906088114e-05,0.007211568299680948,3.794669510170934e-06,0.018034562468528748,0.01793765462934971,1.83980318979593e-05,0.010301749221980572,4.91828268422978e-06,7.665714740753174,1.018763542175293,-0.212394118309021,4.786352157592773,9.936036109924316,0.5419588685035706,0.5688351392745972,0.10000000149011612
5,283500,0.006144402548670769,0.005888702347874641,1.2011471881123725e-05,1.3558586942963302e-05,0.012383817695081234,0.012291244231164455,1.7849008145276457e-05,0.005967150442302227,3.32818262904766e-06,0.017932549118995667,0.017799820750951767,2.5711002308526076e-05,0.01028131041675806,4.173575234744931e-06,7.630246639251709,0.977661669254303,-0.2282428741455078,4.795629978179932,9.928777694702148,0.5513901710510254,0.5677973031997681,0.10000000149011612
5,284000,0.005915821064263582,0.005785423330962658,8.6455256678164e-06,4.3942568481725175e-06,0.012253761291503906,0.012141840532422066,2.174015753553249e-05,0.005787319503724575,3.219854988856241e-06,0.017112204805016518,0.016968004405498505,2.80082876997767e-05,0.009454447776079178,4.159202035225462e-06,7.620133876800537,0.9383614659309387,-0.22573044896125793,4.798445224761963,9.92821979522705,0.5484309792518616,0.5644468665122986,0.10000000149011612
5,284500,0.00582805834710598,0.0056920526549220085,9.063649486051872e-06,4.536950655165128e-06,0.012595315463840961,0.012459293939173222,2.6534949938650243e-05,0.0061630564741790295,3.3473318126198137e-06,0.017863603308796883,0.017655475065112114,4.074841126566753e-05,0.010206274688243866,4.387194621813251e-06,7.606220722198486,0.9109686017036438,-0.23191972076892853,4.7991108894348145,9.93036937713623,0.5430786609649658,0.5620237588882446,0.10000000149011612
5,285000,0.005751265212893486,0.0056055267341434956,9.968040103558451e-06,4.605787580658216e-06,0.012806642800569534,0.012618240900337696,3.6941637517884374e-05,0.0064013185910880566,3.6931660361005925e-06,0.018445607274770737,0.018162768334150314,5.560207137023099e-05,0.010792948305606842,4.828453711525071e-06,7.599991798400879,0.9010897278785706,-0.23481334745883942,4.798916816711426,9.933921813964844,0.534178614616394,0.5600079894065857,0.10000000149011612
5,285500,0.005747530143707991,0.005596683360636234,1.0351632226957008e-05,4.733038167614723e-06,0.01278687547892332,0.012568755075335503,4.284351598471403e-05,0.006382943596690893,3.902857770299306e-06,0.018391303718090057,0.01806037873029709,6.515526183648035e-05,0.010736094787716866,5.148423497303156e-06,7.599081993103027,0.9022443890571594,-0.23204968869686127,4.7983880043029785,9.938384056091309,0.5252121090888977,0.5585590600967407,0.10000000149011612
5,286000,0.005707538686692715,0.005556192249059677,1.0392638614575844e-05,4.742000328405993e-06,0.012774545699357986,0.012535465881228447,4.7032590373419225e-05,0.006362756714224815,3.91738240068662e-06,0.01844555139541626,0.018082115799188614,7.164121780078858e-05,0.010787887498736382,5.230875103734434e-06,7.598438739776611,0.9088834524154663,-0.22865647077560425,4.8007893562316895,9.9400634765625,0.5181443095207214,0.5580217242240906,0.10000000149011612
5,286500,0.005681378301233053,0.0055162603966891766,1.147286002378678e-05,5.038903964305064e-06,0.012749659828841686,0.012467780150473118,5.5586700909771025e-05,0.006313882302492857,3.94615608456661e-06,0.018426034599542618,0.017994830384850502,8.521135896444321e-05,0.010758602991700172,5.147462161403382e-06,7.599634170532227,0.9159108996391296,-0.221504807472229,4.803417682647705,9.941831588745117,0.5146834254264832,0.558101236820221,0.10000000149011612
5,287000,0.00566912442445755,0.005499579012393951,1.2048728422087152e-05,4.905843525193632e-06,0.012769782915711403,0.012473427690565586,5.848038199474104e-05,0.0063214050605893135,3.9537517295684665e-06,0.018279174342751503,0.01783330924808979,8.817551861284301e-05,0.01062020193785429,4.987419742974453e-06,7.5988006591796875,0.9298215508460999,-0.21726079285144806,4.806560516357422,9.943113327026367,0.513197660446167,0.559086263179779,0.10000000149011612
5,287500,0.005643472075462341,0.0054746363312006,1.201337272505043e-05,4.870206339546712e-06,0.012880886904895306,0.012589833699166775,5.737098399549723e-05,0.006444390397518873,4.1980924834206235e-06,0.018102208152413368,0.017676426097750664,8.412943134317175e-05,0.01045575924217701,5.134865659783827e-06,7.594555854797363,0.9400203227996826,-0.2144622504711151,4.809782981872559,9.94421100616455,0.5121356844902039,0.5600947141647339,0.10000000149011612
5,288000,0.005630954634398222,0.005454893223941326,1.2565808901854325e-05,5.040295491198776e-06,0.01289115846157074,0.012601276859641075,5.7151479268213734e-05,0.00643891142681241,4.124262886762153e-06,0.018003322184085846,0.017599351704120636,7.980275404406711e-05,0.010365519672632217,4.957014880346833e-06,7.593367576599121,0.9523139595985413,-0.20992626249790192,4.813319206237793,9.945014953613281,0.5111668109893799,0.5612634420394897,0.10000000149011612
5,288500,0.005610102787613869,0.0054318951442837715,1.2773468370141927e-05,5.047303602623288e-06,0.012909624725580215,0.012612942606210709,5.850894740433432e-05,0.006453521084040403,4.136865754844621e-06,0.017987415194511414,0.0175981055945158,7.689095218665898e-05,0.010351678356528282,4.853516657021828e-06,7.591418266296387,0.9612717032432556,-0.20532973110675812,4.817018508911133,9.945832252502441,0.5094042420387268,0.5621429681777954,0.10000000149011612
5,289000,0.005583730526268482,0.005401378031820059,1.3119126379024237e-05,5.116109150549164e-06,0.012996853329241276,0.012706431560218334,5.723608410335146e-05,0.006537158973515034,4.240983344061533e-06,0.01787959784269333,0.017523741349577904,7.020845805527642e-05,0.010238850489258766,4.8146753215405624e-06,7.588495254516602,0.9714640974998474,-0.20229366421699524,4.820633411407471,9.946829795837402,0.5081722140312195,0.5632467865943909,0.10000000149011612
5,289500,0.005567976273596287,0.005384141579270363,1.331889598077396e-05,5.064568085799692e-06,0.012926965951919556,0.012651688419282436,5.422757749329321e-05,0.006458777468651533,4.139551492698956e-06,0.017635636031627655,0.017315855249762535,6.300433597061783e-05,0.009972521103918552,4.758413069794187e-06,7.587689399719238,0.9815765023231506,-0.19774210453033447,4.824527740478516,9.9475679397583,0.5073500275611877,0.5644179582595825,0.10000000149011612
5,290000,0.005559590645134449,0.005376393441110849,1.3246948583400808e-05,5.07275444761035e-06,0.012942150235176086,0.012698586098849773,4.788981459569186e-05,0.006470768246799707,4.115932824788615e-06,0.017617013305425644,0.01733352243900299,5.574215902015567e-05,0.009968067519366741,4.780202743859263e-06,7.588028430938721,0.9923895597457886,-0.193702831864357,4.8288397789001465,9.948163986206055,0.5074148178100586,0.565763533115387,0.10000000149011612
5,290500,0.005548364948481321,0.005353956948965788,1.419666386937024e-05,5.244151907390915e-06,0.013078873977065086,0.012868907302618027,4.1164894355461e-05,0.006600270047783852,4.142880243307445e-06,0.017769359052181244,0.017523661255836487,4.818478919332847e-05,0.010114792734384537,4.77372714158264e-06,7.587054252624512,1.0021458864212036,-0.19165492057800293,4.833168029785156,9.948845863342285,0.5070244669914246,0.5669681429862976,0.10000000149011612
5,291000,0.00553847337141633,0.0053427014499902725,1.4404938156076241e-05,5.172239980311133e-06,0.012968945316970348,0.012759809382259846,4.1019520722329617e-05,0.006494597997516394,4.038527094962774e-06,0.017595883458852768,0.017339831218123436,5.0246831960976124e-05,0.009954583831131458,4.818232355319196e-06,7.588456630706787,1.010512113571167,-0.18867848813533783,4.8381500244140625,9.949019432067871,0.5065915584564209,0.5679864287376404,0.10000000149011612
5,291500,0.005706745199859142,0.005575425922870636,9.006359505292494e-06,4.125594387005549e-06,0.01311532687395811,0.012928293086588383,3.67632346751634e-05,0.006661995779722929,3.21760762744816e-06,0.018236860632896423,0.01800617203116417,4.533791798166931e-05,0.010598486289381981,3.999698492407333e-06,7.58465576171875,0.9528958201408386,-0.18191561102867126,4.842964172363281,9.94739055633545,0.5034033060073853,0.5621273517608643,0.10000000149011612
5,292000,0.005664956755936146,0.005525968968868256,9.654124369262718e-06,4.244619958626572e-06,0.013270027004182339,0.01306893676519394,3.953858686145395e-05,0.006816628389060497,3.39754137712589e-06,0.018512222915887833,0.01828385889530182,4.485290628508665e-05,0.010890680365264416,4.099461875739507e-06,7.582284450531006,0.9439122676849365,-0.18411995470523834,4.844025135040283,9.94912338256836,0.4982439875602722,0.5605528354644775,0.10000000149011612
5,292500,0.00563605735078454,0.005488567054271698,1.0496336471987888e-05,4.252705366525333e-06,0.013434468768537045,0.013214818201959133,4.3228264985373244e-05,0.006980706937611103,3.5093469250568887e-06,0.018720338121056557,0.01847420074045658,4.8387177230324596e-05,0.011109884828329086,4.201277079118881e-06,7.582765579223633,0.9455170035362244,-0.18503348529338837,4.844920635223389,9.951382637023926,0.49437984824180603,0.5599456429481506,0.10000000149011612
5,293000,0.005623824894428253,0.00547344284132123,1.080152560462011e-05,4.236700988258235e-06,0.013604111038148403,0.013387307524681091,4.2655163269955665e-05,0.0071539185009896755,3.5277989809401333e-06,0.019177556037902832,0.018938297405838966,4.700962017523125e-05,0.011552026495337486,4.211911800666712e-06,7.585450172424316,0.9500532150268555,-0.18433517217636108,4.84657096862793,9.95306396484375,0.4913415014743805,0.5597048401832581,0.10000000149011612
5,293500,0.005608126055449247,0.0054539283737540245,1.1028894732589833e-05,4.3908485167776234e-06,0.013733692467212677,0.013504094444215298,4.5212829718366265e-05,0.007273564115166664,3.5330788250576006e-06,0.01969517022371292,0.019443223252892494,4.9530601245351136e-05,0.012061400339007378,4.29308602178935e-06,7.589260101318359,0.9569130539894104,-0.1835693120956421,4.849496364593506,9.953608512878418,0.48813143372535706,0.5596910119056702,0.10000000149011612
5,294000,0.0055983904749155045,0.0054406458511948586,1.1278238162049092e-05,4.496253950492246e-06,0.013856599107384682,0.013639627955853939,4.265517782187089e-05,0.0074027907103300095,3.6956098483642563e-06,0.020290780812501907,0.020048262551426888,4.762565731653012e-05,0.012661236338317394,4.3904237827518955e-06,7.593746185302734,0.9651867151260376,-0.18316218256950378,4.8516435623168945,9.955092430114746,0.4871213138103485,0.5599804520606995,0.10000000149011612
5,294500,0.005590375978499651,0.005427604541182518,1.1676591384457424e-05,4.600559805112425e-06,0.013937215320765972,0.013719787821173668,4.273404192645103e-05,0.007477410137653351,3.7573263398371637e-06,0.020316554233431816,0.020076898857951164,4.704805905930698e-05,0.012684140354394913,4.414845534483902e-06,7.597293853759766,0.97137051820755,-0.18329860270023346,4.8546319007873535,9.955795288085938,0.48687732219696045,0.5602759122848511,0.10000000149011612
5,295000,0.005583318881690502,0.005420681554824114,1.1646776329143904e-05,4.616917522071162e-06,0.013942273333668709,0.013743543066084385,3.901113086612895e-05,0.0074798548594117165,3.6747076137544354e-06,0.020798631012439728,0.020583171397447586,4.221613926347345e-05,0.0131765091791749,4.379946403787471e-06,7.602568626403809,0.9751608371734619,-0.1821768432855606,4.858001232147217,9.956233978271484,0.48713189363479614,0.5603817105293274,0.10000000149011612
5,295500,0.00558153772726655,0.00541160861030221,1.241580775968032e-05,4.577114395942772e-06,0.014046983793377876,0.013832462951540947,4.2165047489106655e-05,0.007583082187920809,3.6950691537640523e-06,0.020532559603452682,0.020284725353121758,4.866566450800747e-05,0.01290199439972639,4.506478944676928e-06,7.606691837310791,0.981423020362854,-0.18254128098487854,4.8616838455200195,9.956428527832031,0.48808079957962036,0.5608522891998291,0.10000000149011612
5,296000,0.005566186271607876,0.00539780780673027,1.223867275257362e-05,4.599135081662098e-06,0.01396057941019535,0.01377974171191454,3.540833859005943e-05,0.007493163924664259,3.7960066947562154e-06,0.020822402089834213,0.020614901557564735,4.0597267798148096e-05,0.013195984996855259,4.515562977758236e-06,7.611266136169434,0.9869489073753357,-0.1818937212228775,4.865646839141846,9.956314086914062,0.48957711458206177,0.5613836646080017,0.10000000149011612
5,296500,0.005561734549701214,0.005389341618865728,1.254776998393936e-05,4.691526555689052e-06,0.014068654738366604,0.013898439705371857,3.3292857551714405e-05,0.007608165964484215,3.7500813050428405e-06,0.020676977932453156,0.020465830340981483,4.131465539103374e-05,0.013055090792477131,4.5749488890578505e-06,7.615746974945068,0.9922838807106018,-0.18218716979026794,4.869283676147461,9.956618309020996,0.4914631247520447,0.5618804693222046,0.10000000149011612
5,297000,0.005553885828703642,0.005383540876209736,1.2469370631151833e-05,4.565110884868773e-06,0.014010177925229073,0.013858595862984657,2.9555923902080394e-05,0.007546704728156328,3.802277205977589e-06,0.021123122423887253,0.020954685285687447,3.277634459664114e-05,0.013517905957996845,4.556784006126691e-06,7.620312690734863,0.997698962688446,-0.18232980370521545,4.873058319091797,9.956753730773926,0.49319329857826233,0.5624014139175415,0.10000000149011612
5,297500,0.005699835252016783,0.005557383876293898,1.0029972145275678e-05,4.215185072098393e-06,0.014144173823297024,0.014049114659428596,1.8359556634095497e-05,0.007689042016863823,3.2616505905025406e-06,0.020388280972838402,0.020264899358153343,2.3928661903482862e-05,0.012779316864907742,3.7374586554506095e-06,7.616017818450928,0.9987746477127075,-0.19017647206783295,4.878035068511963,9.956145286560059,0.49579206109046936,0.5627413392066956,0.10000000149011612
5,298000,0.005627952516078949,0.005479311104863882,1.0719702004280407e-05,4.144447757425951e-06,0.014068094082176685,0.013950472697615623,2.2877735318616033e-05,0.007623570971190929,3.2324358016921906e-06,0.020390022546052933,0.020250268280506134,2.718980613281019e-05,0.01278761774301529,3.806040012932499e-06,7.621394634246826,0.9806973934173584,-0.18724870681762695,4.880288600921631,9.95697021484375,0.49183452129364014,0.5599475502967834,0.10000000149011612
5,298500,0.005615695379674435,0.005466259550303221,1.0971039046125952e-05,3.972556442022324e-06,0.013755900785326958,0.013628599233925343,2.480701368767768e-05,0.007286648731678724,3.265958412157488e-06,0.019951902329921722,0.019771501421928406,3.529529567458667e-05,0.012340942397713661,3.925452347175451e-06,7.623845100402832,0.980858325958252,-0.18832078576087952,4.8820695877075195,9.958070755004883,0.49083322286605835,0.5595335364341736,0.10000000149011612
5,299000,0.005603068508207798,0.005445782095193863,1.1506604096211959e-05,4.22205766881234e-06,0.014002987183630466,0.013866403140127659,2.661278449522797e-05,0.007548396475613117,3.519983465594123e-06,0.01966129243373871,0.019486576318740845,3.411078068893403e-05,0.012027769349515438,4.162621735304128e-06,7.628337860107422,0.9853875041007996,-0.187784805893898,4.884729385375977,9.958372116088867,0.49036112427711487,0.5596750378608704,0.10000000149011612
5,299500,0.005593452136963606,0.00543316500261426,1.1735624866560102e-05,4.293053279980086e-06,0.0137443533167243,0.01360252220183611,2.7695868993760087e-05,0.007281385362148285,3.3520605029480066e-06,0.01996774971485138,0.019776079803705215,3.752186967176385e-05,0.012345092371106148,4.060287210450042e-06,7.631616592407227,0.9942760467529297,-0.18896399438381195,4.886960029602051,9.959236145019531,0.49154743552207947,0.5604771375656128,0.10000000149011612
5,300000,0.005583633668720722,0.00542026199400425,1.20141776278615e-05,4.3230302253505215e-06,0.013897024095058441,0.013676691800355911,4.338076541898772e-05,0.007432674523442984,3.4282329579582438e-06,0.020050765946507454,0.019856171682476997,3.809051850112155e-05,0.012427541427314281,4.141651970712701e-06,7.635995388031006,1.0002542734146118,-0.1887846142053604,4.890468120574951,9.958998680114746,0.4925547242164612,0.5610387921333313,0.10000000149011612
