data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
10,59500,0.0057151527144014835,0.005627105012536049,6.240834864001954e-06,2.563943780842237e-06,0.008404426276683807,0.008344646543264389,1.1671029824356083e-05,0.001796033000573516,1.4252759683586191e-06,0.01050078310072422,0.010420470498502254,1.5764697309350595e-05,0.002597471233457327,1.4892262925059185e-06,2.5477211475372314,1.412737488746643,0.7761409282684326,-2.390469789505005,6.97447395324707,0.6271237730979919,1.1795392036437988,0.10000000149011612
10,60000,0.005683078430593014,0.005586602725088596,6.9343618633865844e-06,2.7132143713970436e-06,0.008428537286818027,0.008374257944524288,1.0552642379479948e-05,0.0018300554947927594,1.5157656889641657e-06,0.0107243238016963,0.010637495666742325,1.705254180706106e-05,0.0028189539443701506,1.5653682794436463e-06,2.632495641708374,1.428588628768921,0.7691079378128052,-2.3614189624786377,6.981578826904297,0.6377579569816589,1.178935170173645,0.10000000149011612
10,60500,0.006082803476601839,0.00601337943226099,3.487225967546692e-06,3.455168553045951e-06,0.008082973770797253,0.008065053261816502,3.414450020500226e-06,0.001491675851866603,8.482329576509073e-07,0.010074015706777573,0.010058552026748657,2.9091900159983197e-06,0.0021306017879396677,9.17331647087849e-07,2.609018564224243,1.4708431959152222,0.7295417189598083,-2.3826937675476074,7.0102949142456055,0.6591438055038452,1.1614240407943726,0.10000000149011612
10,61000,0.00602707639336586,0.005965204443782568,3.107795237156097e-06,3.0794174108450534e-06,0.007779116742312908,0.007764953654259443,2.6047978280985262e-06,0.0011662062024697661,1.1391184671083465e-06,0.009859850630164146,0.009846638888120651,2.41315433413547e-06,0.0019180851522833109,1.145395117418957e-06,2.615114688873291,1.4651042222976685,0.7338531017303467,-2.3730576038360596,7.001387596130371,0.6411779522895813,1.1608707904815674,0.10000000149011612
10,61500,0.005947379395365715,0.005900778342038393,2.3757093003951013e-06,2.284388756379485e-06,0.0078102643601596355,0.007794478442519903,2.9595430532936007e-06,0.0011903049889951944,9.881035794023774e-07,0.009835983626544476,0.009819074533879757,3.1724796372145647e-06,0.0018858782714232802,1.0466069397807587e-06,2.622077465057373,1.458406925201416,0.7387147545814514,-2.374448299407959,7.004090785980225,0.6309079527854919,1.1614842414855957,0.10000000149011612
10,62000,0.0059340340085327625,0.005886836443096399,2.563089992690948e-06,2.1566472696576966e-06,0.007704646326601505,0.007687584031373262,3.198652620994835e-06,0.0010791979730129242,1.0689984719647327e-06,0.009695170447230339,0.009679680690169334,2.87602028947731e-06,0.001743251457810402,1.1087637403761619e-06,2.630117654800415,1.450435757637024,0.7442857027053833,-2.379420518875122,7.010924816131592,0.622279167175293,1.1625864505767822,0.10000000149011612
10,62500,0.005893710069358349,0.005847780033946037,2.417743644400616e-06,2.1752503016614355e-06,0.007803020998835564,0.00778224179521203,3.923653821402695e-06,0.001184076420031488,1.1608256045292364e-06,0.009818327613174915,0.009801940992474556,3.0414717002713587e-06,0.0018676429754123092,1.1793724752351409e-06,2.638699531555176,1.4415621757507324,0.7501100897789001,-2.385775566101074,7.020008563995361,0.6138622760772705,1.163796067237854,0.10000000149011612
10,63000,0.005931861698627472,0.00588373513892293,2.528611958041438e-06,2.2840354176878463e-06,0.007631383836269379,0.007619357202202082,2.2050437564757885e-06,0.0009963089833036065,1.001557848212542e-06,0.010173756629228592,0.01016043871641159,2.456043830534327e-06,0.002233668230473995,1.0377132184657967e-06,2.6451053619384766,1.4341084957122803,0.7537583708763123,-2.3947930335998535,7.033174514770508,0.6054292917251587,1.1637318134307861,0.10000000149011612
10,63500,0.00589314429089427,0.005846456624567509,2.4923376713559264e-06,2.1763905806437833e-06,0.007516175974160433,0.007501062471419573,2.790496637317119e-06,0.0008749223197810352,1.160723286375287e-06,0.009908863343298435,0.009892253205180168,3.087515324295964e-06,0.0019570449367165565,1.172783186120796e-06,2.6544206142425537,1.4247411489486694,0.759465217590332,-2.406318187713623,7.049983978271484,0.5997183918952942,1.165236234664917,0.10000000149011612
10,64000,0.005871050525456667,0.005820005666464567,2.8816093617933802e-06,2.222885768787819e-06,0.0075576999224722385,0.007539838552474976,3.336496092742891e-06,0.0009199415217153728,1.1791742053901544e-06,0.009951905347406864,0.009931327775120735,3.87350655728369e-06,0.001993285957723856,1.2098861361664603e-06,2.664048194885254,1.4151947498321533,0.7649922966957092,-2.4160172939300537,7.066359043121338,0.5949114561080933,1.1667789220809937,0.10000000149011612
10,64500,0.00585561478510499,0.005801265127956867,3.229958792871912e-06,2.205012606282253e-06,0.007727805990725756,0.007705793250352144,4.166917733527953e-06,0.0010998542420566082,1.1779571877923445e-06,0.010180075652897358,0.010156139731407166,4.539731435215799e-06,0.0022299685515463352,1.2372635183055536e-06,2.672380208969116,1.4065948724746704,0.7689745426177979,-2.4213967323303223,7.0800089836120605,0.5903722047805786,1.1674071550369263,0.10000000149011612
10,65000,0.005823164712637663,0.005760216619819403,3.927210855181329e-06,2.367585921092541e-06,0.007713070139288902,0.007686823606491089,5.000821602152428e-06,0.0010817940346896648,1.242325652128784e-06,0.010223699733614922,0.010194501839578152,5.580869128607446e-06,0.002261513378471136,1.2936209259351017e-06,2.679349660873413,1.39961838722229,0.7710695266723633,-2.4244277477264404,7.093864440917969,0.588150143623352,1.1671167612075806,0.10000000149011612
10,65500,0.005802484694868326,0.005736602004617453,4.215239641780499e-06,2.373024244661792e-06,0.007873107679188251,0.007843490689992905,5.671086000802461e-06,0.0012651263969019055,1.2622706435649889e-06,0.010386068373918533,0.010352474637329578,6.45499085294432e-06,0.0024462612345814705,1.3189223864173982e-06,2.6848723888397217,1.39528489112854,0.7708820104598999,-2.4212887287139893,7.104595184326172,0.5883798003196716,1.1657902002334595,0.10000000149011612
10,66000,0.005787211935967207,0.005715457256883383,4.635675395547878e-06,2.53980647357821e-06,0.007957663387060165,0.007922169752418995,6.833541192463599e-06,0.0013604197883978486,1.326056917605456e-06,0.010523333214223385,0.01048082672059536,8.217853974201716e-06,0.002589563140645623,1.4177028333506314e-06,2.6887495517730713,1.3950014114379883,0.7678754329681396,-2.411691904067993,7.11311674118042,0.594575047492981,1.1636297702789307,0.10000000149011612
10,66500,0.005870006512850523,0.005827346816658974,2.3655579752812628e-06,1.900406573440705e-06,0.007780591957271099,0.00776582770049572,2.7201429020351497e-06,0.0011483286507427692,1.1637104080364225e-06,0.010297104716300964,0.010281055234372616,2.9726641059824033e-06,0.00235770083963871,1.1861828852488543e-06,2.698345184326172,1.386514663696289,0.7683868408203125,-2.403298854827881,7.12354850769043,0.5835528373718262,1.160799503326416,0.10000000149011612
10,67000,0.005812975112348795,0.005754976067692041,3.720224412973039e-06,2.0796935586986365e-06,0.007911095395684242,0.007889057509601116,4.157417151873233e-06,0.001274103531613946,1.2509666476034909e-06,0.010504334233701229,0.01047823391854763,4.9669811232888605e-06,0.002571104560047388,1.2659490948863095e-06,2.7056548595428467,1.3803163766860962,0.7650993466377258,-2.4061458110809326,7.147669315338135,0.5901576280593872,1.1568635702133179,0.10000000149011612
10,67500,0.005777094047516584,0.005713551305234432,4.009049007436261e-06,2.3452178083971376e-06,0.007991369813680649,0.007962063886225224,5.559463261306519e-06,0.0013651464832946658,1.5090612350832089e-06,0.01073293387889862,0.010700543411076069,6.173514975671424e-06,0.0027931758668273687,1.5227357152980403e-06,2.7136147022247314,1.3840010166168213,0.7584301829338074,-2.377361297607422,7.1467413902282715,0.6048837900161743,1.1534533500671387,0.10000000149011612
10,68000,0.005745365284383297,0.005670759826898575,5.037145911046537e-06,2.4234072952822316e-06,0.008128847926855087,0.008096965961158276,6.076095360185718e-06,0.0014985465677455068,1.5014360315035447e-06,0.010732750408351421,0.010698010213673115,6.648677299381234e-06,0.002787310630083084,1.4966491335144383e-06,2.7261481285095215,1.3910186290740967,0.7515429258346558,-2.338150978088379,7.141332626342773,0.6235446333885193,1.151356816291809,0.10000000149011612
10,68500,0.005746725481003523,0.0056683821603655815,5.295364189805696e-06,2.5389608708792366e-06,0.00811059307307005,0.008076104335486889,6.584015864063986e-06,0.0014906706055626273,1.5678904219385004e-06,0.010650250129401684,0.010613169521093369,7.108133104338776e-06,0.0027054764796048403,1.5397946526718442e-06,2.7484962940216064,1.3871386051177979,0.7490134239196777,-2.302407741546631,7.140188694000244,0.6303130984306335,1.148956537246704,0.10000000149011612
10,69000,0.005715635605156422,0.005630410276353359,5.9454446272866335e-06,2.577087570898584e-06,0.008083263412117958,0.008046429604291916,7.06451010046294e-06,0.0014604883035644889,1.5117437897060881e-06,0.010687814094126225,0.010646807961165905,7.891508175816853e-06,0.002757049398496747,1.548960426589474e-06,2.7757692337036133,1.3964473009109497,0.7437617778778076,-2.2716283798217773,7.14628267288208,0.641001284122467,1.1481781005859375,0.10000000149011612
10,69500,0.005690708756446838,0.005598061252385378,6.5930844357353635e-06,2.6716666070569772e-06,0.008074402809143066,0.0080345394089818,7.633915629412513e-06,0.0014572899090126157,1.6938577118708054e-06,0.010723087005317211,0.010676832869648933,8.904146852728445e-06,0.0028072490822523832,1.7330806940663024e-06,2.814096450805664,1.408581018447876,0.7411152720451355,-2.2440319061279297,7.156710147857666,0.648090124130249,1.1500463485717773,0.10000000149011612
10,70000,0.005704505834728479,0.005613546818494797,6.359095550578786e-06,2.7367730126570677e-06,0.007978650741279125,0.0079395966604352,7.485617970814928e-06,0.0013524446403607726,1.626024868528475e-06,0.010597454383969307,0.010553771629929543,8.397242709179409e-06,0.002665518084540963,1.6973008314380422e-06,2.856705665588379,1.4088867902755737,0.7376449704170227,-2.2312498092651367,7.176957607269287,0.6460136771202087,1.1469062566757202,0.10000000149011612
10,70500,0.00568645354360342,0.005594916641712189,6.5669496507325675e-06,2.586759364930913e-06,0.007881906814873219,0.007842945866286755,7.457637821062235e-06,0.0012482721358537674,1.6726509102227283e-06,0.010355784557759762,0.010309746488928795,8.873334991221782e-06,0.0024208046961575747,1.6713047443772666e-06,2.9099268913269043,1.4338700771331787,0.7345957159996033,-2.209681510925293,7.190670490264893,0.6555344462394714,1.1526460647583008,0.10000000149011612
10,71000,0.005847806576639414,0.005795239936560392,3.2676759929017862e-06,1.9889912437065504e-06,0.007785481866449118,0.007766016758978367,3.6453261600399856e-06,0.0011403007665649056,1.238880940945819e-06,0.009712469764053822,0.009690827690064907,4.079176505911164e-06,0.0017666569910943508,1.2464984138205182e-06,2.97420597076416,1.4216800928115845,0.7404658794403076,-2.193173408508301,7.205735683441162,0.6367809772491455,1.1515592336654663,0.10000000149011612
10,71500,0.005776571575552225,0.005711044184863567,4.399779754749034e-06,2.1529583591473056e-06,0.007791641168296337,0.0077635180205106735,5.337443326425273e-06,0.0011487099109217525,1.435945819139306e-06,0.00979554746299982,0.009763810783624649,6.065284196665743e-06,0.001855494687333703,1.4098231986281462e-06,3.0130088329315186,1.3855068683624268,0.7355632781982422,-2.232233762741089,7.266785621643066,0.6164186596870422,1.1350418329238892,0.10000000149011612
10,72000,0.005740205757319927,0.005661233328282833,5.535200671147322e-06,2.362036866543349e-06,0.00787526834756136,0.007840735837817192,6.6021202655974776e-06,0.0012338687665760517,1.5220477962429868e-06,0.00993878673762083,0.009893766604363918,8.694409189047292e-06,0.0020034636836498976,1.548268642181938e-06,3.057000160217285,1.3741047382354736,0.7236769199371338,-2.247577428817749,7.311500549316406,0.6123571991920471,1.1216719150543213,0.10000000149011612
10,72500,0.005710412282496691,0.005623769946396351,6.072922133171232e-06,2.5913150238920934e-06,0.007937727496027946,0.007898031733930111,7.604050097143045e-06,0.0013005260843783617,1.675615067142644e-06,0.010084973648190498,0.010036846622824669,9.27748806134332e-06,0.00213481392711401,1.7398594991391292e-06,3.110084056854248,1.3751100301742554,0.7107920050621033,-2.2417125701904297,7.338045120239258,0.6148713231086731,1.1116806268692017,0.10000000149011612
10,73000,0.0057537914253771305,0.005681789945811033,4.8164010877371766e-06,2.3837603748688707e-06,0.0077932458370924,0.007765859831124544,5.21745869264123e-06,0.0011597665725275874,1.2988887192477705e-06,0.01020645722746849,0.01016782782971859,7.429077868437162e-06,0.0022517619654536247,1.483970663684886e-06,3.1715893745422363,1.3784979581832886,0.6983226537704468,-2.2311291694641113,7.359138011932373,0.6223862171173096,1.1034692525863647,0.10000000149011612
10,73500,0.0056668538600206375,0.005567307583987713,7.283968443516642e-06,2.670647745617316e-06,0.007961043156683445,0.007918128743767738,8.226919817388989e-06,0.0013355407863855362,1.7797293594412622e-06,0.010338183492422104,0.010275222361087799,1.2173964933026582e-05,0.0023892114404588938,2.091509486490395e-06,3.234177589416504,1.365195870399475,0.6911570429801941,-2.2134242057800293,7.37168025970459,0.6203685402870178,1.0941797494888306,0.10000000149011612
10,74000,0.005673025269061327,0.005578200798481703,6.833707629994024e-06,2.648746658451273e-06,0.007915519177913666,0.007870095781981945,8.739983059058432e-06,0.0012889504432678223,1.7240256511286134e-06,0.010162381455302238,0.010102309286594391,1.1638584510365035e-05,0.0022190625313669443,1.8790515241562389e-06,3.3031997680664062,1.3652727603912354,0.6810917258262634,-2.202868938446045,7.3910040855407715,0.6204044222831726,1.0863949060440063,0.10000000149011612
10,74500,0.005637579131871462,0.005526852793991566,8.175745279004332e-06,2.8968872811674373e-06,0.00791681557893753,0.007868261076509953,9.319811397290323e-06,0.0012883867602795362,1.9554595382942352e-06,0.010283448733389378,0.010220786556601524,1.2109509043511935e-05,0.002337332582101226,2.1147277493582806e-06,3.3786306381225586,1.3752810955047607,0.673015832901001,-2.185206890106201,7.405282974243164,0.6257736682891846,1.083451271057129,0.10000000149011612
10,75000,0.005923885386437178,0.005880005192011595,2.1941693830740405e-06,2.193892669311026e-06,0.007890749722719193,0.007872865535318851,3.334187567816116e-06,0.001254175673238933,1.2136098348491942e-06,0.010088714770972729,0.010069150477647781,3.6724597975990037e-06,0.0021332111209630966,1.202157250190794e-06,3.4562132358551025,1.292386531829834,0.6713144779205322,-2.1517961025238037,7.402201175689697,0.5963858366012573,1.059387445449829,0.10000000149011612
10,75500,0.005777318496257067,0.005715476348996162,3.941683189623291e-06,2.242525624751579e-06,0.008294887840747833,0.008258762769401073,6.971328275540145e-06,0.0016660145483911037,1.2680089866989874e-06,0.010309449397027493,0.010273358784615993,6.9565830926876515e-06,0.0023443209938704967,1.3074034086457686e-06,3.5022354125976562,1.251497507095337,0.6472544074058533,-2.2053840160369873,7.47774600982666,0.5868755578994751,1.0320613384246826,0.10000000149011612
10,76000,0.005718574393540621,0.005635443609207869,5.818340923724463e-06,2.4947107704065274e-06,0.008217270486056805,0.00817983690649271,7.214307515823748e-06,0.001597694237716496,1.3615932630273164e-06,0.010484001599252224,0.010443541221320629,7.79588026489364e-06,0.002531280741095543,1.4804880947849597e-06,3.5759029388427734,1.2826261520385742,0.633957028388977,-2.196164846420288,7.501227855682373,0.6022800207138062,1.0300841331481934,0.10000000149011612
10,76500,0.005676231812685728,0.005584362894296646,6.635289082623785e-06,2.5516035293549066e-06,0.008134324103593826,0.00808941200375557,8.67229846335249e-06,0.0015091882087290287,1.5506277577514993e-06,0.0104443971067667,0.010391520336270332,1.0234504770778585e-05,0.0024960737209767103,1.7043056459442596e-06,3.6619279384613037,1.3200721740722656,0.6270777583122253,-2.163097858428955,7.504756450653076,0.614874005317688,1.0348321199417114,0.10000000149011612
10,77000,0.005649749655276537,0.0055394419468939304,8.137627446558326e-06,2.893131977543817e-06,0.008089152164757252,0.008045412600040436,8.419317964580841e-06,0.0014648258220404387,1.6429811466878164e-06,0.010234971530735493,0.010182196274399757,1.0187898624280933e-05,0.0022858185693621635,1.835459215726587e-06,3.752169370651245,1.357451319694519,0.6224111914634705,-2.1226587295532227,7.503571033477783,0.6294423937797546,1.042505145072937,0.10000000149011612
10,77500,0.005625666584819555,0.00551819009706378,7.913055924291257e-06,2.8345898499537725e-06,0.008086691610515118,0.008043033070862293,8.398037607548758e-06,0.0014413653407245874,1.6683443391229957e-06,0.010271904990077019,0.010219757445156574,1.005706417345209e-05,0.002318021608516574,1.8622533843881683e-06,3.838135004043579,1.3684593439102173,0.615011990070343,-2.0811679363250732,7.502190589904785,0.6404237747192383,1.0417721271514893,0.10000000149011612
10,78000,0.005622323136776686,0.005508220288902521,8.524448276148178e-06,2.8858225959993433e-06,0.008081885054707527,0.008034836500883102,9.064564437721856e-06,0.0014501801924780011,1.7255766806556494e-06,0.010228476487100124,0.01017158292233944,1.0989617294399068e-05,0.0022860337048768997,1.945595158758806e-06,3.9242377281188965,1.3749693632125854,0.6087576746940613,-2.037463903427124,7.501125812530518,0.651351809501648,1.0407793521881104,0.10000000149011612
10,78500,0.005603662692010403,0.005477381870150566,9.553811651130673e-06,3.0742419312446145e-06,0.008101756684482098,0.008047766983509064,1.0420253602205776e-05,0.0014570661587640643,1.8883794155044598e-06,0.010221412405371666,0.010159285739064217,1.2007600162178278e-05,0.002280918415635824,2.0890977339149686e-06,4.0038371086120605,1.3838682174682617,0.5974224805831909,-2.004477024078369,7.510422706604004,0.6623460650444031,1.0373221635818481,0.10000000149011612
10,79000,0.005669430363923311,0.005569780245423317,7.275617463164963e-06,2.6893771973846015e-06,0.008095929399132729,0.008051268756389618,8.599283319199458e-06,0.0014442020328715444,1.66465815709671e-06,0.010332172736525536,0.010280813090503216,9.910747394314967e-06,0.002390775829553604,1.805815600164351e-06,4.086556434631348,1.3888167142868042,0.5905793309211731,-1.9707739353179932,7.520259857177734,0.6670849323272705,1.0349141359329224,0.10000000149011612
10,79500,0.005560917779803276,0.005423272028565407,1.0455775736772921e-05,3.3087810606957646e-06,0.008298296481370926,0.008234712295234203,1.2288421203265898e-05,0.0016688944306224585,2.142132871085778e-06,0.0103151211515069,0.010248994454741478,1.2767061889462639e-05,0.002360585844144225,2.2911574433237547e-06,4.163577079772949,1.4048197269439697,0.5788722038269043,-1.94546377658844,7.53798246383667,0.6749407052993774,1.033344030380249,0.10000000149011612
10,80000,0.005556957796216011,0.005413223523646593,1.0925440619757865e-05,3.447984227022971e-06,0.008343544788658619,0.00827877689152956,1.2488076208683196e-05,0.0017261976609006524,2.3269244593393523e-06,0.010316948406398296,0.010249464772641659,1.3016939192311838e-05,0.0023592240177094936,2.399046024947893e-06,4.2440900802612305,1.4117013216018677,0.5712536573410034,-1.9144219160079956,7.552926540374756,0.6815451979637146,1.0316263437271118,0.10000000149011612
10,80500,0.005643937736749649,0.0055391741916537285,7.794537850713823e-06,2.6818372589332284e-06,0.008055772632360458,0.00801100768148899,8.603085007052869e-06,0.0014161478029564023,1.7498530269222101e-06,0.010073072277009487,0.010024534538388252,9.347018021799158e-06,0.0021306779235601425,1.8035048015008215e-06,4.311326026916504,1.3537631034851074,0.5586382746696472,-1.9218194484710693,7.594336986541748,0.6603778004646301,1.0038760900497437,0.10000000149011612
10,81000,0.005572213791310787,0.005436987150460482,1.031054762279382e-05,3.2121461117640138e-06,0.008189702406525612,0.008132368326187134,1.1047377483919263e-05,0.0015681225340813398,2.097532615152886e-06,0.01010318286716938,0.010035947896540165,1.3003997992200311e-05,0.0021488817874342203,2.2142532998259412e-06,4.385463714599609,1.3652734756469727,0.5453999042510986,-1.9081240892410278,7.620625972747803,0.6658052206039429,0.9997391104698181,0.10000000149011612
10,81500,0.005550885107368231,0.005410622339695692,1.0754783943411894e-05,3.271504283475224e-06,0.008232394233345985,0.008175266906619072,1.0986470442730933e-05,0.0016074279556050897,2.1954083422315307e-06,0.010187197476625443,0.010121908970177174,1.258836255146889e-05,0.002237561158835888,2.3466504899261054e-06,4.463213920593262,1.3721996545791626,0.5356283783912659,-1.881927728652954,7.638432502746582,0.6712292432785034,0.9966501593589783,0.10000000149011612
10,82000,0.005545081105083227,0.005401682574301958,1.1049512067984324e-05,3.2903574265219504e-06,0.008246197365224361,0.00818612053990364,1.156376220023958e-05,0.0016107920091599226,2.258648464703583e-06,0.010141059756278992,0.010074859485030174,1.2762818187184166e-05,0.002179850358515978,2.386443384239101e-06,4.540031909942627,1.3752448558807373,0.5261061191558838,-1.852569341659546,7.6544389724731445,0.6758133769035339,0.9926384091377258,0.10000000149011612
10,82500,0.005535191390663385,0.005380726419389248,1.1925055332540069e-05,3.521407506923424e-06,0.008278464898467064,0.008216360583901405,1.194765354739502e-05,0.0016413788544014096,2.366443595747114e-06,0.010183962993323803,0.01011662371456623,1.2977738151676022e-05,0.0022296523675322533,2.450603233228321e-06,4.618910789489746,1.3889060020446777,0.5161582231521606,-1.8219103813171387,7.670842170715332,0.6823614239692688,0.991971492767334,0.10000000149011612
10,83000,0.005525823682546616,0.0053661298006772995,1.2239825082360767e-05,3.729551735887071e-06,0.008252124302089214,0.008185961283743382,1.2747366781695746e-05,0.0016053715953603387,2.4263056275231065e-06,0.010160286910831928,0.010092353448271751,1.3079384189040866e-05,0.002208203775808215,2.5371052743139444e-06,4.698946475982666,1.3930907249450684,0.5085450410842896,-1.7915805578231812,7.688937664031982,0.6857763528823853,0.9893836379051208,0.10000000149011612
10,83500,0.005508203990757465,0.005344294011592865,1.2671565855271183e-05,3.7194286051089875e-06,0.008240068331360817,0.008172561414539814,1.2994841199542861e-05,0.0015968093648552895,2.5321262455690885e-06,0.010273154824972153,0.010202289558947086,1.364870240649907e-05,0.002326485002413392,2.6215518573735608e-06,4.774052143096924,1.3920400142669678,0.49750247597694397,-1.7622896432876587,7.7099289894104,0.6881346702575684,0.9833213686943054,0.10000000149011612
10,84000,0.005554827395826578,0.005414197687059641,1.0761213161458727e-05,3.3017872738128062e-06,0.008267990313470364,0.00820795726031065,1.154486835730495e-05,0.001638749847188592,2.309132696609595e-06,0.010186953470110893,0.010123194195330143,1.2276805136934854e-05,0.0022423327900469303,2.375028316237149e-06,4.845752716064453,1.3726600408554077,0.4862169921398163,-1.7500970363616943,7.742197036743164,0.6782285571098328,0.9696619510650635,0.10000000149011612
10,84500,0.005513960029929876,0.005354490131139755,1.2404226254147943e-05,3.5427306102064904e-06,0.008295043371617794,0.008227878250181675,1.2924891052534804e-05,0.0016660923138260841,2.5407075554539915e-06,0.010205963626503944,0.01013497170060873,1.3681134987564292e-05,0.002261182526126504,2.586330083431676e-06,4.91391658782959,1.3723666667938232,0.4724988639354706,-1.731300711631775,7.767404556274414,0.6832819581031799,0.963135302066803,0.10000000149011612
10,85000,0.005495322868227959,0.005327893886715174,1.2975329809705727e-05,3.767552016142872e-06,0.008296594955027103,0.008226145058870316,1.3552154086937662e-05,0.001668892684392631,2.6884204089583363e-06,0.010210906155407429,0.01013897079974413,1.3852759366272949e-05,0.0022729048505425453,2.6723505470727105e-06,4.9879961013793945,1.3763477802276611,0.46245649456977844,-1.7009468078613281,7.785440444946289,0.6872508525848389,0.9596854448318481,0.10000000149011612
10,85500,0.0054892972111701965,0.005317349918186665,1.3405682693701237e-05,3.7890417843300384e-06,0.008308829739689827,0.008237311616539955,1.3763343304162845e-05,0.0016771352384239435,2.7019166282116203e-06,0.010262000374495983,0.01018840353935957,1.4178713172441348e-05,0.0023185305763036013,2.7037024210585514e-06,5.06260347366333,1.3742080926895142,0.4510952830314636,-1.6711252927780151,7.806536674499512,0.6898168325424194,0.9536314606666565,0.10000000149011612
10,86000,0.005483502522110939,0.005305727943778038,1.3847126865584869e-05,3.93030995837762e-06,0.008376000449061394,0.008303284645080566,1.3980585208628327e-05,0.0017419158248230815,2.8126805773354135e-06,0.010270290076732635,0.010195279493927956,1.4441405255638529e-05,0.0023332799319177866,2.8034894512529718e-06,5.139355182647705,1.370893120765686,0.44040626287460327,-1.6429443359375,7.830238342285156,0.6905306577682495,0.9472850561141968,0.10000000149011612
10,86500,0.007723982911556959,0.007541751489043236,7.842086233722512e-06,1.0381038919149432e-05,0.01017178688198328,0.010147199966013432,4.681918198912172e-06,0.0036225994117558002,1.177238232230593e-06,0.012372775934636593,0.012346324510872364,5.04795116285095e-06,0.004559408873319626,1.2117769756514463e-06,5.13998556137085,1.3966264724731445,0.3686356842517853,-1.6454111337661743,7.87995719909668,0.7202444076538086,0.9307197332382202,0.10000000149011612
10,87000,0.006520082242786884,0.006448212079703808,3.1764336654305225e-06,4.010612428828608e-06,0.00947869848459959,0.009460225701332092,3.5945799936598632e-06,0.0028638930525630713,5.005559842174989e-07,0.010703746229410172,0.010684412904083729,3.7657791835954413e-06,0.0028225278947502375,5.0477331114962e-07,5.189149856567383,1.200068473815918,0.41583627462387085,-1.6222527027130127,7.86130428314209,0.6609374284744263,0.8904908299446106,0.10000000149011612
10,87500,0.006176237482577562,0.006109220907092094,3.2364505386794917e-06,3.4652177873795154e-06,0.008942339569330215,0.008910402655601501,6.286502866714727e-06,0.00232441327534616,5.048934212936729e-07,0.010600079782307148,0.01056092418730259,7.709460078331176e-06,0.002709772437810898,6.077000307413982e-07,5.194552898406982,1.112345814704895,0.41954097151756287,-1.633866548538208,7.8765482902526855,0.6364509463310242,0.8747007250785828,0.10000000149011612
10,88000,0.006115072872489691,0.006055439822375774,2.88079354504589e-06,3.082474222537712e-06,0.008663936518132687,0.00863205548375845,6.259804194996832e-06,0.0020403838716447353,5.818305908178445e-07,0.010269785299897194,0.010224309749901295,8.912790690374095e-06,0.002362555591389537,9.1151997594352e-07,5.188403606414795,1.0794291496276855,0.40733373165130615,-1.65093994140625,7.89847469329834,0.6135169267654419,0.8615631461143494,0.10000000149011612
10,88500,0.005966478958725929,0.005910487379878759,2.50354310082912e-06,3.0956052796682343e-06,0.008338532410562038,0.008304446935653687,6.628838946198812e-06,0.0017513320781290531,9.415909971721703e-07,0.010180407203733921,0.010118945501744747,1.2019878340652213e-05,0.002262398600578308,1.3623505310533801e-06,5.190522193908691,1.0547276735305786,0.3936317265033722,-1.6699048280715942,7.925154685974121,0.6011492609977722,0.8507415056228638,0.10000000149011612
10,89000,0.005959767382591963,0.005908859893679619,2.5122330953308847e-06,2.5784991066757357e-06,0.00829677376896143,0.008254746906459332,8.161757250491064e-06,0.0017158834962174296,1.2179243640275672e-06,0.010283226147294044,0.010188876651227474,1.8566634025773965e-05,0.0023535501677542925,1.516180532235012e-06,5.20057487487793,1.0356781482696533,0.37859660387039185,-1.6960203647613525,7.961105823516846,0.5862043499946594,0.8398607969284058,0.10000000149011612
10,89500,0.00594956474378705,0.005899118259549141,2.5467429622949567e-06,2.49789513873111e-06,0.008389661088585854,0.008317629806697369,1.418993815605063e-05,0.0018181197810918093,1.0809440027514938e-06,0.010395992547273636,0.010221823118627071,3.4577846236061305e-05,0.0024591858964413404,1.280306378248497e-06,5.224213123321533,1.0211846828460693,0.36860349774360657,-1.726141333580017,8.004546165466309,0.5686543583869934,0.8313989639282227,0.10000000149011612
10,90000,0.005887088365852833,0.0058364239521324635,2.6739035092759877e-06,2.3925117602630053e-06,0.008404874242842197,0.008233013562858105,3.413158992771059e-05,0.00182914431206882,1.2027705906803021e-06,0.019105929881334305,0.010303297080099583,0.0017602377338334918,0.011162053793668747,1.4458274790740688e-06,5.258190631866455,1.0160191059112549,0.36125826835632324,-1.7500393390655518,8.045344352722168,0.5541115999221802,0.8254119157791138,0.10000000149011612
10,90500,0.005971507169306278,0.005927270743995905,1.8864867570300703e-06,2.537147111070226e-06,0.007892537862062454,0.007880296558141708,2.24102814172511e-06,0.0012439012061804533,1.036797470987949e-06,0.009737061336636543,0.009722087532281876,2.7474204671307234e-06,0.0017771285492926836,1.23655763673014e-06,5.279589653015137,0.9952030181884766,0.34565269947052,-1.7604326009750366,8.07223892211914,0.5451447367668152,0.8158199191093445,0.10000000149011612
