data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.018797535449266434,0.01819186471402645,6.0465801652753726e-05,1.0130877399205929e-06,0.034697648137807846,0.034697648137807846,2.919854705396574e-05,1.0391343039373169e-06,0.034697648137807846,0.034697648137807846,2.919854705396574e-05,1.0391343039373169e-06,0.05133877322077751,0.05133877322077751,3.199076672899537e-05,1.0561786893958924e-06,0.05133877322077751,0.05133877322077751,3.199076672899537e-05,1.0561786893958924e-06,0.9842954277992249,0.9858601093292236,0.9843608140945435,0.9826306104660034,1.0173813104629517,1.0180795192718506,1.424842119216919,0.10000000149011612
5,5500,0.016328461468219757,0.01578930765390396,5.3792584367329255e-05,1.227748043675092e-06,0.03214539214968681,0.03214539214968681,2.6335937945987098e-05,1.267779225599952e-06,0.03214539214968681,0.03214539214968681,2.6335937945987098e-05,1.267779225599952e-06,0.04855399951338768,0.04855399951338768,2.9156408345443197e-05,1.2917670346723753e-06,0.04855399951338768,0.04855399951338768,2.9156408345443197e-05,1.2917670346723753e-06,0.9842954277992249,0.9858601093292236,0.9843608140945435,0.982571005821228,1.017440915107727,1.0181987285614014,1.4248806238174438,0.10000000149011612
5,6000,0.014548595063388348,0.014094611629843712,4.524413088802248e-05,1.5425788433276466e-06,0.030281422659754753,0.030281422659754753,2.3010650693322532e-05,1.5961094277372467e-06,0.030281422659754753,0.030281422659754753,2.3010650693322532e-05,1.5961094277372467e-06,0.04636751115322113,0.04636751115322113,2.5789544451981783e-05,1.6271208096441114e-06,0.04636751115322113,0.04636751115322113,2.5789544451981783e-05,1.6271208096441114e-06,0.9842954277992249,0.9858601093292236,0.9843608140945435,0.9824895858764648,1.0175005197525024,1.0183179378509521,1.4249188899993896,0.10000000149011612
5,6500,0.013358726166188717,0.012966552749276161,3.9012687921058387e-05,2.0463949113036506e-06,0.02890072390437126,0.02890072390437126,2.0865394617430866e-05,2.114747530868044e-06,0.02890072390437126,0.02890072390437126,2.0865394617430866e-05,2.114747530868044e-06,0.04451094567775726,0.04451094567775726,2.342437619518023e-05,2.1534917777898954e-06,0.04451094567775726,0.04451094567775726,2.342437619518023e-05,2.1534917777898954e-06,0.9842954277992249,0.9858601093292236,0.9843608140945435,0.9824001789093018,1.0175601243972778,1.018437147140503,1.424957275390625,0.10000000149011612
5,7000,0.012380695901811123,0.012010806240141392,3.6681962228612974e-05,3.0692224299855297e-06,0.027272900566458702,0.027272900566458702,2.1290206859703176e-05,3.176595555487438e-06,0.027272900566458702,0.027272900566458702,2.1290206859703176e-05,3.176595555487438e-06,0.04186384379863739,0.04186384379863739,2.3620001229573973e-05,3.2359662327507976e-06,0.04186384379863739,0.04186384379863739,2.3620001229573973e-05,3.2359662327507976e-06,0.9842954277992249,0.9858723878860474,0.9843608140945435,0.9823107719421387,1.0176197290420532,1.0186086893081665,1.4250130653381348,0.10000000149011612
5,7500,0.011573762632906437,0.011200194247066975,3.6870107578579336e-05,4.867109510087175e-06,0.025528740137815475,0.025528740137815475,2.475635483278893e-05,5.0305616241530515e-06,0.025528740137815475,0.025528740137815475,2.475635483278893e-05,5.0305616241530515e-06,0.03912048786878586,0.03912048786878586,2.795432556013111e-05,5.117497948958771e-06,0.03912048786878586,0.03912048786878586,2.795432556013111e-05,5.117497948958771e-06,0.9842954277992249,0.9859021902084351,0.9843608140945435,0.9822213649749756,1.0176793336868286,1.0187875032424927,1.4250719547271729,0.10000000149011612
5,8000,0.010942569933831692,0.010578511282801628,3.5641598515212536e-05,7.642896889592521e-06,0.02436692640185356,0.02436692640185356,3.294247653684579e-05,7.753022146061994e-06,0.02436692640185356,0.02436692640185356,3.294247653684579e-05,7.753022146061994e-06,0.037218499928712845,0.037218499928712845,3.991066841990687e-05,7.811732757545542e-06,0.037218499928712845,0.037218499928712845,3.991066841990687e-05,7.811732757545542e-06,0.9842954277992249,0.9859319925308228,0.9843608140945435,0.9821425676345825,1.017738938331604,1.0189399719238281,1.4251223802566528,0.10000000149011612
5,8500,0.010339631699025631,0.009973334148526192,3.560475306585431e-05,1.0250293598801363e-05,0.023483777418732643,0.023483777418732643,3.0641487683169544e-05,1.0194238711846992e-05,0.023483777418732643,0.023483777418732643,3.0641487683169544e-05,1.0194238711846992e-05,0.0352553091943264,0.0352553091943264,3.464266410446726e-05,1.0175884199270513e-05,0.0352553091943264,0.0352553091943264,3.464266410446726e-05,1.0175884199270513e-05,0.9842954277992249,0.9859617948532104,0.9843608140945435,0.9820829629898071,1.0177985429763794,1.019059181213379,1.4251621961593628,0.10000000149011612
5,9000,0.009959998540580273,0.009603537619113922,3.446975097176619e-05,1.176309979200596e-05,0.02355814538896084,0.02355814538896084,3.435306643950753e-05,1.1401917618059088e-05,0.02355814538896084,0.02355814538896084,3.435306643950753e-05,1.1401917618059088e-05,0.035740386694669724,0.035740386694669724,4.0857932617655024e-05,1.1243602784816176e-05,0.035740386694669724,0.035740386694669724,4.0857932617655024e-05,1.1243602784816176e-05,0.9842954277992249,0.9859926700592041,0.9843608140945435,0.9820233583450317,1.0178581476211548,1.0191787481307983,1.4252020120620728,0.10000000149011612
5,9500,0.008231638930737972,0.007941477932035923,2.7867434255313128e-05,1.1486591574794147e-05,0.023290174081921577,0.023290174081921577,2.4495409888913855e-05,1.0965183719235938e-05,0.023290174081921577,0.023290174081921577,2.4495409888913855e-05,1.0965183719235938e-05,0.038057077676057816,0.038057077676057816,2.8687303711194545e-05,1.0732250302680768e-05,0.038057077676057816,0.038057077676057816,2.8687303711194545e-05,1.0732250302680768e-05,0.9842954277992249,0.9860255718231201,0.9843608140945435,0.9819697737693787,1.017914056777954,1.0192852020263672,1.4252378940582275,0.10000000149011612
5,10000,0.00993348378688097,0.009586373344063759,3.365787779330276e-05,1.0531508451094851e-05,0.02180461212992668,0.02180461212992668,3.072995241382159e-05,9.851141840044875e-06,0.02180461212992668,0.02180461212992668,3.072995241382159e-05,9.851141840044875e-06,0.034107454121112823,0.034107454121112823,3.428360651014373e-05,9.580745427228976e-06,0.034107454121112823,0.034107454121112823,3.428360651014373e-05,9.580745427228976e-06,0.9842941164970398,0.9860618114471436,0.9843599200248718,0.9819241166114807,1.0179680585861206,1.0193805694580078,1.4252691268920898,0.10000000149011612
5,10500,0.00960309337824583,0.009304572828114033,2.893501914513763e-05,9.171162673737854e-06,0.024037882685661316,0.024037882685661316,2.4401726477663033e-05,8.591126970713958e-06,0.024037882685661316,0.024037882685661316,2.4401726477663033e-05,8.591126970713958e-06,0.03816166892647743,0.03816166892647743,2.5573837774572894e-05,8.368953785975464e-06,0.03816166892647743,0.03816166892647743,2.5573837774572894e-05,8.368953785975464e-06,0.9842934012413025,0.9861173033714294,0.9843592643737793,0.9818976521492004,1.0179775953292847,1.0194251537322998,1.4252852201461792,0.10000000149011612
5,11000,0.005907895043492317,0.005592319183051586,3.073835250688717e-05,8.192515451810323e-06,0.020778555423021317,0.020778555423021317,2.8127084078732878e-05,7.586537321913056e-06,0.020778555423021317,0.020778555423021317,2.8127084078732878e-05,7.586537321913056e-06,0.034777410328388214,0.034777410328388214,3.0294066164060496e-05,7.382409421552438e-06,0.034777410328388214,0.034777410328388214,3.0294066164060496e-05,7.382409421552438e-06,0.9842827916145325,0.9861838221549988,0.9843498468399048,0.981853187084198,1.0180121660232544,1.0195108652114868,1.4253044128417969,0.10000000149011612
5,11500,0.004263791721314192,0.003983371891081333,2.7317328203935176e-05,7.246397217386402e-06,0.022027449682354927,0.022027449682354927,4.7275028919102624e-05,6.852688784420025e-06,0.022027449682354927,0.022027449682354927,4.7275028919102624e-05,6.852688784420025e-06,0.03363412618637085,0.03363412618637085,6.49425492156297e-05,6.765917532902677e-06,0.03363412618637085,0.03363412618637085,6.49425492156297e-05,6.765917532902677e-06,0.9842627644538879,0.9862610697746277,0.9843369126319885,0.9818456768989563,1.018021821975708,1.0195196866989136,1.4252948760986328,0.10000000149011612
5,12000,0.0037018260918557644,0.0034362622536718845,2.583535751909949e-05,7.210380772448843e-06,0.014581271447241306,0.014581271447241306,3.5961016692453995e-05,6.719691555190366e-06,0.014581271447241306,0.014581271447241306,3.5961016692453995e-05,6.719691555190366e-06,0.022682521492242813,0.022682521492242813,3.851053406833671e-05,6.436162493628217e-06,0.022682521492242813,0.022682521492242813,3.851053406833671e-05,6.436162493628217e-06,0.9842327833175659,0.9863602519035339,0.9843074679374695,0.9819549918174744,1.01792311668396,1.0192941427230835,1.4251909255981445,0.10000000149011612
5,12500,0.00719859916716814,0.006949746981263161,2.4272621885756962e-05,6.125926574895857e-06,0.020497029647231102,0.020497029647231102,3.680391819216311e-05,5.806471108371625e-06,0.020497029647231102,0.020497029647231102,3.680391819216311e-05,5.806471108371625e-06,0.033114414662122726,0.033114414662122726,3.628675403888337e-05,5.673929990734905e-06,0.033114414662122726,0.033114414662122726,3.628675403888337e-05,5.673929990734905e-06,0.984197199344635,0.9865000247955322,0.9842725396156311,0.9819623827934265,1.0179142951965332,1.0193058252334595,1.4251586198806763,0.10000000149011612
5,13000,0.0039581432938575745,0.003732659388333559,2.1925881810602732e-05,6.2247831920103636e-06,0.01705392263829708,0.01705392263829708,2.714821312110871e-05,5.687684279109817e-06,0.01705392263829708,0.01705392263829708,2.714821312110871e-05,5.687684279109817e-06,0.027510862797498703,0.027510862797498703,2.5924877263605595e-05,5.48316711501684e-06,0.027510862797498703,0.027510862797498703,2.5924877263605595e-05,5.48316711501684e-06,0.9841628074645996,0.9866677522659302,0.9842405915260315,0.982329249382019,1.0175764560699463,1.018544316291809,1.4248816967010498,0.10000000149011612
5,13500,0.0030624286737293005,0.0028409138321876526,2.143745223293081e-05,7.140301477193134e-06,0.0157933309674263,0.0157933309674263,0.00018889641796704382,6.562905127793783e-06,0.0157933309674263,0.0157933309674263,0.00018889641796704382,6.562905127793783e-06,0.026120396330952644,0.026120396330952644,0.0002291873242938891,6.511208084702957e-06,0.026120396330952644,0.026120396330952644,0.0002291873242938891,6.511208084702957e-06,0.9841215014457703,0.9868568778038025,0.984205961227417,0.9828687906265259,1.0170854330062866,1.0175117254257202,1.424515962600708,0.10000000149011612
5,14000,0.0057212659157812595,0.005503762047737837,2.1003736037528142e-05,7.466445367754204e-06,0.017362307757139206,0.017362307757139206,0.000321558938594535,7.3409573815297335e-06,0.017362307757139206,0.017362307757139206,0.000321558938594535,7.3409573815297335e-06,0.02663162536919117,0.02663162536919117,0.0005684095085598528,7.574805295007536e-06,0.02663162536919117,0.02663162536919117,0.0005684095085598528,7.574805295007536e-06,0.9840636849403381,0.9870936274528503,0.9841591119766235,0.9825653433799744,1.0173572301864624,1.0179147720336914,1.4245991706848145,0.10000000149011612
5,14500,0.002790559781715274,0.0025625135749578476,2.1964942789054476e-05,8.39670974528417e-06,0.015311149880290031,0.015311149880290031,3.397469117771834e-05,8.113209332805127e-06,0.015311149880290031,0.015311149880290031,3.397469117771834e-05,8.113209332805127e-06,0.023191217333078384,0.023191217333078384,3.55170268449001e-05,8.242760486609768e-06,0.023191217333078384,0.023191217333078384,3.55170268449001e-05,8.242760486609768e-06,0.9840021133422852,0.9873692989349365,0.9840993881225586,0.9815903306007385,1.0182451009750366,1.0194129943847656,1.425022006034851,0.10000000149011612
5,15000,0.004295238293707371,0.0038302172906696796,4.5265569497132674e-05,1.2365030670480337e-05,0.02216958813369274,0.02216958813369274,0.00010651384945958853,1.4365175047714729e-05,0.02216958813369274,0.02216958813369274,0.00010651384945958853,1.4365175047714729e-05,0.032057587057352066,0.032057587057352066,6.540729373227805e-05,1.279327625525184e-05,0.032057587057352066,0.032057587057352066,6.540729373227805e-05,1.279327625525184e-05,0.9839218258857727,0.9877287745475769,0.9840219020843506,0.9797295331954956,1.0199421644210815,1.0221292972564697,1.4258242845535278,0.10000000149011612
5,15500,0.0021981343161314726,0.0019765079487115145,2.1081979866721667e-05,1.0806697900989093e-05,0.01576797105371952,0.01576797105371952,2.651505928952247e-05,9.609047083358746e-06,0.01576797105371952,0.01576797105371952,2.651505928952247e-05,9.609047083358746e-06,0.02235281839966774,0.02235281839966774,2.8776081308024004e-05,9.106524885282852e-06,0.02235281839966774,0.02235281839966774,2.8776081308024004e-05,9.106524885282852e-06,0.9838292002677917,0.9881436824798584,0.9839372038841248,0.9784653782844543,1.0211002826690674,1.0236226320266724,1.4262269735336304,0.10000000149011612
5,16000,0.006118427962064743,0.005878143012523651,2.3226297344081104e-05,8.022151632758323e-06,0.017944570630788803,0.017944570630788803,2.2569634893443435e-05,7.871251000324264e-06,0.017944570630788803,0.017944570630788803,2.2569634893443435e-05,7.871251000324264e-06,0.028823764994740486,0.028823764994740486,2.414950904494617e-05,7.709235433139838e-06,0.028823764994740486,0.028823764994740486,2.414950904494617e-05,7.709235433139838e-06,0.9836764931678772,0.9887621998786926,0.9837984442710876,0.97516268491745,1.0241122245788574,1.028038740158081,1.4275367259979248,0.10000000149011612
5,16500,0.0024168158415704966,0.0021987773943692446,2.0721747205243446e-05,1.0820936040545348e-05,0.017479632049798965,0.017479632049798965,4.8021665861597285e-05,1.1492384146549739e-05,0.017479632049798965,0.017479632049798965,4.8021665861597285e-05,1.1492384146549739e-05,0.01785719208419323,0.01785719208419323,5.7633875258034095e-05,1.47142500281916e-05,0.01785719208419323,0.01785719208419323,5.7633875258034095e-05,1.47142500281916e-05,0.9835416674613953,0.9893633127212524,0.9836764931678772,0.9692015647888184,1.0295755863189697,1.0362319946289062,1.4301506280899048,0.10000000149011612
5,17000,0.0024030208587646484,0.002238738816231489,1.5687404811615124e-05,7.407919383695116e-06,0.014342697337269783,0.014342697337269783,7.484875823138282e-05,7.0573050834354945e-06,0.014342697337269783,0.014342697337269783,7.484875823138282e-05,7.0573050834354945e-06,0.02155977115035057,0.02155977115035057,0.00014719933096785098,7.133280632842798e-06,0.02155977115035057,0.02155977115035057,0.00014719933096785098,7.133280632842798e-06,0.9832981824874878,0.990393340587616,0.9834561347961426,0.9705120921134949,1.0283710956573486,1.0319658517837524,1.4285002946853638,0.10000000149011612
5,17500,0.0010396777652204037,0.0008587088086642325,1.7353479051962495e-05,7.434154213115107e-06,0.013012395240366459,0.013012395240366459,2.945642700069584e-05,7.053076387819601e-06,0.013012395240366459,0.013012395240366459,2.945642700069584e-05,7.053076387819601e-06,0.01951255463063717,0.01951255463063717,4.269369310350157e-05,7.659008588234428e-06,0.01951255463063717,0.01951255463063717,4.269369310350157e-05,7.659008588234428e-06,0.983034074306488,0.9914859533309937,0.9832210540771484,0.9638046622276306,1.0345627069473267,1.0405720472335815,1.4311696290969849,0.10000000149011612
5,18000,0.0010966385016217828,0.0009287200518883765,1.603575401531998e-05,7.560969152109465e-06,0.013185192830860615,0.013185192830860615,2.328899245185312e-05,7.749825272185262e-06,0.013185192830860615,0.013185192830860615,2.328899245185312e-05,7.749825272185262e-06,0.020190564915537834,0.020190564915537834,2.9858581910957582e-05,8.434213668806478e-06,0.020190564915537834,0.020190564915537834,2.9858581910957582e-05,8.434213668806478e-06,0.9827316999435425,0.9927456378936768,0.9829553961753845,0.9533296823501587,1.0443179607391357,1.053161382675171,1.4352712631225586,0.10000000149011612
5,18500,0.0005873556947335601,0.0004307216440793127,1.48112048918847e-05,8.522013558831532e-06,0.011164415627717972,0.011164415627717972,2.6972018531523645e-05,8.140088539221324e-06,0.011164415627717972,0.011164415627717972,2.6972018531523645e-05,8.140088539221324e-06,0.0172920860350132,0.0172920860350132,3.495101191219874e-05,9.368639439344406e-06,0.0172920860350132,0.0172920860350132,3.495101191219874e-05,9.368639439344406e-06,0.9824275970458984,0.9941354393959045,0.982684850692749,0.9394952058792114,1.057319164276123,1.0683542490005493,1.440464735031128,0.10000000149011612
5,19000,0.0005329690757207572,0.0003867601044476032,1.3713318367081229e-05,9.07578032638412e-06,0.010859046131372452,0.010859046131372452,2.028962262556888e-05,7.783052751619834e-06,0.010859046131372452,0.010859046131372452,2.028962262556888e-05,7.783052751619834e-06,0.016000229865312576,0.016000229865312576,2.45613518927712e-05,9.053242138179485e-06,0.016000229865312576,0.016000229865312576,2.45613518927712e-05,9.053242138179485e-06,0.9820868372917175,0.995803952217102,0.9823793768882751,0.9237488508224487,1.0723096132278442,1.0822360515594482,1.4453452825546265,0.10000000149011612
5,19500,0.00037918274756520987,0.00024201686028391123,1.2818778486689553e-05,8.978108780866023e-06,0.011173172853887081,0.011173172853887081,1.6455331206088886e-05,8.548136065655854e-06,0.011173172853887081,0.011173172853887081,1.6455331206088886e-05,8.548136065655854e-06,0.017645707353949547,0.017645707353949547,1.957377025973983e-05,1.0197432857239619e-05,0.017645707353949547,0.017645707353949547,1.957377025973983e-05,1.0197432857239619e-05,0.981661856174469,0.9979555010795593,0.9819887280464172,0.9075956344604492,1.087893009185791,1.0924220085144043,1.448887586593628,0.10000000149011612
5,20000,0.00034018527367152274,0.00021185560035519302,1.186917052109493e-05,9.637977200327441e-06,0.0110403411090374,0.0110403411090374,1.3982021300762426e-05,8.287652235594578e-06,0.0110403411090374,0.0110403411090374,1.3982021300762426e-05,8.287652235594578e-06,0.017439687624573708,0.017439687624573708,1.734393481456209e-05,9.907908861350734e-06,0.017439687624573708,0.017439687624573708,1.734393481456209e-05,9.907908861350734e-06,0.9811404943466187,1.0006951093673706,0.9815009832382202,0.8908603191375732,1.104236125946045,1.0986545085906982,1.4508771896362305,0.10000000149011612
5,20500,0.0004242238646838814,0.00029034182080067694,1.2377777238725685e-05,1.0104266038979404e-05,0.01191654521971941,0.01191654521971941,1.70344537764322e-05,1.0122565072379075e-05,0.01191654521971941,0.01191654521971941,1.70344537764322e-05,1.0122565072379075e-05,0.01780054159462452,0.01780054159462452,2.069660331471823e-05,1.3028245120949578e-05,0.01780054159462452,0.01780054159462452,2.069660331471823e-05,1.3028245120949578e-05,0.9802406430244446,1.005024790763855,0.9806629419326782,0.877630889415741,1.1173269748687744,1.0923787355422974,1.447633981704712,0.10000000149011612
5,21000,0.00038829518598504364,0.00027051844517700374,1.087942837330047e-05,8.98247253644513e-06,0.010677987709641457,0.010677987709641457,1.8269898646394722e-05,7.140076377254445e-06,0.010677987709641457,0.010677987709641457,1.8269898646394722e-05,7.140076377254445e-06,0.017316432669758797,0.017316432669758797,2.482255149516277e-05,8.905492904887069e-06,0.017316432669758797,0.017316432669758797,2.482255149516277e-05,8.905492904887069e-06,0.9791333079338074,1.0103065967559814,0.9796370267868042,0.8577544093132019,1.1372625827789307,1.0900232791900635,1.4457652568817139,0.10000000149011612
5,21500,0.00028816930716857314,0.00018078529683407396,9.849921298155095e-06,8.884801900421735e-06,0.010510243475437164,0.010510243475437164,1.784941014193464e-05,6.933152690180577e-06,0.010510243475437164,0.010510243475437164,1.784941014193464e-05,6.933152690180577e-06,0.016945695504546165,0.016945695504546165,2.303066139575094e-05,8.724374310986605e-06,0.016945695504546165,0.016945695504546165,2.303066139575094e-05,8.724374310986605e-06,0.9781180620193481,1.0160192251205444,0.9786636829376221,0.8266304731369019,1.1690547466278076,1.095813512802124,1.447158694267273,0.10000000149011612
5,22000,0.000265768583631143,0.00016636996588204056,9.019053322845139e-06,9.208060873788781e-06,0.010340959765017033,0.010340959765017033,1.7048212612280622e-05,6.768683306290768e-06,0.010340959765017033,0.010340959765017033,1.7048212612280622e-05,6.768683306290768e-06,0.016786985099315643,0.016786985099315643,2.1831478079548106e-05,8.50693049869733e-06,0.016786985099315643,0.016786985099315643,2.1831478079548106e-05,8.50693049869733e-06,0.976833164691925,1.0233443975448608,0.9774183630943298,0.7952247858047485,1.2019412517547607,1.0912847518920898,1.4443031549453735,0.10000000149011612
5,22500,0.0002303688379470259,0.00013976829359307885,8.19628985482268e-06,8.637634891783819e-06,0.010465770028531551,0.010465770028531551,1.5054779396450613e-05,7.093354270182317e-06,0.010465770028531551,0.010465770028531551,1.5054779396450613e-05,7.093354270182317e-06,0.01720116287469864,0.01720116287469864,1.9560520740924403e-05,8.857425200403668e-06,0.01720116287469864,0.01720116287469864,1.9560520740924403e-05,8.857425200403668e-06,0.9752770662307739,1.0324839353561401,0.9758963584899902,0.7560890316963196,1.2440531253814697,1.086185336112976,1.4410370588302612,0.10000000149011612
5,23000,0.00032587163150310516,0.00023709934612270445,7.872142305132002e-06,1.0050865057564806e-05,0.010211299173533916,0.010211299173533916,1.4681073480460327e-05,6.194637080625398e-06,0.010211299173533916,0.010211299173533916,1.4681073480460327e-05,6.194637080625398e-06,0.017038948833942413,0.017038948833942413,1.9233310013078153e-05,7.672651918255724e-06,0.017038948833942413,0.017038948833942413,1.9233310013078153e-05,7.672651918255724e-06,0.9733736515045166,1.0439252853393555,0.9740195870399475,0.7070730328559875,1.2987060546875,1.0809649229049683,1.4374910593032837,0.10000000149011612
5,23500,0.00019821575551759452,0.00011861909297294915,7.11034090272733e-06,8.49325988383498e-06,0.010322224348783493,0.010322224348783493,1.355293807137059e-05,6.531317012559157e-06,0.010322224348783493,0.010322224348783493,1.355293807137059e-05,6.531317012559157e-06,0.01747317425906658,0.01747317425906658,1.7897316865855828e-05,8.073232493188698e-06,0.01747317425906658,0.01747317425906658,1.7897316865855828e-05,8.073232493188698e-06,0.9710516333580017,1.0582091808319092,0.9717143177986145,0.6450976133346558,1.3711543083190918,1.0768015384674072,1.434082269668579,0.10000000149011612
