data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,7000,0.009340687654912472,0.009165676310658455,3.500219463603571e-05,9.476394552621059e-06,0.023432746529579163,0.023154230788350105,5.570322900894098e-05,0.023432746529579163,9.232287084159907e-06,0.03814056143164635,0.03766077756881714,9.595664596417919e-05,0.03814056143164635,9.149591278401203e-06,0.9856090545654297,0.98747718334198,0.9856785535812378,0.9832934737205505,1.0168200731277466,1.0176535844802856,1.42637038230896,0.10000000149011612
5,7500,0.012377102859318256,0.012175406329333782,4.033929872093722e-05,1.1734702638932504e-05,0.030094053596258163,0.029930371791124344,3.2736432331148535e-05,0.030094053596258163,1.1194818398507778e-05,0.044171467423439026,0.04401443526148796,3.1406249036081135e-05,0.044171467423439026,1.0933116755040828e-05,0.9856090545654297,0.987506091594696,0.9856785535812378,0.9832606911659241,1.0168781280517578,1.0177204608917236,1.4263930320739746,0.10000000149011612
5,8000,0.010101542808115482,0.009848657064139843,5.057712405687198e-05,1.1530436495377216e-05,0.021872764453291893,0.021511074155569077,7.233820360852405e-05,0.021872764453291893,1.1144043128297199e-05,0.03561129420995712,0.035004809498786926,0.00012129663809901103,0.03561129420995712,1.0955673133139499e-05,0.9856090545654297,0.9875319004058838,0.9856785535812378,0.9832149744033813,1.0169365406036377,1.017810344696045,1.4264230728149414,0.10000000149011612
5,8500,0.008659983053803444,0.008446628227829933,4.2670937546063215e-05,1.2316794709477108e-05,0.0206584595143795,0.02017437480390072,9.681698429631069e-05,0.0206584595143795,1.1951465239690151e-05,0.03332042694091797,0.03246597573161125,0.00017089054745156318,0.03332042694091797,1.179992250399664e-05,0.9856090545654297,0.9875617027282715,0.9856785535812378,0.983155369758606,1.016996145248413,1.0179295539855957,1.4264626502990723,0.10000000149011612
5,9000,0.00817781500518322,0.007984882220625877,3.858663694700226e-05,1.2230873835505918e-05,0.019167177379131317,0.018579155206680298,0.00011760430061258376,0.019167177379131317,1.1824964531115256e-05,0.031365055590867996,0.030224641785025597,0.00022808292123954743,0.031365055590867996,1.1714229913195595e-05,0.9856090545654297,0.9875915050506592,0.9856785535812378,0.9830957651138306,1.0170557498931885,1.0180487632751465,1.4265022277832031,0.10000000149011612
5,9500,0.007572336588054895,0.007362749893218279,4.191735206404701e-05,1.194106607727008e-05,0.01834333874285221,0.018054960295557976,5.767562470282428e-05,0.01834333874285221,1.1490022188809235e-05,0.03018028475344181,0.029740482568740845,8.796053589321673e-05,0.03018028475344181,1.151920878328383e-05,0.9856090545654297,0.9876214861869812,0.9856785535812378,0.9830361604690552,1.0171153545379639,1.0181679725646973,1.4265419244766235,0.10000000149011612
5,10000,0.004679099190980196,0.004450200125575066,4.577979780151509e-05,1.1191509656782728e-05,0.021991319954395294,0.021793361753225327,3.9591795939486474e-05,0.021991319954395294,1.0452607966726646e-05,0.034283027052879333,0.034059956669807434,4.461389107746072e-05,0.034283027052879333,1.0115328223037068e-05,0.9856021404266357,0.9876787662506104,0.9856740236282349,0.9829275608062744,1.0172204971313477,1.0183827877044678,1.4266079664230347,0.10000000149011612
5,10500,0.007939568720757961,0.007715123705565929,4.488896593102254e-05,1.1376159818610176e-05,0.024122390896081924,0.02393556758761406,3.736468352144584e-05,0.024122390896081924,1.0873791325138882e-05,0.04042784124612808,0.040247444063425064,3.6079352867091075e-05,0.04042784124612808,1.0584977644612081e-05,0.9855858087539673,0.9877729415893555,0.9856593608856201,0.982699453830719,1.0174297094345093,1.0188493728637695,1.4267445802688599,0.10000000149011612
5,11000,0.003518562763929367,0.0033238939940929413,3.893375469488092e-05,1.044104737957241e-05,0.019300676882267,0.019149480387568474,3.0239356419770047e-05,0.019300676882267,9.649217645346653e-06,0.02898613177239895,0.02884611114859581,2.8003945772070438e-05,0.02898613177239895,9.300754754804075e-06,0.98558109998703,0.987842857837677,0.9856551885604858,0.9825664758682251,1.017556071281433,1.019116759300232,1.4268286228179932,0.10000000149011612
5,11500,0.003012335393577814,0.0028399471193552017,3.447764174779877e-05,9.9091739684809e-06,0.01650894246995449,0.01636878214776516,2.8031890906277113e-05,0.01650894246995449,9.299759767600335e-06,0.024522962048649788,0.024382395669817924,2.811314698192291e-05,0.024522962048649788,9.053879693965428e-06,0.9855614304542542,0.9879305958747864,0.9856379628181458,0.9825759530067444,1.0175518989562988,1.0190412998199463,1.4267873764038086,0.10000000149011612
5,12000,0.0013926735846325755,0.0012630978599190712,2.591514930827543e-05,1.00840525192325e-05,0.0125326719135046,0.01241852343082428,2.2829713998362422e-05,0.0125326719135046,9.43708437262103e-06,0.02017156407237053,0.020067907869815826,2.073127507173922e-05,0.02017156407237053,9.21466744330246e-06,0.9855319857597351,0.9880212545394897,0.9856117367744446,0.9826375842094421,1.0174998044967651,1.0188369750976562,1.4266937971115112,0.10000000149011612
5,12500,0.001158367027528584,0.0010328346397727728,2.510647027520463e-05,1.037162928696489e-05,0.012637341395020485,0.01250426471233368,2.6615378374117427e-05,0.012637341395020485,9.519570994598325e-06,0.019920608028769493,0.019794557243585587,2.5210008971043862e-05,0.019920608028769493,9.298994882556144e-06,0.9855029582977295,0.9881255626678467,0.9855835437774658,0.9819561243057251,1.0181218385696411,1.0198657512664795,1.4269957542419434,0.10000000149011612
5,13000,0.0009377931710332632,0.0008086151210591197,2.5835612177615985e-05,1.0874711733777076e-05,0.01304581854492426,0.01284795068204403,3.957354056183249e-05,0.01304581854492426,9.759166459843982e-06,0.020754246041178703,0.020553430542349815,4.0163169614970684e-05,0.020754246041178703,9.565826985635795e-06,0.985473096370697,0.98822021484375,0.985554575920105,0.9797728657722473,1.0201148986816406,1.0232723951339722,1.4280695915222168,0.10000000149011612
5,13500,0.0007639324176125228,0.0006332829943858087,2.6129884645342827e-05,1.1623656064330135e-05,0.012919390574097633,0.012480882927775383,8.770148269832134e-05,0.012919390574097633,1.024683479045052e-05,0.021393058821558952,0.02091839350759983,9.493300603935495e-05,0.021393058821558952,1.0186079634877387e-05,0.985443115234375,0.988312840461731,0.9855247735977173,0.9758889079093933,1.0236693620681763,1.0290800333023071,1.4299434423446655,0.10000000149011612
5,14000,0.0006226617842912674,0.0004979677614755929,2.493880492693279e-05,1.283975325350184e-05,0.012125656940042973,0.011822160333395004,6.069938535802066e-05,0.012125656940042973,1.0844279131561052e-05,0.020586008206009865,0.020256107673048973,6.598002801183611e-05,0.020586008206009865,1.1006985914718825e-05,0.9854133129119873,0.9884310364723206,0.9854949712753296,0.9706735014915466,1.0284630060195923,1.036254644393921,1.4323065280914307,0.10000000149011612
5,14500,0.0036033557262271643,0.0034808171913027763,2.4507720809197053e-05,1.3955124813946895e-05,0.02464066818356514,0.024492137134075165,2.9706334316870198e-05,0.02464066818356514,1.3488895092450548e-05,0.03892390429973602,0.03874024376273155,3.673179162433371e-05,0.03892390429973602,1.334171429334674e-05,0.9853277802467346,0.9888039827346802,0.9854166507720947,0.9684244394302368,1.0305529832839966,1.0382957458496094,1.432917594909668,0.10000000149011612
5,15000,0.008561726659536362,0.008308857679367065,5.057376256445423e-05,1.4534725778503343e-05,0.02742215059697628,0.02693292871117592,9.784429130377248e-05,0.02742215059697628,1.4112899407336954e-05,0.042066678404808044,0.04152754694223404,0.00010782614845084026,0.042066678404808044,1.4104044566920493e-05,0.9852102398872375,0.9892799258232117,0.9853158593177795,0.9638115167617798,1.034831166267395,1.0430140495300293,1.4344240427017212,0.10000000149011612
5,15500,0.00439863046631217,0.004278494045138359,2.402731843176298e-05,1.2803178833564743e-05,0.01431964710354805,0.01417626067996025,2.867724106181413e-05,0.01431964710354805,1.226559925271431e-05,0.021351367235183716,0.021185077726840973,3.3258056646445766e-05,0.021351367235183716,1.2320106179686263e-05,0.9851163625717163,0.9897326827049255,0.9852319359779358,0.9498172402381897,1.0478415489196777,1.060366153717041,1.4404207468032837,0.10000000149011612
5,16000,0.0018237362382933497,0.0017048653680831194,2.3774175133439712e-05,1.178788716060808e-05,0.01321353204548359,0.01309172809123993,2.436071736156009e-05,0.01321353204548359,1.1762232134060469e-05,0.019719358533620834,0.01958186738193035,2.7498363124323077e-05,0.019719358533620834,1.2102543223591056e-05,0.9850050210952759,0.9901852011680603,0.9851381778717041,0.9366036057472229,1.0602936744689941,1.07496178150177,1.44564950466156,0.10000000149011612
5,16500,0.0075502824038267136,0.007422831375151873,2.5490215193713084e-05,8.973484000307508e-06,0.017185691744089127,0.016994349658489227,3.8268477510428056e-05,0.017185691744089127,9.279205187340267e-06,0.026527484878897667,0.026273667812347412,5.07633994857315e-05,0.026527484878897667,9.407750440004747e-06,0.9847909212112427,0.9910132884979248,0.9849557280540466,0.9267245531082153,1.0697038173675537,1.0842422246932983,1.4489535093307495,0.10000000149011612
5,17000,0.0008600781438872218,0.0007778393919579685,1.6447755115223117e-05,7.966738849063404e-06,0.010656963102519512,0.009997122921049595,0.00013196801592130214,0.010656963102519512,7.497169463022146e-06,0.015245024114847183,0.014247000217437744,0.00019960480858571827,0.015245024114847183,7.64130618335912e-06,0.984322726726532,0.9922788739204407,0.9845693111419678,0.9126030802726746,1.0833483934402466,1.0997769832611084,1.4545663595199585,0.10000000149011612
5,17500,0.0011461550602689385,0.001047041965648532,1.9822622562060133e-05,1.0649559044395573e-05,0.009680304676294327,0.00956659484654665,2.274196049256716e-05,0.009680304676294327,9.629786291043274e-06,0.014565574936568737,0.014429416507482529,2.7231766580371186e-05,0.014565574936568737,9.498537110630423e-06,0.9838980436325073,0.9939311146736145,0.9841983318328857,0.896878182888031,1.0986769199371338,1.1129347085952759,1.4594786167144775,0.10000000149011612
5,18000,0.0003362707211636007,0.00024268502602353692,1.8717139028012753e-05,1.3537613995140418e-05,0.007121024187654257,0.0070235468447208405,1.9495437300065532e-05,0.007121024187654257,1.0664561159501318e-05,0.012175544165074825,0.01206742599606514,2.162363125535194e-05,0.012175544165074825,1.130681084759999e-05,0.983599841594696,0.9950973987579346,0.9839465022087097,0.8719106316566467,1.1234263181686401,1.13228440284729,1.4673069715499878,0.10000000149011612
5,18500,0.00031007069628685713,0.00022839463781565428,1.6335210602846928e-05,1.4338505934574641e-05,0.0069793518632650375,0.006890380755066872,1.7794231098378077e-05,0.0069793518632650375,1.1879425983352121e-05,0.0120920455083251,0.011993666179478168,1.9675910152727738e-05,0.0120920455083251,1.3296840734255966e-05,0.9833117127418518,0.9963138699531555,0.9836940169334412,0.8495082855224609,1.1462692022323608,1.1393821239471436,1.4701216220855713,0.10000000149011612
5,19000,0.00033356365747749805,0.00025747797917574644,1.5217136024148203e-05,1.6583346223342232e-05,0.007017788011580706,0.006935717072337866,1.6414205674664117e-05,0.007017788011580706,1.3725630196859129e-05,0.01213858649134636,0.012049486860632896,1.7819837012211792e-05,0.01213858649134636,1.5155306755332276e-05,0.9829543232917786,0.9979733228683472,0.9833633899688721,0.8288551568984985,1.1677913665771484,1.1354753971099854,1.4681199789047241,0.10000000149011612
5,19500,0.00014459220983553678,7.436549640260637e-05,1.4045342140889261e-05,1.9446182704996318e-05,0.00693541532382369,0.006861870177090168,1.470901224820409e-05,0.00693541532382369,1.3188076081860345e-05,0.012073677033185959,0.011993507854640484,1.6033889551181346e-05,0.012073677033185959,1.4573142834706232e-05,0.9825664162635803,0.9999530911445618,0.982987105846405,0.8061217665672302,1.191804051399231,1.1263222694396973,1.4638715982437134,0.10000000149011612
5,20000,0.00013472030695993453,7.216667290776968e-05,1.251072626473615e-05,2.066809611278586e-05,0.007255456410348415,0.00718318298459053,1.4454720258072484e-05,0.007255456410348415,1.4155933968140744e-05,0.012775487266480923,0.012690569274127483,1.6983525711111724e-05,0.012775487266480923,1.5716084817540832e-05,0.9821259379386902,1.002313494682312,0.9825523495674133,0.7778049111366272,1.2221271991729736,1.1160119771957397,1.4591792821884155,0.10000000149011612
5,20500,0.0050181737169623375,0.00493889395147562,1.585594509379007e-05,1.451458956580609e-05,0.01301276870071888,0.012868103571236134,2.8933036446687765e-05,0.01301276870071888,1.1854849617520813e-05,0.019309889525175095,0.01909762993454933,4.245192394591868e-05,0.019309889525175095,1.1301944141450804e-05,0.9812844395637512,1.0062189102172852,0.9817480444908142,0.7481923699378967,1.2546443939208984,1.0956536531448364,1.4502472877502441,0.10000000149011612
5,21000,0.00019814493134617805,0.00014141456631477922,1.1346071914886124e-05,1.6851692635100335e-05,0.006853999104350805,0.0067783198319375515,1.5135831745283213e-05,0.006853999104350805,1.4800275494053494e-05,0.010880258865654469,0.010788477957248688,1.835609509726055e-05,0.010880258865654469,1.670031633693725e-05,0.9804494380950928,1.0110132694244385,0.9809160828590393,0.6898190975189209,1.3205070495605469,1.0875905752182007,1.4463691711425781,0.10000000149011612
5,21500,0.0001215388037962839,7.16542563168332e-05,9.976908586395439e-06,2.1466506950673647e-05,0.006103766616433859,0.006035501603037119,1.3652995221491437e-05,0.006103766616433859,1.604344288352877e-05,0.00990724004805088,0.00982666201889515,1.6115573089336976e-05,0.00990724004805088,1.6649713870720007e-05,0.9797317981719971,1.0156580209732056,0.9801604747772217,0.6209297180175781,1.4018776416778564,1.0762627124786377,1.4414143562316895,0.10000000149011612
5,22000,0.0001599952665856108,0.00010523312812438235,1.0952427146548871e-05,1.7663365724729374e-05,0.00576128251850605,0.0057023437693715096,1.1787778021243867e-05,0.00576128251850605,1.2100796993763652e-05,0.009084070101380348,0.009022769518196583,1.2260111361683812e-05,0.009084070101380348,1.4210743756848387e-05,0.9788263440132141,1.0215632915496826,0.9792002439498901,0.5374650359153748,1.505257248878479,1.0770081281661987,1.4408583641052246,0.10000000149011612
5,22500,0.00012145578511990607,7.75444641476497e-05,8.782263648754451e-06,2.041435072897002e-05,0.005629094783216715,0.005585860460996628,8.646866263006814e-06,0.005629094783216715,1.2959035302628763e-05,0.008999371901154518,0.008953925222158432,9.08931815502001e-06,0.008999371901154518,1.459815030102618e-05,0.9779208898544312,1.0281696319580078,0.9782013893127441,0.4579562544822693,1.609528660774231,1.0500566959381104,1.4302570819854736,0.10000000149011612
5,23000,0.0001508580899098888,0.00011060555698350072,8.050506039580796e-06,2.177582064177841e-05,0.005681128706783056,0.00564285134896636,7.655468834855128e-06,0.005681128706783056,1.2987876289116684e-05,0.0090560894459486,0.009015130810439587,8.191794222511817e-06,0.0090560894459486,1.4277656191552524e-05,0.9770041108131409,1.0360743999481201,0.9771143198013306,0.34974920749664307,1.763688325881958,1.030029296875,1.4225541353225708,0.10000000149011612
5,23500,9.24290216062218e-05,5.725523442379199e-05,7.034756436041789e-06,2.1216941604507156e-05,0.005947888363152742,0.005912470165640116,7.083614491421031e-06,0.005947888363152742,1.4150799870549235e-05,0.009378891438245773,0.00934048742055893,7.680841008550487e-06,0.009378891438245773,1.525162770121824e-05,0.9760662317276001,1.0454351902008057,0.9759230613708496,0.21515633165836334,1.9787952899932861,1.0093729496002197,1.4149662256240845,0.10000000149011612
5,24000,8.188046922441572e-05,5.0008959078695625e-05,6.374302301992429e-06,2.1347030269680545e-05,0.006050861906260252,0.006017893087118864,6.593802481802413e-06,0.006050861906260252,1.4028886653250083e-05,0.009624402038753033,0.009588573127985,7.165770966821583e-06,0.009624402038753033,1.500507460150402e-05,0.9751160144805908,1.0565834045410156,0.9746121168136597,0.05002707242965698,2.2855215072631836,0.9848105907440186,1.4065499305725098,0.10000000149011612
5,24500,0.0009079160518012941,0.0008495327201671898,1.1676668691507075e-05,6.827441211498808e-06,0.00955916941165924,0.009467080235481262,1.841781886469107e-05,0.00955916941165924,5.729713393520797e-06,0.014153516851365566,0.014015465043485165,2.7610343749984168e-05,0.014153516851365566,5.56143368157791e-06,0.9722627401351929,1.0739197731018066,0.9716671109199524,-0.1916557103395462,2.7380568981170654,1.0114197731018066,1.4123401641845703,0.10000000149011612
5,25000,9.925889753503725e-05,5.694035644410178e-05,8.463708581984974e-06,1.3717476576857734e-05,0.0077742948196828365,0.007711353711783886,1.2588178833539132e-05,0.0077742948196828365,1.2588102435984183e-05,0.012206964194774628,0.012121148407459259,1.7163149095722474e-05,0.012206964194774628,1.4651854144176468e-05,0.9678336381912231,1.097305178642273,0.9673113226890564,-0.4209967851638794,3.0742597579956055,0.9882365465164185,1.401672124862671,0.10000000149011612
5,25500,0.00011747264215955511,8.750997949391603e-05,5.992532805976225e-06,1.711216646071989e-05,0.007887018844485283,0.007843699306249619,8.66395748744253e-06,0.007887018844485283,1.3382791621552315e-05,0.012166324071586132,0.012110506184399128,1.1163649105583318e-05,0.012166324071586132,1.5067237654875498e-05,0.9657521843910217,1.11794114112854,0.9645771384239197,-0.6369816660881042,3.4781570434570312,0.9263531565666199,1.3828976154327393,0.10000000149011612
5,26000,5.9589485317701474e-05,3.6240991903468966e-05,4.6696986828465015e-06,1.8110595192410983e-05,0.008282341063022614,0.008247699588537216,6.928340098966146e-06,0.008282341063022614,1.3890768968849443e-05,0.012911750935018063,0.012870654463768005,8.219380106311291e-06,0.012911750935018063,1.5604604413965717e-05,0.965358555316925,1.1372499465942383,0.9630098342895508,-0.8817146420478821,4.056338787078857,0.8761910796165466,1.3707376718521118,0.10000000149011612
5,26500,0.003079267917200923,0.0029588029719889164,2.409299668215681e-05,6.003924681863282e-06,0.009587736800312996,0.009465325623750687,2.448221857775934e-05,0.009587736800312996,4.8610004341753665e-06,0.01324921939522028,0.013139191083610058,2.2005644495948218e-05,0.01324921939522028,4.360130787972594e-06,0.9656251072883606,1.1574842929840088,0.9617102742195129,-1.1461100578308105,4.803276062011719,0.8175490498542786,1.359039306640625,0.10000000149011612
5,27000,7.993722829269245e-05,6.231561565073207e-05,3.5243226648162818e-06,1.5664592865505256e-05,0.005863918922841549,0.005835681688040495,5.647492343996419e-06,0.005863918922841549,1.3378720723267179e-05,0.009809241630136967,0.009778308682143688,6.186603968671989e-06,0.009809241630136967,1.4460987586062402e-05,0.967685878276825,1.1797094345092773,0.9613520503044128,-1.3045811653137207,5.000551700592041,0.8014185428619385,1.3579258918762207,0.10000000149011612
5,27500,4.833993807551451e-05,3.2792522688396275e-05,3.1094832593225874e-06,1.603020245966036e-05,0.006465576589107513,0.0064368643797934055,5.742417215515161e-06,0.006465576589107513,1.2730895832646638e-05,0.010533730499446392,0.01050163060426712,6.419984856620431e-06,0.010533730499446392,1.4553557775798254e-05,0.9722954630851746,1.1960203647613525,0.9628574252128601,-1.4886972904205322,5.2824201583862305,0.7593798637390137,1.3545061349868774,0.10000000149011612
5,28000,3.56205491698347e-05,2.195676825067494e-05,2.7327557745593367e-06,1.5664552847738378e-05,0.006542549002915621,0.006512911524623632,5.927486199652776e-06,0.006542549002915621,1.170429095509462e-05,0.010696535930037498,0.010663196444511414,6.6678435359790456e-06,0.010696535930037498,1.3567784662882332e-05,0.9781862497329712,1.2140886783599854,0.9649463891983032,-1.696813941001892,5.688066482543945,0.7102434635162354,1.3519634008407593,0.10000000149011612
5,28500,3.0100549338385463e-05,1.8396345694782212e-05,2.34084063777118e-06,1.5019864804344252e-05,0.006298472173511982,0.006267937365919352,6.106954060669523e-06,0.006298472173511982,1.1031735994038172e-05,0.010987019166350365,0.010952813550829887,6.841202775831334e-06,0.010987019166350365,1.2893860912299715e-05,0.9858376979827881,1.2322758436203003,0.967932403087616,-1.912412166595459,6.225335121154785,0.6478137373924255,1.3500725030899048,0.10000000149011612
5,29000,0.00013866233348380774,0.00012739621161017567,2.2532249204232357e-06,1.6335354303009808e-05,0.006225609686225653,0.006195605732500553,6.0007619140378665e-06,0.006225609686225653,9.435413630853873e-06,0.011001951061189175,0.010970136150717735,6.362896328937495e-06,0.011001951061189175,1.1269573406025302e-05,0.9952570796012878,1.248862385749817,0.9717738628387451,-2.1056089401245117,6.812886714935303,0.5677780508995056,1.348817229270935,0.10000000149011612
5,29500,2.290788688696921e-05,1.4186800399329513e-05,1.7442172293158364e-06,1.3689025763596874e-05,0.006577655207365751,0.006544639356434345,6.603139354410814e-06,0.006577655207365751,9.768028576218057e-06,0.011650814674794674,0.011613812297582626,7.400456979667069e-06,0.011650814674794674,1.1597348930081353e-05,1.0059595108032227,1.264557957649231,0.9759577512741089,-2.240692377090454,7.303597927093506,0.4778643250465393,1.3491451740264893,0.10000000149011612
5,30000,2.0949919417034835e-05,1.2978557606402319e-05,1.5942725895001786e-06,1.3137526366335806e-05,0.0067774448543787,0.006741341203451157,7.220721272460651e-06,0.0067774448543787,9.320501703768969e-06,0.01231025904417038,0.012268563732504845,8.339113264810294e-06,0.01231025904417038,1.1199442269571591e-05,1.0178574323654175,1.2822481393814087,0.980155885219574,-2.3094935417175293,7.6149749755859375,0.4016386866569519,1.352579951286316,0.10000000149011612
5,30500,2.1178570023039356e-05,1.3611244867206551e-05,1.5134650084291934e-06,1.2926810086355545e-05,0.007077428977936506,0.0070398300886154175,7.519815426348941e-06,0.007077428977936506,9.197328836307861e-06,0.01282508671283722,0.012780840508639812,8.849200639815535e-06,0.01282508671283722,1.1011065907950979e-05,1.031506896018982,1.3040214776992798,0.9845709204673767,-2.330779552459717,7.7809576988220215,0.35490328073501587,1.3594547510147095,0.10000000149011612
