data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.04301240295171738,0.022851116955280304,0.0018606941448524594,0.00015543425979558378,0.03451041877269745,0.03271779790520668,0.0003582017379812896,0.028261451050639153,1.6115886865009088e-06,0.0450250543653965,0.04319574311375618,0.00036554085090756416,0.037772487848997116,1.6044798485381762e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9808375239372253,1.0190978050231934,1.020542025566101,1.424802303314209,0.10000000149011612
5,5500,0.029933499172329903,0.02266731671988964,0.0005745537346228957,0.0001520644873380661,0.0338398776948452,0.032562751322984695,0.0002550697245169431,0.027590060606598854,1.7770739759725984e-06,0.04438827186822891,0.04304059222340584,0.0002691815607249737,0.037135783582925797,1.7714880868879845e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9807584285736084,1.0191617012023926,1.0207033157348633,1.4248546361923218,0.10000000149011612
5,6000,0.026272961869835854,0.02253853715956211,0.00023503933334723115,0.00013840301835443825,0.03330104053020477,0.03238989785313606,0.0001818368473323062,0.027050158008933067,1.95868619812245e-06,0.043858665972948074,0.0428658127784729,0.00019817925931420177,0.03660641610622406,1.9557357973098988e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9806837439537048,1.0192252397537231,1.0208587646484375,1.4249049425125122,0.10000000149011612
5,6500,0.05840853229165077,0.02246588096022606,0.0034553050063550472,0.00013896009477321059,0.03286508470773697,0.03222503513097763,0.0001275759859709069,0.026612861081957817,2.1695320810977137e-06,0.04342100769281387,0.04270131513476372,0.0001435048325220123,0.03616925701498985,2.169877916458063e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.98060542345047,1.0192910432815552,1.0210212469100952,1.4249576330184937,0.10000000149011612
5,7000,0.025277864187955856,0.02225266396999359,0.00015976789291016757,0.0001427521783625707,0.03249824419617653,0.03203056380152702,9.305830462835729e-05,0.02624455839395523,2.3885961581981974e-06,0.043046317994594574,0.0425085686147213,0.00010707121691666543,0.03579466789960861,2.393161139480071e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9805359244346619,1.019352674484253,1.0211671590805054,1.4250050783157349,0.10000000149011612
5,7500,0.02576901763677597,0.022034810855984688,0.00023812329163774848,0.00013529723219107836,0.032188791781663895,0.03184172138571739,6.888702046126127e-05,0.025933409109711647,2.6321963559894357e-06,0.04272686317563057,0.04232182726264,8.047911978792399e-05,0.035475533455610275,2.641697619765182e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9804686307907104,1.019412875175476,1.0213122367858887,1.4250521659851074,0.10000000149011612
5,8000,0.024673718959093094,0.02181057073175907,0.00016162398969754577,0.00012469080684240907,0.031905051320791245,0.031632013618946075,5.403242539614439e-05,0.025647776201367378,2.8777822080883197e-06,0.04243776574730873,0.04211850464344025,6.327402661554515e-05,0.035186223685741425,2.8924566777277505e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.980408251285553,1.0194724798202515,1.0214415788650513,1.4250940084457397,0.10000000149011612
5,8500,0.030360348522663116,0.02166747860610485,0.0007578604854643345,0.00011142646690132096,0.03161606565117836,0.03139249607920647,4.4086693378631026e-05,0.02535662241280079,3.1365245831693755e-06,0.04214124381542206,0.04188188165426254,5.124152448843233e-05,0.03488916903734207,3.1563706670567626e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9803519248962402,1.0195313692092896,1.021567940711975,1.4251351356506348,0.10000000149011612
5,9000,0.02299308218061924,0.021363001316785812,5.535513992072083e-05,0.00010765286424430087,0.031318653374910355,0.03112698905169964,3.765331712202169e-05,0.025056734681129456,3.39607686328236e-06,0.04184412211179733,0.041625261306762695,4.308811548980884e-05,0.03459062799811363,3.4213358048873488e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.980301558971405,1.0195870399475098,1.0216854810714722,1.425173282623291,0.10000000149011612
5,9500,0.024442996829748154,0.02101159654557705,0.0002283166686538607,0.0001148233495769091,0.03098219633102417,0.03081308864057064,3.308807572466321e-05,0.024717431515455246,3.6676858599093975e-06,0.04150722175836563,0.041318152099847794,3.707427458721213e-05,0.03425126150250435,3.6977910440327832e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9802488684654236,1.019645094871521,1.0218064785003662,1.4252126216888428,0.10000000149011612
5,10000,0.0220401119440794,0.020603938028216362,4.3759657273767516e-05,9.985771612264216e-05,0.03060261160135269,0.030447762459516525,3.0184672141331248e-05,0.02433459274470806,3.9256428863154724e-06,0.04113543778657913,0.040966153144836426,3.3065018214983866e-05,0.03387543931603432,3.960291451221565e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.980201244354248,1.0197001695632935,1.0219212770462036,1.4252499341964722,0.10000000149011612
5,10500,0.024171384051442146,0.020229555666446686,0.000297934835543856,9.624786616768688e-05,0.030173422768712044,0.030029000714421272,2.8047323212376796e-05,0.023901594802737236,4.1852913454931695e-06,0.04071876406669617,0.04056435823440552,3.0036135285627097e-05,0.0334528423845768,4.2237343222950585e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9801497459411621,1.0197538137435913,1.0220451354980469,1.4252902269363403,0.10000000149011612
5,11000,0.020904358476400375,0.019657550379633904,3.6591569369193166e-05,8.808937127469108e-05,0.029680142179131508,0.02954278141260147,2.658918674569577e-05,0.023403696715831757,4.415029707161011e-06,0.04024882987141609,0.04010447859764099,2.797948218358215e-05,0.03297398239374161,4.456886472326005e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9801017642021179,1.0198038816452026,1.0221599340438843,1.4253275394439697,0.10000000149011612
5,11500,0.020963165909051895,0.01899613067507744,0.000108975829789415,8.772755973041058e-05,0.02907649427652359,0.028943955898284912,2.5587505660951138e-05,0.022793952375650406,4.6015043153602164e-06,0.03966793790459633,0.03953007981181145,2.6642497687134892e-05,0.03238034248352051,4.645971785066649e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9800658822059631,1.0198402404785156,1.0222508907318115,1.4253571033477783,0.10000000149011612
5,12000,0.019389785826206207,0.018196599557995796,3.27188718074467e-05,8.659979357616976e-05,0.028422381728887558,0.02829480916261673,2.4550556190661155e-05,0.022131940349936485,4.821261882170802e-06,0.03904074430465698,0.03890937566757202,2.5299936169176362e-05,0.03173638880252838,4.8690353651181795e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9800230860710144,1.0198842287063599,1.0223581790924072,1.4253920316696167,0.10000000149011612
5,12500,0.018799733370542526,0.017490150406956673,4.9455797125119716e-05,8.150249777827412e-05,0.02771696262061596,0.02759403921663761,2.3566950403619558e-05,0.021416418254375458,5.0890712373075075e-06,0.038360584527254105,0.038235023617744446,2.4084147298708558e-05,0.03103642351925373,5.140282155480236e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9799743890762329,1.019933819770813,1.0224764347076416,1.4254305362701416,0.10000000149011612
5,13000,0.017791876569390297,0.016633208841085434,3.8763333577662706e-05,7.71034465287812e-05,0.027025343850255013,0.026906760409474373,2.26402044063434e-05,0.020713284611701965,5.383250481827417e-06,0.03769779950380325,0.037577223032712936,2.3027585484669544e-05,0.03035273775458336,5.438071184471482e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9799312353134155,1.019974708557129,1.0225841999053955,1.425465703010559,0.10000000149011612
5,13500,0.01845194399356842,0.015908997505903244,0.000181960582267493,7.233420910779387e-05,0.026352519169449806,0.02623830921947956,2.1694386305171065e-05,0.02002844214439392,5.738469099014765e-06,0.03704492002725601,0.0369291752576828,2.198946640419308e-05,0.029679108411073685,5.794971457362408e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9798822999000549,1.0200212001800537,1.022702693939209,1.425504207611084,0.10000000149011612
5,14000,0.01614323817193508,0.015184310264885426,3.079255475313403e-05,6.510018283734098e-05,0.025711726397275925,0.025601861998438835,2.074786607408896e-05,0.01937582716345787,6.123911589384079e-06,0.03641696646809578,0.036305755376815796,2.1006006136303768e-05,0.029031742364168167,6.180580385262147e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9798368215560913,1.0200631618499756,1.0228171348571777,1.425541639328003,0.10000000149011612
5,14500,0.015557379461824894,0.0146130146458745,3.047593418159522e-05,6.396055687218904e-05,0.025124840438365936,0.025019701570272446,1.973405778699089e-05,0.01877797767519951,6.469145773735363e-06,0.03582197055220604,0.03571544215083122,2.0001401935587637e-05,0.02842136286199093,6.5219619500567205e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9797903299331665,1.020106554031372,1.0229352712631226,1.4255800247192383,0.10000000149011612
5,15000,0.014956672675907612,0.014071859419345856,3.183470107614994e-05,5.6646640587132424e-05,0.02451779879629612,0.024418389424681664,1.851021806942299e-05,0.01816003955900669,6.858808774268255e-06,0.03518185764551163,0.03508128225803375,1.8734399418463e-05,0.02776866964995861,6.904655492689926e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9797257781028748,1.0201704502105713,1.0231033563613892,1.4256348609924316,0.10000000149011612
5,15500,0.01439747679978609,0.013532905839383602,3.2975531212287024e-05,5.348155173123814e-05,0.023925326764583588,0.023831605911254883,1.7293259588768706e-05,0.01755676232278347,7.255890977830859e-06,0.0345676951110363,0.03447250649333,1.757873542374e-05,0.027144044637680054,7.294016540981829e-06,0.9836482405662537,0.9843769669532776,0.9837228655815125,0.9796620011329651,1.020232915878296,1.0232703685760498,1.4256892204284668,0.10000000149011612
5,16000,0.013949885964393616,0.01304688211530447,3.5653909435495734e-05,5.464650530484505e-05,0.023326026275753975,0.02323562279343605,1.641996823309455e-05,0.016946405172348022,8.3028480730718e-06,0.03391038998961449,0.033818744122982025,1.666391472099349e-05,0.026476915925741196,8.326381248480175e-06,0.983647882938385,0.9843775629997253,0.9837225675582886,0.9795652031898499,1.020321249961853,1.0235182046890259,1.4257699251174927,0.10000000149011612
5,16500,0.013311106711626053,0.01237638108432293,4.1005750972544774e-05,5.24667848367244e-05,0.022420033812522888,0.02232801355421543,1.641139533603564e-05,0.016025589779019356,9.964168384613004e-06,0.032858625054359436,0.0327652245759964,1.6688696632627398e-05,0.025414232164621353,9.95641039480688e-06,0.9836474657058716,0.9843791127204895,0.9837221503257751,0.9794588685035706,1.0204176902770996,1.02379310131073,1.4258592128753662,0.10000000149011612
5,17000,0.01234788354486227,0.011515075340867043,2.689416942303069e-05,5.638667425955646e-05,0.021011296659708023,0.020912781357765198,1.7333939467789605e-05,0.014603624120354652,1.1845869266835507e-05,0.030778933316469193,0.03067883290350437,1.7665319319348782e-05,0.023325543850660324,1.1774579434131738e-05,0.9836472868919373,0.9843802452087402,0.9837220311164856,0.979358434677124,1.0205079317092896,1.0240635871887207,1.425947666168213,0.10000000149011612
5,17500,0.011853820644319057,0.011051670648157597,2.6138321118196473e-05,5.407668140833266e-05,0.019762499257922173,0.019664907827973366,1.690118369879201e-05,0.013338158838450909,1.308439277636353e-05,0.02883678674697876,0.02873733825981617,1.7298907550866716e-05,0.021375402808189392,1.2954224075656384e-05,0.9836469292640686,0.9843816161155701,0.9837216734886169,0.9792599081993103,1.020595908164978,1.0243381261825562,1.426037073135376,0.10000000149011612
5,18000,0.011447878554463387,0.0106961103156209,2.3105365471565165e-05,5.2071492973482236e-05,0.019378310069441795,0.019287951290607452,1.5425866877194494e-05,0.012946795672178268,1.3230894182925113e-05,0.02837534248828888,0.02828364633023739,1.5728162907180376e-05,0.02090645208954811,1.3055148883722723e-05,0.9836469292640686,0.9843835234642029,0.9837216734886169,0.9791668653488159,1.0206788778305054,1.0246037244796753,1.4261239767074585,0.10000000149011612
5,18500,0.011097044683992863,0.010511308908462524,2.015986683545634e-05,3.8413669244619086e-05,0.018934031948447227,0.01884995587170124,1.4276683032221626e-05,0.012494096532464027,1.2692912605416495e-05,0.027824701741337776,0.0277390219271183,1.4640069821325596e-05,0.020351950079202652,1.2479416909627616e-05,0.9836465716362,0.984388530254364,0.9837213754653931,0.9790738224983215,1.0207618474960327,1.024869441986084,1.426210880279541,0.10000000149011612
5,19000,0.0110356155782938,0.010414356365799904,2.7534897526493296e-05,3.459095023572445e-05,0.018767986446619034,0.0186878964304924,1.3714140550291631e-05,0.01232182141393423,1.1518111932673492e-05,0.027579495683312416,0.027496296912431717,1.4381703294930048e-05,0.02010427787899971,1.1290295333310496e-05,0.9836465716362,0.9843921661376953,0.9837213754653931,0.9789777398109436,1.020846962928772,1.0251504182815552,1.4263031482696533,0.10000000149011612
5,19500,0.010720663703978062,0.010257748886942863,1.8354947314946912e-05,2.793650855892338e-05,0.01849089376628399,0.018421299755573273,1.1898410775756929e-05,0.012037765234708786,1.010023242997704e-05,0.027241216972470284,0.027171436697244644,1.1980763702013064e-05,0.019763706251978874,9.876218427962158e-06,0.983644425868988,0.9844077229499817,0.9837197065353394,0.9788629412651062,1.0209522247314453,1.025480031967163,1.4264097213745117,0.10000000149011612
5,20000,0.010535268113017082,0.010097830556333065,1.7816271792980842e-05,2.5927432943717577e-05,0.018902961164712906,0.01883520744740963,1.1831432857434265e-05,0.012447754852473736,8.595333383709658e-06,0.02792421169579029,0.027855416759848595,1.207956847792957e-05,0.020452437922358513,8.39747372083366e-06,0.9836425185203552,0.9844260215759277,0.9837184548377991,0.9787479043006897,1.0210580825805664,1.0258060693740845,1.426516056060791,0.10000000149011612
5,20500,0.010523141361773014,0.010110118426382542,2.127399784512818e-05,2.0028255676152185e-05,0.018415920436382294,0.01835336536169052,1.1110870218544733e-05,0.011961894109845161,7.000077403063187e-06,0.02707008644938469,0.02700744941830635,1.1161081602040213e-05,0.01958930492401123,6.832950020907447e-06,0.9836398959159851,0.9844516515731812,0.9837162494659424,0.9786129593849182,1.0211864709854126,1.0261926651000977,1.4266414642333984,0.10000000149011612
5,21000,0.010436405427753925,0.010074141435325146,1.9787905330304056e-05,1.64384618983604e-05,0.018565472215414047,0.0185052752494812,1.086700831365306e-05,0.01210704818367958,5.86104579269886e-06,0.027251606807112694,0.02719164825975895,1.08460990304593e-05,0.019774798303842545,5.7278075473732315e-06,0.9836375117301941,0.984481692314148,0.9837143421173096,0.9784976840019226,1.0212920904159546,1.0264933109283447,1.4267395734786987,0.10000000149011612
5,21500,0.010208893567323685,0.009897909127175808,1.5395278751384467e-05,1.5703131793998182e-05,0.018679073080420494,0.018621183931827545,1.0569547157501802e-05,0.01221438404172659,5.041949862061301e-06,0.027402160689234734,0.027344372123479843,1.0570613994786981e-05,0.01992710866034031,4.936174264003057e-06,0.9836334586143494,0.9845120906829834,0.983711302280426,0.9783727526664734,1.0214086771011353,1.0267852544784546,1.4268332719802856,0.10000000149011612
5,22000,0.009724422357976437,0.009437943808734417,1.365855223411927e-05,1.4989267583587207e-05,0.01640595681965351,0.016356632113456726,9.001460057334043e-06,0.009928938932716846,4.317016191635048e-06,0.02489892765879631,0.02485053427517414,8.831798368191812e-06,0.017390409484505653,4.233218078297796e-06,0.9836231470108032,0.9845450520515442,0.9837038516998291,0.9781884551048279,1.0215803384780884,1.0272197723388672,1.4269686937332153,0.10000000149011612
5,22500,0.009036554023623466,0.00875135138630867,1.3536400729208253e-05,1.4983894288889132e-05,0.017656832933425903,0.01760818436741829,8.963288564700633e-06,0.011198705062270164,3.83158476324752e-06,0.02493542619049549,0.024884061887860298,9.520304956822656e-06,0.01740214414894581,3.762741016544169e-06,0.9836030006408691,0.9845832586288452,0.9836885333061218,0.9780963063240051,1.0216695070266724,1.0273241996765137,1.4269863367080688,0.10000000149011612
5,23000,0.009006520733237267,0.008768354542553425,1.279170646739658e-05,1.1024912964785472e-05,0.01366924773901701,0.013493218459188938,3.449316864134744e-05,0.007248602341860533,3.562825668268488e-06,0.018751798197627068,0.01849006861448288,5.164501635590568e-05,0.01107807457447052,3.5038578971580137e-06,0.9835740923881531,0.9846367835998535,0.9836605191230774,0.9784198999404907,1.0213780403137207,1.0261375904083252,1.426564335823059,0.10000000149011612
5,23500,0.008436286821961403,0.00816226564347744,1.2966919712198433e-05,1.4435187040362507e-05,0.01246878132224083,0.0123677933588624,1.952259844983928e-05,0.006072202231734991,3.3754138257791055e-06,0.016642479225993156,0.0164587814360857,3.607408871175721e-05,0.008902354165911674,3.327014383103233e-06,0.9835419654846191,0.9847092628479004,0.9836302399635315,0.979435920715332,1.0204554796218872,1.0227787494659424,1.425431728363037,0.10000000149011612
5,24000,0.008079354651272297,0.007838988676667213,1.166820675280178e-05,1.2368388524919283e-05,0.013178279623389244,0.012986774556338787,3.761252810363658e-05,0.006757656112313271,3.4420836527715437e-06,0.018032362684607506,0.016753356903791428,0.0002551237412262708,0.010307827033102512,3.3865189834614284e-06,0.9835007190704346,0.9848018884658813,0.9835976958274841,0.9813519716262817,1.0187158584594727,1.0166709423065186,1.4234217405319214,0.10000000149011612
5,24500,0.007442442234605551,0.007206543814390898,1.1584811545617413e-05,1.2005049939034507e-05,0.012520972639322281,0.012286468409001827,4.6179349737940356e-05,0.006097008008509874,3.6080368772672955e-06,0.017790446057915688,0.016357148066163063,0.000285947258817032,0.010061269626021385,3.5610607937996974e-06,0.9834392666816711,0.9849414229393005,0.9835416078567505,0.9828528761863708,1.0173733234405518,1.0115087032318115,1.4217151403427124,0.10000000149011612
5,25000,0.007140406407415867,0.006938339676707983,1.2254746252438053e-05,7.95193227531854e-06,0.011877256445586681,0.011093958280980587,0.00015590859402436763,0.0054253204725682735,3.7546274143096525e-06,0.017167089506983757,0.015016558580100536,0.0004293628444429487,0.009427349083125591,3.715205366461305e-06,0.9833590984344482,0.9851071238517761,0.9834768772125244,0.9821467995643616,1.0180586576461792,1.0111048221588135,1.4215162992477417,0.10000000149011612
5,25500,0.007154049351811409,0.006942365318536758,1.2303496077947784e-05,8.86491034179926e-06,0.013579335063695908,0.013132201507687569,8.868127770256251e-05,0.007116385735571384,3.727385319507448e-06,0.01863163523375988,0.017611665651202202,0.0002032540796790272,0.010927857831120491,3.699254421007936e-06,0.9832674264907837,0.985288143157959,0.9833998680114746,0.9780914187431335,1.0218052864074707,1.0170199871063232,1.4233160018920898,0.10000000149011612
5,26000,0.008390750735998154,0.008107984438538551,1.4288208149082493e-05,1.398848689859733e-05,0.015839289873838425,0.015031210146844387,0.0001608526799827814,0.009419845417141914,3.816057869698852e-06,0.02172408066689968,0.02037021517753601,0.00027000848785974085,0.01407117210328579,3.8249008866841905e-06,0.9831663370132446,0.9854810237884521,0.9833164215087891,0.9711682796478271,1.028175950050354,1.0268018245697021,1.4264047145843506,0.10000000149011612
5,26500,0.006739353761076927,0.006562928203493357,1.078986042557517e-05,6.8527174335031305e-06,0.011828582733869553,0.011345949023962021,9.588299144525081e-05,0.0053433566354215145,3.218237907276489e-06,0.01627388224005699,0.015176140703260899,0.00021889885829295963,0.0085538225248456,3.2470545647811377e-06,0.9830415844917297,0.9857078790664673,0.9832157492637634,0.9566395878791809,1.0415425300598145,1.0510836839675903,1.4345433712005615,0.10000000149011612
5,27000,0.007037384435534477,0.006881888955831528,9.073182809515856e-06,6.47635670247837e-06,0.014302339404821396,0.012873774394392967,0.0002851478639058769,0.007870707660913467,2.8260676572244847e-06,0.020185908302664757,0.016689902171492577,0.0006986368098296225,0.012509359046816826,2.821019961629645e-06,0.9828724265098572,0.9859912395477295,0.9830830693244934,0.9399028420448303,1.0571234226226807,1.072127103805542,1.4419677257537842,0.10000000149011612
5,27500,0.007424325682222843,0.007266860455274582,9.646719263400882e-06,6.099767688283464e-06,0.013504387810826302,0.013278976082801819,4.4563301344169304e-05,0.007106928154826164,2.595880914668669e-06,0.019026264548301697,0.018686354160308838,6.745764403603971e-05,0.011385131627321243,2.623365389808896e-06,0.982658863067627,0.9863312840461731,0.9829164743423462,0.9164982438087463,1.0791394710540771,1.098575234413147,1.4518781900405884,0.10000000149011612
5,28000,0.0064976634457707405,0.006348165217787027,8.84079508978175e-06,6.1089936025382485e-06,0.01240659411996603,0.0120191415771842,7.704932795604691e-05,0.005912857595831156,2.205917553510517e-06,0.017060009762644768,0.01640956848859787,0.00012965033238288015,0.009369638748466969,2.190648501709802e-06,0.9823578000068665,0.9867851734161377,0.9826849699020386,0.8915183544158936,1.103040099143982,1.110655665397644,1.4564566612243652,0.10000000149011612
5,28500,0.006302985828369856,0.006161564029753208,8.733444701647386e-06,5.408758170233341e-06,0.011740542948246002,0.011507183313369751,4.6272620238596573e-05,0.005223121028393507,1.996896799028036e-06,0.016449205577373505,0.016147082671523094,6.0027476138202474e-05,0.008750200271606445,1.9856158814945957e-06,0.9820220470428467,0.9872831702232361,0.982429027557373,0.8513580560684204,1.1417956352233887,1.1319113969802856,1.4650300741195679,0.10000000149011612
5,29000,0.0072599309496581554,0.007123145274817944,8.824542419461068e-06,4.854001872445224e-06,0.013932541012763977,0.013777272775769234,3.066288627451286e-05,0.007486225571483374,1.9542740119504742e-06,0.018483329564332962,0.018197711557149887,5.673742271028459e-05,0.010811766609549522,1.931516635522712e-06,0.9816163182258606,0.9878389835357666,0.9821256399154663,0.8009545207023621,1.1916133165359497,1.1416680812835693,1.4689159393310547,0.10000000149011612
5,29500,0.006610387470573187,0.006490579340606928,7.820590326446109e-06,4.16022703575436e-06,0.012982616201043129,0.011962280608713627,0.00020364156807772815,0.006497838068753481,2.127689185726922e-06,0.019394192844629288,0.015856320038437843,0.0007071277941577137,0.011708073318004608,2.2332515072776005e-06,0.981157660484314,0.9885061383247375,0.981778621673584,0.7350412607192993,1.2592908143997192,1.1491401195526123,1.4718362092971802,0.10000000149011612
5,30000,0.006274435669183731,0.006170584820210934,6.560457677551312e-06,3.824633495241869e-06,0.012098969891667366,0.011242212727665901,0.00017095886869356036,0.005553428549319506,1.9631058876257157e-06,0.017857355996966362,0.014850875362753868,0.0006008792552165687,0.01013981644064188,2.0848788153671194e-06,0.9806836843490601,0.9892109036445618,0.9814192652702332,0.6479251980781555,1.352644443511963,1.1464312076568604,1.470245361328125,0.10000000149011612
5,30500,0.006190516985952854,0.006072710268199444,7.002266102063004e-06,4.778379206982208e-06,0.012353045865893364,0.011189866811037064,0.0002322945510968566,0.005806682165712118,1.7057219565685955e-06,0.018966512754559517,0.015247040428221226,0.000743506068829447,0.011263144202530384,1.9433541638136376e-06,0.9801527857780457,0.9900441765785217,0.9810120463371277,0.5443150401115417,1.470639944076538,1.123186707496643,1.459796667098999,0.10000000149011612
5,31000,0.007693523541092873,0.00758336903527379,6.365185072354507e-06,4.6502605073328596e-06,0.015159737318754196,0.01484678778797388,6.219997885636985e-05,0.008731656707823277,1.949324087036075e-06,0.020073598250746727,0.01961693912744522,9.092406980926171e-05,0.01245352253317833,2.0404440874699503e-06,0.9794489741325378,0.9911937117576599,0.9804617166519165,0.4125891327857971,1.631976842880249,1.1075061559677124,1.4527524709701538,0.10000000149011612
