data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,10500,0.04248949512839317,0.03546050563454628,7.028111667750636e-06,8.793523988970264e-07,0.05481148511171341,0.05481148511171341,6.67399126541568e-06,8.58982105000905e-07,0.05481148511171341,0.05481148511171341,6.67399126541568e-06,8.58982105000905e-07,0.07277315855026245,0.07277315855026245,6.7576947913039476e-06,8.525258294866944e-07,0.07277315855026245,0.07277315855026245,6.7576947913039476e-06,8.525258294866944e-07,0.9837356805801392,0.9854734539985657,0.9837972521781921,0.9822147488594055,1.0178219079971313,1.0184372663497925,1.4242597818374634,0.10000000149011612
5,11000,0.04052724689245224,0.03398833051323891,6.53809001960326e-06,8.262416599791322e-07,0.053492940962314606,0.053492940962314606,6.128108907432761e-06,8.056289857449883e-07,0.053492940962314606,0.053492940962314606,6.128108907432761e-06,8.056289857449883e-07,0.07148365676403046,0.07148365676403046,6.266324817261193e-06,7.99232623194257e-07,0.07148365676403046,0.07148365676403046,6.266324817261193e-06,7.99232623194257e-07,0.9837356805801392,0.9854734539985657,0.9837972521781921,0.9822147488594055,1.0178219079971313,1.0184372663497925,1.4242597818374634,0.10000000149011612
5,11500,0.038428790867328644,0.0323474258184433,6.080566436139634e-06,7.987160870470689e-07,0.052012067288160324,0.052012067288160324,5.617752321995795e-06,7.783585260767723e-07,0.052012067288160324,0.052012067288160324,5.617752321995795e-06,7.783585260767723e-07,0.07001350820064545,0.07001350820064545,5.81002905164496e-06,7.720968824287411e-07,0.07001350820064545,0.07001350820064545,5.81002905164496e-06,7.720968824287411e-07,0.9837356805801392,0.9854734539985657,0.9837972521781921,0.9822147488594055,1.0178219079971313,1.0184372663497925,1.4242597818374634,0.10000000149011612
5,12000,0.03611009195446968,0.030490703880786896,5.61858587388997e-06,8.013434467102343e-07,0.050252072513103485,0.050252072513103485,5.144278929947177e-06,7.81779249336978e-07,0.050252072513103485,0.050252072513103485,5.144278929947177e-06,7.81779249336978e-07,0.0682358369231224,0.0682358369231224,5.367139692680212e-06,7.757616344861162e-07,0.0682358369231224,0.0682358369231224,5.367139692680212e-06,7.757616344861162e-07,0.9837356805801392,0.9854734539985657,0.9837972521781921,0.9822147488594055,1.0178219079971313,1.0184372663497925,1.4242597818374634,0.10000000149011612
5,12500,0.0335124209523201,0.02838096208870411,5.130632871441776e-06,8.257642889475392e-07,0.04816865548491478,0.04816865548491478,4.679757239500759e-06,8.074837865024165e-07,0.04816865548491478,0.04816865548491478,4.679757239500759e-06,8.074837865024165e-07,0.06610538810491562,0.06610538810491562,4.911563337373082e-06,8.017916570679517e-07,0.06610538810491562,0.06610538810491562,4.911563337373082e-06,8.017916570679517e-07,0.9837356805801392,0.9854734539985657,0.9837972521781921,0.9822147488594055,1.0178219079971313,1.0184372663497925,1.4242597818374634,0.10000000149011612
5,13000,0.030621198937296867,0.025996312499046326,4.6240220399340615e-06,8.638357940071728e-07,0.04576250538229942,0.04576250538229942,4.210035513096955e-06,8.474221999676956e-07,0.04576250538229942,0.04576250538229942,4.210035513096955e-06,8.474221999676956e-07,0.06362681835889816,0.06362681835889816,4.439034910319606e-06,8.421916959377995e-07,0.06362681835889816,0.06362681835889816,4.439034910319606e-06,8.421916959377995e-07,0.9837356805801392,0.9854734539985657,0.9837972521781921,0.9822147488594055,1.0178219079971313,1.0184372663497925,1.4242597818374634,0.10000000149011612
5,13500,0.02744535729289055,0.023326411843299866,4.11803330280236e-06,9.121444577431248e-07,0.04304306581616402,0.04304306581616402,3.7451206935656955e-06,8.976635399449151e-07,0.04304306581616402,0.04304306581616402,3.7451206935656955e-06,8.976635399449151e-07,0.06081812456250191,0.06081812456250191,3.9666706470598e-06,8.929680461733369e-07,0.06081812456250191,0.06081812456250191,3.9666706470598e-06,8.929680461733369e-07,0.9837356805801392,0.9854734539985657,0.9837972521781921,0.9822147488594055,1.0178219079971313,1.0184372663497925,1.4242597818374634,0.10000000149011612
5,14000,0.02421482466161251,0.02054859697818756,3.665254098450532e-06,9.734761761137634e-07,0.04018880054354668,0.04018880054354668,3.3336523301841225e-06,9.608044138076366e-07,0.04018880054354668,0.04018880054354668,3.3336523301841225e-06,9.608044138076366e-07,0.05785246193408966,0.05785246193408966,3.551405598045676e-06,9.569811254550586e-07,0.05785246193408966,0.05785246193408966,3.551405598045676e-06,9.569811254550586e-07,0.9837356805801392,0.9854734539985657,0.9837972521781921,0.9822147488594055,1.0178219079971313,1.0184372663497925,1.4242597818374634,0.10000000149011612
5,14500,0.021185478195548058,0.01789688877761364,3.2875323086045682e-06,1.0555179414950544e-06,0.03735998645424843,0.03735998645424843,3.0077794690441806e-06,1.046354441314179e-06,0.03735998645424843,0.03735998645424843,3.0077794690441806e-06,1.046354441314179e-06,0.054789334535598755,0.054789334535598755,3.1973938803275814e-06,1.0441876838740427e-06,0.054789334535598755,0.054789334535598755,3.1973938803275814e-06,1.0441876838740427e-06,0.9837356805801392,0.9854734539985657,0.9837972521781921,0.9822278022766113,1.0178219079971313,1.018384337425232,1.424242615699768,0.10000000149011612
5,15000,0.018665609881281853,0.015748145058751106,2.9163024919398595e-06,1.1623692444118205e-06,0.034827593713998795,0.034827593713998795,2.684589162527118e-06,1.1577802752071875e-06,0.034827593713998795,0.034827593713998795,2.684589162527118e-06,1.1577802752071875e-06,0.05187340825796127,0.05187340825796127,2.858223524526693e-06,1.158194550043845e-06,0.05187340825796127,0.05187340825796127,2.858223524526693e-06,1.158194550043845e-06,0.9837356805801392,0.9854734539985657,0.9837972521781921,0.982257604598999,1.0178155899047852,1.0183128118515015,1.4242196083068848,0.10000000149011612
5,15500,0.017251625657081604,0.014642210677266121,2.608084969324409e-06,1.329317456111312e-06,0.033028531819581985,0.033028531819581985,2.4487612790835556e-06,1.3276061281430884e-06,0.033028531819581985,0.033028531819581985,2.4487612790835556e-06,1.3276061281430884e-06,0.049577921628952026,0.049577921628952026,2.603017719593481e-06,1.330525833509455e-06,0.049577921628952026,0.049577921628952026,2.603017719593481e-06,1.330525833509455e-06,0.9837356805801392,0.9854734539985657,0.9837972521781921,0.9823081493377686,1.0177559852600098,1.0181523561477661,1.4241679906845093,0.10000000149011612
5,16000,0.016345437616109848,0.013948861509561539,2.3950631202751538e-06,1.512883272880572e-06,0.031826842576265335,0.031826842576265335,2.264929889861378e-06,1.5104081967365346e-06,0.031826842576265335,0.031826842576265335,2.264929889861378e-06,1.5104081967365346e-06,0.04814596101641655,0.04814596101641655,2.415740937067312e-06,1.5139792139962083e-06,0.04814596101641655,0.04814596101641655,2.415740937067312e-06,1.5139792139962083e-06,0.9837356805801392,0.9854847192764282,0.9837972521781921,0.9823938608169556,1.0176875591278076,1.0178892612457275,1.4240838289260864,0.10000000149011612
5,16500,0.01561412401497364,0.013429748825728893,2.182682692364324e-06,1.6922482473091804e-06,0.030727660283446312,0.030727660283446312,2.0928439425915712e-06,1.683914547356835e-06,0.030727660283446312,0.030727660283446312,2.0928439425915712e-06,1.683914547356835e-06,0.046744491904973984,0.046744491904973984,2.246881876999396e-06,1.6854421573953005e-06,0.046744491904973984,0.046744491904973984,2.246881876999396e-06,1.6854421573953005e-06,0.9837356805801392,0.9855145215988159,0.9837972521781921,0.9825076460838318,1.0175683498382568,1.0175364017486572,1.4239716529846191,0.10000000149011612
5,17000,0.015032049268484116,0.013021677732467651,2.008509227380273e-06,1.8622289417180582e-06,0.029629835858941078,0.029629835858941078,1.996225137190777e-06,1.8411932387607521e-06,0.029629835858941078,0.029629835858941078,1.996225137190777e-06,1.8411932387607521e-06,0.04520848020911217,0.04520848020911217,2.1546891275647795e-06,1.8375285435467958e-06,0.04520848020911217,0.04520848020911217,2.1546891275647795e-06,1.8375285435467958e-06,0.9837356805801392,0.9855443239212036,0.9837972521781921,0.9826491475105286,1.017449140548706,1.0171170234680176,1.4238381385803223,0.10000000149011612
5,17500,0.014467325061559677,0.012631280347704887,1.8340909946346073e-06,1.9542787867976585e-06,0.02841421589255333,0.02841421589255333,2.110818059009034e-06,1.909136926769861e-06,0.02841421589255333,0.02841421589255333,2.110818059009034e-06,1.909136926769861e-06,0.04339597746729851,0.04339597746729851,2.415992639726028e-06,1.8956422991323052e-06,0.04339597746729851,0.04339597746729851,2.415992639726028e-06,1.8956422991323052e-06,0.9837356805801392,0.9855741262435913,0.9837972521781921,0.982798159122467,1.0173299312591553,1.0166401863098145,1.4236865043640137,0.10000000149011612
5,18000,0.013982427306473255,0.012285503558814526,1.6950803001236636e-06,1.8426690076012164e-06,0.02743118442595005,0.02743118442595005,8.057076229306404e-06,1.7602699244889664e-06,0.02743118442595005,0.02743118442595005,8.057076229306404e-06,1.7602699244889664e-06,0.04183535277843475,0.04183535277843475,1.2578852874867152e-05,1.7309255326836137e-06,0.04183535277843475,0.04183535277843475,1.2578852874867152e-05,1.7309255326836137e-06,0.9837356805801392,0.985603928565979,0.9837972521781921,0.9829543232917786,1.0171858072280884,1.0161269903182983,1.4235233068466187,0.10000000149011612
5,18500,0.013494566082954407,0.01190172042697668,1.5912850130916922e-06,1.5608629837515764e-06,0.026797983795404434,0.026797983795404434,1.1902830920007546e-05,1.4565398487320635e-06,0.026797983795404434,0.026797983795404434,1.1902830920007546e-05,1.4565398487320635e-06,0.040873948484659195,0.040873948484659195,1.9000766769750044e-05,1.4197270274962648e-06,0.040873948484659195,0.040873948484659195,1.9000766769750044e-05,1.4197270274962648e-06,0.9837356805801392,0.9856337308883667,0.9837972521781921,0.9831703305244446,1.016977310180664,1.0154054164886475,1.4232938289642334,0.10000000149011612
5,19000,0.012937053106725216,0.011405051685869694,1.5307577996281907e-06,1.243506289938523e-06,0.025294311344623566,0.025294311344623566,1.303268345509423e-05,1.1383490345906466e-06,0.025294311344623566,0.025294311344623566,1.303268345509423e-05,1.1383490345906466e-06,0.03843909129500389,0.03843909129500389,2.1617073798552155e-05,1.1051922683691373e-06,0.03843909129500389,0.03843909129500389,2.1617073798552155e-05,1.1051922683691373e-06,0.9837356805801392,0.9856896996498108,0.9837972521781921,0.9835373163223267,1.0166269540786743,1.014212965965271,1.4229155778884888,0.10000000149011612
5,19500,0.012622090987861156,0.011172482743859291,1.4486997770291055e-06,9.078462426259648e-07,0.025045519694685936,0.025045519694685936,7.0106348175613675e-06,8.490402478855685e-07,0.025045519694685936,0.025045519694685936,7.0106348175613675e-06,8.490402478855685e-07,0.038187459111213684,0.038187459111213684,1.1562950021470897e-05,8.375956213058089e-07,0.038187459111213684,0.038187459111213684,1.1562950021470897e-05,8.375956213058089e-07,0.9837351441383362,0.9857578277587891,0.9837968349456787,0.9840765595436096,1.016113519668579,1.0124818086624146,1.4223675727844238,0.10000000149011612
5,20000,0.012333942577242851,0.010922961868345737,1.410115714861604e-06,8.650537210996845e-07,0.023855669423937798,0.023855669423937798,6.386298537108814e-06,8.344014759131824e-07,0.023855669423937798,0.023855669423937798,6.386298537108814e-06,8.344014759131824e-07,0.03620456904172897,0.03620456904172897,1.004048954200698e-05,8.376882192351331e-07,0.03620456904172897,0.03620456904172897,1.004048954200698e-05,8.376882192351331e-07,0.9837169647216797,0.9858459830284119,0.9837818145751953,0.9848766326904297,1.0153580904006958,1.009965419769287,1.4215575456619263,0.10000000149011612
5,20500,0.012141765095293522,0.010815611109137535,1.3253678616820253e-06,7.859146649025206e-07,0.023931380361318588,0.023931380361318588,2.3367185804090695e-06,7.827335934962321e-07,0.023931380361318588,0.023931380361318588,2.3367185804090695e-06,7.827335934962321e-07,0.03649967163801193,0.03649967163801193,3.031769210792845e-06,8.010047736206616e-07,0.03649967163801193,0.03649967163801193,3.031769210792845e-06,8.010047736206616e-07,0.9836888313293457,0.9859805107116699,0.9837540984153748,0.9864253401756287,1.013912320137024,1.0052379369735718,1.4200491905212402,0.10000000149011612
5,21000,0.01197067741304636,0.010711919516324997,1.258042175322771e-06,7.159500796660723e-07,0.023804176598787308,0.023804176598787308,2.1668686258635717e-06,7.20492209893564e-07,0.023804176598787308,0.023804176598787308,2.1668686258635717e-06,7.20492209893564e-07,0.03632430359721184,0.03632430359721184,2.8182330424897373e-06,7.456576440745266e-07,0.03632430359721184,0.03632430359721184,2.8182330424897373e-06,7.456576440745266e-07,0.983659029006958,0.9861435294151306,0.9837242960929871,0.9885789155960083,1.0119045972824097,0.9987132549285889,1.4180059432983398,0.10000000149011612
5,21500,0.01158049888908863,0.010399878956377506,1.1799875210272148e-06,6.328110089270922e-07,0.023607436567544937,0.023607436567544937,1.9532026271917857e-06,6.339660671983438e-07,0.023607436567544937,0.023607436567544937,1.9532026271917857e-06,6.339660671983438e-07,0.036191366612911224,0.036191366612911224,2.5176495910272934e-06,6.552403419846087e-07,0.036191366612911224,0.036191366612911224,2.5176495910272934e-06,6.552403419846087e-07,0.9836287498474121,0.9863414764404297,0.9836941361427307,0.9914047122001648,1.0092679262161255,0.9900915622711182,1.4153691530227661,0.10000000149011612
5,22000,0.011070669628679752,0.009936605580151081,1.1335544058965752e-06,5.097101620776812e-07,0.023051418364048004,0.023051418364048004,2.0388160919537768e-06,5.124827566760359e-07,0.023051418364048004,0.023051418364048004,2.0388160919537768e-06,5.124827566760359e-07,0.03567793220281601,0.03567793220281601,2.7578407753026113e-06,5.339863946574042e-07,0.03567793220281601,0.03567793220281601,2.7578407753026113e-06,5.339863946574042e-07,0.9835922122001648,0.9865849018096924,0.9836602807044983,0.9947091937065125,1.0061744451522827,0.9797177314758301,1.4122772216796875,0.10000000149011612
5,22500,0.010908755473792553,0.009963147342205048,9.452112976759963e-07,3.971971977989597e-07,0.022723497822880745,0.022723497822880745,1.2920116887471522e-06,4.1964324282162124e-07,0.022723497822880745,0.022723497822880745,1.2920116887471522e-06,4.1964324282162124e-07,0.0347415916621685,0.0347415916621685,1.5321052160288673e-06,4.506708535245707e-07,0.0347415916621685,0.0347415916621685,1.5321052160288673e-06,4.506708535245707e-07,0.9835322499275208,0.9869182109832764,0.983603835105896,0.9991329908370972,1.002036690711975,0.9658277034759521,1.4082543849945068,0.10000000149011612
5,23000,0.010801993310451508,0.009900711476802826,9.009778523250134e-07,3.039912712665682e-07,0.02237360179424286,0.02237360179424286,1.2710796681858483e-06,3.0999515843177505e-07,0.02237360179424286,0.02237360179424286,1.2710796681858483e-06,3.0999515843177505e-07,0.03409131243824959,0.03409131243824959,1.561983367537323e-06,3.406644566439354e-07,0.03409131243824959,0.03409131243824959,1.561983367537323e-06,3.406644566439354e-07,0.9834691882133484,0.9873068332672119,0.9835416078567505,1.0036418437957764,0.9977597594261169,0.9506523013114929,1.404025912284851,0.10000000149011612
5,23500,0.006997415330260992,0.006103216204792261,8.939983899836079e-07,2.005933339432886e-07,0.01757427677512169,0.01757427677512169,2.0509523892542347e-06,2.0876638018307858e-07,0.01757427677512169,0.01757427677512169,2.0509523892542347e-06,2.0876638018307858e-07,0.02820105105638504,0.02820105105638504,2.7802918793895515e-06,2.3012785277387593e-07,0.02820105105638504,0.02820105105638504,2.7802918793895515e-06,2.3012785277387593e-07,0.9834007024765015,0.9877657294273376,0.9834742546081543,1.0072705745697021,0.9941499829292297,0.9353764057159424,1.3999371528625488,0.10000000149011612
