data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.016265060752630234,0.015469354577362537,0.00010553609899943694,0.0002680257020983845,0.03225645050406456,0.032208699733018875,9.257867532141972e-06,0.0321047343313694,1.4607170442104689e-06,0.05026109144091606,0.05020734667778015,1.0453496543050278e-05,0.05011322349309921,1.4771100040888996e-06,0.9847195148468018,0.9863249659538269,0.9847899675369263,0.9826301336288452,1.0173839330673218,1.0180479288101196,1.4253710508346558,0.10000000149011612
5,5500,0.013842296786606312,0.013293714262545109,5.74115983908996e-05,0.0002615246921777725,0.03027375042438507,0.030223235487937927,9.786029295355547e-06,0.03012176603078842,1.5857365269766888e-06,0.048144418746232986,0.04808787256479263,1.0988394933519885e-05,0.04799111187458038,1.6047914641603711e-06,0.9847195148468018,0.9863249659538269,0.9847899675369263,0.9826015830039978,1.017386555671692,1.0181050300598145,1.4253894090652466,0.10000000149011612
5,6000,0.012829112820327282,0.01234604325145483,4.797238943865523e-05,0.00024320700322277844,0.029464539140462875,0.02941034361720085,1.0486761311767623e-05,0.02931288629770279,1.76129265128111e-06,0.04724999517202377,0.04718954861164093,1.1732191524060909e-05,0.04709412530064583,1.7841573480836814e-06,0.9847195148468018,0.9863249659538269,0.9847899675369263,0.9825708270072937,1.0173994302749634,1.0181658267974854,1.425408959388733,0.10000000149011612
5,6500,0.012944837100803852,0.012195169925689697,0.00010530269355513155,0.00022315311070997268,0.029051819816231728,0.028995519503951073,1.0874805411731359e-05,0.02890085056424141,1.9263331978436327e-06,0.046719618141651154,0.046656809747219086,1.217134285980137e-05,0.04656410217285156,1.952455249920604e-06,0.9847195148468018,0.9863249659538269,0.9847899675369263,0.9825361967086792,1.0174447298049927,1.0182327032089233,1.4254305362701416,0.10000000149011612
5,7000,0.012407864443957806,0.01175136212259531,8.425109990639612e-05,0.0002352469164179638,0.028357848525047302,0.028298383578658104,1.1437216926424298e-05,0.02820776216685772,2.277397697980632e-06,0.04563751444220543,0.04557149484753609,1.2742661056108773e-05,0.045483678579330444,2.306660690010176e-06,0.9847195148468018,0.9863331317901611,0.9847899675369263,0.9824831485748291,1.017504096031189,1.0183351039886475,1.4254637956619263,0.10000000149011612
5,7500,0.011156248860061169,0.010532812215387821,7.673133950447664e-05,0.00023977977980393916,0.02373531647026539,0.02364606224000454,1.701975634205155e-05,0.023586008697748184,4.154928319621831e-06,0.03756020590662956,0.037464484572410583,1.830592918850016e-05,0.037408825010061264,4.189410446997499e-06,0.9847195148468018,0.9863595366477966,0.9847899675369263,0.9824137687683105,1.0175652503967285,1.0184695720672607,1.4255082607269287,0.10000000149011612
5,8000,0.010504387319087982,0.00984834786504507,9.018636774271727e-05,0.00020510813919827342,0.022281136363744736,0.022150881588459015,2.4677885448909365e-05,0.022129951044917107,6.866001058369875e-06,0.03461629897356033,0.03447413817048073,2.704947291931603e-05,0.034463997930288315,6.914442565175705e-06,0.9847195148468018,0.9863893389701843,0.9847899675369263,0.9823355078697205,1.017630934715271,1.0186259746551514,1.4255598783493042,0.10000000149011612
5,8500,0.01103062741458416,0.010472563095390797,7.469811680493876e-05,0.00018457413534633815,0.025082215666770935,0.024946751073002815,2.5237495719920844e-05,0.024933060631155968,9.27815472095972e-06,0.040019892156124115,0.03988609090447426,2.4903112716856413e-05,0.039863716810941696,9.288144610763993e-06,0.9847180247306824,0.9864228963851929,0.9847885370254517,0.9822587370872498,1.0176969766616821,1.0187824964523315,1.4256101846694946,0.10000000149011612
5,9000,0.008680259808897972,0.008055672980844975,9.257275087293237e-05,0.00016172330651897937,0.021793823689222336,0.021358031779527664,8.477349911117926e-05,0.021641314029693604,1.1925550097657833e-05,0.034251872450113297,0.03360000252723694,0.00012800455442629755,0.034096475690603256,1.1847965652123094e-05,0.9847177863121033,0.9864543080329895,0.9847882986068726,0.9821874499320984,1.0177606344223022,1.0189275741577148,1.4256579875946045,0.10000000149011612
5,9500,0.010553906671702862,0.010034351609647274,7.24865312804468e-05,0.0001571224711369723,0.025700168684124947,0.025529202073812485,3.16177356580738e-05,0.02555074729025364,1.2877549124823418e-05,0.04192715510725975,0.041753772646188736,3.211847797501832e-05,0.0417751707136631,1.2789068932761438e-05,0.9847143888473511,0.9864933490753174,0.9847853183746338,0.9820979833602905,1.0178349018096924,1.0191154479980469,1.4257166385650635,0.10000000149011612
5,10000,0.008323529735207558,0.007757043931633234,8.446141146123409e-05,0.00014417943020816892,0.02601059153676033,0.025724323466420174,5.4598127462668344e-05,0.025857629254460335,1.3276074241730385e-05,0.043904710561037064,0.043543294072151184,6.969302194193006e-05,0.0437551774084568,1.2951031749253161e-05,0.9847081303596497,0.9865403771400452,0.9847795367240906,0.9819909334182739,1.0179334878921509,1.019336223602295,1.4257827997207642,0.10000000149011612
5,10500,0.007434772793203592,0.007014133036136627,5.9386198699939996e-05,0.00012370904732961208,0.01478413213044405,0.014489815570414066,5.623889956041239e-05,0.014645300805568695,1.3121974006935488e-05,0.025508059188723564,0.025200972333550453,5.8843408623943105e-05,0.02534347027540207,1.2869823876826558e-05,0.98469477891922,0.9865987300872803,0.9847680926322937,0.981866180896759,1.0180472135543823,1.0195982456207275,1.425856113433838,0.10000000149011612
5,11000,0.005574873182922602,0.005145161412656307,6.586108065675944e-05,0.00010040641063824296,0.01844041422009468,0.0173096414655447,0.00022361236915457994,0.01829773746430874,1.2710464943666011e-05,0.028230952098965645,0.02638828381896019,0.0003660439106170088,0.028065498918294907,1.2448040251911152e-05,0.9846811890602112,0.986661434173584,0.9847574830055237,0.9817364811897278,1.0181702375411987,1.0198689699172974,1.425933599472046,0.10000000149011612
5,11500,0.00447026127949357,0.00414586765691638,4.818895467906259e-05,8.344884554389864e-05,0.01872260682284832,0.018181398510932922,0.00010566103446763009,0.01857703924179077,1.2903013157483656e-05,0.02721916325390339,0.02646922506392002,0.00014744853251613677,0.02705373615026474,1.269505446543917e-05,0.9846621155738831,0.9867238402366638,0.9847428798675537,0.9816274642944336,1.018272876739502,1.020087480545044,1.4259892702102661,0.10000000149011612
5,12000,0.0033226809464395046,0.0029929345473647118,5.037777009420097e-05,7.785756315570325e-05,0.01320915762335062,0.011705402284860611,0.00029820334748364985,0.013067266903817654,1.2739020348817576e-05,0.021704407408833504,0.018880486488342285,0.0005622604512609541,0.021536460146307945,1.2619261724466924e-05,0.9846323728561401,0.9868091344833374,0.9847133159637451,0.9815840721130371,1.018310308456421,1.020129680633545,1.4259707927703857,0.10000000149011612
5,12500,0.002494554268196225,0.002197044901549816,4.282162990421057e-05,8.340104250237346e-05,0.011504109017550945,0.01100347749888897,9.743706323206425e-05,0.011357557028532028,1.3446037883113604e-05,0.016164232045412064,0.015288368798792362,0.00017250998644158244,0.01599184051156044,1.331345902144676e-05,0.9845964908599854,0.9869484305381775,0.9846802949905396,0.9814874529838562,1.018399953842163,1.020235538482666,1.4259711503982544,0.10000000149011612
5,13000,0.0016290458152070642,0.0013955308822914958,3.339662362122908e-05,6.653180753346533e-05,0.009860372170805931,0.009528332389891148,6.369265611283481e-05,0.009717547334730625,1.3577193385572173e-05,0.013637589290738106,0.013043766841292381,0.00011608107161009684,0.013468151912093163,1.3416585716186091e-05,0.9845665097236633,0.9870849847793579,0.9846504926681519,0.9811256527900696,1.0187331438064575,1.0208256244659424,1.4261322021484375,0.10000000149011612
5,13500,0.0014448293950408697,0.0012073449324816465,3.577987808967009e-05,5.8585112128639594e-05,0.010978955775499344,0.01060790941119194,7.146596908569336e-05,0.010836428962647915,1.3716100511373952e-05,0.014190562069416046,0.013637674041092396,0.00010787359497044235,0.014024203643202782,1.352020353806438e-05,0.9845365285873413,0.9872044920921326,0.9846206903457642,0.980288565158844,1.019498348236084,1.0222030878067017,1.4265482425689697,0.10000000149011612
5,14000,0.0012517396826297045,0.0010119625367224216,3.643561285571195e-05,5.7598987041274086e-05,0.01049509271979332,0.010208803229033947,5.4603657190455124e-05,0.010348290205001831,1.3271141142467968e-05,0.013821686618030071,0.013455132953822613,7.068551349220797e-05,0.013655440881848335,1.3126039448252413e-05,0.9845035672187805,0.9873360395431519,0.9845908880233765,0.9789258241653442,1.0207455158233643,1.0243966579437256,1.4272332191467285,0.10000000149011612
5,14500,0.002373649738729,0.0021602523047477007,3.202287552994676e-05,5.3283056331565604e-05,0.014931348152458668,0.014671547338366508,4.9379053962184116e-05,0.0147921247407794,1.29054978970089e-05,0.020986950024962425,0.020613066852092743,7.220097177196294e-05,0.020825183019042015,1.287798659177497e-05,0.9844505786895752,0.987511932849884,0.9845479726791382,0.9770597815513611,1.0224536657333374,1.0272674560546875,1.428131103515625,0.10000000149011612
5,15000,0.0018596064765006304,0.0016658891690894961,3.123634451185353e-05,3.7535537558142096e-05,0.015044951811432838,0.014656542800366879,7.502480002585799e-05,0.01490005012601614,1.3285493878356647e-05,0.02199525572359562,0.021384872496128082,0.00011942558194277808,0.02183482237160206,1.3254875739221461e-05,0.9843912720680237,0.9877045750617981,0.9844911694526672,0.9746328592300415,1.024682641029358,1.0308094024658203,1.4292429685592651,0.10000000149011612
5,15500,0.000969574844930321,0.0007819039165042341,2.9969363822601736e-05,3.7824083847226575e-05,0.01252579316496849,0.011912976391613483,0.00012010691716568545,0.01237440388649702,1.2282690477150027e-05,0.020023345947265625,0.019361743703484535,0.00012980775500182062,0.01986057125031948,1.2562896699819248e-05,0.984322726726532,0.9879233837127686,0.984430730342865,0.9701036214828491,1.0288491249084473,1.0375854969024658,1.4314515590667725,0.10000000149011612
5,16000,0.0009104534983634949,0.0007328515639528632,2.7474170565255918e-05,4.02310979552567e-05,0.013457606546580791,0.0127869863063097,0.00013168607256375253,0.01330484077334404,1.2189685548946727e-05,0.021417472511529922,0.020644333213567734,0.0001520610967418179,0.02125450223684311,1.2834273547923658e-05,0.9842409491539001,0.9881607294082642,0.9843655824661255,0.9644418358802795,1.0340831279754639,1.0453723669052124,1.434043288230896,0.10000000149011612
5,16500,0.0007068713312037289,0.0005312220891937613,2.836620478774421e-05,3.381823262316175e-05,0.013610987924039364,0.013194132596254349,8.074858487816527e-05,0.013461102731525898,1.3112394299241714e-05,0.021693026646971703,0.021230675280094147,8.964903827290982e-05,0.021531036123633385,1.4105077752901707e-05,0.9841382503509521,0.9884816408157349,0.9842758178710938,0.9564588069915771,1.0414983034133911,1.0557650327682495,1.4375823736190796,0.10000000149011612
5,17000,0.0006833815714344382,0.0005494087236002088,2.1221723727649078e-05,2.786424374789931e-05,0.012622655369341373,0.012273491360247135,6.740506796631962e-05,0.012471509166061878,1.2138396414229646e-05,0.02062760852277279,0.02022244594991207,7.834399730199948e-05,0.020462702959775925,1.3442448107525706e-05,0.9840273857116699,0.988813579082489,0.9841830730438232,0.9466505646705627,1.0506677627563477,1.0674368143081665,1.4416804313659668,0.10000000149011612
5,17500,0.0005424830596894026,0.00039530766662210226,2.3429662178386934e-05,3.002707671839744e-05,0.014704551547765732,0.014179724268615246,0.00010239834955427796,0.014556707814335823,1.2835113921028096e-05,0.02229241281747818,0.021640770137310028,0.0001275128306588158,0.022132841870188713,1.4078760614211205e-05,0.9838932752609253,0.9892207980155945,0.9840696454048157,0.9350168108940125,1.061633586883545,1.0799227952957153,1.4461877346038818,0.10000000149011612
5,18000,0.0009033978567458689,0.0007630865438841283,2.0879571820842102e-05,3.591346830944531e-05,0.011485408060252666,0.011333994567394257,2.81351494777482e-05,0.011333078145980835,1.0738043783931062e-05,0.018755722790956497,0.018581727519631386,3.2598069083178416e-05,0.01858767308294773,1.1005422493326478e-05,0.9837137460708618,0.9897977113723755,0.9839133024215698,0.920757532119751,1.07521653175354,1.09368097782135,1.4512912034988403,0.10000000149011612
5,18500,0.0004126676940359175,0.00029051725869067013,1.9071638234890997e-05,2.6792215066961944e-05,0.01367955468595028,0.013260914944112301,8.132017683237791e-05,0.013527613133192062,1.2039077773806639e-05,0.021948955953121185,0.021419886499643326,0.00010306954209227115,0.021789193153381348,1.3721802133659367e-05,0.9834939241409302,0.9904727339744568,0.9837232828140259,0.908370316028595,1.0871634483337402,1.101981282234192,1.4543585777282715,0.10000000149011612
5,19000,0.0003810584603343159,0.0002698919561225921,1.76623016159283e-05,2.2854996132082306e-05,0.012944987043738365,0.012564947828650475,7.384838681900874e-05,0.012791736051440239,1.0797347385960165e-05,0.02119443006813526,0.020694006234407425,9.761888213688508e-05,0.02103397250175476,1.2328641787462402e-05,0.9832542538642883,0.9912711381912231,0.9835106730461121,0.8945266008377075,1.1006507873535156,1.108736515045166,1.4568471908569336,0.10000000149011612
5,19500,0.00034718451206572354,0.00025348702911287546,1.4504294995276723e-05,2.1176016161916777e-05,0.01318401750177145,0.012726943008601665,8.930965122999623e-05,0.013030285015702248,1.052625975717092e-05,0.021226705983281136,0.02057325281202793,0.00012827417231164873,0.021066009998321533,1.2083726687706076e-05,0.982966959476471,0.9922791719436646,0.9832490086555481,0.880800187587738,1.1141690015792847,1.1112732887268066,1.4576102495193481,0.10000000149011612
5,20000,0.0003116899461019784,0.00022249446192290634,1.3757543456449639e-05,2.0407762349350378e-05,0.013545199297368526,0.01310115959495306,8.671151590533555e-05,0.013391517102718353,1.0482488505658694e-05,0.022148534655570984,0.02151315286755562,0.00012468990462366492,0.02198769338428974,1.1932046618312597e-05,0.9826288223266602,0.9935299754142761,0.982934296131134,0.866489052772522,1.1284147500991821,1.110207438468933,1.4568620920181274,0.10000000149011612
5,20500,0.00041422341018915176,0.000306722242385149,1.652860919421073e-05,2.4858092729118653e-05,0.014226984232664108,0.012476264499127865,0.00034785966272465885,0.014074588194489479,1.1421969247749075e-05,0.022185789421200752,0.019942201673984528,0.0004459614574443549,0.02202655002474785,1.3780732842860743e-05,0.9820396304130554,0.9957025647163391,0.9823933839797974,0.846778154373169,1.148161768913269,1.112520694732666,1.4572622776031494,0.10000000149011612
5,21000,0.000357308512320742,0.00026997862732969224,1.3246773050923366e-05,2.109602246491704e-05,0.013297325000166893,0.012967295944690704,6.39333957224153e-05,0.013144347816705704,1.0362358807469718e-05,0.02148972824215889,0.02103229984641075,8.893103222362697e-05,0.02133200503885746,1.2774188689945731e-05,0.981535792350769,0.9976773262023926,0.9819162487983704,0.8234323859214783,1.1719250679016113,1.1124547719955444,1.4567631483078003,0.10000000149011612
5,21500,0.0003336505324114114,0.00025634074700064957,1.1834860742965247e-05,1.8135460777557455e-05,0.013281960971653461,0.01286960206925869,8.058030653046444e-05,0.013127373531460762,9.457333362661302e-06,0.021556014195084572,0.020995603874325752,0.00010971641313517466,0.021394554525613785,1.1827042726508807e-05,0.9809447526931763,1.0000779628753662,0.9813462495803833,0.7983078956604004,1.1979752779006958,1.1063700914382935,1.4537384510040283,0.10000000149011612
5,22000,0.0003204025560989976,0.0002500297559890896,1.0955630386888515e-05,1.5594634533044882e-05,0.013209202326834202,0.012592213228344917,0.00012155954755144194,0.013055783696472645,9.1916035671602e-06,0.021524738520383835,0.020681990310549736,0.0001663319271756336,0.021363114938139915,1.1088331120845396e-05,0.980243444442749,1.0030672550201416,0.9806540012359619,0.7664585113525391,1.2316747903823853,1.0980559587478638,1.4497525691986084,0.10000000149011612
5,22500,0.00025734142400324345,0.00019081357459072024,1.0095208381244447e-05,1.605182478670031e-05,0.013696396723389626,0.01294164452701807,0.00014899572124704719,0.013543006964027882,9.773347301234026e-06,0.021630138158798218,0.02070651948451996,0.00018241110956296325,0.021469810977578163,1.156371581600979e-05,0.9794098734855652,1.0067764520645142,0.9798181653022766,0.7257602214813232,1.2758747339248657,1.0886777639389038,1.4452872276306152,0.10000000149011612
5,23000,0.00025787221966311336,0.000194161941180937,9.404778211319353e-06,1.668638469709549e-05,0.013765756040811539,0.01278043631464243,0.00019526667892932892,0.013612049631774426,8.986618922790512e-06,0.021007610484957695,0.01981436461210251,0.00023658352438360453,0.02084655873477459,1.032771251630038e-05,0.9784270524978638,1.011325716972351,0.9788156747817993,0.6730687022209167,1.3350632190704346,1.0795578956604004,1.4408478736877441,0.10000000149011612
5,23500,0.000269594689598307,0.00021186833328101784,8.855517080519348e-06,1.3448752724798396e-05,0.014090362936258316,0.012962502427399158,0.0002240072499262169,0.013936081901192665,7.82435654400615e-06,0.02179647609591484,0.020370222628116608,0.00028351967921480536,0.021634384989738464,8.655175406602211e-06,0.9772834777832031,1.0168838500976562,0.9776290655136108,0.6058422327041626,1.4139134883880615,1.0713801383972168,1.436670184135437,0.10000000149011612
5,24000,0.00025765656027942896,0.00020174396922811866,8.438912118435837e-06,1.3718025002162904e-05,0.013308343477547169,0.012370196171104908,0.00018606748199090362,0.013153285719454288,7.809683665982448e-06,0.020060617476701736,0.01928466185927391,0.00015347523731179535,0.019900906831026077,8.580024768889416e-06,0.9759225249290466,1.0237021446228027,0.9761974811553955,0.524179995059967,1.514798879623413,1.0604499578475952,1.4313416481018066,0.10000000149011612
5,24500,0.00023105477157514542,0.00017932623450178653,7.6139790508023e-06,1.3658647731062956e-05,0.013522821478545666,0.012569785118103027,0.00018887502665165812,0.013369237072765827,8.661023457534611e-06,0.019889388233423233,0.01912063919007778,0.00015192199498414993,0.01973012462258339,9.137906090472825e-06,0.9743257761001587,1.0319608449935913,0.9744914174079895,0.42308202385902405,1.6473346948623657,1.049229621887207,1.4257829189300537,0.10000000149011612
5,25000,0.003000061959028244,0.0028981587383896112,1.3659326214110479e-05,3.3606585930101573e-05,0.01697167009115219,0.016869712620973587,1.871645508799702e-05,0.016825664788484573,8.373724085686263e-06,0.02394656278192997,0.023808758705854416,2.583236710052006e-05,0.023782730102539062,8.642007742309943e-06,0.9715074896812439,1.0450961589813232,0.9715899229049683,0.29227179288864136,1.8237758874893188,1.0500109195709229,1.4233872890472412,0.10000000149011612
5,25500,0.0012178338365629315,0.0011178759159520268,1.5801746485522017e-05,2.0949155441485345e-05,0.01536034606397152,0.015207190066576004,2.9173219445510767e-05,0.015207763761281967,7.2893367359938566e-06,0.02225327119231224,0.022039268165826797,4.07176703447476e-05,0.022093314677476883,1.0414334610686637e-05,0.967776358127594,1.0620311498641968,0.9678728580474854,0.1682041734457016,1.9799376726150513,1.0458699464797974,1.4186182022094727,0.10000000149011612
5,26000,0.00028721915441565216,0.00023204059107229114,7.963652933540288e-06,1.5360295947175473e-05,0.012782011181116104,0.012664939276874065,2.1601206753985025e-05,0.012635165825486183,9.065067388291936e-06,0.02062995359301567,0.020464688539505005,3.07804330077488e-05,0.02046903222799301,1.136122864409117e-05,0.9652387499809265,1.0767461061477661,0.9650481343269348,0.0436287522315979,2.144054651260376,1.0201349258422852,1.4075831174850464,0.10000000149011612
5,26500,0.0002268733223900199,0.00017775568994693458,7.147467385948403e-06,1.3380292330111843e-05,0.013045803643763065,0.012934255413711071,2.063544889097102e-05,0.012898667715489864,8.370874638785608e-06,0.020971665158867836,0.020819244906306267,2.843713627953548e-05,0.02081041969358921,1.0235049558104947e-05,0.9627085328102112,1.0935428142547607,0.9620044827461243,-0.10882341861724854,2.356316328048706,1.0028679370880127,1.3996872901916504,0.10000000149011612
5,27000,0.00021921360166743398,0.0001750669616740197,6.41238193566096e-06,1.2084730769856833e-05,0.013286152854561806,0.013165401294827461,2.2511045244755223e-05,0.013137211091816425,8.196250746550504e-06,0.021699797362089157,0.021535368636250496,3.086090873694047e-05,0.021537737920880318,1.0123305401066318e-05,0.960805356502533,1.1116492748260498,0.9592128396034241,-0.2822396457195282,2.6187424659729004,0.9813263416290283,1.3912495374679565,0.10000000149011612
5,27500,0.00023081658582668751,0.00018793359049595892,5.994278581056278e-06,1.29116024254472e-05,0.013226998038589954,0.01313368882983923,1.7101308912970126e-05,0.013077576644718647,7.802805157552939e-06,0.02189161814749241,0.021768812090158463,2.2621925381827168e-05,0.02172880806028843,9.696947017800994e-06,0.9593817591667175,1.1313233375549316,0.9565419554710388,-0.47277480363845825,2.9161462783813477,0.9573379755020142,1.3828800916671753,0.10000000149011612
5,28000,0.00023597004474140704,0.00019711945788003504,5.158374278835254e-06,1.3058718650427181e-05,0.013478448614478111,0.013386777602136135,1.6661915651638992e-05,0.01333034411072731,8.361485924979206e-06,0.021858062595129013,0.021739158779382706,2.1776422727270983e-05,0.021694855764508247,1.0020253284892533e-05,0.9589893221855164,1.1518440246582031,0.9543960094451904,-0.6759248971939087,3.238823175430298,0.9294998645782471,1.3747739791870117,0.10000000149011612
5,28500,0.0002106667379848659,0.000174412241904065,5.133521426614607e-06,1.0586893949948717e-05,0.01355479471385479,0.013471298851072788,1.5198489563772455e-05,0.013405331410467625,7.503940196329495e-06,0.02248462475836277,0.0223774965852499,1.9508059267536737e-05,0.02232164330780506,9.586581654730253e-06,0.959997296333313,1.172781229019165,0.953001081943512,-0.8899672031402588,3.5845789909362793,0.8977444171905518,1.3673677444458008,0.10000000149011612
5,29000,0.00019489882106427103,0.0001602197007741779,4.576264927891316e-06,1.1797785191447474e-05,0.013452949933707714,0.013370740227401257,1.4998791812104173e-05,0.013302795588970184,7.215612640720792e-06,0.022680090740323067,0.022573016583919525,1.9575260012061335e-05,0.022517560049891472,9.197376130032353e-06,0.9629208445549011,1.1935086250305176,0.95269376039505,-1.110501766204834,3.9424290657043457,0.861763060092926,1.3611584901809692,0.10000000149011612
5,29500,0.0001867867395048961,0.00015565910143777728,3.942920557165053e-06,1.1413034371798858e-05,0.014001739211380482,0.013923351652920246,1.4149507478578016e-05,0.013852548785507679,7.639955583726987e-06,0.023475924506783485,0.02337261103093624,1.8735658159130253e-05,0.02331416681408882,9.634670277591795e-06,0.9681594967842102,1.2135200500488281,0.953714907169342,-1.33039128780365,4.292558670043945,0.8226760625839233,1.3568311929702759,0.10000000149011612
5,30000,0.00018426532915327698,0.0001562126271892339,3.4455954391887644e-06,1.0824714991031215e-05,0.01409884076565504,0.014023290015757084,1.3608654626295902e-05,0.013950360007584095,7.506991096306592e-06,0.023785308003425598,0.023685801774263382,1.8012700820690952e-05,0.023625237867236137,9.442767805012409e-06,0.9760022163391113,1.2329156398773193,0.9561906456947327,-1.5523478984832764,4.655251979827881,0.7789872884750366,1.3544509410858154,0.10000000149011612
5,30500,0.00017280425527133048,0.00014838861534371972,2.898068032664014e-06,9.925290214596316e-06,0.013839095830917358,0.013764492236077785,1.3439386748359539e-05,0.013691376894712448,7.406917575281113e-06,0.02372080460190773,0.023621656000614166,1.795448042685166e-05,0.023561427369713783,9.377315109304618e-06,0.9863056540489197,1.2517499923706055,0.9598855972290039,-1.7715520858764648,5.018064022064209,0.7304321527481079,1.3539588451385498,0.10000000149011612
5,31000,0.00017236394342035055,0.00014892523176968098,2.70791338152776e-06,9.89913951343624e-06,0.01411224901676178,0.014032302424311638,1.4466292668657843e-05,0.013964779675006866,7.615381036885083e-06,0.024118028581142426,0.02401091530919075,1.9536417312338017e-05,0.023958874866366386,9.431462785869371e-06,0.9989544153213501,1.2706539630889893,0.9645759463310242,-1.9828782081604004,5.367847919464111,0.6801631450653076,1.3557864427566528,0.10000000149011612
