data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.001188174937851727,0.001157775754109025,0.0013163709081709385,1.7235490304301493e-05,0.02379649132490158,0.02379649132490158,0.00133784010540694,1.6349516954505816e-05,0.02379649132490158,0.02379649132490158,0.00133784010540694,1.6349516954505816e-05,0.03140666335821152,0.03140666335821152,0.0009357907110825181,1.635067746974528e-05,0.03140666335821152,0.03140666335821152,0.0009357907110825181,1.635067746974528e-05,0.9840807318687439,0.9916060566902161,0.984173595905304,0.9418095350265503,1.0547959804534912,1.064730167388916,1.4408085346221924,0.10000000149011612
5,5500,0.0005286313244141638,0.0005016215145587921,0.0011811716249212623,1.5198096662061289e-05,0.011794628575444221,0.011794628575444221,0.0012165565276518464,1.5194980733213015e-05,0.011794628575444221,0.011794628575444221,0.0012165565276518464,1.5194980733213015e-05,0.018378641456365585,0.018378641456365585,0.001426291186362505,1.530211193312425e-05,0.018378641456365585,0.018378641456365585,0.001426291186362505,1.530211193312425e-05,0.9839211106300354,0.9925126433372498,0.984015703201294,0.9322215914726257,1.0637052059173584,1.0757275819778442,1.444698691368103,0.10000000149011612
5,6000,0.00021114377886988223,0.00018624277436174452,0.0010724173625931144,1.4176826880429871e-05,0.01105446182191372,0.01105446182191372,0.0023153324145823717,1.49036459333729e-05,0.01105446182191372,0.01105446182191372,0.0023153324145823717,1.49036459333729e-05,0.018876366317272186,0.018876366317272186,0.0028125790413469076,1.63596650963882e-05,0.018876366317272186,0.018876366317272186,0.0028125790413469076,1.63596650963882e-05,0.9837470650672913,0.9935562610626221,0.9838420748710632,0.921128511428833,1.074048638343811,1.0883129835128784,1.4492971897125244,0.10000000149011612
5,6500,0.004933421034365892,0.0049016643315553665,0.0013744669267907739,1.8012404325418174e-05,0.018198590725660324,0.018198590725660324,0.002010743599385023,1.5437333786394447e-05,0.018198590725660324,0.018198590725660324,0.002010743599385023,1.5437333786394447e-05,0.030709413811564445,0.030709413811564445,0.002519340021535754,1.5057942619023379e-05,0.030709413811564445,0.030709413811564445,0.002519340021535754,1.5057942619023379e-05,0.9832724928855896,0.9956610798835754,0.9833758473396301,0.9097376465797424,1.0847434997558594,1.1015050411224365,1.4539885520935059,0.10000000149011612
5,7000,0.0021077184937894344,0.0020775487646460533,0.0018600799376145005,1.156890721176751e-05,0.018970070406794548,0.018970070406794548,0.0035294555127620697,1.0897168976953253e-05,0.018970070406794548,0.018970070406794548,0.0035294555127620697,1.0897168976953253e-05,0.02650543861091137,0.02650543861091137,0.0038702350575476885,1.1174214705533814e-05,0.02650543861091137,0.02650543861091137,0.0038702350575476885,1.1174214705533814e-05,0.9827668070793152,0.9982761740684509,0.9828734993934631,0.8940017223358154,1.0995566844940186,1.120730996131897,1.4613230228424072,0.10000000149011612
5,7500,0.00035691409721039236,0.00033448508474975824,0.0010856975568458438,1.1572044058993924e-05,0.013234788551926613,0.013234788551926613,0.0032645566388964653,1.0463530088600237e-05,0.013234788551926613,0.013234788551926613,0.0032645566388964653,1.0463530088600237e-05,0.017740391194820404,0.017740391194820404,0.004944521933794022,1.1437078683229629e-05,0.017740391194820404,0.017740391194820404,0.004944521933794022,1.1437078683229629e-05,0.9822283983230591,1.001237154006958,0.9823349118232727,0.8826569318771362,1.1102583408355713,1.1347652673721313,1.466760516166687,0.10000000149011612
5,8000,0.00011986659956164658,9.946539648808539e-05,0.0008942594286054373,1.1458603694336489e-05,0.012380814179778099,0.012380814179778099,0.0031972017604857683,1.0529268365644384e-05,0.012380814179778099,0.012380814179778099,0.0031972017604857683,1.0529268365644384e-05,0.017101801931858063,0.017101801931858063,0.005183852277696133,1.1328777873131912e-05,0.017101801931858063,0.017101801931858063,0.005183852277696133,1.1328777873131912e-05,0.9817126989364624,1.0042510032653809,0.9818190932273865,0.8695483207702637,1.1225957870483398,1.1509883403778076,1.47340989112854,0.10000000149011612
5,8500,0.00011148622434120625,9.14649644983001e-05,0.0008508962928317487,1.151229935203446e-05,0.013539793901145458,0.013539793901145458,0.003057805122807622,1.071892347681569e-05,0.013539793901145458,0.013539793901145458,0.003057805122807622,1.071892347681569e-05,0.01905345544219017,0.01905345544219017,0.004861741326749325,1.1581811122596264e-05,0.01905345544219017,0.01905345544219017,0.004861741326749325,1.1581811122596264e-05,0.9811155200004578,1.0078153610229492,0.9812195301055908,0.8561903834342957,1.1351181268692017,1.167110800743103,1.480224370956421,0.10000000149011612
5,9000,0.0011186772026121616,0.0010980266379192472,0.0009581820922903717,1.1068821549997665e-05,0.01644166372716427,0.01644166372716427,0.003107709577307105,9.230028808815405e-06,0.01644166372716427,0.01644166372716427,0.003107709577307105,9.230028808815405e-06,0.018463704735040665,0.018463704735040665,0.005598746705800295,9.988235433411319e-06,0.018463704735040665,0.018463704735040665,0.005598746705800295,9.988235433411319e-06,0.9803045392036438,1.0125439167022705,0.9804088473320007,0.8448255658149719,1.1456811428070068,1.1809495687484741,1.486043095588684,0.10000000149011612
5,9500,6.758620293112472e-05,5.015510396333411e-05,0.0006836670800112188,1.05944263850688e-05,0.011420789174735546,0.011420789174735546,0.0018662411021068692,9.538212907500565e-06,0.011420789174735546,0.011420789174735546,0.0018662411021068692,9.538212907500565e-06,0.0157869141548872,0.0157869141548872,0.0030314126051962376,9.873058843368199e-06,0.0157869141548872,0.0157869141548872,0.0030314126051962376,9.873058843368199e-06,0.9794362783432007,1.017702579498291,0.979544460773468,0.8289124965667725,1.1603007316589355,1.1998192071914673,1.4945497512817383,0.10000000149011612
5,10000,0.0008714408613741398,0.0008601397275924683,0.0002750389976426959,8.550792699679732e-06,0.012610611505806446,0.012610611505806446,0.0005698167951777577,6.403401130228303e-06,0.012610611505806446,0.012610611505806446,0.0005698167951777577,6.403401130228303e-06,0.017483219504356384,0.017483219504356384,0.000914628675673157,7.307541636691894e-06,0.017483219504356384,0.017483219504356384,0.000914628675673157,7.307541636691894e-06,0.9783352613449097,1.0241806507110596,0.978449285030365,0.8169487118721008,1.171041488647461,1.2140958309173584,1.5008939504623413,0.10000000149011612
5,10500,4.636535595636815e-05,3.220549479010515e-05,0.0005740105407312512,8.419757250521798e-06,0.011158960871398449,0.011158960871398449,0.0008619865984655917,7.055146397760836e-06,0.011158960871398449,0.011158960871398449,0.0008619865984655917,7.055146397760836e-06,0.017374152317643166,0.017374152317643166,0.001223616418428719,8.32004297990352e-06,0.017374152317643166,0.017374152317643166,0.001223616418428719,8.32004297990352e-06,0.9771044254302979,1.0315062999725342,0.9772278070449829,0.8050845861434937,1.1813652515411377,1.228371500968933,1.5073978900909424,0.10000000149011612
5,11000,3.6156659916741773e-05,2.3399032215820625e-05,0.0005229189991950989,7.528437436121749e-06,0.010812459513545036,0.010812459513545036,0.0007831683615222573,6.3538427639286965e-06,0.010812459513545036,0.010812459513545036,0.0007831683615222573,6.3538427639286965e-06,0.01686953566968441,0.01686953566968441,0.0011284990468993783,7.410058060486335e-06,0.01686953566968441,0.01686953566968441,0.0011284990468993783,7.410058060486335e-06,0.9756519794464111,1.0400599241256714,0.9757938385009766,0.7926233410835266,1.1917842626571655,1.2439143657684326,1.5146994590759277,0.10000000149011612
5,11500,0.00018749567971099168,0.00017600771388970315,0.000504764262586832,6.440328888857039e-06,0.011964943259954453,0.011964943259954453,0.0009337365627288818,5.228265308687696e-06,0.011964943259954453,0.011964943259954453,0.0009337365627288818,5.228265308687696e-06,0.020338023081421852,0.020338023081421852,0.0013022985076531768,5.597227755060885e-06,0.020338023081421852,0.020338023081421852,0.0013022985076531768,5.597227755060885e-06,0.9737565517425537,1.050982117652893,0.9739255309104919,0.7781293988227844,1.2033354043960571,1.2614099979400635,1.5231050252914429,0.10000000149011612
5,12000,3.223252861062065e-05,2.1560495952144265e-05,0.0004038945771753788,6.6330853769613896e-06,0.01161624863743782,0.01161624863743782,0.0006184538942761719,5.3624262363882735e-06,0.01161624863743782,0.01161624863743782,0.0006184538942761719,5.3624262363882735e-06,0.020041771233081818,0.020041771233081818,0.0008462352561764419,5.900424184801523e-06,0.020041771233081818,0.020041771233081818,0.0008462352561764419,5.900424184801523e-06,0.9718471765518188,1.0623772144317627,0.9720427989959717,0.7654607892036438,1.212815761566162,1.2765932083129883,1.5305826663970947,0.10000000149011612
5,12500,2.459515235386789e-05,1.504852480138652e-05,0.0003448795760050416,6.097831374063389e-06,0.011555805802345276,0.011555805802345276,0.0004948267014697194,4.885980615654262e-06,0.011555805802345276,0.011555805802345276,0.0004948267014697194,4.885980615654262e-06,0.020042438060045242,0.020042438060045242,0.0006777935777790844,5.386641078075627e-06,0.020042438060045242,0.020042438060045242,0.0006777935777790844,5.386641078075627e-06,0.969740629196167,1.0748765468597412,0.9699785709381104,0.7511005997657776,1.2227734327316284,1.2940526008605957,1.5396891832351685,0.10000000149011612
5,13000,0.0004852842539548874,0.0004762680910062045,0.00038448916166089475,5.171277734916657e-06,0.01646331138908863,0.01646331138908863,0.0008685420034453273,5.609973868558882e-06,0.01646331138908863,0.01646331138908863,0.0008685420034453273,5.609973868558882e-06,0.023939216509461403,0.023939216509461403,0.0012150895781815052,7.125605407054536e-06,0.023939216509461403,0.023939216509461403,0.0012150895781815052,7.125605407054536e-06,0.9669457674026489,1.0911734104156494,0.9672296047210693,0.7368167042732239,1.2318341732025146,1.3099243640899658,1.547768235206604,0.10000000149011612
5,13500,3.5498633224051446e-05,2.664878593350295e-05,0.00025023974012583494,6.347449925669935e-06,0.01212459895759821,0.01212459895759821,0.00040019588777795434,5.128640623297542e-06,0.01212459895759821,0.01212459895759821,0.00040019588777795434,5.128640623297542e-06,0.020573312416672707,0.020573312416672707,0.0005858613294549286,6.509072136395844e-06,0.020573312416672707,0.020573312416672707,0.0005858613294549286,6.509072136395844e-06,0.9644707441329956,1.1064832210540771,0.9647839069366455,0.7320024967193604,1.2345761060714722,1.3131345510482788,1.5482779741287231,0.10000000149011612
5,14000,2.4221755666076206e-05,1.6131896700244397e-05,0.00020736469014082104,6.016212410031585e-06,0.011739639565348625,0.011739639565348625,0.0002601376036182046,4.773772161570378e-06,0.011739639565348625,0.011739639565348625,0.0002601376036182046,4.773772161570378e-06,0.020508017390966415,0.020508017390966415,0.00034982769284397364,5.931726718699792e-06,0.020508017390966415,0.020508017390966415,0.00034982769284397364,5.931726718699792e-06,0.9616928100585938,1.1228760480880737,0.962080717086792,0.7243185639381409,1.2383850812911987,1.3198238611221313,1.550969123840332,0.10000000149011612
5,14500,2.2480138795799576e-05,1.5038436686154455e-05,0.00016829094965942204,5.758793577115284e-06,0.011287745088338852,0.011287745088338852,0.00018261908553540707,4.736749815492658e-06,0.011287745088338852,0.011287745088338852,0.00018261908553540707,4.736749815492658e-06,0.020732887089252472,0.020732887089252472,0.00024913574452511966,6.096935521782143e-06,0.020732887089252472,0.020732887089252472,0.00024913574452511966,6.096935521782143e-06,0.9588418006896973,1.13970947265625,0.9593122005462646,0.7116186022758484,1.2438626289367676,1.3319284915924072,1.5574157238006592,0.10000000149011612
5,15000,1.6703854271327145e-05,9.997394954552874e-06,0.00013042427599430084,5.40221708433819e-06,0.010918082669377327,0.010918082669377327,0.00013189972378313541,4.408608674566494e-06,0.010918082669377327,0.010918082669377327,0.00013189972378313541,4.408608674566494e-06,0.020179864019155502,0.020179864019155502,0.00016494189912918955,5.508782123797573e-06,0.020179864019155502,0.020179864019155502,0.00016494189912918955,5.508782123797573e-06,0.9560239315032959,1.1564987897872925,0.9565916657447815,0.702678918838501,1.247228980064392,1.3375648260116577,1.5598053932189941,0.10000000149011612
5,15500,3.206517067155801e-05,2.5350809664814733e-05,0.00010691930947359651,5.645166766043985e-06,0.012734673917293549,0.012734673917293549,0.0001257342955796048,5.79206925976905e-06,0.012734673917293549,0.012734673917293549,0.0001257342955796048,5.79206925976905e-06,0.021899593994021416,0.021899593994021416,0.00016832399705890566,7.31174577595084e-06,0.021899593994021416,0.021899593994021416,0.00016832399705890566,7.31174577595084e-06,0.9530755281448364,1.1743228435516357,0.9537398219108582,0.6936461925506592,1.250022292137146,1.341605544090271,1.5612211227416992,0.10000000149011612
5,16000,1.4527366147376597e-05,8.393568350584246e-06,8.249439997598529e-05,5.308853360475041e-06,0.011639478616416454,0.011639478616416454,8.136512769851834e-05,4.3924665078520775e-06,0.011639478616416454,0.011639478616416454,8.136512769851834e-05,4.3924665078520775e-06,0.02082839049398899,0.02082839049398899,9.685062832431868e-05,5.503443844645517e-06,0.02082839049398899,0.02082839049398899,9.685062832431868e-05,5.503443844645517e-06,0.9502701163291931,1.1912564039230347,0.9510449767112732,0.6870578527450562,1.251802921295166,1.3397891521453857,1.558833122253418,0.10000000149011612
5,16500,2.062075145659037e-05,1.4461786122410558e-05,7.41790936444886e-05,5.417174179456197e-06,0.012771761044859886,0.012771761044859886,7.463853398803622e-05,4.072601313964697e-06,0.012771761044859886,0.012771761044859886,7.463853398803622e-05,4.072601313964697e-06,0.021618956699967384,0.021618956699967384,9.646645776228979e-05,4.850473033002345e-06,0.021618956699967384,0.021618956699967384,9.646645776228979e-05,4.850473033002345e-06,0.9474756717681885,1.2083704471588135,0.9483648538589478,0.6775397658348083,1.2537992000579834,1.3387441635131836,1.5571308135986328,0.10000000149011612
5,17000,1.2123427950427867e-05,6.612152901652735e-06,5.533846342586912e-05,4.957890268997289e-06,0.012201700359582901,0.012201700359582901,5.419794251793064e-05,4.049874860356795e-06,0.012201700359582901,0.012201700359582901,5.419794251793064e-05,4.049874860356795e-06,0.020849553868174553,0.020849553868174553,6.53724855510518e-05,4.5941901589685585e-06,0.020849553868174553,0.020849553868174553,6.53724855510518e-05,4.5941901589685585e-06,0.9446945190429688,1.2252285480499268,0.945713222026825,0.6673773527145386,1.2555969953536987,1.3346978425979614,1.553516149520874,0.10000000149011612
5,17500,1.052556763170287e-05,5.297819370753132e-06,4.5466902520274743e-05,4.773079126607627e-06,0.011984125711023808,0.011984125711023808,4.512801388045773e-05,3.94620747101726e-06,0.011984125711023808,0.011984125711023808,4.512801388045773e-05,3.94620747101726e-06,0.020610447973012924,0.020610447973012924,5.490388139151037e-05,4.542709120869404e-06,0.020610447973012924,0.020610447973012924,5.490388139151037e-05,4.542709120869404e-06,0.9421480298042297,1.2412365674972534,0.9432787895202637,0.6540724635124207,1.257496953010559,1.3304342031478882,1.550023078918457,0.10000000149011612
5,18000,9.475324986851774e-06,4.454006557352841e-06,3.8482947275042534e-05,4.636489393305965e-06,0.011862094514071941,0.011862094514071941,3.881584416376427e-05,3.862042831315193e-06,0.011862094514071941,0.011862094514071941,3.881584416376427e-05,3.862042831315193e-06,0.020466823130846024,0.020466823130846024,4.7749043005751446e-05,4.506625373323914e-06,0.020466823130846024,0.020466823130846024,4.7749043005751446e-05,4.506625373323914e-06,0.9396881461143494,1.2569923400878906,0.9409250617027283,0.6358704566955566,1.259576678276062,1.3269413709640503,1.547237753868103,0.10000000149011612
5,18500,0.0001203427164000459,0.00011434712359914556,3.9442260458599776e-05,5.601169505098369e-06,0.013691794127225876,0.013691794127225876,7.93123253970407e-05,6.261384442041162e-06,0.013691794127225876,0.013691794127225876,7.93123253970407e-05,6.261384442041162e-06,0.020661689341068268,0.020661689341068268,0.0001200272745336406,7.015164555923548e-06,0.020661689341068268,0.020661689341068268,0.0001200272745336406,7.015164555923548e-06,0.9364082217216492,1.2764413356781006,0.937826931476593,0.5730188488960266,1.2659369707107544,1.375466227531433,1.580744743347168,0.10000000149011612
5,19000,2.5303168513346463e-05,1.9552384401322342e-05,2.9426902983686887e-05,5.4565152822760865e-06,0.01227869838476181,0.01227869838476181,4.1023300582310185e-05,4.879744665231556e-06,0.01227869838476181,0.01227869838476181,4.1023300582310185e-05,4.879744665231556e-06,0.019335826858878136,0.019335826858878136,5.9062094805995e-05,6.030025360814761e-06,0.019335826858878136,0.019335826858878136,5.9062094805995e-05,6.030025360814761e-06,0.9342743754386902,1.2921931743621826,0.9356983304023743,0.5805928707122803,1.2652429342269897,1.32252037525177,1.5437779426574707,0.10000000149011612
5,19500,2.921853774751071e-05,2.412155117781367e-05,2.646532084327191e-05,4.832332251680782e-06,0.012367915362119675,0.012367915362119675,3.3439828257542104e-05,4.646589331969153e-06,0.012367915362119675,0.012367915362119675,3.3439828257542104e-05,4.646589331969153e-06,0.01956803724169731,0.01956803724169731,4.608242306858301e-05,5.74913701711921e-06,0.01956803724169731,0.01956803724169731,4.608242306858301e-05,5.74913701711921e-06,0.932343065738678,1.306530475616455,0.9337797164916992,0.5366887450218201,1.268023133277893,1.3214139938354492,1.5432260036468506,0.10000000149011612
5,20000,1.2000180504401214e-05,6.759215921192663e-06,2.475397013768088e-05,4.993425136490259e-06,0.012094072997570038,0.012094072997570038,2.760364986897912e-05,4.192610504105687e-06,0.012094072997570038,0.012094072997570038,2.760364986897912e-05,4.192610504105687e-06,0.019345588982105255,0.019345588982105255,3.696436033351347e-05,5.250983122095931e-06,0.019345588982105255,0.019345588982105255,3.696436033351347e-05,5.250983122095931e-06,0.9305644035339355,1.3203566074371338,0.9319903254508972,0.48783063888549805,1.270492434501648,1.3102855682373047,1.53629732131958,0.10000000149011612
5,20500,2.7491836590343155e-05,2.2194362827576697e-05,2.324094566574786e-05,5.065065124654211e-06,0.012109938077628613,0.012109938077628613,2.4511609808541834e-05,3.856129296764266e-06,0.012109938077628613,0.012109938077628613,2.4511609808541834e-05,3.856129296764266e-06,0.019346317276358604,0.019346317276358604,3.2339208701159805e-05,4.872161298408173e-06,0.019346317276358604,0.019346317276358604,3.2339208701159805e-05,4.872161298408173e-06,0.9289640784263611,1.3338359594345093,0.9303358197212219,0.42585548758506775,1.2729806900024414,1.2954223155975342,1.5273754596710205,0.10000000149011612
5,21000,1.5190300473477691e-05,1.0100198778673075e-05,2.1323761757230386e-05,4.876864295511041e-06,0.012229028157889843,0.012229028157889843,2.2748279661755078e-05,3.7272225199558306e-06,0.012229028157889843,0.012229028157889843,2.2748279661755078e-05,3.7272225199558306e-06,0.019533351063728333,0.019533351063728333,2.9574483050964773e-05,4.72676310891984e-06,0.019533351063728333,0.019533351063728333,2.9574483050964773e-05,4.72676310891984e-06,0.9275667667388916,1.3469486236572266,0.9288296103477478,0.3460971415042877,1.2755335569381714,1.278465986251831,1.5176723003387451,0.10000000149011612
5,21500,1.0757226846180856e-05,6.102203769842163e-06,1.922366936923936e-05,4.462785909709055e-06,0.012652752920985222,0.012652752920985222,2.1821280824951828e-05,3.7205654734862037e-06,0.012652752920985222,0.012652752920985222,2.1821280824951828e-05,3.7205654734862037e-06,0.019977260380983353,0.019977260380983353,2.801473056024406e-05,4.717824140243465e-06,0.019977260380983353,0.019977260380983353,2.801473056024406e-05,4.717824140243465e-06,0.9264097809791565,1.359686255455017,0.9274941086769104,0.24432992935180664,1.2781420946121216,1.25934898853302,1.5072978734970093,0.10000000149011612
5,22000,1.024247922032373e-05,5.445106125989696e-06,1.84583605005173e-05,4.612789325619815e-06,0.012752620503306389,0.012752620503306389,2.0710203898488544e-05,3.484755325189326e-06,0.012752620503306389,0.012752620503306389,2.0710203898488544e-05,3.484755325189326e-06,0.020117785781621933,0.020117785781621933,2.668958404683508e-05,4.472895852813963e-06,0.020117785781621933,0.020117785781621933,2.668958404683508e-05,4.472895852813963e-06,0.9255337119102478,1.3720409870147705,0.9263501167297363,0.11743709444999695,1.280767798423767,1.2358978986740112,1.4952175617218018,0.10000000149011612
5,22500,7.741771696601063e-06,3.020218628080329e-06,1.7203778043040074e-05,4.549515779217472e-06,0.012901563197374344,0.012901563197374344,1.9637027435237542e-05,3.4160866562160663e-06,0.012901563197374344,0.012901563197374344,1.9637027435237542e-05,3.4160866562160663e-06,0.020284229889512062,0.020284229889512062,2.5216228095814586e-05,4.3831619223055895e-06,0.020284229889512062,0.020284229889512062,2.5216228095814586e-05,4.3831619223055895e-06,0.9249822497367859,1.3840346336364746,0.9254202842712402,-0.03950095921754837,1.2834221124649048,1.2077745199203491,1.4816365242004395,0.10000000149011612
5,23000,9.778912499314174e-06,5.242994575382909e-06,1.5874009477556683e-05,4.3771783566626254e-06,0.01323203556239605,0.01323203556239605,1.915629400173202e-05,3.4166464502050076e-06,0.01323203556239605,0.01323203556239605,1.915629400173202e-05,3.4166464502050076e-06,0.02064400538802147,0.02064400538802147,2.4694174499018118e-05,4.36193977293442e-06,0.02064400538802147,0.02064400538802147,2.4694174499018118e-05,4.36193977293442e-06,0.9248233437538147,1.3956400156021118,0.9247444272041321,-0.2306387573480606,1.286108136177063,1.1737598180770874,1.4664362668991089,0.10000000149011612
5,23500,1.7020662198774517e-05,1.272175541089382e-05,1.4452248251473065e-05,4.154384896537522e-06,0.013500153087079525,0.013500153087079525,1.848292231443338e-05,3.3824926504166797e-06,0.013500153087079525,0.013500153087079525,1.848292231443338e-05,3.3824926504166797e-06,0.020894279703497887,0.020894279703497887,2.3977372620720416e-05,4.290291144570801e-06,0.020894279703497887,0.020894279703497887,2.3977372620720416e-05,4.290291144570801e-06,0.9251599311828613,1.406775951385498,0.9243847131729126,-0.45846062898635864,1.2888261079788208,1.13211190700531,1.4495213031768799,0.10000000149011612
