data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.06198550760746002,0.052385762333869934,9.598423275747336e-06,1.3216805427873624e-06,0.06722059100866318,0.06722059100866318,9.385447810927872e-06,1.352324375147873e-06,0.06722059100866318,0.06722059100866318,9.385447810927872e-06,1.352324375147873e-06,0.08471906185150146,0.08471906185150146,9.363467142975423e-06,1.3668220617546467e-06,0.08471906185150146,0.08471906185150146,9.363467142975423e-06,1.3668220617546467e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,5500,0.06096942722797394,0.051513221114873886,9.454894097871147e-06,1.3105237712807138e-06,0.06767211854457855,0.06767211854457855,9.238192433258519e-06,1.3404869605437852e-06,0.06767211854457855,0.06767211854457855,9.238192433258519e-06,1.3404869605437852e-06,0.08528248965740204,0.08528248965740204,9.223006600223016e-06,1.354802861897042e-06,0.08528248965740204,0.08528248965740204,9.223006600223016e-06,1.354802861897042e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,6000,0.06003344804048538,0.05068008229136467,9.352063898404595e-06,1.3026908618485322e-06,0.0677797868847847,0.0677797868847847,9.129497811954934e-06,1.3321044889380573e-06,0.0677797868847847,0.0677797868847847,9.129497811954934e-06,1.3321044889380573e-06,0.08545482158660889,0.08545482158660889,9.124523785430938e-06,1.3463433106153389e-06,0.08545482158660889,0.08545482158660889,9.124523785430938e-06,1.3463433106153389e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,6500,0.059058066457509995,0.049782175570726395,9.27459495869698e-06,1.2969951512786793e-06,0.06744083017110825,0.06744083017110825,9.04366697795922e-06,1.3259530078357784e-06,0.06744083017110825,0.06744083017110825,9.04366697795922e-06,1.3259530078357784e-06,0.08512995392084122,0.08512995392084122,9.053186659002677e-06,1.3402152490016306e-06,0.08512995392084122,0.08512995392084122,9.053186659002677e-06,1.3402152490016306e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,7000,0.05796453729271889,0.048759300261735916,9.203944500768557e-06,1.291867988584272e-06,0.06669878959655762,0.06669878959655762,8.961235835158732e-06,1.3203933804106782e-06,0.06669878959655762,0.06669878959655762,8.961235835158732e-06,1.3203933804106782e-06,0.084368035197258,0.084368035197258,8.990140486275777e-06,1.3347527101359447e-06,0.084368035197258,0.084368035197258,8.990140486275777e-06,1.3347527101359447e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,7500,0.05671694874763489,0.04759560152888298,9.120060894929338e-06,1.285552798435674e-06,0.06566757708787918,0.06566757708787918,8.86061206983868e-06,1.313597977059544e-06,0.06566757708787918,0.06566757708787918,8.86061206983868e-06,1.313597977059544e-06,0.08330680429935455,0.08330680429935455,8.914172212826088e-06,1.328096345787344e-06,0.08330680429935455,0.08330680429935455,8.914172212826088e-06,1.328096345787344e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,8000,0.05529748648405075,0.04629572108387947,9.000486898003146e-06,1.2763418908434687e-06,0.06444904208183289,0.06444904208183289,8.717194759810809e-06,1.3038128372500069e-06,0.06444904208183289,0.06444904208183289,8.717194759810809e-06,1.3038128372500069e-06,0.08206915110349655,0.08206915110349655,8.800768227956723e-06,1.318449562859314e-06,0.08206915110349655,0.08206915110349655,8.800768227956723e-06,1.318449562859314e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,8500,0.053692545741796494,0.044868238270282745,8.823046300676651e-06,1.2631235222215764e-06,0.06310863792896271,0.06310863792896271,8.505965524818748e-06,1.289918031943671e-06,0.06310863792896271,0.06310863792896271,8.505965524818748e-06,1.289918031943671e-06,0.08073340356349945,0.08073340356349945,8.624694601166993e-06,1.304647526012559e-06,0.08073340356349945,0.08073340356349945,8.624694601166993e-06,1.304647526012559e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,9000,0.05189311131834984,0.043317705392837524,8.574156709073577e-06,1.246217493644508e-06,0.061680302023887634,0.061680302023887634,8.2100996223744e-06,1.2722995279546012e-06,0.061680302023887634,0.061680302023887634,8.2100996223744e-06,1.2722995279546012e-06,0.07933181524276733,0.07933181524276733,8.368773706024513e-06,1.2870501677753055e-06,0.07933181524276733,0.07933181524276733,8.368773706024513e-06,1.2870501677753055e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,9500,0.04989888519048691,0.041639626026153564,8.258031812147237e-06,1.2283072692298447e-06,0.060165151953697205,0.060165151953697205,7.832031769794412e-06,1.253781988452829e-06,0.060165151953697205,0.060165151953697205,7.832031769794412e-06,1.253781988452829e-06,0.07785256206989288,0.07785256206989288,8.034688107727561e-06,1.2685098909059889e-06,0.07785256206989288,0.07785256206989288,8.034688107727561e-06,1.2685098909059889e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,10000,0.04772014915943146,0.03982796147465706,7.890975211921614e-06,1.2144406582592637e-06,0.05854824185371399,0.05854824185371399,7.393284704448888e-06,1.2396218380672508e-06,0.05854824185371399,0.05854824185371399,7.393284704448888e-06,1.2396218380672508e-06,0.0762675404548645,0.0762675404548645,7.64088053983869e-06,1.2543747516247095e-06,0.0762675404548645,0.0762675404548645,7.64088053983869e-06,1.2543747516247095e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,10500,0.045368023216724396,0.03788551315665245,7.481300599465612e-06,1.2107879001632682e-06,0.05680575966835022,0.05680575966835022,6.920315627212403e-06,1.2361691688056453e-06,0.05680575966835022,0.05680575966835022,6.920315627212403e-06,1.2361691688056453e-06,0.07454391568899155,0.07454391568899155,7.2064990490616765e-06,1.2510892020145548e-06,0.07454391568899155,0.07454391568899155,7.2064990490616765e-06,1.2510892020145548e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0178877115249634,1.425399899482727,0.10000000149011612
5,11000,0.04285207390785217,0.03582850843667984,7.022344561846694e-06,1.2219504696986405e-06,0.0549197793006897,0.0549197793006897,6.430403573176591e-06,1.2479966926548514e-06,0.0549197793006897,0.0549197793006897,6.430403573176591e-06,1.2479966926548514e-06,0.072658471763134,0.072658471763134,6.740373009961331e-06,1.2632001471502008e-06,0.072658471763134,0.072658471763134,6.740373009961331e-06,1.2632001471502008e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98276287317276,1.017275094985962,1.0179041624069214,1.4254052639007568,0.10000000149011612
5,11500,0.040204230695962906,0.03369113802909851,6.511846549983602e-06,1.2488387710618554e-06,0.052894022315740585,0.052894022315740585,5.931025043537375e-06,1.275692056879052e-06,0.052894022315740585,0.052894022315740585,5.931025043537375e-06,1.275692056879052e-06,0.07060983031988144,0.07060983031988144,6.2471426645061e-06,1.2911355042888317e-06,0.07060983031988144,0.07060983031988144,6.2471426645061e-06,1.2911355042888317e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.9827399253845215,1.017275094985962,1.0179637670516968,1.425424337387085,0.10000000149011612
5,12000,0.03745733201503754,0.03149823099374771,5.957810571999289e-06,1.289255578740267e-06,0.05073275789618492,0.05073275789618492,5.41989993507741e-06,1.3166207963877241e-06,0.05073275789618492,0.05073275789618492,5.41989993507741e-06,1.3166207963877241e-06,0.06838555634021759,0.06838555634021759,5.728565611207159e-06,1.3320455991561175e-06,0.06838555634021759,0.06838555634021759,5.728565611207159e-06,1.3320455991561175e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.9827101230621338,1.017275094985962,1.0180233716964722,1.4254436492919922,0.10000000149011612
5,12500,0.03482722491025925,0.029385607689619064,5.440254881250439e-06,1.3650541177412379e-06,0.04848611727356911,0.04848611727356911,5.007812887924956e-06,1.3930055047239875e-06,0.04848611727356911,0.04848611727356911,5.007812887924956e-06,1.3930055047239875e-06,0.06598006933927536,0.06598006933927536,5.272388079902157e-06,1.4080872006161371e-06,0.06598006933927536,0.06598006933927536,5.272388079902157e-06,1.4080872006161371e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98269122838974,1.017275094985962,1.0180716514587402,1.4254591464996338,0.10000000149011612
5,13000,0.032142523676157,0.027203494682908058,4.937576704833191e-06,1.45286503538955e-06,0.04597832262516022,0.04597832262516022,4.583709596772678e-06,1.4782490325160325e-06,0.04597832262516022,0.04597832262516022,4.583709596772678e-06,1.4782490325160325e-06,0.06322713941335678,0.06322713941335678,4.799147518497193e-06,1.4913830455043353e-06,0.06322713941335678,0.06322713941335678,4.799147518497193e-06,1.4913830455043353e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98269122838974,1.017275094985962,1.0180716514587402,1.4254591464996338,0.10000000149011612
5,13500,0.02920086681842804,0.02474832721054554,4.450975666259183e-06,1.5642337984900223e-06,0.04302435368299484,0.04302435368299484,4.148779225943144e-06,1.5829904214115231e-06,0.04302435368299484,0.04302435368299484,4.148779225943144e-06,1.5829904214115231e-06,0.05993735417723656,0.05993735417723656,4.328371232986683e-06,1.5926284504530486e-06,0.05993735417723656,0.05993735417723656,4.328371232986683e-06,1.5926284504530486e-06,0.9847808480262756,0.9864656925201416,0.9848513007164001,0.98269122838974,1.017275094985962,1.0180716514587402,1.4254591464996338,0.10000000149011612
5,14000,0.02600071020424366,0.021995656192302704,4.003331014246214e-06,1.7234531242138473e-06,0.039905525743961334,0.039905525743961334,3.7322317893995205e-06,1.731021370687813e-06,0.039905525743961334,0.039905525743961334,3.7322317893995205e-06,1.731021370687813e-06,0.0565483421087265,0.0565483421087265,3.882122200593585e-06,1.7355519048578572e-06,0.0565483421087265,0.0565483421087265,3.882122200593585e-06,1.7355519048578572e-06,0.9847808480262756,0.9864728450775146,0.9848513007164001,0.9827026128768921,1.017275094985962,1.018024206161499,1.4254441261291504,0.10000000149011612
5,14500,0.022974977269768715,0.01942627504467964,3.5467544421408093e-06,1.9479084585327655e-06,0.03706373646855354,0.03706373646855354,3.2837490380188683e-06,1.935597992996918e-06,0.03706373646855354,0.03706373646855354,3.2837490380188683e-06,1.935597992996918e-06,0.05356172099709511,0.05356172099709511,3.407270696698106e-06,1.931128281285055e-06,0.05356172099709511,0.05356172099709511,3.407270696698106e-06,1.931128281285055e-06,0.9847808480262756,0.9865026473999023,0.9848513007164001,0.9827324151992798,1.0172475576400757,1.0179327726364136,1.425416111946106,0.10000000149011612
5,15000,0.01976916566491127,0.016741938889026642,3.0250021154643036e-06,2.223946239610086e-06,0.03407140448689461,0.03407140448689461,2.764566943369573e-06,2.1765481506008655e-06,0.03407140448689461,0.03407140448689461,2.764566943369573e-06,2.1765481506008655e-06,0.05042649060487747,0.05042649060487747,2.855421598724206e-06,2.155810761905741e-06,0.05042649060487747,0.05042649060487747,2.855421598724206e-06,2.155810761905741e-06,0.9847808480262756,0.98653244972229,0.9848513007164001,0.9827858805656433,1.0171879529953003,1.017778754234314,1.425367832183838,0.10000000149011612
5,15500,0.017030807211995125,0.014509881846606731,2.5186786842823494e-06,2.2456176793639315e-06,0.031020600348711014,0.031020600348711014,2.2979893401497975e-06,2.14814099308569e-06,0.031020600348711014,0.031020600348711014,2.2979893401497975e-06,2.14814099308569e-06,0.04705838859081268,0.04705838859081268,2.3919628802104853e-06,2.1059772734588478e-06,0.04705838859081268,0.04705838859081268,2.3919628802104853e-06,2.1059772734588478e-06,0.9847808480262756,0.9865622520446777,0.9848513007164001,0.9828650951385498,1.0171215534210205,1.017535924911499,1.4252911806106567,0.10000000149011612
5,16000,0.015004242770373821,0.012837188318371773,2.165062142012175e-06,1.9920414615626214e-06,0.028684651479125023,0.028684651479125023,2.0501736344158417e-06,1.8699271322475397e-06,0.028684651479125023,0.028684651479125023,2.0501736344158417e-06,1.8699271322475397e-06,0.04419063776731491,0.04419063776731491,2.2028214061720064e-06,1.8193666164734168e-06,0.04419063776731491,0.04419063776731491,2.2028214061720064e-06,1.8193666164734168e-06,0.9847808480262756,0.9865920543670654,0.9848513007164001,0.9829779267311096,1.0170023441314697,1.0171866416931152,1.4251803159713745,0.10000000149011612
5,16500,0.013740429654717445,0.011734460480511189,2.0041900370415533e-06,1.7792500557334279e-06,0.02524222806096077,0.02524222806096077,3.8922713429201394e-05,1.65379935879173e-06,0.02524222806096077,0.02524222806096077,3.8922713429201394e-05,1.65379935879173e-06,0.03877357020974159,0.03877357020974159,6.942215986782685e-05,1.606052592251217e-06,0.03877357020974159,0.03877357020974159,6.942215986782685e-05,1.606052592251217e-06,0.9847808480262756,0.986632764339447,0.9848513007164001,0.983122706413269,1.016883134841919,1.0167649984359741,1.4250469207763672,0.10000000149011612
5,17000,0.013210918754339218,0.011294075287878513,1.9153217181155924e-06,1.5219138731481507e-06,0.024082675576210022,0.024082675576210022,2.1350953829823993e-05,1.4071141549720778e-06,0.024082675576210022,0.024082675576210022,2.1350953829823993e-05,1.4071141549720778e-06,0.036939531564712524,0.036939531564712524,3.8479494833154604e-05,1.3673101193489856e-06,0.036939531564712524,0.036939531564712524,3.8479494833154604e-05,1.3673101193489856e-06,0.9847808480262756,0.9866923689842224,0.9848513007164001,0.9832883477210999,1.0167194604873657,1.0162450075149536,1.4248830080032349,0.10000000149011612
5,17500,0.012881082482635975,0.011025350540876389,1.8543914848123677e-06,1.3404633136815391e-06,0.023490697145462036,0.023490697145462036,1.3536287951865233e-05,1.241518702954636e-06,0.023490697145462036,0.023490697145462036,1.3536287951865233e-05,1.241518702954636e-06,0.03602311387658119,0.03602311387658119,2.4368458980461583e-05,1.2108848750358447e-06,0.03602311387658119,0.03602311387658119,2.4368458980461583e-05,1.2108848750358447e-06,0.9847808480262756,0.9867519736289978,0.9848513007164001,0.9835094213485718,1.016511082649231,1.0155640840530396,1.4246678352355957,0.10000000149011612
5,18000,0.012600666843354702,0.01081051304936409,1.7889324226416647e-06,1.2208780617584125e-06,0.023058421909809113,0.023058421909809113,8.963826076069381e-06,1.129939505517541e-06,0.023058421909809113,0.023058421909809113,8.963826076069381e-06,1.129939505517541e-06,0.035390034317970276,0.035390034317970276,1.594528293935582e-05,1.104310740629444e-06,0.035390034317970276,0.035390034317970276,1.594528293935582e-05,1.104310740629444e-06,0.984775185585022,0.9868335723876953,0.9848478436470032,0.983810544013977,1.0162315368652344,1.0146466493606567,1.4243744611740112,0.10000000149011612
5,18500,0.012281480245292187,0.010585644282400608,1.6947243466347572e-06,1.1124046750410344e-06,0.022510463371872902,0.022510463371872902,6.604037025681464e-06,1.0244132226944203e-06,0.022510463371872902,0.022510463371872902,6.604037025681464e-06,1.0244132226944203e-06,0.03463698551058769,0.03463698551058769,1.1673774679366034e-05,1.000739075607271e-06,0.03463698551058769,0.03463698551058769,1.1673774679366034e-05,1.000739075607271e-06,0.9847453832626343,0.9869339466094971,0.9848180413246155,0.9842455387115479,1.015821933746338,1.0133329629898071,1.4239248037338257,0.10000000149011612
5,19000,0.012144592590630054,0.010567771270871162,1.575874421178014e-06,9.475201068198658e-07,0.024179518222808838,0.024179518222808838,2.1981677491567098e-06,8.652201586301089e-07,0.024179518222808838,0.024179518222808838,2.1981677491567098e-06,8.652201586301089e-07,0.0374920591711998,0.0374920591711998,2.7513617624208564e-06,8.441502927780675e-07,0.0374920591711998,0.0374920591711998,2.7513617624208564e-06,8.441502927780675e-07,0.98471599817276,0.9870641827583313,0.9847886562347412,0.9848443269729614,1.015260934829712,1.011541485786438,1.4233272075653076,0.10000000149011612
5,19500,0.013467780314385891,0.011267374269664288,2.199578148065484e-06,8.282988233077049e-07,0.022137265652418137,0.022137265652418137,2.1291411940183025e-06,7.401693551400967e-07,0.022137265652418137,0.022137265652418137,2.1291411940183025e-06,7.401693551400967e-07,0.035510092973709106,0.035510092973709106,2.2446927232522285e-06,7.191868007794255e-07,0.035510092973709106,0.035510092973709106,2.2446927232522285e-06,7.191868007794255e-07,0.984686017036438,0.9872342348098755,0.9847586750984192,0.9859193563461304,1.0142598152160645,1.0084048509597778,1.4223105907440186,0.10000000149011612
5,20000,0.008043894544243813,0.0066186548210680485,1.424601350663579e-06,6.389885243152094e-07,0.01789538748562336,0.01789538748562336,2.8200938686495647e-06,5.6810836213117e-07,0.01789538748562336,0.01789538748562336,2.8200938686495647e-06,5.6810836213117e-07,0.02902202494442463,0.02902202494442463,4.16841930928058e-06,5.512225698112161e-07,0.02902202494442463,0.02902202494442463,4.16841930928058e-06,5.512225698112161e-07,0.9846548438072205,0.9874433279037476,0.9847278594970703,0.9871973991394043,1.0130642652511597,1.0046076774597168,1.4210973978042603,0.10000000149011612
5,20500,0.006205786485224962,0.005014142021536827,1.1910836974493577e-06,5.606305535366118e-07,0.015740957111120224,0.015740957111120224,3.801697175731533e-06,5.000855480830069e-07,0.015740957111120224,0.015740957111120224,3.801697175731533e-06,5.000855480830069e-07,0.023311199620366096,0.023311199620366096,5.830798727401998e-06,4.863441063207574e-07,0.023311199620366096,0.023311199620366096,5.830798727401998e-06,4.863441063207574e-07,0.9846250414848328,0.9876829981803894,0.9846980571746826,0.988714337348938,1.0116486549377441,0.999965488910675,1.419638991355896,0.10000000149011612
5,21000,0.005161536391824484,0.004036678001284599,1.1244468396398588e-06,4.1161891317642585e-07,0.014387428760528564,0.014387428760528564,3.09328174807888e-06,3.6263560332372435e-07,0.014387428760528564,0.014387428760528564,3.09328174807888e-06,3.6263560332372435e-07,0.020888321101665497,0.020888321101665497,4.5086449063092005e-06,3.511105717279861e-07,0.020888321101665497,0.020888321101665497,4.5086449063092005e-06,3.511105717279861e-07,0.9845694303512573,0.9879886507987976,0.9846447706222534,0.9908307194709778,1.0096759796142578,0.9935696721076965,1.4176418781280518,0.10000000149011612
5,21500,0.004619357641786337,0.003572002751752734,1.0470514553162502e-06,3.0330028266689624e-07,0.013374141417443752,0.013374141417443752,2.635322061905754e-06,2.6467213842806814e-07,0.013374141417443752,0.013374141417443752,2.635322061905754e-06,2.6467213842806814e-07,0.01979510299861431,0.01979510299861431,3.674609843073995e-06,2.5871167963487096e-07,0.01979510299861431,0.01979510299861431,3.674609843073995e-06,2.5871167963487096e-07,0.9845092296600342,0.988369345664978,0.9845848679542542,0.9934803247451782,1.0072050094604492,0.9855203032493591,1.4151833057403564,0.10000000149011612
5,22000,0.004161490127444267,0.0031891625840216875,9.720985190142528e-07,2.2898930751580338e-07,0.011623515747487545,0.011623515747487545,2.687776486709481e-06,1.9818466512333544e-07,0.011623515747487545,0.011623515747487545,2.687776486709481e-06,1.9818466512333544e-07,0.019150611013174057,0.019150611013174057,3.5182467854610877e-06,1.9741059986699838e-07,0.019150611013174057,0.019150611013174057,3.5182467854610877e-06,1.9741059986699838e-07,0.9844376444816589,0.9888585209846497,0.9845159649848938,0.9971656203269958,1.003764271736145,0.9742820262908936,1.411850929260254,0.10000000149011612
5,22500,0.0037865047343075275,0.002884611487388611,9.01699593214289e-07,1.9376830096007325e-07,0.010325850918889046,0.010325850918889046,3.442308070589206e-06,1.699184792869346e-07,0.010325850918889046,0.010325850918889046,3.442308070589206e-06,1.699184792869346e-07,0.018072493374347687,0.018072493374347687,4.207248821330722e-06,1.7198702551013412e-07,0.018072493374347687,0.018072493374347687,4.207248821330722e-06,1.7198702551013412e-07,0.9843478202819824,0.9894502758979797,0.9844263195991516,1.0013864040374756,0.999787449836731,0.9606600403785706,1.4079338312149048,0.10000000149011612
5,23000,0.003503117011860013,0.002613210352137685,8.897564498511201e-07,1.5027842437120853e-07,0.009410517290234566,0.009410517290234566,1.8174731621911633e-06,1.31413258941393e-07,0.009410517290234566,0.009410517290234566,1.8174731621911633e-06,1.31413258941393e-07,0.017102140933275223,0.017102140933275223,2.040151457549655e-06,1.3390034325766464e-07,0.017102140933275223,0.017102140933275223,2.040151457549655e-06,1.3390034325766464e-07,0.9842562079429626,0.9901208877563477,0.9843345880508423,1.0050162076950073,0.9962651133537292,0.9469718933105469,1.4041385650634766,0.10000000149011612
5,23500,0.003160750726237893,0.002340696519240737,8.199376679840498e-07,1.1669217769849638e-07,0.008650022558867931,0.008650022558867931,2.3323236746364273e-06,9.863667571607948e-08,0.008650022558867931,0.008650022558867931,2.3323236746364273e-06,9.863667571607948e-08,0.015348494984209538,0.015348494984209538,2.736304168138304e-06,1.0334483135920891e-07,0.015348494984209538,0.015348494984209538,2.736304168138304e-06,1.0334483135920891e-07,0.9841589331626892,0.9908762574195862,0.9842336773872375,1.0074633359909058,0.9937042593955994,0.9342790842056274,1.40072762966156,0.10000000149011612
