data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.022668739780783653,0.021668242290616035,0.000139373674755916,0.0003036300768144429,0.03762088343501091,0.03733687847852707,5.6646778830327094e-05,0.03657198324799538,7.703341680098674e-07,0.05389302968978882,0.053591907024383545,6.00734529143665e-05,0.05272253230214119,7.576755365334975e-07,0.9843210577964783,0.9853984117507935,0.9843950271606445,0.9812817573547363,1.018670916557312,1.0200598239898682,1.4255021810531616,0.10000000149011612
5,5500,0.02031482383608818,0.018860934302210808,0.0002376027696300298,0.00026587554020807147,0.03517933562397957,0.03496561199426651,4.256533065927215e-05,0.0341283455491066,8.968855240709672e-07,0.051475878804922104,0.05124177411198616,4.664451989810914e-05,0.050286564975976944,8.842695820021618e-07,0.9843210577964783,0.9853984117507935,0.9843950271606445,0.981216549873352,1.0187314748764038,1.0201821327209473,1.4255417585372925,0.10000000149011612
5,6000,0.01795438677072525,0.016958028078079224,0.00014360842760652304,0.0002783158852253109,0.03345763683319092,0.03328881412744522,3.355396256665699e-05,0.032402243465185165,1.0545193163125077e-06,0.04975821450352669,0.04956910386681557,3.7613543099723756e-05,0.04855386167764664,1.043067754835647e-06,0.9843210577964783,0.9853984117507935,0.9843950271606445,0.9811556339263916,1.0187922716140747,1.0202988386154175,1.42557954788208,0.10000000149011612
5,6500,0.0169210284948349,0.015603665262460709,0.0002098501572618261,0.00026811211137101054,0.03210233524441719,0.03196165710687637,2.789025347738061e-05,0.031043730676174164,1.2268413911442622e-06,0.0483790822327137,0.048219405114650726,3.169184492435306e-05,0.04716329649090767,1.217457224811369e-06,0.9843210577964783,0.9853984713554382,0.9843950271606445,0.9810965061187744,1.0188534259796143,1.020410418510437,1.425615668296814,0.10000000149011612
5,7000,0.01578477956354618,0.014541316777467728,0.00019571960729081184,0.0002648641529958695,0.031017502769827843,0.030897682532668114,2.3682468963670544e-05,0.02995559573173523,1.4079528227739502e-06,0.04725714772939682,0.047120191156864166,2.7111278541269712e-05,0.046034395694732666,1.4017211924510775e-06,0.9843210577964783,0.9853984713554382,0.9843950271606445,0.9810283184051514,1.018915057182312,1.0205408334732056,1.425657868385315,0.10000000149011612
5,7500,0.01454802043735981,0.013635702431201935,0.0001314440742135048,0.00025509719853289425,0.03000544011592865,0.02989731729030609,2.1309519070200622e-05,0.028940539807081223,1.5765554053359665e-06,0.04617935046553612,0.04605540260672569,2.4475106329191476e-05,0.044953156262636185,1.5736268323962577e-06,0.9843210577964783,0.9853984713554382,0.9843950271606445,0.9809622764587402,1.018977403640747,1.0206693410873413,1.4256994724273682,0.10000000149011612
5,8000,0.01458155456930399,0.01298537477850914,0.00026975449873134494,0.00024740712251514196,0.029035605490207672,0.02893521822988987,1.9730341591639444e-05,0.027967769652605057,1.7350563439322286e-06,0.045113734900951385,0.04499848186969757,2.2703441572957672e-05,0.04388570412993431,1.735826003823604e-06,0.9843210577964783,0.9853987097740173,0.9843950271606445,0.9808902144432068,1.0190402269363403,1.0208098888397217,1.4257450103759766,0.10000000149011612
5,8500,0.013032088987529278,0.012450824491679668,7.185928552644327e-05,0.0002219681191490963,0.0281500406563282,0.028057843446731567,1.8054735846817493e-05,0.027079226449131966,1.923429408634547e-06,0.044093597680330276,0.0439877025783062,2.0793617295566946e-05,0.042864251881837845,1.927197217810317e-06,0.9843210577964783,0.9854010939598083,0.9843950271606445,0.980800449848175,1.0191160440444946,1.0209877490997314,1.4258027076721191,0.10000000149011612
5,9000,0.0124576510861516,0.01191783044487238,6.518440932268277e-05,0.00021389871835708618,0.027342451736330986,0.027256403118371964,1.676859028520994e-05,0.026268906891345978,2.20600372813351e-06,0.04310967028141022,0.04301084950566292,1.9321929357829504e-05,0.041878651827573776,2.211357923442847e-06,0.9843210577964783,0.985408365726471,0.9843950271606445,0.9807030558586121,1.0192030668258667,1.0211820602416992,1.4258660078048706,0.10000000149011612
5,9500,0.01190214417874813,0.011480363085865974,4.391388574731536e-05,0.0002022118860622868,0.026648210361599922,0.026566186919808388,1.5864914530538954e-05,0.02557271532714367,2.699158130781143e-06,0.04219041019678116,0.04209626093506813,1.8289259969606064e-05,0.040958285331726074,2.7047299226978794e-06,0.9843209981918335,0.9854211211204529,0.9843949675559998,0.9805985689163208,1.0192945003509521,1.021391749382019,1.4259345531463623,0.10000000149011612
5,10000,0.011726253665983677,0.011174604296684265,6.941971514606848e-05,0.00020455126650631428,0.02573048695921898,0.025649650022387505,1.5424810044351034e-05,0.02465256117284298,3.7127013001736486e-06,0.04075983911752701,0.0406678281724453,1.7659258446656168e-05,0.039527617394924164,3.7129757401999086e-06,0.9843209981918335,0.9854442477226257,0.9843949675559998,0.980486273765564,1.0194000005722046,1.0216200351715088,1.4260096549987793,0.10000000149011612
5,10500,0.01103303860872984,0.010194177739322186,0.00012436172983143479,0.00021705256949644536,0.023022273555397987,0.02292756177484989,1.7714461137074977e-05,0.021945258602499962,6.139611741673434e-06,0.03599236160516739,0.03588638827204704,1.997371145989746e-05,0.034764163196086884,6.104157364461571e-06,0.984320878982544,0.9854720830917358,0.984394907951355,0.980368971824646,1.0195101499557495,1.0218621492385864,1.4260894060134888,0.10000000149011612
5,11000,0.0104322899132967,0.009919998236000538,6.529942038469017e-05,0.00018579390598461032,0.022767622023820877,0.022665582597255707,1.8557375369709916e-05,0.021693626418709755,9.252010386262555e-06,0.03589292988181114,0.0357830710709095,2.0141062123002484e-05,0.03466397896409035,9.15428336156765e-06,0.9843193888664246,0.985501766204834,0.9843939542770386,0.9802496433258057,1.01962149143219,1.0221128463745117,1.4261709451675415,0.10000000149011612
5,11500,0.009728115051984787,0.00929739698767662,5.4299172916216776e-05,0.00015922241436783224,0.022830544039607048,0.0227106511592865,2.1393772840383463e-05,0.02175780013203621,1.2924341717734933e-05,0.03613455593585968,0.03601106256246567,2.2151829398353584e-05,0.034906137734651566,1.273309226235142e-05,0.9843184947967529,0.9855318069458008,0.9843931198120117,0.9801506400108337,1.0197093486785889,1.0223242044448853,1.4262399673461914,0.10000000149011612
5,12000,0.00898204930126667,0.008506578393280506,6.30014983471483e-05,0.00016046316886786371,0.02218315564095974,0.022038090974092484,2.599559047666844e-05,0.02111019752919674,1.5086700841493439e-05,0.034885384142398834,0.03473317250609398,2.7485706596053205e-05,0.033657245337963104,1.4781684512854554e-05,0.984316349029541,0.9855616092681885,0.9843915700912476,0.980054497718811,1.019797444343567,1.0225403308868408,1.4263097047805786,0.10000000149011612
5,12500,0.008754629641771317,0.008215459994971752,7.929597632028162e-05,0.0001426896487828344,0.02181713469326496,0.02164587751030922,3.114903665846214e-05,0.02074037678539753,1.551150307932403e-05,0.033921755850315094,0.033740006387233734,3.332030610181391e-05,0.03268769010901451,1.5148060811043251e-05,0.9843136072158813,0.9855925440788269,0.9843893647193909,0.9799554347991943,1.0198900699615479,1.0227724313735962,1.4263839721679688,0.10000000149011612
5,13000,0.006802164949476719,0.0064130076207220554,5.3782765462528914e-05,0.0001202432977152057,0.019465461373329163,0.019223712384700775,4.5433062041411176e-05,0.0183964092284441,1.4584918972104788e-05,0.031913403421640396,0.031608063727617264,5.823185347253457e-05,0.030666137114167213,1.4182959603203926e-05,0.9843021035194397,0.985632598400116,0.9843795299530029,0.9798672795295715,1.0199685096740723,1.0229793787002563,1.4264413118362427,0.10000000149011612
5,13500,0.005637987982481718,0.0052057476714253426,6.476214184658602e-05,0.0001084299074136652,0.017428366467356682,0.01713128574192524,5.673574924003333e-05,0.016362981870770454,1.340225753665436e-05,0.026721179485321045,0.02629309520125389,8.301213529193774e-05,0.025445744395256042,1.3023385690758005e-05,0.9842857122421265,0.9856757521629333,0.9843656420707703,0.9797699451446533,1.0200549364089966,1.023200511932373,1.4264984130859375,0.10000000149011612
5,14000,0.004909736104309559,0.004530023317784071,5.6682551075937226e-05,9.63000493356958e-05,0.014755125157535076,0.014457831159234047,5.701432382920757e-05,0.013700352050364017,1.222304126713425e-05,0.021358195692300797,0.020945312455296516,8.020639506867155e-05,0.020063085481524467,1.1852665011247154e-05,0.9842580556869507,0.9857326149940491,0.984341025352478,0.9796660542488098,1.0201551914215088,1.0234233140945435,1.4265438318252563,0.10000000149011612
5,14500,0.004296049475669861,0.004007937386631966,4.1556733776815236e-05,8.03283546702005e-05,0.01539710070937872,0.015084064565598965,6.038635547156446e-05,0.014328190125524998,1.1104603800049517e-05,0.019929952919483185,0.01950695365667343,8.24500821181573e-05,0.01862855814397335,1.0748931345005985e-05,0.9842289090156555,0.9857924580574036,0.9843134880065918,0.979659378528595,1.0201644897460938,1.0233784914016724,1.4264986515045166,0.10000000149011612
5,15000,0.0045616342686116695,0.00422001862898469,5.306517778080888e-05,7.628972525708377e-05,0.013403491117060184,0.013059429824352264,6.680047954432666e-05,0.012352836318314075,1.0059365195047576e-05,0.018724992871284485,0.01823427714407444,9.619700722396374e-05,0.01742607168853283,9.730825695442036e-06,0.9841992259025574,0.9858564734458923,0.9842840433120728,0.9798062443733215,1.0200310945510864,1.0229514837265015,1.4263266324996948,0.10000000149011612
5,15500,0.0035721559543162584,0.0033148014917969704,3.8035948819015175e-05,6.717471842421219e-05,0.011279991827905178,0.010900069028139114,7.414681749651209e-05,0.010229211300611496,9.188886906486005e-06,0.016885850578546524,0.016354739665985107,0.00010444413783261552,0.015585348010063171,8.891250217857305e-06,0.9841681718826294,0.9859435558319092,0.9842541217803955,0.9799389243125916,1.0199120044708252,1.022544264793396,1.4261616468429565,0.10000000149011612
5,16000,0.0029570278711616993,0.0026825156528502703,4.346500281826593e-05,5.718718239222653e-05,0.012373840436339378,0.012000247836112976,7.297389674931765e-05,0.011298666708171368,8.722826351004187e-06,0.017497241497039795,0.016979508101940155,0.00010185952123720199,0.016196001321077347,8.435805284534581e-06,0.9841331839561462,0.986065149307251,0.9842221736907959,0.9800916910171509,1.0197787284851074,1.0220357179641724,1.425963044166565,0.10000000149011612
5,16500,0.002628691727295518,0.002385533880442381,4.002811692771502e-05,4.3017298594349995e-05,0.012443691492080688,0.01215978804975748,5.5048738431651145e-05,0.0113669503480196,8.659756531415042e-06,0.01785028539597988,0.017449703067541122,7.844420179026201e-05,0.016552383080124855,8.361214895558078e-06,0.9840908646583557,0.9861846566200256,0.9841896891593933,0.9798439741134644,1.0200121402740479,1.022177815437317,1.4259750843048096,0.10000000149011612
5,17000,0.002523146104067564,0.002354869619011879,2.6325511498725973e-05,3.6648849345510826e-05,0.011313914321362972,0.010905674658715725,7.98799010226503e-05,0.010236147791147232,8.839727343001869e-06,0.01672413758933544,0.016028571873903275,0.00013740494614467025,0.015418159775435925,8.540288035874255e-06,0.9840384125709534,0.9863126873970032,0.9841510653495789,0.9785229563713074,1.0212314128875732,1.0242184400558472,1.426599383354187,0.10000000149011612
5,17500,0.002310547512024641,0.0021310346201062202,2.899715218518395e-05,3.4527070965850726e-05,0.01129977498203516,0.010980164632201195,6.203356315381825e-05,0.010220508091151714,9.443043381907046e-06,0.016955185681581497,0.016451455652713776,9.892148955259472e-05,0.015658821910619736,9.123691597778816e-06,0.9839794039726257,0.9864468574523926,0.9841027855873108,0.9757784605026245,1.0237603187561035,1.0284708738327026,1.4279448986053467,0.10000000149011612
5,18000,0.0020847623236477375,0.0019345106557011604,2.330746610823553e-05,3.37143792421557e-05,0.011226515285670757,0.010882992297410965,6.674747419310734e-05,0.010150209069252014,9.785643669601995e-06,0.016184186562895775,0.015600236132740974,0.00011488172458484769,0.014884782023727894,9.542797670292202e-06,0.9839184284210205,0.9866014719009399,0.98404461145401,0.9714341759681702,1.0277711153030396,1.034907579421997,1.4300265312194824,0.10000000149011612
5,18500,0.0018327204743400216,0.0016747280023992062,2.5110295609920286e-05,3.2440955692436546e-05,0.01037427969276905,0.009997710585594177,7.317176641663536e-05,0.00929021555930376,1.071026963472832e-05,0.01589532569050789,0.015260092914104462,0.0001249537745025009,0.014594679698348045,1.0464411388966255e-05,0.9838449358940125,0.9867778420448303,0.9839835166931152,0.9640375971794128,1.0346245765686035,1.0458190441131592,1.4336785078048706,0.10000000149011612
5,19000,0.003234712639823556,0.0030480599962174892,2.8492135243141092e-05,4.4191918277647346e-05,0.01457600761204958,0.01427195593714714,5.872171823284589e-05,0.013504973612725735,1.0443044629937503e-05,0.022626960650086403,0.022127699106931686,9.780019172467291e-05,0.021351587027311325,1.0261650459142402e-05,0.9837012887001038,0.9871165156364441,0.983860433101654,0.9554502964019775,1.04266357421875,1.0577163696289062,1.4377186298370361,0.10000000149011612
5,19500,0.0018164125503972173,0.0016636200016364455,2.3788723410689272e-05,3.384894080227241e-05,0.010502377524971962,0.01027688942849636,4.312300370656885e-05,0.00940664205700159,9.873206181509886e-06,0.016811339184641838,0.016464918851852417,6.733836198691279e-05,0.015525431372225285,9.728881195769645e-06,0.9835729598999023,0.9874128103256226,0.9837522506713867,0.9442140460014343,1.053246021270752,1.0729321241378784,1.4431238174438477,0.10000000149011612
5,20000,0.001535343937575817,0.001395131112076342,2.239380955870729e-05,2.8243794076843187e-05,0.010414695367217064,0.0102241151034832,3.630436913226731e-05,0.00930861197412014,9.057936949830037e-06,0.016656579449772835,0.016387028619647026,5.2053543186048046e-05,0.01536894403398037,9.28428016777616e-06,0.9834383726119995,0.9877050518989563,0.9836421012878418,0.9292364716529846,1.067484736442566,1.0916757583618164,1.4501004219055176,0.10000000149011612
5,20500,0.0022556702606379986,0.002094460418447852,2.4530509108444676e-05,3.8557325751753524e-05,0.009993532672524452,0.009863553568720818,2.3916762074804865e-05,0.008897874504327774,1.0395066965429578e-05,0.014671361073851585,0.014522730372846127,2.7654310542857274e-05,0.013390005566179752,1.0358692634326871e-05,0.9832735061645508,0.9880396723747253,0.9835090041160583,0.91367107629776,1.082490086555481,1.107171654701233,1.4560743570327759,0.10000000149011612
5,21000,0.002520565874874592,0.0023653574753552675,2.366479384363629e-05,3.688424112624489e-05,0.017656801268458366,0.017542101442813873,2.0871970264124684e-05,0.016562731936573982,1.0339445907447953e-05,0.02131541632115841,0.02117869257926941,2.5339615604025312e-05,0.020036034286022186,1.002556655294029e-05,0.982987642288208,0.9886168241500854,0.9832768440246582,0.9031322598457336,1.0927910804748535,1.1101168394088745,1.4570142030715942,0.10000000149011612
5,21500,0.0015648669796064496,0.0014385470421984792,1.9532984879333526e-05,2.8655025744228624e-05,0.011657150462269783,0.011513766832649708,2.6732190235634334e-05,0.010548163205385208,9.723285984364338e-06,0.01755763217806816,0.01736365631222725,3.6785299016628414e-05,0.016276581212878227,1.0048882359114941e-05,0.9827393889427185,0.989135205745697,0.9830781817436218,0.8790744543075562,1.1164695024490356,1.1294842958450317,1.4648362398147583,0.10000000149011612
5,22000,0.00223035947419703,0.0020993934012949467,2.0660732843680307e-05,2.7662375941872597e-05,0.00999724306166172,0.009900981560349464,1.7612268493394367e-05,0.008907009847462177,8.20052719063824e-06,0.01595448888838291,0.015840953215956688,2.1066711269668303e-05,0.014656435698270798,8.200457159546204e-06,0.9824418425559998,0.9898141622543335,0.9828334450721741,0.8570212721824646,1.1386123895645142,1.1402041912078857,1.4691883325576782,0.10000000149011612
5,22500,0.0013212488265708089,0.0012123716296628118,1.7411139197065495e-05,2.182144089601934e-05,0.011227414943277836,0.011079186573624611,2.7985444830846973e-05,0.010111639276146889,8.300905392388813e-06,0.01804099604487419,0.01783594861626625,3.921995448763482e-05,0.01675163209438324,8.947514288593084e-06,0.9821099042892456,0.9906539916992188,0.9825528264045715,0.8342320919036865,1.1616276502609253,1.1459225416183472,1.4714043140411377,0.10000000149011612
5,23000,0.0013259490951895714,0.0012181559577584267,1.6895090084290132e-05,2.331764335394837e-05,0.010661609470844269,0.01047738827764988,3.518481025821529e-05,0.00954742543399334,8.29741566121811e-06,0.01656663417816162,0.016300300136208534,5.134534148965031e-05,0.015275133773684502,9.60729448706843e-06,0.9817433953285217,0.9915748834609985,0.9822380542755127,0.8138335943222046,1.1826794147491455,1.1349045038223267,1.466274619102478,0.10000000149011612
5,23500,0.0012117300648242235,0.0011254595592617989,1.328599864791613e-05,1.9840543245663866e-05,0.010089286603033543,0.00997917354106903,2.0361057977424935e-05,0.008974396623671055,8.307458301715087e-06,0.015775684267282486,0.01560803409665823,3.1638443033443764e-05,0.014482211321592331,9.458187378186267e-06,0.9813696146011353,0.9926210641860962,0.9819040894508362,0.7867779731750488,1.2110589742660522,1.125156283378601,1.4617828130722046,0.10000000149011612
5,24000,0.0023357761092483997,0.0021888006012886763,2.1675021343980916e-05,3.86003011954017e-05,0.011183710768818855,0.011010157875716686,3.299961826996878e-05,0.010111604817211628,8.554830856155604e-06,0.015934545546770096,0.01568710431456566,4.7891520807752386e-05,0.01464986614882946,7.98396831669379e-06,0.9806957840919495,0.994597852230072,0.981284499168396,0.7435563206672668,1.2574217319488525,1.1316840648651123,1.4639121294021606,0.10000000149011612
5,24500,0.0016662871930748224,0.0015667075058445334,1.4576535249943845e-05,2.669707464519888e-05,0.011216269806027412,0.011098746210336685,2.2060379706090316e-05,0.010123392567038536,7.2218435889226384e-06,0.01662622019648552,0.016450246796011925,3.356942761456594e-05,0.015338528901338577,8.127121873258147e-06,0.9798485636711121,0.9971060752868652,0.9805259704589844,0.706148087978363,1.2989479303359985,1.1185364723205566,1.457605004310608,0.10000000149011612
5,25000,0.0013322297018021345,0.0012441461440175772,1.2965303540113382e-05,2.32569727813825e-05,0.010755104012787342,0.010601879097521305,2.948571454908233e-05,0.009644179604947567,5.796333425678313e-06,0.017147105187177658,0.01689925789833069,4.8045632865978405e-05,0.015857182443141937,7.6188584898773115e-06,0.9788885116577148,0.9997457265853882,0.9796890616416931,0.652380108833313,1.3597631454467773,1.1121504306793213,1.454118251800537,0.10000000149011612
5,25500,0.0014768480323255062,0.0013952776789665222,1.2235436770424712e-05,2.039319406321738e-05,0.01055064331740141,0.010430801659822464,2.21161844820017e-05,0.00944207888096571,9.261244485969655e-06,0.017201462760567665,0.017004286870360374,3.708200165419839e-05,0.01591457985341549,1.1765911949623842e-05,0.9778481125831604,1.0027128458023071,0.978758692741394,0.5833920836448669,1.4402168989181519,1.0942258834838867,1.4460002183914185,0.10000000149011612
5,26000,0.0011777171166613698,0.0011075374204665422,1.0082476364914328e-05,1.9767368939938024e-05,0.010782853700220585,0.010690608993172646,1.6650543329888023e-05,0.009667564183473587,8.992362381832208e-06,0.01752397231757641,0.017383117228746414,2.585586298664566e-05,0.016238953918218613,1.1577124496398028e-05,0.9767322540283203,1.00612211227417,0.9777195453643799,0.49322310090065,1.5504226684570312,1.0786253213882446,1.4389487504959106,0.10000000149011612
5,26500,0.0012064218753948808,0.0011378247290849686,9.802026397665031e-06,1.9587027054512873e-05,0.010846753604710102,0.010761253535747528,1.5158488167799078e-05,0.009731078520417213,9.706867786007933e-06,0.017560726031661034,0.01743915304541588,2.1881216525798663e-05,0.01627408340573311,1.2167138265795074e-05,0.9754217863082886,1.0103552341461182,0.976472795009613,0.3811012804508209,1.6959363222122192,1.0649675130844116,1.4326212406158447,0.10000000149011612
5,27000,0.0010991096496582031,0.0010389606468379498,8.940851330407895e-06,1.5444744349224493e-05,0.01085972972214222,0.010765704326331615,1.677696855040267e-05,0.009747220203280449,1.0140148333448451e-05,0.017578624188899994,0.017436916008591652,2.5930099582183175e-05,0.01629384607076645,1.2056681043759454e-05,0.9738966822624207,1.0152580738067627,0.9750190377235413,0.2521982192993164,1.873740553855896,1.0382285118103027,1.4217134714126587,0.10000000149011612
5,27500,0.0010802120668813586,0.001029889564961195,7.340974207181716e-06,1.3617643162433524e-05,0.010950719006359577,0.010861971415579319,1.578242881805636e-05,0.00983814150094986,9.835528544499539e-06,0.017559019848704338,0.017422260716557503,2.4963943360489793e-05,0.01627417281270027,1.1939446267206222e-05,0.9721537232398987,1.0211663246154785,0.9733200073242188,0.09553038328886032,2.1047635078430176,1.0113259553909302,1.4111248254776,0.10000000149011612
5,28000,0.0010905894450843334,0.0010448569664731622,6.55884559819242e-06,1.2938231520820409e-05,0.0111283203586936,0.011043775826692581,1.5178105059021618e-05,0.01001465879380703,8.653960321680643e-06,0.017824474722146988,0.01769718900322914,2.329592825844884e-05,0.016541801393032074,1.0804736120917369e-05,0.9701208472251892,1.028260588645935,0.9713142514228821,-0.09173481166362762,2.4017298221588135,0.9837974905967712,1.4006394147872925,0.10000000149011612
5,28500,0.001079585519619286,0.0010359184816479683,6.2615804381493945e-06,1.2359096217551269e-05,0.01095461193472147,0.010871795937418938,1.470138431614032e-05,0.00984464306384325,9.30925216380274e-06,0.017453214153647423,0.01732313446700573,2.3800319468136877e-05,0.016170848160982132,1.1078956958954223e-05,0.967798113822937,1.0367659330368042,0.968982458114624,-0.30413660407066345,2.7561135292053223,0.9494959712028503,1.3885819911956787,0.10000000149011612
5,29000,0.001066232449375093,0.0010218907846137881,6.045938334864331e-06,1.4111997188592795e-05,0.011168861761689186,0.011085457168519497,1.4820440810581204e-05,0.010055184364318848,9.301745194534305e-06,0.01758679375052452,0.01746199280023575,2.2734287995263003e-05,0.016306757926940918,1.1129653103125747e-05,0.9652355313301086,1.046817660331726,0.9663403034210205,-0.5416869521141052,3.1647560596466064,0.9146044254302979,1.3769629001617432,0.10000000149011612
5,29500,0.002045150613412261,0.001972558442503214,8.970238923211582e-06,2.7741058147512376e-05,0.012692650780081749,0.012618658132851124,1.3647144442074932e-05,0.011608710512518883,5.756420250691008e-06,0.018926719203591347,0.018818389624357224,2.010546268138569e-05,0.017650630325078964,7.802432264725212e-06,0.9596041440963745,1.0629689693450928,0.9611577987670898,-0.7049292922019958,3.368921995162964,0.9076295495033264,1.3700813055038452,0.10000000149011612
5,30000,0.001135336933657527,0.0010905839735642076,5.96332074564998e-06,1.493631316407118e-05,0.011023911647498608,0.010968215763568878,9.970292921934742e-06,0.009913585148751736,5.84389636060223e-06,0.017539240419864655,0.017454000189900398,1.561473800393287e-05,0.016252661123871803,7.166933301050449e-06,0.9561521410942078,1.0782135725021362,0.9575517177581787,-0.8435824513435364,3.5383403301239014,0.885949432849884,1.3617184162139893,0.10000000149011612
5,30500,0.0010544008109718561,0.0010166472056880593,4.931925104756374e-06,1.3093886991555337e-05,0.010726631619036198,0.010674542747437954,9.122238225245383e-06,0.009618471376597881,6.477307579189073e-06,0.017620287835597992,0.01754153147339821,1.4240373275242746e-05,0.01633785106241703,7.55417477193987e-06,0.9533190131187439,1.0929901599884033,0.9542018175125122,-1.008925199508667,3.766084909439087,0.8583707213401794,1.352742075920105,0.10000000149011612
5,31000,0.0010475656017661095,0.001014542649500072,4.37563130617491e-06,1.1144755262648687e-05,0.010484201833605766,0.010435627773404121,8.426871318079066e-06,0.00937733892351389,6.439734988816781e-06,0.01710188388824463,0.017036600038409233,1.1590506801439915e-05,0.01581716351211071,7.332075256272219e-06,0.9509425759315491,1.1087908744812012,0.9509397745132446,-1.1914851665496826,4.047825813293457,0.8277818560600281,1.3439016342163086,0.10000000149011612
