data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.00946670863777399,0.009304327890276909,0.00014962430577725172,1.275654631172074e-05,0.02155863121151924,0.02155863121151924,0.00017867423593997955,1.2823757060687058e-05,0.02155863121151924,0.02155863121151924,0.00017867423593997955,1.2823757060687058e-05,0.03260093182325363,0.03260093182325363,0.00023861102818045765,1.2895301551907323e-05,0.03260093182325363,0.03260093182325363,0.00023861102818045765,1.2895301551907323e-05,0.9856858849525452,0.9874576926231384,0.9857487678527832,0.983562707901001,1.0164250135421753,1.0173463821411133,1.4263560771942139,0.10000000149011612
5,5500,0.009340194053947926,0.009168894030153751,0.00015496618289034814,1.6333997336914763e-05,0.023088820278644562,0.023088820278644562,0.00022734161757398397,1.607224839972332e-05,0.023088820278644562,0.023088820278644562,0.00022734161757398397,1.607224839972332e-05,0.03555525466799736,0.03555525466799736,0.0003221901133656502,1.596494075783994e-05,0.03555525466799736,0.03555525466799736,0.0003221901133656502,1.596494075783994e-05,0.9856858849525452,0.9874893426895142,0.9857487678527832,0.983420729637146,1.0165607929229736,1.017624855041504,1.426446795463562,0.10000000149011612
5,6000,0.008855841122567654,0.008704610168933868,0.00013304167077876627,1.81894502020441e-05,0.021177299320697784,0.021177299320697784,0.0001976553030544892,1.7840342479757965e-05,0.021177299320697784,0.021177299320697784,0.0001976553030544892,1.7840342479757965e-05,0.03256666287779808,0.03256666287779808,0.00028148284764029086,1.771246752468869e-05,0.03256666287779808,0.03256666287779808,0.00028148284764029086,1.771246752468869e-05,0.9856858849525452,0.9875191450119019,0.9857487678527832,0.9832741618156433,1.0166800022125244,1.017915964126587,1.4265415668487549,0.10000000149011612
5,6500,0.00837874785065651,0.008223427459597588,0.0001363926858175546,1.8927277778857388e-05,0.02002093568444252,0.02002093568444252,0.0004494553722906858,1.854939546319656e-05,0.02002093568444252,0.02002093568444252,0.0004494553722906858,1.854939546319656e-05,0.0308079794049263,0.0308079794049263,0.0007850929978303611,1.8380869732936844e-05,0.0308079794049263,0.0308079794049263,0.0007850929978303611,1.8380869732936844e-05,0.9856858849525452,0.9875679016113281,0.9857487678527832,0.9831057786941528,1.0168325901031494,1.0182520151138306,1.4266517162322998,0.10000000149011612
5,7000,0.0076124900951981544,0.007475309539586306,0.000118072988698259,1.9107634216197766e-05,0.017926553264260292,0.017926553264260292,0.0006122192717157304,1.856087146734353e-05,0.017926553264260292,0.017926553264260292,0.0006122192717157304,1.856087146734353e-05,0.028565628454089165,0.028565628454089165,0.0010884742951020598,1.8313498003408313e-05,0.028565628454089165,0.028565628454089165,0.0010884742951020598,1.8313498003408313e-05,0.9856858849525452,0.9876275062561035,0.9857487678527832,0.9828855395317078,1.0170354843139648,1.0187028646469116,1.4267992973327637,0.10000000149011612
5,7500,0.007457893341779709,0.007304037921130657,0.00013518806372303516,1.8667273252503946e-05,0.01870124414563179,0.01870124414563179,0.0003107551019638777,1.7828817362897098e-05,0.01870124414563179,0.01870124414563179,0.0003107551019638777,1.7828817362897098e-05,0.027005288749933243,0.027005288749933243,0.0005873287445865571,1.746694942994509e-05,0.027005288749933243,0.027005288749933243,0.0005873287445865571,1.746694942994509e-05,0.9856758117675781,0.987695574760437,0.9857410192489624,0.9826435446739197,1.0172557830810547,1.0191994905471802,1.426952600479126,0.10000000149011612
5,8000,0.007393909152597189,0.007241323124617338,0.00013568463327828795,1.6901391063584015e-05,0.016622399911284447,0.016622399911284447,0.0001310417865170166,1.5935047485982068e-05,0.016622399911284447,0.016622399911284447,0.0001310417865170166,1.5935047485982068e-05,0.02604827471077442,0.02604827471077442,0.0001637421373743564,1.5584324501105584e-05,0.02604827471077442,0.02604827471077442,0.0001637421373743564,1.5584324501105584e-05,0.985647439956665,0.9877928495407104,0.9857129454612732,0.982305109500885,1.0175637006759644,1.0198770761489868,1.427141547203064,0.10000000149011612
5,8500,0.00788656622171402,0.007777546066790819,9.21241007745266e-05,1.689644341240637e-05,0.019185055047273636,0.019185055047273636,7.600111712235957e-05,1.6014770153560676e-05,0.019185055047273636,0.019185055047273636,7.600111712235957e-05,1.6014770153560676e-05,0.030327975749969482,0.030327975749969482,8.792641165200621e-05,1.5360492398031056e-05,0.030327975749969482,0.030327975749969482,8.792641165200621e-05,1.5360492398031056e-05,0.9856128692626953,0.9879409670829773,0.9856787919998169,0.9816319346427917,1.0181798934936523,1.0212041139602661,1.427535891532898,0.10000000149011612
5,9000,0.005975284613668919,0.005894787143915892,6.432939699152485e-05,1.6168281945283525e-05,0.014773272909224033,0.014773272909224033,8.284034265670925e-05,1.4126726455288008e-05,0.014773272909224033,0.014773272909224033,8.284034265670925e-05,1.4126726455288008e-05,0.02424258179962635,0.02424258179962635,0.00011446377902757376,1.3800792658003047e-05,0.02424258179962635,0.02424258179962635,0.00011446377902757376,1.3800792658003047e-05,0.9855759739875793,0.9881018996238708,0.9856443405151367,0.9810405373573303,1.0187212228775024,1.0223227739334106,1.4278641939163208,0.10000000149011612
5,9500,0.0015862761065363884,0.0014762356877326965,9.671523002907634e-05,1.3325090549187735e-05,0.010268699377775192,0.010268699377775192,0.0006470434600487351,1.2518454241217114e-05,0.010268699377775192,0.010268699377775192,0.0006470434600487351,1.2518454241217114e-05,0.01587948389351368,0.01587948389351368,0.0011301541235297918,1.2762350706907455e-05,0.01587948389351368,0.01587948389351368,0.0011301541235297918,1.2762350706907455e-05,0.9855229258537292,0.9883021116256714,0.9856101274490356,0.9800581336021423,1.0196177959442139,1.0241330862045288,1.4284210205078125,0.10000000149011612
5,10000,0.006657174788415432,0.006549605634063482,9.406371100340039e-05,1.350552702206187e-05,0.017940953373908997,0.017940953373908997,8.257246372522786e-05,1.2371996490401216e-05,0.017940953373908997,0.017940953373908997,8.257246372522786e-05,1.2371996490401216e-05,0.02896721661090851,0.02896721661090851,8.440398232778534e-05,1.2209282431285828e-05,0.02896721661090851,0.02896721661090851,8.440398232778534e-05,1.2209282431285828e-05,0.9854649901390076,0.9885507822036743,0.9855557084083557,0.9781321883201599,1.0213745832443237,1.0275429487228394,1.4294841289520264,0.10000000149011612
5,10500,0.003185645677149296,0.003069948870688677,0.00010311420192010701,1.258252996194642e-05,0.012565677054226398,0.012565677054226398,7.353511318797246e-05,1.2201986464788206e-05,0.012565677054226398,0.012565677054226398,7.353511318797246e-05,1.2201986464788206e-05,0.019785936921834946,0.019785936921834946,5.184398469282314e-05,1.1871260539919604e-05,0.019785936921834946,0.019785936921834946,5.184398469282314e-05,1.1871260539919604e-05,0.9854049682617188,0.988811194896698,0.9854971766471863,0.974861741065979,1.0243679285049438,1.0331295728683472,1.4312779903411865,0.10000000149011612
5,11000,0.006748030427843332,0.006660726852715015,7.52657069824636e-05,1.2037994565616827e-05,0.022788455709815025,0.022788455709815025,5.970951679046266e-05,1.1616139090619981e-05,0.022788455709815025,0.022788455709815025,5.970951679046266e-05,1.1616139090619981e-05,0.03853371739387512,0.03853371739387512,6.577391468454152e-05,1.1441922652011272e-05,0.03853371739387512,0.03853371739387512,6.577391468454152e-05,1.1441922652011272e-05,0.9853249192237854,0.9891960620880127,0.9854212999343872,0.9723843932151794,1.0266598463058472,1.0373293161392212,1.432613730430603,0.10000000149011612
5,11500,0.005731065291911364,0.005631389562040567,8.716101001482457e-05,1.2514653462858405e-05,0.022261353209614754,0.022261353209614754,6.450736691476777e-05,1.2071341188857332e-05,0.022261353209614754,0.022261353209614754,6.450736691476777e-05,1.2071341188857332e-05,0.03715236485004425,0.03715236485004425,6.914458208484575e-05,1.1905553037649952e-05,0.03715236485004425,0.03715236485004425,6.914458208484575e-05,1.1905553037649952e-05,0.9852180480957031,0.9896465539932251,0.9853284955024719,0.9695698022842407,1.0292490720748901,1.04241144657135,1.4342491626739502,0.10000000149011612
5,12000,0.0033550544176250696,0.003253322094678879,8.959487604442984e-05,1.2137430530856363e-05,0.015144573524594307,0.015144573524594307,7.369175727944821e-05,1.1924443242605776e-05,0.015144573524594307,0.015144573524594307,7.369175727944821e-05,1.1924443242605776e-05,0.02423379383981228,0.02423379383981228,7.563910185126588e-05,1.1823774912045337e-05,0.02423379383981228,0.02423379383981228,7.563910185126588e-05,1.1823774912045337e-05,0.9850909113883972,0.9901344180107117,0.985220193862915,0.9636621475219727,1.034690260887146,1.0520106554031372,1.437464714050293,0.10000000149011612
5,12500,0.0022669662721455097,0.002179201925173402,7.459232438122854e-05,1.3171981663617771e-05,0.014272861182689667,0.014272861182689667,6.596234015887603e-05,1.2614115803444292e-05,0.014272861182689667,0.014272861182689667,6.596234015887603e-05,1.2614115803444292e-05,0.019602978602051735,0.019602978602051735,7.039040792733431e-05,1.235748641192913e-05,0.019602978602051735,0.019602978602051735,7.039040792733431e-05,1.235748641192913e-05,0.9849567413330078,0.9906986951828003,0.9850971102714539,0.9521056413650513,1.0453932285308838,1.0692777633666992,1.4435278177261353,0.10000000149011612
5,13000,0.0018824354046955705,0.0017947538290172815,7.513369928346947e-05,1.2547786354843993e-05,0.01414257101714611,0.01414257101714611,0.00019777823763433844,1.1629200344032142e-05,0.01414257101714611,0.01414257101714611,0.00019777823763433844,1.1629200344032142e-05,0.017504733055830002,0.017504733055830002,0.0002736395981628448,1.136349601438269e-05,0.017504733055830002,0.017504733055830002,0.0002736395981628448,1.136349601438269e-05,0.9848111271858215,0.9913623332977295,0.984969973564148,0.9352606534957886,1.0611711740493774,1.0933420658111572,1.4524815082550049,0.10000000149011612
5,13500,0.0010699447011575103,0.0009812265634536743,7.534764154115692e-05,1.3370480701269116e-05,0.011548986658453941,0.011548986658453941,7.746552728349343e-05,1.2347111805866007e-05,0.011548986658453941,0.011548986658453941,7.746552728349343e-05,1.2347111805866007e-05,0.015305601060390472,0.015305601060390472,0.00012182787759229541,1.223241361003602e-05,0.015305601060390472,0.015305601060390472,0.00012182787759229541,1.223241361003602e-05,0.9846331477165222,0.9921579957008362,0.9848151803016663,0.9149292707443237,1.0805293321609497,1.1212522983551025,1.4635511636734009,0.10000000149011612
5,14000,0.0008147647604346275,0.0007263678126037121,7.591994653921574e-05,1.2477005839173216e-05,0.009173303842544556,0.009173303842544556,0.00011372091103112325,1.160430929303402e-05,0.009173303842544556,0.009173303842544556,0.00011372091103112325,1.160430929303402e-05,0.014015765860676765,0.014015765860676765,0.00017431449668947607,1.14096192191937e-05,0.014015765860676765,0.014015765860676765,0.00017431449668947607,1.14096192191937e-05,0.9844102263450623,0.9931633472442627,0.9846198558807373,0.8936777710914612,1.1011196374893188,1.1497732400894165,1.475631594657898,0.10000000149011612
5,14500,0.00046169833512976766,0.0003883295867126435,6.136263982625678e-05,1.2006114957330283e-05,0.008683860301971436,0.008683860301971436,0.00011582293518586084,1.1065873877669219e-05,0.008683860301971436,0.008683860301971436,0.00011582293518586084,1.1065873877669219e-05,0.014638534747064114,0.014638534747064114,0.00010990674491040409,1.0892968020925764e-05,0.014638534747064114,0.014638534747064114,0.00010990674491040409,1.0892968020925764e-05,0.9841532111167908,0.9943559169769287,0.9843923449516296,0.8700656294822693,1.1244392395019531,1.1806808710098267,1.4896721839904785,0.10000000149011612
5,15000,0.0002767539699561894,0.00020955248328391463,5.382043673307635e-05,1.3381042663240805e-05,0.008429312147200108,0.008429312147200108,0.0013439900940284133,1.107248681364581e-05,0.008429312147200108,0.008429312147200108,0.0013439900940284133,1.107248681364581e-05,0.011799868196249008,0.011799868196249008,0.0015924054896458983,1.1353996342222672e-05,0.011799868196249008,0.011799868196249008,0.0015924054896458983,1.1353996342222672e-05,0.9838749766349792,0.9957377314567566,0.9841445684432983,0.8461881875991821,1.1485216617584229,1.209674596786499,1.5037708282470703,0.10000000149011612
5,15500,0.0032649969216436148,0.003184566041454673,6.838116678409278e-05,1.2049744327669032e-05,0.016874006018042564,0.016874006018042564,5.741752829635516e-05,1.1083843673986848e-05,0.016874006018042564,0.016874006018042564,5.741752829635516e-05,1.1083843673986848e-05,0.026031069457530975,0.026031069457530975,5.329899795469828e-05,1.0817307156685274e-05,0.026031069457530975,0.026031069457530975,5.329899795469828e-05,1.0817307156685274e-05,0.9832125902175903,0.9984930753707886,0.9835479259490967,0.8257725834846497,1.1695140600204468,1.2329483032226562,1.5154078006744385,0.10000000149011612
5,16000,0.00037868868093937635,0.0003215314063709229,4.717711271950975e-05,9.980170943890698e-06,0.008337841369211674,0.008337841369211674,6.543289055116475e-05,9.082598808163311e-06,0.008337841369211674,0.008337841369211674,6.543289055116475e-05,9.082598808163311e-06,0.013862229883670807,0.013862229883670807,7.478552288375795e-05,9.149632205662783e-06,0.013862229883670807,0.013862229883670807,7.478552288375795e-05,9.149632205662783e-06,0.9826750755310059,1.0012363195419312,0.9830593466758728,0.80648273229599,1.1896638870239258,1.2537615299224854,1.5264321565628052,0.10000000149011612
5,16500,0.0002198362781200558,0.00016327817866113037,4.595739665091969e-05,1.0600709174468648e-05,0.008135613054037094,0.008135613054037094,5.465368303703144e-05,9.297102224081755e-06,0.008135613054037094,0.008135613054037094,5.465368303703144e-05,9.297102224081755e-06,0.013818209990859032,0.013818209990859032,6.15190074313432e-05,9.736126230563968e-06,0.013818209990859032,0.013818209990859032,6.15190074313432e-05,9.736126230563968e-06,0.9821674823760986,1.0040706396102905,0.9825877547264099,0.7893934845924377,1.2076815366744995,1.2692722082138062,1.5349133014678955,0.10000000149011612
5,17000,0.0001845331134973094,0.0001310437946813181,4.3302305130055174e-05,1.0187005500483792e-05,0.008243422023952007,0.008243422023952007,5.2029750804649666e-05,8.860925845510792e-06,0.008243422023952007,0.008243422023952007,5.2029750804649666e-05,8.860925845510792e-06,0.014272898435592651,0.014272898435592651,5.6726472394075245e-05,9.386248166265432e-06,0.014272898435592651,0.014272898435592651,5.6726472394075245e-05,9.386248166265432e-06,0.9815154075622559,1.0076639652252197,0.981992244720459,0.7772940993309021,1.2205653190612793,1.2755223512649536,1.5380761623382568,0.10000000149011612
5,17500,0.00016626706928946078,0.00011552549403859302,4.0939263271866366e-05,9.802311069506686e-06,0.008403918705880642,0.008403918705880642,4.899080886389129e-05,8.633843208372127e-06,0.008403918705880642,0.008403918705880642,4.899080886389129e-05,8.633843208372127e-06,0.0148855559527874,0.0148855559527874,5.3445095545612276e-05,9.221806976711378e-06,0.0148855559527874,0.0148855559527874,5.3445095545612276e-05,9.221806976711378e-06,0.9807259440422058,1.0121456384658813,0.9812561273574829,0.7658876776695251,1.232743263244629,1.2783286571502686,1.5391252040863037,0.10000000149011612
5,18000,0.00014483105042017996,9.584646613802761e-05,3.971734986407682e-05,9.267235327570233e-06,0.00853211060166359,0.00853211060166359,5.037105438532308e-05,7.935604116937611e-06,0.00853211060166359,0.00853211060166359,5.037105438532308e-05,7.935604116937611e-06,0.015220013447105885,0.015220013447105885,5.412515383795835e-05,8.466258805128746e-06,0.015220013447105885,0.015220013447105885,5.412515383795835e-05,8.466258805128746e-06,0.979724645614624,1.0178465843200684,0.9803206324577332,0.7545032501220703,1.2448945045471191,1.2773550748825073,1.5377758741378784,0.10000000149011612
5,18500,0.0001347294746665284,8.728990360395983e-05,3.8676658732583746e-05,8.762909601500724e-06,0.00857003964483738,0.00857003964483738,4.1249637433793396e-05,7.447762072843034e-06,0.00857003964483738,0.00857003964483738,4.1249637433793396e-05,7.447762072843034e-06,0.0152866430580616,0.0152866430580616,4.568639269564301e-05,7.850436304579489e-06,0.0152866430580616,0.0152866430580616,4.568639269564301e-05,7.850436304579489e-06,0.9784579277038574,1.025103211402893,0.9791329503059387,0.7402952909469604,1.2600873708724976,1.2760177850723267,1.536018967628479,0.10000000149011612
5,19000,0.0002385711995884776,0.00019578207866288722,3.551500049070455e-05,7.274126801348757e-06,0.009580431506037712,0.009580431506037712,4.357983198133297e-05,7.141080914152553e-06,0.009580431506037712,0.009580431506037712,4.357983198133297e-05,7.141080914152553e-06,0.016694512218236923,0.016694512218236923,4.618624006980099e-05,7.401284165098332e-06,0.016694512218236923,0.016694512218236923,4.618624006980099e-05,7.401284165098332e-06,0.9769163727760315,1.0340944528579712,0.9776788949966431,0.7237318158149719,1.2776706218719482,1.2714238166809082,1.5321564674377441,0.10000000149011612
5,19500,0.0018238743068650365,0.0017756607849150896,4.304354661144316e-05,5.1700308176805265e-06,0.013868669979274273,0.013868669979274273,4.136249117436819e-05,4.804329819307895e-06,0.013868669979274273,0.013868669979274273,4.136249117436819e-05,4.804329819307895e-06,0.022991642355918884,0.022991642355918884,4.084317697561346e-05,4.679406629293226e-06,0.022991642355918884,0.022991642355918884,4.084317697561346e-05,4.679406629293226e-06,0.9740759134292603,1.0481256246566772,0.9750871658325195,0.651668131351471,1.3546727895736694,1.337227702140808,1.5715343952178955,0.10000000149011612
5,20000,0.00037465625791810453,0.000331520801410079,3.736293001566082e-05,5.7725428632693365e-06,0.010527612641453743,0.010527612641453743,4.6351375203812495e-05,5.424436039902503e-06,0.010527612641453743,0.010527612641453743,4.6351375203812495e-05,5.424436039902503e-06,0.018913334235548973,0.018913334235548973,5.5218661145772785e-05,6.953970114409458e-06,0.018913334235548973,0.018913334235548973,5.5218661145772785e-05,6.953970114409458e-06,0.9714553356170654,1.0627760887145996,0.972650408744812,0.6462345719337463,1.3605713844299316,1.3079962730407715,1.5505868196487427,0.10000000149011612
5,20500,0.00014079915126785636,0.00010010090045398101,3.370675403857604e-05,6.991500413278118e-06,0.009179726243019104,0.009179726243019104,4.489575803745538e-05,6.1402151914080605e-06,0.009179726243019104,0.009179726243019104,4.489575803745538e-05,6.1402151914080605e-06,0.017589285969734192,0.017589285969734192,5.039964526076801e-05,6.9215643634379376e-06,0.017589285969734192,0.017589285969734192,5.039964526076801e-05,6.9215643634379376e-06,0.9688688516616821,1.0787228345870972,0.9701915383338928,0.6310397386550903,1.3771460056304932,1.278532862663269,1.5307241678237915,0.10000000149011612
5,21000,0.00013865780783817172,0.00010359563020756468,2.907320777012501e-05,5.988971224724082e-06,0.00991844478994608,0.00991844478994608,4.204170545563102e-05,6.256683718675049e-06,0.00991844478994608,0.00991844478994608,4.204170545563102e-05,6.256683718675049e-06,0.01867487281560898,0.01867487281560898,4.7751909733051434e-05,7.189933967310935e-06,0.01867487281560898,0.01867487281560898,4.7751909733051434e-05,7.189933967310935e-06,0.9655453562736511,1.098487377166748,0.9670529365539551,0.6025272607803345,1.4069368839263916,1.2500462532043457,1.5120896100997925,0.10000000149011612
5,21500,8.410670852754265e-05,5.181971573620103e-05,2.635636701597832e-05,5.930625320615945e-06,0.010216464288532734,0.010216464288532734,3.648383790277876e-05,5.394518211687682e-06,0.010216464288532734,0.010216464288532734,3.648383790277876e-05,5.394518211687682e-06,0.01921437494456768,0.01921437494456768,4.274180537322536e-05,6.226522600627504e-06,0.01921437494456768,0.01921437494456768,4.274180537322536e-05,6.226522600627504e-06,0.9615688920021057,1.121880292892456,0.9633080959320068,0.5490442514419556,1.4613367319107056,1.235940933227539,1.5019049644470215,0.10000000149011612
5,22000,7.037869363557547e-05,4.108352732146159e-05,2.34084072872065e-05,5.886760391149437e-06,0.010324531234800816,0.010324531234800816,3.0428447644226253e-05,4.838026598008582e-06,0.010324531234800816,0.010324531234800816,3.0428447644226253e-05,4.838026598008582e-06,0.019370095804333687,0.019370095804333687,3.6580011510523036e-05,5.617696388071636e-06,0.019370095804333687,0.019370095804333687,3.6580011510523036e-05,5.617696388071636e-06,0.9570633769035339,1.1485347747802734,0.9590628743171692,0.476672500371933,1.5342203378677368,1.2235369682312012,1.4927879571914673,0.10000000149011612
5,22500,6.81946548866108e-05,4.309904034016654e-05,1.9881485059158877e-05,5.214124939811882e-06,0.01071740873157978,0.01071740873157978,2.670719550224021e-05,4.83876419821172e-06,0.01071740873157978,0.01071740873157978,2.670719550224021e-05,4.83876419821172e-06,0.02023179829120636,0.02023179829120636,3.2392221328336746e-05,5.530763701244723e-06,0.02023179829120636,0.02023179829120636,3.2392221328336746e-05,5.530763701244723e-06,0.9521632194519043,1.1778188943862915,0.954436719417572,0.38191503286361694,1.6294106245040894,1.2109895944595337,1.4838910102844238,0.10000000149011612
5,23000,4.710912617156282e-05,2.4290366127388552e-05,1.7429601939511485e-05,5.389154921431327e-06,0.010308975353837013,0.010308975353837013,2.2024951249477454e-05,4.613285454979632e-06,0.010308975353837013,0.010308975353837013,2.2024951249477454e-05,4.613285454979632e-06,0.019968384876847267,0.019968384876847267,2.6922078177449293e-05,5.275794137560297e-06,0.019968384876847267,0.019968384876847267,2.6922078177449293e-05,5.275794137560297e-06,0.9470667243003845,1.2087827920913696,0.9496073722839355,0.2606286108493805,1.7520142793655396,1.19676673412323,1.4746509790420532,0.10000000149011612
5,23500,3.79791745217517e-05,1.780794991645962e-05,1.4884684787830338e-05,5.2865416364511475e-06,0.010470408946275711,0.010470408946275711,1.8592210835777223e-05,4.32635897595901e-06,0.010470408946275711,0.010470408946275711,1.8592210835777223e-05,4.32635897595901e-06,0.020016800612211227,0.020016800612211227,2.3085656721377745e-05,5.010203494748566e-06,0.020016800612211227,0.020016800612211227,2.3085656721377745e-05,5.010203494748566e-06,0.9420164823532104,1.2402698993682861,0.9447874426841736,0.11002860963344574,1.906671166419983,1.1765778064727783,1.4632529020309448,0.10000000149011612
