data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.015549745410680771,0.014768144115805626,9.736051288200542e-05,0.0002947988687083125,0.0335298627614975,0.03337418660521507,3.0991712264949456e-05,0.03338165208697319,7.18469095772889e-07,0.05196542665362358,0.0517953597009182,3.3870848710648715e-05,0.0518108531832695,7.125512979655468e-07,0.9844360947608948,0.9856978058815002,0.9845096468925476,0.9816740155220032,1.0182559490203857,1.0194892883300781,1.4254693984985352,0.10000000149011612
5,5500,0.014554404653608799,0.013613884337246418,0.00013834491255693138,0.00024879578268155456,0.03200432285666466,0.03186681121587753,2.73385776381474e-05,0.03185534477233887,8.184377975339885e-07,0.0503154881298542,0.05016404762864113,3.012504384969361e-05,0.05015984922647476,8.147844141603855e-07,0.9844360947608948,0.9856992959976196,0.9845096468925476,0.9815919995307922,1.0183252096176147,1.019635796546936,1.4255167245864868,0.10000000149011612
5,6000,0.013768595643341541,0.012939553707838058,0.00011413670290494338,0.00025835807900875807,0.030788326635956764,0.0306645929813385,2.4563887563999742e-05,0.030638935044407845,9.147439641310484e-07,0.048935145139694214,0.04879792779684067,2.7261292416369542e-05,0.048778943717479706,9.134286074186093e-07,0.9844360947608948,0.98570317029953,0.9845096468925476,0.9814951419830322,1.0184096097946167,1.0198121070861816,1.4255738258361816,0.10000000149011612
5,6500,0.013543910346925259,0.012515832670032978,0.00015794552746228874,0.0002383493265369907,0.029964646324515343,0.029855266213417053,2.16682929021772e-05,0.029814841225743294,1.0389430826762691e-06,0.047920454293489456,0.04779820144176483,2.4242825020337477e-05,0.04776407405734062,1.0388303053332493e-06,0.98443603515625,0.9857178330421448,0.9845096468925476,0.9813847541809082,1.0185096263885498,1.0200132131576538,1.4256396293640137,0.10000000149011612
5,7000,0.013099823147058487,0.012093949131667614,0.00015622090722899884,0.00022476899903267622,0.029373666271567345,0.02927929162979126,1.8630214981385507e-05,0.029223565012216568,1.2236428119649645e-06,0.04711104929447174,0.047004859894514084,2.0992622012272477e-05,0.046955011785030365,1.2241487183928257e-06,0.98443603515625,0.9857431054115295,0.9845096468925476,0.981257438659668,1.0186275243759155,1.0202476978302002,1.425716519355774,0.10000000149011612
5,7500,0.012485591694712639,0.011825093068182468,8.84082619450055e-05,0.00021845725132152438,0.028723491355776787,0.028637472540140152,1.6898717149160802e-05,0.028573287650942802,1.5261289263435174e-06,0.046083446592092514,0.04598679766058922,1.9023964341613464e-05,0.045927755534648895,1.5271299389496562e-06,0.98443603515625,0.9857699275016785,0.9845096468925476,0.9811331033706665,1.0187439918518066,1.0204817056655884,1.4257932901382446,0.10000000149011612
5,8000,0.0121791185811162,0.011142203584313393,0.00016128750576172024,0.00023047752620186657,0.02726723626255989,0.027176689356565475,1.763422005751636e-05,0.027117054909467697,2.375970780121861e-06,0.04338259994983673,0.04328276216983795,1.949252146005165e-05,0.043227747082710266,2.376569455009303e-06,0.98443603515625,0.9857991337776184,0.9845096468925476,0.9810078740119934,1.0188610553741455,1.020722508430481,1.425872564315796,0.10000000149011612
5,8500,0.011294512078166008,0.010735134594142437,6.816041423007846e-05,0.00021857538376934826,0.02571587637066841,0.025614984333515167,1.940662696142681e-05,0.02556619420647621,3.8585067159147e-06,0.040396109223365784,0.0402887761592865,2.0696616047644056e-05,0.040243275463581085,3.846639174298616e-06,0.9844359755516052,0.9858289361000061,0.9845095872879028,0.980867326259613,1.0189876556396484,1.0209927558898926,1.4259613752365112,0.10000000149011612
5,9000,0.009919170290231705,0.009347598999738693,7.344155164901167e-05,0.00020436379418242723,0.024414248764514923,0.024296140298247337,2.2374748368747532e-05,0.024265052750706673,6.233505246200366e-06,0.037597525864839554,0.03747449442744255,2.3369242626358755e-05,0.03744204342365265,6.182376637298148e-06,0.9844359755516052,0.9858587384223938,0.9845095872879028,0.9807350635528564,1.0191086530685425,1.0212515592575073,1.42604660987854,0.10000000149011612
5,9500,0.00925546046346426,0.008748617023229599,6.463477620854974e-05,0.00018366948643233627,0.02332000993192196,0.023171180859208107,2.8011250833515078e-05,0.02317166142165661,8.77345519256778e-06,0.036088548600673676,0.03594733402132988,2.6513174816500396e-05,0.03593503683805466,8.651928510516882e-06,0.9844338297843933,0.9858901500701904,0.9845078587532043,0.9805956482887268,1.0192383527755737,1.0215301513671875,1.4261362552642822,0.10000000149011612
5,10000,0.006820673123002052,0.006286990363150835,7.36100337235257e-05,0.0001656324602663517,0.023708108812570572,0.02355400286614895,2.8698106689262204e-05,0.023558340966701508,1.061596140061738e-05,0.03729799762368202,0.03714565187692642,2.8393915272317827e-05,0.03714272752404213,1.0373920304118656e-05,0.9844255447387695,0.9859281778335571,0.9845011830329895,0.9804428219795227,1.019377589225769,1.0218400955200195,1.4262303113937378,0.10000000149011612
5,10500,0.007537619676440954,0.006894416641443968,9.824151493376121e-05,0.00015199545305222273,0.01950683631002903,0.019343605265021324,3.0197219530236907e-05,0.01936205103993416,1.2244875506439712e-05,0.03188908472657204,0.03172833472490311,2.9772867492283694e-05,0.03172578290104866,1.1887056643899996e-05,0.984415590763092,0.9859657883644104,0.9844931960105896,0.9802759289741516,1.0195281505584717,1.0221792459487915,1.4263325929641724,0.10000000149011612
5,11000,0.005910372827202082,0.0054420651867985725,6.739969830960035e-05,0.0001313088578172028,0.01889638416469097,0.018617190420627594,5.340166899259202e-05,0.0187548641115427,1.2184757906652521e-05,0.026895694434642792,0.026562897488474846,6.42115410300903e-05,0.026724904775619507,1.1738888133550063e-05,0.984402596950531,0.9860098361968994,0.9844839572906494,0.9801065325737,1.019681692123413,1.0225270986557007,1.4264365434646606,0.10000000149011612
5,11500,0.0033855584915727377,0.002948309760540724,6.521947943838313e-05,0.00011115135566797107,0.015282305888831615,0.015108557417988777,3.232440212741494e-05,0.015145727433264256,1.2127005902584642e-05,0.021321548148989677,0.021151790395379066,3.1609797588316724e-05,0.021153144538402557,1.1707852536346763e-05,0.984382152557373,0.9860663414001465,0.9844675660133362,0.9799256324768066,1.0198506116867065,1.0228986740112305,1.4265400171279907,0.10000000149011612
5,12000,0.0030708354897797108,0.002734777284786105,4.858813190367073e-05,9.311754547525197e-05,0.015499869361519814,0.015333537012338638,3.085847492911853e-05,0.015358075499534607,1.2040521141898353e-05,0.02116166427731514,0.020990794524550438,3.183676381013356e-05,0.020995574072003365,1.1686641300912015e-05,0.9843534231185913,0.9861274361610413,0.9844405055046082,0.9797802567481995,1.0199854373931885,1.0231742858886719,1.4265998601913452,0.10000000149011612
5,12500,0.002846428658813238,0.002473552944138646,5.745481757912785e-05,8.560148853575811e-05,0.016191797330975533,0.016024136915802956,3.1129588023759425e-05,0.016050096601247787,1.2013068953820039e-05,0.02120281755924225,0.021016500890254974,3.492295218165964e-05,0.021036671474575996,1.1700327377184294e-05,0.9843236207962036,0.9861942529678345,0.9844107031822205,0.9797301292419434,1.020031452178955,1.0232210159301758,1.4265819787979126,0.10000000149011612
5,13000,0.0034067449159920216,0.0030952899251133204,4.817297667614184e-05,7.059015479171649e-05,0.012654149904847145,0.012530854903161526,2.2380438167601824e-05,0.012513014487922192,1.1393093700462487e-05,0.0188706424087286,0.01874123327434063,2.3679987862124108e-05,0.01870451495051384,1.1009206900780555e-05,0.984291136264801,0.9862924218177795,0.9843785762786865,0.979687511920929,1.0200731754302979,1.0232350826263428,1.426552176475525,0.10000000149011612
5,13500,0.0023786379024386406,0.002130471169948578,3.834705057670362e-05,5.6431446864735335e-05,0.012576823122799397,0.012457678094506264,2.1611454940284602e-05,0.012438138946890831,1.1087248822150286e-05,0.018453344702720642,0.018327301368117332,2.3062275431584567e-05,0.0182818491011858,1.0732742339314427e-05,0.984259307384491,0.9864016175270081,0.9843473434448242,0.979588508605957,1.0201648473739624,1.023348331451416,1.42655611038208,0.10000000149011612
5,14000,0.0018250284483656287,0.0016048926627263427,3.3037926186807454e-05,5.494613287737593e-05,0.012211325578391552,0.012096059508621693,2.095961281156633e-05,0.012071620672941208,1.0467924766999204e-05,0.019024454057216644,0.018895946443080902,2.365996260778047e-05,0.018852533772587776,1.0206955266767181e-05,0.9842275977134705,0.9865124821662903,0.9843175411224365,0.9795990586280823,1.0201579332351685,1.0232051610946655,1.4264782667160034,0.10000000149011612
5,14500,0.0021247195545583963,0.001916741719469428,3.209048372809775e-05,4.7525460104225203e-05,0.012696444988250732,0.012401750311255455,5.6899407354649156e-05,0.01255795918405056,1.0198186828347389e-05,0.019673312082886696,0.019266095012426376,7.945660036057234e-05,0.019502626731991768,9.932615284924395e-06,0.9841768145561218,0.9866547584533691,0.9842742085456848,0.9792632460594177,1.0204702615737915,1.023614764213562,1.4265657663345337,0.10000000149011612
5,15000,0.0015265931142494082,0.001278560608625412,4.053593147546053e-05,4.535283733275719e-05,0.012174136936664581,0.011962738819420338,4.031809658044949e-05,0.012035227380692959,9.807512469706126e-06,0.02005920186638832,0.019788257777690887,5.2267248975113034e-05,0.019889486953616142,9.606625098967925e-06,0.9841234087944031,0.9867907762527466,0.9842336773872375,0.978337287902832,1.0213242769241333,1.0249472856521606,1.426958441734314,0.10000000149011612
5,15500,0.004207184072583914,0.004007142968475819,2.9978848033351824e-05,5.014712587581016e-05,0.015185034833848476,0.014996640384197235,3.575568916858174e-05,0.015046061016619205,9.615441740606911e-06,0.022921012714505196,0.022668546065688133,4.8607951612211764e-05,0.022753024473786354,9.427572877029888e-06,0.9840551018714905,0.9869785308837891,0.9841731190681458,0.9761250019073486,1.023357629776001,1.028355598449707,1.4280147552490234,0.10000000149011612
5,16000,0.00298847584053874,0.0027818314265459776,3.212506999261677e-05,4.601900218403898e-05,0.014088279567658901,0.013931822031736374,2.9374139558058232e-05,0.013953344896435738,9.586774467607029e-06,0.0217746589332819,0.02157455123960972,3.813216608250514e-05,0.02160574682056904,9.44748808251461e-06,0.9839770793914795,0.9871972799301147,0.9841031432151794,0.9728512763977051,1.0263752937316895,1.0333393812179565,1.4295971393585205,0.10000000149011612
5,16500,0.002250233432278037,0.0020632916130125523,2.975376628455706e-05,3.817316246568225e-05,0.011175688356161118,0.011030441150069237,2.7061443688580766e-05,0.011040918529033661,9.939913070411421e-06,0.018306590616703033,0.018117230385541916,3.588373147067614e-05,0.01813594065606594,9.94049241853645e-06,0.9838890433311462,0.9874343872070312,0.9840266108512878,0.96746426820755,1.0313525199890137,1.0413872003555298,1.4322365522384644,0.10000000149011612
5,17000,0.0008859034860506654,0.0007293294183909893,2.4738676074775867e-05,3.288071457063779e-05,0.008951211348176003,0.008659306913614273,5.6312510423595086e-05,0.008814401924610138,1.0341023880755529e-05,0.013688134029507637,0.012994960881769657,0.00013651547487825155,0.013517080806195736,1.059528767655138e-05,0.9838004112243652,0.9876781702041626,0.9839484691619873,0.9606910943984985,1.0376399755477905,1.0508440732955933,1.4354227781295776,0.10000000149011612
5,17500,0.0006916261045262218,0.0005320367054082453,2.5289979021181352e-05,3.3139509469037876e-05,0.009703490883111954,0.009557131677865982,2.6923793484456837e-05,0.0095702288672328,1.1740120498870965e-05,0.014512557536363602,0.014310931786894798,3.783030842896551e-05,0.014341596513986588,1.2474588402255904e-05,0.9836864471435547,0.9879712462425232,0.9838539361953735,0.9533777236938477,1.0444623231887817,1.059561848640442,1.4384064674377441,0.10000000149011612
5,18000,0.0007889640401117504,0.000646062835585326,2.1597255909000523e-05,3.491494862828404e-05,0.00966364610940218,0.00947527214884758,3.502344770822674e-05,0.009531318210065365,1.3256508282211144e-05,0.014043545350432396,0.013778084889054298,5.0231068598804995e-05,0.01387140341103077,1.43054994623526e-05,0.9835578799247742,0.9882919192314148,0.9837478995323181,0.9447211623191833,1.0525821447372437,1.068635106086731,1.4415761232376099,0.10000000149011612
5,18500,0.0005609401850961149,0.0004360071034170687,1.950831210706383e-05,2.739152478170581e-05,0.008513950742781162,0.008372943848371506,2.5908431780408137e-05,0.008374148979783058,1.1464446288300678e-05,0.013353532180190086,0.013163459487259388,3.544517676346004e-05,0.013181579299271107,1.28471201605862e-05,0.9834112524986267,0.9886670708656311,0.9836247563362122,0.9339042901992798,1.0628058910369873,1.0787672996520996,1.4452000856399536,0.10000000149011612
5,19000,0.002032259711995721,0.0018511080415919423,2.7680611310643144e-05,4.274873572285287e-05,0.011061826720833778,0.010938482359051704,2.2290510969469324e-05,0.010915442369878292,1.1891868780367076e-05,0.017374319955706596,0.017217464745044708,2.89826602966059e-05,0.01720673404633999,1.1941992852371186e-05,0.9831523895263672,0.9893606305122375,0.9834006428718567,0.9192330241203308,1.076838493347168,1.0922555923461914,1.450110673904419,0.10000000149011612
5,19500,0.0009251867886632681,0.0007917957263998687,2.1223004296189174e-05,2.7276046239421703e-05,0.012779501266777515,0.012664558365941048,2.0961406335118227e-05,0.01264247763901949,1.013558721751906e-05,0.01664425991475582,0.01650097221136093,2.653900628502015e-05,0.016478797420859337,1.0593252227408811e-05,0.982864499092102,0.9902369976043701,0.983144998550415,0.9025711417198181,1.093051552772522,1.105812668800354,1.4551939964294434,0.10000000149011612
5,20000,0.0004243746807333082,0.00031162926461547613,1.7740278053679504e-05,2.404403676337097e-05,0.009455469436943531,0.009353330358862877,1.8222388462163508e-05,0.009316666051745415,1.102680471376516e-05,0.015256287530064583,0.015123089775443077,2.410204069747124e-05,0.015086745843291283,1.2687210983131081e-05,0.9826093316078186,0.9909753203392029,0.9829221367835999,0.8904849886894226,1.1049596071243286,1.107550859451294,1.4556618928909302,0.10000000149011612
5,20500,0.00039971654769033194,0.0002981916768476367,1.5570321920677088e-05,2.3673250325373374e-05,0.01024059671908617,0.010139310732483864,1.7859534636954777e-05,0.01010406855493784,1.1987668585788924e-05,0.015429142862558365,0.015296299010515213,2.3867083655204624e-05,0.015259720385074615,1.3508404663298279e-05,0.9823508858680725,0.9918227195739746,0.98268723487854,0.877713143825531,1.1176156997680664,1.1044836044311523,1.454190969467163,0.10000000149011612
5,21000,0.00037791801150888205,0.00028653210029006004,1.362147304462269e-05,2.3278551452676766e-05,0.009377012960612774,0.009283674880862236,1.657336724747438e-05,0.009237444959580898,1.0470495908521116e-05,0.01560110505670309,0.015475940890610218,2.263682290504221e-05,0.015431460924446583,1.197914571093861e-05,0.9820628762245178,0.9928705096244812,0.9824129939079285,0.8608917593955994,1.1344348192214966,1.1016937494277954,1.4528015851974487,0.10000000149011612
5,21500,0.0003491816169116646,0.00026620764401741326,1.2355780199868605e-05,2.1195062799961306e-05,0.010225189849734306,0.010132250376045704,1.630545375519432e-05,0.010088118724524975,1.1412123058107682e-05,0.015888255089521408,0.015765704214572906,2.193791624449659e-05,0.015719784423708916,1.286128372157691e-05,0.9817264080047607,0.9941813945770264,0.9820814728736877,0.8395267724990845,1.156044840812683,1.0989021062850952,1.451363205909729,0.10000000149011612
5,22000,0.00030924705788493156,0.00022570433793589473,1.2468859495129436e-05,2.1198427930357866e-05,0.011491348035633564,0.011392221786081791,1.7467440557084046e-05,0.011353936046361923,1.1788346455432475e-05,0.016183044761419296,0.01604912057518959,2.418196527287364e-05,0.016014717519283295,1.3013904208492022e-05,0.9813219308853149,0.9958183169364929,0.9816752672195435,0.8130786418914795,1.1832281351089478,1.0951677560806274,1.449489712715149,0.10000000149011612
5,22500,0.00029505297425203025,0.00022311460634227842,1.0933247722277883e-05,1.7272124750888906e-05,0.009996105916798115,0.009912228211760521,1.4945307157177012e-05,0.009852956980466843,9.151464837486856e-06,0.016050243750214577,0.015935612842440605,2.0775349184987135e-05,0.015881050378084183,1.0755208677437622e-05,0.9808253645896912,0.9978575706481934,0.981171190738678,0.7792062759399414,1.218772053718567,1.0917291641235352,1.4476470947265625,0.10000000149011612
5,23000,0.005569554399698973,0.0054566445760428905,1.6402416804339737e-05,3.0897695978637785e-05,0.024304606020450592,0.024193385615944862,2.0333784050308168e-05,0.02414083667099476,9.551315088174306e-06,0.04339008033275604,0.04323763772845268,2.859003870980814e-05,0.04325178638100624,9.49233344726963e-06,0.9791596531867981,1.0026172399520874,0.9796723127365112,0.7451862096786499,1.2556926012039185,1.0802839994430542,1.4417152404785156,0.10000000149011612
5,23500,0.0021293561439961195,0.0020290331449359655,1.464435990783386e-05,2.710129956540186e-05,0.014513324946165085,0.014169793576002121,6.70692024868913e-05,0.014364532195031643,8.185199476429261e-06,0.01995645835995674,0.019301841035485268,0.0001292112428927794,0.019797446206212044,8.560847163607832e-06,0.9773475527763367,1.0085850954055786,0.9779787063598633,0.680515468120575,1.3271715641021729,1.0994549989700317,1.447424054145813,0.10000000149011612
5,24000,0.005359312053769827,0.005221796687692404,2.0875069822068326e-05,3.314035348012112e-05,0.024772873148322105,0.024587012827396393,3.493306212476455e-05,0.024617424234747887,1.1193964382982813e-05,0.03572799265384674,0.03544421121478081,5.429581142379902e-05,0.03557666018605232,1.230157522513764e-05,0.9756379127502441,1.0145798921585083,0.9763597249984741,0.6215261816978455,1.3950990438461304,1.090005874633789,1.4421164989471436,0.10000000149011612
5,24500,0.00039368431316688657,0.00031109360861591995,1.262667228729697e-05,1.945732583408244e-05,0.01286459993571043,0.012655133381485939,4.0728889871388674e-05,0.012713772244751453,5.821766990266042e-06,0.021109849214553833,0.020754294469952583,6.950089300516993e-05,0.020950959995388985,8.050409633142408e-06,0.9736414551734924,1.0215715169906616,0.9744365215301514,0.5466519594192505,1.484904408454895,1.0761773586273193,1.4349427223205566,0.10000000149011612
5,25000,0.00034541674540378153,0.00026667769998311996,1.1414359505579341e-05,2.166726153518539e-05,0.01331370696425438,0.013190318830311298,2.3045831767376512e-05,0.013165212236344814,8.159071512636729e-06,0.02053733356297016,0.02034820429980755,3.5701192246051505e-05,0.020379386842250824,1.062198407453252e-05,0.9718324542045593,1.0282894372940063,0.9726313352584839,0.4589824080467224,1.5958834886550903,1.0562076568603516,1.4258638620376587,0.10000000149011612
5,25500,0.0003276709758210927,0.00026129954494535923,9.508990842732601e-06,1.8826494851964526e-05,0.013305558823049068,0.013200748711824417,1.8933413230115548e-05,0.013156990520656109,1.0143283361685462e-05,0.02067144215106964,0.02053394354879856,2.5072236894629896e-05,0.02051449939608574,1.2136134500906337e-05,0.9700143933296204,1.0359225273132324,0.9707300662994385,0.3491255044937134,1.7429145574569702,1.0418628454208374,1.4190096855163574,0.10000000149011612
5,26000,0.00026541558327153325,0.00020706024952232838,8.645652087579947e-06,1.5127064216358121e-05,0.013325116597115993,0.013216585852205753,1.9690933186211623e-05,0.013175899162888527,1.0075820682686754e-05,0.02065150998532772,0.020509373396635056,2.6074207198689692e-05,0.020493866875767708,1.1765947419917211e-05,0.9680968523025513,1.0446523427963257,0.9686512351036072,0.2166590392589569,1.9325560331344604,1.0256134271621704,1.41156804561615,0.10000000149011612
5,26500,0.003995401319116354,0.0038923081010580063,1.6117941413540393e-05,2.250356919830665e-05,0.02304869331419468,0.02290516346693039,2.6707808501669206e-05,0.02288929559290409,9.990849321184214e-06,0.030962487682700157,0.0307760089635849,3.5274810215923935e-05,0.030810551717877388,1.0105605724675115e-05,0.9649429321289062,1.0573879480361938,0.9653923511505127,0.04615584760904312,2.1891191005706787,1.0209378004074097,1.4069740772247314,0.10000000149011612
5,27000,0.0005133895901963115,0.00043591507710516453,1.1005198757629842e-05,2.2448533854912966e-05,0.01384025625884533,0.01376678328961134,1.363939190923702e-05,0.013695086352527142,5.275919193081791e-06,0.019744092598557472,0.019626442342996597,2.2009422536939383e-05,0.01957789994776249,7.603058747918112e-06,0.9612197279930115,1.0735100507736206,0.9614959359169006,-0.10183742642402649,2.3810203075408936,1.0129632949829102,1.400879979133606,0.10000000149011612
5,27500,0.0052543338388204575,0.005165432579815388,1.317404348810669e-05,2.303091241628863e-05,0.018938623368740082,0.018804285675287247,2.4968585421447642e-05,0.01878669112920761,9.494301593804266e-06,0.030639763921499252,0.030460238456726074,3.398827539058402e-05,0.030480101704597473,9.584149665897712e-06,0.9506998062133789,1.1044641733169556,0.9515366554260254,-0.24664859473705292,2.5560462474823,1.0217398405075073,1.3945186138153076,0.10000000149011612
5,28000,0.000974725466221571,0.0009108143858611584,9.389321348862723e-06,1.6964457245194353e-05,0.015329633839428425,0.015255947597324848,1.377797616441967e-05,0.015191750600934029,4.796203029400203e-06,0.019886182621121407,0.019779741764068604,2.0016263079014607e-05,0.01971905305981636,6.359253347909544e-06,0.9468918442726135,1.1185847520828247,0.947539746761322,-0.34173470735549927,2.668397903442383,1.0126200914382935,1.3881012201309204,0.10000000149011612
5,28500,0.00033706819522194564,0.000269810640020296,9.200683962262701e-06,2.125415085174609e-05,0.014101377688348293,0.014041407033801079,1.0804499652294908e-05,0.013962838798761368,5.948688340140507e-06,0.02078186348080635,0.02070031687617302,1.4803057638346218e-05,0.020610829815268517,7.53076210457948e-06,0.9434517621994019,1.1325184106826782,0.9435689449310303,-0.42985618114471436,2.778118848800659,0.9808736443519592,1.3748613595962524,0.10000000149011612
5,29000,0.00026362063363194466,0.00021524606563616544,6.849938017694512e-06,1.4124884728516918e-05,0.014299004338681698,0.0142402034252882,1.0282666153216269e-05,0.014160623773932457,7.387330697383732e-06,0.02259683981537819,0.022514527663588524,1.4545285011990927e-05,0.022428425028920174,9.58527743932791e-06,0.9434986710548401,1.145822286605835,0.9418399333953857,-0.5484346747398376,2.9353837966918945,0.9595639109611511,1.3678895235061646,0.10000000149011612
5,29500,0.0002742660290095955,0.0002229708043159917,6.666351964668138e-06,1.7963453501579352e-05,0.014836380258202553,0.014776221476495266,1.0361794920754619e-05,0.014700434170663357,8.350684765900951e-06,0.02384430356323719,0.02375861629843712,1.5219068700389471e-05,0.02367567829787731,9.592804417479783e-06,0.9446984529495239,1.1601923704147339,0.9407026171684265,-0.688607931137085,3.1355788707733154,0.9404870867729187,1.3627082109451294,0.10000000149011612
5,30000,0.0002315273741260171,0.00018999050371348858,5.5274495025514625e-06,1.38996219902765e-05,0.014288762584328651,0.014231610111892223,9.891458830679767e-06,0.014151263050734997,7.695177373534534e-06,0.023575272411108017,0.02349606528878212,1.4006234778207727e-05,0.023407137021422386,9.175766535918228e-06,0.9478248357772827,1.176265835762024,0.9404556155204773,-0.8483495712280273,3.3813791275024414,0.9158355593681335,1.3576595783233643,0.10000000149011612
5,30500,0.00022575506591238081,0.00018751091556623578,5.1740244089160115e-06,1.2374039215501398e-05,0.014054756611585617,0.013995288871228695,1.0189438398811035e-05,0.013918139971792698,8.520828487235121e-06,0.0235717985779047,0.02348795160651207,1.483471532992553e-05,0.023403817787766457,9.672112355474383e-06,0.953527569770813,1.1927220821380615,0.9416312575340271,-1.030955195426941,3.6825809478759766,0.8871777653694153,1.353887915611267,0.10000000149011612
5,31000,0.0012933450052514672,0.00124506582506001,6.949532235012157e-06,1.3531559488910716e-05,0.01796708256006241,0.017917469143867493,8.84644305187976e-06,0.017832664772868156,5.380904440244194e-06,0.0234402883797884,0.02337414026260376,1.2023258022964e-05,0.023270757868885994,6.03052239966928e-06,0.9607194066047668,1.2115675210952759,0.9431614279747009,-1.2444533109664917,4.029246807098389,0.8757758140563965,1.355236530303955,0.10000000149011612
