data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.003559170989319682,0.003522960003465414,0.002269936725497246,1.3511613360606134e-05,0.015481151640415192,0.015481151640415192,0.001685251947492361,1.3040426892985124e-05,0.015481151640415192,0.015481151640415192,0.001685251947492361,1.3040426892985124e-05,0.021549949422478676,0.021549949422478676,0.0012653478188440204,1.3605043932329863e-05,0.021549949422478676,0.021549949422478676,0.0012653478188440204,1.3605043932329863e-05,0.9840012192726135,0.9890187978744507,0.9841063618659973,0.9584739208221436,1.0395176410675049,1.0479907989501953,1.434676170349121,0.10000000149011612
5,5500,0.0002119949203915894,0.0001837079180404544,0.0012953482801094651,1.5333513147197664e-05,0.011588556692004204,0.011588556692004204,0.001372480415739119,1.296071150136413e-05,0.011588556692004204,0.011588556692004204,0.001372480415739119,1.296071150136413e-05,0.018616486340761185,0.018616486340761185,0.0013080983189865947,1.2871681065007579e-05,0.018616486340761185,0.018616486340761185,0.0013080983189865947,1.2871681065007579e-05,0.983877956867218,0.9895336031913757,0.9839856028556824,0.9519730806350708,1.0455334186553955,1.0559934377670288,1.4373618364334106,0.10000000149011612
5,6000,0.0001618719834368676,0.0001360208698315546,0.0011435496853664517,1.4415626537811477e-05,0.011074906215071678,0.011074906215071678,0.0012333599152043462,1.1968931175942998e-05,0.011074906215071678,0.011074906215071678,0.0012333599152043462,1.1968931175942998e-05,0.018244903534650803,0.018244903534650803,0.0012075260747224092,1.1989134691248182e-05,0.018244903534650803,0.018244903534650803,0.0012075260747224092,1.1989134691248182e-05,0.9837594628334045,0.9900671243667603,0.9838675260543823,0.9452544450759888,1.0517719984054565,1.0642112493515015,1.4401869773864746,0.10000000149011612
5,6500,0.00011245599307585508,8.813317253952846e-05,0.0010839836904779077,1.3482979738910217e-05,0.011507852002978325,0.011507852002978325,0.0011239474406465888,1.0908182957791723e-05,0.011507852002978325,0.011507852002978325,0.0011239474406465888,1.0908182957791723e-05,0.01855260133743286,0.01855260133743286,0.0011201455490663648,1.0851791557797696e-05,0.01855260133743286,0.01855260133743286,0.0011201455490663648,1.0851791557797696e-05,0.9836170673370361,0.9907514452934265,0.9837244749069214,0.9380072951316833,1.058524250984192,1.0731611251831055,1.4433212280273438,0.10000000149011612
5,7000,0.0055398461408913136,0.005503775551915169,0.002008347772061825,1.5987170627340674e-05,0.017932778224349022,0.017932778224349022,0.0023061977699398994,1.3827448128722608e-05,0.017932778224349022,0.017932778224349022,0.0023061977699398994,1.3827448128722608e-05,0.028555728495121002,0.028555728495121002,0.0029306006617844105,1.3384667909122072e-05,0.028555728495121002,0.028555728495121002,0.0029306006617844105,1.3384667909122072e-05,0.9832375049591064,0.9922823309898376,0.9833414554595947,0.9279006719589233,1.067983627319336,1.0856183767318726,1.4476150274276733,0.10000000149011612
5,7500,0.0030673930887132883,0.0030427768360823393,0.0012026282493025064,1.2590066035045311e-05,0.023464415222406387,0.023464415222406387,0.0009774555219337344,1.1987964171567e-05,0.023464415222406387,0.023464415222406387,0.0009774555219337344,1.1987964171567e-05,0.03677443042397499,0.03677443042397499,0.0010039372136816382,1.180404706246918e-05,0.03677443042397499,0.03677443042397499,0.0010039372136816382,1.180404706246918e-05,0.9825260639190674,0.9948064088821411,0.9826337099075317,0.9118500351905823,1.0831209421157837,1.104825496673584,1.4543973207473755,0.10000000149011612
5,8000,0.00034123988007195294,0.0003197576152160764,0.0010867221280932426,1.0615030078042764e-05,0.01306371483951807,0.01306371483951807,0.001487415167503059,8.851712664181832e-06,0.01306371483951807,0.01306371483951807,0.001487415167503059,8.851712664181832e-06,0.01973205804824829,0.01973205804824829,0.001480623846873641,9.766401490196586e-06,0.01973205804824829,0.01973205804824829,0.001480623846873641,9.766401490196586e-06,0.9820963144302368,0.9965367913246155,0.9822123646736145,0.8965784907341003,1.0976368188858032,1.123519778251648,1.4616323709487915,0.10000000149011612
5,8500,0.000112937341327779,9.54534625634551e-05,0.0008151752990670502,9.33212686504703e-06,0.015716111287474632,0.015716111287474632,0.0008868567529134452,9.132615559792612e-06,0.015716111287474632,0.015716111287474632,0.0008868567529134452,9.132615559792612e-06,0.02661672607064247,0.02661672607064247,0.0008617476560175419,9.114759450312704e-06,0.02661672607064247,0.02661672607064247,0.0008617476560175419,9.114759450312704e-06,0.9817038178443909,0.9983732104301453,0.9818166494369507,0.8860697746276855,1.1076805591583252,1.136612057685852,1.4668209552764893,0.10000000149011612
5,9000,6.707350257784128e-05,5.045306897955015e-05,0.0007761033484712243,8.859404260874726e-06,0.015638982877135277,0.015638982877135277,0.0008192732930183411,8.392485142394435e-06,0.015638982877135277,0.015638982877135277,0.0008192732930183411,8.392485142394435e-06,0.026350868865847588,0.026350868865847588,0.0007595010683871806,8.217616596084554e-06,0.026350868865847588,0.026350868865847588,0.0007595010683871806,8.217616596084554e-06,0.9812391400337219,1.0005971193313599,0.981346845626831,0.8767282962799072,1.1166036128997803,1.148533821105957,1.4715993404388428,0.10000000149011612
5,9500,6.0919290262972936e-05,4.509928112383932e-05,0.0007705867756158113,8.114141564874444e-06,0.014806740917265415,0.014806740917265415,0.0007582702091895044,7.275248663063394e-06,0.014806740917265415,0.014806740917265415,0.0007582702091895044,7.275248663063394e-06,0.02622867189347744,0.02622867189347744,0.000726812519133091,7.1873137130751275e-06,0.02622867189347744,0.02622867189347744,0.000726812519133091,7.1873137130751275e-06,0.9806516766548157,1.00338613986969,0.9807542562484741,0.8667744398117065,1.1260770559310913,1.1614875793457031,1.4768872261047363,0.10000000149011612
5,10000,4.1235027310904115e-05,2.6681987947085872e-05,0.000704788661096245,7.505152098019607e-06,0.015167109668254852,0.015167109668254852,0.0006710096495226026,6.8645927058241796e-06,0.015167109668254852,0.015167109668254852,0.0006710096495226026,6.8645927058241796e-06,0.026531830430030823,0.026531830430030823,0.0006509792874567211,6.948966984055005e-06,0.026531830430030823,0.026531830430030823,0.0006509792874567211,6.948966984055005e-06,0.9799113273620605,1.006871223449707,0.9800100326538086,0.8558158278465271,1.136445164680481,1.1759397983551025,1.4829280376434326,0.10000000149011612
5,10500,0.001223751693032682,0.001206434448249638,0.0011195794213563204,6.121432306827046e-06,0.019547604024410248,0.019547604024410248,0.0009357436210848391,4.652124971471494e-06,0.019547604024410248,0.019547604024410248,0.0009357436210848391,4.652124971471494e-06,0.030206348747015,0.030206348747015,0.0008809505961835384,5.320600848790491e-06,0.030206348747015,0.030206348747015,0.0008809505961835384,5.320600848790491e-06,0.9784711003303528,1.0128816366195679,0.9785698652267456,0.8407854437828064,1.1505539417266846,1.1953023672103882,1.490954875946045,0.10000000149011612
5,11000,6.309118907665834e-05,4.918070771964267e-05,0.0006318964879028499,7.591516805405263e-06,0.010614659637212753,0.010614659637212753,0.0005858661024831235,5.74285286347731e-06,0.010614659637212753,0.010614659637212753,0.0005858661024831235,5.74285286347731e-06,0.017840715125203133,0.017840715125203133,0.0005979442503303289,6.88346062815981e-06,0.017840715125203133,0.017840715125203133,0.0005979442503303289,6.88346062815981e-06,0.9769757390022278,1.0194084644317627,0.9770681858062744,0.8280112147331238,1.1624354124069214,1.2118104696273804,1.4979143142700195,0.10000000149011612
5,11500,9.956555732060224e-05,8.693862037034705e-05,0.0005628750077448785,6.998191565799061e-06,0.011325210332870483,0.011325210332870483,0.0005772010772489011,5.357664576877141e-06,0.011325210332870483,0.011325210332870483,0.0005772010772489011,5.357664576877141e-06,0.018238967284560204,0.018238967284560204,0.0005969734047539532,6.597319497814169e-06,0.018238967284560204,0.018238967284560204,0.0005969734047539532,6.597319497814169e-06,0.975467324256897,1.0262908935546875,0.9755557775497437,0.8153121471405029,1.173991322517395,1.2285115718841553,1.5053290128707886,0.10000000149011612
5,12000,5.999369386699982e-05,4.802590046892874e-05,0.0005174183752387762,6.793607553845504e-06,0.011550430208444595,0.011550430208444595,0.0005942215211689472,5.228342160989996e-06,0.011550430208444595,0.011550430208444595,0.0005942215211689472,5.228342160989996e-06,0.018564626574516296,0.018564626574516296,0.0006011646473780274,6.02077034272952e-06,0.018564626574516296,0.018564626574516296,0.0006011646473780274,6.02077034272952e-06,0.973893404006958,1.0336567163467407,0.9739854335784912,0.8028904795646667,1.1849863529205322,1.2447659969329834,1.512819528579712,0.10000000149011612
5,12500,6.0789196140831336e-05,4.9554368160897866e-05,0.0004613618948496878,6.6212096498929895e-06,0.011759107001125813,0.011759107001125813,0.0005081447307020426,4.948475634591887e-06,0.011759107001125813,0.011759107001125813,0.0005081447307020426,4.948475634591887e-06,0.018557803705334663,0.018557803705334663,0.0005360494833439589,5.706836873287102e-06,0.018557803705334663,0.018557803705334663,0.0005360494833439589,5.706836873287102e-06,0.9719340801239014,1.0426948070526123,0.9720343351364136,0.7896469831466675,1.1963142156600952,1.2619621753692627,1.5208808183670044,0.10000000149011612
5,13000,2.8450886020436883e-05,1.833666283346247e-05,0.00040527238161303103,6.061497515474912e-06,0.011341189965605736,0.011341189965605736,0.00045946589671075344,4.542602255241945e-06,0.011341189965605736,0.011341189965605736,0.00045946589671075344,4.542602255241945e-06,0.01736859232187271,0.01736859232187271,0.0004795317363459617,5.036029961047461e-06,0.01736859232187271,0.01736859232187271,0.0004795317363459617,5.036029961047461e-06,0.9697899222373962,1.052697777748108,0.9699039459228516,0.7777467966079712,1.2060407400131226,1.277292013168335,1.5281046628952026,0.10000000149011612
5,13500,6.852564547443762e-05,5.8850389905273914e-05,0.00033100266591645777,6.36522781860549e-06,0.009880010969936848,0.009880010969936848,0.00033892932697199285,4.774772150994977e-06,0.009880010969936848,0.009880010969936848,0.00033892932697199285,4.774772150994977e-06,0.016493558883666992,0.016493558883666992,0.0003599384508561343,5.4482725317939185e-06,0.016493558883666992,0.016493558883666992,0.0003599384508561343,5.4482725317939185e-06,0.9671863913536072,1.0646309852600098,0.9673267006874084,0.76312655210495,1.2173033952713013,1.2957615852355957,1.537264347076416,0.10000000149011612
5,14000,2.642798426677473e-05,1.7597143596503884e-05,0.0003067034704145044,5.763806257164106e-06,0.010686742141842842,0.010686742141842842,0.0002908533497247845,4.316887498134747e-06,0.010686742141842842,0.010686742141842842,0.0002908533497247845,4.316887498134747e-06,0.017560072243213654,0.017560072243213654,0.0002949638001155108,4.8717306526668835e-06,0.017560072243213654,0.017560072243213654,0.0002949638001155108,4.8717306526668835e-06,0.96456378698349,1.0770283937454224,0.9647277593612671,0.7547991871833801,1.223283052444458,1.3055778741836548,1.5414105653762817,0.10000000149011612
5,14500,0.0003828086773864925,0.00037570841959677637,0.000255352322710678,4.5467431846191175e-06,0.011235437355935574,0.011235437355935574,0.00024473198573105037,4.858046395384008e-06,0.011235437355935574,0.011235437355935574,0.00024473198573105037,4.858046395384008e-06,0.017812753096222878,0.017812753096222878,0.00026551735936664045,5.20137609782978e-06,0.017812753096222878,0.017812753096222878,0.00026551735936664045,5.20137609782978e-06,0.9616762399673462,1.0905944108963013,0.961879551410675,0.7467280626296997,1.2285926342010498,1.3145962953567505,1.5450544357299805,0.10000000149011612
5,15000,0.00330438488163054,0.00328439986333251,0.0008929273462854326,1.1055666618631221e-05,0.014054188504815102,0.014054188504815102,0.0007460188935510814,6.766600108676357e-06,0.014054188504815102,0.014054188504815102,0.0007460188935510814,6.766600108676357e-06,0.021766120567917824,0.021766120567917824,0.0007377271540462971,7.883350917836651e-06,0.021766120567917824,0.021766120567917824,0.0007377271540462971,7.883350917836651e-06,0.957649290561676,1.1073963642120361,0.9579904079437256,0.7352262735366821,1.2353699207305908,1.327683925628662,1.5507400035858154,0.10000000149011612
5,15500,4.224669828545302e-05,3.4947086533065885e-05,0.00016569657600484788,5.64264519198332e-06,0.010190129280090332,0.010190129280090332,0.0001828791864681989,4.52707126896712e-06,0.010190129280090332,0.010190129280090332,0.0001828791864681989,4.52707126896712e-06,0.017118021845817566,0.017118021845817566,0.00019473025167826563,5.311861514201155e-06,0.017118021845817566,0.017118021845817566,0.00019473025167826563,5.311861514201155e-06,0.9542269706726074,1.1235016584396362,0.9546229839324951,0.7308549880981445,1.237594485282898,1.3298110961914062,1.5498501062393188,0.10000000149011612
5,16000,3.589971311157569e-05,2.95766512863338e-05,0.0001264800230273977,5.058258921053493e-06,0.010405267588794231,0.010405267588794231,0.00014853339234832674,4.215489752823487e-06,0.010405267588794231,0.010405267588794231,0.00014853339234832674,4.215489752823487e-06,0.017399851232767105,0.017399851232767105,0.00015354227798525244,4.848068329010857e-06,0.017399851232767105,0.017399851232767105,0.00015354227798525244,4.848068329010857e-06,0.9511920809745789,1.1382079124450684,0.9516466856002808,0.7225034236907959,1.2414326667785645,1.3363728523254395,1.5523732900619507,0.10000000149011612
5,16500,0.00034411888918839395,0.00033793150214478374,0.00010880656191147864,5.099303962197155e-06,0.011694362387061119,0.011694362387061119,0.0001192911877296865,3.953306077164598e-06,0.011694362387061119,0.011694362387061119,0.0001192911877296865,3.953306077164598e-06,0.01824112981557846,0.01824112981557846,0.0001285776379518211,4.590801381709753e-06,0.01824112981557846,0.01824112981557846,0.0001285776379518211,4.590801381709753e-06,0.9476426243782043,1.1541954278945923,0.9482284784317017,0.7079620361328125,1.2469972372055054,1.349365234375,1.5591938495635986,0.10000000149011612
5,17000,2.0439889340195805e-05,1.3990007573738694e-05,8.615259866928682e-05,5.588354724750388e-06,0.010034622624516487,0.010034622624516487,8.577270637033507e-05,4.580593667924404e-06,0.010034622624516487,0.010034622624516487,8.577270637033507e-05,4.580593667924404e-06,0.01589558832347393,0.01589558832347393,9.083987970370799e-05,5.6581388889753725e-06,0.01589558832347393,0.01589558832347393,9.083987970370799e-05,5.6581388889753725e-06,0.944209635257721,1.1701802015304565,0.9449192881584167,0.7062495946884155,1.2476561069488525,1.3440717458724976,1.553566813468933,0.10000000149011612
5,17500,1.4541550626745448e-05,8.707065717317164e-06,6.921205931575969e-05,5.142364443599945e-06,0.009669803082942963,0.009669803082942963,6.506891804747283e-05,4.114816420042189e-06,0.009669803082942963,0.009669803082942963,6.506891804747283e-05,4.114816420042189e-06,0.015264260582625866,0.015264260582625866,7.552643364761025e-05,4.9457530622021295e-06,0.015264260582625866,0.015264260582625866,7.552643364761025e-05,4.9457530622021295e-06,0.9411211609840393,1.185363531112671,0.9419195652008057,0.7031465768814087,1.2485301494598389,1.3382333517074585,1.5479423999786377,0.10000000149011612
5,18000,5.717260137316771e-05,5.2088194934185594e-05,6.800855044275522e-05,4.404321771289688e-06,0.010937068611383438,0.010937068611383438,6.713729089824483e-05,3.951478447561385e-06,0.010937068611383438,0.010937068611383438,6.713729089824483e-05,3.951478447561385e-06,0.018076904118061066,0.018076904118061066,7.921361248008907e-05,4.833422735828208e-06,0.018076904118061066,0.018076904118061066,7.921361248008907e-05,4.833422735828208e-06,0.9380829930305481,1.2004553079605103,0.9389749765396118,0.6952375173568726,1.2503602504730225,1.336344599723816,1.5452008247375488,0.10000000149011612
5,18500,1.0687748726923019e-05,5.526263521460351e-06,4.679039921029471e-05,4.693581558967708e-06,0.009955411776900291,0.009955411776900291,4.40666226495523e-05,3.871509761665948e-06,0.009955411776900291,0.009955411776900291,4.40666226495523e-05,3.871509761665948e-06,0.015794822946190834,0.015794822946190834,5.2138242608634755e-05,4.614350928022759e-06,0.015794822946190834,0.015794822946190834,5.2138242608634755e-05,4.614350928022759e-06,0.9351238012313843,1.2153619527816772,0.9361075758934021,0.6860349774360657,1.252129316329956,1.3328299522399902,1.5415160655975342,0.10000000149011612
5,19000,1.5378778698504902e-05,1.0299753739673179e-05,4.12358931498602e-05,4.6666664275107905e-06,0.010314669460058212,0.010314669460058212,4.134527262067422e-05,3.905238372681197e-06,0.010314669460058212,0.010314669460058212,4.134527262067422e-05,3.905238372681197e-06,0.01635892130434513,0.01635892130434513,5.317073373589665e-05,4.632400305126794e-06,0.01635892130434513,0.01635892130434513,5.317073373589665e-05,4.632400305126794e-06,0.9320879578590393,1.2307497262954712,0.933167040348053,0.6714136600494385,1.2543655633926392,1.3323729038238525,1.5400068759918213,0.10000000149011612
5,19500,9.333354682894424e-06,4.44698343926575e-06,3.413572267163545e-05,4.545013780443696e-06,0.010133474133908749,0.010133474133908749,3.4188378776889294e-05,3.7844454254809534e-06,0.010133474133908749,0.010133474133908749,3.4188378776889294e-05,3.7844454254809534e-06,0.016056155785918236,0.016056155785918236,4.4796968722948804e-05,4.483356860873755e-06,0.016056155785918236,0.016056155785918236,4.4796968722948804e-05,4.483356860873755e-06,0.9293281435966492,1.2451564073562622,0.930488646030426,0.6554588079452515,1.2563371658325195,1.3280662298202515,1.5361452102661133,0.10000000149011612
5,20000,9.599864824849647e-06,4.8192650865530595e-06,3.0248500479501672e-05,4.478114533412736e-06,0.01073382142931223,0.01073382142931223,3.239784564357251e-05,3.7521399463003036e-06,0.01073382142931223,0.01073382142931223,3.239784564357251e-05,3.7521399463003036e-06,0.017165111377835274,0.017165111377835274,4.350542803877033e-05,4.527224518824369e-06,0.017165111377835274,0.017165111377835274,4.350542803877033e-05,4.527224518824369e-06,0.9265886545181274,1.2596062421798706,0.9278274774551392,0.6318871378898621,1.258652687072754,1.3271408081054688,1.534703016281128,0.10000000149011612
5,20500,7.940041541587561e-06,3.266226713094511e-06,2.687233609321993e-05,4.405091658554738e-06,0.01050112396478653,0.01050112396478653,2.8602747988770716e-05,3.727272996911779e-06,0.01050112396478653,0.01050112396478653,2.8602747988770716e-05,3.727272996911779e-06,0.01673240214586258,0.01673240214586258,3.860077049466781e-05,4.474380602914607e-06,0.01673240214586258,0.01673240214586258,3.860077049466781e-05,4.474380602914607e-06,0.9240118861198425,1.273584008216858,0.9253124594688416,0.6068670749664307,1.2606130838394165,1.31879460811615,1.528494119644165,0.10000000149011612
5,21000,1.0236937669105828e-05,5.4699212341802195e-06,2.4691880753380246e-05,4.520097263593925e-06,0.012964971363544464,0.012964971363544464,2.7162872356711887e-05,3.88913713322836e-06,0.012964971363544464,0.012964971363544464,2.7162872356711887e-05,3.88913713322836e-06,0.019879043102264404,0.019879043102264404,3.346860103192739e-05,4.703396825789241e-06,0.019879043102264404,0.019879043102264404,3.346860103192739e-05,4.703396825789241e-06,0.9213322401046753,1.2883270978927612,0.922679603099823,0.5731092095375061,1.262751579284668,1.3098933696746826,1.5221117734909058,0.10000000149011612
5,21500,7.756084414722864e-06,3.122562702628784e-06,2.2477197489934042e-05,4.408749646245269e-06,0.012657685205340385,0.012657685205340385,2.3370164853986353e-05,3.664302994366153e-06,0.012657685205340385,0.012657685205340385,2.3370164853986353e-05,3.664302994366153e-06,0.019501492381095886,0.019501492381095886,2.8663753255386837e-05,4.314300895202905e-06,0.019501492381095886,0.019501492381095886,2.8663753255386837e-05,4.314300895202905e-06,0.919157087802887,1.301557183265686,0.9204829335212708,0.5252916812896729,1.2651607990264893,1.304992437362671,1.5187180042266846,0.10000000149011612
5,22000,7.771162927383557e-06,3.1541728731099283e-06,2.1036588805145584e-05,4.406624611874577e-06,0.012126811780035496,0.012126811780035496,2.2350099243340082e-05,3.755406851269072e-06,0.012126811780035496,0.012126811780035496,2.2350099243340082e-05,3.755406851269072e-06,0.019815213978290558,0.019815213978290558,2.7434500225353986e-05,4.340123268775642e-06,0.019815213978290558,0.019815213978290558,2.7434500225353986e-05,4.340123268775642e-06,0.9171392917633057,1.3146692514419556,0.9183944463729858,0.468095064163208,1.267465591430664,1.293769121170044,1.5115346908569336,0.10000000149011612
5,22500,6.967770332266809e-06,2.4438247692160076e-06,1.998990774154663e-05,4.324046585679753e-06,0.012160586193203926,0.012160586193203926,2.119160126312636e-05,3.633719416029635e-06,0.012160586193203926,0.012160586193203926,2.119160126312636e-05,3.633719416029635e-06,0.019639678299427032,0.019639678299427032,2.5791265215957537e-05,4.240778707753634e-06,0.019639678299427032,0.019639678299427032,2.5791265215957537e-05,4.240778707753634e-06,0.915508508682251,1.3271111249923706,0.9166012406349182,0.39245858788490295,1.2698869705200195,1.2832151651382446,1.5052051544189453,0.10000000149011612
5,23000,6.540638423757628e-06,2.0664035673689796e-06,1.9067549146711826e-05,4.283559519535629e-06,0.012136787176132202,0.012136787176132202,2.029295683314558e-05,3.606430027502938e-06,0.012136787176132202,0.012136787176132202,2.029295683314558e-05,3.606430027502938e-06,0.019586553797125816,0.019586553797125816,2.4854178263922222e-05,4.259363322489662e-06,0.019586553797125816,0.019586553797125816,2.4854178263922222e-05,4.259363322489662e-06,0.9141904711723328,1.339292049407959,0.9150213599205017,0.2981482744216919,1.272301435470581,1.2678142786026,1.4963748455047607,0.10000000149011612
5,23500,1.2750271707773209e-05,8.169712600647472e-06,1.88355097634485e-05,4.392203663883265e-06,0.011642679572105408,0.011642679572105408,1.9906608940800652e-05,4.099166289961431e-06,0.011642679572105408,0.011642679572105408,1.9906608940800652e-05,4.099166289961431e-06,0.017733188346028328,0.017733188346028328,2.3989387045730837e-05,4.944185093336273e-06,0.017733188346028328,0.017733188346028328,2.3989387045730837e-05,4.944185093336273e-06,0.9125972986221313,1.3525112867355347,0.9131601452827454,0.1968463808298111,1.274794101715088,1.2515122890472412,1.487331748008728,0.10000000149011612
5,24000,8.486208571412135e-06,3.974420906160958e-06,1.800882091629319e-05,4.331699528847821e-06,0.011504694819450378,0.011504694819450378,1.8935670595965348e-05,3.892352651746478e-06,0.011504694819450378,0.011504694819450378,1.8935670595965348e-05,3.892352651746478e-06,0.017509084194898605,0.017509084194898605,2.263351416331716e-05,4.658321358874673e-06,0.017509084194898605,0.017509084194898605,2.263351416331716e-05,4.658321358874673e-06,0.9121236205101013,1.364305019378662,0.9121121168136597,0.07249625027179718,1.2773016691207886,1.230649471282959,1.4767476320266724,0.10000000149011612
