data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
40,324500,2.5103056486841524e-06,3.1013641432764416e-07,2.2001693196216365e-06,0.00019375830015633255,0.00019375830015633255,0.0062867095693945885,2.568658601376228e-06,0.00019375830015633255,0.00019375830015633255,0.0062867095693945885,2.568658601376228e-06,0.0011133314110338688,0.0011133314110338688,0.00722116744145751,2.1195630779402563e-06,0.0011133314110338688,0.0011133314110338688,0.00722116744145751,2.1195630779402563e-06,0.10000000149011612
40,325000,2.5098383957811166e-06,3.086768742832646e-07,2.201161578341271e-06,0.00019393487309571356,0.00019393487309571356,0.0062900143675506115,2.566690682215267e-06,0.00019393487309571356,0.00019393487309571356,0.0062900143675506115,2.566690682215267e-06,0.0011126990430057049,0.0011126990430057049,0.007224132772535086,2.118559905284201e-06,0.0011126990430057049,0.0011126990430057049,0.007224132772535086,2.118559905284201e-06,0.10000000149011612
40,325500,2.5082918000407517e-06,3.0773202297496027e-07,2.2005597202223726e-06,0.0001937255001394078,0.0001937255001394078,0.006289400160312653,2.568033323768759e-06,0.0001937255001394078,0.0001937255001394078,0.006289400160312653,2.568033323768759e-06,0.0011133302468806505,0.0011133302468806505,0.007223617285490036,2.119461896654684e-06,0.0011133302468806505,0.0011133302468806505,0.007223617285490036,2.119461896654684e-06,0.10000000149011612
40,326000,2.510909325792454e-06,3.110408783868479e-07,2.199868504249025e-06,0.0001925868127727881,0.0001925868127727881,0.006293933838605881,2.5680267299321713e-06,0.0001925868127727881,0.0001925868127727881,0.006293933838605881,2.5680267299321713e-06,0.001114587765187025,0.001114587765187025,0.007228017318993807,2.1195180579525186e-06,0.001114587765187025,0.001114587765187025,0.007228017318993807,2.1195180579525186e-06,0.10000000149011612
40,326500,2.5440594981773756e-06,3.392445933059207e-07,2.2048150185582926e-06,0.00019350335060153157,0.00019350335060153157,0.006290106102824211,2.561177097959444e-06,0.00019350335060153157,0.00019350335060153157,0.006290106102824211,2.561177097959444e-06,0.0011137756519019604,0.0011137756519019604,0.007221667096018791,2.116106315952493e-06,0.0011137756519019604,0.0011137756519019604,0.007221667096018791,2.116106315952493e-06,0.10000000149011612
40,327000,2.5087349513341906e-06,3.0742231160729716e-07,2.201312554461765e-06,0.00019335481920279562,0.00019335481920279562,0.006289822515100241,2.5674296466604574e-06,0.00019335481920279562,0.00019335481920279562,0.006289822515100241,2.5674296466604574e-06,0.001113951439037919,0.001113951439037919,0.007223751861602068,2.1190778625168605e-06,0.001113951439037919,0.001113951439037919,0.007223751861602068,2.1190778625168605e-06,0.10000000149011612
40,327500,2.508372972442885e-06,3.0792494953857386e-07,2.20044807974773e-06,0.00019339770369697362,0.00019339770369697362,0.0062904199585318565,2.56692305811157e-06,0.00019339770369697362,0.00019339770369697362,0.0062904199585318565,2.56692305811157e-06,0.0011133677326142788,0.0011133677326142788,0.007223919499665499,2.11924952964182e-06,0.0011133677326142788,0.0011133677326142788,0.007223919499665499,2.11924952964182e-06,0.10000000149011612
40,328000,2.508770649001235e-06,3.074084133913857e-07,2.2013621219230117e-06,0.00019316627003718168,0.00019316627003718168,0.00628905463963747,2.5650169845903292e-06,0.00019316627003718168,0.00019316627003718168,0.00628905463963747,2.5650169845903292e-06,0.001113278092816472,0.001113278092816472,0.0072212982922792435,2.1183693661441794e-06,0.001113278092816472,0.001113278092816472,0.0072212982922792435,2.1183693661441794e-06,0.10000000149011612
40,328500,2.5080289560719393e-06,3.071965011258726e-07,2.2008325686329044e-06,0.00019307064940221608,0.00019307064940221608,0.006288939155638218,2.566014700278174e-06,0.00019307064940221608,0.00019307064940221608,0.006288939155638218,2.566014700278174e-06,0.001113183912821114,0.001113183912821114,0.00722145801410079,2.1190896859479835e-06,0.001113183912821114,0.001113183912821114,0.00722145801410079,2.1190896859479835e-06,0.10000000149011612
40,329000,2.507989393052412e-06,3.0730524258615333e-07,2.20068409362284e-06,0.00019298118422739208,0.00019298118422739208,0.006289009936153889,2.5662081952759763e-06,0.00019298118422739208,0.00019298118422739208,0.006289009936153889,2.5662081952759763e-06,0.0011132790241390467,0.0011132790241390467,0.007221526931971312,2.11924952964182e-06,0.0011132790241390467,0.0011132790241390467,0.007221526931971312,2.11924952964182e-06,0.10000000149011612
40,329500,2.5147282940451987e-06,3.143002231809078e-07,2.200428070864291e-06,0.00019190034072380513,0.00019190034072380513,0.006300102919340134,2.5655799618107267e-06,0.00019190034072380513,0.00019190034072380513,0.006300102919340134,2.5655799618107267e-06,0.0011143499286845326,0.0011143499286845326,0.007232873700559139,2.118944848916726e-06,0.0011143499286845326,0.0011143499286845326,0.007232873700559139,2.118944848916726e-06,0.10000000149011612
40,330000,2.5081533294724068e-06,3.069929164212226e-07,2.2011604414728936e-06,0.0001930869184434414,0.0001930869184434414,0.006286595016717911,2.565254817454843e-06,0.0001930869184434414,0.0001930869184434414,0.006286595016717911,2.565254817454843e-06,0.0011131169740110636,0.0011131169740110636,0.0072183203883469105,2.1189766812312882e-06,0.0011131169740110636,0.0011131169740110636,0.0072183203883469105,2.1189766812312882e-06,0.10000000149011612
40,330500,2.5082276806642767e-06,3.0713425758222e-07,2.201093366238638e-06,0.00019281043205410242,0.00019281043205410242,0.006288167554885149,2.564906026236713e-06,0.00019281043205410242,0.00019281043205410242,0.006288167554885149,2.564906026236713e-06,0.001113145612180233,0.001113145612180233,0.007219623774290085,2.1189066501392517e-06,0.001113145612180233,0.001113145612180233,0.007219623774290085,2.1189066501392517e-06,0.10000000149011612
40,331000,2.5078809358092258e-06,3.073162417877029e-07,2.2005647224432323e-06,0.0001929031714098528,0.0001929031714098528,0.006288391072303057,2.565898739703698e-06,0.0001929031714098528,0.0001929031714098528,0.006288391072303057,2.565898739703698e-06,0.0011132464278489351,0.0011132464278489351,0.007220402825623751,2.119401415257016e-06,0.0011132464278489351,0.0011132464278489351,0.007220402825623751,2.119401415257016e-06,0.10000000149011612
40,331500,2.5101398932747543e-06,3.0928993055567844e-07,2.200849849032238e-06,0.0001921763614518568,0.0001921763614518568,0.0062913186848163605,2.564705027907621e-06,0.0001921763614518568,0.0001921763614518568,0.0062913186848163605,2.564705027907621e-06,0.0011136382818222046,0.0011136382818222046,0.007222668267786503,2.11906740332779e-06,0.0011136382818222046,0.0011136382818222046,0.007222668267786503,2.11906740332779e-06,0.10000000149011612
40,332000,2.5078002181544434e-06,3.071850187552627e-07,2.2006151993991807e-06,0.00019279931439086795,0.00019279931439086795,0.006287781987339258,2.5656318030087277e-06,0.00019279931439086795,0.00019279931439086795,0.006287781987339258,2.5656318030087277e-06,0.0011132023064419627,0.0011132023064419627,0.007219023071229458,2.1195610315771773e-06,0.0011132023064419627,0.0011132023064419627,0.007219023071229458,2.1195610315771773e-06,0.10000000149011612
40,332500,2.507833869458409e-06,3.0709952625329606e-07,2.200734343205113e-06,0.00019265271839685738,0.00019265271839685738,0.006288398988544941,2.5651868327258853e-06,0.00019265271839685738,0.00019265271839685738,0.006288398988544941,2.5651868327258853e-06,0.0011131587671115994,0.0011131587671115994,0.007219597697257996,2.1193584416323574e-06,0.0011131587671115994,0.0011131587671115994,0.007219597697257996,2.1193584416323574e-06,0.10000000149011612
40,333000,2.5524063858028967e-06,3.566608484106837e-07,2.195745537392213e-06,0.00019328363123349845,0.00019328363123349845,0.006290048826485872,2.5750598524609813e-06,0.00019328363123349845,0.00019328363123349845,0.006290048826485872,2.5750598524609813e-06,0.0011124381562694907,0.0011124381562694907,0.007225076202303171,2.1249968540359987e-06,0.0011124381562694907,0.0011124381562694907,0.007225076202303171,2.1249968540359987e-06,0.10000000149011612
40,333500,2.551932993810624e-06,3.5657097896546475e-07,2.1953619580017403e-06,0.00019184686243534088,0.00019184686243534088,0.006302068941295147,2.5749081942194607e-06,0.00019184686243534088,0.00019184686243534088,0.006302068941295147,2.5749081942194607e-06,0.001113861333578825,0.001113861333578825,0.0072383577935397625,2.1245145944703836e-06,0.001113861333578825,0.001113861333578825,0.0072383577935397625,2.1245145944703836e-06,0.10000000149011612
40,334000,2.5086765162996016e-06,3.081410113736638e-07,2.2005353912391e-06,0.000192346575204283,0.000192346575204283,0.006283055990934372,2.565642716945149e-06,0.000192346575204283,0.000192346575204283,0.006283055990934372,2.565642716945149e-06,0.0011134620290249586,0.0011134620290249586,0.0072135962545871735,2.1201033177931095e-06,0.0011134620290249586,0.0011134620290249586,0.0072135962545871735,2.1201033177931095e-06,0.10000000149011612
40,334500,2.507651743144379e-06,3.069687011247879e-07,2.200682956754463e-06,0.0001925583928823471,0.0001925583928823471,0.00628744438290596,2.5649826511653373e-06,0.0001925583928823471,0.0001925583928823471,0.00628744438290596,2.5649826511653373e-06,0.0011130113853141665,0.0011130113853141665,0.0072178528644144535,2.119643340847688e-06,0.0011130113853141665,0.0011130113853141665,0.0072178528644144535,2.119643340847688e-06,0.10000000149011612
40,335000,2.5090294002438895e-06,3.0865922440170834e-07,2.200370090577053e-06,0.00019298285769764334,0.00019298285769764334,0.006282655056566,2.5651634132373147e-06,0.00019298285769764334,0.00019298285769764334,0.006282655056566,2.5651634132373147e-06,0.0011124892625957727,0.0011124892625957727,0.007213080767542124,2.1198325157456566e-06,0.0011124892625957727,0.0011124892625957727,0.007213080767542124,2.1198325157456566e-06,0.10000000149011612
40,335500,2.507590124878334e-06,3.0692061159243167e-07,2.2006695417076116e-06,0.00019249551405664533,0.00019249551405664533,0.006286699790507555,2.5647298116382444e-06,0.00019249551405664533,0.00019249551405664533,0.006286699790507555,2.5647298116382444e-06,0.0011124450247734785,0.0011124450247734785,0.0072171371430158615,2.1199618913669838e-06,0.0011124450247734785,0.0011124450247734785,0.0072171371430158615,2.1199618913669838e-06,0.10000000149011612
40,336000,2.5077310965571087e-06,3.068291221097752e-07,2.2009019176039146e-06,0.00019236287334933877,0.00019236287334933877,0.0062872483395040035,2.5638926217652624e-06,0.00019236287334933877,0.00019236287334933877,0.0062872483395040035,2.5638926217652624e-06,0.0011128608603030443,0.0011128608603030443,0.0072169522754848,2.119355713148252e-06,0.0011128608603030443,0.0011128608603030443,0.0072169522754848,2.119355713148252e-06,0.10000000149011612
40,336500,2.51958181252121e-06,3.163791575389041e-07,2.2032027118257247e-06,0.00019217679800931364,0.00019217679800931364,0.006285595241934061,2.5586796255083755e-06,0.00019217679800931364,0.00019217679800931364,0.006285595241934061,2.5586796255083755e-06,0.0011128989281132817,0.0011128989281132817,0.007213065400719643,2.1168921193748247e-06,0.0011128989281132817,0.0011128989281132817,0.007213065400719643,2.1168921193748247e-06,0.10000000149011612
40,337000,2.507509634597227e-06,3.068558385166398e-07,2.200653852924006e-06,0.00019230319594498724,0.00019230319594498724,0.006286744959652424,2.564388978498755e-06,0.00019230319594498724,0.00019230319594498724,0.006286744959652424,2.564388978498755e-06,0.0011128311743959785,0.0011128311743959785,0.007216296158730984,2.1199643924774136e-06,0.0011128311743959785,0.0011128311743959785,0.007216296158730984,2.1199643924774136e-06,0.10000000149011612
40,337500,2.508800434952718e-06,3.0743808565603103e-07,2.201362349296687e-06,0.0001928498240886256,0.0001928498240886256,0.006277585867792368,2.5631404696468962e-06,0.0001928498240886256,0.0001928498240886256,0.006277585867792368,2.5631404696468962e-06,0.0011121585266664624,0.0011121585266664624,0.0072059184312820435,2.119458713423228e-06,0.0011121585266664624,0.0011121585266664624,0.0072059184312820435,2.119458713423228e-06,0.10000000149011612
40,338000,2.6065595193358604e-06,4.137977214213606e-07,2.1927617126493715e-06,0.0001926878612721339,0.0001926878612721339,0.006291396915912628,2.5804654342209687e-06,0.0001926878612721339,0.0001926878612721339,0.006291396915912628,2.5804654342209687e-06,0.001112452824600041,0.001112452824600041,0.007227170746773481,2.129074800905073e-06,0.001112452824600041,0.001112452824600041,0.007227170746773481,2.129074800905073e-06,0.10000000149011612
40,338500,2.5074371023947606e-06,3.067063119033264e-07,2.200730705226306e-06,0.000192167135537602,0.000192167135537602,0.006285936571657658,2.563967882451834e-06,0.000192167135537602,0.000192167135537602,0.006285936571657658,2.563967882451834e-06,0.0011126124300062656,0.0011126124300062656,0.007214994169771671,2.1200355604378274e-06,0.0011126124300062656,0.0011126124300062656,0.007214994169771671,2.1200355604378274e-06,0.10000000149011612
40,339000,2.507654244254809e-06,3.067804925649398e-07,2.2008737232681597e-06,0.00019210472237318754,0.00019210472237318754,0.0062847440131008625,2.56355792771501e-06,0.00019210472237318754,0.00019210472237318754,0.0062847440131008625,2.56355792771501e-06,0.0011126657482236624,0.0011126657482236624,0.007213276345282793,2.1200141873123357e-06,0.0011126657482236624,0.0011126657482236624,0.007213276345282793,2.1200141873123357e-06,0.10000000149011612
40,339500,2.5073932192754e-06,3.067253544486448e-07,2.2006679500918835e-06,0.0001920325739774853,0.0001920325739774853,0.006286486051976681,2.5637500584707595e-06,0.0001920325739774853,0.0001920325739774853,0.006286486051976681,2.5637500584707595e-06,0.0011125432793051004,0.0011125432793051004,0.007215126883238554,2.1201583422225667e-06,0.0011125432793051004,0.0011125432793051004,0.007215126883238554,2.1201583422225667e-06,0.10000000149011612
40,340000,2.5073672986763995e-06,3.0664099881505535e-07,2.2007263851264725e-06,0.00019209929450880736,0.00019209929450880736,0.006285384297370911,2.563607267802581e-06,0.00019209929450880736,0.00019209929450880736,0.006285384297370911,2.563607267802581e-06,0.0011126335011795163,0.0011126335011795163,0.007213730830699205,2.120165618180181e-06,0.0011126335011795163,0.0011126335011795163,0.007213730830699205,2.120165618180181e-06,0.10000000149011612
40,340500,2.5073359211091883e-06,3.0660245897706773e-07,2.200733433710411e-06,0.00019205267017241567,0.00019205267017241567,0.006285472307354212,2.5636377358750906e-06,0.00019205267017241567,0.00019205267017241567,0.006285472307354212,2.5636377358750906e-06,0.001112577272579074,0.001112577272579074,0.007213990204036236,2.120219505741261e-06,0.001112577272579074,0.001112577272579074,0.007213990204036236,2.120219505741261e-06,0.10000000149011612
40,341000,2.517166649340652e-06,3.18266955900981e-07,2.1988996650179615e-06,0.00019237329252064228,0.00019237329252064228,0.006279990542680025,2.5674460175650893e-06,0.00019237329252064228,0.00019237329252064228,0.006279990542680025,2.5674460175650893e-06,0.0011123500298708677,0.0011123500298708677,0.00720943184569478,2.12273789657047e-06,0.0011123500298708677,0.0011123500298708677,0.00720943184569478,2.12273789657047e-06,0.10000000149011612
40,341500,2.5072708922380116e-06,3.066633951220865e-07,2.2006074686942156e-06,0.00019183756376150995,0.00019183756376150995,0.0062856818549335,2.5634490157244727e-06,0.00019183756376150995,0.00019183756376150995,0.0062856818549335,2.5634490157244727e-06,0.0011123331496492028,0.0011123331496492028,0.007213591132313013,2.120488261425635e-06,0.0011123331496492028,0.0011123331496492028,0.007213591132313013,2.120488261425635e-06,0.10000000149011612
40,342000,2.5072488369914936e-06,3.066572276111401e-07,2.2005915525369346e-06,0.0001918919588206336,0.0001918919588206336,0.006285584066063166,2.563326461313409e-06,0.0001918919588206336,0.0001918919588206336,0.006285584066063166,2.563326461313409e-06,0.0011124550364911556,0.0011124550364911556,0.007213515229523182,2.120441649822169e-06,0.0011124550364911556,0.0011124550364911556,0.007213515229523182,2.120441649822169e-06,0.10000000149011612
40,342500,2.507249064365169e-06,3.0681860607728595e-07,2.200430571974721e-06,0.0001916874898597598,0.0001916874898597598,0.006287992466241121,2.5634171834099106e-06,0.0001916874898597598,0.0001916874898597598,0.006287992466241121,2.5634171834099106e-06,0.0011124243028461933,0.0011124243028461933,0.007215763442218304,2.1205989924055757e-06,0.0011124243028461933,0.0011124243028461933,0.007215763442218304,2.1205989924055757e-06,0.10000000149011612
40,343000,2.5072247353818966e-06,3.067532077238866e-07,2.2004714992363006e-06,0.0001918100897455588,0.0001918100897455588,0.006285165902227163,2.5634008125052787e-06,0.0001918100897455588,0.0001918100897455588,0.006285165902227163,2.5634008125052787e-06,0.0011124316370114684,0.0011124316370114684,0.007212863303720951,2.120596491295146e-06,0.0011124316370114684,0.0011124316370114684,0.007212863303720951,2.120596491295146e-06,0.10000000149011612
40,343500,2.507189492462203e-06,3.0649994187115226e-07,2.2006895505910506e-06,0.0001917232875712216,0.0001917232875712216,0.0062851859256625175,2.5628414732636884e-06,0.0001917232875712216,0.0001917232875712216,0.0062851859256625175,2.5628414732636884e-06,0.001112267840653658,0.001112267840653658,0.007212398108094931,2.1205307803029427e-06,0.001112267840653658,0.001112267840653658,0.007212398108094931,2.1205307803029427e-06,0.10000000149011612
40,344000,2.5071524305531057e-06,3.0657537308798055e-07,2.2005770006217062e-06,0.00019165300182066858,0.00019165300182066858,0.006285201292484999,2.562943791417638e-06,0.00019165300182066858,0.00019165300182066858,0.006285201292484999,2.562943791417638e-06,0.0011122766882181168,0.0011122766882181168,0.0072122844867408276,2.1206969904596917e-06,0.0011122766882181168,0.0011122766882181168,0.0072122844867408276,2.1206969904596917e-06,0.10000000149011612
40,344500,2.5071312848012894e-06,3.065455871364975e-07,2.200585640821373e-06,0.0001916488545248285,0.0001916488545248285,0.006285242736339569,2.562844429121469e-06,0.0001916488545248285,0.0001916488545248285,0.006285242736339569,2.562844429121469e-06,0.0011123025324195623,0.0011123025324195623,0.007212185766547918,2.1206810743024107e-06,0.0011123025324195623,0.0011123025324195623,0.007212185766547918,2.1206810743024107e-06,0.10000000149011612
40,345000,2.507130602680263e-06,3.0643420245723973e-07,2.200696371801314e-06,0.00019163335673511028,0.00019163335673511028,0.006284807808697224,2.562422650953522e-06,0.00019163335673511028,0.00019163335673511028,0.006284807808697224,2.562422650953522e-06,0.001112300786189735,0.001112300786189735,0.007211546879261732,2.120480075973319e-06,0.001112300786189735,0.001112300786189735,0.007211546879261732,2.120480075973319e-06,0.10000000149011612
40,345500,2.5070842184504727e-06,3.0653674798486463e-07,2.2005474420438986e-06,0.0001915465691126883,0.0001915465691126883,0.006285055074840784,2.5626927708799485e-06,0.0001915465691126883,0.0001915465691126883,0.006285055074840784,2.5626927708799485e-06,0.001112274476327002,0.001112274476327002,0.007211681921035051,2.120804765581852e-06,0.001112274476327002,0.001112274476327002,0.007211681921035051,2.120804765581852e-06,0.10000000149011612
40,346000,2.5073582037293818e-06,3.072215406518808e-07,2.2001365778123727e-06,0.00019153227913193405,0.00019153227913193405,0.006285123061388731,2.56346561400278e-06,0.00019153227913193405,0.00019153227913193405,0.006285123061388731,2.56346561400278e-06,0.0011121641146019101,0.0011121641146019101,0.007211929652839899,2.1213622858340386e-06,0.0011121641146019101,0.0011121641146019101,0.007211929652839899,2.1213622858340386e-06,0.10000000149011612
40,346500,2.5087861104111653e-06,3.0700368824909674e-07,2.2017825358489063e-06,0.00019193485786672682,0.00019193485786672682,0.00627957284450531,2.560185976108187e-06,0.00019193485786672682,0.00019193485786672682,0.00627957284450531,2.560185976108187e-06,0.001111706136725843,0.001111706136725843,0.007204791996628046,2.119816826962051e-06,0.001111706136725843,0.001111706136725843,0.007204791996628046,2.119816826962051e-06,0.10000000149011612
40,347000,2.5070160063478397e-06,3.0646364734820963e-07,2.2005524442647584e-06,0.00019144739781040698,0.00019144739781040698,0.006284765899181366,2.562366262282012e-06,0.00019144739781040698,0.00019144739781040698,0.006284765899181366,2.562366262282012e-06,0.001112200552597642,0.001112200552597642,0.007210833020508289,2.120938688676688e-06,0.001112200552597642,0.001112200552597642,0.007210833020508289,2.120938688676688e-06,0.10000000149011612
40,347500,2.5069964522117516e-06,3.0646449999949255e-07,2.2005319806339685e-06,0.00019145512487739325,0.00019145512487739325,0.006284583359956741,2.5622875909903087e-06,0.00019145512487739325,0.00019145512487739325,0.006284583359956741,2.5622875909903087e-06,0.0011121747083961964,0.0011121747083961964,0.00721066165715456,2.1209702936175745e-06,0.0011121747083961964,0.0011121747083961964,0.00721066165715456,2.1209702936175745e-06,0.10000000149011612
40,348000,2.5070009996852605e-06,3.0662707217743446e-07,2.2003739559295354e-06,0.00019126589177176356,0.00019126589177176356,0.00628527719527483,2.562450845289277e-06,0.00019126589177176356,0.00019126589177176356,0.00628527719527483,2.562450845289277e-06,0.0011121660936623812,0.0011121660936623812,0.007211119402199984,2.121208126482088e-06,0.0011121660936623812,0.0011121660936623812,0.007211119402199984,2.121208126482088e-06,0.10000000149011612
40,348500,2.5069543880817946e-06,3.0643067816527036e-07,2.2005237951816525e-06,0.00019132335728500038,0.00019132335728500038,0.006284556817263365,2.5621320673963055e-06,0.00019132335728500038,0.00019132335728500038,0.006284556817263365,2.5621320673963055e-06,0.0011121997376903892,0.0011121997376903892,0.0072102779522538185,2.121037141478155e-06,0.0011121997376903892,0.0011121997376903892,0.0072102779522538185,2.121037141478155e-06,0.10000000149011612
40,349000,2.5069316507142503e-06,3.0638926773463027e-07,2.200542439823039e-06,0.00019128512940369546,0.00019128512940369546,0.006284467410296202,2.561979499660083e-06,0.00019128512940369546,0.00019128512940369546,0.006284467410296202,2.561979499660083e-06,0.0011120273265987635,0.0011120273265987635,0.0072099315002560616,2.1211401417531306e-06,0.0011120273265987635,0.0011120273265987635,0.0072099315002560616,2.1211401417531306e-06,0.10000000149011612
40,349500,2.507104909454938e-06,3.0650505777884973e-07,2.2005997379892506e-06,0.0001914494641823694,0.0001914494641823694,0.006282940972596407,2.5619617645133985e-06,0.0001914494641823694,0.0001914494641823694,0.006282940972596407,2.5619617645133985e-06,0.001111834542825818,0.001111834542825818,0.007208256982266903,2.121177203662228e-06,0.001111834542825818,0.001111834542825818,0.007208256982266903,2.121177203662228e-06,0.10000000149011612
40,350000,2.5073807137232507e-06,3.063864824071061e-07,2.2009942313161446e-06,0.00019168236758559942,0.00019168236758559942,0.00628062104806304,2.5620709038776113e-06,0.00019168236758559942,0.00019168236758559942,0.00628062104806304,2.5620709038776113e-06,0.0011120291892439127,0.0011120291892439127,0.007205795031040907,2.1212263163761236e-06,0.0011120291892439127,0.0011120291892439127,0.007205795031040907,2.1212263163761236e-06,0.10000000149011612
40,350500,2.50742914431612e-06,3.073977552503493e-07,2.2000313038006425e-06,0.00019125502149108797,0.00019125502149108797,0.006284184288233519,2.562465851951856e-06,0.00019125502149108797,0.00019125502149108797,0.006284184288233519,2.562465851951856e-06,0.0011120138224214315,0.0011120138224214315,0.007209532428532839,2.121595343851368e-06,0.0011120138224214315,0.0011120138224214315,0.007209532428532839,2.121595343851368e-06,0.10000000149011612
40,351000,2.528907998566865e-06,3.2460067700412765e-07,2.204307293141028e-06,0.00019118755881208926,0.00019118755881208926,0.006280114408582449,2.5542376533849165e-06,0.00019118755881208926,0.00019118755881208926,0.006280114408582449,2.5542376533849165e-06,0.001112261088564992,0.001112261088564992,0.007201845292001963,2.117408939739107e-06,0.001112261088564992,0.001112261088564992,0.007201845292001963,2.117408939739107e-06,0.10000000149011612
40,351500,2.5231165636796504e-06,3.1866639460531587e-07,2.2044500838092063e-06,0.00019182299729436636,0.00019182299729436636,0.006277804262936115,2.5542756247887155e-06,0.00019182299729436636,0.00019182299729436636,0.006277804262936115,2.5542756247887155e-06,0.001111209625378251,0.001111209625378251,0.007199644111096859,2.117364829246071e-06,0.001111209625378251,0.001111209625378251,0.007199644111096859,2.117364829246071e-06,0.10000000149011612
40,352000,2.5068281956919236e-06,3.0645364290649013e-07,2.2003746380505618e-06,0.00019103231898043305,0.00019103231898043305,0.006284726783633232,2.561740302553517e-06,0.00019103231898043305,0.00019103231898043305,0.006284726783633232,2.561740302553517e-06,0.001112038386054337,0.001112038386054337,0.007209609728306532,2.121479383276892e-06,0.001112038386054337,0.001112038386054337,0.007209609728306532,2.121479383276892e-06,0.10000000149011612
40,352500,2.5070683022931917e-06,3.0705129461239267e-07,2.2000169792590896e-06,0.00019087878172285855,0.00019087878172285855,0.006286432966589928,2.56295766121184e-06,0.00019087878172285855,0.00019087878172285855,0.006286432966589928,2.56295766121184e-06,0.001112117781303823,0.001112117781303823,0.007211675867438316,2.1222929262876278e-06,0.001112117781303823,0.001112117781303823,0.007211675867438316,2.1222929262876278e-06,0.10000000149011612
40,353000,2.5088222628255608e-06,3.097469232216099e-07,2.199075424869079e-06,0.0001910155697260052,0.0001910155697260052,0.0062843370251357555,2.5645795176387765e-06,0.0001910155697260052,0.0001910155697260052,0.0062843370251357555,2.5645795176387765e-06,0.0011120294220745564,0.0011120294220745564,0.007209999021142721,2.1233956886135275e-06,0.0011120294220745564,0.0011120294220745564,0.007209999021142721,2.1233956886135275e-06,0.10000000149011612
40,353500,2.506779082978028e-06,3.0616939739047666e-07,2.20060974243097e-06,0.00019097882614005357,0.00019097882614005357,0.006283551454544067,2.560956090746913e-06,0.00019097882614005357,0.00019097882614005357,0.006283551454544067,2.560956090746913e-06,0.0011119270930066705,0.0011119270930066705,0.007207531947642565,2.1214170828898204e-06,0.0011119270930066705,0.0011119270930066705,0.007207531947642565,2.1214170828898204e-06,0.10000000149011612
40,354000,2.50675452662108e-06,3.0636175551990164e-07,2.2003928279445972e-06,0.00019093896844424307,0.00019093896844424307,0.006283991504460573,2.5611875571485143e-06,0.00019093896844424307,0.00019093896844424307,0.006283991504460573,2.5611875571485143e-06,0.0011120429262518883,0.0011120429262518883,0.007208053953945637,2.1215571450738935e-06,0.0011120429262518883,0.0011120429262518883,0.007208053953945637,2.1215571450738935e-06,0.10000000149011612
40,354500,2.5073379674722673e-06,3.0631866820840514e-07,2.2010192424204433e-06,0.0001909381680889055,0.0001909381680889055,0.006285566836595535,2.560035227361368e-06,0.0001909381680889055,0.0001909381680889055,0.006285566836595535,2.560035227361368e-06,0.0011117968242615461,0.0011117968242615461,0.007209382019937038,2.1210139493632596e-06,0.0011117968242615461,0.0011117968242615461,0.007209382019937038,2.1210139493632596e-06,0.10000000149011612
40,355000,2.50670063906e-06,3.0621097835137334e-07,2.200489689130336e-06,0.00019085261737927794,0.00019085261737927794,0.006283771246671677,2.5609153908590088e-06,0.00019085261737927794,0.00019085261737927794,0.006283771246671677,2.5609153908590088e-06,0.0011118340771645308,0.0011118340771645308,0.007207389920949936,2.121658553733141e-06,0.0011118340771645308,0.0011118340771645308,0.007207389920949936,2.121658553733141e-06,0.10000000149011612
40,355500,2.5066833586606663e-06,3.0621350788351265e-07,2.2004699076205725e-06,0.00019082783546764404,0.00019082783546764404,0.006283732131123543,2.5608514988562092e-06,0.00019082783546764404,0.00019082783546764404,0.006283732131123543,2.5608514988562092e-06,0.0011119343107566237,0.0011119343107566237,0.007207276299595833,2.121658553733141e-06,0.0011119343107566237,0.0011119343107566237,0.007207276299595833,2.121658553733141e-06,0.10000000149011612
40,356000,2.506770897525712e-06,3.064652105422283e-07,2.2003057438269025e-06,0.00019092808361165226,0.00019092808361165226,0.006284237373620272,2.559654603828676e-06,0.00019092808361165226,0.00019092808361165226,0.006284237373620272,2.559654603828676e-06,0.0011118518887087703,0.0011118518887087703,0.007207299582660198,2.1210944396443665e-06,0.0011118518887087703,0.0011118518887087703,0.007207299582660198,2.1210944396443665e-06,0.10000000149011612
40,356500,2.5071303753065877e-06,3.0636823566965177e-07,2.200762082793517e-06,0.0001912122534122318,0.0001912122534122318,0.006278632208704948,2.5595375063858228e-06,0.0001912122534122318,0.0001912122534122318,0.006278632208704948,2.5595375063858228e-06,0.0011114896042272449,0.0011114896042272449,0.007201263215392828,2.121175839420175e-06,0.0011114896042272449,0.0011114896042272449,0.007201263215392828,2.121175839420175e-06,0.10000000149011612
