data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.03623189777135849,0.03518993407487869,0.00015231955330818892,0.0002803644456434995,0.0503644235432148,0.050121285021305084,4.842750422540121e-05,0.050208356231451035,1.0015046427724883e-06,0.06856836378574371,0.06831134110689163,5.120613059261814e-05,0.06843817979097366,9.92992909232271e-07,0.9832693934440613,0.9843190908432007,0.9833476543426514,0.9804322123527527,1.0195541381835938,1.0207374095916748,1.4244104623794556,0.10000000149011612
5,5500,0.032509200274944305,0.03162716329097748,0.00012297401553951204,0.0002671654801815748,0.04695544391870499,0.04677550494670868,3.575532173272222e-05,0.0468008853495121,1.1608981367317028e-06,0.06518284976482391,0.06498617678880692,3.910359009751119e-05,0.06505119055509567,1.1553031527000712e-06,0.9832693934440613,0.9843190908432007,0.9833476543426514,0.9803265929222107,1.019655466079712,1.0209312438964844,1.4244732856750488,0.10000000149011612
5,6000,0.028504569083452225,0.027782035991549492,9.427743498235941e-05,0.00025114521849900484,0.043558619916439056,0.043426841497421265,2.6087052901857533e-05,0.04340566694736481,1.3448321851683431e-06,0.06182080879807472,0.06167276203632355,2.934101030405145e-05,0.061687175184488297,1.3429344107862562e-06,0.9832693934440613,0.9843190908432007,0.9833476543426514,0.9802306890487671,1.01974356174469,1.021112084388733,1.4245320558547974,0.10000000149011612
5,6500,0.024708209559321404,0.023868335410952568,0.000119608266686555,0.00024183305504266173,0.040169574320316315,0.04003667086362839,2.6265881388098933e-05,0.04001806676387787,1.574180487295962e-06,0.0584024116396904,0.0582495853304863,3.0249533665482886e-05,0.05826667323708534,1.5777702628838597e-06,0.9832693934440613,0.9843190908432007,0.9833476543426514,0.9801417589187622,1.0198240280151367,1.021282434463501,1.4245872497558594,0.10000000149011612
5,7000,0.021961776539683342,0.021205507218837738,0.00010161610407521948,0.00024818803649395704,0.03771047666668892,0.03757139667868614,2.7452388167148456e-05,0.037560030817985535,1.8161491652790573e-06,0.05581408739089966,0.05565262958407402,3.192724398104474e-05,0.05567654222249985,1.8225168787466828e-06,0.9832693934440613,0.9843191504478455,0.9833476543426514,0.9800581336021423,1.0198910236358643,1.0214544534683228,1.4246431589126587,0.10000000149011612
5,7500,0.01930874213576317,0.01856527291238308,9.869500354398042e-05,0.00024999520974233747,0.03533846512436867,0.035233933478593826,2.0489489543251693e-05,0.03518905118107796,2.0810207388421986e-06,0.053251951932907104,0.053130101412534714,2.3951793991727754e-05,0.053111184388399124,2.089680265271454e-06,0.9832693934440613,0.9843195676803589,0.9833476543426514,0.9799764752388,1.0199586153030396,1.021619200706482,1.4246968030929565,0.10000000149011612
5,8000,0.01666470430791378,0.015961863100528717,8.756011084187776e-05,0.0002650414244271815,0.03309241309762001,0.03300413861870766,1.7168131307698786e-05,0.032942790538072586,2.4321936962223845e-06,0.050494298338890076,0.05039220303297043,1.9930479538743384e-05,0.05035002529621124,2.4431269594060723e-06,0.9832693934440613,0.9843217134475708,0.9833476543426514,0.9798898100852966,1.020029902458191,1.021791934967041,1.424752950668335,0.10000000149011612
5,8500,0.016825281083583832,0.014452929608523846,0.00042555047548376024,0.00024459889391437173,0.03243844583630562,0.03235143423080444,1.6730138668208383e-05,0.032289404422044754,3.3596625144127756e-06,0.050437018275260925,0.0503385104238987,1.9024299035663716e-05,0.05028798431158066,3.3865903787955176e-06,0.9832693934440613,0.9843294024467468,0.9833476543426514,0.97979336977005,1.020114779472351,1.021981120109558,1.4248149394989014,0.10000000149011612
5,9000,0.013333640992641449,0.012517580762505531,0.00012464869359973818,0.00019281645654700696,0.029927195981144905,0.02983444184064865,1.7690417735138908e-05,0.029778363183140755,4.302220531826606e-06,0.04757138714194298,0.047468919306993484,1.9628840163932182e-05,0.04742004722356796,4.324942437960999e-06,0.9832693934440613,0.9843457937240601,0.9833476543426514,0.9796788692474365,1.0202182531356812,1.022204875946045,1.4248883724212646,0.10000000149011612
5,9500,0.012350860051810741,0.011493912898004055,0.00013330687943380326,0.0001904124510474503,0.028763175010681152,0.028669586405158043,1.757003519742284e-05,0.028614619746804237,5.738665095122997e-06,0.046063799411058426,0.04596266150474548,1.907553269120399e-05,0.04591085761785507,5.7611559896031395e-06,0.9832692742347717,0.9843624830245972,0.9833475947380066,0.979566216468811,1.0203232765197754,1.0224298238754272,1.4249621629714966,0.10000000149011612
5,10000,0.011182628571987152,0.010729731991887093,5.337809125194326e-05,0.00018600666953716427,0.027069658041000366,0.02696933038532734,1.8509466826799326e-05,0.026921629905700684,7.780535270285327e-06,0.04341183602809906,0.04330535978078842,1.9737533875741065e-05,0.0432584322988987,7.789119990775362e-06,0.9832692742347717,0.9843778610229492,0.9833475947380066,0.9794546365737915,1.0204240083694458,1.0226547718048096,1.425036072731018,0.10000000149011612
5,10500,0.010929474607110023,0.010502011515200138,4.996693678549491e-05,0.00017762850620783865,0.025637060403823853,0.025522198528051376,2.091841997753363e-05,0.02548881061375141,1.0271256542182527e-05,0.04111594706773758,0.04099678620696068,2.178542854380794e-05,0.04096256196498871,1.0232682143396232e-05,0.9832692742347717,0.984396755695343,0.9833475947380066,0.9793421626091003,1.02052640914917,1.0228863954544067,1.4251124858856201,0.10000000149011612
5,11000,0.010390220209956169,0.010041062720119953,4.012607314507477e-05,0.0001485270622652024,0.02505543828010559,0.024933861568570137,2.1715306502301246e-05,0.02490908093750477,1.2999730643059593e-05,0.04025643691420555,0.04013488069176674,2.1742518583778292e-05,0.040102384984493256,1.2845870514865965e-05,0.983269214630127,0.9844229817390442,0.9833475947380066,0.9792340993881226,1.020627737045288,1.0231144428253174,1.4251879453659058,0.10000000149011612
5,11500,0.010209494270384312,0.009792004711925983,5.328900078893639e-05,0.00015104447084013373,0.024705059826374054,0.024388648569583893,6.0368092817952856e-05,0.024558281525969505,1.4571850442735013e-05,0.03958066180348396,0.039204783737659454,7.231465860968456e-05,0.039426468312740326,1.4305856893770397e-05,0.983269214630127,0.984451949596405,0.9833475947380066,0.9791317582130432,1.0207258462905884,1.0233358144760132,1.425261378288269,0.10000000149011612
5,12000,0.009606948122382164,0.009213111363351345,5.316092210705392e-05,0.0001280314609175548,0.023989880457520485,0.023491911590099335,9.663263335824013e-05,0.023843098431825638,1.4806028048042208e-05,0.03850839287042618,0.037813007831573486,0.00013618335651699454,0.03835480660200119,1.4468083463725634e-05,0.983269214630127,0.9844817519187927,0.9833475947380066,0.9790267944335938,1.0208258628845215,1.0235682725906372,1.4253385066986084,0.10000000149011612
5,12500,0.009326082654297352,0.008927934803068638,5.5842709116404876e-05,0.00011893423652509227,0.022771071642637253,0.022402392700314522,7.090877625159919e-05,0.022624880075454712,1.4135620403976645e-05,0.036784578114748,0.0362447164952755,0.00010522839147597551,0.036630816757678986,1.3721464711125009e-05,0.983269214630127,0.9845115542411804,0.9833475947380066,0.9789155721664429,1.020933747291565,1.0238198041915894,1.4254220724105835,0.10000000149011612
5,13000,0.008979079313576221,0.008653213270008564,4.6961878979345784e-05,9.105627395911142e-05,0.022054802626371384,0.02178560569882393,5.1235791033832356e-05,0.021908437833189964,1.3017934179515578e-05,0.035123709589242935,0.03477495163679123,6.722662510583177e-05,0.034964825958013535,1.2626280295080505e-05,0.9832691550254822,0.9845414161682129,0.9833475947380066,0.9788023829460144,1.0210471153259277,1.0240825414657593,1.4255092144012451,0.10000000149011612
5,13500,0.008704221807420254,0.008366153575479984,5.045973011874594e-05,8.576961408834904e-05,0.021477023139595985,0.020996838808059692,9.367113671032712e-05,0.021330390125513077,1.1828298738691956e-05,0.03440045937895775,0.03352697938680649,0.00017240617307834327,0.03424140438437462,1.1447547876741737e-05,0.9832689166069031,0.9845712184906006,0.9833475351333618,0.9786975383758545,1.0211513042449951,1.0243171453475952,1.4255871772766113,0.10000000149011612
5,14000,0.00726338941603899,0.006937318481504917,4.97065884701442e-05,7.75379958213307e-05,0.01714225299656391,0.016985278576612473,2.9256665584398434e-05,0.01700521446764469,1.069217159965774e-05,0.023796197026968002,0.02361755631864071,3.365994416526519e-05,0.023626118898391724,1.0342269888496958e-05,0.9832522869110107,0.984619677066803,0.983334481716156,0.9785733819007874,1.0212651491165161,1.024590253829956,1.425662875175476,0.10000000149011612
5,14500,0.006217037793248892,0.005942395888268948,4.100746082258411e-05,6.9604859163519e-05,0.016320548951625824,0.01616002433001995,3.012357046827674e-05,0.016186509281396866,9.907613275572658e-06,0.023466916754841805,0.02325395494699478,4.066556357429363e-05,0.02329772152006626,9.633314220991451e-06,0.9832245707511902,0.9846792221069336,0.9833118319511414,0.9784267544746399,1.0213954448699951,1.0249043703079224,1.4257410764694214,0.10000000149011612
5,15000,0.0034670429304242134,0.0031939870677888393,4.0567272662883624e-05,7.021929923212156e-05,0.015445123426616192,0.015299716033041477,2.7205353035242297e-05,0.015309141017496586,9.380274605064187e-06,0.01998882368206978,0.01944378949701786,0.00010717807890614495,0.01981479488313198,9.144374416791834e-06,0.9831953048706055,0.9847468137741089,0.9832836985588074,0.9783106446266174,1.021502137184143,1.0251049995422363,1.4257758855819702,0.10000000149011612
5,15500,0.0027416301891207695,0.0024933279491961002,3.7953428545733914e-05,5.853504262631759e-05,0.014266244135797024,0.013699285686016083,0.00011162767623318359,0.014133491553366184,8.820697985356674e-06,0.02064155787229538,0.018739601597189903,0.0003786607412621379,0.020471695810556412,8.652054020785727e-06,0.9831655025482178,0.9848254919052124,0.9832538962364197,0.9783498048782349,1.0214667320251465,1.0248773097991943,1.4256688356399536,0.10000000149011612
5,16000,0.004416857846081257,0.004211638122797012,2.99474413623102e-05,5.54824473510962e-05,0.015989715233445168,0.015869861468672752,2.229592610092368e-05,0.015858544036746025,8.374179742531851e-06,0.02233785018324852,0.022199571132659912,2.6005605832324363e-05,0.02216821163892746,8.25060487841256e-06,0.983132541179657,0.9849243760108948,0.9832237362861633,0.9789513945579529,1.020915150642395,1.0233378410339355,1.4251333475112915,0.10000000149011612
5,16500,0.0025001049507409334,0.002273784950375557,3.5236032999819145e-05,5.013986810809001e-05,0.013730877079069614,0.013605915941298008,2.3354072254733182e-05,0.013598822057247162,8.190519110939931e-06,0.017937373369932175,0.017776085063815117,3.063691110583022e-05,0.017763642594218254,8.104426342470106e-06,0.983083963394165,0.9850597977638245,0.9831843376159668,0.9799054265022278,1.020046591758728,1.0210044384002686,1.4243322610855103,0.10000000149011612
5,17000,0.002053304808214307,0.0018765281420201063,2.7393813070375472e-05,3.9807426219340414e-05,0.013619196601212025,0.013489303179085255,2.4381475668633357e-05,0.013490143232047558,7.9859228208079e-06,0.017425645142793655,0.017250429838895798,3.344858851050958e-05,0.01725311577320099,7.971883860591333e-06,0.9830252528190613,0.9852100014686584,0.9831312894821167,0.9797127842903137,1.0202351808547974,1.0209062099456787,1.4242427349090576,0.10000000149011612
5,17500,0.0018270255532115698,0.0016609681770205498,2.5508514227112755e-05,3.851489964290522e-05,0.012518813833594322,0.012402466498315334,2.1709709471906535e-05,0.012385314330458641,7.798954356985632e-06,0.01723395846784115,0.017069533467292786,3.132433630526066e-05,0.017062416300177574,7.801797437423375e-06,0.9829635620117188,0.985373854637146,0.983076810836792,0.9776661396026611,1.0221303701400757,1.0241506099700928,1.425241231918335,0.10000000149011612
5,18000,0.0026015103794634342,0.0024006443563848734,3.143144567729905e-05,4.370876922621392e-05,0.011866471730172634,0.011718777008354664,2.776415021799039e-05,0.011731131933629513,8.873237675288692e-06,0.017368948087096214,0.017132196575403214,4.558498767437413e-05,0.01719770021736622,8.827437341096811e-06,0.9828974604606628,0.9855557680130005,0.9830166101455688,0.9730927348136902,1.0263575315475464,1.0316827297210693,1.4276647567749023,0.10000000149011612
5,18500,0.0010133791947737336,0.0008694392163306475,2.274407415825408e-05,3.0219609470805153e-05,0.00927151832729578,0.00915560219436884,2.137038973160088e-05,0.009134124964475632,9.06479726836551e-06,0.013060927391052246,0.012927277013659477,2.4856428353814408e-05,0.012891801074147224,9.367742677568458e-06,0.9828348755836487,0.9857143759727478,0.9829580783843994,0.965929388999939,1.0330029726028442,1.0431405305862427,1.4314796924591064,0.10000000149011612
5,19000,0.0011042705737054348,0.0009470637887716293,2.3868577045504935e-05,3.7863901525270194e-05,0.012383167631924152,0.012195790186524391,3.5399101761868224e-05,0.012245898135006428,1.0382565960753709e-05,0.0190855972468853,0.018813833594322205,5.22892914887052e-05,0.0189155675470829,1.0317824489902705e-05,0.9827317595481873,0.9859766960144043,0.9828687906265259,0.9550508856773376,1.0431662797927856,1.0595476627349854,1.4371376037597656,0.10000000149011612
5,19500,0.0021324267145246267,0.0019998170901089907,2.0334853616077453e-05,3.093529085163027e-05,0.016572924330830574,0.01643197610974312,2.6119731046492234e-05,0.016438081860542297,1.034955585055286e-05,0.023261860013008118,0.02305920608341694,3.8483922253362834e-05,0.02309236489236355,1.0235221452603582e-05,0.982582151889801,0.9863570332527161,0.982740044593811,0.942255437374115,1.055260181427002,1.0770474672317505,1.4434038400650024,0.10000000149011612
5,20000,0.000717552553396672,0.0005789654096588492,2.1682822989532724e-05,3.017302333319094e-05,0.01151842251420021,0.01104425173252821,9.288415458286181e-05,0.011382510885596275,9.749648597789928e-06,0.020855767652392387,0.019631071016192436,0.00024295851471833885,0.020682960748672485,9.90447460935684e-06,0.9824232459068298,0.9867033362388611,0.9826098084449768,0.9278813004493713,1.0689902305603027,1.094208002090454,1.4498189687728882,0.10000000149011612
5,20500,0.0005660561146214604,0.00043735321378335357,2.0216319171595387e-05,2.7621284971246496e-05,0.011324312537908554,0.01109649334102869,4.3498846935108304e-05,0.011186945252120495,1.0324242794013117e-05,0.020186912268400192,0.01976003311574459,8.325217640958726e-05,0.020010128617286682,1.0619452041282784e-05,0.9822143316268921,0.9871329069137573,0.982440710067749,0.9132810235023499,1.0831032991409302,1.1077911853790283,1.4550249576568604,0.10000000149011612
5,21000,0.0005432423786260188,0.00042450649198144674,1.8411868950352073e-05,2.6676505513023585e-05,0.010603364557027817,0.010452610440552235,2.8347836632747203e-05,0.010466054081916809,9.014859642775264e-06,0.019614823162555695,0.019414130598306656,3.828713306575082e-05,0.019439879804849625,9.256574230676051e-06,0.9819498658180237,0.9876942038536072,0.9822258353233337,0.8985000848770142,1.097538709640503,1.1183241605758667,1.4590978622436523,0.10000000149011612
5,21500,0.0006467609782703221,0.0005287694511935115,1.8475435354048386e-05,2.561432665970642e-05,0.010540639981627464,0.01039853971451521,2.610700721561443e-05,0.010402816347777843,1.1564732631086372e-05,0.019405078142881393,0.0192307960242033,3.2399228075519204e-05,0.019230203703045845,1.2286376659176312e-05,0.9816771149635315,0.9883120059967041,0.9820020198822021,0.8837295174598694,1.1120964288711548,1.1226447820663452,1.4606581926345825,0.10000000149011612
5,22000,0.001618733280338347,0.0014798955526202917,2.1467214537551627e-05,3.150160773657262e-05,0.021914172917604446,0.021720031276345253,3.7028235965408385e-05,0.021776964887976646,9.000546924653463e-06,0.026897624135017395,0.026616686955094337,5.447843795991503e-05,0.02672707848250866,8.545664968551137e-06,0.9812936782836914,0.9893595576286316,0.9816614985466003,0.8536680936813354,1.1423829793930054,1.144086241722107,1.46950101852417,0.10000000149011612
5,22500,0.0025815339758992195,0.0024646699894219637,1.820629768189974e-05,2.583249624876771e-05,0.020684298127889633,0.020553041249513626,2.430602762615308e-05,0.02054750546813011,9.727531505632214e-06,0.025350863113999367,0.02517811581492424,3.271858440712094e-05,0.025184277445077896,9.154566214419901e-06,0.9808884263038635,0.9905581474304199,0.9812972545623779,0.8329797387123108,1.1638286113739014,1.1458253860473633,1.4698952436447144,0.10000000149011612
5,23000,0.0018839476397261024,0.0017801704816520214,1.6035608496167697e-05,2.3599104679306038e-05,0.020248321816325188,0.020082715898752213,3.1178460631053895e-05,0.02010800875723362,9.713671715871897e-06,0.02548934333026409,0.025244388729333878,4.713980888482183e-05,0.02532140351831913,9.256022167392075e-06,0.980403482913971,0.9920067191123962,0.9808599948883057,0.8134964108467102,1.1843605041503906,1.1403014659881592,1.4670240879058838,0.10000000149011612
5,23500,0.0011683308985084295,0.0010605776915326715,1.6948775737546384e-05,2.3009339201962575e-05,0.02081635594367981,0.020568039268255234,4.749123763758689e-05,0.020679330453276634,1.0861141163331922e-05,0.026899609714746475,0.02652929536998272,7.189014286268502e-05,0.02673126943409443,1.086348402168369e-05,0.9798466563224792,0.9937219023704529,0.9803497195243835,0.7880263924598694,1.2115111351013184,1.1345211267471313,1.46399986743927,0.10000000149011612
5,24000,0.0010543346870690584,0.0009669316932559013,1.3083370504318736e-05,2.198616675741505e-05,0.019556863233447075,0.01940423622727394,2.8574126190505922e-05,0.01941986382007599,9.757099178386852e-06,0.023719104006886482,0.02347438968718052,4.686845568357967e-05,0.0235531534999609,1.0370864401920699e-05,0.9791837334632874,0.9957584738731384,0.9797369837760925,0.758894681930542,1.2430493831634521,1.1223361492156982,1.4582041501998901,0.10000000149011612
5,24500,0.0029552248306572437,0.0028355109971016645,1.7574058801983483e-05,3.184363231412135e-05,0.01791328750550747,0.017681481316685677,4.4748245272785425e-05,0.017775624990463257,8.065618203545455e-06,0.02429969608783722,0.023913301527500153,7.552493480034173e-05,0.024130119010806084,8.770240128797013e-06,0.9781314730644226,0.9992009401321411,0.9787415266036987,0.7032696604728699,1.3045587539672852,1.135399580001831,1.4627522230148315,0.10000000149011612
5,25000,0.0014976976672187448,0.0014027311699464917,1.4391375771083403e-05,2.300963933521416e-05,0.019268494099378586,0.0172930546104908,0.00039325072430074215,0.019127530977129936,9.186343959299847e-06,0.02608458139002323,0.02175062522292137,0.0008646846399642527,0.025914834812283516,1.0533225577091798e-05,0.9767992496490479,1.0034382343292236,0.9775049686431885,0.6531524062156677,1.362025260925293,1.124104380607605,1.4566941261291504,0.10000000149011612
5,25500,0.0010840818285942078,0.001004825346171856,1.1644986443570815e-05,2.1031639334978536e-05,0.01658901385962963,0.01629987172782421,5.5730655731167644e-05,0.016452526673674583,1.0489402484381571e-05,0.019641919061541557,0.019104719161987305,0.00010499916243134066,0.019476667046546936,1.2204736776766367e-05,0.9755863547325134,1.0073624849319458,0.9763701558113098,0.5940695405006409,1.4321626424789429,1.0991266965866089,1.445351004600525,0.10000000149011612
5,26000,0.0018776620272547007,0.0017675929702818394,1.643572613829747e-05,2.7890449928236194e-05,0.018131108954548836,0.017846858128905296,5.5204902309924364e-05,0.017993133515119553,8.22505808173446e-06,0.024406151846051216,0.023855844512581825,0.00010807620856212452,0.02423868514597416,9.926769052981399e-06,0.9739123582839966,1.0124239921569824,0.9748063087463379,0.5240553021430969,1.5179812908172607,1.066497564315796,1.4313218593597412,0.10000000149011612
5,26500,0.001356236170977354,0.0012746993452310562,1.2265503755770624e-05,2.0209392459946685e-05,0.0202203206717968,0.01995697245001793,5.083642463432625e-05,0.020085467025637627,9.165679330180865e-06,0.025528086349368095,0.0250594150274992,9.141369082499295e-05,0.025356385856866837,1.160303690994624e-05,0.9719672203063965,1.0191717147827148,0.9729133248329163,0.4041682779788971,1.6661410331726074,1.075709342956543,1.4328566789627075,0.10000000149011612
5,27000,0.0006899636937305331,0.0006044616457074881,1.265243008674588e-05,2.223988121841103e-05,0.016316788271069527,0.016153156757354736,3.0760082154301926e-05,0.01618087850511074,9.831200259213801e-06,0.021433094516396523,0.021207399666309357,4.2475221562199295e-05,0.021266819909214973,1.3317876437213272e-05,0.969754159450531,1.02662193775177,0.9707643389701843,0.2976992428302765,1.8049342632293701,1.0580381155014038,1.424237608909607,0.10000000149011612
5,27500,0.0003919272858183831,0.0003140752378385514,1.1270964023424312e-05,2.149723695765715e-05,0.01443847082555294,0.014338778331875801,1.8002905562752858e-05,0.014301077462732792,9.678380592959002e-06,0.01910131610929966,0.018973782658576965,2.2927841200726107e-05,0.01893453858792782,1.2895175132143777e-05,0.9673618674278259,1.0348317623138428,0.9684211015701294,0.1656033992767334,1.9840161800384521,1.036664605140686,1.414448857307434,0.10000000149011612
5,28000,0.0002854235644917935,0.00021992367692291737,9.458464774070308e-06,1.8207556422566995e-05,0.013315293937921524,0.013237635605037212,1.3578554899140727e-05,0.01317701768130064,9.766295079316478e-06,0.01869618520140648,0.01859750784933567,1.711000186332967e-05,0.018529416993260384,1.3127390957379248e-05,0.9648489356040955,1.0444077253341675,0.9658285975456238,-0.0012521877652034163,2.2211263179779053,1.0133785009384155,1.4042317867279053,0.10000000149011612
5,28500,0.0002698918688111007,0.00020666129421442747,9.332740773970727e-06,1.6566860722377896e-05,0.013829917646944523,0.013752139173448086,1.337923458777368e-05,0.013691078871488571,1.0882282367674634e-05,0.018911242485046387,0.018811173737049103,1.7239155567949638e-05,0.018744060769677162,1.387270549457753e-05,0.962320864200592,1.055351734161377,0.9630703330039978,-0.18281355500221252,2.486870527267456,0.987399160861969,1.3935542106628418,0.10000000149011612
5,29000,0.00024348200531676412,0.00018833205103874207,8.104862899926957e-06,1.462563068344025e-05,0.01337132602930069,0.01330278068780899,1.1972714673902374e-05,0.013230381533503532,8.681466169946361e-06,0.018808625638484955,0.01871652342379093,1.6119180145324208e-05,0.018641667440533638,1.150576372310752e-05,0.9597970247268677,1.06770658493042,0.9601501822471619,-0.38067519664764404,2.78607177734375,0.9587478041648865,1.3825864791870117,0.10000000149011612
5,29500,0.00022916076704859734,0.00018101670139003545,6.8076055868004914e-06,1.4106045455264393e-05,0.013257108628749847,0.013185304589569569,1.2674203389906324e-05,0.013115989975631237,8.432710274064448e-06,0.018818248063325882,0.01872090809047222,1.7205020412802696e-05,0.018650949001312256,1.1315606570860837e-05,0.957324743270874,1.081565499305725,0.9570766687393188,-0.596317708492279,3.127155303955078,0.9279700517654419,1.3716456890106201,0.10000000149011612
5,30000,0.0002459622628521174,0.0002048500900855288,5.909662831982132e-06,1.156385951617267e-05,0.012496517039835453,0.012432417832314968,1.1505565453262534e-05,0.012352959252893925,6.571691301360261e-06,0.01875576190650463,0.018664740025997162,1.6417481674579903e-05,0.018588924780488014,8.93469314178219e-06,0.955204963684082,1.0965683460235596,0.954054057598114,-0.8226136565208435,3.490379571914673,0.8944733738899231,1.360930323600769,0.10000000149011612
5,30500,0.0004311087541282177,0.0003807316825259477,7.173646281444235e-06,1.450883337383857e-05,0.015712600201368332,0.015632111579179764,1.4378334526554681e-05,0.015574372373521328,8.596302905061748e-06,0.022544240579009056,0.022427240386605263,2.1019106497988105e-05,0.022376982495188713,1.1904882740054745e-05,0.9525683522224426,1.1155385971069336,0.950299859046936,-1.0491516590118408,3.8508620262145996,0.8738006353378296,1.3532871007919312,0.10000000149011612
5,31000,0.000223313327296637,0.00018910717335529625,4.506371624302119e-06,1.1674290362861939e-05,0.013497315347194672,0.013437904417514801,1.0225575351796579e-05,0.013357482850551605,8.282832823169883e-06,0.020418677479028702,0.02033320814371109,1.4924438801244833e-05,0.020251275971531868,1.084776613424765e-05,0.9520730972290039,1.1322312355041504,0.9479926824569702,-1.2566437721252441,4.1616034507751465,0.8276765942573547,1.342415690422058,0.10000000149011612
