data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_loss_no_noise,val_lSmooth,test_loss,test_lX,test_lG,test_loss_no_noise,test_lSmooth,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.018314052373170853,0.01760965958237648,9.123973723035306e-05,0.00024819312966428697,0.034515149891376495,0.034416861832141876,1.9412958863540553e-05,0.034365519881248474,1.2232994777150452e-06,0.05234510451555252,0.05223274976015091,2.222455441369675e-05,0.052203886210918427,1.2314058039919473e-06,0.9849264025688171,0.9862979650497437,0.9850069284439087,0.9818858504295349,1.0180715322494507,1.0192131996154785,1.426007628440857,0.10000000149011612
5,5500,0.014127518981695175,0.013526351191103458,7.038265175651759e-05,0.0002492544590495527,0.030163364484906197,0.030068490654230118,1.8641529095475562e-05,0.03001330979168415,1.667177457420621e-06,0.047296732664108276,0.04719000682234764,2.100880374200642e-05,0.04714838042855263,1.6795573856143164e-06,0.9849264025688171,0.9863014817237854,0.9850069284439087,0.9818180799484253,1.0181331634521484,1.0193390846252441,1.4260483980178833,0.10000000149011612
5,6000,0.01267393771559,0.0120558375492692,7.81010021455586e-05,0.00022759476269129664,0.028399154543876648,0.028300434350967407,1.9296034224680625e-05,0.02824890986084938,2.2403087314160075e-06,0.04501621425151825,0.0449075773358345,2.127571679011453e-05,0.04486394673585892,2.2579304186365334e-06,0.9849264025688171,0.9863104224205017,0.9850069284439087,0.9817447662353516,1.018195629119873,1.0194728374481201,1.4260919094085693,0.10000000149011612
5,6500,0.011726414784789085,0.011110972613096237,7.972955063451082e-05,0.0002167945640394464,0.027146300300955772,0.027036596089601517,2.132834924850613e-05,0.02699613757431507,3.0620651614299277e-06,0.043250665068626404,0.0431329682469368,2.292238423251547e-05,0.04309722036123276,3.0855117074679583e-06,0.9849264025688171,0.9863250851631165,0.9850069284439087,0.98166424036026,1.0182600021362305,1.0196223258972168,1.4261407852172852,0.10000000149011612
5,7000,0.011167855933308601,0.010565570555627346,7.644232391612604e-05,0.0002200737944804132,0.026728464290499687,0.02660258300602436,2.428185507596936e-05,0.026579035446047783,4.47249431090313e-06,0.042809419333934784,0.04267740994691849,2.55036120506702e-05,0.04265561327338219,4.4908729250892065e-06,0.9849264025688171,0.9863449931144714,0.9850069284439087,0.9815790057182312,1.0183289051055908,1.0197807550430298,1.4261927604675293,0.10000000149011612
5,7500,0.011816183105111122,0.010412498377263546,0.00023746256192680448,0.0002163723693229258,0.025862034410238266,0.025694699957966805,3.2064835977507755e-05,0.025712011381983757,7.011535217316123e-06,0.04151906073093414,0.04134774208068848,3.286608261987567e-05,0.04136602580547333,6.987606866459828e-06,0.9849264025688171,0.9863685965538025,0.9850069284439087,0.9815012216567993,1.0183922052383423,1.01992928981781,1.4262418746948242,0.10000000149011612
5,8000,0.011029374785721302,0.010256693698465824,0.00011681226169457659,0.00018862012075260282,0.024939654394984245,0.024728314951062202,4.023569272249006e-05,0.02478913590312004,1.016016994981328e-05,0.0402403399348259,0.04002765566110611,4.052488293382339e-05,0.040087293833494186,1.0059612577606458e-05,0.9849264025688171,0.9863978624343872,0.9850069284439087,0.9814212918281555,1.0184569358825684,1.0200821161270142,1.4262925386428833,0.10000000149011612
5,8500,0.009562909603118896,0.008923819288611412,9.483228495810181e-05,0.00016492877330165356,0.02401137351989746,0.023781118914484978,4.35197252954822e-05,0.023861410096287727,1.2656161743507255e-05,0.03890476003289223,0.03867383673787117,4.369109956314787e-05,0.038752250373363495,1.2469285138649866e-05,0.9849264025688171,0.9864276647567749,0.9850069284439087,0.9813436269760132,1.0185192823410034,1.0202324390411377,1.4263423681259155,0.10000000149011612
5,9000,0.009657192043960094,0.00915552582591772,7.298610580619425e-05,0.00013673563080374151,0.023854954168200493,0.023608427494764328,4.650963091989979e-05,0.023705724626779556,1.3978363313071895e-05,0.03866584226489067,0.03841002658009529,4.842162161367014e-05,0.038514140993356705,1.3709740414924454e-05,0.9849264025688171,0.9864574670791626,0.9850069284439087,0.9812660217285156,1.0185798406600952,1.020386815071106,1.4263936281204224,0.10000000149011612
5,9500,0.009306548163294792,0.008801773190498352,7.515036850236356e-05,0.00012902397429570556,0.023429566994309425,0.02315545454621315,5.1930994231952354e-05,0.023280860856175423,1.4457813449553214e-05,0.037846192717552185,0.0375366173684597,5.9088935813633725e-05,0.03769409656524658,1.4131655916571617e-05,0.9849264025688171,0.9864872694015503,0.9850069284439087,0.9811807870864868,1.0186468362808228,1.0205597877502441,1.4264508485794067,0.10000000149011612
5,10000,0.008934839628636837,0.008501065894961357,6.372587813530117e-05,0.00011514429206727073,0.02237888053059578,0.02211199328303337,5.0539980293251574e-05,0.022229844704270363,1.4188428394845687e-05,0.035846956074237823,0.035555317997932434,5.5560871260240674e-05,0.035692811012268066,1.3832896001986228e-05,0.9849264025688171,0.986517071723938,0.9850069284439087,0.9810988903045654,1.0187098979949951,1.0207260847091675,1.4265059232711792,0.10000000149011612
5,10500,0.007956350222229958,0.007536577992141247,6.32007431704551e-05,0.00010376888531027362,0.020915720611810684,0.020700085908174515,4.04020756832324e-05,0.020766980946063995,1.3624269740830641e-05,0.033197324723005295,0.03298327326774597,4.0163831727113575e-05,0.03304165601730347,1.3230540389486123e-05,0.9849231243133545,0.9865633845329285,0.985004723072052,0.9810234904289246,1.0187708139419556,1.0208665132522583,1.4265507459640503,0.10000000149011612
5,11000,0.005790522322058678,0.005413133651018143,5.525763117475435e-05,0.00010110063158208504,0.018391819670796394,0.01818561926484108,3.8687554479110986e-05,0.0182547178119421,1.276200964639429e-05,0.024243563413619995,0.02403808943927288,3.862215089611709e-05,0.024071432650089264,1.2361729204712901e-05,0.9849078059196472,0.9866222739219666,0.9849928617477417,0.9809545874595642,1.0188348293304443,1.0209864377975464,1.4265778064727783,0.10000000149011612
5,11500,0.004986205603927374,0.004677073564380407,4.519687354331836e-05,8.314757724292576e-05,0.01825474575161934,0.018062008544802666,3.601129719754681e-05,0.01812087744474411,1.2681164662353694e-05,0.021996036171913147,0.021800318732857704,3.668134377221577e-05,0.021822983399033546,1.2309536032262258e-05,0.9848836660385132,0.9866858720779419,0.9849710464477539,0.9809087514877319,1.018877387046814,1.0210528373718262,1.426575779914856,0.10000000149011612
5,12000,0.004413192626088858,0.004064150154590607,5.3230880439514294e-05,8.288819662993774e-05,0.01647931896150112,0.016281548887491226,3.694665429065935e-05,0.01634778268635273,1.3036944437772036e-05,0.02130936086177826,0.02108193188905716,4.2944946471834555e-05,0.021137915551662445,1.2706015695584938e-05,0.9848546385765076,0.98675537109375,0.9849438071250916,0.9809063076972961,1.018880844116211,1.0210233926773071,1.4265363216400146,0.10000000149011612
5,12500,0.004364878870546818,0.004089036025106907,4.0127128158928826e-05,7.520731014665216e-05,0.016147563233971596,0.015946881845593452,3.738534724107012e-05,0.016015347093343735,1.3752905942965299e-05,0.020747244358062744,0.02050074189901352,4.6606572141172364e-05,0.020576236769557,1.3468580618791748e-05,0.9848248362541199,0.9868401288986206,0.9849140048027039,0.9807630777359009,1.0190149545669556,1.0212206840515137,1.4265679121017456,0.10000000149011612
5,13000,0.012883096933364868,0.012469309382140636,6.325675349216908e-05,9.750433673616499e-05,0.0332568995654583,0.03296907991170883,5.4801923397462815e-05,0.03309232369065285,1.3809701158606913e-05,0.0493086501955986,0.049015358090400696,5.5954878916963935e-05,0.04916456714272499,1.3520513675757684e-05,0.984782874584198,0.9869734644889832,0.9848723411560059,0.9801884293556213,1.0195443630218506,1.022107481956482,1.4268112182617188,0.10000000149011612
5,13500,0.0037065171636641026,0.0034790951758623123,3.4069744287990034e-05,5.707324453396723e-05,0.016050569713115692,0.015848936513066292,3.733766425284557e-05,0.0159183070063591,1.4944124814064708e-05,0.01995575614273548,0.019706228747963905,4.700139106716961e-05,0.019786272197961807,1.4520311196974944e-05,0.9847463965415955,0.9870951771736145,0.9848381280899048,0.9789599180221558,1.0206750631332397,1.0240669250488281,1.4274135828018188,0.10000000149011612
5,14000,0.003419539425522089,0.0031863052863627672,3.498960722936317e-05,5.82860920985695e-05,0.016506865620613098,0.016285769641399384,4.131790774408728e-05,0.01637069508433342,1.4506215848086867e-05,0.019362661987543106,0.019069058820605278,5.586825136560947e-05,0.01919361762702465,1.4262479453464039e-05,0.9847165942192078,0.9872021079063416,0.9848083257675171,0.9776946902275085,1.0218405723571777,1.0258848667144775,1.427977204322815,0.10000000149011612
5,14500,0.004186747595667839,0.003955581225454807,3.561069388524629e-05,5.311274799169041e-05,0.01603308506309986,0.015613095834851265,8.110720227705315e-05,0.015893444418907166,1.445320958737284e-05,0.021151520311832428,0.020510178059339523,0.00012540630996227264,0.02098817005753517,1.4309988728200551e-05,0.9846854209899902,0.9873131513595581,0.9847780466079712,0.9754045605659485,1.0239465236663818,1.029203176498413,1.4290391206741333,0.10000000149011612
5,15000,0.002666235202923417,0.0024618511088192463,3.031368578376714e-05,5.2815717936027795e-05,0.016001131385564804,0.01575508527457714,4.629343675333075e-05,0.015863854438066483,1.4578622540284414e-05,0.018392624333500862,0.018038785085082054,6.791702617192641e-05,0.018222281709313393,1.4255109817895573e-05,0.9846411943435669,0.9874700903892517,0.9847399592399597,0.9719651341438293,1.027116060256958,1.0341330766677856,1.4306418895721436,0.10000000149011612
5,15500,0.002884777495637536,0.0026957017835229635,2.8714568543364294e-05,4.550271842163056e-05,0.015281709842383862,0.015083344653248787,3.694426050060429e-05,0.01514128316193819,1.3643954844155814e-05,0.01811501570045948,0.017835242673754692,5.325836536940187e-05,0.017945270985364914,1.3482182112056762e-05,0.9845898747444153,0.9876359701156616,0.9846983551979065,0.9671080112457275,1.0316073894500732,1.0409585237503052,1.4329063892364502,0.10000000149011612
5,16000,0.001671232981607318,0.0014899933012202382,2.7845231670653448e-05,4.2013427446363494e-05,0.016992446035146713,0.016812017187476158,3.33319949277211e-05,0.016851967200636864,1.3768933058599941e-05,0.01850736327469349,0.018261268734931946,4.6514978748746216e-05,0.01833960972726345,1.3519887033908162e-05,0.9845259189605713,0.9878329634666443,0.984643280506134,0.9609605669975281,1.037318468093872,1.0491557121276855,1.435673713684082,0.10000000149011612
5,16500,0.0021510738879442215,0.0019360579317435622,3.157923856633715e-05,5.7119817938655615e-05,0.01479917112737894,0.014578599482774734,4.174927016720176e-05,0.014662634581327438,1.1825227375084069e-05,0.019652055576443672,0.01945485547184944,3.711897079483606e-05,0.019483447074890137,1.1605696272454225e-05,0.9843742251396179,0.9883718490600586,0.9845070242881775,0.9525571465492249,1.045180320739746,1.0599424839019775,1.439341425895691,0.10000000149011612
5,17000,0.00141039805021137,0.0012694241013377905,2.1189020117162727e-05,3.502880281303078e-05,0.014553392305970192,0.014414320699870586,2.548779775679577e-05,0.014418014325201511,1.1632042514975183e-05,0.017588002607226372,0.01741967722773552,3.1320050766225904e-05,0.017415309324860573,1.1724479918484576e-05,0.984270453453064,0.9886770248413086,0.9844176173210144,0.9436250329017639,1.0536268949508667,1.0702239274978638,1.442974328994751,0.10000000149011612
5,17500,0.0012498365249484777,0.0011164424940943718,2.0618368580471724e-05,3.0302242521429434e-05,0.012997900135815144,0.01287876721471548,2.1499947251868434e-05,0.012863225303590298,1.1633585927484091e-05,0.016640562564134598,0.016495151445269585,2.667176886461675e-05,0.016468418762087822,1.2053863429173362e-05,0.9841514229774475,0.9890300035476685,0.984318196773529,0.9342066645622253,1.0625455379486084,1.079835295677185,1.4464424848556519,0.10000000149011612
5,18000,0.0009846887551248074,0.000851794786285609,2.0382300135679543e-05,3.0982530006440356e-05,0.012266033329069614,0.012145097367465496,2.1806290533277206e-05,0.012129289098083973,1.190418242913438e-05,0.016551867127418518,0.016405150294303894,2.6788100512931123e-05,0.01638077199459076,1.2775994946423452e-05,0.984016478061676,0.9894403219223022,0.9842032194137573,0.9225878119468689,1.0736490488052368,1.0907565355300903,1.4504857063293457,0.10000000149011612
5,18500,0.0005106617463752627,0.00038490878068841994,1.926991535583511e-05,2.9403381631709635e-05,0.01082159299403429,0.010723364539444447,1.7415588445146568e-05,0.010683052241802216,1.1151075341331307e-05,0.016090668737888336,0.015972953289747238,2.093842522299383e-05,0.015919897705316544,1.3023156498093158e-05,0.9838705658912659,0.9899252653121948,0.9840764999389648,0.9103376865386963,1.0854724645614624,1.1006956100463867,1.4542427062988281,0.10000000149011612
5,19000,0.0005206969799473882,0.00041955517372116446,1.582804361532908e-05,2.2001535398885608e-05,0.010723992250859737,0.010627353563904762,1.7120617485488765e-05,0.010582729242742062,1.1035555871785618e-05,0.016728077083826065,0.016606800258159637,2.151843909814488e-05,0.01655792072415352,1.368461744277738e-05,0.9836861491203308,0.9905705451965332,0.9839122295379639,0.8982124924659729,1.0972962379455566,1.1075149774551392,1.4567980766296387,0.10000000149011612
5,19500,0.00041368656093254685,0.00030605943175032735,1.64776029123459e-05,2.5239147362299263e-05,0.011107739992439747,0.01101022120565176,1.741585583658889e-05,0.010964780114591122,1.0439284778840374e-05,0.017563240602612495,0.017439495772123337,2.2106778487795964e-05,0.017393190413713455,1.321224044659175e-05,0.9834597706794739,0.9913985133171082,0.9837057590484619,0.8862999081611633,1.1090437173843384,1.1107795238494873,1.4579095840454102,0.10000000149011612
5,20000,0.000345901440596208,0.00025549763813614845,1.4034386367711704e-05,2.02318697120063e-05,0.01154842134565115,0.011448021978139877,1.7769376427168027e-05,0.011405953206121922,1.1552321666385978e-05,0.018064336851239204,0.017937466502189636,2.2605365302297287e-05,0.017894960939884186,1.3843887245457154e-05,0.9831814765930176,0.9924525618553162,0.9834479689598083,0.8733903169631958,1.1218948364257812,1.1114813089370728,1.4579368829727173,0.10000000149011612
5,20500,0.00035151056363247335,0.0002732205612119287,1.2061554116371553e-05,1.798224366211798e-05,0.011521941050887108,0.011435214430093765,1.5367388186859898e-05,0.011378409340977669,9.889850844047032e-06,0.018319055438041687,0.018208656460046768,1.963564682228025e-05,0.01814970374107361,1.2219888958497904e-05,0.9828523397445679,0.9937677383422852,0.9831347465515137,0.8582676649093628,1.137108564376831,1.1106096506118774,1.457271695137024,0.10000000149011612
5,21000,0.0003529594396241009,0.00026767130475491285,1.2990681170776952e-05,2.0334726286819205e-05,0.011389605700969696,0.011310120113193989,1.4034921150596347e-05,0.011245991103351116,9.311510439147241e-06,0.018218625336885452,0.01811724714934826,1.7993752408074215e-05,0.018049733713269234,1.1408676073187962e-05,0.9824551939964294,0.9954174160957336,0.9827502369880676,0.8402835726737976,1.1554063558578491,1.107524037361145,1.4556448459625244,0.10000000149011612
5,21500,0.00032481906237080693,0.00024660766939632595,1.2114158380427398e-05,1.7640588339418173e-05,0.011811837553977966,0.011729205027222633,1.4537162314809393e-05,0.011668285354971886,9.946393220161553e-06,0.018210718408226967,0.01810762844979763,1.8225366147817113e-05,0.01804369129240513,1.1963885299337562e-05,0.9819708466529846,0.9974810481071472,0.9822750687599182,0.8180349469184875,1.1783497333526611,1.102968692779541,1.453352689743042,0.10000000149011612
5,22000,0.0002839118242263794,0.00020910249440930784,1.1450692909420468e-05,1.7555859813001007e-05,0.012084824033081532,0.012004634365439415,1.4163370906317141e-05,0.011937896721065044,9.372482963954099e-06,0.01873895712196827,0.018634818494319916,1.853564208431635e-05,0.01857033744454384,1.1460614587122109e-05,0.9813783764839172,1.0000816583633423,0.9816839694976807,0.7900288701057434,1.2077255249023438,1.0966808795928955,1.4502872228622437,0.10000000149011612
5,22500,0.00032809600816108286,0.0002515285450499505,1.1590819667617325e-05,1.861336568254046e-05,0.012175111100077629,0.012090757489204407,1.4866255696688313e-05,0.01202947087585926,1.0021663001680281e-05,0.01868383213877678,0.018574059009552002,1.9544171664165333e-05,0.018516022711992264,1.2053865248162765e-05,0.9806585311889648,1.0033087730407715,0.9809576272964478,0.7535109519958496,1.2468520402908325,1.090146780014038,1.4470343589782715,0.10000000149011612
5,23000,0.00025269706384278834,0.00019096446339972317,9.317673175246455e-06,1.5144231838348787e-05,0.012122707441449165,0.012036491185426712,1.5242112567648292e-05,0.011975713074207306,1.000627253233688e-05,0.018734408542513847,0.01861995831131935,2.0496745491982438e-05,0.018567072227597237,1.1965687917836476e-05,0.9797907471656799,1.0073164701461792,0.9800704121589661,0.7073534727096558,1.2977440357208252,1.082280158996582,1.4431641101837158,0.10000000149011612
5,23500,0.00024216211750172079,0.00018348416779190302,8.747412721277215e-06,1.4940891560399905e-05,0.011956981383264065,0.01187331136316061,1.4828705388936214e-05,0.01181029248982668,9.526340363663621e-06,0.018592791631817818,0.01848168484866619,1.99098140001297e-05,0.018426982685923576,1.1557654033822473e-05,0.9787659049034119,1.0121983289718628,0.9790074825286865,0.6481896638870239,1.365410327911377,1.0748612880706787,1.4393558502197266,0.10000000149011612
5,24000,0.0002385305124334991,0.00017891445895656943,8.98397593118716e-06,1.4696190191898495e-05,0.012009277008473873,0.011923197656869888,1.5535053535131738e-05,0.011862111277878284,8.404425898334011e-06,0.01924637332558632,0.01913304254412651,2.0603343727998435e-05,0.019078807905316353,1.031302053888794e-05,0.9775325655937195,1.018187403678894,0.977715790271759,0.5750339031219482,1.4529553651809692,1.0655839443206787,1.4347097873687744,0.10000000149011612
5,24500,0.00022484433429781348,0.00016938788758125156,8.16739793663146e-06,1.4619452485931106e-05,0.011948792263865471,0.011860838159918785,1.5685429389122874e-05,0.0118025504052639,9.526163921691477e-06,0.018773075193166733,0.018656257539987564,2.1013929654145613e-05,0.018607906997203827,1.174812587123597e-05,0.9760781526565552,1.0254765748977661,0.9761733412742615,0.4852708876132965,1.56623375415802,1.0544335842132568,1.4292550086975098,0.10000000149011612
5,25000,0.0002199530863435939,0.00016883181524462998,7.633777386217844e-06,1.29523850773694e-05,0.011938529089093208,0.011847387999296188,1.6251708075287752e-05,0.011792476288974285,9.882703125185799e-06,0.0189701896160841,0.01885026879608631,2.153484820155427e-05,0.018805241212248802,1.2246060578036122e-05,0.9743730425834656,1.0343096256256104,0.9743420481681824,0.3758936822414398,1.7125768661499023,1.0418767929077148,1.4231809377670288,0.10000000149011612
5,25500,0.00021572850528173149,0.00016637053340673447,7.055601599859074e-06,1.4079960237722844e-05,0.011964632198214531,0.011875465512275696,1.5915069525362924e-05,0.011817514896392822,9.591740308678709e-06,0.018953220918774605,0.01883496344089508,2.1323297914932482e-05,0.018788162618875504,1.1641891433100682e-05,0.9723886251449585,1.0449358224868774,0.9721786379814148,0.24584053456783295,1.89581298828125,1.0276319980621338,1.4164127111434937,0.10000000149011612
5,26000,0.00020601491269189864,0.0001597908849362284,6.589618806174258e-06,1.3275935089041013e-05,0.01202156487852335,0.011926866136491299,1.7023179680109024e-05,0.011876688338816166,9.581933227309491e-06,0.019078882411122322,0.018959039822220802,2.1622812710120343e-05,0.01891420967876911,1.1729907782864757e-05,0.9701847434043884,1.0575006008148193,0.9697124361991882,0.09455510973930359,2.1197140216827393,1.0097144842147827,1.4084354639053345,0.10000000149011612
5,26500,0.00020228659559506923,0.00015924408216960728,6.156755716801854e-06,1.2258732567715924e-05,0.011959973722696304,0.011870888993144035,1.6092359146568924e-05,0.011815855279564857,8.623047506262083e-06,0.019026733934879303,0.018910527229309082,2.1174759240238927e-05,0.018860140815377235,1.0332393685530405e-05,0.9678070545196533,1.0721977949142456,0.9669530391693115,-0.07896724343299866,2.3853797912597656,0.9903233647346497,1.4001139402389526,0.10000000149011612
5,27000,0.00019235772197134793,0.00015186979726422578,5.789592705696123e-06,1.1539962542883586e-05,0.011880814097821712,0.011788762174546719,1.6775375115685165e-05,0.011734897270798683,8.175447874236852e-06,0.018877072259783745,0.018756860867142677,2.208274781878572e-05,0.0187127236276865,9.798331120691728e-06,0.9653865098953247,1.0890082120895386,0.9639769792556763,-0.27070286870002747,2.68400239944458,0.9669806361198425,1.3909200429916382,0.10000000149011612
5,27500,0.0002030803880188614,0.00016687120660208166,5.043016699346481e-06,1.09940965558053e-05,0.011490363627672195,0.01139942929148674,1.659644658502657e-05,0.01134066004306078,7.95221421867609e-06,0.018787983804941177,0.018663667142391205,2.2983442249824293e-05,0.018624547868967056,9.399233931617346e-06,0.9632023572921753,1.107707142829895,0.9609725475311279,-0.48152652382850647,3.023562431335449,0.9411917924880981,1.3816897869110107,0.10000000149011612
5,28000,0.00018912470841314644,0.0001540502707939595,4.662185347115155e-06,1.1763503607653547e-05,0.011717122048139572,0.011623094789683819,1.729425639496185e-05,0.011565937660634518,7.555791853519622e-06,0.018826818093657494,0.018699297681450844,2.373726965743117e-05,0.018664399161934853,8.835230801196303e-06,0.961540937423706,1.1280006170272827,0.9581239223480225,-0.7066920399665833,3.3938732147216797,0.9113404154777527,1.37237548828125,0.10000000149011612
5,28500,0.0010938565246760845,0.0010277369292452931,9.701988346932922e-06,1.7609661881579086e-05,0.013927320949733257,0.013832535594701767,1.7664160623098724e-05,0.013788347132503986,6.464274065365316e-06,0.019433310255408287,0.019293162971735,2.6347437596996315e-05,0.019269386306405067,8.410353075305466e-06,0.9505577683448792,1.17042076587677,0.9468599557876587,-0.8507053852081299,3.565136194229126,0.9340194463729858,1.3690448999404907,0.10000000149011612
5,29000,0.00028704642318189144,0.00023869288270361722,6.408598892448936e-06,1.6310528735630214e-05,0.010902242735028267,0.010844564065337181,1.0000094334827736e-05,0.010758760385215282,7.677616849832702e-06,0.016557322815060616,0.016483483836054802,1.291491116717225e-05,0.016394421458244324,9.264567779609933e-06,0.9504659175872803,1.1887959241867065,0.9447135329246521,-0.9564841985702515,3.6957974433898926,0.9052806496620178,1.361276388168335,0.10000000149011612
5,29500,0.00023606864851899445,0.00019776825502049178,5.212398264120566e-06,1.223840081365779e-05,0.010740328580141068,0.010679813101887703,1.0628472409734968e-05,0.010596787557005882,7.373584139713785e-06,0.015915291383862495,0.015830447897315025,1.5114322195586283e-05,0.015752464532852173,9.272888746636454e-06,0.9544540643692017,1.206846833229065,0.9450082182884216,-1.0911805629730225,3.8760035037994385,0.881014347076416,1.3579964637756348,0.10000000149011612
5,30000,0.00020852472516708076,0.00017359705816488713,4.399341378302779e-06,1.2930961929669138e-05,0.010493546724319458,0.010438499972224236,9.723084986035246e-06,0.010350067168474197,6.431856945710024e-06,0.01531989872455597,0.01524476706981659,1.342716313956771e-05,0.015156010165810585,7.995466148713604e-06,0.9614856243133545,1.2227431535720825,0.9471802711486816,-1.2443543672561646,4.101353645324707,0.850083589553833,1.3557651042938232,0.10000000149011612
5,30500,0.00020292020053602755,0.00017325810040347278,3.6641640690504573e-06,1.1341284334775992e-05,0.010363711975514889,0.010308447293937206,9.862465049081948e-06,0.010218982584774494,5.952492756478023e-06,0.015346481464803219,0.015272928401827812,1.3297065379447304e-05,0.015182063914835453,7.067515525704948e-06,0.971144437789917,1.2392048835754395,0.9507201313972473,-1.417600154876709,4.377079010009766,0.8148028254508972,1.3551267385482788,0.10000000149011612
5,31000,0.0001801157050067559,0.00015182941569946706,3.4124179819627898e-06,1.1224201443837956e-05,0.010291799902915955,0.010236406698822975,9.970735845854506e-06,0.01014737132936716,5.5391888054145966e-06,0.01531121414154768,0.015238420106470585,1.3262444554129615e-05,0.015146853402256966,6.48193827146315e-06,0.9836147427558899,1.256514310836792,0.9556785225868225,-1.6031755208969116,4.687727928161621,0.7747923731803894,1.3563919067382812,0.10000000149011612
