data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
10,120500,1.239653010998154e-05,3.7477470868907403e-06,5.554524022954865e-07,3.094258545388584e-06,0.0030368692241609097,0.0030368692241609097,9.59679141487868e-07,2.57861415775551e-06,0.0030368692241609097,0.0030368692241609097,9.59679141487868e-07,2.57861415775551e-06,0.006817176006734371,0.006817176006734371,1.1422107490943745e-06,2.7251394385530148e-06,0.006817176006734371,0.006817176006734371,1.1422107490943745e-06,2.7251394385530148e-06,8.221820831298828,1.2808992862701416,-0.14013952016830444,2.2962517738342285,9.184039115905762,0.8962773084640503,0.7374482750892639,0.10000000149011612
10,121000,1.2270161278138403e-05,3.642620413302211e-06,5.518641046364792e-07,3.1088995910977246e-06,0.002996327355504036,0.002996327355504036,9.595927394911996e-07,2.5750921395228943e-06,0.002996327355504036,0.002996327355504036,9.595927394911996e-07,2.5750921395228943e-06,0.00687035359442234,0.00687035359442234,1.1383763194316998e-06,2.7031740046368213e-06,0.00687035359442234,0.00687035359442234,1.1383763194316998e-06,2.7031740046368213e-06,8.22806453704834,1.2812025547027588,-0.14127448201179504,2.3154163360595703,9.187637329101562,0.8970428705215454,0.737322211265564,0.10000000149011612
10,121500,1.24405241876957e-05,3.816163825831609e-06,5.488689680532843e-07,3.1356714771391125e-06,0.002958515891805291,0.002958515891805291,9.68241693044547e-07,2.5573290258762427e-06,0.002958515891805291,0.002958515891805291,9.68241693044547e-07,2.5573290258762427e-06,0.006931158248335123,0.006931158248335123,1.1422503121139016e-06,2.677894599401043e-06,0.006931158248335123,0.006931158248335123,1.1422503121139016e-06,2.677894599401043e-06,8.23298454284668,1.2813507318496704,-0.1426135003566742,2.3385393619537354,9.193418502807617,0.8972146511077881,0.7368624210357666,0.10000000149011612
10,122000,1.3515558748622425e-05,4.890137461188715e-06,5.450259550343617e-07,3.1751619644637685e-06,0.0029329389799386263,0.0029329389799386263,9.926291113515617e-07,2.549739519963623e-06,0.0029329389799386263,0.0029329389799386263,9.926291113515617e-07,2.549739519963623e-06,0.00700610363855958,0.00700610363855958,1.1541147841853672e-06,2.66260349235381e-06,0.00700610363855958,0.00700610363855958,1.1541147841853672e-06,2.66260349235381e-06,8.237309455871582,1.2810933589935303,-0.14387324452400208,2.3676416873931885,9.200850486755371,0.897092342376709,0.7361259460449219,0.10000000149011612
10,122500,1.2151798728154972e-05,3.5829896205541445e-06,5.42439977380127e-07,3.1444096748600714e-06,0.0029404708184301853,0.0029404708184301853,1.0458306860527955e-06,2.571033292042557e-06,0.0029404708184301853,0.0029404708184301853,1.0458306860527955e-06,2.571033292042557e-06,0.007058638613671064,0.007058638613671064,1.17400747967622e-06,2.6572959086479386e-06,0.007058638613671064,0.007058638613671064,1.17400747967622e-06,2.6572959086479386e-06,8.241155624389648,1.280902624130249,-0.14515429735183716,2.403862953186035,9.21024227142334,0.8969963192939758,0.735361635684967,0.10000000149011612
10,123000,1.2053347745677456e-05,3.5040748116443865e-06,5.411520191955788e-07,3.13775285576412e-06,0.0029701660387218,0.0029701660387218,1.1292778481220012e-06,2.598347464299877e-06,0.0029701660387218,0.0029701660387218,1.1292778481220012e-06,2.598347464299877e-06,0.00710587203502655,0.00710587203502655,1.186454142043658e-06,2.647575001901714e-06,0.00710587203502655,0.00710587203502655,1.186454142043658e-06,2.647575001901714e-06,8.244274139404297,1.2807905673980713,-0.14639268815517426,2.44700288772583,9.221385955810547,0.8967620134353638,0.7345244288444519,0.10000000149011612
10,123500,1.803686609491706e-05,9.58231248660013e-06,5.368526103666227e-07,3.0860269362165127e-06,0.003026255639269948,0.003026255639269948,1.237670517184597e-06,2.7157591375726042e-06,0.003026255639269948,0.003026255639269948,1.237670517184597e-06,2.7157591375726042e-06,0.00708141690120101,0.00708141690120101,1.2008000567220734e-06,2.7198682346352143e-06,0.00708141690120101,0.00708141690120101,1.2008000567220734e-06,2.7198682346352143e-06,8.245074272155762,1.2806991338729858,-0.14673453569412231,2.487760543823242,9.23189926147461,0.8964145183563232,0.7338406443595886,0.10000000149011612
10,124000,1.2171924026915804e-05,3.6555247788783163e-06,5.360126351661165e-07,3.1562726690026466e-06,0.0030815042555332184,0.0030815042555332184,1.3071946796117118e-06,2.6353040993853938e-06,0.0030815042555332184,0.0030815042555332184,1.3071946796117118e-06,2.6353040993853938e-06,0.007218235172331333,0.007218235172331333,1.1887790378750651e-06,2.6477787287149113e-06,0.007218235172331333,0.007218235172331333,1.1887790378750651e-06,2.6477787287149113e-06,8.244661331176758,1.2808719873428345,-0.1464378386735916,2.5250091552734375,9.241228103637695,0.8962773680686951,0.7334729433059692,0.10000000149011612
10,124500,1.3077230505587067e-05,4.5534802666225005e-06,5.33478839770396e-07,3.1889624096947955e-06,0.0031366385519504547,0.0031366385519504547,1.352729100290162e-06,2.6327113573643146e-06,0.0031366385519504547,0.0031366385519504547,1.352729100290162e-06,2.6327113573643146e-06,0.0072846137918531895,0.0072846137918531895,1.1849466545754694e-06,2.6574175535643008e-06,0.0072846137918531895,0.0072846137918531895,1.1849466545754694e-06,2.6574175535643008e-06,8.24301528930664,1.2810879945755005,-0.14586114883422852,2.5603559017181396,9.250073432922363,0.8960299491882324,0.7331689596176147,0.10000000149011612
10,125000,1.3443517673294991e-05,4.94010009788326e-06,5.335576247489371e-07,3.167840759488172e-06,0.003188238013535738,0.003188238013535738,1.3658964235219173e-06,2.576942961241002e-06,0.003188238013535738,0.003188238013535738,1.3658964235219173e-06,2.576942961241002e-06,0.007342542055994272,0.007342542055994272,1.1627417961790343e-06,2.624274429763318e-06,0.007342542055994272,0.007342542055994272,1.1627417961790343e-06,2.624274429763318e-06,8.240894317626953,1.281305193901062,-0.1452321708202362,2.592942237854004,9.2583646774292,0.8958613872528076,0.7329498529434204,0.10000000149011612
10,125500,1.2505457561928779e-05,4.03866897613625e-06,5.316367719387927e-07,3.1504209800914396e-06,0.0032664574682712555,0.0032664574682712555,1.3812348242936423e-06,2.5923077373590786e-06,0.0032664574682712555,0.0032664574682712555,1.3812348242936423e-06,2.5923077373590786e-06,0.007339282426983118,0.007339282426983118,1.141160169026989e-06,2.656903689057799e-06,0.007339282426983118,0.007339282426983118,1.141160169026989e-06,2.656903689057799e-06,8.238149642944336,1.2810828685760498,-0.14472123980522156,2.6245453357696533,9.266241073608398,0.8956485390663147,0.732627272605896,0.10000000149011612
10,126000,1.3562574167735875e-05,5.137547304912005e-06,5.314296913638827e-07,3.110730176558718e-06,0.0033284432720392942,0.0033284432720392942,1.3803904721498839e-06,2.614107415865874e-06,0.0033284432720392942,0.0033284432720392942,1.3803904721498839e-06,2.614107415865874e-06,0.007321738637983799,0.007321738637983799,1.1072364713982097e-06,2.686589368749992e-06,0.007321738637983799,0.007321738637983799,1.1072364713982097e-06,2.686589368749992e-06,8.236083984375,1.281678318977356,-0.1439410299062729,2.6540169715881348,9.273633003234863,0.8954605460166931,0.7325507998466492,0.10000000149011612
10,126500,1.2662747394642793e-05,4.216166871628957e-06,5.303017474034277e-07,3.1435633900400717e-06,0.0033842145930975676,0.0033842145930975676,1.3923979622632032e-06,2.5385822937096236e-06,0.0033842145930975676,0.0033842145930975676,1.3923979622632032e-06,2.5385822937096236e-06,0.007433048449456692,0.007433048449456692,1.126736151491059e-06,2.6439577140990878e-06,0.007433048449456692,0.007433048449456692,1.126736151491059e-06,2.6439577140990878e-06,8.233770370483398,1.2816652059555054,-0.14313240349292755,2.6827359199523926,9.280665397644043,0.8952569961547852,0.732321560382843,0.10000000149011612
10,127000,1.2344382412265986e-05,3.919600203516893e-06,5.300183261169877e-07,3.1245995160134044e-06,0.0034439964219927788,0.0034439964219927788,1.4006456012793933e-06,2.5515607831039233e-06,0.0034439964219927788,0.0034439964219927788,1.4006456012793933e-06,2.5515607831039233e-06,0.007434758823364973,0.007434758823364973,1.1009167337761028e-06,2.666947011675802e-06,0.007434758823364973,0.007434758823364973,1.1009167337761028e-06,2.666947011675802e-06,8.231560707092285,1.2819249629974365,-0.14223776757717133,2.7098491191864014,9.287313461303711,0.8950260877609253,0.7321746945381165,0.10000000149011612
10,127500,1.372943734168075e-05,5.256420536170481e-06,5.287205908643955e-07,3.1858110105531523e-06,0.0034191906452178955,0.0034191906452178955,1.3849730748916045e-06,2.469397031745757e-06,0.0034191906452178955,0.0034191906452178955,1.3849730748916045e-06,2.469397031745757e-06,0.0075020622462034225,0.0075020622462034225,1.1086582389907562e-06,2.6069535579154035e-06,0.0075020622462034225,0.0075020622462034225,1.1086582389907562e-06,2.6069535579154035e-06,8.228839874267578,1.2821089029312134,-0.14160872995853424,2.7360708713531494,9.29384994506836,0.8948145508766174,0.732029914855957,0.10000000149011612
10,128000,1.190980492538074e-05,3.4625184071046533e-06,5.318926241670852e-07,3.1283607313525863e-06,0.0034787198528647423,0.0034787198528647423,1.3996107099956134e-06,2.502015604477492e-06,0.0034787198528647423,0.0034787198528647423,1.3996107099956134e-06,2.502015604477492e-06,0.0074511864222586155,0.0074511864222586155,1.0905386034210096e-06,2.6389252525405027e-06,0.0074511864222586155,0.0074511864222586155,1.0905386034210096e-06,2.6389252525405027e-06,8.226527214050293,1.2822089195251465,-0.14089161157608032,2.7615342140197754,9.300073623657227,0.8946006894111633,0.7318565249443054,0.10000000149011612
10,128500,1.244782924914034e-05,3.97792064177338e-06,5.309726702762418e-07,3.160181904604542e-06,0.0034850467927753925,0.0034850467927753925,1.3923751112088212e-06,2.4628509436297463e-06,0.0034850467927753925,0.0034850467927753925,1.3923751112088212e-06,2.4628509436297463e-06,0.007505260407924652,0.007505260407924652,1.1183574315509759e-06,2.61579316429561e-06,0.007505260407924652,0.007505260407924652,1.1183574315509759e-06,2.61579316429561e-06,8.224300384521484,1.2825082540512085,-0.14022594690322876,2.7863950729370117,9.306195259094238,0.8944100737571716,0.7317471504211426,0.10000000149011612
10,129000,1.2155774129496422e-05,3.723611825989792e-06,5.275318812891783e-07,3.1568436043016845e-06,0.0035243122838437557,0.0035243122838437557,1.3927624422649387e-06,2.4589446638856316e-06,0.0035243122838437557,0.0035243122838437557,1.3927624422649387e-06,2.4589446638856316e-06,0.007507165428251028,0.007507165428251028,1.0958045777442749e-06,2.6200430056633195e-06,0.007507165428251028,0.007507165428251028,1.0958045777442749e-06,2.6200430056633195e-06,8.222552299499512,1.282666802406311,-0.13959206640720367,2.810671329498291,9.312056541442871,0.8941446542739868,0.7315476536750793,0.10000000149011612
10,129500,1.2179632904008031e-05,3.7611619063682156e-06,5.268393010737782e-07,3.150078100588871e-06,0.003551269182935357,0.003551269182935357,1.3913328302805894e-06,2.4467990442644805e-06,0.003551269182935357,0.003551269182935357,1.3913328302805894e-06,2.4467990442644805e-06,0.007519968785345554,0.007519968785345554,1.0973981261486188e-06,2.6165448616666254e-06,0.007519968785345554,0.007519968785345554,1.0973981261486188e-06,2.6165448616666254e-06,8.22108268737793,1.282912254333496,-0.13895642757415771,2.834179162979126,9.317689895629883,0.8939259648323059,0.7313884496688843,0.10000000149011612
10,130000,1.205160515382886e-05,3.6251722121960483e-06,5.295104870128853e-07,3.1313284125644714e-06,0.0035704467445611954,0.0035704467445611954,1.388451437378535e-06,2.4706921522010816e-06,0.0035704467445611954,0.0035704467445611954,1.388451437378535e-06,2.4706921522010816e-06,0.007481175009161234,0.007481175009161234,1.1048667829527403e-06,2.640202183101792e-06,0.007481175009161234,0.007481175009161234,1.1048667829527403e-06,2.640202183101792e-06,8.219602584838867,1.2828444242477417,-0.1386278122663498,2.857023000717163,9.323176383972168,0.8937344551086426,0.7311379909515381,0.10000000149011612
10,130500,1.2125724424549844e-05,3.7170611904002726e-06,5.251369543657347e-07,3.1572933494317112e-06,0.003588995197787881,0.003588995197787881,1.381432980451791e-06,2.4410176138189854e-06,0.003588995197787881,0.003588995197787881,1.381432980451791e-06,2.4410176138189854e-06,0.007517561316490173,0.007517561316490173,1.1053787147830008e-06,2.6255315788148437e-06,0.007517561316490173,0.007517561316490173,1.1053787147830008e-06,2.6255315788148437e-06,8.218705177307129,1.2830138206481934,-0.1382678598165512,2.8793869018554688,9.32844066619873,0.8935366868972778,0.7309334874153137,0.10000000149011612
10,131000,1.2961992069904227e-05,4.546213403955335e-06,5.307327342052304e-07,3.1084516649571015e-06,0.003606869140639901,0.003606869140639901,1.3861043726137723e-06,2.450408146614791e-06,0.003606869140639901,0.003606869140639901,1.3861043726137723e-06,2.450408146614791e-06,0.0074935005977749825,0.0074935005977749825,1.1255131084908498e-06,2.634435304571525e-06,0.0074935005977749825,0.0074935005977749825,1.1255131084908498e-06,2.634435304571525e-06,8.217966079711914,1.2833846807479858,-0.13810911774635315,2.9010744094848633,9.333597183227539,0.8934468030929565,0.7308177947998047,0.10000000149011612
10,131500,1.185115979751572e-05,3.451079010119429e-06,5.266173275231267e-07,3.1339077395386994e-06,0.003613842884078622,0.003613842884078622,1.3710242683373508e-06,2.444452320560231e-06,0.003613842884078622,0.003613842884078622,1.3710242683373508e-06,2.444452320560231e-06,0.007493834476917982,0.007493834476917982,1.113747202907689e-06,2.633152234920999e-06,0.007493834476917982,0.007493834476917982,1.113747202907689e-06,2.633152234920999e-06,8.21728801727295,1.2831275463104248,-0.13792161643505096,2.922576904296875,9.338659286499023,0.8932132124900818,0.7304589152336121,0.10000000149011612
10,132000,1.3021255654166453e-05,4.602348326443462e-06,5.308328923092631e-07,3.110578745690873e-06,0.0036200766917318106,0.0036200766917318106,1.3606143056676956e-06,2.454176183164236e-06,0.0036200766917318106,0.0036200766917318106,1.3606143056676956e-06,2.454176183164236e-06,0.007435364183038473,0.007435364183038473,1.116166799874918e-06,2.6460691060492536e-06,0.007435364183038473,0.007435364183038473,1.116166799874918e-06,2.6460691060492536e-06,8.21682071685791,1.2834933996200562,-0.13785412907600403,2.9439902305603027,9.343789100646973,0.893135666847229,0.7303266525268555,0.10000000149011612
10,132500,1.2620683264685795e-05,4.235047072143061e-06,5.220904313318897e-07,3.164732561344863e-06,0.003632031148299575,0.003632031148299575,1.3468024917528965e-06,2.4107800982164918e-06,0.003632031148299575,0.003632031148299575,1.3468024917528965e-06,2.4107800982164918e-06,0.007528691086918116,0.007528691086918116,1.1176284715475049e-06,2.620503892103443e-06,0.007528691086918116,0.007528691086918116,1.1176284715475049e-06,2.620503892103443e-06,8.216922760009766,1.283388614654541,-0.137477844953537,2.9655308723449707,9.348589897155762,0.892810583114624,0.7299522757530212,0.10000000149011612
10,133000,1.181049992737826e-05,3.424539954721695e-06,5.248247134659323e-07,3.137713520118268e-06,0.003644416108727455,0.003644416108727455,1.337445837634732e-06,2.409104808975826e-06,0.003644416108727455,0.003644416108727455,1.337445837634732e-06,2.409104808975826e-06,0.007493266835808754,0.007493266835808754,1.1183473134224187e-06,2.6197033093922073e-06,0.007493266835808754,0.007493266835808754,1.1183473134224187e-06,2.6197033093922073e-06,8.216763496398926,1.283459186553955,-0.1375061422586441,2.9868383407592773,9.353572845458984,0.8926687836647034,0.7296887636184692,0.10000000149011612
10,133500,1.2798715033568442e-05,4.4132739276392385e-06,5.211993538978277e-07,3.1734475669509266e-06,0.0036360116209834814,0.0036360116209834814,1.3109579413139727e-06,2.393081558693666e-06,0.0036360116209834814,0.0036360116209834814,1.3109579413139727e-06,2.393081558693666e-06,0.007499967701733112,0.007499967701733112,1.1123191825390677e-06,2.611509216876584e-06,0.007499967701733112,0.007499967701733112,1.1123191825390677e-06,2.611509216876584e-06,8.216339111328125,1.2833434343338013,-0.13764071464538574,3.008232593536377,9.358550071716309,0.8925250172615051,0.729377269744873,0.10000000149011612
10,134000,1.2054930266458541e-05,3.6810934034292586e-06,5.229583734944754e-07,3.1442532417713664e-06,0.0036521251313388348,0.0036521251313388348,1.3139094789949013e-06,2.393433533143252e-06,0.0036521251313388348,0.0036521251313388348,1.3139094789949013e-06,2.393433533143252e-06,0.007498777471482754,0.007498777471482754,1.1198457059435896e-06,2.6106413315574173e-06,0.007498777471482754,0.007498777471482754,1.1198457059435896e-06,2.6106413315574173e-06,8.216622352600098,1.2834806442260742,-0.1375824511051178,3.029608964920044,9.363390922546387,0.8923218846321106,0.7290928959846497,0.10000000149011612
10,134500,1.1767840987886302e-05,3.37336678057909e-06,5.2615411050283e-07,3.1329332159657497e-06,0.0036466580349951982,0.0036466580349951982,1.3271834404804395e-06,2.4062283046077937e-06,0.0036466580349951982,0.0036466580349951982,1.3271834404804395e-06,2.4062283046077937e-06,0.007455030921846628,0.007455030921846628,1.1310418130960898e-06,2.6153250018978724e-06,0.007455030921846628,0.007455030921846628,1.1310418130960898e-06,2.6153250018978724e-06,8.216582298278809,1.2833746671676636,-0.13767510652542114,3.0507662296295166,9.368279457092285,0.892173707485199,0.7287667393684387,0.10000000149011612
10,135000,9.309700544690713e-05,6.69541914248839e-05,2.285453092554235e-06,3.288283778601908e-06,0.003141989465802908,0.003141989465802908,3.3136307138192933e-06,2.741479420365067e-06,0.003141989465802908,0.003141989465802908,3.3136307138192933e-06,2.741479420365067e-06,0.007021923549473286,0.007021923549473286,2.804299583658576e-06,4.260930836608168e-06,0.007021923549473286,0.007021923549473286,2.804299583658576e-06,4.260930836608168e-06,8.154523849487305,1.3336149454116821,-0.2005200833082199,3.0443460941314697,9.396822929382324,0.9119306206703186,0.7521271705627441,0.10000000149011612
10,135500,1.9742243239306845e-05,8.654970770294312e-06,7.814576292730635e-07,3.2726952667871956e-06,0.0026655381079763174,0.0026655381079763174,1.233805619449413e-06,2.787804987747222e-06,0.0026655381079763174,0.0026655381079763174,1.233805619449413e-06,2.787804987747222e-06,0.0065964884124696255,0.0065964884124696255,1.3535077414417174e-06,4.2330707401561085e-06,0.0065964884124696255,0.0065964884124696255,1.3535077414417174e-06,4.2330707401561085e-06,8.198256492614746,1.2640942335128784,-0.1581169068813324,3.060267925262451,9.383284568786621,0.8834971189498901,0.7186303734779358,0.10000000149011612
10,136000,1.5579435057588853e-05,5.99419217905961e-06,6.312267260000226e-07,3.272976528023719e-06,0.0025752836372703314,0.0025752836372703314,1.022284436658083e-06,2.86067415800062e-06,0.0025752836372703314,0.0025752836372703314,1.022284436658083e-06,2.86067415800062e-06,0.0066166226752102375,0.0066166226752102375,1.1823169643321307e-06,3.999284672318026e-06,0.0066166226752102375,0.0066166226752102375,1.1823169643321307e-06,3.999284672318026e-06,8.20479965209961,1.2610822916030884,-0.15755441784858704,3.0664896965026855,9.381218910217285,0.8859085440635681,0.718609094619751,0.10000000149011612
10,136500,1.7348753317492083e-05,8.291434824059252e-06,5.965172249489115e-07,3.0921462439437164e-06,0.002536173677071929,0.002536173677071929,9.755555083756917e-07,3.0553192118532024e-06,0.002536173677071929,0.002536173677071929,9.755555083756917e-07,3.0553192118532024e-06,0.006615335587412119,0.006615335587412119,1.1677958582367864e-06,4.023987457912881e-06,0.006615335587412119,0.006615335587412119,1.1677958582367864e-06,4.023987457912881e-06,8.21535873413086,1.2639048099517822,-0.15612773597240448,3.07232928276062,9.380620956420898,0.8880402445793152,0.7198391556739807,0.10000000149011612
10,137000,1.3055075214651879e-05,4.182526026852429e-06,5.695500249203178e-07,3.1770487112225965e-06,0.0025117613840848207,0.0025117613840848207,9.50386834119854e-07,2.905937890318455e-06,0.0025117613840848207,0.0025117613840848207,9.50386834119854e-07,2.905937890318455e-06,0.006669057533144951,0.006669057533144951,1.131685735344945e-06,3.78648792320746e-06,0.006669057533144951,0.006669057533144951,1.131685735344945e-06,3.78648792320746e-06,8.225198745727539,1.2678011655807495,-0.15534310042858124,3.079800844192505,9.379956245422363,0.8887302279472351,0.7207614183425903,0.10000000149011612
10,137500,1.2715669981844258e-05,3.974953870056197e-06,5.579717594628164e-07,3.160999085594085e-06,0.0025164575781673193,0.0025164575781673193,9.508625566923001e-07,2.8818619739467977e-06,0.0025164575781673193,0.0025164575781673193,9.508625566923001e-07,2.8818619739467977e-06,0.0067464136518538,0.0067464136518538,1.1402465815990581e-06,3.7130844248167705e-06,0.0067464136518538,0.0067464136518538,1.1402465815990581e-06,3.7130844248167705e-06,8.234626770019531,1.271177053451538,-0.1545589119195938,3.0881505012512207,9.38046932220459,0.889570951461792,0.7215863466262817,0.10000000149011612
10,138000,1.3307648259797134e-05,4.556582098302897e-06,5.544748091779184e-07,3.2063185244624037e-06,0.0025456042494624853,0.0025456042494624853,9.65573349276383e-07,2.8300955818849616e-06,0.0025456042494624853,0.0025456042494624853,9.65573349276383e-07,2.8300955818849616e-06,0.006858782842755318,0.006858782842755318,1.1683866887324257e-06,3.633539336078684e-06,0.006858782842755318,0.006858782842755318,1.1683866887324257e-06,3.633539336078684e-06,8.243426322937012,1.273781418800354,-0.15417203307151794,3.0982449054718018,9.38172721862793,0.8901233077049255,0.7220557332038879,0.10000000149011612
10,138500,1.2324874660407659e-05,3.715662387548946e-06,5.451805691336631e-07,3.1574063541484065e-06,0.0025560599751770496,0.0025560599751770496,9.687418014436844e-07,2.8293316063354723e-06,0.0025560599751770496,0.0025560599751770496,9.687418014436844e-07,2.8293316063354723e-06,0.006861996371299028,0.006861996371299028,1.1767427849918022e-06,3.601559683374944e-06,0.006861996371299028,0.006861996371299028,1.1767427849918022e-06,3.601559683374944e-06,8.250382423400879,1.274593710899353,-0.15474815666675568,3.1104931831359863,9.384047508239746,0.8903092741966248,0.7218547463417053,0.10000000149011612
10,139000,1.968927426787559e-05,1.090044497686904e-05,5.464035552904534e-07,3.3247940791625297e-06,0.002606595866382122,0.002606595866382122,9.809731409404776e-07,2.7183600650459994e-06,0.002606595866382122,0.002606595866382122,9.809731409404776e-07,2.7183600650459994e-06,0.007032045628875494,0.007032045628875494,1.2104108009225456e-06,3.4753215913951863e-06,0.007032045628875494,0.007032045628875494,1.2104108009225456e-06,3.4753215913951863e-06,8.256722450256348,1.2761144638061523,-0.15528173744678497,3.1262729167938232,9.386763572692871,0.8903241157531738,0.7218011617660522,0.10000000149011612
10,139500,1.2123356100346427e-05,3.5925199881603476e-06,5.381008350013872e-07,3.1498284442932345e-06,0.0026235785335302353,0.0026235785335302353,9.98869040813588e-07,2.7468463486002292e-06,0.0026235785335302353,0.0026235785335302353,9.98869040813588e-07,2.7468463486002292e-06,0.006981186103075743,0.006981186103075743,1.2274406344658928e-06,3.4800361845555017e-06,0.006981186103075743,0.006981186103075743,1.2274406344658928e-06,3.4800361845555017e-06,8.262251853942871,1.2761276960372925,-0.15612564980983734,3.144866466522217,9.391401290893555,0.8902038931846619,0.7211918830871582,0.10000000149011612
10,140000,1.7069400200853124e-05,8.154222996381577e-06,5.604226771538379e-07,3.3109508876805194e-06,0.002675768453627825,0.002675768453627825,1.0186536201217677e-06,2.8134365948062623e-06,0.002675768453627825,0.002675768453627825,1.0186536201217677e-06,2.8134365948062623e-06,0.006956801284104586,0.006956801284104586,1.2674289564529317e-06,3.5174434742657468e-06,0.006956801284104586,0.006956801284104586,1.2674289564529317e-06,3.5174434742657468e-06,8.266830444335938,1.2767908573150635,-0.15641993284225464,3.1682825088500977,9.396450996398926,0.8906959891319275,0.721099317073822,0.10000000149011612
10,140500,1.19832957352628e-05,3.508736199364648e-06,5.329239343154768e-07,3.1453198516828706e-06,0.002688588807359338,0.002688588807359338,1.0416316627015476e-06,2.6472662284504622e-06,0.002688588807359338,0.002688588807359338,1.0416316627015476e-06,2.6472662284504622e-06,0.00706266425549984,0.00706266425549984,1.278681793337455e-06,3.3483283914392814e-06,0.00706266425549984,0.00706266425549984,1.278681793337455e-06,3.3483283914392814e-06,8.269598960876465,1.2769438028335571,-0.15716464817523956,3.1916394233703613,9.401471138000488,0.8899548649787903,0.7203912734985352,0.10000000149011612
10,141000,1.197809433506336e-05,3.503801735860179e-06,5.329113150764897e-07,3.145179562125122e-06,0.002752316417172551,0.002752316417172551,1.0754771437859745e-06,2.574218342488166e-06,0.002752316417172551,0.002752316417172551,1.0754771437859745e-06,2.574218342488166e-06,0.00710679404437542,0.00710679404437542,1.3062970083410619e-06,3.2753457617218373e-06,0.00710679404437542,0.00710679404437542,1.3062970083410619e-06,3.2753457617218373e-06,8.271305084228516,1.277269959449768,-0.15745402872562408,3.2142844200134277,9.406466484069824,0.8897714018821716,0.7200592160224915,0.10000000149011612
10,141500,2.6785022782860324e-05,1.784326377674006e-05,5.603802719633677e-07,3.337956968607614e-06,0.0027393107302486897,0.0027393107302486897,1.0279544540026109e-06,2.3869783944974188e-06,0.0027393107302486897,0.0027393107302486897,1.0279544540026109e-06,2.3869783944974188e-06,0.00722460774704814,0.00722460774704814,1.288175440095074e-06,3.045189487238531e-06,0.00722460774704814,0.00722460774704814,1.288175440095074e-06,3.045189487238531e-06,8.272409439086914,1.2777607440948486,-0.15739597380161285,3.237539768218994,9.411231994628906,0.889930009841919,0.7199859619140625,0.10000000149011612
10,142000,1.237379365193192e-05,4.025796442874707e-06,5.239780875854194e-07,3.1082163332030177e-06,0.00282860710285604,0.00282860710285604,1.1510027206895757e-06,2.548697011661716e-06,0.00282860710285604,0.00282860710285604,1.1510027206895757e-06,2.548697011661716e-06,0.007152089849114418,0.007152089849114418,1.3563075071942876e-06,3.2206642117671436e-06,0.007152089849114418,0.007152089849114418,1.3563075071942876e-06,3.2206642117671436e-06,8.273038864135742,1.277889609336853,-0.157162606716156,3.2609353065490723,9.416041374206543,0.889700174331665,0.7196694612503052,0.10000000149011612
10,142500,1.1823784006992355e-05,3.416961135371821e-06,5.265872005111305e-07,3.140950411761878e-06,0.0028520007617771626,0.0028520007617771626,1.148348474089289e-06,2.4832845610944787e-06,0.0028520007617771626,0.0028520007617771626,1.148348474089289e-06,2.4832845610944787e-06,0.007157091051340103,0.007157091051340103,1.3433283356789616e-06,3.1326906082540518e-06,0.007157091051340103,0.007157091051340103,1.3433283356789616e-06,3.1326906082540518e-06,8.272878646850586,1.2781054973602295,-0.15702210366725922,3.2832388877868652,9.420821189880371,0.8895766139030457,0.719461977481842,0.10000000149011612
10,143000,1.181357765744906e-05,3.4210431749670533e-06,5.254335064819315e-07,3.1382000997837167e-06,0.002913820091634989,0.002913820091634989,1.1834515589725925e-06,2.4501257485098904e-06,0.002913820091634989,0.002913820091634989,1.1834515589725925e-06,2.4501257485098904e-06,0.007173721678555012,0.007173721678555012,1.3589079799203319e-06,3.0774742754147155e-06,0.007173721678555012,0.007173721678555012,1.3589079799203319e-06,3.0774742754147155e-06,8.27247142791748,1.2781473398208618,-0.1569804549217224,3.3058722019195557,9.42578411102295,0.8893462419509888,0.7191551327705383,0.10000000149011612
10,143500,1.1778311090893112e-05,3.3927985896298196e-06,5.245751140137145e-07,3.139760792691959e-06,0.0029106182046234608,0.0029106182046234608,1.1752251793950563e-06,2.4460525764880003e-06,0.0029106182046234608,0.0029106182046234608,1.1752251793950563e-06,2.4460525764880003e-06,0.007164603099226952,0.007164603099226952,1.3450616052068654e-06,3.046390474992222e-06,0.007164603099226952,0.007164603099226952,1.3450616052068654e-06,3.046390474992222e-06,8.271929740905762,1.2783000469207764,-0.15669094026088715,3.3269307613372803,9.430212020874023,0.8892117738723755,0.7189686894416809,0.10000000149011612
