data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,7500,0.006391834933310747,0.006223058793693781,0.0001524299441371113,1.6345909898518585e-05,0.02443528175354004,0.02443528175354004,0.00012235334725119174,1.447602789994562e-05,0.02443528175354004,0.02443528175354004,0.00012235334725119174,1.447602789994562e-05,0.04205195978283882,0.04205195978283882,0.00013047753600403666,1.4016774912306573e-05,0.04205195978283882,0.04205195978283882,0.00013047753600403666,1.4016774912306573e-05,0.9842142462730408,0.9862472414970398,0.9842876195907593,0.9815705418586731,1.0183979272842407,1.0200544595718384,1.4254074096679688,0.10000000149011612
5,8000,0.0045717335306108,0.0044338032603263855,0.00012168598914286122,1.6244326616288163e-05,0.01899481937289238,0.01899481937289238,9.04050248209387e-05,1.5385438018711284e-05,0.01899481937289238,0.01899481937289238,9.04050248209387e-05,1.5385438018711284e-05,0.02790718339383602,0.02790718339383602,9.927900828188285e-05,1.5221526155073661e-05,0.02790718339383602,0.02790718339383602,9.927900828188285e-05,1.5221526155073661e-05,0.9841841459274292,0.9863669276237488,0.9842578172683716,0.9813623428344727,1.0185840129852295,1.020463228225708,1.4255092144012451,0.10000000149011612
5,8500,0.005969359539449215,0.005882016383111477,6.066367495805025e-05,2.6679799702833407e-05,0.020125852897763252,0.020125852897763252,4.227442332194187e-05,2.3807991965441033e-05,0.020125852897763252,0.020125852897763252,4.227442332194187e-05,2.3807991965441033e-05,0.03340330347418785,0.03340330347418785,4.4860276830149814e-05,2.25883413804695e-05,0.03340330347418785,0.03340330347418785,4.4860276830149814e-05,2.25883413804695e-05,0.9841454029083252,0.9865302443504333,0.9842206835746765,0.981041669845581,1.0188779830932617,1.021080493927002,1.4256712198257446,0.10000000149011612
5,9000,0.008200695738196373,0.008082393556833267,0.00010531132284086198,1.2990831237402745e-05,0.02224278263747692,0.02224278263747692,0.00011621445446508005,1.1699871720338706e-05,0.02224278263747692,0.02224278263747692,0.00011621445446508005,1.1699871720338706e-05,0.0346875861287117,0.0346875861287117,0.0001590862957527861,1.1269893548160326e-05,0.0346875861287117,0.0346875861287117,0.0001590862957527861,1.1269893548160326e-05,0.984088122844696,0.9867037534713745,0.9841640591621399,0.9808245897293091,1.0190809965133667,1.0214934349060059,1.4257444143295288,0.10000000149011612
5,9500,0.008013289421796799,0.0079090166836977,9.194829181069508e-05,1.2324544513830915e-05,0.020949846133589745,0.020949846133589745,8.400069054914638e-05,1.128098119806964e-05,0.020949846133589745,0.020949846133589745,8.400069054914638e-05,1.128098119806964e-05,0.032967645674943924,0.032967645674943924,8.772198634687811e-05,1.0927527000603732e-05,0.032967645674943924,0.032967645674943924,8.772198634687811e-05,1.0927527000603732e-05,0.9840285778045654,0.9869037866592407,0.9841068387031555,0.980158269405365,1.0196884870529175,1.022646188735962,1.4260588884353638,0.10000000149011612
5,10000,0.007726781535893679,0.007614580914378166,9.96175003820099e-05,1.2583040188474115e-05,0.020053014159202576,0.020053014159202576,0.00011450947931734845,1.1632479072432034e-05,0.020053014159202576,0.020053014159202576,0.00011450947931734845,1.1632479072432034e-05,0.03113439865410328,0.03113439865410328,0.00014187913620844483,1.1330020242894534e-05,0.03113439865410328,0.03113439865410328,0.00014187913620844483,1.1330020242894534e-05,0.9839681386947632,0.9871426820755005,0.984046995639801,0.9784418344497681,1.021252989768982,1.0255191326141357,1.4269359111785889,0.10000000149011612
5,10500,0.005302828270941973,0.005207388661801815,8.30408971523866e-05,1.2398657418088987e-05,0.017725341022014618,0.017725341022014618,0.0006545318756252527,1.1277102203166578e-05,0.017725341022014618,0.017725341022014618,0.0006545318756252527,1.1277102203166578e-05,0.031005769968032837,0.031005769968032837,0.0009701433591544628,1.1056649782403838e-05,0.031005769968032837,0.031005769968032837,0.0009701433591544628,1.1056649782403838e-05,0.9838862419128418,0.9874213933944702,0.9839758276939392,0.976284921169281,1.023217797279358,1.0289549827575684,1.4279944896697998,0.10000000149011612
5,11000,0.006178358569741249,0.00608814274892211,7.926129910629243e-05,1.095490915759001e-05,0.021291570737957954,0.021291570737957954,6.602447683690116e-05,1.0138010111404583e-05,0.021291570737957954,0.021291570737957954,6.602447683690116e-05,1.0138010111404583e-05,0.03664190694689751,0.03664190694689751,6.835960084572434e-05,9.843774023465812e-06,0.03664190694689751,0.03664190694689751,6.835960084572434e-05,9.843774023465812e-06,0.9837996363639832,0.9877261519432068,0.9838985800743103,0.9729401469230652,1.0262744426727295,1.0341150760650635,1.4296338558197021,0.10000000149011612
5,11500,0.0022018197923898697,0.0020964036229997873,9.264670370612293e-05,1.2769352906616405e-05,0.013115731067955494,0.013115731067955494,0.0005574925453402102,1.174146200355608e-05,0.013115731067955494,0.013115731067955494,0.0005574925453402102,1.174146200355608e-05,0.020080307498574257,0.020080307498574257,0.000778872228693217,1.1629960681602824e-05,0.020080307498574257,0.020080307498574257,0.000778872228693217,1.1629960681602824e-05,0.983687162399292,0.9881364703178406,0.9837977886199951,0.9683977365493774,1.0304532051086426,1.0410280227661133,1.4318695068359375,0.10000000149011612
5,12000,0.001366801792755723,0.00128576357383281,6.904715701239184e-05,1.1991004612355027e-05,0.011904118582606316,0.011904118582606316,0.0003160542983096093,1.0849918908206746e-05,0.011904118582606316,0.011904118582606316,0.0003160542983096093,1.0849918908206746e-05,0.016517046838998795,0.016517046838998795,0.0005811087321490049,1.0944656423816923e-05,0.016517046838998795,0.016517046838998795,0.0005811087321490049,1.0944656423816923e-05,0.9835878014564514,0.9885406494140625,0.983709454536438,0.961147129535675,1.0371454954147339,1.0516895055770874,1.4354701042175293,0.10000000149011612
5,12500,0.001073199324309826,0.0009862552396953106,7.412028935505077e-05,1.2823885299440008e-05,0.013681206852197647,0.013681206852197647,0.00018520094454288483,1.104456441680668e-05,0.013681206852197647,0.013681206852197647,0.00018520094454288483,1.104456441680668e-05,0.01971244066953659,0.01971244066953659,0.000289498915662989,1.160325700766407e-05,0.01971244066953659,0.01971244066953659,0.000289498915662989,1.160325700766407e-05,0.983462393283844,0.9890586137771606,0.9835940003395081,0.9530863165855408,1.0446265935897827,1.0632820129394531,1.439480185508728,0.10000000149011612
5,13000,0.00281810131855309,0.0027355647180229425,7.02096804161556e-05,1.2326964679232333e-05,0.016734620556235313,0.016734620556235313,9.220928041031584e-05,1.143027657235507e-05,0.016734620556235313,0.016734620556235313,9.220928041031584e-05,1.143027657235507e-05,0.023349877446889877,0.023349877446889877,0.0001207259701914154,1.1391845873731654e-05,0.023349877446889877,0.023349877446889877,0.0001207259701914154,1.1391845873731654e-05,0.9832918047904968,0.9897714853286743,0.9834342002868652,0.94411700963974,1.053020715713501,1.075656533241272,1.4438587427139282,0.10000000149011612
5,13500,0.00461213942617178,0.004525306634604931,7.385171193163842e-05,1.2981209692952689e-05,0.019341977313160896,0.019341977313160896,9.524835331831127e-05,1.2293789040995762e-05,0.019341977313160896,0.019341977313160896,9.524835331831127e-05,1.2293789040995762e-05,0.03318587690591812,0.03318587690591812,9.585184307070449e-05,1.1822229680547025e-05,0.03318587690591812,0.03318587690591812,9.585184307070449e-05,1.1822229680547025e-05,0.9830347299575806,0.9907879829406738,0.9832024574279785,0.9371159672737122,1.0596106052398682,1.0844483375549316,1.4469382762908936,0.10000000149011612
5,14000,0.00317541160620749,0.0031068166717886925,5.356366455089301e-05,1.5031332623038907e-05,0.02039450593292713,0.02039450593292713,4.4419834011932835e-05,1.3812581528327428e-05,0.02039450593292713,0.02039450593292713,4.4419834011932835e-05,1.3812581528327428e-05,0.03453107550740242,0.03453107550740242,4.221440030960366e-05,1.333281397819519e-05,0.03453107550740242,0.03453107550740242,4.221440030960366e-05,1.333281397819519e-05,0.9826976656913757,0.9922267198562622,0.9828845858573914,0.9247030019760132,1.0713964700698853,1.1019219160079956,1.4534209966659546,0.10000000149011612
5,14500,0.0008786350372247398,0.0008116946555674076,5.377790876082145e-05,1.3162497452867683e-05,0.01240371074527502,0.01240371074527502,8.820022048894316e-05,1.2353073543636128e-05,0.01240371074527502,0.01240371074527502,8.820022048894316e-05,1.2353073543636128e-05,0.01979597844183445,0.01979597844183445,0.00012217125913593918,1.3031244634476025e-05,0.01979597844183445,0.01979597844183445,0.00012217125913593918,1.3031244634476025e-05,0.9823586940765381,0.9936742186546326,0.9825722575187683,0.9037363529205322,1.0915786027908325,1.130246639251709,1.4647656679153442,0.10000000149011612
5,15000,0.0003286982246208936,0.0002673792187124491,4.963522223988548e-05,1.1683800948958378e-05,0.010898915119469166,0.010898915119469166,8.398487261729315e-05,1.064435582520673e-05,0.010898915119469166,0.010898915119469166,8.398487261729315e-05,1.064435582520673e-05,0.01594093069434166,0.01594093069434166,9.357546514365822e-05,1.1508924217196181e-05,0.01594093069434166,0.01594093069434166,9.357546514365822e-05,1.1508924217196181e-05,0.9820181131362915,0.9952741265296936,0.9822552800178528,0.8827251195907593,1.1121634244918823,1.1573193073272705,1.4763599634170532,0.10000000149011612
5,15500,0.00031447847140952945,0.0002547912299633026,4.700573845184408e-05,1.2681492080446333e-05,0.010284366086125374,0.010284366086125374,6.669235153822228e-05,1.0033847502199933e-05,0.010284366086125374,0.010284366086125374,6.669235153822228e-05,1.0033847502199933e-05,0.014894207008183002,0.014894207008183002,6.78796277497895e-05,1.1205012015125249e-05,0.014894207008183002,0.014894207008183002,6.78796277497895e-05,1.1205012015125249e-05,0.9816256165504456,0.9971974492073059,0.9818882346153259,0.8641602396965027,1.1306734085083008,1.1794720888137817,1.4863296747207642,0.10000000149011612
5,16000,0.0002489990438334644,0.0001915259927045554,4.511718361754902e-05,1.2355882972769905e-05,0.01034430880099535,0.01034430880099535,5.734141086577438e-05,9.809669791138731e-06,0.01034430880099535,0.01034430880099535,5.734141086577438e-05,9.809669791138731e-06,0.015061629004776478,0.015061629004776478,5.7863977417582646e-05,1.130878536059754e-05,0.015061629004776478,0.015061629004776478,5.7863977417582646e-05,1.130878536059754e-05,0.9811371564865112,0.9996572732925415,0.9814267754554749,0.8471490144729614,1.1479111909866333,1.1982409954071045,1.4950660467147827,0.10000000149011612
5,16500,0.00021884022862650454,0.00016452284762635827,4.268003613105975e-05,1.1637335774139501e-05,0.010796649381518364,0.010796649381518364,5.5718570365570486e-05,9.430783393327147e-06,0.010796649381518364,0.010796649381518364,5.5718570365570486e-05,9.430783393327147e-06,0.016081877052783966,0.016081877052783966,5.921370757278055e-05,1.123917809309205e-05,0.016081877052783966,0.016081877052783966,5.921370757278055e-05,1.123917809309205e-05,0.9805278778076172,1.0028014183044434,0.980844259262085,0.8319581151008606,1.1635239124298096,1.2133007049560547,1.5021791458129883,0.10000000149011612
5,17000,0.00016645000141579658,0.00011497898958623409,4.14779715356417e-05,9.993053936341312e-06,0.010120546445250511,0.010120546445250511,4.118014112464152e-05,8.30158114695223e-06,0.010120546445250511,0.010120546445250511,4.118014112464152e-05,8.30158114695223e-06,0.01482689194381237,0.01482689194381237,4.128101863898337e-05,9.673365639173426e-06,0.01482689194381237,0.01482689194381237,4.128101863898337e-05,9.673365639173426e-06,0.9797573089599609,1.0068012475967407,0.9801046252250671,0.8179470896720886,1.1780914068222046,1.2252899408340454,1.507791519165039,0.10000000149011612
5,17500,0.00015647470718249679,0.00010815537825692445,3.8838188629597425e-05,9.481143933953717e-06,0.010209157131612301,0.010209157131612301,3.470312731224112e-05,7.620931228302652e-06,0.010209157131612301,0.010209157131612301,3.470312731224112e-05,7.620931228302652e-06,0.014470456168055534,0.014470456168055534,3.440018917899579e-05,8.897656698536593e-06,0.014470456168055534,0.014470456168055534,3.440018917899579e-05,8.897656698536593e-06,0.9787858128547668,1.011875033378601,0.979168713092804,0.8054263591766357,1.1912236213684082,1.2333439588546753,1.511279582977295,0.10000000149011612
5,18000,0.00013998597569298,9.382092684973031e-05,3.7534762668656185e-05,8.630293450551108e-06,0.010086373426020145,0.010086373426020145,3.1006111385067925e-05,6.721212685079081e-06,0.010086373426020145,0.010086373426020145,3.1006111385067925e-05,6.721212685079081e-06,0.014082750305533409,0.014082750305533409,3.194357850588858e-05,7.733317033853382e-06,0.014082750305533409,0.014082750305533409,3.194357850588858e-05,7.733317033853382e-06,0.9775636196136475,1.018268346786499,0.9779902100563049,0.7939551472663879,1.2033205032348633,1.2374428510665894,1.5124844312667847,0.10000000149011612
5,18500,0.00012366347073111683,7.96658277977258e-05,3.6329944123281166e-05,7.667689715162851e-06,0.009979940950870514,0.009979940950870514,2.7651167329167947e-05,5.954057996859774e-06,0.009979940950870514,0.009979940950870514,2.7651167329167947e-05,5.954057996859774e-06,0.013800044544041157,0.013800044544041157,2.9994376745889895e-05,6.822842351539293e-06,0.013800044544041157,0.013800044544041157,2.9994376745889895e-05,6.822842351539293e-06,0.9760320782661438,1.0262949466705322,0.976512610912323,0.7823566198348999,1.2155721187591553,1.238685965538025,1.5119059085845947,0.10000000149011612
5,19000,0.00011524966976139694,7.410656689899042e-05,3.397266482352279e-05,7.170443950599292e-06,0.009628389962017536,0.009628389962017536,2.5818313588388264e-05,5.303811576595763e-06,0.009628389962017536,0.009628389962017536,2.5818313588388264e-05,5.303811576595763e-06,0.013303512707352638,0.013303512707352638,2.9112552510923706e-05,6.054138339095516e-06,0.013303512707352638,0.013303512707352638,2.9112552510923706e-05,6.054138339095516e-06,0.9741212129592896,1.0363168716430664,0.9746672511100769,0.7692559361457825,1.22938871383667,1.2382785081863403,1.510142207145691,0.10000000149011612
5,19500,0.00010166753781959414,6.237840716494247e-05,3.266660132794641e-05,6.6225316004420165e-06,0.009534741751849651,0.009534741751849651,2.4947294150479138e-05,4.879784228251083e-06,0.009534741751849651,0.009534741751849651,2.4947294150479138e-05,4.879784228251083e-06,0.01314372755587101,0.01314372755587101,2.8571352231665514e-05,5.550670266529778e-06,0.01314372755587101,0.01314372755587101,2.8571352231665514e-05,5.550670266529778e-06,0.9717565774917603,1.0487301349639893,0.9723857641220093,0.7529073357582092,1.246566891670227,1.2377557754516602,1.507997989654541,0.10000000149011612
5,20000,0.00011160409485455602,7.359732990153134e-05,3.143392314086668e-05,6.5728413574106526e-06,0.009269711561501026,0.009269711561501026,2.3148051695898175e-05,4.3356071728339884e-06,0.009269711561501026,0.009269711561501026,2.3148051695898175e-05,4.3356071728339884e-06,0.012706557288765907,0.012706557288765907,2.706529812712688e-05,4.932808678859146e-06,0.012706557288765907,0.012706557288765907,2.706529812712688e-05,4.932808678859146e-06,0.9688668251037598,1.063920021057129,0.9696003198623657,0.7317509055137634,1.2687147855758667,1.2381178140640259,1.5060006380081177,0.10000000149011612
5,20500,0.00015269308642018586,0.0001188226233352907,2.8339480195427313e-05,5.53098288946785e-06,0.009370396845042706,0.009370396845042706,2.3028449504636228e-05,3.93780965168844e-06,0.009370396845042706,0.009370396845042706,2.3028449504636228e-05,3.93780965168844e-06,0.01316401269286871,0.01316401269286871,2.5850966267171316e-05,4.459676802071044e-06,0.01316401269286871,0.01316401269286871,2.5850966267171316e-05,4.459676802071044e-06,0.965384840965271,1.0822389125823975,0.9662454724311829,0.7049986124038696,1.2966309785842896,1.2387726306915283,1.5038254261016846,0.10000000149011612
5,21000,0.007228032685816288,0.007196677848696709,2.708903411985375e-05,4.265868938091444e-06,0.01936679519712925,0.01936679519712925,2.7896139727090485e-05,3.341077672303072e-06,0.01936679519712925,0.01936679519712925,2.7896139727090485e-05,3.341077672303072e-06,0.03108775056898594,0.03108775056898594,3.101580296061002e-05,3.3215560506505426e-06,0.03108775056898594,0.03108775056898594,3.101580296061002e-05,3.3215560506505426e-06,0.9590977430343628,1.111205816268921,0.9602936506271362,0.6766360998153687,1.325521469116211,1.2340484857559204,1.496773600578308,0.10000000149011612
5,21500,0.00027047150069847703,0.0002343101950827986,3.105904397671111e-05,5.102238446852425e-06,0.006736368406563997,0.006736368406563997,5.216511635808274e-05,4.4063972381991334e-06,0.006736368406563997,0.006736368406563997,5.216511635808274e-05,4.4063972381991334e-06,0.010971972718834877,0.010971972718834877,6.305503484327346e-05,5.418578439275734e-06,0.010971972718834877,0.010971972718834877,6.305503484327346e-05,5.418578439275734e-06,0.9528176784515381,1.1426929235458374,0.954268217086792,0.624908983707428,1.377665400505066,1.2349419593811035,1.4932729005813599,0.10000000149011612
5,22000,0.00012381079432088882,9.470530494581908e-05,2.3641014195163734e-05,5.464477453642758e-06,0.005753448698669672,0.005753448698669672,5.1104721933370456e-05,4.049814378959127e-06,0.005753448698669672,0.005753448698669672,5.1104721933370456e-05,4.049814378959127e-06,0.009326092898845673,0.009326092898845673,6.137863238109276e-05,5.113020961289294e-06,0.009326092898845673,0.009326092898845673,6.137863238109276e-05,5.113020961289294e-06,0.9474741220474243,1.1718356609344482,0.9490727782249451,0.560504138469696,1.4441821575164795,1.2337900400161743,1.4897265434265137,0.10000000149011612
5,22500,8.158646960509941e-05,5.709735705750063e-05,1.9171253370586783e-05,5.3178609960014e-06,0.0055292402394115925,0.0055292402394115925,3.030424159078393e-05,3.6756309782504104e-06,0.0055292402394115925,0.0055292402394115925,3.030424159078393e-05,3.6756309782504104e-06,0.008722877129912376,0.008722877129912376,3.430134893278591e-05,4.542672741081333e-06,0.008722877129912376,0.008722877129912376,3.430134893278591e-05,4.542672741081333e-06,0.942326545715332,1.2007733583450317,0.9440330266952515,0.4932950437068939,1.5142372846603394,1.2293163537979126,1.4848819971084595,0.10000000149011612
5,23000,5.6006418162724e-05,3.420795110287145e-05,1.6556126865907572e-05,5.242339739197632e-06,0.005874339956790209,0.005874339956790209,1.8020284187514335e-05,3.6011017527926015e-06,0.005874339956790209,0.005874339956790209,1.8020284187514335e-05,3.6011017527926015e-06,0.009254771284759045,0.009254771284759045,2.0192652300465852e-05,4.460517175175482e-06,0.009254771284759045,0.009254771284759045,2.0192652300465852e-05,4.460517175175482e-06,0.9374144673347473,1.2295022010803223,0.9391679167747498,0.4137425124645233,1.5974721908569336,1.2255895137786865,1.4810045957565308,0.10000000149011612
5,23500,8.697685552760959e-05,6.825148011557758e-05,1.393692127749091e-05,4.788454589288449e-06,0.006321502849459648,0.006321502849459648,1.4102116438152734e-05,3.636550218288903e-06,0.006321502849459648,0.006321502849459648,1.4102116438152734e-05,3.636550218288903e-06,0.01008853130042553,0.01008853130042553,1.5606274246238172e-05,4.397400516609196e-06,0.01008853130042553,0.01008853130042553,1.5606274246238172e-05,4.397400516609196e-06,0.9328804612159729,1.257408618927002,0.9345974326133728,0.3192158043384552,1.6967355012893677,1.2169630527496338,1.4751300811767578,0.10000000149011612
