data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.008630563504993916,0.008448365144431591,0.0001680730638327077,1.4125529560260475e-05,0.02059907838702202,0.02059907838702202,0.00024269770074170083,1.312283620791277e-05,0.02059907838702202,0.02059907838702202,0.00024269770074170083,1.312283620791277e-05,0.030902499333024025,0.030902499333024025,0.00031349773053079844,1.2921525012643542e-05,0.030902499333024025,0.030902499333024025,0.00031349773053079844,1.2921525012643542e-05,0.9843330979347229,0.986886203289032,0.9843770265579224,0.9828260540962219,1.0170831680297852,1.0181491374969482,1.424928903579712,0.10000000149011612
5,5500,0.004410118795931339,0.004276546649634838,0.00011980645649600774,1.3765964467893355e-05,0.015195300802588463,0.015195300802588463,0.0002414646151009947,1.2921584129799157e-05,0.015195300802588463,0.015195300802588463,0.0002414646151009947,1.2921584129799157e-05,0.026162786409258842,0.026162786409258842,0.00037037578294984996,1.2632975995074958e-05,0.026162786409258842,0.026162786409258842,0.00037037578294984996,1.2632975995074958e-05,0.9843159317970276,0.9869580864906311,0.9843652248382568,0.9827417731285095,1.0171513557434082,1.0183185338974,1.4249722957611084,0.10000000149011612
5,6000,0.006259892601519823,0.00613287091255188,0.00011429190635681152,1.2729581612802576e-05,0.01969265751540661,0.01969265751540661,0.00012479381985031068,1.1865386113640852e-05,0.01969265751540661,0.01969265751540661,0.00012479381985031068,1.1865386113640852e-05,0.0347055122256279,0.0347055122256279,0.00013483200746122748,1.1488225936773233e-05,0.0347055122256279,0.0347055122256279,0.00013483200746122748,1.1488225936773233e-05,0.9842904210090637,0.9870498776435852,0.9843407273292542,0.9826620221138,1.0172251462936401,1.0184791088104248,1.42499840259552,0.10000000149011612
5,6500,0.004156684502959251,0.004046011716127396,9.805142326513305e-05,1.2621197129192296e-05,0.014964485540986061,0.014964485540986061,0.00010351424134569243,1.1665855708997697e-05,0.014964485540986061,0.014964485540986061,0.00010351424134569243,1.1665855708997697e-05,0.023721441626548767,0.023721441626548767,0.00013157223293092102,1.1229620213271119e-05,0.023721441626548767,0.023721441626548767,0.00013157223293092102,1.1229620213271119e-05,0.984260618686676,0.9871598482131958,0.9843109250068665,0.9825565814971924,1.0173170566558838,1.018696904182434,1.4250373840332031,0.10000000149011612
5,7000,0.0028387673664838076,0.002732609398663044,9.370609041070566e-05,1.2451760994736105e-05,0.013891597278416157,0.013891597278416157,0.00017678103176876903,1.1509373507578857e-05,0.013891597278416157,0.013891597278416157,0.00017678103176876903,1.1509373507578857e-05,0.02215651050209999,0.02215651050209999,0.00031584317912347615,1.1094535693700891e-05,0.02215651050209999,0.02215651050209999,0.00031584317912347615,1.1094535693700891e-05,0.9842308163642883,0.9872965812683105,0.9842811226844788,0.9824061393737793,1.017451524734497,1.019005298614502,1.4251067638397217,0.10000000149011612
5,7500,0.0023412613663822412,0.002243276219815016,8.559347770642489e-05,1.2391734344419092e-05,0.014406353235244751,0.014406353235244751,0.00024518181453458965,1.145058649854036e-05,0.014406353235244751,0.014406353235244751,0.00024518181453458965,1.145058649854036e-05,0.023308800533413887,0.023308800533413887,0.0004443775396794081,1.1012259164999705e-05,0.023308800533413887,0.023308800533413887,0.0004443775396794081,1.1012259164999705e-05,0.9842010140419006,0.9874486327171326,0.9842513203620911,0.9821035861968994,1.01772141456604,1.0195738077163696,1.4252607822418213,0.10000000149011612
5,8000,0.002142952289432287,0.002048185095191002,8.267467637779191e-05,1.2092435099475551e-05,0.015622135251760483,0.015622135251760483,0.00016514795424882323,1.1239255400141701e-05,0.015622135251760483,0.015622135251760483,0.00016514795424882323,1.1239255400141701e-05,0.0241139754652977,0.0241139754652977,0.00031477143056690693,1.0920472050202079e-05,0.0241139754652977,0.0241139754652977,0.00031477143056690693,1.0920472050202079e-05,0.9841700792312622,0.9876266717910767,0.9842208623886108,0.9816004037857056,1.0181783437728882,1.020478367805481,1.4255244731903076,0.10000000149011612
5,8500,0.0012560460017994046,0.0011617304990068078,8.217959839385003e-05,1.213600262417458e-05,0.012933792546391487,0.012933792546391487,0.0002689370885491371,1.1130484381283168e-05,0.012933792546391487,0.012933792546391487,0.0002689370885491371,1.1130484381283168e-05,0.020796123892068863,0.020796123892068863,0.0005449681193567812,1.1130659004265908e-05,0.020796123892068863,0.020796123892068863,0.0005449681193567812,1.1130659004265908e-05,0.9841235280036926,0.9878359436988831,0.9841872453689575,0.9806134700775146,1.0190761089324951,1.0221415758132935,1.4260326623916626,0.10000000149011612
5,9000,0.0008545373566448689,0.0007600500248372555,8.110975613817573e-05,1.3377569302974734e-05,0.012595836073160172,0.012595836073160172,0.0002562552399467677,1.1666720638459083e-05,0.012595836073160172,0.012595836073160172,0.0002562552399467677,1.1666720638459083e-05,0.020579051226377487,0.020579051226377487,0.0005530844791792333,1.2658641026064288e-05,0.020579051226377487,0.020579051226377487,0.0005530844791792333,1.2658641026064288e-05,0.9840639233589172,0.9880717992782593,0.9841322898864746,0.9789392352104187,1.0206011533737183,1.0247910022735596,1.4268410205841064,0.10000000149011612
5,9500,0.0005744267255067825,0.00048156274715438485,7.89451296441257e-05,1.3918876902607735e-05,0.013053406029939651,0.013053406029939651,0.0002279821055708453,1.2542049262265209e-05,0.013053406029939651,0.013053406029939651,0.0002279821055708453,1.2542049262265209e-05,0.02051658183336258,0.02051658183336258,0.0004923800588585436,1.4200240002537612e-05,0.02051658183336258,0.02051658183336258,0.0004923800588585436,1.4200240002537612e-05,0.9840043187141418,0.9883459210395813,0.9840726852416992,0.9761056303977966,1.0231798887252808,1.0289831161499023,1.4281610250473022,0.10000000149011612
5,10000,0.0022347033955156803,0.002157577546313405,6.565075455000624e-05,1.1474980055936612e-05,0.01554684154689312,0.01554684154689312,8.945784793468192e-05,1.0475636372575536e-05,0.01554684154689312,0.01554684154689312,8.945784793468192e-05,1.0475636372575536e-05,0.022261932492256165,0.022261932492256165,0.00011423661635490134,1.0135019692825153e-05,0.022261932492256165,0.022261932492256165,0.00011423661635490134,1.0135019692825153e-05,0.9839206337928772,0.9887651205062866,0.9839932322502136,0.9728992581367493,1.0261112451553345,1.0339194536209106,1.4297279119491577,0.10000000149011612
5,10500,0.0014209133805707097,0.001341601018793881,6.923597538843751e-05,1.0076298167405184e-05,0.014873362146317959,0.014873362146317959,0.00016231919289566576,9.013379894895479e-06,0.014873362146317959,0.014873362146317959,0.00016231919289566576,9.013379894895479e-06,0.022503580898046494,0.022503580898046494,0.0003221038787160069,8.685844477440696e-06,0.022503580898046494,0.022503580898046494,0.0003221038787160069,8.685844477440696e-06,0.9838197827339172,0.9892365336418152,0.983899712562561,0.9687253832817078,1.0299384593963623,1.0402188301086426,1.4317643642425537,0.10000000149011612
5,11000,0.0005701988702639937,0.00048208091175183654,7.53394269850105e-05,1.2778534255630802e-05,0.011154615320265293,0.011154615320265293,0.0001857782044680789,1.2359576430753805e-05,0.011154615320265293,0.011154615320265293,0.0001857782044680789,1.2359576430753805e-05,0.019327756017446518,0.019327756017446518,0.0003192285366822034,1.3899046280130278e-05,0.019327756017446518,0.019327756017446518,0.0003192285366822034,1.3899046280130278e-05,0.9837070107460022,0.9897540211677551,0.9838029742240906,0.9629935026168823,1.0352140665054321,1.0483773946762085,1.4344791173934937,0.10000000149011612
5,11500,0.000376992131350562,0.00029632190125994384,6.604738882742822e-05,1.4622854905610438e-05,0.011600831523537636,0.011600831523537636,0.00024923504679463804,1.3455112821247894e-05,0.011600831523537636,0.011600831523537636,0.00024923504679463804,1.3455112821247894e-05,0.018491335213184357,0.018491335213184357,0.0004468661791179329,1.576860813656822e-05,0.018491335213184357,0.018491335213184357,0.0004468661791179329,1.576860813656822e-05,0.9835833311080933,0.9903772473335266,0.9836837649345398,0.9555327296257019,1.0421183109283447,1.0581564903259277,1.4378066062927246,0.10000000149011612
5,12000,0.001815412426367402,0.001728052506223321,7.239998376462609e-05,1.4959918189560995e-05,0.012980716302990913,0.012980716302990913,9.363325807498768e-05,1.3635808500112034e-05,0.012980716302990913,0.012980716302990913,9.363325807498768e-05,1.3635808500112034e-05,0.022494161501526833,0.022494161501526833,0.000111464447400067,1.5868859918555245e-05,0.022494161501526833,0.022494161501526833,0.000111464447400067,1.5868859918555245e-05,0.9833910465240479,0.9913632273674011,0.9835155606269836,0.9455565810203552,1.0514206886291504,1.0708781480789185,1.4422569274902344,0.10000000149011612
5,12500,0.00029927986906841397,0.00022964735399000347,5.55311307834927e-05,1.4101392480370123e-05,0.012583580799400806,0.012583580799400806,0.0001612073538126424,1.292556135013001e-05,0.012583580799400806,0.012583580799400806,0.0001612073538126424,1.292556135013001e-05,0.019460508599877357,0.019460508599877357,0.00023365732340607792,1.5131093277886976e-05,0.019460508599877357,0.019460508599877357,0.00023365732340607792,1.5131093277886976e-05,0.9832079410552979,0.9923686385154724,0.9833480715751648,0.9342584013938904,1.0620430707931519,1.084384799003601,1.447156548500061,0.10000000149011612
5,13000,0.002058400074020028,0.0019161661621183157,0.00012586938100866973,1.6364439943572506e-05,0.013542400673031807,0.013542400673031807,0.0004130871093366295,1.3431956176646054e-05,0.013542400673031807,0.013542400673031807,0.0004130871093366295,1.3431956176646054e-05,0.018903596326708794,0.018903596326708794,0.0005704537034034729,1.4081027984502725e-05,0.018903596326708794,0.018903596326708794,0.0005704537034034729,1.4081027984502725e-05,0.9830067157745361,0.9935734272003174,0.983159065246582,0.9222689867019653,1.0734257698059082,1.0984441041946411,1.452429175376892,0.10000000149011612
5,13500,0.0002204722404712811,0.0001626412704354152,4.524007090367377e-05,1.2590905498655047e-05,0.011217113584280014,0.011217113584280014,9.973732085200027e-05,1.090862770070089e-05,0.011217113584280014,0.011217113584280014,9.973732085200027e-05,1.090862770070089e-05,0.017671672627329826,0.017671672627329826,0.00013407868391368538,1.292031811317429e-05,0.017671672627329826,0.017671672627329826,0.00013407868391368538,1.292031811317429e-05,0.9827507734298706,0.9951459169387817,0.9829177856445312,0.9092054963111877,1.085960030555725,1.1134592294692993,1.458237886428833,0.10000000149011612
5,14000,0.00023303696070797741,0.00017596404359210283,4.4875661842525005e-05,1.2197251635370776e-05,0.01023696269840002,0.01023696269840002,8.423457620665431e-05,1.0564463991613593e-05,0.01023696269840002,0.01023696269840002,8.423457620665431e-05,1.0564463991613593e-05,0.016331743448972702,0.016331743448972702,0.00010482879588380456,1.2131918083468918e-05,0.016331743448972702,0.016331743448972702,0.00010482879588380456,1.2131918083468918e-05,0.9823959469795227,0.9972851872444153,0.9825724959373474,0.8954792618751526,1.0992788076400757,1.1289188861846924,1.4643628597259521,0.10000000149011612
5,14500,0.0003709628072101623,0.0003205910325050354,3.991045377915725e-05,1.0461316378496122e-05,0.010463518090546131,0.010463518090546131,7.722152076894417e-05,9.787132512428798e-06,0.010463518090546131,0.010463518090546131,7.722152076894417e-05,9.787132512428798e-06,0.016643553972244263,0.016643553972244263,9.174173464998603e-05,1.1462720976851415e-05,0.016643553972244263,0.016643553972244263,9.174173464998603e-05,1.1462720976851415e-05,0.9820237755775452,0.9997482299804688,0.9822158813476562,0.8787130117416382,1.1157299280166626,1.1472245454788208,1.4719905853271484,0.10000000149011612
5,15000,0.00033521451405249536,0.0002887400914914906,3.674319668789394e-05,9.731210411700886e-06,0.01075331773608923,0.01075331773608923,8.020334644243121e-05,8.583788257965352e-06,0.01075331773608923,0.01075331773608923,8.020334644243121e-05,8.583788257965352e-06,0.016899697482585907,0.016899697482585907,9.352311462862417e-05,1.0410051800135989e-05,0.016899697482585907,0.016899697482585907,9.352311462862417e-05,1.0410051800135989e-05,0.9815541505813599,1.002887487411499,0.9817611575126648,0.8618163466453552,1.1325457096099854,1.1651819944381714,1.4797284603118896,0.10000000149011612
5,15500,0.0001556006318423897,0.00010870805999729782,3.7563535443041474e-05,9.3290336735663e-06,0.010057265870273113,0.010057265870273113,7.351055683102459e-05,7.718025699432474e-06,0.010057265870273113,0.010057265870273113,7.351055683102459e-05,7.718025699432474e-06,0.01645647920668125,0.01645647920668125,8.54486133903265e-05,9.189598131342791e-06,0.01645647920668125,0.01645647920668125,8.54486133903265e-05,9.189598131342791e-06,0.9809488654136658,1.0069093704223633,0.9811728596687317,0.8448786735534668,1.1496165990829468,1.182353138923645,1.487328052520752,0.10000000149011612
5,16000,0.00014013401232659817,9.521636093268171e-05,3.63248836947605e-05,8.592763151682448e-06,0.009855860844254494,0.009855860844254494,7.422584167215973e-05,6.994731847953517e-06,0.009855860844254494,0.009855860844254494,7.422584167215973e-05,6.994731847953517e-06,0.015936892479658127,0.015936892479658127,9.658705675974488e-05,8.434868504991755e-06,0.015936892479658127,0.015936892479658127,9.658705675974488e-05,8.434868504991755e-06,0.9801798462867737,1.0120062828063965,0.980428159236908,0.8279972672462463,1.1668334007263184,1.1981117725372314,1.4944294691085815,0.10000000149011612
5,16500,0.00014330980775412172,0.00010157161159440875,3.369148907950148e-05,8.046697075769771e-06,0.009926427155733109,0.009926427155733109,7.843016646802425e-05,6.258769190026214e-06,0.009926427155733109,0.009926427155733109,7.843016646802425e-05,6.258769190026214e-06,0.016072455793619156,0.016072455793619156,0.00011430089216446504,7.664998520340305e-06,0.016072455793619156,0.016072455793619156,0.00011430089216446504,7.664998520340305e-06,0.9792022705078125,1.018449306488037,0.9794826507568359,0.811045229434967,1.1843006610870361,1.2122085094451904,1.5008059740066528,0.10000000149011612
5,17000,0.00013836624566465616,9.70681503531523e-05,3.418354390305467e-05,7.114548225217732e-06,0.010297460481524467,0.010297460481524467,7.901783101260662e-05,6.003771886753384e-06,0.010297460481524467,0.010297460481524467,7.901783101260662e-05,6.003771886753384e-06,0.016552358865737915,0.016552358865737915,0.00011259518942097202,7.441030902555212e-06,0.016552358865737915,0.016552358865737915,0.00011259518942097202,7.441030902555212e-06,0.9779673218727112,1.0265628099441528,0.9782914519309998,0.7937594056129456,1.2022643089294434,1.2243198156356812,1.50618577003479,0.10000000149011612
5,17500,0.00012199027696624398,8.361171057913452e-05,3.18380662065465e-05,6.5405029090470634e-06,0.010431340895593166,0.010431340895593166,6.696829223074019e-05,5.625841822620714e-06,0.010431340895593166,0.010431340895593166,6.696829223074019e-05,5.625841822620714e-06,0.016790004447102547,0.016790004447102547,9.281303937314078e-05,7.039389856799971e-06,0.016790004447102547,0.016790004447102547,9.281303937314078e-05,7.039389856799971e-06,0.9764198660850525,1.0367158651351929,0.9767983555793762,0.7758968472480774,1.2209545373916626,1.2341066598892212,1.5102742910385132,0.10000000149011612
5,18000,0.0053214202634990215,0.005286614876240492,2.9071577955619432e-05,5.733829766541021e-06,0.01477999147027731,0.01477999147027731,2.260136534459889e-05,3.769491968341754e-06,0.01477999147027731,0.01477999147027731,2.260136534459889e-05,3.769491968341754e-06,0.024880781769752502,0.024880781769752502,1.8886037651100196e-05,3.459112576820189e-06,0.024880781769752502,0.024880781769752502,1.8886037651100196e-05,3.459112576820189e-06,0.9743990898132324,1.049818515777588,0.9748511910438538,0.7580483555793762,1.2397178411483765,1.2397572994232178,1.5118975639343262,0.10000000149011612
5,18500,0.000730868719983846,0.0006889954674988985,3.737932274816558e-05,4.4939251893083565e-06,0.01078895851969719,0.01078895851969719,8.023082773433998e-05,4.233506388118258e-06,0.01078895851969719,0.01078895851969719,8.023082773433998e-05,4.233506388118258e-06,0.017323454841971397,0.017323454841971397,0.00011362699297023937,4.618425009539351e-06,0.017323454841971397,0.017323454841971397,0.00011362699297023937,4.618425009539351e-06,0.9707469940185547,1.069838047027588,0.9714634418487549,0.7407354116439819,1.2580682039260864,1.2397880554199219,1.5093406438827515,0.10000000149011612
5,19000,0.00016122160013765097,0.00012138752936152741,3.36162956955377e-05,6.217765076144133e-06,0.01091434434056282,0.01091434434056282,3.9283422665903345e-05,4.823567451239796e-06,0.01091434434056282,0.01091434434056282,3.9283422665903345e-05,4.823567451239796e-06,0.01704304851591587,0.01704304851591587,4.4108746806159616e-05,6.224841854418628e-06,0.01704304851591587,0.01704304851591587,4.4108746806159616e-05,6.224841854418628e-06,0.9678915739059448,1.0887420177459717,0.9687198996543884,0.6978658437728882,1.3036720752716064,1.2715113162994385,1.5256088972091675,0.10000000149011612
5,19500,9.630271961214021e-05,6.171145651023835e-05,2.835290251823608e-05,6.238359674171079e-06,0.014444554224610329,0.014444554224610329,3.472423486527987e-05,5.3564890549751e-06,0.014444554224610329,0.014444554224610329,3.472423486527987e-05,5.3564890549751e-06,0.018902026116847992,0.018902026116847992,4.094988980796188e-05,7.136428394005634e-06,0.018902026116847992,0.018902026116847992,4.094988980796188e-05,7.136428394005634e-06,0.9643714427947998,1.1113275289535522,0.9653535485267639,0.6760071516036987,1.3272758722305298,1.260347604751587,1.5170329809188843,0.10000000149011612
5,20000,7.545109110651538e-05,4.4835222070105374e-05,2.4971986931632273e-05,5.64388165003038e-06,0.01581094041466713,0.01581094041466713,3.193538577761501e-05,4.824334610020742e-06,0.01581094041466713,0.01581094041466713,3.193538577761501e-05,4.824334610020742e-06,0.019747421145439148,0.019747421145439148,3.832027505268343e-05,6.3553488871548325e-06,0.019747421145439148,0.019747421145439148,3.832027505268343e-05,6.3553488871548325e-06,0.9604208469390869,1.1371190547943115,0.9615607261657715,0.6444440484046936,1.3609646558761597,1.2521803379058838,1.5102742910385132,0.10000000149011612
5,20500,7.473472942365333e-05,4.7971567255444825e-05,2.157050766982138e-05,5.192654043639777e-06,0.01491321250796318,0.01491321250796318,3.0487057301797904e-05,4.883067504124483e-06,0.01491321250796318,0.01491321250796318,3.0487057301797904e-05,4.883067504124483e-06,0.020017549395561218,0.020017549395561218,3.7131983845029026e-05,6.343720087897964e-06,0.020017549395561218,0.020017549395561218,3.7131983845029026e-05,6.343720087897964e-06,0.9560929536819458,1.1658204793930054,0.9573944211006165,0.6014241576194763,1.406553864479065,1.2476774454116821,1.5057584047317505,0.10000000149011612
5,21000,4.896718019153923e-05,2.457627488183789e-05,1.9094803064945154e-05,5.296105882734992e-06,0.0158125851303339,0.0158125851303339,2.8147007469669916e-05,4.411725967656821e-06,0.0158125851303339,0.0158125851303339,2.8147007469669916e-05,4.411725967656821e-06,0.020046118646860123,0.020046118646860123,3.465033296379261e-05,5.647242687700782e-06,0.020046118646860123,0.020046118646860123,3.465033296379261e-05,5.647242687700782e-06,0.951519250869751,1.1966814994812012,0.9529762864112854,0.5467096567153931,1.464287519454956,1.242891788482666,1.5013951063156128,0.10000000149011612
5,21500,0.0001033926528180018,7.74880318203941e-05,2.0984345610486344e-05,4.920277660858119e-06,0.008983409963548183,0.008983409963548183,2.599964318505954e-05,4.05067794417846e-06,0.008983409963548183,0.008983409963548183,2.599964318505954e-05,4.05067794417846e-06,0.015919769182801247,0.015919769182801247,3.453933823038824e-05,5.439622327685356e-06,0.015919769182801247,0.015919769182801247,3.453933823038824e-05,5.439622327685356e-06,0.9456364512443542,1.2337756156921387,0.9473681449890137,0.459391713142395,1.5554555654525757,1.265702724456787,1.512643575668335,0.10000000149011612
5,22000,5.103914372739382e-05,2.985048013215419e-05,1.5073377653607167e-05,6.115286396379815e-06,0.009515737183392048,0.009515737183392048,1.8912434825324453e-05,4.079805876244791e-06,0.009515737183392048,0.009515737183392048,1.8912434825324453e-05,4.079805876244791e-06,0.01718267612159252,0.01718267612159252,2.6130152036785148e-05,5.9299923123035114e-06,0.01718267612159252,0.01718267612159252,2.6130152036785148e-05,5.9299923123035114e-06,0.9413766264915466,1.2645426988601685,0.9431568384170532,0.4024243652820587,1.614777684211731,1.2213374376296997,1.4873360395431519,0.10000000149011612
5,22500,4.353810800239444e-05,2.642780964379199e-05,1.1952723980357405e-05,5.157575287739746e-06,0.009647119790315628,0.009647119790315628,1.6890391634660773e-05,3.5442251373751787e-06,0.009647119790315628,0.009647119790315628,1.6890391634660773e-05,3.5442251373751787e-06,0.017283596098423004,0.017283596098423004,2.413179026916623e-05,4.7296298362198286e-06,0.017283596098423004,0.017283596098423004,2.413179026916623e-05,4.7296298362198286e-06,0.9374257326126099,1.2943449020385742,0.9391807317733765,0.29334646463394165,1.7275587320327759,1.2196369171142578,1.486480474472046,0.10000000149011612
5,23000,3.136094528599642e-05,1.5277664715540595e-05,1.0696012395783328e-05,5.3872672651777975e-06,0.009374730288982391,0.009374730288982391,1.4569401173503138e-05,3.3182832339662127e-06,0.009374730288982391,0.009374730288982391,1.4569401173503138e-05,3.3182832339662127e-06,0.01564384624361992,0.01564384624361992,1.7501495676697232e-05,4.407616870594211e-06,0.01564384624361992,0.01564384624361992,1.7501495676697232e-05,4.407616870594211e-06,0.9341052174568176,1.3220218420028687,0.9357097744941711,0.17156608402729034,1.8543479442596436,1.197672724723816,1.475827693939209,0.10000000149011612
5,23500,2.6292844268027693e-05,1.1403598364267964e-05,9.739947927300818e-06,5.149297976458911e-06,0.009106927551329136,0.009106927551329136,1.2859402886533644e-05,3.0341645924636396e-06,0.009106927551329136,0.009106927551329136,1.2859402886533644e-05,3.0341645924636396e-06,0.014609298668801785,0.014609298668801785,1.4030521924723871e-05,4.072552655998152e-06,0.014609298668801785,0.014609298668801785,1.4030521924723871e-05,4.072552655998152e-06,0.9315765500068665,1.347322940826416,0.932847261428833,0.01692490093410015,2.0171523094177246,1.1756300926208496,1.4663408994674683,0.10000000149011612
