data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,7000,0.002633115043863654,0.00251958379521966,0.00010106187255587429,1.2469418834371027e-05,0.02342119999229908,0.02342119999229908,0.00012943986803293228,1.2909320503240451e-05,0.02342119999229908,0.02342119999229908,0.00012943986803293228,1.2909320503240451e-05,0.030329566448926926,0.030329566448926926,0.0001786896027624607,1.309396520809969e-05,0.030329566448926926,0.030329566448926926,0.0001786896027624607,1.309396520809969e-05,0.9849358797073364,0.9881513118743896,0.984997570514679,0.9816855788230896,1.0182303190231323,1.0203889608383179,1.426457166671753,0.10000000149011612
5,7500,0.007636739406734705,0.007536648772656918,8.839998190524057e-05,1.1690473002090584e-05,0.02117200568318367,0.02117200568318367,0.00013990834122523665,1.1099037692474667e-05,0.02117200568318367,0.02117200568318367,0.00013990834122523665,1.1099037692474667e-05,0.033089157193899155,0.033089157193899155,0.00021782574185635895,1.1023217666661367e-05,0.033089157193899155,0.033089157193899155,0.00021782574185635895,1.1023217666661367e-05,0.9848806262016296,0.9884217381477356,0.9849436283111572,0.9808346033096313,1.0190074443817139,1.0218193531036377,1.4268673658370972,0.10000000149011612
5,8000,0.006434975657612085,0.006343464367091656,7.90958947618492e-05,1.2415275705279782e-05,0.021058425307273865,0.021058425307273865,8.808123675407842e-05,1.2106200301786885e-05,0.021058425307273865,0.021058425307273865,8.808123675407842e-05,1.2106200301786885e-05,0.03202584758400917,0.03202584758400917,0.00010628926247591153,1.196895755128935e-05,0.03202584758400917,0.03202584758400917,0.00010628926247591153,1.196895755128935e-05,0.9848424792289734,0.9886308908462524,0.9849091172218323,0.9797279834747314,1.0200138092041016,1.0236425399780273,1.427428126335144,0.10000000149011612
5,8500,0.0033008132595568895,0.0031919346656650305,9.708676225272939e-05,1.1792028089985251e-05,0.02373639866709709,0.02373639866709709,0.0001445141970179975,1.1464281669759657e-05,0.02373639866709709,0.02373639866709709,0.0001445141970179975,1.1464281669759657e-05,0.036952704191207886,0.036952704191207886,0.00014041767281014472,1.2039581633871421e-05,0.036952704191207886,0.036952704191207886,0.00014041767281014472,1.2039581633871421e-05,0.9847878217697144,0.9889322519302368,0.9848565459251404,0.9788274168968201,1.0208351612091064,1.0252115726470947,1.4278907775878906,0.10000000149011612
5,9000,0.008100036531686783,0.007969127967953682,0.0001180674007628113,1.2841308489441872e-05,0.019691817462444305,0.019691817462444305,0.00011122024443466216,1.1120260751340538e-05,0.019691817462444305,0.019691817462444305,0.00011122024443466216,1.1120260751340538e-05,0.03079245053231716,0.03079245053231716,0.00013192056212574244,1.058064208336873e-05,0.03079245053231716,0.03079245053231716,0.00013192056212574244,1.058064208336873e-05,0.9847058057785034,0.9892951250076294,0.9847887754440308,0.9759250283241272,1.0234789848327637,1.0296059846878052,1.4292724132537842,0.10000000149011612
5,9500,0.0031080939806997776,0.003007293678820133,8.906653965823352e-05,1.1733666724467184e-05,0.023695766925811768,0.023695766925811768,0.0001416913146385923,1.1090529369539581e-05,0.023695766925811768,0.023695766925811768,0.0001416913146385923,1.1090529369539581e-05,0.038774777203798294,0.038774777203798294,0.0001093224054784514,1.0906613169936463e-05,0.038774777203798294,0.038774777203798294,0.0001093224054784514,1.0906613169936463e-05,0.9846243858337402,0.9896930456161499,0.9847171902656555,0.9714494347572327,1.0275670289993286,1.0360041856765747,1.4313406944274902,0.10000000149011612
5,10000,0.001695886836387217,0.0015911057125777006,9.163787763100117e-05,1.3143246178515255e-05,0.019736189395189285,0.019736189395189285,0.00023654455435462296,1.1876913049491122e-05,0.019736189395189285,0.019736189395189285,0.00023654455435462296,1.1876913049491122e-05,0.027648726478219032,0.027648726478219032,0.00035465473774820566,1.2342354239081033e-05,0.027648726478219032,0.027648726478219032,0.00035465473774820566,1.2342354239081033e-05,0.9845376014709473,0.9901198744773865,0.9846405982971191,0.9655745625495911,1.0329610109329224,1.044150710105896,1.4340392351150513,0.10000000149011612
5,10500,0.004983091726899147,0.00488460436463356,8.649569645058364e-05,1.1991712199233007e-05,0.022748645395040512,0.022748645395040512,0.00017232524987775832,1.1188267308170907e-05,0.022748645395040512,0.022748645395040512,0.00017232524987775832,1.1188267308170907e-05,0.031351421028375626,0.031351421028375626,0.00024353494518436491,1.1339560842316132e-05,0.031351421028375626,0.031351421028375626,0.00024353494518436491,1.1339560842316132e-05,0.9844275116920471,0.9906967878341675,0.9845353960990906,0.9580532312393188,1.0399013757705688,1.0544792413711548,1.4375362396240234,0.10000000149011612
5,11000,0.002337555168196559,0.0022396740969270468,8.511458872817457e-05,1.2766467079927679e-05,0.026011288166046143,0.026011288166046143,0.00045012676855549216,1.2009010788460728e-05,0.026011288166046143,0.026011288166046143,0.00045012676855549216,1.2009010788460728e-05,0.032917317003011703,0.032917317003011703,0.0004359987797215581,1.234512819792144e-05,0.032917317003011703,0.032917317003011703,0.0004359987797215581,1.234512819792144e-05,0.9842715859413147,0.9915036559104919,0.9843897819519043,0.9500874876976013,1.0473008155822754,1.0651435852050781,1.4412121772766113,0.10000000149011612
5,11500,0.003220747923478484,0.0031328266486525536,7.494247984141111e-05,1.2978697668586392e-05,0.01567915640771389,0.01567915640771389,0.00016287084145005792,1.1880730198754463e-05,0.01567915640771389,0.01567915640771389,0.00016287084145005792,1.1880730198754463e-05,0.023168720304965973,0.023168720304965973,0.00024216245219577104,1.2890952348243445e-05,0.023168720304965973,0.023168720304965973,0.00024216245219577104,1.2890952348243445e-05,0.9840901494026184,0.9924927949905396,0.9842196702957153,0.9388554692268372,1.057816982269287,1.079350233078003,1.446295142173767,0.10000000149011612
5,12000,0.0062889414839446545,0.00618514372035861,9.037895506480709e-05,1.3418845810519997e-05,0.016765715554356575,0.016765715554356575,8.516684465575963e-05,1.1685276149364654e-05,0.016765715554356575,0.016765715554356575,8.516684465575963e-05,1.1685276149364654e-05,0.025175387039780617,0.025175387039780617,0.00010240100527880713,1.1889435882039834e-05,0.025175387039780617,0.025175387039780617,0.00010240100527880713,1.1889435882039834e-05,0.9838773012161255,0.9936796426773071,0.9840235114097595,0.9258610010147095,1.0701119899749756,1.095241904258728,1.4522013664245605,0.10000000149011612
5,12500,0.0004136227071285248,0.0003331368789076805,6.565290823346004e-05,1.4832916349405423e-05,0.014219868928194046,0.014219868928194046,0.00014486740110442042,1.2160464393673465e-05,0.014219868928194046,0.014219868928194046,0.00014486740110442042,1.2160464393673465e-05,0.020692646503448486,0.020692646503448486,0.00025714904768392444,1.3377879440668039e-05,0.020692646503448486,0.020692646503448486,0.00025714904768392444,1.3377879440668039e-05,0.983667254447937,0.9949318766593933,0.9838261008262634,0.9105030298233032,1.0848188400268555,1.1139991283416748,1.4595187902450562,0.10000000149011612
5,13000,0.000300426094327122,0.00022888575040269643,5.715582665288821e-05,1.4384500900632702e-05,0.0143985440954566,0.0143985440954566,0.0001157733058789745,1.1869079571624752e-05,0.0143985440954566,0.0143985440954566,0.0001157733058789745,1.1869079571624752e-05,0.020959172397851944,0.020959172397851944,0.00016412290278822184,1.3161559763830155e-05,0.020959172397851944,0.020959172397851944,0.00016412290278822184,1.3161559763830155e-05,0.9834434390068054,0.9963380098342896,0.9836134910583496,0.8951551914215088,1.099716067314148,1.1321039199829102,1.4668948650360107,0.10000000149011612
5,13500,0.000255346589256078,0.0001895646855700761,5.2100855100434273e-05,1.3681045857083518e-05,0.014499800279736519,0.014499800279736519,0.00011775100574595854,1.1098270988441072e-05,0.014499800279736519,0.014499800279736519,0.00011775100574595854,1.1098270988441072e-05,0.02103768289089203,0.02103768289089203,0.000172626823768951,1.2254809007572476e-05,0.02103768289089203,0.02103768289089203,0.000172626823768951,1.2254809007572476e-05,0.9831727743148804,0.9980784058570862,0.9833574891090393,0.8800228834152222,1.1145985126495361,1.149282455444336,1.4741581678390503,0.10000000149011612
5,14000,0.00026649536448530853,0.00020453085016924888,4.869319673161954e-05,1.3271322131913621e-05,0.014011748135089874,0.014011748135089874,0.00011575235112104565,9.872865120996721e-06,0.014011748135089874,0.014011748135089874,0.00011575235112104565,9.872865120996721e-06,0.020923178642988205,0.020923178642988205,0.00017658923752605915,1.0781835953821428e-05,0.020923178642988205,0.020923178642988205,0.00017658923752605915,1.0781835953821428e-05,0.9828386306762695,1.0002681016921997,0.9830399751663208,0.8654364943504333,1.1291252374649048,1.164981722831726,1.4809976816177368,0.10000000149011612
5,14500,0.00020235801639501005,0.00014536934031639248,4.505620017880574e-05,1.1932469533348922e-05,0.014340770430862904,0.014340770430862904,0.0001081705340766348,9.428003068023827e-06,0.014340770430862904,0.014340770430862904,0.0001081705340766348,9.428003068023827e-06,0.021397747099399567,0.021397747099399567,0.00016944996605161577,1.0205491889792029e-05,0.021397747099399567,0.021397747099399567,0.00016944996605161577,1.0205491889792029e-05,0.9824023842811584,1.0031142234802246,0.9826287031173706,0.8498048186302185,1.1448748111724854,1.1812680959701538,1.4883078336715698,0.10000000149011612
5,15000,0.00018755008932203054,0.00013286370085552335,4.3470601667650044e-05,1.1215781341888942e-05,0.013068787753582,0.013068787753582,8.770958083914593e-05,8.826116754789837e-06,0.013068787753582,0.013068787753582,8.770958083914593e-05,8.826116754789837e-06,0.021677810698747635,0.021677810698747635,0.0001377449370920658,9.564108040649444e-06,0.021677810698747635,0.021677810698747635,0.0001377449370920658,9.564108040649444e-06,0.9818252325057983,1.00686514377594,0.982079803943634,0.833292543888092,1.1617027521133423,1.1974622011184692,1.495753526687622,0.10000000149011612
5,15500,0.0001544983679195866,0.00010321231820853427,4.0920389437815174e-05,1.0365659363742452e-05,0.013546870090067387,0.013546870090067387,7.391363033093512e-05,8.08488857728662e-06,0.013546870090067387,0.013546870090067387,7.391363033093512e-05,8.08488857728662e-06,0.02292284555733204,0.02292284555733204,0.00010881730850087479,8.852844075590838e-06,0.02292284555733204,0.02292284555733204,0.00010881730850087479,8.852844075590838e-06,0.9811500906944275,1.0113881826400757,0.9814353585243225,0.8188179731369019,1.176607608795166,1.2095527648925781,1.501323938369751,0.10000000149011612
5,16000,0.0015473458915948868,0.001492309500463307,4.694210292655043e-05,8.094202712527476e-06,0.014447469264268875,0.014447469264268875,8.461762627121061e-05,7.122880560928024e-06,0.014447469264268875,0.014447469264268875,8.461762627121061e-05,7.122880560928024e-06,0.023378709331154823,0.023378709331154823,0.00012896607222501189,8.02178055892e-06,0.023378709331154823,0.023378709331154823,0.00012896607222501189,8.02178055892e-06,0.9799103140830994,1.0185977220535278,0.9802799820899963,0.7977480888366699,1.1985077857971191,1.227709174156189,1.5098330974578857,0.10000000149011612
5,16500,0.00015237160550896078,0.00010302484588464722,4.0685306885279715e-05,8.661464562464971e-06,0.01069292426109314,0.01069292426109314,6.194656452862546e-05,7.439857199642574e-06,0.01069292426109314,0.01069292426109314,6.194656452862546e-05,7.439857199642574e-06,0.019458454102277756,0.019458454102277756,8.863001130521297e-05,8.497519047523383e-06,0.019458454102277756,0.019458454102277756,8.863001130521297e-05,8.497519047523383e-06,0.9787818193435669,1.0261015892028809,0.9792091846466064,0.7719793319702148,1.2257193326950073,1.2482980489730835,1.5202215909957886,0.10000000149011612
5,17000,0.00015877303667366505,0.00011201982124475762,3.831734647974372e-05,8.435862582700793e-06,0.010263269767165184,0.010263269767165184,5.7904020650312304e-05,6.485766789410263e-06,0.010263269767165184,0.010263269767165184,5.7904020650312304e-05,6.485766789410263e-06,0.01901260018348694,0.01901260018348694,8.46751790959388e-05,7.3424316724413075e-06,0.01901260018348694,0.01901260018348694,8.46751790959388e-05,7.3424316724413075e-06,0.9774465560913086,1.0350407361984253,0.977935791015625,0.7589536309242249,1.2395981550216675,1.249801754951477,1.5200973749160767,0.10000000149011612
5,17500,0.00013124759425409138,8.723821520106867e-05,3.63444778486155e-05,7.664895747439004e-06,0.010301132686436176,0.010301132686436176,5.5161883210530505e-05,5.817966211907333e-06,0.010301132686436176,0.010301132686436176,5.5161883210530505e-05,5.817966211907333e-06,0.01921297051012516,0.01921297051012516,8.194633119273931e-05,6.806872988818213e-06,0.01921297051012516,0.01921297051012516,8.194633119273931e-05,6.806872988818213e-06,0.9757884740829468,1.046143889427185,0.9763548970222473,0.7456169128417969,1.2537933588027954,1.2487564086914062,1.518349289894104,0.10000000149011612
5,18000,0.00013087736442685127,8.919857646105811e-05,3.4976819733856246e-05,6.701977781631285e-06,0.01077815517783165,0.01077815517783165,4.093980533070862e-05,5.418837645265739e-06,0.01077815517783165,0.01077815517783165,4.093980533070862e-05,5.418837645265739e-06,0.020010635256767273,0.020010635256767273,5.269633766147308e-05,6.2314725255419035e-06,0.020010635256767273,0.020010635256767273,5.269633766147308e-05,6.2314725255419035e-06,0.9737436175346375,1.0601669549942017,0.9743980765342712,0.7222805023193359,1.2787374258041382,1.2553197145462036,1.5206762552261353,0.10000000149011612
5,18500,9.906091872835532e-05,6.092988041928038e-05,3.1968942494131625e-05,6.162096724438015e-06,0.011092220433056355,0.011092220433056355,3.62909740942996e-05,4.9035652409656905e-06,0.011092220433056355,0.011092220433056355,3.62909740942996e-05,4.9035652409656905e-06,0.020721856504678726,0.020721856504678726,4.659674959839322e-05,5.765606601926265e-06,0.020721856504678726,0.020721856504678726,4.659674959839322e-05,5.765606601926265e-06,0.971350908279419,1.0766764879226685,0.9721015095710754,0.7006053924560547,1.3018742799758911,1.256030797958374,1.5195575952529907,0.10000000149011612
5,19000,0.00020221012528054416,0.00016878700989764184,2.822598980856128e-05,5.1971346692880616e-06,0.011427204124629498,0.011427204124629498,3.5852226574206725e-05,4.7322537284344435e-06,0.011427204124629498,0.011427204124629498,3.5852226574206725e-05,4.7322537284344435e-06,0.02116318792104721,0.02116318792104721,4.718215132015757e-05,5.884413894818863e-06,0.02116318792104721,0.02116318792104721,4.718215132015757e-05,5.884413894818863e-06,0.9684151411056519,1.0967258214950562,0.9692922830581665,0.6756317019462585,1.328352451324463,1.2526335716247559,1.515878677368164,0.10000000149011612
5,19500,6.964660133235157e-05,3.695926352520473e-05,2.706207123992499e-05,5.625267021969194e-06,0.011105089448392391,0.011105089448392391,3.325662328279577e-05,4.160095613769954e-06,0.011105089448392391,0.011105089448392391,3.325662328279577e-05,4.160095613769954e-06,0.020897477865219116,0.020897477865219116,4.5711989514529705e-05,5.354297172743827e-06,0.020897477865219116,0.020897477865219116,4.5711989514529705e-05,5.354297172743827e-06,0.9649558663368225,1.1204363107681274,0.9659842848777771,0.6443464159965515,1.3612382411956787,1.2456475496292114,1.5100748538970947,0.10000000149011612
5,20000,5.973561201244593e-05,3.0063301892369054e-05,2.423467049084138e-05,5.437640993477544e-06,0.01108340173959732,0.01108340173959732,3.0189827157300897e-05,3.995580755145056e-06,0.01108340173959732,0.01108340173959732,3.0189827157300897e-05,3.995580755145056e-06,0.020703066140413284,0.020703066140413284,4.2027586459880695e-05,5.1843057917722035e-06,0.020703066140413284,0.020703066140413284,4.2027586459880695e-05,5.1843057917722035e-06,0.9610127806663513,1.1477080583572388,0.9622071385383606,0.6015229225158691,1.4059691429138184,1.2392438650131226,1.5046415328979492,0.10000000149011612
5,20500,0.0002726417442318052,0.000240834808209911,2.509317346266471e-05,6.713767106703017e-06,0.011013184674084187,0.011013184674084187,2.5890329197864048e-05,3.2934040063992143e-06,0.011013184674084187,0.011013184674084187,2.5890329197864048e-05,3.2934040063992143e-06,0.020318031311035156,0.020318031311035156,3.683936665765941e-05,4.2331189433753025e-06,0.020318031311035156,0.020318031311035156,3.683936665765941e-05,4.2331189433753025e-06,0.956699550151825,1.177870273590088,0.9580692648887634,0.5431770086288452,1.4666162729263306,1.2335444688796997,1.4998111724853516,0.10000000149011612
5,21000,4.379226447781548e-05,2.0617080735974014e-05,1.8163358618039638e-05,5.011823759559775e-06,0.011526374146342278,0.011526374146342278,2.5085630113608204e-05,3.7224117477308027e-06,0.011526374146342278,0.011526374146342278,2.5085630113608204e-05,3.7224117477308027e-06,0.02118324302136898,0.02118324302136898,3.6157172871753573e-05,5.047541435487801e-06,0.02118324302136898,0.02118324302136898,3.6157172871753573e-05,5.047541435487801e-06,0.9521753191947937,1.2100263833999634,0.9537131190299988,0.46854525804519653,1.5441510677337646,1.2259907722473145,1.494379997253418,0.10000000149011612
5,21500,3.576026210794225e-05,1.5012130461400375e-05,1.5687077393522486e-05,5.061053798272042e-06,0.011717861518263817,0.011717861518263817,2.1849831682629883e-05,3.5127736737194937e-06,0.011717861518263817,0.011717861518263817,2.1849831682629883e-05,3.5127736737194937e-06,0.021424658596515656,0.021424658596515656,3.215687320334837e-05,4.737920789921191e-06,0.021424658596515656,0.021424658596515656,3.215687320334837e-05,4.737920789921191e-06,0.9476432204246521,1.2429680824279785,0.9493210911750793,0.3755016624927521,1.6410517692565918,1.2148557901382446,1.4876502752304077,0.10000000149011612
5,22000,3.0900035199010745e-05,1.2406822861521505e-05,1.3497819054464344e-05,4.995393283024896e-06,0.012106860987842083,0.012106860987842083,1.8790235117194243e-05,3.405377810850041e-06,0.012106860987842083,0.012106860987842083,1.8790235117194243e-05,3.405377810850041e-06,0.021891752257943153,0.021891752257943153,2.7848298486787826e-05,4.538161192613188e-06,0.021891752257943153,0.021891752257943153,2.7848298486787826e-05,4.538161192613188e-06,0.9433208703994751,1.275444507598877,0.9450857639312744,0.25957897305488586,1.7624751329421997,1.2009434700012207,1.4802701473236084,0.10000000149011612
5,22500,4.3427295167930424e-05,2.6796509700943716e-05,1.1633429494395386e-05,4.997358246328076e-06,0.012839592061936855,0.012839592061936855,1.7464966731495224e-05,3.377764642209513e-06,0.012839592061936855,0.012839592061936855,1.7464966731495224e-05,3.377764642209513e-06,0.022730717435479164,0.022730717435479164,2.5788873244891874e-05,4.35025367551134e-06,0.022730717435479164,0.022730717435479164,2.5788873244891874e-05,4.35025367551134e-06,0.9394237399101257,1.3063431978225708,0.9411907196044922,0.11774079501628876,1.9127039909362793,1.1826231479644775,1.4716142416000366,0.10000000149011612
5,23000,0.00042692149872891605,0.0004108906723558903,1.1542489119165111e-05,4.488334525376558e-06,0.010042136535048485,0.010042136535048485,1.2460984180506784e-05,3.861707227770239e-06,0.010042136535048485,0.010042136535048485,1.2460984180506784e-05,3.861707227770239e-06,0.017731156200170517,0.017731156200170517,1.5183811228780542e-05,3.7643726500391494e-06,0.017731156200170517,0.017731156200170517,1.5183811228780542e-05,3.7643726500391494e-06,0.9317948222160339,1.3442940711975098,0.934202253818512,0.013646208681166172,2.018782138824463,1.1755716800689697,1.4671846628189087,0.10000000149011612
5,23500,9.304406557930633e-05,7.907571853138506e-05,8.855275154928677e-06,5.113067800266435e-06,0.008985103107988834,0.008985103107988834,7.422008820867632e-06,4.342442935012514e-06,0.008985103107988834,0.008985103107988834,7.422008820867632e-06,4.342442935012514e-06,0.015710242092609406,0.015710242092609406,8.158611308317631e-06,4.984851784683997e-06,0.015710242092609406,0.015710242092609406,8.158611308317631e-06,4.984851784683997e-06,0.9304236769676208,1.365229606628418,0.9323416948318481,-0.04458547383546829,2.072824239730835,1.1619951725006104,1.4626836776733398,0.10000000149011612
