data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,5000,0.046402834355831146,0.0450439453125,0.00013579899678006768,8.989877073872776e-07,0.058914318680763245,0.058914318680763245,6.44036044832319e-05,8.632017625131994e-07,0.058914318680763245,0.058914318680763245,6.44036044832319e-05,8.632017625131994e-07,0.07595720887184143,0.07595720887184143,6.457729614339769e-05,8.525562975592038e-07,0.07595720887184143,0.07595720887184143,6.457729614339769e-05,8.525562975592038e-07,0.9833109974861145,0.984399676322937,0.9833889007568359,0.9807395339012146,1.0192996263504028,1.0202887058258057,1.4243183135986328,0.10000000149011612
5,5500,0.04201800003647804,0.04085901752114296,0.00011579678539419547,1.0150195066671586e-06,0.055098503828048706,0.055098503828048706,5.512003554031253e-05,9.823772870731773e-07,0.055098503828048706,0.055098503828048706,5.512003554031253e-05,9.823772870731773e-07,0.07216473668813705,0.07216473668813705,5.6604960263939574e-05,9.731963928061305e-07,0.07216473668813705,0.07216473668813705,5.6604960263939574e-05,9.731963928061305e-07,0.9833109974861145,0.984399676322937,0.9833889007568359,0.9806501269340515,1.0193592309951782,1.0204675197601318,1.4243762493133545,0.10000000149011612
5,6000,0.0377751849591732,0.03680893033742905,9.651016443967819e-05,1.1523156899784226e-06,0.05145107954740524,0.05145107954740524,4.940077997162007e-05,1.1230687277929974e-06,0.05145107954740524,0.05145107954740524,4.940077997162007e-05,1.1230687277929974e-06,0.06852336972951889,0.06852336972951889,5.30532342963852e-05,1.1150116279168287e-06,0.06852336972951889,0.06852336972951889,5.30532342963852e-05,1.1150116279168287e-06,0.9833109974861145,0.984399676322937,0.9833889007568359,0.9805607199668884,1.0194188356399536,1.020646333694458,1.4244343042373657,0.10000000149011612
5,6500,0.03351382166147232,0.032783325761556625,7.291753718163818e-05,1.3188108596295933e-06,0.04790031164884567,0.04790031164884567,4.087092020199634e-05,1.2967497013960383e-06,0.04790031164884567,0.04790031164884567,4.087092020199634e-05,1.2967497013960383e-06,0.06498078256845474,0.06498078256845474,4.560585512081161e-05,1.289189867748064e-06,0.06498078256845474,0.06498078256845474,4.560585512081161e-05,1.289189867748064e-06,0.9833109974861145,0.984399676322937,0.9833889007568359,0.9804714322090149,1.019478440284729,1.0208251476287842,1.4244922399520874,0.10000000149011612
5,7000,0.028956560418009758,0.028377259150147438,5.777688056696206e-05,1.5325358617701568e-06,0.04406234249472618,0.04406234249472618,3.546082371030934e-05,1.5178941339399898e-06,0.04406234249472618,0.04406234249472618,3.546082371030934e-05,1.5178941339399898e-06,0.06113748624920845,0.06113748624920845,4.095381518709473e-05,1.5116527265490731e-06,0.06113748624920845,0.06113748624920845,4.095381518709473e-05,1.5116527265490731e-06,0.9833109974861145,0.984399676322937,0.9833889007568359,0.9804118275642395,1.0195380449295044,1.020951509475708,1.4245331287384033,0.10000000149011612
5,7500,0.026025904342532158,0.025441043078899384,5.830458758282475e-05,1.815998643905914e-06,0.04135897383093834,0.04135897383093834,4.2296866013202816e-05,1.8095391851602471e-06,0.04135897383093834,0.04135897383093834,4.2296866013202816e-05,1.8095391851602471e-06,0.0583421029150486,0.0583421029150486,4.901960710412823e-05,1.8086331010636059e-06,0.0583421029150486,0.0583421029150486,4.901960710412823e-05,1.8086331010636059e-06,0.9833109974861145,0.984399676322937,0.9833889007568359,0.9803522229194641,1.0195976495742798,1.0210908651351929,1.424578309059143,0.10000000149011612
5,8000,0.02307090349495411,0.02258845418691635,4.8033136408776045e-05,2.117390295097721e-06,0.03892562910914421,0.03892562910914421,3.41898194164969e-05,2.12035229196772e-06,0.03892562910914421,0.03892562910914421,3.41898194164969e-05,2.12035229196772e-06,0.055896129459142685,0.055896129459142685,3.9918730180943385e-05,2.124439333783812e-06,0.055896129459142685,0.055896129459142685,3.9918730180943385e-05,2.124439333783812e-06,0.9833109974861145,0.984399676322937,0.9833889007568359,0.9802926182746887,1.0196572542190552,1.0212100744247437,1.424617052078247,0.10000000149011612
5,8500,0.01994144357740879,0.0195015762001276,4.373903357191011e-05,2.4778964871075004e-06,0.0358782522380352,0.0358782522380352,3.122142516076565e-05,2.4930368454079144e-06,0.0358782522380352,0.0358782522380352,3.122142516076565e-05,2.4930368454079144e-06,0.052401088178157806,0.052401088178157806,3.701835157698952e-05,2.5033516521943966e-06,0.052401088178157806,0.052401088178157806,3.701835157698952e-05,2.5033516521943966e-06,0.9833109974861145,0.984399676322937,0.9833889007568359,0.9802330136299133,1.0197168588638306,1.0213292837142944,1.424655795097351,0.10000000149011612
5,9000,0.016521763056516647,0.016089824959635735,4.288556010578759e-05,3.0822757253190503e-06,0.03181890770792961,0.03181890770792961,3.7087702366989106e-05,3.0935020731703844e-06,0.03181890770792961,0.03181890770792961,3.7087702366989106e-05,3.0935020731703844e-06,0.04647192358970642,0.04647192358970642,4.766284109791741e-05,3.100878075201763e-06,0.04647192358970642,0.04647192358970642,4.766284109791741e-05,3.100878075201763e-06,0.9833109974861145,0.9844126105308533,0.9833889007568359,0.98015296459198,1.019776463508606,1.0215065479278564,1.4247138500213623,0.10000000149011612
5,9500,0.013751477934420109,0.01334642805159092,4.0074104617815465e-05,4.309375526645454e-06,0.028580237179994583,0.028580237179994583,4.22305784013588e-05,4.323313078202773e-06,0.028580237179994583,0.028580237179994583,4.22305784013588e-05,4.323313078202773e-06,0.0419594906270504,0.0419594906270504,5.6563505495432764e-05,4.335297944635386e-06,0.0419594906270504,0.0419594906270504,5.6563505495432764e-05,4.335297944635386e-06,0.9833109974861145,0.984442412853241,0.9833889007568359,0.9800635576248169,1.0198360681533813,1.0216853618621826,1.4247733354568481,0.10000000149011612
5,10000,0.011458255350589752,0.011073106899857521,3.779276812565513e-05,7.220531642815331e-06,0.02575310692191124,0.02575310692191124,3.768524038605392e-05,7.216351150418632e-06,0.02575310692191124,0.02575310692191124,3.768524038605392e-05,7.216351150418632e-06,0.03896944224834442,0.03896944224834442,4.816766522708349e-05,7.225364697660552e-06,0.03896944224834442,0.03896944224834442,4.816766522708349e-05,7.225364697660552e-06,0.9833109974861145,0.9844722151756287,0.9833889007568359,0.9799782633781433,1.0198956727981567,1.0218641757965088,1.4248327016830444,0.10000000149011612
5,10500,0.011262445710599422,0.010868859477341175,3.833317896351218e-05,1.0255020242766477e-05,0.024900591000914574,0.024900591000914574,2.8029107852489688e-05,1.0221479897154495e-05,0.024900591000914574,0.024900591000914574,2.8029107852489688e-05,1.0221479897154495e-05,0.03802849352359772,0.03802849352359772,2.9750506655545905e-05,1.0208109415543731e-05,0.03802849352359772,0.03802849352359772,2.9750506655545905e-05,1.0208109415543731e-05,0.9833102822303772,0.9845028519630432,0.9833883047103882,0.9798917174339294,1.0199552774429321,1.0220415592193604,1.4248909950256348,0.10000000149011612
5,11000,0.010514624416828156,0.010116584599018097,3.83771002816502e-05,1.4268433005781844e-05,0.02361026220023632,0.02361026220023632,3.1726031011203304e-05,1.4151502909953706e-05,0.02361026220023632,0.02361026220023632,3.1726031011203304e-05,1.4151502909953706e-05,0.03599916771054268,0.03599916771054268,3.473460674285889e-05,1.4090309377934318e-05,0.03599916771054268,0.03599916771054268,3.473460674285889e-05,1.4090309377934318e-05,0.9833102822303772,0.9845326542854309,0.9833883047103882,0.9798261523246765,1.0200148820877075,1.0221834182739258,1.424938440322876,0.10000000149011612
5,11500,0.010325934737920761,0.009952651336789131,3.557370655471459e-05,1.754607365000993e-05,0.02227046713232994,0.02227046713232994,3.2820003980305046e-05,1.7270831449422985e-05,0.02227046713232994,0.02227046713232994,3.2820003980305046e-05,1.7270831449422985e-05,0.034234751015901566,0.034234751015901566,3.7762340070912614e-05,1.7135684174718335e-05,0.034234751015901566,0.034234751015901566,3.7762340070912614e-05,1.7135684174718335e-05,0.9833102822303772,0.9845624566078186,0.9833883047103882,0.9797798991203308,1.020074486732483,1.0222735404968262,1.42496919631958,0.10000000149011612
5,12000,0.009311635047197342,0.00893210805952549,3.608342376537621e-05,1.8692941011977382e-05,0.019592273980379105,0.019592273980379105,3.458360879449174e-05,1.8181486666435376e-05,0.019592273980379105,0.019592273980379105,3.458360879449174e-05,1.8181486666435376e-05,0.030714960768818855,0.030714960768818855,4.5921053242636845e-05,1.795056596165523e-05,0.030714960768818855,0.030714960768818855,4.5921053242636845e-05,1.795056596165523e-05,0.9833102822303772,0.9845922589302063,0.9833883047103882,0.9797502160072327,1.020105004310608,1.022326946258545,1.42498779296875,0.10000000149011612
5,12500,0.008988194167613983,0.008633785881102085,3.361449489602819e-05,1.8263581296196207e-05,0.01948542334139347,0.01948542334139347,3.222472150810063e-05,1.754220647853799e-05,0.01948542334139347,0.01948542334139347,3.222472150810063e-05,1.754220647853799e-05,0.03032578155398369,0.03032578155398369,4.306911796447821e-05,1.7242857211385854e-05,0.03032578155398369,0.03032578155398369,4.306911796447821e-05,1.7242857211385854e-05,0.9833102822303772,0.984622061252594,0.9833883047103882,0.9797597527503967,1.0201025009155273,1.0222785472869873,1.4249733686447144,0.10000000149011612
5,13000,0.008643018081784248,0.008336988277733326,2.8924914659000933e-05,1.678051194176078e-05,0.017274461686611176,0.017274461686611176,4.2854593630181625e-05,1.593691558809951e-05,0.017274461686611176,0.017274461686611176,4.2854593630181625e-05,1.593691558809951e-05,0.02681882120668888,0.02681882120668888,7.924166857264936e-05,1.5643636288587004e-05,0.02681882120668888,0.02681882120668888,7.924166857264936e-05,1.5643636288587004e-05,0.9833099842071533,0.9846563935279846,0.9833882451057434,0.9798089265823364,1.0200449228286743,1.0221370458602905,1.4249285459518433,0.10000000149011612
5,13500,0.007757863961160183,0.0074710967019200325,2.7212934583076276e-05,1.4637900676461868e-05,0.015597375109791756,0.015597375109791756,5.935123408562504e-05,1.391510340909008e-05,0.015597375109791756,0.015597375109791756,5.935123408562504e-05,1.391510340909008e-05,0.024656862020492554,0.024656862020492554,0.00011011850438080728,1.3666102859133389e-05,0.024656862020492554,0.024656862020492554,0.00011011850438080728,1.3666102859133389e-05,0.9833056330680847,0.9847119450569153,0.9833856225013733,0.9798768758773804,1.0199816226959229,1.0219452381134033,1.424865484237671,0.10000000149011612
5,14000,0.005079824011772871,0.004794945940375328,2.7203075660509057e-05,1.2847354810219258e-05,0.014797651208937168,0.014797651208937168,2.065050466626417e-05,1.1947790881094988e-05,0.014797651208937168,0.014797651208937168,2.065050466626417e-05,1.1947790881094988e-05,0.020602770149707794,0.020602770149707794,1.9622973923105747e-05,1.155255358753493e-05,0.020602770149707794,0.020602770149707794,1.9622973923105747e-05,1.155255358753493e-05,0.9832789301872253,0.9847778081893921,0.9833624362945557,0.9800384640693665,1.0198348760604858,1.0215318202972412,1.424705982208252,0.10000000149011612
5,14500,0.003764363704249263,0.003524194471538067,2.284251240780577e-05,1.1744103176170029e-05,0.011542762629687786,0.011542762629687786,2.0233739633113146e-05,1.0743086932052393e-05,0.011542762629687786,0.011542762629687786,2.0233739633113146e-05,1.0743086932052393e-05,0.018773147836327553,0.018773147836327553,1.880103263829369e-05,1.0410590220999438e-05,0.018773147836327553,0.018773147836327553,1.880103263829369e-05,1.0410590220999438e-05,0.9832481741905212,0.984870970249176,0.9833317995071411,0.980359673500061,1.0195391178131104,1.0207488536834717,1.4244189262390137,0.10000000149011612
5,15000,0.0022960978094488382,0.0020633572712540627,2.2275306037045084e-05,9.98747691483004e-06,0.009476306848227978,0.009476306848227978,2.0234021576470695e-05,9.46249292610446e-06,0.009476306848227978,0.009476306848227978,2.0234021576470695e-05,9.46249292610446e-06,0.012951173819601536,0.012951173819601536,1.654786683502607e-05,9.40898280532565e-06,0.012951173819601536,0.012951173819601536,1.654786683502607e-05,9.40898280532565e-06,0.9832181930541992,0.9849757552146912,0.9833019375801086,0.980711042881012,1.0192105770111084,1.0199153423309326,1.4241175651550293,0.10000000149011612
5,15500,0.0028060819022357464,0.0026062182150781155,1.898698064906057e-05,9.993696949095465e-06,0.013373496010899544,0.013373496010899544,1.6496458556503057e-05,9.282431165047456e-06,0.013373496010899544,0.013373496010899544,1.6496458556503057e-05,9.282431165047456e-06,0.019683698192238808,0.019683698192238808,1.6926900570979342e-05,9.020529432746116e-06,0.019683698192238808,0.019683698192238808,1.6926900570979342e-05,9.020529432746116e-06,0.9831795692443848,0.9851179122924805,0.9832671284675598,0.9813116788864136,1.0186614990234375,1.0184781551361084,1.4236174821853638,0.10000000149011612
5,16000,0.0015921499580144882,0.0013959873467683792,1.871280801424291e-05,9.034528375195805e-06,0.009327363222837448,0.009327363222837448,1.7740016119205393e-05,8.298343345813919e-06,0.009327363222837448,0.009327363222837448,1.7740016119205393e-05,8.298343345813919e-06,0.013482662849128246,0.013482662849128246,1.6858823073562235e-05,8.279232133645564e-06,0.013482662849128246,0.013482662849128246,1.6858823073562235e-05,8.279232133645564e-06,0.9831490516662598,0.985245943069458,0.9832370281219482,0.9817178845405579,1.018290400505066,1.0176365375518799,1.4233157634735107,0.10000000149011612
5,16500,0.009624325670301914,0.009394588880240917,2.207220131822396e-05,9.015043360705022e-06,0.024263646453619003,0.024263646453619003,2.0331022824393585e-05,8.529224032827187e-06,0.024263646453619003,0.024263646453619003,2.0331022824393585e-05,8.529224032827187e-06,0.0381191223859787,0.0381191223859787,2.52694317168789e-05,8.342755791090894e-06,0.0381191223859787,0.0381191223859787,2.52694317168789e-05,8.342755791090894e-06,0.9831030368804932,0.9854329228401184,0.9831941723823547,0.9816495776176453,1.018350601196289,1.0175871849060059,1.4232561588287354,0.10000000149011612
5,17000,0.008308089338243008,0.008136613294482231,1.628726204216946e-05,8.603607966506388e-06,0.020647021010518074,0.020647021010518074,2.1368985471781343e-05,8.205332960642409e-06,0.020647021010518074,0.020647021010518074,2.1368985471781343e-05,8.205332960642409e-06,0.03181878849864006,0.03181878849864006,2.7517613489180803e-05,8.0582030932419e-06,0.03181878849864006,0.03181878849864006,2.7517613489180803e-05,8.0582030932419e-06,0.9830309152603149,0.9856930375099182,0.9831289649009705,0.9819910526275635,1.0180312395095825,1.0166280269622803,1.42288076877594,0.10000000149011612
5,17500,0.004693388938903809,0.004493015818297863,1.9210900063626468e-05,8.264174539363012e-06,0.013309122994542122,0.013309122994542122,3.974803985329345e-05,7.948080565256532e-06,0.013309122994542122,0.013309122994542122,3.974803985329345e-05,7.948080565256532e-06,0.019318189471960068,0.019318189471960068,5.803586100228131e-05,7.855702278902754e-06,0.019318189471960068,0.019318189471960068,5.803586100228131e-05,7.855702278902754e-06,0.9829355478286743,0.9860261678695679,0.9830419421195984,0.9814633131027222,1.0185211896896362,1.017416000366211,1.4230433702468872,0.10000000149011612
5,18000,0.003066813573241234,0.0028799250721931458,1.7895530618261546e-05,7.93316667113686e-06,0.013375582173466682,0.013375582173466682,2.3500742827309296e-05,7.774064215482213e-06,0.013375582173466682,0.013375582173466682,2.3500742827309296e-05,7.774064215482213e-06,0.01891656219959259,0.01891656219959259,3.369826663401909e-05,7.724832357780542e-06,0.01891656219959259,0.01891656219959259,3.369826663401909e-05,7.724832357780542e-06,0.9828362464904785,0.986386775970459,0.9829479455947876,0.9775140285491943,1.02214777469635,1.0247453451156616,1.42532479763031,0.10000000149011612
5,18500,0.0022202155087143183,0.0020408043637871742,1.714124664431438e-05,7.998637556738686e-06,0.0123756667599082,0.0123756667599082,3.614533125073649e-05,7.787833055772353e-06,0.0123756667599082,0.0123756667599082,3.614533125073649e-05,7.787833055772353e-06,0.01687181182205677,0.01687181182205677,5.214228804106824e-05,7.78090088715544e-06,0.01687181182205677,0.01687181182205677,5.214228804106824e-05,7.78090088715544e-06,0.9827455878257751,0.9867421388626099,0.9828588366508484,0.969719648361206,1.029333472251892,1.038447618484497,1.4298028945922852,0.10000000149011612
5,19000,0.0018308482831344008,0.0016596829518675804,1.6293415683321655e-05,8.231094398070127e-06,0.012572935782372952,0.012572935782372952,2.529196899558883e-05,7.825962711649481e-06,0.012572935782372952,0.012572935782372952,2.529196899558883e-05,7.825962711649481e-06,0.01751020923256874,0.01751020923256874,3.385783202247694e-05,7.720680514466949e-06,0.01751020923256874,0.01751020923256874,3.385783202247694e-05,7.720680514466949e-06,0.9826200008392334,0.9872105717658997,0.9827476739883423,0.9618905186653137,1.0365880727767944,1.0501919984817505,1.4337363243103027,0.10000000149011612
5,19500,0.0018372552003711462,0.0016709767514839768,1.5838120816624723e-05,7.897278919699602e-06,0.016043327748775482,0.016043327748775482,1.778430669219233e-05,7.345176982198609e-06,0.016043327748775482,0.016043327748775482,1.778430669219233e-05,7.345176982198609e-06,0.020813381299376488,0.020813381299376488,2.1000558263040148e-05,7.189119060058147e-06,0.020813381299376488,0.020813381299376488,2.1000558263040148e-05,7.189119060058147e-06,0.9824299812316895,0.987881064414978,0.982577919960022,0.9573906064033508,1.0407854318618774,1.0546878576278687,1.4351434707641602,0.10000000149011612
5,20000,0.004220458213239908,0.003967347554862499,2.4633282009745017e-05,6.777649105060846e-06,0.01649218425154686,0.01649218425154686,4.672115755965933e-05,6.158234100439586e-06,0.01649218425154686,0.01649218425154686,4.672115755965933e-05,6.158234100439586e-06,0.024282988160848618,0.024282988160848618,6.527412915602326e-05,6.0001930251019076e-06,0.024282988160848618,0.024282988160848618,6.527412915602326e-05,6.0001930251019076e-06,0.982120931148529,0.988943338394165,0.982300341129303,0.9460268020629883,1.0514748096466064,1.0678848028182983,1.4396051168441772,0.10000000149011612
5,20500,0.0021588029339909554,0.002014951780438423,1.3731582839682233e-05,6.535243301186711e-06,0.02032967284321785,0.02032967284321785,3.2380150514654815e-05,5.780933406640543e-06,0.02032967284321785,0.02032967284321785,3.2380150514654815e-05,5.780933406640543e-06,0.02578018233180046,0.02578018233180046,5.0747839850373566e-05,5.72440058022039e-06,0.02578018233180046,0.02578018233180046,5.0747839850373566e-05,5.72440058022039e-06,0.9818401336669922,0.9900348782539368,0.9820429086685181,0.9265313148498535,1.0700525045394897,1.0928977727890015,1.4487825632095337,0.10000000149011612
5,21000,0.0026330002583563328,0.002490354934707284,1.3403685443336144e-05,8.60848194861319e-06,0.014849383383989334,0.014849383383989334,2.064986438199412e-05,6.1326250033744145e-06,0.014849383383989334,0.014849383383989334,2.064986438199412e-05,6.1326250033744145e-06,0.02219683676958084,0.02219683676958084,2.7913349185837433e-05,6.342366759781726e-06,0.02219683676958084,0.02219683676958084,2.7913349185837433e-05,6.342366759781726e-06,0.9814829230308533,0.9913714528083801,0.9817179441452026,0.9091811180114746,1.086854338645935,1.1090340614318848,1.4548598527908325,0.10000000149011612
5,21500,0.0007884203805588186,0.0006443880265578628,1.366382548440015e-05,7.3941441769420635e-06,0.013857166282832623,0.013857166282832623,2.0479230443015695e-05,6.753203706466593e-06,0.013857166282832623,0.013857166282832623,2.0479230443015695e-05,6.753203706466593e-06,0.02045842446386814,0.02045842446386814,2.7675960154738277e-05,6.442656285798876e-06,0.02045842446386814,0.02045842446386814,2.7675960154738277e-05,6.442656285798876e-06,0.9810398817062378,0.9930382370948792,0.981316328048706,0.8897146582603455,1.1059324741363525,1.1216709613800049,1.4596538543701172,0.10000000149011612
5,22000,0.0005622416501864791,0.00042867689626291394,1.2528639672382269e-05,8.278330824396107e-06,0.012993975542485714,0.012993975542485714,1.8384784198133275e-05,5.80493497182033e-06,0.012993975542485714,0.012993975542485714,1.8384784198133275e-05,5.80493497182033e-06,0.019162578508257866,0.019162578508257866,2.5813589672907256e-05,6.323925390461227e-06,0.019162578508257866,0.019162578508257866,2.5813589672907256e-05,6.323925390461227e-06,0.980539083480835,0.9949974417686462,0.980859637260437,0.8686164021492004,1.1270489692687988,1.130365014076233,1.4628719091415405,0.10000000149011612
5,22500,0.00043478081352077425,0.00031570030841976404,1.1164280294906348e-05,7.43770033295732e-06,0.013817323371767998,0.013817323371767998,1.5890191207290627e-05,6.42187751509482e-06,0.013817323371767998,0.013817323371767998,1.5890191207290627e-05,6.42187751509482e-06,0.020314738154411316,0.020314738154411316,2.1891097276238725e-05,7.376568191830302e-06,0.020314738154411316,0.020314738154411316,2.1891097276238725e-05,7.376568191830302e-06,0.9799169301986694,0.9974645376205444,0.98028963804245,0.8474678993225098,1.148668885231018,1.1305760145187378,1.462407112121582,0.10000000149011612
5,23000,0.00035296613350510597,0.00023830785357858986,1.06338748082635e-05,8.31954093882814e-06,0.013204939663410187,0.013204939663410187,1.2752654583891854e-05,6.208096237969585e-06,0.013204939663410187,0.013204939663410187,1.2752654583891854e-05,6.208096237969585e-06,0.020290557295084,0.020290557295084,1.6649075405439362e-05,7.549878318968695e-06,0.020290557295084,0.020290557295084,1.6649075405439362e-05,7.549878318968695e-06,0.9791485071182251,1.0006084442138672,0.9795764684677124,0.8271379470825195,1.169798493385315,1.1189906597137451,1.4568432569503784,0.10000000149011612
5,23500,0.0003892887616530061,0.00026894407346844673,1.1286871085758321e-05,7.4759450399142224e-06,0.012162613682448864,0.012162613682448864,1.2094899830117356e-05,5.6506291912228335e-06,0.012162613682448864,0.012162613682448864,1.2094899830117356e-05,5.6506291912228335e-06,0.02181428298354149,0.02181428298354149,1.4254833331506234e-05,6.261769158300012e-06,0.02181428298354149,0.02181428298354149,1.4254833331506234e-05,6.261769158300012e-06,0.9781830310821533,1.0046452283859253,0.9786728024482727,0.7936002016067505,1.2051693201065063,1.114603042602539,1.4541630744934082,0.10000000149011612
