data_size,epoch,train_loss,train_lX,train_lG,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,rhs_kb2,rhs_alfa,rhs_beta,rhs_kg,rhs_Eag,rhs_gama_g,param_error_rmsre,noise_scale
5,157500,0.0032720607705414295,0.0022193673066794872,1.0514845660836158e-09,1.2089554957128712e-06,0.01568390242755413,0.01568390242755413,4.245887339493493e-06,1.3413440456133685e-06,0.01568390242755413,0.01568390242755413,4.245887339493493e-06,1.3413440456133685e-06,0.026425806805491447,0.026425806805491447,7.790718882461078e-06,2.121667648680159e-06,0.026425806805491447,0.026425806805491447,7.790718882461078e-06,2.121667648680159e-06,1.06904137134552,1.8446478843688965,0.8061185479164124,0.32705339789390564,1.651193380355835,1.3177924156188965,1.6225783824920654,0.10000000149011612
5,158000,0.002586514689028263,0.002212305087596178,3.729528907925328e-10,1.256896325685375e-06,0.015886515378952026,0.015886515378952026,4.3857494347321335e-06,1.3307686685948283e-06,0.015886515378952026,0.015886515378952026,4.3857494347321335e-06,1.3307686685948283e-06,0.026629455387592316,0.026629455387592316,7.950938197609503e-06,2.117215899488656e-06,0.026629455387592316,0.026629455387592316,7.950938197609503e-06,2.117215899488656e-06,1.0702488422393799,1.8450376987457275,0.8062704205513,0.326205849647522,1.6519739627838135,1.3177483081817627,1.6229044198989868,0.10000000149011612
5,158500,0.002541843568906188,0.0022138531785458326,3.2674993266645913e-10,1.2404852895997465e-06,0.015937505289912224,0.015937505289912224,4.411679583427031e-06,1.353719426333555e-06,0.015937505289912224,0.015937505289912224,4.411679583427031e-06,1.353719426333555e-06,0.026782143861055374,0.026782143861055374,7.988407560333144e-06,2.153363766410621e-06,0.026782143861055374,0.026782143861055374,7.988407560333144e-06,2.153363766410621e-06,1.0714775323867798,1.845491647720337,0.8064237236976624,0.3253781199455261,1.652735948562622,1.3176852464675903,1.6232608556747437,0.10000000149011612
5,159000,0.002882606815546751,0.0022086352109909058,6.72706612636631e-10,1.264878960682836e-06,0.015948263928294182,0.015948263928294182,4.505365268414607e-06,1.3577320032709395e-06,0.015948263928294182,0.015948263928294182,4.505365268414607e-06,1.3577320032709395e-06,0.026672925800085068,0.026672925800085068,8.056706064962782e-06,2.1690964331355644e-06,0.026672925800085068,0.026672925800085068,8.056706064962782e-06,2.1690964331355644e-06,1.0726940631866455,1.845858097076416,0.8065858483314514,0.32454803586006165,1.6534993648529053,1.3176231384277344,1.6235681772232056,0.10000000149011612
5,159500,0.0024982262402772903,0.0022091232240200043,2.8777169536198244e-10,1.3313593854036299e-06,0.016253067180514336,0.016253067180514336,4.668451765610371e-06,1.3464076573654893e-06,0.016253067180514336,0.016253067180514336,4.668451765610371e-06,1.3464076573654893e-06,0.026650145649909973,0.026650145649909973,8.150286703312304e-06,2.1634236873069312e-06,0.026650145649909973,0.026650145649909973,8.150286703312304e-06,2.1634236873069312e-06,1.0737718343734741,1.8463867902755737,0.8065884113311768,0.3236842453479767,1.654293417930603,1.3175926208496094,1.6238890886306763,0.10000000149011612
5,160000,0.0022804574109613895,0.0022037418093532324,7.543207725113632e-11,1.2835481584261288e-06,0.01606023497879505,0.01606023497879505,4.600447937264107e-06,1.3951053006167058e-06,0.01606023497879505,0.01606023497879505,4.600447937264107e-06,1.3951053006167058e-06,0.0266832634806633,0.0266832634806633,8.16993724583881e-06,2.2335582343657734e-06,0.0266832634806633,0.0266832634806633,8.16993724583881e-06,2.2335582343657734e-06,1.0750293731689453,1.8467077016830444,0.8067987561225891,0.32286015152931213,1.6550520658493042,1.3175281286239624,1.6241997480392456,0.10000000149011612
5,160500,0.0022519149351865053,0.0021994945127516985,5.10992949342981e-11,1.3211821396907908e-06,0.016245607286691666,0.016245607286691666,4.6726745495107025e-06,1.4144018223305466e-06,0.016245607286691666,0.016245607286691666,4.6726745495107025e-06,1.4144018223305466e-06,0.026813862845301628,0.026813862845301628,8.230947969423141e-06,2.2710414668836165e-06,0.026813862845301628,0.026813862845301628,8.230947969423141e-06,2.2710414668836165e-06,1.076180338859558,1.847133755683899,0.8068892359733582,0.3220604360103607,1.6557828187942505,1.3174418210983276,1.624481439590454,0.10000000149011612
5,161000,0.0033543393947184086,0.002198456320911646,1.1546036349230349e-09,1.279318439628696e-06,0.016115155071020126,0.016115155071020126,4.66070014226716e-06,1.4244698149923352e-06,0.016115155071020126,0.016115155071020126,4.66070014226716e-06,1.4244698149923352e-06,0.026668138802051544,0.026668138802051544,8.224274097301532e-06,2.2935098513698904e-06,0.026668138802051544,0.026668138802051544,8.224274097301532e-06,2.2935098513698904e-06,1.0773371458053589,1.8475532531738281,0.806988000869751,0.3211981952190399,1.6565781831741333,1.3174190521240234,1.6248044967651367,0.10000000149011612
5,161500,0.0022833342663943768,0.002193522872403264,8.850712523988946e-11,1.3043556919001276e-06,0.016247611492872238,0.016247611492872238,4.730988621304277e-06,1.437759010514128e-06,0.016247611492872238,0.016247611492872238,4.730988621304277e-06,1.437759010514128e-06,0.026771560311317444,0.026771560311317444,8.299866749439389e-06,2.3218346996145556e-06,0.026771560311317444,0.026771560311317444,8.299866749439389e-06,2.3218346996145556e-06,1.0785702466964722,1.8478626012802124,0.8071644306182861,0.3204159438610077,1.6572946310043335,1.3173168897628784,1.625061273574829,0.10000000149011612
5,162000,0.0023964717984199524,0.0021928625646978617,2.0227321206878202e-10,1.3360111097426852e-06,0.016472021117806435,0.016472021117806435,4.865699793299427e-06,1.463668354517722e-06,0.016472021117806435,0.016472021117806435,4.865699793299427e-06,1.463668354517722e-06,0.026747606694698334,0.026747606694698334,8.430477464571595e-06,2.3623699689778732e-06,0.026747606694698334,0.026747606694698334,8.430477464571595e-06,2.3623699689778732e-06,1.079749345779419,1.8482238054275513,0.8073041439056396,0.3195820450782776,1.6580612659454346,1.3172670602798462,1.6253588199615479,0.10000000149011612
5,162500,0.003429568372666836,0.002190404338762164,1.2378679192792674e-09,1.2960791764271562e-06,0.016357382759451866,0.016357382759451866,4.910439656669041e-06,1.4470234646069002e-06,0.016357382759451866,0.016357382759451866,4.910439656669041e-06,1.4470234646069002e-06,0.026614395901560783,0.026614395901560783,8.447063009953126e-06,2.350686600038898e-06,0.026614395901560783,0.026614395901560783,8.447063009953126e-06,2.350686600038898e-06,1.0809788703918457,1.8485809564590454,0.8074775338172913,0.3188197612762451,1.658756971359253,1.3171496391296387,1.6256351470947266,0.10000000149011612
5,163000,0.0022363243624567986,0.00218561920337379,4.93769261589172e-11,1.3283047337608878e-06,0.016683638095855713,0.016683638095855713,4.957178589393152e-06,1.5175598946370883e-06,0.016683638095855713,0.016683638095855713,4.957178589393152e-06,1.5175598946370883e-06,0.02704242244362831,0.02704242244362831,8.604902177467011e-06,2.4545863652747357e-06,0.02704242244362831,0.02704242244362831,8.604902177467011e-06,2.4545863652747357e-06,1.0821622610092163,1.8489599227905273,0.8076081275939941,0.31798893213272095,1.6595194339752197,1.3171073198318481,1.6259429454803467,0.10000000149011612
5,163500,0.0025331410579383373,0.002184449229389429,3.473630549866158e-10,1.3287491356095416e-06,0.016260158270597458,0.016260158270597458,4.882478151557734e-06,1.5084556252986658e-06,0.016260158270597458,0.016260158270597458,4.882478151557734e-06,1.5084556252986658e-06,0.02669704705476761,0.02669704705476761,8.513849934388418e-06,2.4495318484696327e-06,0.02669704705476761,0.02669704705476761,8.513849934388418e-06,2.4495318484696327e-06,1.083296537399292,1.8493590354919434,0.8076953291893005,0.31716012954711914,1.6602818965911865,1.3170558214187622,1.6262280941009521,0.10000000149011612
5,164000,0.0023558177053928375,0.002183506265282631,1.7096565829710642e-10,1.3458263765642187e-06,0.016464682295918465,0.016464682295918465,5.042992142989533e-06,1.5078136357260519e-06,0.016464682295918465,0.016464682295918465,5.042992142989533e-06,1.5078136357260519e-06,0.026666704565286636,0.026666704565286636,8.632190656499006e-06,2.4576804662501672e-06,0.026666704565286636,0.026666704565286636,8.632190656499006e-06,2.4576804662501672e-06,1.0844544172286987,1.8497334718704224,0.8078024387359619,0.3163667321205139,1.6610068082809448,1.316972255706787,1.6264914274215698,0.10000000149011612
5,164500,0.0028172526508569717,0.0021793220657855272,6.365445393008429e-10,1.3860474155080738e-06,0.016533073037862778,0.016533073037862778,5.2014847824466415e-06,1.4895741742293467e-06,0.016533073037862778,0.016533073037862778,5.2014847824466415e-06,1.4895741742293467e-06,0.02631828747689724,0.02631828747689724,8.6838454080862e-06,2.435841906844871e-06,0.02631828747689724,0.02631828747689724,8.6838454080862e-06,2.435841906844871e-06,1.0856679677963257,1.8499947786331177,0.8079843521118164,0.3156059682369232,1.661702036857605,1.316865086555481,1.6267191171646118,0.10000000149011612
5,165000,0.0023350489791482687,0.0021778226364403963,1.5588860757809186e-10,1.3375938578974456e-06,0.016350729390978813,0.016350729390978813,5.027435690863058e-06,1.539746563139488e-06,0.016350729390978813,0.016350729390978813,5.027435690863058e-06,1.539746563139488e-06,0.026663875207304955,0.026663875207304955,8.632799108454492e-06,2.5169238142552786e-06,0.026663875207304955,0.026663875207304955,8.632799108454492e-06,2.5169238142552786e-06,1.086803674697876,1.8503589630126953,0.808079183101654,0.31478023529052734,1.6624610424041748,1.3168138265609741,1.6269878149032593,0.10000000149011612
5,165500,0.0024561097379773855,0.002177321584895253,2.774206975253435e-10,1.3674025467480533e-06,0.016444509848952293,0.016444509848952293,5.155109192855889e-06,1.5696301716161543e-06,0.016444509848952293,0.016444509848952293,5.155109192855889e-06,1.5696301716161543e-06,0.026586968451738358,0.026586968451738358,8.755150702199899e-06,2.566399416537024e-06,0.026586968451738358,0.026586968451738358,8.755150702199899e-06,2.566399416537024e-06,1.0880417823791504,1.8506600856781006,0.8082749843597412,0.31398096680641174,1.663194179534912,1.3167462348937988,1.6272757053375244,0.10000000149011612
5,166000,0.0025968069676309824,0.002176661742851138,4.1878006618034647e-10,1.3650195569425705e-06,0.016367606818675995,0.016367606818675995,5.1047004490101244e-06,1.6019776012399234e-06,0.016367606818675995,0.016367606818675995,5.1047004490101244e-06,1.6019776012399234e-06,0.026690509170293808,0.026690509170293808,8.755252565606497e-06,2.6225868623441784e-06,0.026690509170293808,0.026690509170293808,8.755252565606497e-06,2.6225868623441784e-06,1.0891590118408203,1.8510501384735107,0.8083292841911316,0.3132243752479553,1.6638836860656738,1.3166316747665405,1.6274940967559814,0.10000000149011612
5,166500,0.00224317517131567,0.002169971587136388,7.180726846467422e-11,1.3963846186015871e-06,0.016330450773239136,0.016330450773239136,5.130597401148407e-06,1.5866221474425402e-06,0.016330450773239136,0.016330450773239136,5.130597401148407e-06,1.5866221474425402e-06,0.026737943291664124,0.026737943291664124,8.738531505514402e-06,2.6064840312756132e-06,0.026737943291664124,0.026737943291664124,8.738531505514402e-06,2.6064840312756132e-06,1.090308666229248,1.8513517379760742,0.8084511756896973,0.312423974275589,1.6646171808242798,1.3165684938430786,1.6277341842651367,0.10000000149011612
5,167000,0.002253700979053974,0.0021716179326176643,8.065369899723507e-11,1.4294195125330589e-06,0.01634642295539379,0.01634642295539379,5.19907825946575e-06,1.5799383845660486e-06,0.01634642295539379,0.01634642295539379,5.19907825946575e-06,1.5799383845660486e-06,0.026607492938637733,0.026607492938637733,8.818293281365186e-06,2.6071347747347318e-06,0.026607492938637733,0.026607492938637733,8.818293281365186e-06,2.6071347747347318e-06,1.0914074182510376,1.8516449928283691,0.808540940284729,0.31164154410362244,1.6653341054916382,1.3164944648742676,1.6279401779174805,0.10000000149011612
5,167500,0.0023427498526871204,0.002165047684684396,1.763077461802709e-10,1.3944896863904432e-06,0.016322756186127663,0.016322756186127663,5.235026037553325e-06,1.604741669325449e-06,0.016322756186127663,0.016322756186127663,5.235026037553325e-06,1.604741669325449e-06,0.026432450860738754,0.026432450860738754,8.819401045911945e-06,2.647298515512375e-06,0.026432450860738754,0.026432450860738754,8.819401045911945e-06,2.647298515512375e-06,1.0925626754760742,1.8519407510757446,0.8086678385734558,0.3108692765235901,1.6660391092300415,1.316405177116394,1.6281640529632568,0.10000000149011612
5,168000,0.0026664123870432377,0.0021617193706333637,5.032611549715682e-10,1.4318716239358764e-06,0.016408905386924744,0.016408905386924744,5.291762590786675e-06,1.6072073094619554e-06,0.016408905386924744,0.016408905386924744,5.291762590786675e-06,1.6072073094619554e-06,0.0266334880143404,0.0266334880143404,8.96789333637571e-06,2.6633690595190274e-06,0.0266334880143404,0.0266334880143404,8.96789333637571e-06,2.6633690595190274e-06,1.0937552452087402,1.8521931171417236,0.8088358044624329,0.31010299921035767,1.6667392253875732,1.3163092136383057,1.6283843517303467,0.10000000149011612
5,168500,0.005148991011083126,0.002158493036404252,2.989070768677493e-09,1.4271425925471704e-06,0.016199473291635513,0.016199473291635513,5.331371539796237e-06,1.5752842728034011e-06,0.016199473291635513,0.016199473291635513,5.331371539796237e-06,1.5752842728034011e-06,0.026017285883426666,0.026017285883426666,8.83266966411611e-06,2.6229131435684394e-06,0.026017285883426666,0.026017285883426666,8.83266966411611e-06,2.6229131435684394e-06,1.0949318408966064,1.8524483442306519,0.8089987635612488,0.30938011407852173,1.6673954725265503,1.316177487373352,1.6285810470581055,0.10000000149011612
5,169000,0.002214558655396104,0.0021556527353823185,5.748488837720167e-11,1.42089936616685e-06,0.01646353118121624,0.01646353118121624,5.288846750772791e-06,1.6662323787386413e-06,0.01646353118121624,0.01646353118121624,5.288846750772791e-06,1.6662323787386413e-06,0.026807058602571487,0.026807058602571487,8.991853974293917e-06,2.765832959994441e-06,0.026807058602571487,0.026807058602571487,8.991853974293917e-06,2.765832959994441e-06,1.0960246324539185,1.8527462482452393,0.8090649843215942,0.3085480034351349,1.668160080909729,1.316150426864624,1.6288031339645386,0.10000000149011612
5,169500,0.002309831790626049,0.0021585735958069563,1.4979636975276378e-10,1.4617091892432654e-06,0.016502372920513153,0.016502372920513153,5.39089523954317e-06,1.6692024473741185e-06,0.016502372920513153,0.016502372920513153,5.39089523954317e-06,1.6692024473741185e-06,0.026775281876325607,0.026775281876325607,9.115385182667524e-06,2.774354697976378e-06,0.026775281876325607,0.026775281876325607,9.115385182667524e-06,2.774354697976378e-06,1.0971062183380127,1.8530731201171875,0.8091321587562561,0.30775362253189087,1.6688867807388306,1.3160805702209473,1.6290183067321777,0.10000000149011612
5,170000,0.0034446376375854015,0.002151715802028775,1.2914770364247374e-09,1.4448410183831584e-06,0.016501788049936295,0.016501788049936295,5.427742507890798e-06,1.6535340137124876e-06,0.016501788049936295,0.016501788049936295,5.427742507890798e-06,1.6535340137124876e-06,0.026646554470062256,0.026646554470062256,9.111462532018777e-06,2.762050144156092e-06,0.026646554470062256,0.026646554470062256,9.111462532018777e-06,2.762050144156092e-06,1.0983096361160278,1.8533307313919067,0.8093150854110718,0.3070530593395233,1.669519066810608,1.3159387111663818,1.6292246580123901,0.10000000149011612
5,170500,0.0023320408072322607,0.00215099542401731,1.7957957343384123e-10,1.4659539147032774e-06,0.01652883179485798,0.01652883179485798,5.4080228437669575e-06,1.6972207959042862e-06,0.01652883179485798,0.01652883179485798,5.4080228437669575e-06,1.6972207959042862e-06,0.026788601651787758,0.026788601651787758,9.158146895060781e-06,2.824576540660928e-06,0.026788601651787758,0.026788601651787758,9.158146895060781e-06,2.824576540660928e-06,1.0994863510131836,1.853603720664978,0.809466540813446,0.30624300241470337,1.6702635288238525,1.3158832788467407,1.6294726133346558,0.10000000149011612
5,171000,0.0028597728814929724,0.0021532003302127123,7.051561001780726e-10,1.4164073718347936e-06,0.016550840809941292,0.016550840809941292,5.402388524089474e-06,1.730810254230164e-06,0.016550840809941292,0.016550840809941292,5.402388524089474e-06,1.730810254230164e-06,0.026794739067554474,0.026794739067554474,9.175817467621528e-06,2.884384457502165e-06,0.026794739067554474,0.026794739067554474,9.175817467621528e-06,2.884384457502165e-06,1.1005723476409912,1.8538979291915894,0.8095265626907349,0.30543792247772217,1.6710008382797241,1.3158308267593384,1.629672884941101,0.10000000149011612
5,171500,0.003923539537936449,0.0021496135741472244,1.7724801626428643e-09,1.4456473991231178e-06,0.016566256061196327,0.016566256061196327,5.523366780835204e-06,1.6826703586048097e-06,0.016566256061196327,0.016566256061196327,5.523366780835204e-06,1.6826703586048097e-06,0.026558196172118187,0.026558196172118187,9.196084647555836e-06,2.8239364837645553e-06,0.026558196172118187,0.026558196172118187,9.196084647555836e-06,2.8239364837645553e-06,1.1017347574234009,1.8541648387908936,0.8096712231636047,0.3047553598880768,1.6716182231903076,1.3156683444976807,1.6298463344573975,0.10000000149011612
5,172000,0.002225669799372554,0.002147610066458583,7.65592103602053e-11,1.5004935676188325e-06,0.016699129715561867,0.016699129715561867,5.546064130612649e-06,1.7600565342945629e-06,0.016699129715561867,0.016699129715561867,5.546064130612649e-06,1.7600565342945629e-06,0.02680690586566925,0.02680690586566925,9.338823474536184e-06,2.936785449492163e-06,0.02680690586566925,0.02680690586566925,9.338823474536184e-06,2.936785449492163e-06,1.1027792692184448,1.8544232845306396,0.8097285032272339,0.3039531707763672,1.6723546981811523,1.3156183958053589,1.6300233602523804,0.10000000149011612
5,172500,0.0021858173422515392,0.002143804682418704,4.053618204991061e-11,1.4764394791200175e-06,0.016842227429151535,0.016842227429151535,5.529060672415653e-06,1.773062649590429e-06,0.016842227429151535,0.016842227429151535,5.529060672415653e-06,1.773062649590429e-06,0.026978613808751106,0.026978613808751106,9.393363143317401e-06,2.965399971799343e-06,0.026978613808751106,0.026978613808751106,9.393363143317401e-06,2.965399971799343e-06,1.1039155721664429,1.8546934127807617,0.8098554015159607,0.30320504307746887,1.673038125038147,1.3155277967453003,1.6302311420440674,0.10000000149011612
5,173000,0.0022640645038336515,0.002146197482943535,1.1634196384058271e-10,1.5251141576300142e-06,0.01685713604092598,0.01685713604092598,5.626153324556071e-06,1.756597043822694e-06,0.01685713604092598,0.01685713604092598,5.626153324556071e-06,1.756597043822694e-06,0.02704041078686714,0.02704041078686714,9.464539289183449e-06,2.9479756449291017e-06,0.02704041078686714,0.02704041078686714,9.464539289183449e-06,2.9479756449291017e-06,1.105076789855957,1.854952335357666,0.810007631778717,0.30247318744659424,1.6737031936645508,1.3154208660125732,1.630439281463623,0.10000000149011612
5,173500,0.0023504584096372128,0.002139269607141614,2.0968647651553596e-10,1.502317218182725e-06,0.01680636592209339,0.01680636592209339,5.611106189462589e-06,1.7747867104844772e-06,0.01680636592209339,0.01680636592209339,5.611106189462589e-06,1.7747867104844772e-06,0.026975898072123528,0.026975898072123528,9.47940588957863e-06,2.984437514896854e-06,0.026975898072123528,0.026975898072123528,9.47940588957863e-06,2.984437514896854e-06,1.1062297821044922,1.8552289009094238,0.8101440072059631,0.30172494053840637,1.6743855476379395,1.3153175115585327,1.630650281906128,0.10000000149011612
5,174000,0.0022502609062939882,0.0021388698369264603,1.0990700016755284e-10,1.4841195934423013e-06,0.016727546229958534,0.016727546229958534,5.632301053992705e-06,1.7984340274779242e-06,0.016727546229958534,0.016727546229958534,5.632301053992705e-06,1.7984340274779242e-06,0.0267883762717247,0.0267883762717247,9.468933058087714e-06,3.0218311621865723e-06,0.0267883762717247,0.0267883762717247,9.468933058087714e-06,3.0218311621865723e-06,1.107296347618103,1.8554596900939941,0.8102201223373413,0.30096638202667236,1.6750785112380981,1.3152332305908203,1.6308015584945679,0.10000000149011612
5,174500,0.002319119870662689,0.002134745242074132,1.828422135918828e-10,1.5325560980272712e-06,0.01686004363000393,0.01686004363000393,5.709269316866994e-06,1.8180697907155263e-06,0.01686004363000393,0.01686004363000393,5.709269316866994e-06,1.8180697907155263e-06,0.026890214532613754,0.026890214532613754,9.570776455802843e-06,3.05944240608369e-06,0.026890214532613754,0.026890214532613754,9.570776455802843e-06,3.05944240608369e-06,1.1084818840026855,1.8556393384933472,0.8104051947593689,0.30023834109306335,1.6757394075393677,1.3151203393936157,1.6309776306152344,0.10000000149011612
5,175000,0.0025132079608738422,0.002134180162101984,3.775113277537656e-10,1.5164870319495094e-06,0.016899649053812027,0.016899649053812027,5.714492090191925e-06,1.824320975174487e-06,0.016899649053812027,0.016899649053812027,5.714492090191925e-06,1.824320975174487e-06,0.026843050494790077,0.026843050494790077,9.612754183763172e-06,3.074854703299934e-06,0.026843050494790077,0.026843050494790077,9.612754183763172e-06,3.074854703299934e-06,1.1095596551895142,1.8559585809707642,0.8104674220085144,0.29950734972953796,1.676401972770691,1.315006971359253,1.6311593055725098,0.10000000149011612
5,175500,0.002201670315116644,0.0021371496841311455,6.303512573024861e-11,1.485391408095893e-06,0.016914768144488335,0.016914768144488335,5.694095762009965e-06,1.8478476704331115e-06,0.016914768144488335,0.016914768144488335,5.694095762009965e-06,1.8478476704331115e-06,0.02681613899767399,0.02681613899767399,9.581638551026117e-06,3.1122683594730916e-06,0.02681613899767399,0.02681613899767399,9.581638551026117e-06,3.1122683594730916e-06,1.1106327772140503,1.8561440706253052,0.810552716255188,0.2987251579761505,1.6771178245544434,1.3149374723434448,1.6312967538833618,0.10000000149011612
5,176000,0.002243641298264265,0.002128254622220993,1.1386921267009242e-10,1.5173536667134613e-06,0.016883524134755135,0.016883524134755135,5.753218374593416e-06,1.8443514591126586e-06,0.016883524134755135,0.016883524134755135,5.753218374593416e-06,1.8443514591126586e-06,0.026772214099764824,0.026772214099764824,9.615923772798851e-06,3.113475713689695e-06,0.026772214099764824,0.026772214099764824,9.615923772798851e-06,3.113475713689695e-06,1.1118028163909912,1.8564013242721558,0.8107117414474487,0.2979949712753296,1.677781581878662,1.3148279190063477,1.6315076351165771,0.10000000149011612
5,176500,0.0022962794173508883,0.0021255393512547016,1.6919160517048226e-10,1.5484963569178944e-06,0.01682325452566147,0.01682325452566147,5.749819592892891e-06,1.8393243408354465e-06,0.01682325452566147,0.01682325452566147,5.749819592892891e-06,1.8393243408354465e-06,0.026707226410508156,0.026707226410508156,9.588350621925201e-06,3.1185909392661415e-06,0.026707226410508156,0.026707226410508156,9.588350621925201e-06,3.1185909392661415e-06,1.1129546165466309,1.8567020893096924,0.8108359575271606,0.297288179397583,1.6784206628799438,1.314704179763794,1.6317143440246582,0.10000000149011612
5,177000,0.0024306057021021843,0.0021272478625178337,3.0180283272507324e-10,1.5550688203802565e-06,0.016741493716835976,0.016741493716835976,5.872683232155396e-06,1.8383821043244097e-06,0.016741493716835976,0.016741493716835976,5.872683232155396e-06,1.8383821043244097e-06,0.026474604383111,0.026474604383111,9.639706149755511e-06,3.113808588750544e-06,0.026474604383111,0.026474604383111,9.639706149755511e-06,3.113808588750544e-06,1.1141046285629272,1.8568955659866333,0.810991644859314,0.29655084013938904,1.6790916919708252,1.3145983219146729,1.6318838596343994,0.10000000149011612
5,177500,0.002267311792820692,0.0021255193278193474,1.4021478422776568e-10,1.5776340660522692e-06,0.01680496148765087,0.01680496148765087,5.9133180911885574e-06,1.8451082723913714e-06,0.01680496148765087,0.01680496148765087,5.9133180911885574e-06,1.8451082723913714e-06,0.026500068604946136,0.026500068604946136,9.650013453210704e-06,3.1300819500756916e-06,0.026500068604946136,0.026500068604946136,9.650013453210704e-06,3.1300819500756916e-06,1.1152251958847046,1.857078194618225,0.8111208081245422,0.2958070933818817,1.6797678470611572,1.3145055770874023,1.6320359706878662,0.10000000149011612
5,178000,0.0021812566556036472,0.0021211218554526567,5.85583873058404e-11,1.5764752561153728e-06,0.016844063997268677,0.016844063997268677,5.854485607414972e-06,1.8600869680085452e-06,0.016844063997268677,0.016844063997268677,5.854485607414972e-06,1.8600869680085452e-06,0.026553843170404434,0.026553843170404434,9.601008969184477e-06,3.1589215723215602e-06,0.026553843170404434,0.026553843170404434,9.601008969184477e-06,3.1589215723215602e-06,1.1162984371185303,1.857317566871643,0.8112052083015442,0.2950665056705475,1.680440068244934,1.3144103288650513,1.6321927309036255,0.10000000149011612
5,178500,0.0023127999156713486,0.0021231891587376595,1.8809258317542543e-10,1.5181452681645169e-06,0.01685519330203533,0.01685519330203533,5.872663223271957e-06,1.8716623344516847e-06,0.01685519330203533,0.01685519330203533,5.872663223271957e-06,1.8716623344516847e-06,0.026504652574658394,0.026504652574658394,9.687778401712421e-06,3.185432206009864e-06,0.026504652574658394,0.026504652574658394,9.687778401712421e-06,3.185432206009864e-06,1.1173672676086426,1.857556700706482,0.8112834692001343,0.29435741901397705,1.6810827255249023,1.3142917156219482,1.6323307752609253,0.10000000149011612
5,179000,0.002373534720391035,0.0021207290701568127,2.51254295147163e-10,1.551437321722915e-06,0.016962727531790733,0.016962727531790733,5.8800469560083e-06,1.934529336722335e-06,0.016962727531790733,0.016962727531790733,5.8800469560083e-06,1.934529336722335e-06,0.02653048001229763,0.02653048001229763,9.716192835185211e-06,3.2789089345897082e-06,0.02653048001229763,0.02653048001229763,9.716192835185211e-06,3.2789089345897082e-06,1.1184769868850708,1.8577255010604858,0.8114231824874878,0.29362019896507263,1.6817529201507568,1.314204216003418,1.6324846744537354,0.10000000149011612
5,179500,0.0022792809177190065,0.0021152349654585123,1.6247171663597015e-10,1.5740936305519426e-06,0.01698606088757515,0.01698606088757515,5.984340532450005e-06,1.910233777380199e-06,0.01698606088757515,0.01698606088757515,5.984340532450005e-06,1.910233777380199e-06,0.02658715471625328,0.02658715471625328,9.836174285737798e-06,3.2522675610380247e-06,0.02658715471625328,0.02658715471625328,9.836174285737798e-06,3.2522675610380247e-06,1.1195976734161377,1.8579411506652832,0.8115533590316772,0.2929110825061798,1.6823968887329102,1.3140801191329956,1.6326401233673096,0.10000000149011612
5,180000,0.002156245755031705,0.002113563008606434,4.1058739741473005e-11,1.623975208531192e-06,0.016977567225694656,0.016977567225694656,6.029511041560909e-06,1.910118271553074e-06,0.016977567225694656,0.016977567225694656,6.029511041560909e-06,1.910118271553074e-06,0.026403723284602165,0.026403723284602165,9.761118235473987e-06,3.25968562719936e-06,0.026403723284602165,0.026403723284602165,9.761118235473987e-06,3.25968562719936e-06,1.1207410097122192,1.8581175804138184,0.8117204308509827,0.2921958565711975,1.683045506477356,1.3139714002609253,1.6328052282333374,0.10000000149011612
5,180500,0.0024853528011590242,0.0021127008367329836,3.7103514705094653e-10,1.6167103922271053e-06,0.016947681084275246,0.016947681084275246,6.097471668908838e-06,1.918673888212652e-06,0.016947681084275246,0.016947681084275246,6.097471668908838e-06,1.918673888212652e-06,0.026240574195981026,0.026240574195981026,9.79587002802873e-06,3.2816572002047906e-06,0.026240574195981026,0.026240574195981026,9.79587002802873e-06,3.2816572002047906e-06,1.1218605041503906,1.8583295345306396,0.8118569850921631,0.2915058732032776,1.6836687326431274,1.3138340711593628,1.6329551935195923,0.10000000149011612
5,181000,0.0021549018565565348,0.002109728753566742,4.3532281945868334e-11,1.640816094550246e-06,0.017078105360269547,0.017078105360269547,6.086654593673302e-06,1.9580113530537346e-06,0.017078105360269547,0.017078105360269547,6.086654593673302e-06,1.9580113530537346e-06,0.026331394910812378,0.026331394910812378,9.889464308798779e-06,3.3284209166595247e-06,0.026331394910812378,0.026331394910812378,9.889464308798779e-06,3.3284209166595247e-06,1.1229817867279053,1.8586004972457886,0.8119724988937378,0.29076045751571655,1.6843465566635132,1.3137422800064087,1.6331568956375122,0.10000000149011612
5,181500,0.0021463159937411547,0.002107402076944709,3.728090405830109e-11,1.6330039898093673e-06,0.01696053519845009,0.01696053519845009,6.093055162637029e-06,1.942212975336588e-06,0.01696053519845009,0.01696053519845009,6.093055162637029e-06,1.942212975336588e-06,0.025829384103417397,0.025829384103417397,9.602475074643735e-06,3.320779114801553e-06,0.025829384103417397,0.025829384103417397,9.602475074643735e-06,3.320779114801553e-06,1.1241216659545898,1.858768343925476,0.8121240735054016,0.29006022214889526,1.6849784851074219,1.3136194944381714,1.6332972049713135,0.10000000149011612
